,Catalog.Id,Item.Barcode,Item.Call.Number,Item.Library.Code,Catalog.Title,Catalog.Author,Catalog.Pub.Year,Item.Created.Date,Item.Last.Checkout.Date,NumInhouseUses,NumCheckouts,NumRenewals,Duplicates,Bib.Marc.Subfield.Data,MultiVolume,modelC,MODEL,LiaisonRecommendation
16862,179079,X000369143,HQ1061 .P69,ALDERMAN,Present and past in middle life /,,1981,6/28/96,6/10/08,0,6,0,1,2,FALSE,17965,0,0
16868,156988,X000325685,HQ1061 .K36,ALDERMAN,The realities of aging : an introduction to gerontology /,"Kart, Cary S. (Cary Steven),",1981,6/28/96,6/9/08,1,6,0,1,2,FALSE,17971,0,0
16948,31862,X000883433,HQ792 .G3 H37,ALDERMAN,Kinderalltag : Aspekte von Kontinuität und Wandel der Kindheit in autobiographischen Zeugnissen 1700 bis 1900 /,"Hardach-Pinke, Irene.",1981,6/28/96,5/22/08,0,6,0,1,2,FALSE,18038,0,0
17003,1226907,X001466628,HQ630 .C28 M56 1981,ALDERMAN,saggi demo-antropologici / Le strategie matrimoniali in una comunità calabrese :,"Minicuci, Maria.",1981,6/30/96,5/7/08,0,6,0,1,2,FALSE,18083,0,0
17033,2621126,X004062585,HQ696.4 .G78 1981,ALDERMAN,Famille et démographie de la famille en Afrique /,"Gruenais, M.-E. (Marc-Eric)",1981,10/28/96,5/14/08,0,5,0,1,2,FALSE,18107,0,0
17127,2266779,X001797631,HQ471 .S49 1981,ALDERMAN,"Sex & Lust : Verführung, Schönheit, Liebe, Gewalt /",,1981,7/1/96,7/18/08,10,5,0,1,2,FALSE,18193,0,0
17236,200347,X000356604,HQ1692 .B83 1981,ALDERMAN,"Carmen, the autobiography of a Spanish Galician woman /","Buechler, Hans C.",1981,6/28/96,6/24/08,0,5,0,1,2,FALSE,18284,0,0
17240,147722,X000593066,HQ1595 .S65 1981,ALDERMAN,Working-class wives : their health and conditions /,"Spring Rice, Margery Garrett.",1981,6/28/96,6/23/08,1,5,0,1,2,FALSE,18287,0,0
17252,169787,X000463146,HQ1426 .F454,ALDERMAN,the Harvard Divinity School/Claremont Center for Process Studies symposium papers / Feminism and process thought :,,1981,6/28/96,6/19/08,2,5,0,1,2,FALSE,18297,0,0
17268,159752,X000405252,HQ1172 .M37 Suppl,ALDERMAN,a documentary history / The American Jewish woman :,,1981,6/28/96,6/16/08,3,5,0,1,2,TRUE,18313,0,0
17287,182889,X000357897,HQ1061 .A484 1981,ALDERMAN,"Aging, social change /",,1981,6/28/96,6/9/08,0,5,0,1,2,FALSE,18332,0,0
17386,173422,X000398830,HQ766 .D36 1981,ALDERMAN,Reproductive behavior : Central and Eastern European experience /,"David, Henry P. (Henry Philip),",1981,6/28/96,5/15/08,2,5,0,1,2,FALSE,18418,0,0
17391,2786636,X004169398,HQ1067 .Z3 1981,ALDERMAN,Er oder ich : Männergeschichten /,"Zschocke, Fee,",1981,4/15/98,6/10/08,0,0,0,1,2,FALSE,18424,0,0
17421,208865,X000442438,HQ663.9 .C47,ALDERMAN,Arab Christian-Muslim differentials / Religion and fertility :,"Chamie, Joseph.",1981,6/28/96,5/8/08,1,5,0,1,2,FALSE,18445,0,0
17697,667243,X002599718,HQ1793 .S437 1981,ALDERMAN,Mudhakkir?t Hudá Shaw?r?w? ra?idat al-mar?ah al-?Arab?yah al-?ad?thah.,"Sha?r?w?, Hudá,",1981,6/29/96,6/26/08,0,4,0,1,2,FALSE,18667,0,0
17722,651183,X000779092,HQ1694 .G3 B37 1981,ALDERMAN,Cartas a Rosalía /,"Barro, Teresa.",1981,6/29/96,6/24/08,0,4,0,1,2,FALSE,18678,0,0
17727,648671,X000674382,HQ1615 .M56 A53 1981,ALDERMAN,"Les mouches et les araignées, Le travail des femmes, et autres textes / Communarde et féministe, 1839-1901 :","Minck, Paule,",1981,6/29/96,6/23/08,0,4,0,1,2,FALSE,18682,0,0
17761,172974,X000429885,HQ1426 .B7,ALDERMAN,a study / Women's liberation ideology and union participation :,"Boyd, Marilyn S.",1981,6/28/96,6/19/08,1,4,0,1,2,FALSE,18700,0,0
17762,165532,X000324036,HQ1426 .N53,ALDERMAN,The coming matriarchy : how women will gain the balance of power /,"Nickles, Elizabeth.",1981,6/28/96,6/19/08,5,4,0,1,2,FALSE,18700,0,0
17779,160145,X000223617,HQ1206 .B374,ALDERMAN,The female world /,"Bernard, Jessie,",1981,6/28/96,6/17/08,3,4,0,1,2 14,FALSE,18709,0,0
17810,173390,X000357357,HQ1106 .W65 1981,ALDERMAN,Women and world change : equity issues in development /,,1981,6/28/96,6/12/08,0,4,0,1,2,FALSE,18729,0,0
17821,133715,X000681861,HQ1075.5 .G8 L67 1981,ALDERMAN,Les enfants d'Athéna : idées athéniennes sur la citoyenneté et la division des sexes /,"Loraux, Nicole.",1981,6/28/96,6/11/08,0,4,0,1,2,TRUE,18738,0,0
17873,175292,X000325404,HQ799.95 .S48,ALDERMAN,Pathfinders /,"Sheehy, Gail.",1981,6/28/96,6/3/08,0,4,0,1,2 14,FALSE,18774,0,0
17960,2052538,X002162423,HQ1413 .R58 B88 1981a,ALDERMAN,"""A good poor man's wife"" : being a chronicle of Harriet Hanson Robinson and her family in nineteenth-century New England /","Bushman, Claudia L.",1981,6/30/96,12/16/08,1,2,0,1,2,FALSE,18826,0,0
18042,148665,X000530766,HQ737 .S44 1981,ALDERMAN,Sociologie de la famille /,"Segalen, Martine.",1981,6/28/96,5/9/08,2,4,0,1,2,FALSE,18883,0,0
18067,174820,X000223416,HQ536 .N4 1980,ALDERMAN,roots of well-being / Family strengths 3 :,National Symposium on Building Family Strengths,1981,6/28/96,5/7/08,1,4,0,1,2,FALSE,18896,0,0
18107,641918,X000594885,HQ1236 .W42 1981,ALDERMAN,Weil ich das Leben liebe : Persönliches und Politisches aus dem Leben engagierter Frauen /,,1981,6/29/96,6/22/09,1,0,0,1,2,FALSE,18924,0,0
18424,178469,X000357323,HQ1745.6 .E5 1981,ALDERMAN,The Endless day : some case material on Asian rural women /,,1981,6/28/96,6/25/08,0,3,0,1,2,FALSE,19146,0,0
18428,1236750,X001463629,HQ1627 .F6915 1981,ALDERMAN,Texte zur Frauenemanzipation in Deutschland und in der BRD von 1848 bis 1980 / Frauenbewegung und revolutionäre Arbeiterbewegung :,,1981,6/30/96,6/23/08,0,3,0,1,2,FALSE,19149,0,0
18432,686304,X000993587,HQ1627 .S84 1981,ALDERMAN,Überleben ist nicht genug : Frauen 1945-1950 /,"Strecker, Gabriele.",1981,6/29/96,6/23/08,0,3,0,1,2,FALSE,19153,0,0
18438,140654,X000168140,HQ1595 .B37 1981,ALDERMAN,"Women, 1870-1928 : a select guide to printed and archival sources in the United Kingdom /","Barrow, Margaret.",1981,6/28/96,6/23/08,0,3,0,1,2,FALSE,19157,0,0
18447,638320,X000469026,HQ1542 .C37,ALDERMAN,Os tempos dramáticos da mulher brasileira /,"Cardoso, Irede.",1981,6/29/96,6/20/08,0,3,0,1,2,FALSE,19165,0,0
18448,651274,X000840078,HQ1573 .C37 1981,ALDERMAN,"Perfil de la mujer peruana, 1980-1981 /","Cathelat, Marie-France.",1981,6/29/96,6/20/08,1,3,0,1,2,FALSE,19165,0,0
18450,141505,X000825008,HQ1557 .J54 1981,ALDERMAN,"La mujer ecuatoriana, frustraciones y esperanzas/","Jiménez de Vega, Mercedes.",1981,6/28/96,6/20/08,0,3,0,1,2,FALSE,19167,0,0
18467,174007,X000448450,HQ1154 .L57,ALDERMAN,a history with documents / Lives of American women :,,1981,6/28/96,6/16/08,0,3,0,1,2,FALSE,19184,0,0
18488,649682,X000832951,HQ1143 .I44,ALDERMAN,"Idee sulla donna nel Medioevo : fonti e aspetti giuridici, antropologici, religiosi, sociali e letterari delle condizione femminile /",,1981,6/29/96,6/13/08,2,3,0,1,2,FALSE,19199,0,0
18494,16855,X000629881,HQ1147 .E85 S52,ALDERMAN,Die Frau im Mittelalter /,"Shahar, Shulamith.",1981,6/28/96,6/13/08,0,3,0,1,2,FALSE,19205,0,0
18501,220888,X000924379,HQ1115 .W43 1981,ALDERMAN,Womanlist /,"Weiser, Marjorie P. K.",1981,6/28/96,6/12/08,0,3,0,1,2,FALSE,19211,0,0
18519,170278,X000352132,HQ1063 .A33 1981,ALDERMAN,Directory of life care communities : a guide to retirement communities for independent living /,"Adelmann, Nora E.",1981,6/28/96,6/10/08,0,3,0,1,2,FALSE,19223,0,0
18678,171788,X000358293,HQ773.7 .K76,ALDERMAN,[examining the effects and treatments of inadequate interpersonal skills] / Social development of learning disabled persons :,"Kronick, Doreen.",1981,6/28/96,5/21/08,0,3,0,1,2 14,FALSE,19314,0,0
18680,166119,X000354680,HQ769 .B5214,ALDERMAN,Building self-esteem in children /,"Berne, Patricia H.",1981,6/28/96,5/20/08,0,3,0,1,2,FALSE,19316,0,0
18786,136530,X000952440,HQ638.7 .N37,ALDERMAN,rodzina / Narodowy spis powszechny z dnia 7. XII. 1978 r. :,,1981,6/28/96,5/8/08,0,3,0,1,2,FALSE,19376,0,0
18787,662185,X000598600,HQ630 .B67 1981,ALDERMAN,saggio sulla dote matrimoniale della donna in un paese agricolo del Meridione / Il velo bianco :,"Borrello, Teresa,",1981,6/29/96,5/7/08,0,3,0,1,2,FALSE,19377,0,0
18796,159458,X000356779,HQ536 .F369,ALDERMAN,The Family in rural society /,,1981,6/28/96,5/7/08,0,3,0,1,2,FALSE,19386,0,0
18799,202773,X000459537,HQ503 .H77 1981,ALDERMAN,families in flux / Household and kin :,,1981,6/28/96,5/6/08,2,3,0,1,2,FALSE,19389,0,0
19152,36241,X001018944,HQ1735.9 .A42 1981 pt. 3,ALDERMAN,The Tharu women of Sukhrwar /,"Rajaure, Drone.",1981,6/28/96,6/25/08,0,2,0,1,2,TRUE,19652,0,0
19154,1913703,X001972089,HQ1610.3 .N46 1981a,ALDERMAN,Position of women in the Czechoslovak Socialist Republic /,"Nentvichová, Bo?ena.",1981,6/30/96,6/23/08,2,2,0,1,2,FALSE,19654,0,0
19159,639742,X000879922,HQ1623 .K6,ALDERMAN,Geschichte der deutschen Frauenbewegung : von den Anfängen bis 1945 /,"Koepcke, Cordula.",1981,6/29/96,6/23/08,3,2,0,1,2,FALSE,19657,0,0
19163,117374,X000497157,HQ1597 .C733 1981,ALDERMAN,the normal and the deviant / Controlling women :,,1981,6/28/96,6/23/08,1,2,0,1,2,FALSE,19661,0,0
19164,183159,X000494008,HQ1625 .A6,ALDERMAN,Frauen im Dritten Reich. Der Alltägliche Faschismus :,,1981,6/28/96,6/23/08,0,2,0,1,2,FALSE,19661,0,0
19165,184680,X000500027,HQ1627 .G73 1981,ALDERMAN,"Die bürgerliche Frauenbewegung in Deutschland, 1894-1933 /","Greven-Aschoff, Barbara.",1981,6/28/96,6/23/08,0,2,0,1,2,FALSE,19661,0,0
19178,116638,X000445059,HQ1590.5 .E27,ALDERMAN,Economic and social position of women in the Community = Condition économique et sociale des femmes dans la communauté.,,1981,6/28/96,6/20/08,1,2,0,1,2,FALSE,19674,0,0
19187,172725,X000447136,HQ1399 .M4 1981,ALDERMAN,the impact of feminism on the academic disciplines / Men's studies modified :,,1981,6/28/96,6/19/08,0,2,0,1,2,FALSE,19681,0,0
19188,211551,X000220743,HQ1420 .T56,ALDERMAN,"stories of rural women / We didn't have much, but we sure had plenty :","Thomas, Sherry.",1981,6/28/96,6/19/08,0,2,0,1,2,FALSE,19681,0,0
19201,185059,X000369240,HQ1206 .C263 1981,ALDERMAN,Between women : lowering the barriers /,"Caplan, Paula J.",1981,6/28/96,6/17/08,1,2,0,1,2,FALSE,19689,0,0
19205,667530,X000817993,HQ1181 .G7 B7 1981,ALDERMAN,Women's studies courses in the UK /,"Bradshaw, Jan.",1981,6/29/96,6/16/08,0,2,0,1,2,FALSE,19692,0,0
19238,182826,X000604961,HQ1121 .D62 1981,ALDERMAN,"speculations on the origins and development of the family, class society, and female subordination / From kin to class :","Dobbins, Peggy Powell.",1981,6/28/96,6/12/08,0,2,0,1,2,FALSE,19717,0,0
19253,136807,X000350123,HQ1064 .A88 R87 1981,ALDERMAN,The aging experience /,"Russell, Cherry.",1981,6/28/96,6/10/08,0,2,0,1,2,TRUE,19730,0,0
19300,146679,X000597611,HQ884 .D57 1981 V.2,ALDERMAN,Le Divorce en France /,,1981,6/28/96,6/4/08,0,3,0,2,2,TRUE,19761,0,0
19311,120724,X000773373,HQ799.8 .G4 H38 1981,ALDERMAN,"Hausbesetzer : wofür sie kämpfen, wie sie leben und wie sie leben wollen /",,1981,6/28/96,6/3/08,0,2,0,1,2,FALSE,19765,0,0
19312,136439,X000444802,HQ799.8 .S96 Z876,ALDERMAN,Unruhe in Zürich und anderen Städten / Die Neuen Verweigerer :,,1981,6/28/96,6/3/08,0,2,0,1,2,FALSE,19765,0,0
19324,87562,X001076112,HQ799 .T35 W66 1980,ALDERMAN,"Youth and development : proceedings of the workshop held at YMCA Moshi, Tanzania, September 20th-27th, 1980 /",Workshop on From Adolescent to Youth in Social Development,1981,6/28/96,6/2/08,1,2,0,1,2,FALSE,19771,0,0
19398,131607,X000545563,HQ792 .M3 R36 1981 V.1,ALDERMAN,L'enfant et son éducation dans la civilisation traditionnelle malgache /,"Randrianarisoa, Pierre.",1981,6/28/96,5/22/08,0,2,0,1,2,TRUE,19825,0,0
19405,1345290,X001105424,HQ766.5 .N37 P64 1981,ALDERMAN,"Policy implications of Nepal fertility survey, 1976 /",,1981,6/30/96,5/19/08,0,2,0,1,2,FALSE,19831,0,0
19442,136312,X001619803,HQ766.5 .I5 D55,ALDERMAN,Fertility control in India : natural family planning as an alternate strategy /,"Dorairaj, K. (Kathleen)",1981,6/28/96,5/16/08,0,2,0,1,2,TRUE,19851,0,0
19498,149410,X000224643,HQ734 .A173,ALDERMAN,The family on trial : special relationships in modern political thought /,"Abbott, Philip.",1981,6/28/96,5/9/08,0,2,0,1,2 3,FALSE,19886,0,0
19517,181286,X000356181,HQ555 .T3 B78,ALDERMAN,We're all kin : a cultural study of a mountain neighborhood /,"Bryant, F. Carlene,",1981,6/28/96,5/7/08,0,2,0,1,2,FALSE,19899,0,0
19518,659048,X000995167,HQ670 .J45 1981,ALDERMAN,Rethinking in marriage institution /,"(Krishna Kumar), Jha, K. K.",1981,6/29/96,4/27/04,2,16,0,1,2,FALSE,19900,0,0
19520,1229747,X001432370,HQ203 .M3 1981,ALDERMAN,L'indegna schiavitú : Anna Maria Mozzoni e la lotta contro la prostituzione di Stato /,"Macrelli, Rina.",1981,6/30/96,5/5/08,1,2,0,1,2,FALSE,19902,0,0
19540,641194,X000499593,HQ76 .C287 1981,ALDERMAN,La prostitution antiphysique /,"Carlier, François.",1981,6/29/96,5/2/08,1,2,0,1,2,FALSE,19917,0,0
19554,650602,X000600688,HQ1625 .F7 1981,ALDERMAN,Texte und Dokumente / Die Frauenfrage in Deutschland 1865-1915 :,,1981,6/29/96,8/13/08,0,1,0,1,2,FALSE,19930,0,0
19879,1666270,X001776272,HQ1824 .W4 N6 1981,ALDERMAN,recollections of Australian pioneering women / Nothing to spare :,,1981,6/30/96,6/30/08,1,1,0,1,2,FALSE,20137,0,0
19893,124902,X000773881,HQ470 .S3 V3 1981,ALDERMAN,The Kama sutra of Vatsyayana /,V?tsy?yana.,1981,6/28/96,4/14/97,8,40,0,1,2,TRUE,20145,0,0
19902,1643622,X001710385,HQ1793 .J32 1981,ALDERMAN,"Muslimah al-?a?r?yah ?inda B??ithat al-B?diyah, Malak ?ifn? N??if","Jabr?, ?Abd al-Muta??l Mu?ammad.",1981,6/30/96,6/26/08,1,1,0,1,2,FALSE,20153,0,0
19903,1660378,X001729581,HQ1793 .M83 1981,ALDERMAN,al-Wa?y al-thaq?f? wa-al-tanmiyah min al-d?khil.,"Mu?ammad, Mu?ammad ?Al?.",1981,6/30/96,6/26/08,0,1,0,1,2,FALSE,20153,0,0
19908,1290287,X001397451,HQ1743 .A76 1981,ALDERMAN,"R?jasth?na me? n?r? k? sthiti, 1600-1800 ?. /","Aro??, ?a?i,",1981,6/30/96,6/25/08,0,1,0,1,2,FALSE,20156,0,0
19913,55322,X001145828,HQ1793 .M67 1981,ALDERMAN,a critical review / Mother and child welfare studies :,"Morcos, Wedad Soliman.",1981,6/28/96,6/26/08,0,1,0,1,2,FALSE,20160,0,0
19921,36247,X001017303,HQ1735.9 .A42 1981 pt. 7,ALDERMAN,The Parbatiya women of Bakundol /,"Bennett, Lynn,",1981,6/28/96,6/25/08,0,1,0,1,2,TRUE,20166,0,0
19927,650151,X000545582,HQ1593 .D38 1981,ALDERMAN,"""Life is duty, praise, and prayer"" : some contributions of the new women's history /","Davidoff, Leonore.",1981,6/29/96,6/23/08,0,1,0,1,2,FALSE,20171,0,0
19928,717747,X001239369,HQ1595 .B57 1981,ALDERMAN,"Feminists, liberalism, and morality : the unresolvable triangle /","Black, Eugene Charlton.",1981,6/29/96,6/23/08,0,1,0,1,2,FALSE,20171,0,0
19929,658746,X000598130,HQ1613 .C28 1981,ALDERMAN,"Cahiers des doléances des femmes en 1789, et autres textes /",,1981,6/29/96,6/23/08,1,1,0,1,2,FALSE,20171,0,0
19930,654808,X000538160,HQ1623 .F685 1981,ALDERMAN,"der Antifeminismus der proletarischen Frauenbewegung im Spiegel der ""Gleichheit"", 1891-1917 / ""Dem Reich der Freiheit sollst Du Kinder gebären"" :","Freier, Anna-E.",1981,6/29/96,6/23/08,0,1,0,1,2,FALSE,20171,0,0
19932,64423,X000868526,HQ1593 .G73 1981,ALDERMAN,"'Grants for equality' : research and educational activities funded by the Equal Opportunities Commission, 1976-1981.",Great Britain. Equal Opportunities Commission.,1981,6/28/96,6/23/08,0,1,0,1,2,FALSE,20173,0,0
19933,112300,X000467079,HQ1595 .W65 1981,ALDERMAN,Women in society : interdisciplinary essays /,,1981,6/28/96,6/23/08,3,1,0,1,2,FALSE,20173,0,0
19934,124161,X000481867,HQ1617 .B68,ALDERMAN,"les propositions du P.S.U. : ... brochure ... / Pour une politique des femmes, par les femmes, pour les femmes :","Bouchardeau, Huguette,",1981,6/28/96,6/23/08,0,1,0,1,2,FALSE,20173,0,0
19935,136606,X000612075,HQ1623 .B39 1981,ALDERMAN,Der Deutsche Frauenrat : Kommunikationsstruktur und-verhalten eines Verbandes /,"Beckmann-Kircher, Gudrun.",1981,6/28/96,6/23/08,0,1,0,1,2,FALSE,20173,0,0
19936,125909,X000883048,HQ1625 .H84,ALDERMAN,Der Hunger nach Erfahrung : Frauen nach '45 /,,1981,6/28/96,6/23/08,0,1,0,1,2,FALSE,20173,0,0
19937,143340,X000835248,HQ1627 .F72,ALDERMAN,Katalog / Frauenalltag und Frauenbewegung 1890-1980 :,,1981,6/28/96,6/23/08,0,1,0,1,2,FALSE,20173,0,0
19953,659711,X000840287,HQ1472 .R58 1981,ALDERMAN,Evolución de los derechos políticos de la mujer en Costa Rica /,"Rivera Bustamante, Tirza Emilia,",1981,6/29/96,6/20/08,1,1,0,1,2,FALSE,20185,0,0
19963,156338,X000325021,HQ1426 .W637 1979,ALDERMAN,Women in crisis /,Women in Crisis Conference,1981,6/28/96,6/19/08,1,1,0,1,2 19,FALSE,20193,0,0
19964,171592,X000358156,HQ1438 .N5 H37 1981,ALDERMAN,The life and sorrows of Ann Hardwick /,"Hardwick, Ann,",1981,6/28/96,6/19/08,0,1,0,1,2,FALSE,20193,0,0
19980,1623575,X001670096,HQ1170 .M845 1981 v.2,ALDERMAN,?usn al-uswah bi-m? thabata min All?h wa-Ras?lih f? al-niswah /,"Mu?ammad ?idd?q ?asan,",1981,6/30/96,6/16/08,0,1,0,1,2,TRUE,20201,0,0
20036,177854,X000354499,HQ1064 .U5 A6335,ALDERMAN,"Aging and retirement : prospects, planning, and policy /",,1981,6/28/96,6/10/08,0,1,0,1,2 14,FALSE,20238,0,0
20037,169083,X000370068,HQ1064 .U5 E4,ALDERMAN,The Elderly and the future economy /,,1981,6/28/96,6/10/08,1,1,0,1,2,FALSE,20238,0,0
20038,170988,X000323137,HQ1064 .U5 P26,ALDERMAN,findings from the Duke longitudinal study / Social patterns in normal aging :,"Palmore, Erdman Ballagh,",1981,6/28/96,6/10/08,0,1,0,1,2,FALSE,20238,0,0
20054,177110,X000462764,HQ1061 .M588,ALDERMAN,Interventions in applied gerontology /,"Morgan, Robert F.",1981,6/28/96,6/9/08,1,1,0,1,2,FALSE,20247,0,0
20088,146792,X000598114,HQ799.8 .F7 G64 1981,ALDERMAN,"Quand vient l'âge des choix : enquête auprès des jeunes de 18 à 25 ans : emploi, résidence, mariage /","Villeneuve-Gokalp, Catherine.",1981,6/28/96,6/3/08,0,1,0,1,2,TRUE,20276,0,0
20089,178571,X000379195,HQ799.8 .M33 P38,ALDERMAN,Jeunes paysans sans terres : l'exemple malgache : une communauté villageoise en période révolutionnaire /,"Pavageau, Jean,",1981,6/28/96,6/3/08,0,1,0,1,2,FALSE,20276,0,0
20095,9406,X000849596,HQ799 .S692 L49 1981,ALDERMAN,Selo i molodezh? /,"Zakharova, T. V. (Tat?i?ana Vladimirovna)",1981,6/28/96,6/2/08,0,1,0,1,2,TRUE,20281,0,0
20124,32270,X000975258,HQ799 .K6 K555 1981,ALDERMAN,"address to the Seventh Congress of the League of Socialist Working Youth of Korea, October 24, 1981 / The youth should be dependable heirs to the revolutionary cause of Juche :","Kim, Il-s?ng,",1981,6/28/96,5/29/08,0,1,0,1,2,FALSE,20301,0,0
20125,173909,X000402748,HQ799 .Q2 M44,ALDERMAN,"Jassim, a study in the psychosocial development of a young man in Qatar /","Melikian, Levon H.",1981,6/28/96,5/29/08,0,1,0,1,2,FALSE,20301,0,0
20129,175403,X000494550,HQ799 .G52 F727 1981,ALDERMAN,"Neofaschismus im Schülerurteil : eine empirische Studie / Parole, rechts! Jugend, wohin? :","Sochatzy, Klaus.",1981,6/28/96,5/28/08,0,1,0,1,2,TRUE,20305,0,0
20135,140679,X000912581,HQ799 .A9 J77 1981,ALDERMAN,Jugend zu Beginn der achtziger Jahre.,,1981,6/28/96,5/27/08,0,1,0,1,2,FALSE,20310,0,0
20212,1665508,X001776405,HQ766.5 .I5 P76 1981,ALDERMAN,Promises to keep.,,1981,6/30/96,5/16/08,0,1,0,1,2,FALSE,20365,0,0
20230,174536,X000491370,HQ766.5 .G7 A447,ALDERMAN,"Family planning, sterilization and abortion services /","Allen, Isobel",1981,6/28/96,5/16/08,0,1,0,1,2,FALSE,20376,0,0
20258,164909,X000493966,HQ756 .H25,ALDERMAN,Kindergeschichte /,"Handke, Peter.",1981,6/28/96,5/12/08,0,1,0,1,2,FALSE,20397,0,0
20282,179824,X000458983,HQ625 .W4 1981,ALDERMAN,Versuch einer Sozialgeschichte / Die deutsche Familie :,"Weber-Kellermann, Ingeborg,",1981,6/28/96,5/7/08,0,1,0,1,2,FALSE,20415,0,0
20283,127308,X000481834,HQ629 .G5,ALDERMAN,Sposi a Belmonte nel Settecento : famiglia e matrimonio in un borgo rurale calabrese /,"Giacomini, Mariuccia.",1981,6/28/96,5/7/08,0,1,0,1,2,FALSE,20415,0,0
20290,131967,X000538156,HQ222 .P76,ALDERMAN,"Prostitution : beskrivning, analys, förslag till åtgärder /",,1981,6/28/96,5/5/08,1,1,0,1,2,FALSE,20421,0,0
20598,788041,X001279684,HQ2000.6 .I59 1981,ALDERMAN,Inventory for women's organizations in Bangladesh /,,1981,6/29/96,7/1/08,0,0,0,1,2,FALSE,20652,0,0
20601,134190,X000401627,HQ1945 .A1 N379514 1981,ALDERMAN,the first twenty years of the National Housewives Register / The lively-minded women :,"Jerman, Betty.",1981,6/28/96,7/1/08,0,0,0,1,2,FALSE,20655,0,0
20602,130849,X000467299,HQ1979 .Z9 O325,ALDERMAN,en studie i sammenhængen mellem livsvilkår og kvindebevidsthed / Dansk Kvindesamfund i Odense 1890-1900 :,"Holm, Rie,",1981,6/28/96,7/1/08,0,0,0,1,2,FALSE,20655,0,0
20606,181808,X000596937,HQ1823 .A79 1981,ALDERMAN,Australian women : feminist perspectives /,,1981,6/28/96,6/30/08,0,0,0,1,2,FALSE,20659,0,0
20625,683983,X001181807,HQ1793 .M67 1981b,ALDERMAN,dir?sah ta?l?l?yah naqd?yah / al-Mar?ah wa-al-?uf?lah :,"Morcos, Wedad Soliman.",1981,6/29/96,6/26/08,0,0,0,1,2,FALSE,20672,0,0
20626,1234478,X001334547,HQ1742 .N35 1980,ALDERMAN,"Tenth Congress, National Federation of Indian Women, Trivandrum, December 27-30, 1980.",National Federation of Indian Women. Congress,1981,6/30/96,6/25/08,0,0,0,1,2,FALSE,20673,0,0
20634,667443,X000666551,HQ1767 .H82 1981,ALDERMAN,La condition féminine et les communistes chinois en action : Yan'an 1935-1946 /,"Hua, Chang-Ming.",1981,6/29/96,6/25/08,2,0,0,1,2,FALSE,20678,0,0
20640,36256,X001017304,HQ1735.9 .A42 1981 pt. 1,ALDERMAN,The Maithili women of Sirsia /,"Acharya, Meena.",1981,6/28/96,6/25/08,0,0,0,1,2,TRUE,20683,0,0
