,Catalog.Id,Item.Barcode,Item.Call.Number,Item.Library.Code,Catalog.Title,Catalog.Author,Catalog.Pub.Year,Item.Created.Date,Item.Last.Checkout.Date,NumInhouseUses,NumCheckouts,NumRenewals,Duplicates,Bib.Marc.Subfield.Data,MultiVolume,modelC,MODEL,LiaisonRecommendation
18393,1780153,X002449875,HQ1236.5 .G3 F7315 1990,ALDERMAN,"Texte und Arbeitspapiere der Gruppe ""Lila Offensive"" / Frauen in die Offensive :",,1990,6/30/96,6/18/08,0,1,0,1,2,TRUE,19127,0,0
18394,1834958,X002644192,HQ1236.5 .I8 C38 1990,ALDERMAN,La politica della differenza : dati e analisi per uno studio del rapporto donne/partiti /,"Cattaneo, Angela.",1990,6/30/96,6/18/08,0,1,0,1,2,TRUE,19127,0,0
18395,1763074,X001847287,HQ1236.5 .U6 B37 1990,ALDERMAN,"mariage, amour libre et politique / Rebelles américaines au XIXe siècle :","Basch, Françoise.",1990,6/30/96,6/18/08,2,1,0,1,2,FALSE,19127,0,0
18396,2096184,X002286520,HQ1391 .I74 F39 1990,ALDERMAN,?Aurat k? sarbar?h? k? Isl?m men ko?? ta?avvur nah?n? /,Faz?lurra?m?n bin Mu?ammad.,1990,6/30/96,6/18/08,0,1,0,1,2,TRUE,19127,0,0
18409,1842431,X002012916,HQ1210 .M47 1990,ALDERMAN,Zwischenbilanz der Frauenforschung / Frauen leben Widersprüche :,"Metz-Göckel, Sigrid.",1990,6/30/96,6/17/08,0,1,0,1,2,FALSE,19135,0,0
18414,1874617,X002220759,HQ1154 .L577 1990,ALDERMAN,Living the changes /,,1990,6/30/96,6/16/08,0,1,0,1,2,FALSE,19140,0,0
18415,1853617,X002013234,HQ1181 .A9 Z85 1990,ALDERMAN,Zwischen Autonomie und Vereinnahmung : Frauenforschung und feministische Wissenschaften an Österreichs Universitäten /,,1990,6/30/96,6/16/08,0,1,0,1,2,FALSE,19140,0,0
18416,1832706,X001775662,HQ1181 .G3 W3 1990,ALDERMAN,"Was eine Frau umtreibt : Frauenbewegung, Frauenforschung, Frauenpolitik /",,1990,6/30/96,6/16/08,2,1,0,1,2,FALSE,19140,0,0
18439,1829274,X002044975,HQ1143 .B68 1990,ALDERMAN,Tussen verering en verachting : de rol van de vrouw in de middeleeuwse samenleving 500-1500 /,"Bot, Peter.",1990,6/30/96,6/13/08,1,1,0,1,2,FALSE,19158,0,0
18440,1761517,X002089721,HQ1147 .F57 G74 1990,ALDERMAN,L'envers du tableau : mariage & maternité en Flandre médiévale /,"Greilsammer, Myriam.",1990,6/30/96,6/13/08,1,1,0,1,2,TRUE,19158,0,0
18444,1754141,X002027794,HQ1106 .E7 1989,ALDERMAN,"Etats généraux des femmes : 8 mars 1989, grand amphithéâtre de la Sorbonne /",Etats généraux des femmes,1990,6/30/96,6/12/08,0,1,0,1,2,FALSE,19162,0,0
18455,1755864,X002115095,HQ1061 .E32 1990,ALDERMAN,Sozialgeschichte des Alters /,"Ehmer, Josef,",1990,6/30/96,6/9/08,0,1,0,1,2,FALSE,19172,0,0
18489,1975045,X002151182,HQ893 .M34 1990,ALDERMAN,Il divorzio in Italia : storia dell'applicazione di una legge nuova /,"Maggioni, Guido.",1990,6/30/96,6/4/08,0,1,0,1,2,FALSE,19200,0,0
18497,1732483,X001958520,HQ799.2 .P6 G76 1990,ALDERMAN,zwischen Romantik und Politik : Jugend und Jugendverbandsarbeit in Berlin im ersten Nachkriegsjahrzehnt / Trümmerkids und Gruppenstunde :,"Gröschel, Roland.",1990,6/30/96,6/3/08,0,1,0,1,2,TRUE,19208,0,0
18498,2359511,X002582505,HQ799 .S69 M64 1990,ALDERMAN,Molodezh? SSSR : statisticheski? sbornik /,,1990,7/1/96,6/2/08,0,1,0,1,2,FALSE,19209,0,0
18503,1839624,X002126484,HQ799 .S69 K65 1990,ALDERMAN,Vozrozhdenie ideala /,"Komissarov, S. N. (Serge? Nikolaevich)",1990,6/30/96,6/2/08,0,1,0,1,2,FALSE,19213,0,0
18504,1900177,X002037763,HQ799 .S692 L466413 1990,ALDERMAN,"Leningrad ""informals"" : who are they? / To find oneself :","Nenashev, Sergei,",1990,6/30/96,6/2/08,0,1,0,1,2,TRUE,19213,0,0
18554,1765222,X002002057,HQ799 .G5 S32 1990,ALDERMAN,Jugend 1945 : politisches Denken und Lebensgeschichte /,"Schörken, Rolf.",1990,6/30/96,5/28/08,0,1,0,1,2,FALSE,19238,0,0
18555,1775376,X002018288,HQ799 .G53 W57 1990,ALDERMAN,Wir denken erst seit Gorbatschow : Protokolle von Jugendlichen aus der DDR /,,1990,6/30/96,5/28/08,1,1,0,1,2,FALSE,19238,0,0
18610,1764617,X001842309,HQ792 .F7 D47 1990,ALDERMAN,traditions du pays de Caux et du Québec / Le monde de l'enfance :,"Desdouits, Anne-Marie,",1990,6/30/96,5/22/08,1,1,0,1,2,TRUE,19268,0,0
18611,1986751,X002126900,HQ792 .I5 M36 1990,ALDERMAN,Child and action plan for development /,"Mandal, B. B.,",1990,6/30/96,5/22/08,0,1,0,1,2,FALSE,19268,0,0
18627,1870495,X002039645,HQ767.5 .A9 B35 1990,ALDERMAN,an oral history of abortion in South Australia before 1970 / I had one too-- :,"Baird, Barbara.",1990,6/30/96,5/19/08,1,1,0,1,2,FALSE,19280,0,0
18699,1821839,X002022235,HQ681 .N47 1990,ALDERMAN,von der Feudalzeit bis in die Gegenwart / Familie und Gesellschaft in Japan :,"Neuss-Kaneko, Margret.",1990,6/30/96,5/8/08,0,1,0,1,2,FALSE,19329,0,0
18708,1936118,X002073272,HQ621 .F36 1990,ALDERMAN,Familie: Arbeitsplatz oder Ort des Glücks? : historische Schnitte ins Private /,,1990,6/30/96,5/7/08,0,1,0,1,2,FALSE,19334,0,0
18709,1681297,X002648953,HQ637 .Z45 1990,ALDERMAN,The family and society /,"Zhukhovit?ski?, Leonid Aronovich.",1990,6/30/96,5/7/08,0,1,0,1,2,FALSE,19334,0,0
18710,1763323,X001826480,HQ638 .P47 1990,ALDERMAN,"Perestro?ka--sem?e, sem?i?a--perestro?ke : stat?i, opublikovannye v periodichesko? pechati /",,1990,6/30/96,5/7/08,0,1,0,1,2,FALSE,19334,0,0
18711,2074684,X002191074,HQ638.15 .U73 M65 1990,ALDERMAN,?konomiko-demograficheskoe razvitie sem?i /,"Mokerov, I. P.",1990,6/30/96,5/7/08,0,1,0,1,2,FALSE,19334,0,0
18712,1940701,X002110427,HQ1625 .A3 S54 1991,ALDERMAN,vier bedeutende Darmstädter Frauen des 19. Jahrhunderts / Sie gingen voran :,,1990,6/30/96,1/23/08,0,2,0,1,2,FALSE,19335,0,0
18805,1782832,X002642828,HQ18 .A9 B43 1990,ALDERMAN,Leben und Lieben in einem kalten Land : Sexualität im Spannungsfeld von Ökonomie und Demographie : das Beispiel St. Lambrecht 1600-1850 /,"Becker, Peter,",1990,6/30/96,4/25/08,0,1,0,1,2,FALSE,19395,0,0
19058,1822582,X002013496,HQ2042 .B64 1990,ALDERMAN,"Merveilleux, Zazous, Dandys, Punks, etc. / Morale du masque :","Bollon, Patrice.",1990,6/30/96,7/1/08,2,0,0,1,2,FALSE,19581,0,0
19078,2393074,X002527042,HQ1793 .B34 1990,ALDERMAN,Ba?th mayd?n? ?an mush?rakat al-mar?ah al-mi?r?yah f? al- anshi?ah al-thaq?f?yah /,,1990,7/1/96,6/26/08,0,0,0,1,2,FALSE,19597,0,0
19084,1664513,X001941988,HQ1791.5 .Z9 A375 1990,ALDERMAN,"Kabylie, coté femmes : la vie féminine à Aït Hichem, 1937- 1939 : notes d'ethnographie /","Laoust-Chantréaux, Germaine.",1990,6/30/96,6/26/08,1,0,0,1,2,FALSE,19601,0,0
19085,1780385,X001832327,HQ1822 .I8 1990,ALDERMAN,Pioneer women of the bush and outback /,"Isaacs, Jennifer.",1990,6/30/96,6/26/08,0,0,0,1,2,FALSE,19601,0,0
19086,2144868,X002286391,HQ1742 .S58 1990,ALDERMAN,Sam?ja aura n?r? /,"Sinh?, Jagad??acandra,",1990,7/1/96,6/25/08,0,0,0,1,2,FALSE,19602,0,0
19087,2148231,X002403232,HQ1744 .T3 K35 1990,ALDERMAN,a status survey / Women of Tamil Nadu :,Kamalesh Kumari.,1990,7/1/96,6/25/08,1,0,0,1,2,FALSE,19602,0,0
19091,1808972,X001923400,HQ1743 .N35 1990,ALDERMAN,N?r? sv?tantrya ke badalate r?pa /,"Naiyara, Re?uk?.",1990,6/30/96,6/25/08,0,0,0,1,2,FALSE,19606,0,0
19092,1874491,X001842434,HQ1762 .J6922 1990,ALDERMAN,Josei to shakai kais? /,,1990,6/30/96,6/25/08,0,0,0,1,2,FALSE,19606,0,0
19097,1738042,X001945271,HQ1630 .K37 W45 1990,ALDERMAN,wie Frauen trotz allem zu Wissen kamen / Weibsbildung :,,1990,6/30/96,6/24/08,1,0,0,1,2,FALSE,19611,0,0
19098,1649776,X001936738,HQ1630 .O84 P35 1990,ALDERMAN,Dienen lerne beizeiten das Weib-- : Frauengeschichten aus Osnabrück /,"Panke-Kochinke, Birgit.",1990,6/30/96,6/24/08,1,0,0,1,2,FALSE,19611,0,0
19099,1824539,X001944865,HQ1662 .B49 1956a,ALDERMAN,Reshenie zhenskogo voprosa v SSSR /,"(Vera L?vovna) Bil?sha?, V. L.",1990,6/30/96,6/24/08,0,0,0,1,2,FALSE,19611,0,0
19100,1910283,X002048767,HQ1665.5 .L34 1990,ALDERMAN,The Lady with the bow : the story of Finnish women /,,1990,6/30/96,6/24/08,2,0,0,1,2,FALSE,19611,0,0
19107,1776330,X001843321,HQ1593 .S37 1990b,ALDERMAN,growing up in the Thatcher decade / Surviving the blues :,"Scanlon, Joan,",1990,6/30/96,6/23/08,1,0,0,1,2,FALSE,19617,0,0
19108,1758953,X001812975,HQ1599 .S35 G74 1990b,ALDERMAN,Grit and diamonds : women in Scotland making history 1980-1990 /,,1990,6/30/96,6/23/08,1,0,0,1,2,TRUE,19617,0,0
19109,1742271,X001972155,HQ1625 .K57 W67 1990,ALDERMAN,eine Biographie / Auguste Kirchhoff :,"Wottrich, Henriette.",1990,6/30/96,6/23/08,1,0,0,1,2,FALSE,19617,0,0
19110,1738054,X001811213,HQ1630 .D87 E33 1990,ALDERMAN,Der eigene Blick : Frauen-Geschichte und -Kultur in Düsseldorf /,,1990,6/30/96,6/23/08,0,0,0,1,2,FALSE,19617,0,0
19126,1788291,X001861263,HQ1459 .Q4 M47 1990,ALDERMAN,"Les femmes, ça compte /","Motard, Louise.",1990,6/30/96,6/19/08,1,0,0,1,2,FALSE,19632,0,0
19132,1737675,X001971770,HQ1236.5 .G3 H4 1990,ALDERMAN,Die Kriegsgewinnlerinnen : Praxis und Ideologie der deutschen Frauenbewegung im Ersten Weltkrieg /,"Hering, Sabine,",1990,6/30/96,6/18/08,1,0,0,1,2,FALSE,19638,0,0
19133,2077414,X002193552,HQ1236.5 .I4 W67 1989,ALDERMAN,"Partners in grassroots democracy : report of the Workshop on Panchayati Raj and Women, 24th August 1989 held at New Delhi.",Workshop on Panchayati Raj and Women,1990,6/30/96,6/18/08,0,0,0,1,2,FALSE,19638,0,0
19138,1762674,X002002072,HQ1208 .L4 1990,ALDERMAN,Vagit-prop ; Lâchez tout : et autres textes /,"Le Brun, Annie.",1990,6/30/96,6/17/08,2,0,0,1,2,FALSE,19641,0,0
19139,1739946,X001971881,HQ1208 .O93 1990,ALDERMAN,essai / L'échappée des discours de l'oeil :,"Ouellette-Michalska, Madeleine,",1990,6/30/96,6/17/08,1,0,0,1,2,FALSE,19641,0,0
19141,2395360,X002549176,HQ1170 .G47 1990,ALDERMAN,Qa??y? al-mar?ah bayna al-taq?l?d al-r?kidah wa-al-w?fidah /,"Ghaz?l?, Mu?ammad,",1990,7/1/96,6/16/08,0,0,0,1,2,FALSE,19643,0,0
19170,1672246,X001776263,HQ1123 .O52 1990b,ALDERMAN,stories of a generation / Once a feminist :,,1990,6/30/96,6/13/08,1,0,0,1,2,FALSE,19666,0,0
19171,1785235,X001855099,HQ1143 .G85 1990,ALDERMAN,storia delle donne dall'VIII al XV secolo d.C. / Medioevo inquieto :,"Guiducci, Armanda.",1990,6/30/96,6/13/08,0,0,0,1,2,FALSE,19666,0,0
19176,2091221,X002304927,HQ1090.7 .I4 S33 1990,ALDERMAN,Mobile men : limits to social change in urban Punjab /,"Saberwal, Satish.",1990,6/30/96,6/11/08,1,0,0,1,2,FALSE,19672,0,0
19182,1675775,X001785381,HQ1064 .G7 W57 1990,ALDERMAN,attitudes to death and illness among older Aberdonians / A Protestant legacy :,"Williams, Rory.",1990,6/30/96,6/10/08,1,0,0,1,2,FALSE,19677,0,0
19183,2125249,X002454701,HQ1064 .I4 K47 1990,ALDERMAN,Adjustment to the changing status and role of old age : a study of aged persons in Pune City /,"Keskar, Anupama.",1990,6/30/96,6/10/08,0,0,0,1,2,FALSE,19677,0,0
19193,1782262,X001855402,HQ1058.5 .U5 B76 1990,ALDERMAN,Widowed /,"Brothers, Joyce.",1990,6/30/96,6/9/08,1,0,0,1,2,FALSE,19684,0,0
19276,2008469,X006043365,HQ799 .G3 F2 1990,ALDERMAN,molodezh? i molodezhnai?a politika (60-80-e gody) / FRG :,,1990,6/30/96,5/28/08,0,0,0,1,2,TRUE,19744,0,0
19277,1681089,X001957606,HQ799 .G5 D84 1990,ALDERMAN,Jugend als Objekt der Wissenschaften : Geschichte der Jugendforschung in Deutschland und Österreich 1890-1933 /,"Dudek, Peter.",1990,6/30/96,5/28/08,1,0,0,1,2,TRUE,19744,0,0
19278,2335816,X002311655,HQ796 .L3 1990,ALDERMAN,ta?ammul?t f? ?aw?hir al-a?y?? wa-al-?unf / al-Shab?b f? mujtama? mutaghayyir :,"Laylah, ?Al?.",1990,7/1/96,5/27/08,0,0,0,1,2,FALSE,19745,0,0
19286,1758852,X001831835,HQ799 .A8 W48 1990,ALDERMAN,No space of their own : young people and social control in Australia /,"White, R. D. (Robert Douglas),",1990,6/30/96,5/27/08,0,0,0,1,2,FALSE,19751,0,0
19287,1846723,X002036517,HQ799 .C55 C5874 1990,ALDERMAN,Zhongguo qing nian yun dong liu shi nian : 1919-1979 /,,1990,6/30/96,5/27/08,1,0,0,1,2,TRUE,19751,0,0
19329,2330977,X002492791,HQ792 .A65 Z36 1990,ALDERMAN,dir?sah / Ta???r al-?ifl al-?Arab? lil-?amm 2000 :,"Zak?, Mu?ammad ?Im?d,",1990,7/1/96,5/22/08,0,0,0,1,2,FALSE,19774,0,0
19335,1751264,X001777421,HQ792 .A422 P761 1990,ALDERMAN,Prospects for Africa's children.,,1990,6/30/96,5/22/08,2,0,0,1,2,FALSE,19778,0,0
19342,1747797,X001808265,HQ772 .F59 1990,ALDERMAN,évolution des relations parents-adolescents / La démocratie familiale :,"Fize, Michel.",1990,6/30/96,5/21/08,1,0,0,1,2,FALSE,19785,0,0
19344,2404571,X002606213,HQ769 .S16 1990,ALDERMAN,al-madrasah al-Mi?r?yah f? al-fann wa-al-?ay?h : a??d?th ulqiyat bi-al-lughah al-d?rijah / Bin?? al-ins?n wa-al-?ifl :,"Said, Hamed.",1990,7/1/96,5/20/08,0,0,0,1,2,FALSE,19787,0,0
19420,1765709,X001784169,HQ681 .A528 1990,ALDERMAN,Nihon kodai no shinzoku k?z? /,"Akashi, Kazunori,",1990,6/30/96,5/8/08,0,0,0,1,2,FALSE,19842,0,0
19421,1825233,X001711448,HQ682.15 .H96 D36 1990,ALDERMAN,Shakai kais? no k?z? to katei /,,1990,6/30/96,5/8/08,2,0,0,1,2,TRUE,19842,0,0
19422,1850495,X001927040,HQ684 .A26 1990,ALDERMAN,Zhongguo hun yin di li shi yu xian zhuang /,"Fan, Jing.",1990,6/30/96,5/8/08,0,0,0,1,2,FALSE,19842,0,0
19423,1988695,X002157788,HQ684 .K843 1990,ALDERMAN,Zhonghua min zu qin shu tuan ti shi /,"Gong, Peihua,",1990,6/30/96,5/8/08,0,0,0,1,2,FALSE,19842,0,0
19432,1774235,X001825019,HQ637 .S43 1990,ALDERMAN,Seme?ny? byt narodov SSSR /,,1990,6/30/96,5/7/08,0,0,0,1,2,FALSE,19848,0,0
19433,2353938,X002312269,HQ525 .I8 F35 1990,ALDERMAN,al-Furqah bayna al-zawjayn : waa?k?muh? f? madhhab ahl al-Sunnah /,"Faraj, al-Sayyid A?mad.",1990,7/1/96,5/6/08,0,0,0,1,2,TRUE,19849,0,0
19434,2317792,X002411376,HQ525 .I8 M85 1990,ALDERMAN,dir?sah muq?ranah bayna al-shar??ah al-Isl?m?yah ... / Zawjat al-gh??ib :,"Mu?ammad, Mu?ammad ?Abd al-Ra??m.",1990,7/1/96,5/6/08,0,0,0,1,2,FALSE,19849,0,0
19435,2339804,X002312338,HQ525 .I8 S24 1990,ALDERMAN,dir?sah muq?rinah bayna Ahl al-Sunnah wa-al-Ab???yah / ?asm al-khil?f?t al-zawj?yah ?an ?ar?q al-khul? :,"Sal?mah, Ma?m?d Mu?ammad ?Awa?.",1990,7/1/96,5/6/08,0,0,0,1,2,FALSE,19849,0,0
19447,2354843,X002312234,HQ259 .A44 G43 1990,ALDERMAN,dir?sah s?syuanthr?b?l?zh?yah / al-Bagh?y? wa-al-bagh?? :,"Gh?nim, ?Abd All?h ?Abd al-Ghan?.",1990,7/1/96,5/5/08,1,0,0,1,2,TRUE,19856,0,0
19461,1660701,X001936682,HQ458 .E77 1990,ALDERMAN,Erotik : Versuch einer Annäherung /,,1990,6/30/96,5/5/08,1,0,0,1,2,FALSE,19860,0,0
19492,1797920,X001936286,HQ63 .G34 1990,ALDERMAN,sexualité et confession au Bas-Canada / Plaisir d'amour et crainte de Dieu :,"Gagnon, Serge,",1990,6/30/96,4/30/08,1,0,0,1,2,FALSE,19882,0,0
19527,1993350,X002121747,HQ9 .L488 1990,ALDERMAN,S?ownik seksuologiczny /,"Lew-Starowicz, Zbigniew.",1990,6/30/96,4/25/08,3,0,0,1,2,FALSE,19908,0,0
20317,1940340,X002073238,HQ755.8 .E36 1990,ALDERMAN,Parenting together : men and women sharing the care of their children /,"Ehrensaft, Diane.",1990,6/30/96,4/12/04,2,13,0,1,2,FALSE,20445,0,0
21857,1733766,X001803956,HQ769 .F43 1990,ALDERMAN,an in-depth approach to optimal parenting / Compassionate child-rearing :,"Firestone, Robert.",1990,6/30/96,11/9/04,1,6,0,1,2,FALSE,21643,0,0
21933,1795095,X001847741,HQ784 .T68 A27 1990,ALDERMAN,"Toys for early childhood development : selection guidelines for infants, toddlers, and preschoolers /","Abrams, Berenda W.",1990,6/30/96,11/13/01,2,15,0,1,2,FALSE,21727,0,0
22048,1734305,X001793991,HQ769 .M5325 1990,ALDERMAN,Positive child guidance /,"Miller, Darla Ferris.",1990,6/30/96,11/4/02,1,9,0,1,2,FALSE,21863,0,0
22066,1829353,X002635277,HQ1240.5 .D44 M85 1990,ALDERMAN,"urban management, empowerment, and women's strategies / Women and habitat :","Muller, M. S.",1990,6/30/96,9/7/04,1,2,0,1,2,FALSE,21881,0,0
22094,1945407,X002106139,HQ770.4 .P35 1990,ALDERMAN,Effective discipline in the home and school /,"Painter, Genevieve.",1990,6/30/96,4/18/01,3,13,0,1,2,FALSE,21912,0,0
22109,1778703,X001826532,HQ782 .R43 1990,ALDERMAN,children's play in Canada and Poland / Boys and girls apart :,"Richer, Stephen,",1990,6/30/96,4/18/02,0,9,0,1,2,FALSE,21931,0,0
22157,2090245,X002205241,HQ1745 .D4 F47 1990,ALDERMAN,"urbanisation, economic forces, and voluntary organisations : a report of a study of ten slums funded by Department of Women and Child Development, Government of India / Women's status in the Delhi bastis :","Fernandes, Walter,",1990,6/30/96,4/15/04,2,1,0,1,2,TRUE,21983,0,0
22272,1733182,X001804074,HQ72 .U53 I54 1990,ALDERMAN,Treating perpetrators of sexual abuse /,"Ingersoll, Sandra L.",1990,6/30/96,11/15/99,0,13,0,1,2,FALSE,22121,0,0
22290,1840921,X001978115,HQ783 .D5 1990,ALDERMAN,"Discover the world : empowering children to value themselves, others and the earth /",,1990,6/30/96,7/9/00,0,10,0,1,2,FALSE,22146,0,0
22376,1783515,X001855064,HQ27 .P64 1990,ALDERMAN,a reference handbook / Focus on sexuality :,"Poe, Elizabeth Ann.",1990,6/30/96,1/1/00,0,8,0,1,2,FALSE,22250,0,0
22411,1968010,X002142304,HQ1692 .S45 1989,ALDERMAN,"ponencias presentadas en el Seminario ""Mujer y Demografía"" Madrid, 25-26 de septiembre de 1989. Mujer y demografía :","Seminario ""Mujer y demografía""",1990,6/30/96,4/1/99,1,7,0,1,2,FALSE,22302,0,0
22416,1668551,X001779526,HQ773 .R35 1990,ALDERMAN,How to find help for a troubled kid : a parent's guide to programs and services for adolescents /,"Reaves, John.",1990,6/30/96,1/1/00,1,4,0,1,2,FALSE,22309,0,0
22455,1934661,X002074156,HQ792 .G7 C47 1990,ALDERMAN,"Childhood, youth, and social change : a comparative perspective /",,1990,6/30/96,1/1/00,0,1,0,1,2,TRUE,22365,0,0
19,1882503,X002057731,HQ1426 .F35 1991,ALDERMAN,the undeclared war against American women / Backlash :,"Faludi, Susan.",1991,6/30/96,10/18/18,29,141,5,1,2 3 10 14,FALSE,20,1,0
38,1828800,X002302548,HQ1219 .W65 1991,ALDERMAN,The beauty myth : how images of beauty are used against women /,"Wolf, Naomi.",1991,6/30/96,8/3/18,25,223,19,2,2 3,FALSE,43,1,0
44,1940818,X002048747,HQ755.5 .L29 S74 1991,ALDERMAN,"The hour of eugenics : race, gender, and nation in Latin America /","Stepan, Nancy.",1991,6/30/96,9/18/13,9,126,4,1,2,FALSE,53,1,0
57,1839407,X001962927,HQ1170 .W593 1991,ALDERMAN,"Women, Islam and the state /",,1991,6/30/96,5/12/18,9,103,16,1,2,FALSE,68,1,0
68,1825025,X001926249,HQ76.3 .U5 W48 1991,ALDERMAN,"Families we choose : lesbians, gays, kinship /","Weston, Kath,",1991,6/30/96,5/14/18,14,140,52,2,2 3,FALSE,86,1,0
75,1881713,X002041367,HQ71 .D49 1991,ALDERMAN,"Augustine to Wilde, Freud to Foucault / Sexual dissidence :","Dollimore, Jonathan.",1991,6/30/96,5/14/18,8,97,9,1,2,FALSE,95,1,0
86,2575168,X004007322,HQ734 .T24 1991,CLEMONS,You just don't understand : women and men in conversation /,"Tannen, Deborah.",1991,7/1/96,11/29/16,7,99,3,1,3,FALSE,107,1,0
96,1839879,X001963163,HQ75.6 .U5 F33 1991,ALDERMAN,Odd girls and twilight lovers : a history of lesbian life in twentieth-century America /,"Faderman, Lillian.",1991,6/30/96,10/3/18,19,147,44,2,2 3,TRUE,118,1,0
107,1916787,X002038216,HQ766.3 .S57 1991,ALDERMAN,"Humanae vitae, a generation later /","Smith, Janet E.,",1991,6/30/96,10/4/18,7,88,92,1,2,FALSE,130,1,0
146,1919589,X002087764,HQ1726.5 .W66 1991,CLEMONS,shifting boundaries in sex and gender / Women in Middle Eastern history :,,1991,6/30/96,7/6/11,12,139,5,2,2 3 21,FALSE,174,1,0
153,1824167,X001926230,HQ18 .B7 P37 1991,ALDERMAN,"Bodies, pleasures, and passions : sexual culture in contemporary Brazil /","(Richard Guy), Parker, Richard G.",1991,6/30/96,4/22/10,8,114,0,2,2 3,FALSE,181,1,0
155,1894590,X006025751,HQ29 .F75 1991,CLEMONS,how real life has changed women's sexual fantasies / Women on top :,"Friday, Nancy.",1991,6/30/96,5/14/15,13,91,13,1,3,FALSE,183,1,0
159,1793923,X001937471,HQ799 .G7 M4 1991,ALDERMAN,from Jackie to Just seventeen / Feminism and youth culture :,"McRobbie, Angela.",1991,6/30/96,5/13/18,5,80,9,1,2,FALSE,188,1,0
161,1913865,X002037944,HQ1148 .K56 1991,ALDERMAN,Women of the Renaissance /,"King, Margaret L.,",1991,6/30/96,5/12/18,6,106,15,2,2 3,FALSE,190,1,0
166,1835778,X001927368,HQ755.5 .U5 R45 1991,ALDERMAN,a history of involuntary sterilization in the United States / The surgical solution :,"Reilly, Philip,",1991,6/30/96,6/21/18,6,79,4,1,2 10 19,TRUE,196,1,0
183,1809480,X001905265,HQ835 .N6 G88 1991,ALDERMAN,"marriage, sexuality, and power in New Mexico, 1500-1846 / When Jesus came, the corn mothers went away :","Gutiérrez, Ramón A.,",1991,6/30/96,5/12/18,10,77,23,1,2,TRUE,217,1,0
202,1913826,X002042630,HQ1143 .B56 1991,ALDERMAN,Medieval misogyny and the invention of Western romantic love /,"Bloch, R. Howard.",1991,6/30/96,1/29/18,15,111,10,2,2 3,FALSE,238,1,0
223,1930503,X002050788,HQ76.25 .I58 1991,ALDERMAN,"Lesbian theories, gay theories / Inside/out :",,1991,6/30/96,5/17/18,20,134,8,2,2 3,FALSE,261,1,0
261,1875091,X002039454,HQ71 .B57 1991,CLEMONS,Body guards : the cultural politics of gender ambiguity /,,1991,6/30/96,5/14/16,12,118,35,2,2 3,FALSE,304,1,0
385,1819504,X006107006,HQ513 .O43 1991,ALDERMAN,"The Olde daunce : love, friendship, sex, and marriage in the medieval world /",,1991,6/30/96,10/17/16,8,72,4,1,2,FALSE,425,1,0
571,2605238,X002266722,HQ1438 .A11 U42 1991,ALDERMAN,"Good wives : image and reality in the lives of women in northern New England, 1650-1750 /","Ulrich, Laurel Thatcher,",1991,8/23/96,5/1/18,6,64,2,1,2,FALSE,607,1,0
669,1930501,X002050832,HQ1206 .I73213 1991,ALDERMAN,The Irigaray reader /,"Irigaray, Luce.",1991,6/30/96,6/13/18,10,63,1,1,2,FALSE,700,1,0
694,1847837,X001982692,HQ1090.7 .G7 M35 1991,ALDERMAN,Manful assertions : masculinities in Britain since 1800 /,,1991,6/30/96,5/17/18,3,63,6,1,2,FALSE,725,1,0
881,1914006,X002042536,HQ1419 .G46 1991,ALDERMAN,"Gender, class, race, and reform in the progressive era /",,1991,6/30/96,5/24/18,7,61,5,1,2,FALSE,918,1,0
1168,1893531,X002073615,HQ1190 .S28 1991,ALDERMAN,"Disciplining foucault : feminism, power, and the body /","Sawicki, Jana.",1991,6/30/96,11/15/17,3,60,0,1,2,FALSE,1210,1,0
1202,1874686,X002040548,HQ535 .S56 1991,ALDERMAN,the American family in an age of uncertainty / Embattled paradise :,"Skolnick, Arlene S.,",1991,6/30/96,4/15/14,5,72,4,1,2 3,FALSE,1244,1,0
1396,1817236,X001928784,HQ1190 .F46 1991,ALDERMAN,Feminist interpretations and political theory /,,1991,6/30/96,10/4/17,6,58,0,1,2,FALSE,1446,1,0
1606,1869011,X001977749,HQ799.7 .M55 1991,ALDERMAN,The hippies and American values /,"Miller, Timothy,",1991,6/30/96,4/24/16,8,80,3,2,2 3,FALSE,1670,1,0
1637,2535192,X002784485,HQ1410 .E83 1991,ALDERMAN,Born for liberty : a history of women in America /,"Evans, Sara M. (Sara Margaret),",1991,7/1/96,10/25/18,2,52,0,1,2 14,FALSE,1700,1,0
1788,1829418,X001926701,HQ1870.9 .T49 1991,ALDERMAN,Third World women and the politics of feminism /,,1991,6/30/96,3/27/15,25,149,14,3,2,FALSE,1854,1,0
