Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
986063,2,ALDERMAN,STACKS,H41 .E6 1930 V.11,1930,"Encyclopaedia of the social sciences,",,X031577883,BOOK,12/12/13,1/1/00,STACKS,0,0,0,0,1
986063,2,ALDERMAN,STACKS,H41 .E6 1930 V.12,1930,"Encyclopaedia of the social sciences,",,X031577884,BOOK,12/12/13,1/1/00,STACKS,0,0,1,0,1
986063,2,ALDERMAN,STACKS,H41 .E6 1930 v.13,1930,"Encyclopaedia of the social sciences,",,X030231806,BOOK,8/13/07,1/1/00,STACKS,0,0,0,0,1
986063,2,ALDERMAN,STACKS,H41 .E6 1930 V.14,1930,"Encyclopaedia of the social sciences,",,X031577885,BOOK,12/12/13,1/1/00,STACKS,0,0,0,0,1
986063,2,ALDERMAN,STACKS,H41 .E6 1930 V.15/Index,1930,"Encyclopaedia of the social sciences,",,X031577886,BOOK,12/12/13,1/1/00,STACKS,0,0,0,0,1
986063,2,ALDERMAN,STACKS,H41 .E6 1930 v.2,1930,"Encyclopaedia of the social sciences,",,X001129861,BOOK,6/29/96,1/1/00,STACKS,0,0,3,0,1
986063,2,ALDERMAN,STACKS,H41 .E6 1930 v.3,1930,"Encyclopaedia of the social sciences,",,X004034842,BOOK,12/20/96,1/1/00,STACKS,0,0,0,0,1
986063,2,ALDERMAN,STACKS,H41 .E6 1930 v.4,1930,"Encyclopaedia of the social sciences,",,X000743394,BOOK,6/29/96,8/24/17,STACKS,1,0,1,5,1
986063,2,ALDERMAN,STACKS,H41 .E6 1930 v.5,1930,"Encyclopaedia of the social sciences,",,X002059880,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
986063,2,ALDERMAN,STACKS,H41 .E6 1930 v.6,1930,"Encyclopaedia of the social sciences,",,X031577882,BOOK,12/12/13,1/1/00,STACKS,0,0,0,0,1
986063,2,ALDERMAN,STACKS,H41 .E6 1930 v.7,1930,"Encyclopaedia of the social sciences,",,X000330168,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
986063,2,ALDERMAN,STACKS,H41 .E6 1930 V.8,1930,"Encyclopaedia of the social sciences,",,X002649911,BOOK,12/12/13,1/1/00,STACKS,0,0,0,0,1
986063,2,ALDERMAN,STACKS,H41 .E6 1930 V.8,1930,"Encyclopaedia of the social sciences,",,X004813470,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
986063,2,ALDERMAN,STACKS,H41 .E6 1930 V.9,1930,"Encyclopaedia of the social sciences,",,X002649740,BOOK,6/29/96,1/1/00,STACKS,0,0,3,0,1
986064,2 14,ALDERMAN,STACKS,H41 .E6 1937 v.1-2,1937,"Encyclopaedia of the social sciences,",,X004640345,BOOK,8/1/03,1/1/00,STACKS,0,0,0,0,1
986064,2 14,ALDERMAN,STACKS,H41 .E6 1937 v.11-12,1937,"Encyclopaedia of the social sciences,",,X000535982,BOOK,12/12/13,1/1/00,STACKS,0,0,0,0,1
986064,2 14,ALDERMAN,STACKS,H41 .E6 1937 v.13-14,1937,"Encyclopaedia of the social sciences,",,X000535999,BOOK,6/29/96,1/1/00,STACKS,0,0,2,0,1
986064,2 14,ALDERMAN,STACKS,H41 .E6 1937 v.15,1937,"Encyclopaedia of the social sciences,",,X031577890,BOOK,12/12/13,1/1/00,STACKS,0,0,0,0,1
986064,2 14,ALDERMAN,STACKS,H41 .E6 1937 v.3-4,1937,"Encyclopaedia of the social sciences,",,X000503294,BOOK,3/18/98,1/1/00,STACKS,0,0,0,0,1
986064,2 14,ALDERMAN,STACKS,H41 .E6 1937 v.5-6,1937,"Encyclopaedia of the social sciences,",,X031577887,BOOK,12/12/13,1/1/00,STACKS,0,0,0,0,1
986064,2 14,ALDERMAN,STACKS,H41 .E6 1937 v.7-8,1937,"Encyclopaedia of the social sciences,",,X031577888,BOOK,12/12/13,1/1/00,STACKS,0,0,0,0,1
986064,2 14,ALDERMAN,STACKS,H41 .E6 1937 v.9-10,1937,"Encyclopaedia of the social sciences,",,X001993263,BOOK,6/29/96,8/24/01,STACKS,0,0,1,2,1
986064,2 14,ALDERMAN,STACKS,H41 .E6 1937 v.9-10,1937,"Encyclopaedia of the social sciences,",,X031577889,BOOK,12/12/13,1/1/00,STACKS,0,0,0,0,1
800490,2,ALDERMAN,STACKS,H41 .E6 1948 v.1/2,1948,Encyclopaedia of the social sciences /,,X006143180,BOOK-NC,6/29/96,8/26/09,STACKS,0,0,0,0,1
800490,2,ALDERMAN,STACKS,H41 .E6 1948 v.11/12,1948,Encyclopaedia of the social sciences /,,X004640342,BOOK,8/1/03,11/5/03,STACKS,0,0,0,1,1
800490,2,ALDERMAN,STACKS,H41 .E6 1948 v.13/14,1948,Encyclopaedia of the social sciences /,,X004640343,BOOK-NC,8/1/03,1/1/00,STACKS,0,0,2,0,1
800490,2,ALDERMAN,STACKS,H41 .E6 1948 v.15,1948,Encyclopaedia of the social sciences /,,X004640344,BOOK-NC,8/1/03,8/18/09,STACKS,0,0,0,0,1
800490,2,ALDERMAN,STACKS,H41 .E6 1948 v.3/4,1948,Encyclopaedia of the social sciences /,,X004640338,BOOK-NC,8/1/03,1/1/00,STACKS,0,0,1,0,1
800490,2,ALDERMAN,STACKS,H41 .E6 1948 v.5/6,1948,Encyclopaedia of the social sciences /,,X006143181,BOOK-NC,8/1/03,8/12/03,STACKS,0,0,2,0,1
800490,2,ALDERMAN,STACKS,H41 .E6 1948 v.7/8,1948,Encyclopaedia of the social sciences /,,X004640340,BOOK-NC,8/1/03,2/15/12,STACKS,1,0,2,1,1
3357926,2,ALDERMAN,STACKS,H41 .F5 1963,1963,A dictionary of American social reform.,"Filler, Louis,",X001407019,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
541756,2,ALDERMAN,STACKS,H41 .G6 1964,1964,"A dictionary of the social sciences,","Gould, Julius,",X000114906,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
541756,2,ALDERMAN,STACKS,H41 .G6 1964,1964,"A dictionary of the social sciences,","Gould, Julius,",X000114908,BOOK,6/29/96,1/1/00,STACKS,0,0,3,0,1
66614,2,ALDERMAN,STACKS,H41 .K68 1984 v.1,1984,Standard dictionary of the social sciences = Standardwˆrterbuch f¸r die Sozialwissenschaften /,"Koschnick, Wolfgang J.,",X000902601,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
97742,2,ALDERMAN,STACKS,H41 .K78 1985,1985,Obshchestvenno-politicheskai?a leksika : anglo-russki? slovar'-spravochnik /,"Krupnov, V. N. (Viktor Nikolaevich)",X001014661,BOOK,6/28/96,2/22/18,STACKS,0,0,0,0,1
986068,2,ALDERMAN,STACKS,H41 .L2 1890 V.1,1888,"Cyclopadia of political science, political economy, and of the political history of the United States,","Lalor, John Joseph,",X031577891,BOOK,12/12/13,1/1/00,STACKS,0,0,0,0,1
986068,2,ALDERMAN,STACKS,H41 .L2 1890 V.3,1888,"Cyclopadia of political science, political economy, and of the political history of the United States,","Lalor, John Joseph,",X031577892,BOOK,12/12/13,1/1/00,STACKS,0,0,0,0,1
986069,2,ALDERMAN,STACKS,H41 .L2 1893 v.1,1895,"Cyclopedia of political science, political economy, and of the political history of the United States.","Lalor, John Joseph,",X031577893,BOOK,12/12/13,1/1/00,STACKS,0,0,0,0,1
986069,2,ALDERMAN,STACKS,H41 .L2 1893 v.2,1895,"Cyclopedia of political science, political economy, and of the political history of the United States.","Lalor, John Joseph,",X006143583,BOOK,6/29/96,2/2/04,STACKS,0,0,2,1,1
986069,2,ALDERMAN,STACKS,H41 .L2 1893 v.3,1895,"Cyclopedia of political science, political economy, and of the political history of the United States.","Lalor, John Joseph,",X002765704,BOOK,11/29/00,3/31/03,STACKS,0,0,0,1,1
135997,2 3 11,ALDERMAN,STACKS,H41 .M54 1983,1983,A dictionary of social science methods /,"Miller, P. McC.",X031987437,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
125437,2 3,ALDERMAN,STACKS,H41 .N57 1982,1982,Prejudices : a philosophical dictionary /,"Nisbet, Robert A.",X000350883,BOOK,6/28/96,5/31/07,STACKS,0,0,1,8,1
986070,2 14,ALDERMAN,STACKS,H41 .P6 1860 v.1,1860,"The standard library cyclopÊdia of political, constitutional, statistical and forensic knowledge. Forming a work of universal reference on subjects of civil administration, political economy, finance, commerce, laws and social relations ...",,X031577894,BOOK,12/12/13,1/1/00,STACKS,0,0,0,0,1
986070,2 14,ALDERMAN,STACKS,H41 .P6 1860 v.2,1860,"The standard library cyclopÊdia of political, constitutional, statistical and forensic knowledge. Forming a work of universal reference on subjects of civil administration, political economy, finance, commerce, laws and social relations ...",,X031577895,BOOK,12/12/13,1/1/00,STACKS,0,0,0,0,1
986070,2 14,ALDERMAN,STACKS,H41 .P6 1860 v.3,1860,"The standard library cyclopÊdia of political, constitutional, statistical and forensic knowledge. Forming a work of universal reference on subjects of civil administration, political economy, finance, commerce, laws and social relations ...",,X031577896,BOOK,12/12/13,1/1/00,STACKS,0,0,0,0,1
986070,2 14,ALDERMAN,STACKS,H41 .P6 1860 v.4,1860,"The standard library cyclopÊdia of political, constitutional, statistical and forensic knowledge. Forming a work of universal reference on subjects of civil administration, political economy, finance, commerce, laws and social relations ...",,X031577897,BOOK,12/12/13,1/1/00,STACKS,0,0,0,0,1
66789,2 3,ALDERMAN,STACKS,H41 .S63 1985,1985,The Social science encyclopedia /,,X000994715,BOOK,6/28/96,5/13/04,STACKS,0,0,2,6,1
1237698,2,ALDERMAN,STACKS,H41 .S6325 1987,1987,"Methods, ethics, and models /",,X001318648,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
986071,2,ALDERMAN,STACKS,H41 .Y55,1975,"Ying Han she hui k?o hs¸eh, chiao y¸ hs¸eh tz?u hui = An English-Chinese glossary of social sciences and education.",,X000507190,BOOK,6/29/96,8/18/09,STACKS,0,0,0,1,1
2929736,2,ALDERMAN,STACKS,H41 .Y68 1999,1999,The dictionary of critical social sciences /,"Young, T. R.",X004323483,BOOK,7/21/99,12/9/99,STACKS,0,0,0,1,1
986072,2,ALDERMAN,STACKS,H41 .Z3 1959,1959,Dictionary of social science.,"Zadrozny, John Thomas,",X000104265,BOOK,6/29/96,4/12/04,STACKS,0,0,1,1,1
139610,2 17,ALDERMAN,STACKS,H45 .E36 1981 v.1,1981,"Der grosse Eichborn : Wirtschaft, Recht, Verwaltung, Verkehr, Umgangssprache /","Eichborn, Reinhart von.",X000543018,BOOK,6/28/96,3/10/11,STACKS,0,0,0,10,1
139610,2 17,ALDERMAN,STACKS,H45 .E36 1981 v.2,1981,"Der grosse Eichborn : Wirtschaft, Recht, Verwaltung, Verkehr, Umgangssprache /","Eichborn, Reinhart von.",X000543019,BOOK,6/28/96,3/14/06,STACKS,0,0,0,36,1
986508,2,ALDERMAN,STACKS,H45 .S622 v.1,1972,"Marxism, Communism, and Western society; a comparative encyclopedia.",,X000272862,BOOK,6/29/96,8/18/09,STACKS,0,0,0,3,1
986508,2,ALDERMAN,STACKS,H45 .S622 v.2,1972,"Marxism, Communism, and Western society; a comparative encyclopedia.",,X000311280,BOOK,6/29/96,8/18/09,STACKS,0,0,0,0,1
986508,2,ALDERMAN,STACKS,H45 .S622 v.3,1972,"Marxism, Communism, and Western society; a comparative encyclopedia.",,X002551132,BOOK,6/29/96,8/18/09,STACKS,0,0,1,1,1
986508,2,ALDERMAN,STACKS,H45 .S622 v.4,1972,"Marxism, Communism, and Western society; a comparative encyclopedia.",,X000311284,BOOK,6/29/96,8/18/09,STACKS,0,0,0,0,1
986508,2,ALDERMAN,STACKS,H45 .S622 v.5,1972,"Marxism, Communism, and Western society; a comparative encyclopedia.",,X000272863,BOOK,6/29/96,8/18/09,STACKS,0,0,0,0,1
986508,2,ALDERMAN,STACKS,H45 .S622 v.6,1972,"Marxism, Communism, and Western society; a comparative encyclopedia.",,X000272861,BOOK,6/29/96,8/18/09,STACKS,0,0,0,0,1
986508,2,ALDERMAN,STACKS,H45 .S622 v.7,1972,"Marxism, Communism, and Western society; a comparative encyclopedia.",,X000280394,BOOK,6/29/96,8/18/09,STACKS,0,0,0,0,1
986508,2,ALDERMAN,STACKS,H45 .S622 v.8,1972,"Marxism, Communism, and Western society; a comparative encyclopedia.",,X002185715,BOOK,6/29/96,8/18/09,STACKS,0,0,1,1,1
7008,2,ALDERMAN,STACKS,H45 .W47 1983,1983,"Westliche Industriegesellschaften : Wirtschaft, Gesellschaft, Politik /",,X000967259,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
137778,2,ALDERMAN,STACKS,H49 .A7 S34,1980,Q?m?s al-ta?l?l al-ijtim??? /,"Salem, Faisal Salem Ali,",X000978771,BOOK,6/28/96,8/18/09,STACKS,0,0,0,0,1
769508,2,ALDERMAN,STACKS,H49 .C54 1982,1982,Jian ming she hui ke xue ci dian /,,X000691343,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2259571,2,ALDERMAN,STACKS,H49 .C6 C48 1982,1984,Jian ming she hui ke xue ci dian /,,X032013947,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
1746902,2,ALDERMAN,ASIAN_ROOM,H49 .C6 S54 1988,1988,She hui ke xue xin ci dian /,,X001606600,REFERENCE,6/30/96,1/1/00,ASIAN_ROOM,0,0,0,0,1
1775071,2,ALDERMAN,STACKS,H49 .C6 S545 1989,1989,She hui ke xue da ci dian /,,X001785919,BOOK,6/30/96,8/18/09,STACKS,0,0,0,0,1
775724,2,ALDERMAN,STACKS,H49 .C94 A33 1986,1986,"ABC, stru?n˝ politick˝ slovnÌk /",,X001291395,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1633729,2,ALDERMAN,STACKS,H49 .R8 U3 1989,1989,Uchebny? slovar? sochetaemosti obshchestvenno-politicheskikh terminov : s ?kvivalentami na angli?skom i?azyke /,,X001606895,BOOK,6/30/96,9/18/07,STACKS,0,0,0,4,1
7074748,2,ALDERMAN,STACKS,H49 .R9 E678 2017,2017,Proektivny? slovar? gumanitarnykh nauk /,"Epstein, Mikhail,",X031846451,BOOK,6/5/17,1/1/00,STACKS,0,0,0,0,1
3358173,2,ALDERMAN,STACKS,H49 .S55 1962,1962,A Russian-English dictionary of social science terms.,"Smith, R. E. F. (Robert E. F.)",X000170281,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
1913878,2,ALDERMAN,STACKS,H49 .S55 1990,1990,A Russian-English social science dictionary /,"Smith, R. E. F. (Robert E. F.)",X002185953,BOOK,6/30/96,12/13/06,STACKS,0,0,0,54,1
3693360,2,ALDERMAN,STACKS,H49 .T78 1997,1997,Zong he Ying Han wen ke da ci dian = The comprehensive English-Chinese dictionary of humanities and social sciences /,,X004501195,BOOK,2/22/01,4/20/04,STACKS,0,0,0,1,1
986082,2,ALDERMAN,STACKS,H49 .V67 1976,1976,Rosi?s?ko-ukraÔns?ky? slovnyk sotsial?no-ekonomichenoÔ terminologiÔ.,"Vorob?eva, S. A. (Susanna Artemovna)",X032023174,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2325975,2,ALDERMAN,STACKS,H49.5 .B74 1992 v.1,1992,"Br?hat p?ribh?shika ?abda sa?graha, m?navik? aura sam?jika vijÒ?na : kampy??ara ????besa = Comprehensive glossary of technical terms, humanities & social sciences : computer database.",,X002492642,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
2325975,2,ALDERMAN,STACKS,H49.5 .B74 1992 v.2,1992,"Br?hat p?ribh?shika ?abda sa?graha, m?navik? aura sam?jika vijÒ?na : kampy??ara ????besa = Comprehensive glossary of technical terms, humanities & social sciences : computer database.",,X002492644,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
30556,2,ALDERMAN,STACKS,H49.5 .C66 1981,1982,"The CONTA conference : proceedings of the Conference on Conceptual and Terminological Analysis in the Social Sciences held at the Zentrum f?r Interdisziplina?re Forschung (ZIF), Bielefeld, FRG, May 24-27, 1981 /",Conference on Conceptual and Terminological Analysis in the Social Sciences,X000627216,BOOK,6/28/96,8/18/09,STACKS,0,0,0,0,1
2492664,2,ALDERMAN,STACKS,H49.5 .T73 1994,1994,From Aristotelian to Reaganomics : a dictionary of eponyms with biographies in the social sciences /,"Trahair, R. C. S.",X002701480,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
1776998,2,ALDERMAN,STACKS,H49.5 .W64 1990,1990,A formal lexicon for the social sciences /,"Wolfson, Robert J. (Robert Joseph),",X001858627,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
7455224,2,ALDERMAN,STACKS,H5 .A6 Bd.1 1868,1868,"Staatshandbuch fur gesetzgebung, verwaltung und statistik des norddeutschen bundes und des deutschen zollvereins : unter benutzung amtlicher materialien und mit unterstutzung durch Dr. L. K. Aegidi ...",,X032323826,BOOK,3/28/18,1/1/00,STACKS,0,0,0,0,1
135804,2,ALDERMAN,STACKS,H50 .D57,1981,Directory of social science research centres and institutes at Canadian universities = repertoire des centres et instituts de recherche en sciences sociales dans les universites Canadiennes /,,X000881520,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
693441,2,ALDERMAN,STACKS,H51 .A38 1986,1986,"Advances in the social sciences, 1900-1980 : what, who, where, how? /",,X001107563,BOOK,6/29/96,5/23/00,STACKS,0,0,1,8,1
986083,2,ALDERMAN,STACKS,H51 .B25 1956,1956,"From Alexander to Constantine; passages and documents illustrating the history of social and political ideas, 336 B.C.-A.D. 337;","Barker, Ernest,",X001046183,BOOK,6/29/96,11/15/06,STACKS,0,0,0,3,1
986085,2,ALDERMAN,STACKS,H51 .B3 1925,1925,"The history and prospects of the social sciences,","Barnes, Harry Elmer,",X000335470,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
203897,2,ALDERMAN,STACKS,H51 .B48,1981,The origin of formalism in social science /,"Bergner, Jeffrey T.",X000167177,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
490050,2,ALDERMAN,STACKS,H51 .G35,1974,Ideologies and the social sciences /,"Ganguli, Birendranath.",X000848152,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
986089,2,ALDERMAN,STACKS,H51 .H8 1958,1958,"Consciousness and society; the reorientation of European social thought, 1890-1930.","Hughes, H. Stuart (Henry Stuart),",X000097847,BOOK,6/29/96,10/14/16,STACKS,2,0,3,28,1
559299,2,ALDERMAN,STACKS,H51 .H8 1961,1961,"Consciousness and society; the reorientation of European social thought, 1890-1930.","Hughes, H. Stuart (Henry Stuart),",X000282945,BOOK,6/29/96,12/4/18,STACKS,4,6,4,41,1
408087,3,CLEMONS,CLEM-RESV,H51 .H8 1976,1976,"Consciousness and society : the reorientation of European social thought, 1890-1930 /","Hughes, H. Stuart (Henry Stuart),",X000132318,BOOK-30DAY,6/28/96,3/8/08,CLEM-RESV,0,0,13,82,1
2482193,2,ALDERMAN,STACKS,H51 .I58 1995,1995,Inventing human science : eighteenth-century domains /,,X002672974,BOOK,7/1/96,4/10/17,CHECKEDOUT,0,4,2,18,1
4234385,2,ALDERMAN,STACKS,H51 .K488 2002,2002,"Taw??f, taby?n va naqd : va chand guft?r-i d?gar /","Khusrav?, Kam?l.",X004877716,BOOK,4/1/05,1/1/00,STACKS,0,0,0,0,1
686855,2,ALDERMAN,STACKS,H51 .M37 1987,1987,A history and philosophy of the social sciences /,"Manicas, Peter T.",X001163366,BOOK,6/29/96,4/1/11,STACKS,0,0,0,9,1
4403153,2,ALDERMAN,STACKS,H51 .M375 2006,2006,A realist philosophy of social science : explanation and understanding /,"Manicas, Peter T.",X030104938,BOOK,10/5/06,4/26/18,CHECKEDOUT,1,1,0,3,1
372423,2 14,ALDERMAN,STACKS,H51 .M44,1976,Social science and the ignoble savage /,"Meek, Ronald L.",X000705955,BOOK,6/28/96,12/21/16,STACKS,2,3,4,28,1
7295425,2,ALDERMAN,STACKS,H51 .M59 2017,2017,"Modernism and the social sciences : Anglo-American exchanges, c.1918-1980 /",,X031818280,BOOK,11/15/17,11/28/17,CHECKEDOUT,1,0,0,1,1
2066824,2,ALDERMAN,STACKS,H51 .O57 1993,1993,"The emergence of the social sciences, 1642-1792 /","Olson, Richard,",X002232659,BOOK,6/30/96,5/13/04,STACKS,0,0,1,12,1
82105,2,ALDERMAN,STACKS,H51 .O87 1983,1983,O osobliwo?ciach nauk spo?ecznych /,"Ossowski, Stanis?aw.",X000995380,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
4173213,2,ALDERMAN,STACKS,H51 .P68 2004,2004,Pour une histoire des sciences sociales : hommage ‡ Pierre Bourdieu /,,X004843824,BOOK,11/16/04,5/20/05,STACKS,0,0,0,1,1
986126,2,ALDERMAN,STACKS,H51 .R3,1927,"Recent developments in the social sciences,",,X001407596,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
4409671,2,ALDERMAN,STACKS,H51 .R47 1998,1998,"The rise of the social sciences and the formation of modernity : conceptual change in context, 1750-1850 /",,X030155003,BOOK,10/24/06,3/31/09,STACKS,0,0,0,3,1
797960,2,ALDERMAN,STACKS,H51 .S28 no. 45 1956,1956,Die These einer chronischen Dollarknappheit; Darstellung und Kritik.,"Bollier, RenÈ David,",X031987451,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2734004,2,ALDERMAN,STACKS,H51 .S56 1997,1997,The Norton history of the human sciences /,"Smith, Roger,",X004115532,BOOK,11/12/97,8/21/16,STACKS,4,5,1,12,1
4510379,2,ALDERMAN,STACKS,H51 .S63,1963,"Social and political philosophy, readings from Plato to Gandhi.","Somerville, John,",X030214638,BOOK,4/18/07,7/31/12,STACKS,1,0,0,1,1
447601,2,ALDERMAN,STACKS,H51 .T63 1974,1974,On social ideas and ideologies /,"Tˆnnies, Ferdinand,",X000047510,BOOK,6/29/96,4/17/14,STACKS,0,4,1,6,1
3770694,2,ALDERMAN,STACKS,H51 .W23 2001,2001,A history and theory of the social sciences : not all that is solid melts into air /,"Wagner, Peter,",X004563975,BOOK,8/21/01,4/1/11,STACKS,0,0,2,4,1
2503874,2,ALDERMAN,STACKS,H51 .Y46 1996,1996,The contest for social science : relations and representations of gender and class /,"Yeo, Eileen.",X002779488,BOOK,7/1/96,7/25/98,STACKS,0,0,1,1,1
7365733,2,ALDERMAN,STACKS,H53 .A34 U53 1972 introd.,1972,[Papers],East African Universities Social Science Council Annual Conference,X032058573,BOOK,5/15/18,1/1/00,STACKS,0,0,0,0,1
7365733,2,ALDERMAN,STACKS,H53 .A34 U53 1972 no.1,1972,[Papers],East African Universities Social Science Council Annual Conference,X032012688,BOOK,2/22/18,1/1/00,STACKS,0,0,0,0,1
7365733,2,ALDERMAN,STACKS,H53 .A34 U53 1972 no.10,1972,[Papers],East African Universities Social Science Council Annual Conference,X032012686,BOOK,2/22/18,1/1/00,STACKS,0,0,0,0,1
7365733,2,ALDERMAN,STACKS,H53 .A34 U53 1972 no.100,1972,[Papers],East African Universities Social Science Council Annual Conference,X032012638,BOOK,2/22/18,1/1/00,STACKS,0,0,0,0,1
7365733,2,ALDERMAN,STACKS,H53 .A34 U53 1972 no.102,1972,[Papers],East African Universities Social Science Council Annual Conference,X032012631,BOOK,2/22/18,1/1/00,STACKS,0,0,0,0,1
7365733,2,ALDERMAN,STACKS,H53 .A34 U53 1972 no.106,1972,[Papers],East African Universities Social Science Council Annual Conference,X032012632,BOOK,2/22/18,1/1/00,STACKS,0,0,0,0,1
7365733,2,ALDERMAN,STACKS,H53 .A34 U53 1972 no.107,1972,[Papers],East African Universities Social Science Council Annual Conference,X032012633,BOOK,2/22/18,1/1/00,STACKS,0,0,0,0,1
7365733,2,ALDERMAN,STACKS,H53 .A34 U53 1972 no.11,1972,[Papers],East African Universities Social Science Council Annual Conference,X032058563,BOOK,5/9/18,1/1/00,STACKS,0,0,0,0,1
7365733,2,ALDERMAN,STACKS,H53 .A34 U53 1972 no.111,1972,[Papers],East African Universities Social Science Council Annual Conference,X031917202,BOOK,2/22/18,1/1/00,STACKS,0,0,0,0,1
7365733,2,ALDERMAN,STACKS,H53 .A34 U53 1972 no.112,1972,[Papers],East African Universities Social Science Council Annual Conference,X032012634,BOOK,2/22/18,1/1/00,STACKS,0,0,0,0,1
7365733,2,ALDERMAN,STACKS,H53 .A34 U53 1972 no.116,1972,[Papers],East African Universities Social Science Council Annual Conference,X032012694,BOOK,2/22/18,1/1/00,STACKS,0,0,0,0,1
7365733,2,ALDERMAN,STACKS,H53 .A34 U53 1972 no.117,1972,[Papers],East African Universities Social Science Council Annual Conference,X032012693,BOOK,2/22/18,1/1/00,STACKS,0,0,0,0,1
7365733,2,ALDERMAN,STACKS,H53 .A34 U53 1972 no.12,1972,[Papers],East African Universities Social Science Council Annual Conference,X032058565,BOOK,5/15/18,1/1/00,STACKS,0,0,0,0,1
7365733,2,ALDERMAN,STACKS,H53 .A34 U53 1972 no.120,1972,[Papers],East African Universities Social Science Council Annual Conference,X032012692,BOOK,2/22/18,1/1/00,STACKS,0,0,0,0,1
7365733,2,ALDERMAN,STACKS,H53 .A34 U53 1972 no.122,1972,[Papers],East African Universities Social Science Council Annual Conference,X032012691,BOOK,2/22/18,1/1/00,STACKS,0,0,0,0,1
7365733,2,ALDERMAN,STACKS,H53 .A34 U53 1972 no.123,1972,[Papers],East African Universities Social Science Council Annual Conference,X032012698,BOOK,2/22/18,1/1/00,STACKS,0,0,0,0,1
7365733,2,ALDERMAN,STACKS,H53 .A34 U53 1972 no.124,1972,[Papers],East African Universities Social Science Council Annual Conference,X032012697,BOOK,2/22/18,1/1/00,STACKS,0,0,0,0,1
7365733,2,ALDERMAN,STACKS,H53 .A34 U53 1972 no.127,1972,[Papers],East African Universities Social Science Council Annual Conference,X032012696,BOOK,2/22/18,1/1/00,STACKS,0,0,0,0,1
7365733,2,ALDERMAN,STACKS,H53 .A34 U53 1972 no.13,1972,[Papers],East African Universities Social Science Council Annual Conference,X032058566,BOOK,5/15/18,1/1/00,STACKS,0,0,0,0,1
7365733,2,ALDERMAN,STACKS,H53 .A34 U53 1972 no.14,1972,[Papers],East African Universities Social Science Council Annual Conference,X032012679,BOOK,2/22/18,1/1/00,STACKS,0,0,0,0,1
