Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
1267922,2 14,ALDERMAN,STACKS,DF503 .C8 v.44 1841,1828,Corpus scriptorum historiae byzantinae /,,X030353220,BOOK,5/2/08,11/16/16,STACKS,0,0,0,0,1
1267922,2 14,ALDERMAN,STACKS,DF503 .C8 v.45 1844,1828,Corpus scriptorum historiae byzantinae /,,X030353221,BOOK,5/2/08,11/16/16,STACKS,0,0,0,0,1
1267922,2 14,ALDERMAN,STACKS,DF503 .C8 v.46 PT.1 1897,1828,Corpus scriptorum historiae byzantinae /,,X000386656,BOOK,6/30/96,5/2/08,STACKS,0,0,0,0,1
1267922,2 14,ALDERMAN,STACKS,DF503 .C8 v.46 PT.2 1897,1828,Corpus scriptorum historiae byzantinae /,,X000386677,BOOK,6/30/96,5/2/08,STACKS,0,0,0,0,1
1267922,2 14,ALDERMAN,STACKS,DF503 .C8 v.47 1842,1828,Corpus scriptorum historiae byzantinae /,,X030353222,BOOK,5/2/08,11/16/16,STACKS,0,0,0,0,1
1267922,2 14,ALDERMAN,STACKS,DF503 .C8 v.48 1843,1828,Corpus scriptorum historiae byzantinae /,,X030353223,BOOK,5/2/08,11/16/16,STACKS,0,0,0,0,1
1267922,2 14,ALDERMAN,STACKS,DF503 .C8 v.49 1849,1828,Corpus scriptorum historiae byzantinae /,,X001584998,BOOK,6/30/96,11/16/16,STACKS,0,0,0,1,1
1267922,2 14,ALDERMAN,STACKS,DF503 .C8 v.5 1828,1828,Corpus scriptorum historiae byzantinae /,,X030353190,BOOK,5/2/08,11/16/16,STACKS,0,0,0,0,1
1267922,2 14,ALDERMAN,STACKS,DF503 .C8 v.50 1853,1828,Corpus scriptorum historiae byzantinae /,,X002264658,BOOK,6/30/96,8/20/15,STACKS,0,0,1,1,1
1267922,2 14,ALDERMAN,STACKS,DF503 .C8 v.6 1829,1828,Corpus scriptorum historiae byzantinae /,,X030353191,BOOK,5/2/08,11/16/16,STACKS,0,0,0,0,1
1267922,2 14,ALDERMAN,STACKS,DF503 .C8 v.7 1830,1828,Corpus scriptorum historiae byzantinae /,,X030353192,BOOK,5/2/08,8/20/15,STACKS,0,0,0,0,1
1267922,2 14,ALDERMAN,STACKS,DF503 .C8 v.8 1855,1828,Corpus scriptorum historiae byzantinae /,,X030353193,BOOK,5/2/08,11/16/16,STACKS,0,0,0,0,1
1267922,2 14,ALDERMAN,STACKS,DF503 .C8 v.9 1929,1828,Corpus scriptorum historiae byzantinae /,,X002140700,BOOK,6/30/96,11/16/16,STACKS,0,0,2,3,1
5865345,2,ALDERMAN,STACKS,DF503 .C813 2012,2012,The history /,"Attaleiat?s, Micha?l,",X030846495,BOOK,12/29/12,12/4/18,CHECKEDOUT,3,34,0,37,1
336843,2,ALDERMAN,STACKS,DF503 .C94 1976,1976,Cronaca di Monemvasia ;,,X000466776,BOOK,6/28/96,5/26/17,STACKS,0,0,0,0,1
328388,2,ALDERMAN,STACKS,DF503 .D65 1960 V.3,1960,Regesten der Kaiserurkunden des Ostrˆmischen Reiches von 565-1453 /,"Dˆlger, Franz,",X000011012,BOOK,6/28/96,5/2/08,STACKS,0,0,0,1,1
328388,2,ALDERMAN,STACKS,DF503 .D65 1960 V.4,1960,Regesten der Kaiserurkunden des Ostrˆmischen Reiches von 565-1453 /,"Dˆlger, Franz,",X000006829,BOOK,6/28/96,5/2/08,STACKS,0,0,0,1,1
328388,2,ALDERMAN,STACKS,DF503 .D65 1960 V.5,1960,Regesten der Kaiserurkunden des Ostrˆmischen Reiches von 565-1453 /,"Dˆlger, Franz,",X000006830,BOOK,6/28/96,5/2/08,STACKS,0,0,0,1,1
345231,2,ALDERMAN,STACKS,DF503 .D65 1976 V.1-3,1976,Regesten der Kaiserurkunden des ostrˆmischen Reiches von 565-1453 /,"Dˆlger, Franz Joseph,",X000108945,BOOK,6/28/96,5/2/08,STACKS,0,0,0,2,1
947716,2,ALDERMAN,STACKS,DF503 .H8 1873,1873,"Chroniques grÈco-romanes inÈdites ou peu connues,","Hopf, Carl Hermann Friedrich Johann,",X000377881,BOOK,6/29/96,5/2/08,STACKS,0,0,0,1,1
348203,2,ALDERMAN,STACKS,DF503 .M28 1977,1977,"The letters of Manuel II Palaeologus : text, translation, and notes /",Manuel,X000954785,BOOK,6/28/96,5/2/08,STACKS,0,0,0,1,1
1871899,2 4,ALDERMAN,STACKS,DF503 .M46 v.1-2 (in one volume),1924,"Melanges offerts a m. Gustave Schlumberger ... a l'occasion du Quatre-Vingtieme Anniversaire de sa Naissance (17 octobre, 1924)",,X002597430,BOOK,6/30/96,4/16/18,STACKS,0,0,1,1,1
4073484,2,ALDERMAN,STACKS,DF503 .M67 1967,1967,Studia Byzantina.,"Moravcsik, Gyula,",X001650531,BOOK,10/6/04,5/2/08,STACKS,0,0,1,0,1
298403,2,ALDERMAN,STACKS,DF503 .P78 1976,1976,Pseudo-Kodinos : TraitÈ des offices /,,X001650534,BOOK,6/28/96,5/2/08,STACKS,0,0,0,2,1
4734791,2,ALDERMAN,STACKS,DF503 .Q3 v.1,1974,Gruzinskie istochniki po istorii Vizantii /,"Qaux??i?vili, Simon,",X030406779,BOOK,6/16/08,2/3/09,STACKS,0,0,0,0,1
2928756,2,ALDERMAN,STACKS,DF503 .R37 Reihe A Bd.1 Heft 1,1968,Reallexikon der Byzantinistik.,,X030353224,BOOK,7/19/99,5/2/08,STACKS,0,0,0,0,1
2928756,2,ALDERMAN,STACKS,DF503 .R37 Reihe A Bd.1 Heft 2,1968,Reallexikon der Byzantinistik.,,X030353225,BOOK,5/2/08,5/2/08,STACKS,0,0,0,0,1
2928756,2,ALDERMAN,STACKS,DF503 .R37 Reihe A Bd.1 Heft 3,1968,Reallexikon der Byzantinistik.,,X030353226,BOOK,5/2/08,5/2/08,STACKS,0,0,0,0,1
2928756,2,ALDERMAN,STACKS,DF503 .R37 Reihe A Bd.1 Heft 4,1968,Reallexikon der Byzantinistik.,,X030353227,BOOK,5/2/08,5/2/08,STACKS,0,0,0,0,1
2928756,2,ALDERMAN,STACKS,DF503 .R37 Reihe A Bd.1 Heft 5,1968,Reallexikon der Byzantinistik.,,X030353228,BOOK,5/2/08,5/2/08,STACKS,0,0,0,0,1
2928756,2,ALDERMAN,STACKS,DF503 .R37 Reihe A Bd.1 Heft 6,1968,Reallexikon der Byzantinistik.,,X030353229,BOOK,5/2/08,5/2/08,STACKS,0,0,0,0,1
3876500,2,ALDERMAN,STACKS,DF503 .R4 1891,1891,Analecta byzantino-russica /,"Regel?, V. ?. (Vasili? ?duardovich),",X006133551,BOOK,8/7/02,10/19/02,STACKS,0,0,0,0,1
382565,2,ALDERMAN,STACKS,DF503 .S37 t.1,1975,Die byzantinischen Kleinchroniken /,"Schreiner, Peter,",X030353231,BOOK,5/2/08,4/7/17,STACKS,1,0,0,1,1
382565,2,ALDERMAN,STACKS,DF503 .S37 t.2,1975,Die byzantinischen Kleinchroniken /,"Schreiner, Peter,",X030353232,BOOK,5/2/08,4/7/17,STACKS,1,0,0,1,1
382565,2,ALDERMAN,STACKS,DF503 .S37 t.3,1975,Die byzantinischen Kleinchroniken /,"Schreiner, Peter,",X000077681,BOOK,6/28/96,4/7/17,STACKS,1,0,0,1,1
2079327,2,ALDERMAN,STACKS,DF503 .S375 1991,1991,Texte zur sp‰tbyzantinischen Finanz- und Wirtschaftsgeschichte in Handschriften der Biblioteca Vaticana /,"Schreiner, Peter,",X002195488,BOOK,6/30/96,5/2/08,STACKS,0,0,0,1,1
188951,2,ALDERMAN,STACKS,DF503 .Z3315 1979,1979,"Byzantinische Geschichte, 324-1071 /","Zakyth?nos, Dionysios A.,",X000482103,BOOK,6/28/96,5/2/08,STACKS,0,0,0,0,1
341897,2,ALDERMAN,STACKS,DF504 .D6 1976,1976,"Byzanz und die europ‰ische Staatenwelt : Ausgew‰hlte, Vortr‰ge und Aufs‰tze /","Dˆlger, Franz,",X000033139,BOOK,6/28/96,5/2/08,STACKS,0,0,0,1,1
2357592,2,ALDERMAN,STACKS,DF504.5 .H66 1992,1992,Homo byzantinus : papers in honor of Alexander Kazhdan /,,X004092679,BOOK,3/6/97,5/2/08,STACKS,0,0,0,0,1
3575713,2,ALDERMAN,REFERENCE,DF504.5 .I75 1998 Fasc.1,1998,Lexikon der Byzantinistik /,,X004801566,BOOK,7/27/04,1/1/00,REFERENCE,0,0,0,0,1
3575713,2,ALDERMAN,REFERENCE,DF504.5 .I75 1998 Fasc.2,1998,Lexikon der Byzantinistik /,,X006101275,REFERENCE,10/25/00,1/1/00,REFERENCE,0,0,0,0,1
2361764,2,ALDERMAN,STACKS,DF504.5 .P75 1994,1994,Ortsnamenindex zu stadtgeschichtlichen Arbeiten aus der Byzantinistik /,"Prinzing, G¸nter.",X002574254,BOOK,7/1/96,5/2/08,STACKS,0,0,0,1,1
2699209,2,ALDERMAN,STACKS,DF504.5 .R67 1996,1996,Leim?on : studies presented to Lennart Ryd?n on his sixty-fifth birthday /,"Rosenqvist, Jan Olof.",X006008178,BOOK,6/30/97,5/2/08,STACKS,0,0,0,1,1
2402592,2,ALDERMAN,STACKS,DF504.5 .W447 1994,1994,Griechenland : vom Fr¸hmittelalter bis zur Gegenwart /,"Weithmann, Michael W. (Michael Wilhelm)",X006031166,BOOK,7/1/96,5/2/08,STACKS,0,0,0,1,1
6388940,2,ALDERMAN,STACKS,DF505 .D74 2014,2014,Dreaming in Byzantium and beyond /,,X031650567,BOOK,9/17/14,3/1/16,STACKS,1,0,0,1,1
3573921,2,ALDERMAN,STACKS,DF505 .G56 1998,2000,"Categorie linguistiche e concettuali della storiografia bizantina : atti della quinta Giornata di studi bizantini, Napoli, 23-24 aprile 1998 /",Giornata di studi bizantini,X004500204,BOOK,10/18/00,9/24/13,STACKS,0,0,0,0,1
6531696,2,ALDERMAN,STACKS,DF505 .H69 2014,2014,Historical writing in Byzantium /,"Howard-Johnston, James,",X031719234,BOOK,3/30/15,1/1/00,STACKS,0,0,1,0,1
665852,2,ALDERMAN,STACKS,DF505 .K37 1982 HALBBD.1,1982,Quellenkunde zur Geschichte von Byzanz (324-1453) /,"Karagiannopoulos, I. E. (I?ann?s E.)",X000746836,BOOK,6/29/96,5/2/08,STACKS,0,0,0,1,1
665852,2,ALDERMAN,STACKS,DF505 .K37 1982 HALBBD.2,1982,Quellenkunde zur Geschichte von Byzanz (324-1453) /,"Karagiannopoulos, I. E. (I?ann?s E.)",X000746837,BOOK,6/29/96,5/2/08,STACKS,0,0,0,1,1
7210889,2,ALDERMAN,STACKS,DF505 .K374 2009,2009,Captain and scholar : papers in memory of Demetrios I. Polemis /,,X031789293,BOOK,7/25/17,1/1/00,STACKS,0,0,0,0,1
947718,2,ALDERMAN,STACKS,DF505 .K87,1975,Istorii?a Vizantii.,"Kurbatov, G. L. (Georgi? L?vovich)",X002042904,BOOK,6/29/96,5/2/08,STACKS,0,0,0,1,1
2152012,2,ALDERMAN,STACKS,DF505 .M35 1993,1993,The Making of Byzantine history /,,X002315329,BOOK,7/1/96,5/2/08,STACKS,0,0,2,1,1
405415,2,ALDERMAN,STACKS,DF505 .M615 1976,1976,Einf¸hrung in die Byzantinologie /,"Moravcsik, Gyula,",X000057642,BOOK,6/28/96,5/2/08,STACKS,0,0,0,0,1
7564355,2,ALDERMAN,STACKS,DF505 .N38 2018,2018,Guide to Byzantine historical writing /,"Neville, Leonora Alice,",X031839935,BOOK,6/6/18,10/7/18,STACKS,1,6,0,7,1
7774620,2,ALDERMAN,STACKS,DF505 .N454 2018,2018,The Excerpta Constantiniana and the Byzantine appropriation of the past /,"NÈmeth, Andr·s,",X032582683,BOOK,10/24/18,11/8/18,STACKS,0,0,0,0,1
4244789,2,ALDERMAN,STACKS,DF505 .P35 2005,2005,Palgrave advances in Byzantine history /,,X004833142,BOOK,5/9/05,2/25/11,STACKS,0,0,1,1,1
947721,2 14,ALDERMAN,STACKS,DF505 .U33,1969,Sovetskoe vizantinovedenie za 50 let /,"Udal?t?sova, Z. V. (Zinaida Vladimirovna)",X030409165,BOOK,6/18/08,2/3/09,STACKS,0,0,0,0,1
1314827,2,ALDERMAN,STACKS,DF505 .V37 1980z,1980,"H? Vyzantin? historiographia, 324-1204 : syntom? episkop?s? /","Vasilikopoulou-I?annidou, Agn?.",X001505079,BOOK,6/30/96,5/2/08,STACKS,0,0,0,0,1
4409687,2,ALDERMAN,STACKS,DF505.5 .J35 2006,2006,The missing link : Greek pagan historiography in the second half of the third century and in the fourth century AD /,"Janiszewski, Pawe?,",X030033999,BOOK,10/24/06,2/7/14,STACKS,0,0,0,1,1
4409687,2,ALDERMAN,STACKS,DF505.5 .J35 2006,2006,The missing link : Greek pagan historiography in the second half of the third century and in the fourth century AD /,"Janiszewski, Pawe?,",X030139190,BOOK,10/26/06,11/8/07,STACKS,0,0,1,1,1
6229940,2,ALDERMAN,STACKS,DF505.5 .T74 2013,2013,The Middle Byzantine historians /,"Treadgold, Warren,",X031628111,BOOK,3/20/14,12/4/18,CHECKEDOUT,2,34,1,36,1
6229912,2,ALDERMAN,STACKS,DF505.7 .C48 S56 2013,2013,Niketas Choniates : a historiographical study /,"Simpson, Alicia J.,",X031628133,BOOK,3/20/14,1/1/00,STACKS,0,0,0,0,1
712142,2,ALDERMAN,STACKS,DF505.7 .P7 B42 1986,1986,Kaiserin Theodora und Prokop : der Historiker und sein Opfer /,"Beck, Hans-Georg,",X001222799,BOOK,6/29/96,11/2/17,STACKS,0,0,1,0,1
4607496,2,ALDERMAN,STACKS,DF505.7 .P7 B67 2007,2007,Prokop und die Perser : Untersuchungen zu den rˆmisch-sasanidischen Kontakten in der ausgehenden Sp‰tantike /,"Bˆrm, Henning.",X030273796,BOOK,7/12/07,5/5/09,STACKS,0,0,0,0,1
64820,2,ALDERMAN,STACKS,DF505.7 .P7 C35 1985,1985,Procopius and the sixth century /,"Cameron, Averil.",X000930505,BOOK,6/28/96,4/14/14,STACKS,2,9,2,22,1
2643239,3,CLEMONS,BY-REQUEST,DF505.7 .P7 C35 1996,1996,Procopius and the sixth century /,"Cameron, Averil.",X004067970,BOOK,1/21/97,11/28/17,BY-REQUEST,1,5,0,13,1
560906,2,ALDERMAN,STACKS,DF505.7 .P7 E9,1972,"Procopius,","Evans, J. A. S. (James Allan Stewart),",X000369171,BOOK,6/29/96,5/12/16,STACKS,1,5,0,23,1
4031820,2,ALDERMAN,STACKS,DF505.7 .P7 K35 2004,2004,"Procopius of Caesarea : tyranny, history, and philosophy at the end of antiquity /","Kaldellis, Anthony.",X004772102,BOOK,5/18/04,9/21/17,STACKS,2,5,0,16,1
6245913,2,ALDERMAN,STACKS,DF505.7 .P73 L38 2013,2013,The depiction of character in the Chronographia of Michael Psellos /,"Lauritzen, F. (Frederick),",X031630458,BOOK,4/30/14,1/1/00,STACKS,0,0,0,0,1
7177746,2,ALDERMAN,STACKS,DF505.82 .F7 B993 2001,2001,"Byzance retrouvÈe : Èrudits et voyageurs franÁais (XVIe-XVIIIe siËcles) : Chapelle de la Sorbonne, Paris, 13 ao˚t-2 septembre 2001 /",,X031789314,BOOK,7/21/17,1/1/00,STACKS,0,0,0,0,1
2576931,2,ALDERMAN,STACKS,DF505.82 .R8 A75 1995,1995,Arkhivy russkikh vizantinistov v Sankt-Peterburge /,,X004038356,BOOK,7/1/96,5/2/08,STACKS,0,0,0,0,1
2321871,2,ALDERMAN,STACKS,DF505.82 .R8 R67 1994,1994,"Rossi?skoe vizantinovedenie : itogi i perspektivy : tezisy dokladov i soobshcheni? na Mezhdunarodno? konferent?sii, posvi?ashchenno? 100-letii?u Vizanti?skogo vremennika i 100-letii?u Russkogo arkheologicheskogo instituta v Konstantinopole, Sankt-Peterburg, 24-26 mai?a 1994 g. /",,X002529247,BOOK,7/1/96,5/2/08,STACKS,0,0,0,1,1
205779,2,ALDERMAN,STACKS,DF506 .A38 1978,1978,Abk¸rzungsverzeichnis und Register zum Prosopographischen Lexikon der Palaiologenzeit (PLP) /,÷sterreichische Akademie der Wissenschaften.,205779-1001,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
205779,2,ALDERMAN,STACKS,DF506 .A38 1978 fasc. 1-6,1978,Abk¸rzungsverzeichnis und Register zum Prosopographischen Lexikon der Palaiologenzeit (PLP) /,÷sterreichische Akademie der Wissenschaften.,X004065906,BOOK,2/6/97,5/2/08,STACKS,0,0,0,0,1
467653,2,ALDERMAN,STACKS,DF506 .D483 1963,1963,Byzantine empresses.,"Diehl, Charles,",X000444022,BOOK,6/29/96,11/20/14,STACKS,2,0,2,10,1
473318,2,ALDERMAN,STACKS,DF506 .D52,1927,"Byzantine portraits,","Diehl, Charles,",X000447864,BOOK,6/29/96,12/21/14,STACKS,2,2,2,9,1
947722,2,ALDERMAN,STACKS,DF506 .M3,1913,"The empresses of Constantinople,","McCabe, Joseph,",X001608722,BOOK,6/29/96,12/5/12,STACKS,0,0,2,1,1
3566556,2,ALDERMAN,STACKS,DF506 .P76 1998 Abt.1,1998,Prosopographie der mittelbyzantinischen Zeit /,,X004469561,BOOK,9/19/00,5/2/08,STACKS,0,0,0,0,1
3566556,2,ALDERMAN,STACKS,DF506 .P76 1998 Abt.1 Bd.1,1998,Prosopographie der mittelbyzantinischen Zeit /,,X004469560,BOOK,2/8/01,1/27/11,STACKS,0,0,0,0,1
3566556,2,ALDERMAN,STACKS,DF506 .P76 1998 Abt.1 Bd.2,1998,Prosopographie der mittelbyzantinischen Zeit /,,X004469559,BOOK,2/8/01,1/27/11,STACKS,0,0,0,0,1
3566556,2,ALDERMAN,STACKS,DF506 .P76 1998 Abt.1 Bd.3,1998,Prosopographie der mittelbyzantinischen Zeit /,,X004469558,BOOK,2/8/01,5/2/08,STACKS,0,0,0,0,1
3566556,2,ALDERMAN,STACKS,DF506 .P76 1998 Abt.1 Bd.4,1998,Prosopographie der mittelbyzantinischen Zeit /,,X004523113,BOOK,8/3/01,5/2/08,STACKS,0,0,0,1,1
3566556,2,ALDERMAN,STACKS,DF506 .P76 1998 Abt.1 Bd.5,1998,Prosopographie der mittelbyzantinischen Zeit /,,X004588927,BOOK,3/13/02,1/27/11,STACKS,0,0,0,0,1
3566556,2,ALDERMAN,STACKS,DF506 .P76 1998 Abt.1 Bd.6,1998,Prosopographie der mittelbyzantinischen Zeit /,,X004635704,BOOK,8/30/02,5/2/08,STACKS,0,0,0,0,1
3566556,2,ALDERMAN,STACKS,DF506 .P76 1998 Abt.1 Index,1998,Prosopographie der mittelbyzantinischen Zeit /,,X004500421,BOOK,2/8/01,5/2/08,STACKS,0,0,0,1,1
2283744,2,ALDERMAN,STACKS,DF506 .S28 1992,1992,"Melet?mata Vyzantin?s pros?pographias kai topik?s historias : anatyp?s? arthr?n, 1981-1991 /","Savvid?s, Alex?s G. K.",X002451652,BOOK,7/1/96,5/2/08,STACKS,0,0,0,1,1
724359,2,ALDERMAN,STACKS,DF506 .T7 Abkurzung. und Gesamtregister,1976,Prosopographisches Lexikon der Palaiologenzeit /,"Trapp, Erich.",X004050051,BOOK,11/13/96,5/2/08,STACKS,0,0,1,1,1
724359,2,ALDERMAN,STACKS,DF506 .T7 addenda fasc.1-8,1976,Prosopographisches Lexikon der Palaiologenzeit /,"Trapp, Erich.",X030353239,BOOK,5/2/08,12/18/17,STACKS,0,0,1,0,1
724359,2,ALDERMAN,STACKS,DF506 .T7 Addenda Fasc.1/12,1976,Prosopographisches Lexikon der Palaiologenzeit /,"Trapp, Erich.",X004050048,BOOK,11/13/96,11/18/96,STACKS,0,0,0,1,1
724359,2,ALDERMAN,STACKS,DF506 .T7 bd.1 addenda 1-4,1976,Prosopographisches Lexikon der Palaiologenzeit /,"Trapp, Erich.",X000541452,BOOK,6/29/96,5/6/09,STACKS,0,0,0,1,1
724359,2,ALDERMAN,STACKS,DF506 .T7 fasc.1,1976,Prosopographisches Lexikon der Palaiologenzeit /,"Trapp, Erich.",X030353233,BOOK,5/2/08,5/2/08,STACKS,0,0,1,0,1
724359,2,ALDERMAN,STACKS,DF506 .T7 fasc.10,1976,Prosopographisches Lexikon der Palaiologenzeit /,"Trapp, Erich.",X030353243,BOOK,5/2/08,5/2/08,STACKS,0,0,1,0,1
724359,2,ALDERMAN,STACKS,DF506 .T7 fasc.11,1976,Prosopographisches Lexikon der Palaiologenzeit /,"Trapp, Erich.",X002068976,BOOK,6/29/96,5/2/08,STACKS,0,0,1,1,1
724359,2,ALDERMAN,STACKS,DF506 .T7 fasc.2,1976,Prosopographisches Lexikon der Palaiologenzeit /,"Trapp, Erich.",X030353234,BOOK,5/2/08,5/6/09,STACKS,0,0,0,1,1
724359,2,ALDERMAN,STACKS,DF506 .T7 fasc.3,1976,Prosopographisches Lexikon der Palaiologenzeit /,"Trapp, Erich.",X030353235,BOOK,5/2/08,5/2/08,STACKS,0,0,1,0,1
724359,2,ALDERMAN,STACKS,DF506 .T7 fasc.4,1976,Prosopographisches Lexikon der Palaiologenzeit /,"Trapp, Erich.",X030353236,BOOK,5/2/08,5/2/08,STACKS,0,0,1,0,1
724359,2,ALDERMAN,STACKS,DF506 .T7 fasc.5,1976,Prosopographisches Lexikon der Palaiologenzeit /,"Trapp, Erich.",X030353237,BOOK,5/2/08,5/2/08,STACKS,0,0,1,0,1
724359,2,ALDERMAN,STACKS,DF506 .T7 fasc.6,1976,Prosopographisches Lexikon der Palaiologenzeit /,"Trapp, Erich.",X000685860,BOOK,6/29/96,5/2/08,STACKS,0,0,1,0,1
724359,2,ALDERMAN,STACKS,DF506 .T7 fasc.7,1976,Prosopographisches Lexikon der Palaiologenzeit /,"Trapp, Erich.",X030353238,BOOK,5/2/08,5/2/08,STACKS,0,0,1,0,1
724359,2,ALDERMAN,STACKS,DF506 .T7 fasc.7 suppl.,1976,Prosopographisches Lexikon der Palaiologenzeit /,"Trapp, Erich.",X030353240,BOOK,5/2/08,5/2/08,STACKS,0,0,1,0,1
724359,2,ALDERMAN,STACKS,DF506 .T7 fasc.7-10 addenda 1-8,1976,Prosopographisches Lexikon der Palaiologenzeit /,"Trapp, Erich.",X030353242,BOOK,5/2/08,5/2/08,STACKS,0,0,1,0,1
724359,2,ALDERMAN,STACKS,DF506 .T7 fasc.7-8 Beiheft,1976,Prosopographisches Lexikon der Palaiologenzeit /,"Trapp, Erich.",X001971438,BOOK,6/29/96,5/6/09,STACKS,0,0,0,2,1
724359,2,ALDERMAN,STACKS,DF506 .T7 fasc.7-8 suppl.,1976,Prosopographisches Lexikon der Palaiologenzeit /,"Trapp, Erich.",X030353241,BOOK,5/2/08,5/2/08,STACKS,0,0,1,0,1
724359,2,ALDERMAN,STACKS,DF506 .T7 fasc.7-9 addenda 1-8,1976,Prosopographisches Lexikon der Palaiologenzeit /,"Trapp, Erich.",X001636528,BOOK,6/29/96,5/2/08,STACKS,0,0,2,0,1
724359,2,ALDERMAN,STACKS,DF506 .T7 fasc.8,1976,Prosopographisches Lexikon der Palaiologenzeit /,"Trapp, Erich.",X001183132,BOOK,6/29/96,5/2/08,STACKS,0,0,2,0,1
724359,2,ALDERMAN,STACKS,DF506 .T7 fasc.9,1976,Prosopographisches Lexikon der Palaiologenzeit /,"Trapp, Erich.",X001636484,BOOK,6/29/96,5/2/08,STACKS,0,0,2,0,1
724359,2,ALDERMAN,STACKS,DF506 .T7 fasz.12,1976,Prosopographisches Lexikon der Palaiologenzeit /,"Trapp, Erich.",X002181764,BOOK,6/29/96,5/2/08,STACKS,0,0,1,1,1
724359,2,ALDERMAN,STACKS,DF506 .T7 order-001,1976,Prosopographisches Lexikon der Palaiologenzeit /,"Trapp, Erich.",724359-9001,BOOK,11/13/96,1/1/00,STACKS,0,0,0,0,1
791405,2,ALDERMAN,STACKS,DF506.5 .W5 1987,1987,Quellenstudien zur herrschenden Klasse von Byzanz im 8. und 9. Jahrhundert /,"Winkelmann, Friedhelm.",X001254811,BOOK,6/29/96,5/2/08,STACKS,0,0,0,0,1
5963582,2,ALDERMAN,STACKS,DF518 .B39 2013,2013,Imperial geographies in Byzantine and Ottoman space /,"Bazzaz, Sahar.",X030609166,BOOK,4/3/13,2/24/16,STACKS,1,0,1,1,1
20831,2,ALDERMAN,STACKS,DF518 .G46 1981,1981,Geographica Byzantina /,,X000887014,BOOK,6/28/96,12/7/16,STACKS,1,0,1,1,1
1342578,2,ALDERMAN,STACKS,DF518 .G462 1988,1988,GÈographie historique du monde mÈditerranÈen /,,X001562089,BOOK,6/30/96,5/2/08,STACKS,0,0,0,0,1
6387102,2,ALDERMAN,STACKS,DF520 .B994 2012,2012,Byzantine small finds in archaeological contexts /,,X031667033,BOOK,9/15/14,9/11/17,STACKS,0,0,1,0,1
3682079,2 4,ALDERMAN,STACKS,DF521 .A55 2001b,2001,Byzantium : the bridge from antiquity to the Middle Ages /,"Angold, Michael.",X004686504,BOOK,1/18/01,4/13/11,STACKS,0,0,0,7,1
2318053,2,ALDERMAN,STACKS,DF521 .A67 1993,1993,Aspects of late antiquity and early Byzantium : papers read at a colloquium held at the Swedish Research Institute in Istanbul 31 May-5 June 1992 /,,X002528783,BOOK,7/1/96,4/14/14,STACKS,1,6,3,9,1
4390613,2,ALDERMAN,STACKS,DF521 .B28 1949,1949,Byzantium : an introduction to East Roman civilization /,,X030125540,BOOK,8/22/06,5/2/08,STACKS,0,0,0,0,1
270262,2,ALDERMAN,STACKS,DF521 .B3,1978,Das byzantinische Jahrtausend /,"Beck, Hans-Georg,",X000064723,BOOK,6/28/96,5/2/08,STACKS,0,0,0,0,1
659012,2,ALDERMAN,STACKS,DF521 .B47 1982,1982,Bisanzio e l'Italia : raccolta di studi in memoria di Agostino Pertusi.,,X000505390,BOOK,6/29/96,5/2/08,STACKS,0,0,0,0,1
2777902,2,ALDERMAN,STACKS,DF521 .B934 1997,1997,Byzantine court culture from 829 to 1204 /,,X004174824,BOOK,3/18/98,11/9/17,STACKS,5,4,10,32,1
6678743,2,ALDERMAN,STACKS,DF521 .B937 1992,1992,"Byzantium, a world civilization /",,X031744757,BOOK,1/20/16,5/11/16,STACKS,1,1,1,2,1
7323176,2,ALDERMAN,STACKS,DF521 .C35 2017,2017,The Cambridge intellectual history of Byzantium /,,X031816469,BOOK,12/19/17,12/4/18,CHECKEDOUT,1,13,1,14,1
6231594,2,ALDERMAN,STACKS,DF521 .C355 2014,2014,Byzantine matters /,"Cameron, Averil.",X031601185,BOOK,3/26/14,11/11/14,STACKS,3,2,1,5,1
1797858,2,ALDERMAN,STACKS,DF521 .D54 1988,1989,"H? Kath?merin? z?? sto Vyzantio : tomes kai synecheies st?n hell?nistik? kai r?maÔk? parados? : praktika tou [1.] Diethnous Symposiou, 15-17 septemvriou 1988 /","Diethnes Symposio ""H? Kath?merin? Z?? sto Vyzantio""",X001901227,BOOK,6/30/96,10/15/14,STACKS,0,0,2,1,1
455080,2,ALDERMAN,STACKS,DF521 .E32 1938,1938,Imperial Byzantium,"Eckstein-Diener, Berta.",X000034819,BOOK,6/29/96,5/8/08,STACKS,0,0,0,1,1
1752838,2,ALDERMAN,STACKS,DF521 .F48 1990,1990,Fest und Alltag in Byzanz /,,X001813122,BOOK,6/30/96,11/9/09,STACKS,0,0,1,2,1
4748377,2,ALDERMAN,STACKS,DF521 .G754 2008,2008,"Griechische Kultur in S¸dosteuropa in der Neuzeit : Beitr‰ge zum Symposium in memoriam Gunnar Hering (Wien, 16.-18. Dezember 2004) /",,X030406613,BOOK,7/25/08,1/1/00,STACKS,0,0,0,0,1
