"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"6852",341940,"X000000132","BF1212 .B62 1977","ALDERMAN","Alterations of personality ; On double consciousness /","Binet, Alfred,",1977,"6/28/96","9/19/08",4,9,0,1,"2",FALSE,7402,"0",0
"6853",1883481,"X002037764","BF723 .C5 D57 1991","ALDERMAN","Directors of development : influences on the development of children's thinking /","",1991,"6/30/96","9/23/03",1,16,0,1,"2 14",TRUE,7403,"0",0
"6854",2666443,"X004091326","BF722 .M58 1997","ALDERMAN","Introduction to theory of mind : children, autism and apes /","Mitchell, Peter,",1997,"3/20/97","4/23/06",0,6,0,1,"2 14",FALSE,7404,"0",0
"6855",2259761,"X002327830","BF515 .S36","ALDERMAN","Freud et le plaisir /","Schneider, Monique.",1980,"7/1/96","9/17/08",0,8,0,1,"2",FALSE,7405,"0",0
"6856",3959231,"X004721138","BF39 .E497 2003 v.1","ALDERMAN","Encyclopedia of psychological assessment /","",2003,"8/14/03","1/1/00",0,0,0,2,"2",TRUE,7406,"0",0
"6857",1731470,"X001803894","BF637 .S8 G87 1990","ALDERMAN","The modern contest : a systemic guide to the pattern that connects individual psychotherapy, family therapy, group work, teaching, organizational life, and large scale social problems /","Gustafson, James Paul.",1990,"6/30/96","1/8/06",0,11,0,1,"2",TRUE,7407,"0",0
"6858",2615913,"X006012762","BF575 .P9 G7 1996","ALDERMAN","De la noblesse de la peau, ou, Du prÈjugÈ des blancs contre la couleur des africains et celle de leurs descendants noirs et sang-mÍlÈs 1826 /","GrÈgoire, Henri,",1996,"3/11/97","5/4/07",1,4,0,1,"2",TRUE,7408,"0",0
"6859",549647,"X000451929","BF637 .C6 B6 1955","ALDERMAN","Psychological counseling.","Bordin, Edward S.",1955,"6/29/96","5/13/14",0,3,5,1,"2",FALSE,7409,"0",0
"6860",1154701,"X000265354","BF935 .V6 V3","ALDERMAN","Palmistry and vocational guidance,","Vartak, S. R.",1964,"6/29/96","8/24/09",0,11,0,1,"2",TRUE,7410,"0",0
"6861",688312,"X001224778","BF1622 .M6 S45 1983","ALDERMAN","Magia, brujerÌa y supersticiones en MÈxico /","Sep˙lveda y Herrera, MarÌa Teresa.",1983,"6/29/96","9/22/08",1,7,0,1,"2",FALSE,7411,"0",0
"6862",816555,"X030461414","BF173 .F57 1941","ALDERMAN","An introduction to abnormal psychology,","Fisher, V. E. (Vivian Ezra),",1941,"6/22/10","1/1/00",1,0,0,2,"2",FALSE,7412,"0",0
"6863",1671868,"X001779725","BF698.9 .C63 K74 1990","ALDERMAN","The cognitive foundations of personality traits /","Kreitler, Shulamith.",1990,"6/30/96","4/24/07",1,8,0,1,"2",FALSE,7413,"0",0
"6864",3705981,"X004472685","BF637 .C6 B58 2000","ALDERMAN","Standards and ethics for counselling in action /","Bond, Tim,",2000,"4/3/01","2/1/02",1,3,0,1,"2",FALSE,7414,"0",0
"6865",354261,"X000064288","BF1098 .S9 S913 1977","ALDERMAN","Swedenborg's journal of dreams, 1743-1744 /","Swedenborg, Emanuel,",1977,"6/28/96","2/16/09",0,8,0,1,"2",FALSE,7415,"0",0
"6866",210520,"X000139123","BF173 .F85 C58 1980","ALDERMAN","Freud, the man and the cause /","Clark, Ronald (Ronald William),",1980,"6/28/96","9/16/08",2,8,0,1,"2 3 5",TRUE,7416,"0",0
"6867",637439,"X000969010","BF173 .A543 1938","ALDERMAN","Social interest, a challenge to mankind,","Adler, Alfred,",1938,"6/29/96","8/31/10",1,17,0,1,"2",FALSE,7417,"0",0
"6868",86667,"X001005619","BF1242 .B6 M33 1983","ALDERMAN","Os intelectuais e o espiritismo : de Castro Alves a Machado de Assis : uma reportagem sobre meio sÈculo (1860-1910) de difus„o do espiritismo no Brasil, atravÈs das repercussıes em nossos meios intelectuais e segundo o depoimento da literatura /","Machado, Ubiratan.",1983,"6/28/96","9/19/08",1,7,0,1,"2",FALSE,7418,"0",0
"6869",78661,"X004796080","BF1584 .M437 D45 1983","ALDERMAN","La sorcellerie ‡ la Martinique et dans les Óles voisines : ses positions et ses rÈactions dans ses rapports avec le culte chrÈtien ambiant /","Delawarde, Jean Baptiste.",1983,"6/28/96","9/19/08",2,7,0,1,"2",TRUE,7418,"0",0
"6870",3723663,"X004477536","BF698 .A3363 2000","ALDERMAN","Personality : theories, assessment, research, and applications /","Aiken, Lewis R.,",2000,"6/5/01","9/23/02",3,1,0,1,"2",FALSE,7419,"0",0
"6871",170365,"X000357606","BF432 .A1 J4634","ALDERMAN","The cognitive basis of the intellect : a response to Jensen's ""Bias in mental testing"" /","Grover, Sonja C.",1981,"6/28/96","9/21/10",0,3,0,1,"2 14",FALSE,7420,"0",0
"6872",1156939,"X001732170","BF1999 .M69 1922","ALDERMAN","Mind's silent partner,","Mills, James Porter,",1922,"6/29/96","6/25/15",1,11,0,1,"2",FALSE,7421,"0",0
"6873",669324,"X000670003","BF38 .T42 1983","ALDERMAN","Misconceptions of mind and freedom /","Thalberg, Irving.",1983,"6/29/96","9/15/08",0,7,0,1,"2",FALSE,7422,"0",0
"6874",28607,"X000827326","BF173 .S83 1983","ALDERMAN","Freud and psychoanalysis : an exposition and appraisal /","Stevens, Richard.",1983,"6/28/96","9/16/08",2,7,0,1,"2",FALSE,7423,"0",0
"6875",363645,"X000023973","BF1708 .D8 P38 1927","ALDERMAN","Astrology and its practical application.","Parker, E.",1927,"6/28/96","9/22/08",3,25,0,1,"2",FALSE,7424,"0",0
"6876",1154787,"X000390693","BF1031 .V34","ALDERMAN","Unfinished man.","Van Over, Raymond.",1972,"6/29/96","2/6/11",0,5,0,1,"2",FALSE,7426,"0",0
"6877",363167,"X000034339","BF637 .C45 S43","ALDERMAN","Sensitivity to nonverbal communication : the PONS test /","",1978,"6/28/96","3/28/07",1,12,0,1,"2 5",FALSE,7427,"0",0
"6878",1754802,"X001826305","BF1584 .I8 B66 1989","ALDERMAN","Strix : medichesse, streghe e fattucchiere nell'Italia del Rinascimento /","BondÏ, Claudio,",1989,"6/30/96","9/19/08",1,5,0,1,"2",FALSE,7429,"0",0
"6879",273586,"X000453658","BF733 .F71358 1972","ALDERMAN","TÛtem y tab˙.","Freud, Sigmund,",1972,"6/28/96","2/4/11",0,5,0,1,"2",FALSE,7430,"0",0
"6880",549748,"X000378584","BF698.9 .C8 W33","ALDERMAN","Culture and personality.","Wallace, Anthony F. C.,",1961,"6/29/96","11/12/07",1,16,0,1,"2",FALSE,7431,"0",0
"6881",482540,"X030126068","BF161 .C68 1968","ALDERMAN","Philosophical aspects of the mind-body problem : [proceedings] /","Conference on the Philosophy of Mind and Psychology",1975,"9/6/06","1/1/00",0,0,0,1,"2",FALSE,7432,"0",0
"6882",540338,"X000317882","BF683 .D5","ALDERMAN","Motivating human behavior.","Dichter, Ernest,",1971,"6/29/96","10/15/10",0,6,0,1,"2",FALSE,7434,"0",0
"6883",2403646,"X002622795","BF698 .H487 1992","ALDERMAN","Current research and applications in personality theories /","Hjelle, Larry A.",1992,"7/1/96","9/18/08",0,4,0,1,"2",FALSE,7435,"0",0
"6884",1992961,"X002149721","BF1472 .G7 W66 1992","ALDERMAN","The widow of Borley : a psychical investigation /","Wood, Robert.",1992,"6/30/96","9/19/08",1,4,0,1,"2",FALSE,7436,"0",0
"6885",306079,"X000032274","BF1411 .S57","ALDERMAN","The wayward gate : science and the supernatural /","Slater, Philip E. (Philip Elliot),",1977,"6/28/96","10/25/10",0,4,0,1,"2",FALSE,7437,"0",0
"6886",1156769,"X000734372","BF1714 .H5 C3","ALDERMAN","The basic truths of astrology.","Canteenwala, Phyruz.",1970,"6/29/96","12/1/10",2,6,0,1,"2",TRUE,7438,"0",0
"6887",2645203,"X006037083","BF1582 .S66 1996","ALDERMAN","Les Sorciers du carroi de Marlou : un procËs de sorcellerie en Berry (1582-1583) /","",1996,"1/27/97","9/19/08",0,1,0,1,"2",FALSE,7439,"0",0
"6888",493194,"X000275246","BF789 .D4 K37 1976","CLEMONS","The psychology of death /","Kastenbaum, Robert.",1976,"6/29/96","5/2/08",2,10,0,1,"3",FALSE,7440,"0",0
"6889",478656,"X002522027","BF385 .R7 1918 v.1/7","ALDERMAN","Memory course; a simple and scientific method of improving the memory and increasing mental power.","Roth, David Morris,",1918,"6/29/96","3/23/11",2,22,0,1,"2",TRUE,7442,"0",0
"6890",3954497,"X004706172","BF698 .V57 2003","ALDERMAN","Virtue, vice, and personality : the complexity of behavior /","",2003,"7/22/03","1/1/00",1,0,0,1,"2 14",FALSE,7443,"0",0
"6891",1157124,"X031832142","BF698 .A4 1943","ALDERMAN","Personality; a psychological interpretation","Allport, Gordon W. (Gordon Willard),",1943,"6/29/96","12/15/15",0,3,0,1,"2",FALSE,7444,"0",0
"6892",2784252,"X004232454","BF698.2 .B4715 1982","ALDERMAN","Erziehung zum ‹berleben : zur Psychologie der Extremsituation /","Bettelheim, Bruno.",1982,"4/8/98","9/18/08",0,2,0,1,"2",FALSE,7445,"0",0
"6893",1767674,"X001858704","BF719 .F53 1990","ALDERMAN","Infancy /","Field, Tiffany.",1990,"6/30/96","2/5/08",1,6,0,1,"2 14",FALSE,7447,"0",0
"6894",619421,"X000272834","BF173 .R55 1975","ALDERMAN","Freud and his followers.","Roazen, Paul,",1975,"6/29/96","6/16/08",1,10,0,1,"2",FALSE,7448,"0",0
"6895",2446203,"X002651036","BF723 .M54 H46 1995b","ALDERMAN","Moral voices, moral selves : Carol Gilligan and feminist moral theory /","Hekman, Susan J.",1995,"7/1/96","8/30/05",2,10,0,1,"2",FALSE,7449,"0",0
"6896",23410,"X000824494","BF173 .G83 1984 v.1","ALDERMAN","The concordance to The Standard edition of the complete psychological works of Sigmund Freud /","Guttman, Samuel A.",1984,"6/28/96","8/31/10",10,21,0,6,"2 5 19",TRUE,7450,"0",0
"6897",1155104,"X000298880","BF412 .G39 v.1","ALDERMAN","Genetic studies of genius ...","",1925,"6/29/96","3/23/10",3,76,0,10,"2",TRUE,7453,"0",0
"6898",582228,"X000048993","BF575 .P9 E36","ALDERMAN","The social psychology of prejudice: a systematic theoretical review and propositional inventory of the American social psychological study of prejudice","Ehrlich, Howard J.",1973,"6/29/96","5/25/04",1,20,0,1,"2 3",FALSE,7454,"0",0
"6899",13629,"X000906114","BF1685 .T68 1983","ALDERMAN","Tratado de astrologÌa /","",1983,"6/28/96","1/22/09",0,6,0,1,"2",FALSE,7455,"0",0
"6900",605531,"X000452735","BF723 .P8 D43","ALDERMAN","Children solve problems.","De Bono, Edward,",1972,"6/29/96","6/14/11",2,4,0,1,"2",TRUE,7456,"0",0
"6901",3952104,"X004659164","BF38 .R83 2003","ALDERMAN","Action and its explanation /","Ruben, David-Hillel.",2003,"7/12/03","1/1/00",0,0,0,1,"2",FALSE,7457,"0",0
"6902",2683651,"X004092750","BF637 .C6 S25 1997","ALDERMAN","Counseling and psychotherapy : theories, associated research, and issues /","Sapp, Marty,",1997,"4/23/97","10/9/04",0,9,0,1,"2",FALSE,7458,"0",0
"6903",2890883,"X004276842","BF432.5 .D37 N34 1999","ALDERMAN","The essentials of CAS assessment /","Naglieri, Jack A.",1999,"3/15/99","11/4/03",1,5,0,1,"2",FALSE,7459,"0",0
"6904",4402487,"X030143019","BF697 .G58","ALDERMAN","The individual /","Good, Paul.",1974,"9/26/06","1/1/00",1,0,0,1,"2",FALSE,7460,"0",0
"6905",817299,"X001707748","BF1566 .C3 1969","ALDERMAN","Las brujas y su mundo.","Caro Baroja, Julio.",1969,"6/29/96","4/8/09",1,10,0,1,"2",FALSE,7462,"0",0
"6906",1837801,"X001926250","BF123 .W94 1990 Bd.1","ALDERMAN","Vorlesungen ¸ber die Menschen- und Thierseele /","Wundt, Wilhelm Max,",1990,"6/30/96","8/31/10",0,0,0,2,"2",TRUE,7463,"0",0
"6907",556866,"X000452782","BF774 .L48","ALDERMAN","Why people change; the psychology of influence","Lewis, William Champlin,",1972,"6/29/96","11/15/11",0,3,0,1,"2",FALSE,7464,"0",0
"6908",1248518,"X000175366","BF1581 .D6 1978b","ALDERMAN","The fate of the Lancashire witches /","Douglas, Arthur,",1978,"6/30/96","9/24/09",2,6,0,1,"2",FALSE,7465,"0",0
"6909",3951379,"X004703739","BF80.7 .U6 S48 2003","ALDERMAN","Setting standards in graduate education : psychology's commitment to excellence in accreditation /","",2003,"7/8/03","1/1/00",0,0,0,1,"2",FALSE,7466,"0",0
"6910",1374721,"X001614261","BF1078 .F73 F74 1986","ALDERMAN","Freuds Traumdeutung : fr¸he Rezensionen, 1899-1903 /","",1986,"6/30/96","10/7/10",1,1,0,1,"2",TRUE,7470,"0",0
"6911",2480622,"X002673942","BF637 .C6 T64 1995","ALDERMAN","Case material and role play in counselling training /","Tolan, Janet,",1995,"7/1/96","3/16/08",2,4,0,1,"2",TRUE,7471,"0",0
"6912",811669,"X030461419","BF131 .G783 1941","ALDERMAN","Fields of psychology;","Guilford, J. P. (Joy Paul),",1940,"6/23/10","1/1/00",1,0,0,2,"2",FALSE,7472,"0",0
"6913",3950741,"X004721028","BF1434 .I8 C47 2003","ALDERMAN","Siena e i figli del segreto incantesimo : diavoli, streghe e inquisitori all'ombra del Mangia /","Ceppari, Maria Assunta.",2003,"7/3/03","1/1/00",1,0,0,1,"2",TRUE,7473,"0",0
"6914",485747,"X000202715","BF723 .I6 W46","ALDERMAN","The first three years of life /","White, Burton L.,",1975,"6/29/96","11/12/11",0,2,0,1,"2 3 14",FALSE,7474,"0",0
"6915",598292,"X000103343","BF843 .L274 1968 v.1","ALDERMAN","Physiognomische Fragmente zur Befˆrderung der Menschenkenntnis und Menschenliebe.","Lavater, Johann Caspar,",1968,"6/29/96","9/2/10",0,18,0,4,"2",TRUE,7475,"0",0
"6916",797368,"X001532697","BF1228 .N3 1948","ALDERMAN","Centennial book of modern spiritualism in America. an abbreviated account of the birth and growth of modern spiritualism in the United States of America","National Spiritualist Association of Churches.",1948,"6/29/96","11/20/13",1,6,0,1,"2",FALSE,7477,"0",0
"6917",1351253,"X004013509","BF637 .C6 G36 1989","ALDERMAN","Group counseling : a developmental approach /","Gazda, George Michael,",1989,"6/30/96","11/2/03",3,16,0,1,"2",TRUE,7478,"0",0
"6918",185540,"X000484928","BF1622 .E8 L4316 1982","ALDERMAN","The bandlet of righteousness, an Ethiopian book of the dead : the Ethiopic text of the [Lef?fa ?edeq] : in facsimile from two manuscripts in the British Museum /","",1982,"6/28/96","11/16/10",4,2,0,1,"2",TRUE,7479,"0",0
"6919",189933,"X000079990","BF698.9 .C8 P46","ALDERMAN","People and cultures of Hawaii : a psychocultural profile /","",1980,"6/28/96","4/12/10",0,4,0,1,"2",FALSE,7480,"0",0
"6920",2283511,"X002474158","BF1242 .B6 D36 1994","ALDERMAN","Da elite ao povo : advento e expans„o do espiritismo no Rio de Janeiro /","Damazio, Sylvia F.",1994,"7/1/96","4/14/05",0,11,0,1,"2",TRUE,7481,"0",0
"6921",518493,"X000207134","BF38 .L55","ALDERMAN","The life of the self : toward a new psychology /","Lifton, Robert Jay,",1976,"6/29/96","12/13/09",0,6,0,1,"2",FALSE,7482,"0",0
"6922",1933681,"X002049190","BF724.3 .I3 C37 1991","ALDERMAN","Careers and identities /","",1991,"6/30/96","9/18/08",0,4,0,1,"2",TRUE,7483,"0",0
"6923",429722,"X000395038","BF175 .H69","ALDERMAN","Repression : basic and surplus repression in psychoanalytic theory : Freud, Reich, and Marcuse /","Horowitz, Gad.",1977,"6/29/96","11/28/05",0,15,0,1,"2",FALSE,7484,"0",0
"6924",606344,"X000126152","BF455 .R34","ALDERMAN","Psychological processes in pattern recognition","Reed, Stephen K.",1973,"6/29/96","7/10/12",0,1,0,1,"2 5",FALSE,7485,"0",0
"6925",1992698,"X002149690","BF175.4 .F45 V54 1991","ALDERMAN","Von Frau zu Frau : feministische Ans‰tze in Theorie und Praxis psychotherapeutischer Schulen /","",1991,"6/30/96","9/17/08",0,4,0,1,"2",TRUE,7486,"0",0
"6926",2246564,"X002331202","BF1584 .E9 M82 1993","ALDERMAN","Le Roi et la sorciËre : l'Europe des b˚chers (XVe-XVIIIe siËcle) /","Muchembled, Robert,",1993,"7/1/96","4/7/06",0,9,0,1,"2",FALSE,7488,"0",0
"6927",1154653,"X006136144","BF871 .M55 1899","ALDERMAN","Descriptive mentality from the head, face, and hand.","Merton, Holmes Whittier.",1899,"6/29/96","6/23/15",0,18,0,1,"2",FALSE,7489,"0",0
"6928",2361510,"X002574209","BF698.35 .O57 S34 1994","ALDERMAN","Luthers Apfelb‰umchen? : Ein Kapitel deutscher Mentalit‰tsgeschichte seit dem Zweiten Weltkrieg /","Schloemann, Martin.",1994,"7/1/96","9/18/08",0,3,0,1,"2",FALSE,7490,"0",0
"6929",2300000,"X002573680","BF175.5 .D74 H45 1994 v.1","ALDERMAN","Somnium novum : zur Kritik der psychoanalytischen Traumtheorie /","Heinz, Rudolf.",1994,"7/1/96","9/17/08",0,5,0,2,"2",TRUE,7491,"0",0
"6930",2632228,"X004069087","BF109 .J8 M343 1996","ALDERMAN","Major issues in the life and work of C.G. Jung /","",1996,"11/25/96","8/6/03",0,13,0,1,"2",FALSE,7493,"0",0
"6931",3773212,"X004551543","BF51 .U43 2000","ALDERMAN","The wisdom of the psyche /","Ulanov, Ann Belford.",2000,"9/4/01","10/12/01",0,2,0,1,"2",FALSE,7494,"0",0
"6932",256068,"X000227559","BF1593 .C37","ALDERMAN","Magia, stregoneria, superstizioni nell'Occidente medievale /","Cardini, Franco.",1979,"6/28/96","12/9/09",0,5,0,1,"2",FALSE,7495,"0",0
"6933",8085,"X000141123","BF637 .T68 C35 1980","ALDERMAN","From ignorance to enlightenment : an autobiography /","Carlsen, Robin Woodsworth.",1980,"6/28/96","5/13/09",1,6,0,1,"2",TRUE,7496,"0",0
"6934",1283917,"X001261038","BF552 .S45 1987","ALDERMAN","De l'usage des passions /","Senault, Jean-FranÁois,",1987,"6/30/96","12/11/07",0,7,0,1,"2",FALSE,7497,"0",0
"6935",47344,"X000961467","BF173 .F85 A83 1983","ALDERMAN","Freud et la femme /","Assoun, Paul-Laurent,",1983,"6/28/96","3/28/10",0,3,0,1,"2",FALSE,7498,"0",0
"6936",4754113,"X030475607","BF455 .C455","ALDERMAN","Le langage et la pensÈe.","Chauchard, Paul,",1956,"8/20/08","1/1/00",0,0,0,1,"2",FALSE,7499,"0",0
"6937",436815,"X000280396","BF673 .L6313 1977","ALDERMAN","Behind the mirror : a search for a natural history of human knowledge /","Lorenz, Konrad.",1977,"6/29/96","1/14/08",0,10,0,1,"2",FALSE,7500,"0",0
"6938",4390582,"X030125548","BF1429 .T3 1974","ALDERMAN","Man, God, and the universe /","Taimni, I. K. (Iqbal Kishen),",1974,"8/22/06","1/1/00",0,0,0,1,"2",FALSE,7502,"0",0
"6939",1156714,"X000029317","BF1628.3 .T7 1949","ALDERMAN","Psychical physics; a scientific analysis of dowsing radiesthesia and kindred divining phenomena.","Tromp, S. W. (Solco Walle),",1949,"6/29/96","5/14/12",0,9,1,1,"2",FALSE,7503,"0",0
"6940",482547,"X000286874","BF1411 .S656","ALDERMAN","Prelude to science /","Smith, Richard Furnald.",1975,"6/29/96","5/4/11",0,3,0,1,"2",FALSE,7504,"0",0
"6941",435079,"X002310530","BF131 .G58 1976","ALDERMAN","A theory of human action /","Goldman, Alvin I.,",1976,"6/29/96","4/21/07",1,12,0,1,"2",FALSE,7505,"0",0
"6942",1930343,"X002066703","BF637 .C6 E33 1992","ALDERMAN","Group counseling for the resistant client : a practical guide to group process /","Edelwich, Jerry.",1992,"6/30/96","10/19/06",0,8,0,1,"2",FALSE,7506,"0",0
"6943",701955,"X001181661","BF64 .M35 1986","ALDERMAN","Rapports des sciences naturelles avec la psychologie ; et, autres …crits sur la psychologie /","Maine de Biran, Pierre,",1986,"6/29/96","8/31/10",0,1,0,1,"2",FALSE,7507,"0",0
"6944",525146,"X000826058","BF683 .V43","CLEMONS","Human motivation","Vernon, M. D. (Magdalen Dorothea),",1969,"6/29/96","2/18/09",1,10,0,1,"3",FALSE,7508,"0",0
"6945",3720224,"X004475832","BF637 .C6 L36 2001","ALDERMAN","Integration in counselling and psychotherapy : developing a personal approach /","Lapworth, Phil.",2001,"5/22/01","7/13/01",0,3,0,1,"2",TRUE,7509,"0",0
"6946",385740,"X000179658","BF408 .C2 1907","ALDERMAN","The art of creation; essays on the self and its powers.","Carpenter, Edward,",1907,"6/28/96","10/9/17",0,10,0,1,"2",FALSE,7510,"0",0
"6947",519733,"X000537464","BF637 .H4 B37","ALDERMAN","Prosocial behavior : theory and research /","Bar-Tal, Daniel.",1976,"6/29/96","11/15/09",1,6,0,1,"2 14",FALSE,7511,"0",0
"6948",322341,"X000301928","BF698 .E96 1952","ALDERMAN","The scientific study of personality.","Eysenck, H. J. (Hans Jurgen),",1952,"6/28/96","8/16/10",1,12,0,1,"2",FALSE,7512,"0",0
"6949",2858526,"X004249273","BF1434 .E85 M37 1981","ALDERMAN","AEIOU & das Gl¸cksrad /","Matzak, Kurt Hildebrand.",1981,"12/1/98","9/19/08",0,0,0,1,"2",FALSE,7513,"0",0
"6950",2074479,"X002232063","BF723 .H45 E57 1989","ALDERMAN","The roots of prosocial behavior in children /","Eisenberg, Nancy.",1989,"6/30/96","4/24/06",1,10,0,1,"2",FALSE,7515,"0",0
"6951",2890259,"X004296445","BF76.8 .O86 1997","ALDERMAN","Psychological reports : a guide to report writing in professional psychology /","Ownby, Raymond L.",1997,"5/10/99","11/22/02",0,7,0,1,"2 14",FALSE,7516,"0",0
"6952",1995193,"X002230388","BF1622 .C5 V47 1990","ALDERMAN","Men of the cliffs and caves : the development of the Chinese eremitic tradition to the end of the Han Dynasty /","Vervoorn, Aat Emile,",1990,"6/30/96","6/19/07",1,7,0,1,"2",TRUE,7517,"0",0
"6953",1729883,"X001768347","BF385 .P4 1923 pt.1-6","ALDERMAN","Pelmanism.","Pelman institute of America.",1923,"6/30/96","5/2/13",0,24,10,2,"2",TRUE,7518,"0",0
"6954",1832402,"X001926565","BF723 .M43 P47 1991","ALDERMAN","Understanding the representational mind /","Perner, Josef,",1991,"6/30/96","4/25/07",1,7,0,1,"2",FALSE,7519,"0",0
"6955",687050,"X001185248","BF1773 .D36 1987","ALDERMAN","Karma and destiny in the I ching /","Damian-Knight, Guy.",1987,"6/29/96","9/22/08",1,5,0,1,"2",FALSE,7520,"0",0
"6956",2519809,"X006056436","BF1584 .P53 M37 1995","ALDERMAN","Streghe, roghi e diavoli : i processi di stregoneria in Piemonte /","Centini, Massimo,",1995,"7/1/96","11/24/08",0,2,0,1,"2",FALSE,7521,"0",0
"6957",1851603,"X001978119","BF723 .P25 G66 1990b","ALDERMAN","Development according to parents : the nature, sources, and consequences of parents' ideas /","Goodnow, Jacqueline J.",1990,"6/30/96","5/27/04",0,14,0,1,"2",TRUE,7522,"0",0
