"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"6931",2333378,"X002536800","DG498 .G29 1994","ALDERMAN","Italia nazione difficile : contributo alla storia politica e culturale dell'Italia unita /","Galasso, Giuseppe,",1994,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7523,"0",0
"6932",2441097,"X002664223","DG537 .F83 1994","ALDERMAN","Italia quattrocentesca : politica e diplomazia nell'et‡ di Lorenzo il Magnifico /","Fubini, Riccardo.",1994,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7523,"0",0
"6933",2321021,"X002521567","DG55 .F74 V43 1994","ALDERMAN","La Venetia orientale e l'Histria : le fonti letterarie greche e latine fino alla caduta dell'Impero Romano d'Occidente /","Vedaldi Iasbez, Vanna.",1994,"7/1/96","1/1/00",0,1,0,1,"2",TRUE,7523,"0",0
"6934",2372847,"X002596167","DG55 .P6 P47 1994","ALDERMAN","Dall'Eridano di Esiodo al retrone Vicentino : studio su un idronimo erratico /","Peretti, Aurelio.",1994,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7523,"0",0
"6935",2376539,"X002596232","DG575 .D54 M66 1994","ALDERMAN","Alessandra Di RudinÏ : dall'amore per D'Annunzio al Carmelo /","Moncalvo, Gigi.",1994,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7523,"0",0
"6936",2321339,"X002552864","DG575 .G7 A3 1994","ALDERMAN","Una vita per l'Italia : ""Ho difeso la patria"" /","Graziani, Rodolfo,",1994,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7523,"0",0
"6937",2473305,"X002679845","DG575 .L89 L84 1994","ALDERMAN","Luigi Luzzatti e il suo tempo : atti del convegno internazionale di studio (Venezia, 7-9 novembre 1991) /","",1994,"7/1/96","1/1/00",0,1,0,1,"2",TRUE,7523,"0",0
"6938",2321345,"X002549822","DG575 .M36 O75 1994","ALDERMAN","Il dossier Matteotti /","Orlando, Emidio,",1994,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7523,"0",0
"6939",2335598,"X002557319","DG577.5 .S55 1994","ALDERMAN","Malpaese : criminalit‡, corruzione e politica nell'Italia della prima Repubblica, 1943-1994 /","Silj, Alessandro,",1994,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7523,"0",0
"6940",2377771,"X002596272","DG579 .M63 S36 1994","ALDERMAN","L'affaire Moro : con aggiunta la relazione parlamentare /","Sciascia, Leonardo.",1994,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7523,"0",0
"6941",2321028,"X002550296","DG59 .A2 L56 1994","ALDERMAN","Limes /","",1994,"7/1/96","1/1/00",0,1,0,1,"2",TRUE,7523,"0",0
"6942",2494606,"X002745142","DG737.3 .I77 1994 v.1","ALDERMAN","Istituzioni e societ‡ in Toscana nell'et‡ moderna : atti delle giornate di studio dedicate a Giuseppe Pansini : Firenze, 4-5 dicembre 1992.","",1994,"7/1/96","1/1/00",1,2,0,2,"2",TRUE,7523,"0",0
"6943",2410351,"X002627639","DG738.14 .B5 A54 1994","ALDERMAN","La vÈnitienne des MÈdicis /","Alexandre-Debray, Janine.",1994,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7523,"0",0
"6944",2376060,"X002596265","DG738.14 .M2 T6 1994 v.1","ALDERMAN","La vita e gli scritti di NiccolÚ Machiavelli nella loro relazione col machiavellismo /","Tommasini, Oreste,",1994,"7/1/96","1/1/00",0,1,0,1,"2",TRUE,7523,"0",0
"6945",2380702,"X002597404","DG77 .F64 1994 v.1","ALDERMAN","Scritti vari di storia, epigrafia e antichit‡ romane /","Forni, Giovanni.",1994,"7/1/96","1/1/00",0,2,0,2,"2",TRUE,7523,"0",0
"6946",2459469,"X002673263","DG811 .F73 1994","ALDERMAN","Un notaio romano del Trecento : i protocolli di Francesco di Stefano De Caputgallis (1374-1386) /","Francesco di Stefano,",1994,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7523,"0",0
"6947",2460826,"X002673171","DG812.4 .F67 1994","ALDERMAN","La citt‡ e la rivoluzione : Roma, 1798-1799 /","Formica, Marina.",1994,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7523,"0",0
"6948",2435816,"X002641740","DG828 .S78 1994","ALDERMAN","Studi di storia meridionale in memoria di Pietro Laveglia /","",1994,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7523,"0",0
"6949",2372381,"X002578886","DG83 .M54 1994","ALDERMAN","Die Ordnung der ƒmter : Pr‰torianerpr‰fektur und Vikariat in der Regionalverwaltung des Rˆmischen Reiches von Konstantin bis zur Valentinianischen Dynastie /","Migl, Joachim,",1994,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7523,"0",0
"6950",2435743,"X002644794","DG847 .L47 1994","ALDERMAN","Neapolis : storia di Napoli e del meridione d'Italia : periodo greco, romano e bizantino (dalle origini al 1140) /","La Posta, Gustavo,",1994,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7523,"0",0
"6951",2329220,"X002523245","DG851 .S55 1994","ALDERMAN","Il silenzio della ragione : politica e cultura a Napoli negli anni Cinquanta /","",1994,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7523,"0",0
"6952",2401783,"X002591491","DG866 .P57 1994","ALDERMAN","Medioevo meridionale :","Pispisa, Enrico.",1994,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7523,"0",0
"6953",2380716,"X002597522","DG975 .B252 C6 v.33","ALDERMAN","I pi˘ antichi documenti originali del comune di Lucera (1232-1496) /","",1994,"7/1/96","1/1/00",0,1,0,1,"2",TRUE,7523,"0",0
"6954",2376887,"X002582951","DG975 .G16 B65 1994","ALDERMAN","Teodorico e Galeata : un'antologia critica /","Bolzani, Paolo.",1994,"7/1/96","1/1/00",1,1,0,1,"2",FALSE,7523,"0",0
"6955",2360307,"X002512656","DG975 .L82 P38 1994","ALDERMAN","Un patrizio toscano alla corte di Napoleone : diari di Paolo Lodovico Garzoni /","",1994,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7523,"0",0
"6956",2312679,"X002556233","DG975 .M62 R64 1994","ALDERMAN","Adel und Kommune in Modena : Herrschaft und Administration im 12. und 13. Jahrhundert /","Rˆlker, Roland,",1994,"7/1/96","1/1/00",0,1,0,1,"2",TRUE,7523,"0",0
"6957",2464035,"X002697988","DG975 .P5 G33 1994","ALDERMAN","Una campagna e la sua citt‡ : Piacenza e territorio nei secoli VIII-X /","Galetti, Paola.",1994,"7/1/96","1/1/00",0,1,0,1,"2",TRUE,7523,"0",0
"6958",2435768,"X002680851","DG975 .S31 M58 1994","ALDERMAN","Mondo rurale e Sardegna del XII secolo : il condaghe di Barisone II di Torres /","",1994,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7523,"0",0
"6959",2401781,"X002626382","DG975 .S4135 N37 1994","ALDERMAN","Il fiume Serchio : ricerche storiche e geografiche /","Natali, Sante.",1994,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7523,"0",0
"6960",2377118,"X002597524","DG975 .S5 L28 1994","ALDERMAN","Gli ultimi anni della Repubblica di Siena 1525-1555 /","Landi, Fausto.",1994,"7/1/96","1/1/00",0,1,0,1,"2",TRUE,7523,"0",0
"6961",2432684,"X002653526","DG975 .V774 V54 1994","ALDERMAN","Villafalletto : un castello, una comunit‡, una pieve (secoli XI-XVI) : atti della giornata di studio, Villafalletto, 30 ottobre 1994 /","",1994,"7/1/96","1/1/00",0,1,0,1,"2",TRUE,7523,"0",0
"6962",2633699,"X006057355","DG867.28 .R5316 1995","ALDERMAN","Cronaca /","Riccardo,",1995,"12/3/96","1/1/00",0,0,0,1,"2",FALSE,7524,"0",0
"6963",1806105,"1806105-3001","DG731.5 .M3 1971b","ALDERMAN","Opere di NiccolÚ Machiavelli /","Machiavelli, NiccolÚ,",1971,"7/23/99","1/1/00",0,0,0,2,"2",FALSE,7525,"0",0
"6964",628542,"X000024359","DG78 .D15","ALDERMAN","A day in old Rome; a picture of Roman life,","Davis, William Stearns,",1925,"6/29/96","6/5/01",0,13,0,1,"2",FALSE,7526,"0",0
"6965",198546,"X000693375","DG424 .A6 1974","ALDERMAN","Viaggiatori e avventurieri: Montaigne, Rucellai, Locatelli, Pignata, Vitali, Casanova, Du Boccage, Dutens, Boetti, Malaspina, I romantici.","D'Ancona, Alessandro,",1974,"6/28/96","9/10/02",0,1,0,1,"2",FALSE,7527,"0",0
"6966",1775834,"X001831974","DG209 .M66 1989","ALDERMAN","Roma arcaica /","Momigliano, Arnaldo.",1989,"6/30/96","1/1/00",1,2,0,1,"2",FALSE,7528,"0",0
"6967",1776846,"X001843341","DG274 .W5 1989b","ALDERMAN","The Julio - Claudian emperors, AD 14-70/","Wiedemann, Thomas E. J.",1989,"6/30/96","1/1/00",2,2,0,1,"2",FALSE,7528,"0",0
"6968",1818371,"X002022479","DG441 .S76 v.23","ALDERMAN","La Societ‡ italiana dalla Resistenza alla guerra fredda /","",1989,"6/30/96","1/1/00",0,2,0,1,"2",TRUE,7528,"0",0
"6969",1764398,"X001847316","DG441 .S76 v.9","ALDERMAN","I Secoli del primato italiano : il Cinquecento /","",1989,"6/30/96","1/1/00",1,2,0,1,"2",TRUE,7528,"0",0
"6970",1805351,"X002018742","DG545 .F47 1989","ALDERMAN","Carlos III y el descubrimiento de Herculano, Pompeya y EstabÌa /","Fern·ndez Murga, FÈlix.",1989,"6/30/96","1/1/00",0,2,0,1,"2",FALSE,7528,"0",0
"6971",1767485,"X001812336","DG636 .B78 1989","ALDERMAN","Guerre e guerrieri genovesi /","Brunetti, Raffaella.",1989,"6/30/96","1/1/00",1,2,0,1,"2",FALSE,7528,"0",0
"6972",1642912,"X001986037","DG738.39 .F32 P38 1989","ALDERMAN","Scienza, politica e rivoluzione : l'opera di Giovanni Fabbroni (1752-1822), intellettuale e funzionario al servizio dei Lorena /","Pasta, Renato.",1989,"6/30/96","1/1/00",0,2,0,1,"2",FALSE,7528,"0",0
"6973",1364934,"X001586161","DG83.5 .C7 L48 1989","ALDERMAN","Konsuln und Konsulare in der Zeit von Commodus bis Severus Alexander (180-235 n. Chr.) : prosopographische Untersuchungen zur senatorischen Elite im rˆmischen Kaiserreich /","Leunissen, Paul M. M.",1989,"6/30/96","1/1/00",0,2,0,1,"2",TRUE,7528,"0",0
"6974",1355142,"X001602696","DG85 .D38 1989","ALDERMAN","Les responsables des finances impÈriales au Bas-Empire romain (IVe-VIe s.) : Ètudes prosopographiques /","Delmaire, Roland.",1989,"6/30/96","1/1/00",1,2,0,1,"2",FALSE,7528,"0",0
"6975",1728944,"X001984451","DG863 .G73 1989","ALDERMAN","Diario di un viaggio in Sicilia, 1803 /","Greenough, George Bellas,",1989,"6/30/96","1/1/00",0,2,0,1,"2",FALSE,7528,"0",0
"6976",1819375,"X002598140","DG975 .S33535 G35 1989","ALDERMAN","Ricchezza e potere nella Sassari aragonese /","Galoppini, Laura.",1989,"6/30/96","1/1/00",0,2,0,1,"2",TRUE,7528,"0",0
"6977",1944849,"X001866572","DG408 .R4 t.11 pt.5","ALDERMAN","Storie pistoresi, MCCC-MCCCXLVIII,","",1907,"6/30/96","1/28/11",0,2,0,1,"2",TRUE,7529,"0",0
"6978",2789838,"X004232350","DG575 .G3 M6 1982","ALDERMAN","Alcide De Gasperi e la vita politica ambrosiana (1945-1953) /","Montrasio, Mario.",1982,"4/27/98","1/1/00",0,0,0,1,"2",FALSE,7530,"0",0
"6979",2146087,"X002314848","DG556 .D47 S46 1992","ALDERMAN","La filosofia di F. De Sanctis /","Sena, Michelantonio.",1992,"7/1/96","7/26/99",1,2,0,1,"2",FALSE,7531,"0",0
"6980",338666,"X000681433","DG798.5 .D98","ALDERMAN","The Roman republic of 1849; with accounts of the inquisition, and the siege of Rome, and biographical sketches.","Dwight, Theodore,",1851,"6/28/96","1/22/10",0,15,0,1,"2",FALSE,7532,"0",0
"6981",576661,"X000122382","DG658.5 .G7 1965","ALDERMAN","Economics and liberalism in the Risorgimento; a study of nationalism in Lombardy, 1814-1848.","Greenfield, Kent Roberts,",1965,"6/29/96","4/16/97",2,11,0,1,"2",FALSE,7533,"0",0
"6982",238175,"X001100247","DG537.8 .A1 S2 1969","ALDERMAN","Gynevera de le clare donne /","Sabadino degli Arienti, Giovanni,",1968,"6/28/96","11/11/98",0,8,0,1,"2",FALSE,7534,"0",0
"6983",1229258,"X001467234","DG575 .S8 A254 1984","ALDERMAN","Scritti storico-politici, 1926-1949 /","Sturzo, Luigi,",1984,"6/30/96","4/28/99",0,4,0,1,"2",FALSE,7537,"0",0
"6984",96617,"X001100393","DG733 .C89 1859","ALDERMAN","Life in Tuscany.","Crawford, Mabel Sharman.",1859,"6/28/96","7/21/15",1,5,0,1,"2",FALSE,7539,"0",0
"6985",1737289,"X002028752","DG732.5 .C37 1988","ALDERMAN","Castelli e borghi della Toscana tardo medioevale : 28-29 maggio 1983, Teatro communale dei Rassicurati, Montecarlo (Lucca) : atti del convegno di studi.","",1988,"6/30/96","6/8/99",0,3,0,1,"2",FALSE,7540,"0",0
"6986",2153127,"X030528667","DG403 .R6 no.71-72","ALDERMAN","Poesie provenzali storiche relative all'Italia,","De Bartholomaeis, Vincenzo,",1931,"7/1/96","2/5/09",0,0,0,1,"2",TRUE,7541,"0",0
"6987",2152865,"X004697766","DG403 .R6 no.38","ALDERMAN","I diplomi di Ugo e di Lotario, di Berengario II e di Adalberto,","Italy (Medieval kingdom)",1924,"7/1/96","5/20/09",0,1,0,1,"2",TRUE,7542,"0",0
"6988",948358,"X002754019","DG277 .S7 T5 1899","ALDERMAN","The lives of the twelve CÊsars,","Suetonius,",1901,"6/29/96","3/16/09",0,6,0,1,"2",TRUE,7543,"0",0
"6989",2497267,"X006034773","DG975 .V38 C665 1987","ALDERMAN","Predicazione francescana e societ‡ veneta nel Quattrocento : committenza, ascolto, ricezione : atti del II Convegno internazionale di studi francescani, Padova, 26-27-28 marzo 1987.","Convegno internazionale di studi francescani",1995,"7/1/96","2/17/99",2,2,0,1,"2",TRUE,7545,"0",0
"6990",2626804,"X004045279","DG975 .V9 B38 1995","ALDERMAN","Volterra nel Seicento /","Batistini, Giovanni,",1995,"11/8/96","1/1/00",0,0,0,1,"2",FALSE,7546,"0",0
"6991",2626897,"X004038867","DG581 .L44 1996","ALDERMAN","La strategia del ragno : Scalfaro, Berlusconi e il Pool /","Lehner, Giancarlo,",1995,"11/7/96","1/1/00",0,0,0,1,"2",FALSE,7547,"0",0
"6992",2626876,"X004038861","DG975 .V9 P67 1995","ALDERMAN","Volterra segreta : storie e leggende dal cuore della Toscana /","Porretti, Franco.",1995,"11/7/96","1/1/00",0,0,0,1,"2",FALSE,7547,"0",0
"6993",598591,"X000700506","DG738.19 .A7 1970","ALDERMAN","Diario di Firenze e di altre parti della cristianit‡ (1574-1579),","Arditi, Bastiano,",1970,"6/29/96","7/2/02",0,2,0,1,"2",FALSE,7548,"0",0
"6994",949484,"X002078710","DG416 .L3 1925","ALDERMAN","So you're going to Italy! And if I were going with you, these are the things I'd invite you to do,","Laughlin, Clara E. (Clara Elizabeth),",1926,"6/29/96","2/5/09",0,1,0,1,"2",FALSE,7550,"0",0
"6995",376555,"X000700129","DG125 .D85","ALDERMAN","FÍtes romaines d'ÈtÈ et d'automne suivi de Dix questions romaines /","DumÈzil, Georges,",1975,"6/28/96","3/2/01",0,3,0,1,"2",FALSE,7551,"0",0
"6996",179845,"X000325560","DG571 .M595","ALDERMAN","L'Italia dell'Asse (1936-10 giugno 1940) /","Montanelli, Indro,",1980,"6/28/96","2/22/01",0,2,0,1,"2",FALSE,7552,"0",0
"6997",948524,"X030529001","DG676.3 .L37 1758 V.4","ALDERMAN","Histoire de la rÈpublique de Venise, depuis sa fondation jusqu'· prÈsent.","Laugier, Marc-Antoine,",1759,"2/10/09","10/11/16",2,3,0,12,"2",TRUE,7553,"0",0
"6998",670476,"X000834224","DG465.7 .R68 B44 1982","ALDERMAN","Nello Rosselli, uno storico antifascista /","Belardelli, Giovanni,",1982,"6/29/96","7/10/01",0,1,0,1,"2",FALSE,7554,"0",0
"6999",948359,"X001178851","DG279 .A4 1865","ALDERMAN","Res gestae divi Avgvsti. Ex monvmentis ancyrano et apolloniensi itervm edidit Th.","Augustus,",1883,"6/29/96","7/21/15",0,0,0,1,"2",FALSE,7555,"0",0
"7000",1238014,"X001334796","DG290 .C66 1981 v.1","ALDERMAN","Atti del Congresso internazionale di studi flaviani : Rieti, settembre 1981.","Congresso internazionale di studi Flaviani",1983,"6/30/96","5/18/01",0,2,0,2,"2",TRUE,7556,"0",0
"7001",1993263,"X002162511","DG737.24 .M4 G65 1991","ALDERMAN","Matilde e i Canossa nel cuore del medioevo /","Golinelli, Paolo.",1991,"6/30/96","4/26/98",0,4,0,1,"2",TRUE,7557,"0",0
"7002",2781797,"X004249268","DG430.2 .I863 1982","ALDERMAN","Italienreise : ein Lesebuch neuerer Italienerfahrungen /","",1982,"3/31/98","1/1/00",0,0,0,1,"2",FALSE,7558,"0",0
"7003",949840,"X001269993","DG806 .H3 1877","ALDERMAN","Walks in Rome,","Hare, Augustus J. C. (Augustus John Cuthbert),",1872,"6/29/96","2/10/09",0,12,0,1,"2",FALSE,7559,"0",0
"7004",2328934,"X002545940","DG223.2 .B75 1993","ALDERMAN","Les TyrrhËnes, peuple des tours : Denys d'Halicarnasse et l'autochtonie des Etrusques /","Briquel, Dominique.",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7560,"0",0
"7005",2259520,"X002437462","DG256.7 .B44 1993","ALDERMAN","Die Selbstdarstellung Sullas : ein aristokratischer Politiker zwischen persˆnlichem F¸hrungsanspruch und Standessolidarit‰t /","Behr, Holger,",1993,"7/1/96","1/1/00",1,1,0,1,"2",FALSE,7560,"0",0
"7006",2154806,"X002313880","DG271 .F53 1993","ALDERMAN","De Rome ‡ la Chine : sur les routes de la soie au temps des CÈsars /","Robert, Jean-NoÎl.",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7560,"0",0
"7007",2306984,"X002532111","DG279 .C7 1993","ALDERMAN","Ecumene Augustea : una politica per il consenso /","Cresci Marrone, G. (Giovannella)",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7560,"0",0
"7008",2259523,"X002335315","DG285.7 .E24 1993","ALDERMAN","Agrippina, die Stadtgr¸nderin Kˆlns : eine Frau in der fr¸hkaiserzeitlichen Politik /","Eck, Werner.",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7560,"0",0
"7009",2369752,"X002579078","DG295 .L48 1993","ALDERMAN","Adriano Augusto : studi e ricerche /","Levi, Mario Attilio,",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7560,"0",0
"7010",2288179,"X002451957","DG298.5 .V36 1993","ALDERMAN","Les SÈvËres : une dynastie maudite /","Vanoyeke, Violaine.",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7560,"0",0
"7011",2470140,"X002673003","DG430.2 .W65 1993","ALDERMAN","""Italien muss schˆn sein"" : Impressionen, Depressionen in Arkadien /","Wolter, Christine.",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7560,"0",0
"7012",2259498,"X002422220","DG536 .B73 B73 1993","ALDERMAN","Braccio da Montone e i Fortebracci : atti del convegno internazionale di studi, Montone, 23-25 marzo 1990 /","",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7560,"0",0
"7013",2242736,"X002396476","DG537.8 .G47 P46 1993","ALDERMAN","Die Vita Angeli Geraldini des Antonio Geraldini : biographie eines kurienbischofs und diplomaten des quattrocento : text und untersuchungen /","Peter, Hartmut,",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7560,"0",0
"7014",2311321,"X002521580","DG547 .F72 1993","ALDERMAN","Reclutamento e guerra nell'Italia Napoleonica /","Frasca, Francesco,",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7560,"0",0
"7015",2287846,"X002411858","DG55 .A65 D47 1993","ALDERMAN","Recherches sur l'Èconomie apulienne au IIe et au Ier siËcle avant notre Ëre /","Desy, Philippe.",1993,"7/1/96","1/1/00",0,1,0,1,"2",TRUE,7560,"0",0
"7016",2328933,"X002545960","DG55 .A83 D45 1993","ALDERMAN","La romanisation du Picenum : l'exemple d'urbs Salvia /","Delplace, Christiane.",1993,"7/1/96","1/1/00",0,1,0,1,"2",TRUE,7560,"0",0
"7017",2277744,"X002412010","DG55 .B36 S55 1993","ALDERMAN","La propriÈtÈ en Lucanie depuis les Gracques jusqu'‡ l'avËnement des SÈvËres : Ètude Èpigraphique /","Simelon, Paul.",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7560,"0",0
"7018",2245488,"X002435987","DG55 .M3 S3 1993 v.1","ALDERMAN","Dall'ItalÌa all'Italia /","Sartori, Franco.",1993,"7/1/96","1/1/00",1,2,0,2,"2",TRUE,7560,"0",0
"7019",2278022,"X002452213","DG55 .S9 C46 1993","ALDERMAN","La monetazione dell ?et‡ dionigiana : Atti dell'VIII convegno del centro internazionale di studi numismatici-Napoli 29 maggio-1 giugno 1983 /","Centro internazionale di studi numismatici. Convegno",1993,"7/1/96","1/1/00",0,1,0,1,"2",TRUE,7560,"0",0
"7020",2375947,"X002582913","DG551.8 .B83 A4 1993","ALDERMAN","Corrispondenza Stendhaliana di Donato Bucci /","Bucci, Donato,",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7560,"0",0
"7021",2329806,"X002549888","DG551.8 .C63 G587 1993","ALDERMAN","Giuseppe Compagnoni : un intellettuale tra giacobinismo e restaurazione /","",1993,"7/1/96","1/1/00",0,1,0,1,"2",TRUE,7560,"0",0
"7022",2341090,"X002596441","DG552.8 .P44 A4 1993 v.1","ALDERMAN","Vincenzo Pianciani al figlio Luigi : carteggio, 1828-1856 /","Pianciani, Vincenzo,",1993,"7/1/96","1/1/00",0,3,0,3,"2",TRUE,7560,"0",0
"7023",2259706,"X031900274","DG556 .B66 A4 1993","ALDERMAN","Lettere inedite alla ""Nuova antologia"" : 1866-1895, trent'anni di collaborazione coi fratelli Protonotari /","Bonghi, Ruggiero,",1993,"7/1/96","1/1/00",1,1,0,1,"2",FALSE,7560,"0",0
"7024",2323510,"X002552963","DG556 .D47 R63 1993","ALDERMAN","L'educazione al Risorgimento : Francesco De Sanctis da esule a ministro, 1848-1861 /","Rocco Carbone, Lorenza.",1993,"7/1/96","1/1/00",0,1,0,1,"2",TRUE,7560,"0",0
"7025",2260430,"X002437841","DG575 .G6 B56 1991","ALDERMAN","PerchË Gobetti : Giornata di studio su Piero Gobetti : Torino, 16 aprile 1991 /","Giornata di studio su Piero Gobetti",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7560,"0",0
"7026",2260420,"X002437984","DG577.2 .I85 1993","ALDERMAN","L'Italia e la NATO : una politica estera nelle maglie dell'alleanza /","",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7560,"0",0
"7027",2246464,"X002331018","DG581 .A35 1993","ALDERMAN","Italiani di fine regime : [il tramonto della Prima Repubblica dalla A alla Z] /","Ajello, Nello,",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7560,"0",0
"7028",2323514,"X031876029","DG581 .C37 1993","ALDERMAN","L'inizio della fine : partiti e coalizioni di governo nella decima legislatura (1987-1992) /","Carducci, Michele.",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7560,"0",0
"7029",2275476,"X002436011","DG618.5 .C344 1993","ALDERMAN","Francia e Sardegna nel Settecento : economia, politica, cultura /","Calia, Itria.",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7560,"0",0
"7030",2269067,"X002304321","DG63 .S86 1993","ALDERMAN","Demonstrative Legitimation der Kaiserherrschaft im Epochenvergleich : zur politischen Macht des stadtrˆmischen Volkes /","S¸nskes Thompson, Julia.",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7560,"0",0
"7031",2333340,"X002522576","DG631 .S6 v.107","ALDERMAN","L'archivio storico dell'Universit‡ di Genova /","",1993,"7/1/96","1/1/00",0,1,0,1,"2",TRUE,7560,"0",0
"7032",2321091,"X002550389","DG637.4 .P578 1993","ALDERMAN","La capitale del Mediterraneo : Genova nel Medioevo /","Pistarino, Geo.",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7560,"0",0
"7033",2287863,"X002481342","DG656 .B84 1993","ALDERMAN","Storie dei Lombardi /","Brera, Gianni.",1993,"7/1/96","1/1/00",0,1,0,1,"2",FALSE,7560,"0",0
"7034",2460835,"X002675680","DG676.97 .B99 V465 1993","ALDERMAN","I trattati con Bisanzio, 992-1198 /","Venice (Lombardo-Venetian Kingdom)",1993,"7/1/96","1/1/00",0,1,0,1,"2",TRUE,7560,"0",0
"7035",2259730,"X002436021","DG677.99 .Z4 C33 1993","ALDERMAN","Carlo Zen : nella Vita del nipote Jacopo /","Cacciavillani, Ivone.",1993,"7/1/96","1/1/00",0,1,0,1,"2",TRUE,7560,"0",0
