"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"5092",1275953,"X000536947","UA23.6 .B58 1968","ALDERMAN","The Department of Defense","Borklund, Carl W.",1968,"6/30/96","4/3/11",0,2,0,1,"2",FALSE,5387,"0",0
"5093",262894,"X000052668","UA858 .A2 M3","ALDERMAN","La force noire /","Mangin, Charles,",1910,"6/28/96","2/15/10",0,13,0,1,"2",FALSE,5388,"0",0
"5094",2631767,"X004062771","U162 .A5 no.301","ALDERMAN","Conventional arms control and European security /","McCausland, Jeffrey D.",1996,"11/22/96","5/18/06",0,6,0,1,"2",TRUE,5389,"0",0
"5095",1611703,"X001664281","UA649 .A3 1988b","ALDERMAN","1688 Glorious Revolution? : the fall and rise of the British Army 1660-1704 /","",1988,"6/30/96","7/31/08",0,4,0,1,"2",FALSE,5390,"0",0
"5096",1660567,"X001941266","UA800 .S65 1988","ALDERMAN","Sollen wir die Armee abschaffen? : Blick auf eine bedrohliche Zeit /","",1988,"6/30/96","7/31/08",0,4,0,1,"2",FALSE,5390,"0",0
"5097",1311697,"X001058208","UF73 .N48 1985","ALDERMAN","Neuzeitliche Artilleriesysteme : Forum der Deutschen Gesellschaft f¸r Wehrtechnik an der Artillerieschule in Idar-Oberstein am 6. und 7. Oktober 1983.","",1985,"6/30/96","12/7/10",0,0,0,1,"2",FALSE,5391,"0",0
"5098",2628074,"X004005895","U164 .S28 1996","ALDERMAN","Unorthodox strategies for the everyday warrior /","Sawyer, Ralph D.",1996,"11/12/96","7/8/08",1,2,0,1,"2",FALSE,5392,"0",0
"5099",1258680,"X001313264","U102 .G27 1987","ALDERMAN","M.V. Frunze--voenny? teoretik: vzgli?ady M.V. Frunze i sovremennai?a voennai?a teorii?a /","Gareev, M. A. (Makhmut Akhmetovich)",1985,"6/30/96","12/6/10",0,0,0,1,"2",FALSE,5393,"0",0
"5100",1230210,"X000381333","UA710 .C37 1954","ALDERMAN","Le rÈarmement clandestin du Reich, 1930-1935, vu par le 2. Bureau de l'…tat-major franÁais.","Castellan, Georges.",1954,"6/30/96","11/5/11",0,3,0,1,"2",FALSE,5394,"0",0
"5101",769467,"X001295418","UG626.2 .C48 B97 1987","ALDERMAN","Chennault : giving wings to the tiger /","Byrd, Martha,",1987,"6/29/96","7/19/06",0,8,0,1,"2",FALSE,5395,"0",0
"5102",1651297,"X001728533","UB345 .A8 B27","ALDERMAN","Falling in : Australians and 'boy conscription' 1911-1915 /","Barrett, John.",1979,"6/30/96","5/31/11",1,0,0,1,"2",FALSE,5396,"0",0
"5103",1910512,"X002048750","U42 .A7 1991","ALDERMAN","Wars in the Third World since 1945 /","Arnold, Guy.",1991,"6/30/96","5/21/09",0,2,0,1,"2",FALSE,5397,"0",0
"5104",2734005,"X004115533","UA12 .C53 1997","ALDERMAN","Send guns and money : security assistance and U.S. foreign policy /","Clarke, Duncan L.",1997,"11/12/97","2/28/07",0,2,0,1,"2",FALSE,5398,"0",0
"5105",2642378,"X006037053","UA646.53 .B35 1996","ALDERMAN","The Baltic Sea region : national and international security perspectives /","",1996,"1/17/97","10/2/07",0,3,0,1,"2",FALSE,5399,"0",0
"5106",1235621,"X000593652","U55 .S45 A313","ALDERMAN","From Sepoy to Subadar; being the life and adventures of a native officer of the Bengal Army.","Sita Ram Pandey,",1911,"6/30/96","10/30/15",0,2,0,1,"2",FALSE,5400,"0",0
"5107",2065886,"X002190676","UH500 .H35 1992","ALDERMAN","Farmcarts to Fords : a history of the military ambulance, 1790-1925 /","Haller, John S.,",1992,"6/30/96","3/27/08",0,4,0,1,"2",FALSE,5402,"0",0
"5108",487285,"X000297534","UG447 .L63","ALDERMAN","Delayed toxic effects of chemical warfare agents.","Lohs, Karlheinz.",1975,"6/29/96","4/29/04",0,14,0,1,"2",FALSE,5403,"0",0
"5109",485224,"X000724745","UA661 .C86","ALDERMAN","The volunteer force : a social and political history, 1859-1908 /","Cunningham, Hugh.",1976,"6/29/96","2/10/11",0,1,0,1,"2",FALSE,5404,"0",0
"5110",220051,"X000616833","UC485 .T9 R68","ALDERMAN","Modern Ottoman troops, 1797-1915 : al Nizam el-Gedid, Ottoman Army uniforms, 1797-1915 in contemporary pictures /","RoubiÁek, Marcel.",1978,"6/28/96","10/31/08",0,5,0,1,"2",TRUE,5405,"0",0
"5111",2444906,"X002651104","UA23 .C5437 1994","ALDERMAN","US military strategy and the Cold War endgame /","Cimbala, Stephen J.",1994,"7/1/96","4/2/02",1,15,0,1,"2",FALSE,5406,"0",0
"5112",2363864,"X004030611","UA646 .R456 1994","ALDERMAN","Westeurop‰ische Zusammenarbeit in der Sicherheits- und Verteidigungspolitik : Positionen von Regierung und Koalitionsparteien der Bundesrepublik Deutschland (1982-1991) /","Remmert, Michael.",1994,"7/1/96","7/31/08",0,3,0,1,"2",FALSE,5407,"0",0
"5113",2382521,"X002559968","UA760 .D44 1994","ALDERMAN","A defesa de Portugal.","",1994,"7/1/96","7/31/08",0,3,0,1,"2",FALSE,5407,"0",0
"5114",2646476,"X004028002","UC263 .F37 1997","ALDERMAN","Weapons without a cause : the politics of weapons acquisition in the United States /","Farrell, Theo,",1997,"3/26/97","5/25/07",0,3,0,1,"2 14",FALSE,5408,"0",0
"5115",2701064,"X004157244","U21.2 .W352 1997","ALDERMAN","War and ethnicity : global connections and local violence /","",1997,"7/10/97","5/19/04",2,8,0,1,"2",FALSE,5409,"0",0
"5116",3992096,"X004757428","UB271 .G35 G47 2003","ALDERMAN","Das Gesicht dem Westen zu-- : DDR-Spionage gegen die Bundesrepublik Deutschland /","",2003,"12/1/03","1/1/00",0,0,0,1,"2",TRUE,5410,"0",0
"5117",395048,"X000724751","UA700 .G24","ALDERMAN","L'adieu aux armÈes /","Gallois, Pierre M. (Pierre Marie),",1976,"6/28/96","7/7/00",0,21,0,1,"2",FALSE,5411,"0",0
"5118",1182632,"X000413855","UD153 .C6 1917","ALDERMAN","Complete United States infantry guide for officers and noncommissioned officers,","",1917,"6/29/96","3/28/14",2,4,0,1,"2",FALSE,5412,"0",0
"5119",65730,"X000949123","UB212 .F67 1985","ALDERMAN","The button : the Pentagon's strategic command and control system /","Ford, Daniel F.",1985,"6/28/96","10/3/08",0,4,0,1,"2 3 17 21",FALSE,5413,"0",0
"5120",2960261,"X004412022","UA778 .R8 K33 1999","ALDERMAN","The military reforms of Nicholas I : the origins of the modern Russian army.","Kagan, Frederick W.,",1999,"10/29/99","12/2/03",1,3,0,1,"2",FALSE,5414,"0",0
"5121",2577635,"X001458605","UA845 .N34 1987","ALDERMAN","Nihon b?ei no arikata : futs?no hitobito to tomo ni kangaeru /","Nakata, Tsuyoshi,",1987,"7/1/96","7/31/08",0,4,0,1,"2",FALSE,5415,"0",0
"5122",1766229,"X001825383","UA874.6 .S6 B34 1987b","ALDERMAN","Dare to win : the story of the New Zealand Special Air Service /","Baker, W. D. (Wilford Dean),",1987,"6/30/96","8/1/08",0,4,0,1,"2",FALSE,5416,"0",0
"5123",4774591,"X030476004","U805 .C62","ALDERMAN","Les armes gauloises figurÈes sur les monuments grecs, Ètrusques et romains.","Couissin, Paul,",1927,"9/22/08","1/1/00",1,0,0,1,"2",FALSE,5417,"0",0
"5124",1841336,"X030452902","UC265 .G3 A5 1984","ALDERMAN","Die Bundeswehr als Auftraggeber : ein Wegweiser f¸r Industrie, Handel, Handwerk und Dienstleistungsgewerbe /","Anspach, Joachim.",1984,"6/30/96","12/7/10",0,0,0,1,"2",FALSE,5418,"0",0
"5125",765203,"X002048627","U43 .I8 S74 1984 v.3 t.2","ALDERMAN","La storia della dottrina e degli ordinamenti dell'Esercito italiano /","Stefani, Filippo.",1984,"6/29/96","12/6/10",1,4,0,5,"2",TRUE,5420,"0",0
"5126",76149,"X000906342","UF535 .G3 W44 1984","ALDERMAN","Wehrtechnik f¸r die Verteidigung : Bundeswehr und Industrie, 25 Jahre Partner f¸r den Frieden (1956-1981) /","",1984,"6/28/96","12/7/10",0,0,0,1,"2",FALSE,5421,"0",0
"5127",55367,"X000929588","UG635 .G3 H34 1985","ALDERMAN","Hitler's rocket sites /","Henshall, Philip.",1985,"6/28/96","4/15/00",1,20,0,1,"2",FALSE,5422,"0",0
"5128",3287616,"X001179885","UA23 .A41656 1965","ALDERMAN","The National Security Council; Jackson subcommittee papers on policy-making at the Presidential level.","United States. Congress. Senate. Committee on Government Operations.",1965,"6/29/96","10/26/09",1,5,0,1,"2 14 17",FALSE,5423,"0",0
"5129",44483,"X001013558","UC485 .N7 N67 1984","CLEMONS","North American fighting uniforms : an illustrated history since 1756 /","",1984,"6/28/96","11/14/09",1,2,0,1,"3",FALSE,5424,"0",0
"5130",1306863,"X001491162","U263 .P57 1987","ALDERMAN","Beyond darkness : nuclear winter in Australia and New Zealand /","Pittock, A. Barrie,",1987,"6/30/96","7/25/08",1,4,0,1,"2",FALSE,5425,"0",0
"5131",1743645,"X001826753","UA10.5 .A46 1987","ALDERMAN","PolÌtica espaÒola de paz y seguridad /","Alonso ZaldÌvar, Carlos.",1987,"6/30/96","7/25/08",2,4,0,1,"2",FALSE,5425,"0",0
"5132",1838652,"X001932411","UA770 .C35 1991","ALDERMAN","Soviet nuclear policy under Gorbachev : a policy of disarmament /","Calingaert, Daniel.",1991,"6/30/96","3/24/08",2,4,0,1,"2 14",FALSE,5427,"0",0
"5133",2233985,"X001635148","UG623.3 .G72 D88 1977","ALDERMAN","Duxford handbook /","Imperial War Museum (Great Britain)",1977,"7/1/96","12/7/10",0,1,0,1,"2",TRUE,5428,"0",0
"5134",1738221,"X001803579","UG429 .P5 P55 1988","ALDERMAN","Obronno?? Poznania w latach 1253-1793 /","Pilarczyk, Zbigniew.",1988,"6/30/96","8/26/02",2,15,0,1,"2",FALSE,5429,"0",0
"5135",2077476,"X002281222","UG1312 .B34 N38 1993","ALDERMAN","Going ballistic : the build-up of missiles in the Middle East /","Navias, Martin S.",1993,"6/30/96","8/1/08",1,3,0,1,"2",FALSE,5430,"0",0
"5136",1600608,"X001633259","UA26 .P6 U54 1988","ALDERMAN","US bases in the Philippines : issues and implications /","",1988,"6/30/96","4/15/05",3,10,0,1,"2",FALSE,5431,"0",0
"5137",1988794,"X002135223","UA872 .M67 1992","ALDERMAN","An army for a nation : a history of Australian military developments, 1880-1914 /","Mordike, John Leonard.",1992,"6/30/96","3/29/10",0,0,0,1,"2",FALSE,5432,"0",0
"5138",462086,"X000265075","U110 .M5 1943","ALDERMAN","Identification; the world's military, naval and air uniforms, insignia and flags.","Military Service Publishing Company.",1943,"6/29/96","2/19/13",1,2,0,1,"2",FALSE,5433,"0",0
"5139",2650932,"X006040772","UD486 .R26 1996","ALDERMAN","Rapid force projection : exploring new technology concepts for light airborne forces /","",1996,"2/18/97","12/29/06",1,4,0,1,"2",FALSE,5434,"0",0
"5140",2491767,"X002700867","U162 .W67 no.274","ALDERMAN","A proposal for cooperation in maritime security in Southeast Asia /","Grey, R. W. (Robert William),",1993,"7/1/96","7/25/08",0,3,0,1,"2",TRUE,5435,"0",0
"5141",2278602,"X002436154","U167.5 .M56 1993","ALDERMAN","The Military landscape : mathematical models of combat /","",1993,"7/1/96","7/25/08",1,3,0,1,"2",FALSE,5435,"0",0
"5142",658523,"X000687308","U263 .P74 1983","ALDERMAN","SIOP, the secret U.S. plan for nuclear war /","Pringle, Peter.",1983,"6/29/96","4/25/08",0,5,0,1,"2 3",FALSE,5436,"0",0
"5143",1645992,"X001705151","UA23 .A6634 v.11","ALDERMAN","The Limits of nuclear strategy /","",1989,"6/30/96","12/8/09",1,1,0,1,"2",TRUE,5437,"0",0
"5144",1187834,"X000736013","UB271 .R92 P46 1973","ALDERMAN","Philby: the long road to Moscow","Seale, Patrick.",1973,"6/29/96","8/1/08",2,6,0,1,"2",FALSE,5438,"0",0
"5145",2650758,"X006040322","UG743 .V38 1996","ALDERMAN","Airborne intercept : boost, and ascent, phase options and issues /","Vaughan, David R.,",1996,"2/18/97","4/10/03",0,11,0,1,"2",FALSE,5439,"0",0
"5146",689596,"X001146239","UA10 .M39 1986","ALDERMAN","Blundering into disaster : surviving the first century of the nuclear age /","McNamara, Robert S.,",1986,"6/29/96","12/12/05",0,9,0,1,"2 14",FALSE,5440,"0",0
"5147",262648,"X000184316","U21.2 .A44","ALDERMAN","American thinking about peace and war : new essays on American thought and attitudes /","",1978,"6/28/96","10/5/09",0,3,0,1,"2 14",FALSE,5442,"0",0
"5148",1359531,"X001605442","UA647 .R89 1989","ALDERMAN","A say in the end of the world : morals and British nuclear weapons policy, 1941-1987 /","Ruston, Roger.",1989,"6/30/96","5/3/08",0,4,0,1,"2",FALSE,5443,"0",0
"5149",701712,"X001156097","UA647 .C83 1986","ALDERMAN","Congress, Parliament and defence : the impact of legislative reform on defence accountability in Britain and America /","Cox, Andrew W.",1986,"6/29/96","7/31/08",0,4,0,1,"2",FALSE,5444,"0",0
"5150",2798337,"X001361121","UA835 .L485 1982","ALDERMAN","Chung kung tang tui chun tui kung chih chih yen chiu.","Li, Qianyi.",1982,"5/29/98","7/31/08",0,0,0,1,"2",FALSE,5445,"0",0
"5151",4371608,"X030089462","U101 .S949 1962","ALDERMAN","Shi yi jia zhu Sunzi [3 juan] Fu jin yi,","Sunzi,",1962,"6/7/06","1/1/00",1,0,0,1,"2",FALSE,5446,"0",0
"5152",2705906,"X004156027","UA853 .I8 A83 1995","ALDERMAN","al-Jaysh al-Isr???l?, 1948-1995 : al-ta?awwur, al-?it?d, al-istikhd?m al-qat?l? /","?A??y?, Am?n Ma?m?d.",1995,"7/30/97","7/31/08",1,0,0,1,"2",FALSE,5447,"0",0
"5153",3493539,"X004417444","UA23 .D4423 2000","ALDERMAN","On being a superpower : and not knowing what to do about it /","Deitchman, Seymour J.",2000,"2/1/00","6/18/04",2,1,0,1,"2",FALSE,5449,"0",0
"5154",1669093,"X001782773","UA646.3 .S47 1990","ALDERMAN","Shifting into neutral? : burden sharing in the Western Alliance in the 1990's /","",1990,"6/30/96","1/26/05",0,10,0,1,"2",FALSE,5450,"0",0
"5155",792211,"X001278943","U263 .B794","ALDERMAN","The Atomic bomb suppressed American censorship in Japan, 1945-1949","Braw, Monica.",1986,"6/29/96","7/25/08",0,4,0,1,"2",FALSE,5451,"0",0
"5156",60853,"X000508592","UA654 .M33 1983","ALDERMAN","A history of the Royal Armoured Corps and its predecessors, 1914-1975 /","Macksey, Kenneth.",1983,"6/28/96","11/12/09",0,2,0,1,"2",FALSE,5452,"0",0
"5157",93254,"X001059455","U263 .R53 1986","ALDERMAN","Nuclear war and you : before, during, after /","Richards, Jerrold.",1986,"6/28/96","7/25/08",0,4,0,1,"2",FALSE,5453,"0",0
"5158",769985,"X001109493","U264 .C484 1986","ALDERMAN","China and the bomb /","",1986,"6/29/96","5/2/04",3,12,0,1,"2",FALSE,5454,"0",0
"5159",3990307,"X004748414","U54 .I4 K36 2002","ALDERMAN","Heroes of Kargil /","Kanwal, Gurmeet.",2002,"11/18/03","1/1/00",0,0,0,1,"2",FALSE,5455,"0",0
"5160",3990310,"X004748420","UA840 .L833 2002","ALDERMAN","Air land battle--the Indian dichotomy : a report submitted to the joint chiefs of staff committee /","Ludra, Kuldip S. (Kuldip Singh),",2002,"11/18/03","1/1/00",0,0,0,1,"2",FALSE,5455,"0",0
"5161",1765648,"X004440575","UG633 .I4","ALDERMAN","Technical notes prepared for the United States army school of military aeronautics, University of Illinois, by the technical staff.","University of Illinois (Urbana-Champaign campus). School of military aeronautics.",1918,"8/8/00","12/7/10",0,0,0,1,"2",FALSE,5456,"0",0
"5162",2696867,"X006007990","U21.2 .D8224 1997","ALDERMAN","Vermiedene Kriege : Deeskalation von Konflikten der Grossm‰chte zwischen Krimkrieg und Erstem Weltkrieg 1865-1914 /","D¸lffer, Jost,",1997,"6/20/97","7/17/08",0,0,0,1,"2",FALSE,5457,"0",0
"5163",3976794,"X004735337","UA646.5 .Y8 S38 2003","ALDERMAN","Die NATO-Intervention in Jugoslawien : Hintergr¸nde, Nebenwirkungen und Folgen /","Sch¸tz, Cathrin.",2003,"10/23/03","1/1/00",0,0,0,1,"2",FALSE,5458,"0",0
"5164",595371,"X000500039","U240 .C8 1963","ALDERMAN","Conflict in the shadows, the nature and politics of guerrilla war.","Cross, James Eliot.",1963,"6/29/96","10/24/08",3,7,0,1,"2 21",FALSE,5459,"0",0
"5165",501915,"X000297499","U856 .P7 N3213","ALDERMAN","Polish arms : side-arms /","Nadolski, Andrzej.",1974,"6/29/96","12/5/07",0,7,0,1,"2",FALSE,5460,"0",0
"5166",2256161,"X002330211","UA760 .N23 1992","ALDERMAN","A NaÁ„o e as questıes de seguranÁa e defesa : inquÈrito ‡ opini„o p˙blica.","",1992,"7/1/96","7/31/08",0,3,0,1,"2",FALSE,5461,"0",0
"5167",240945,"X000169463","UA835 .U53 1979","ALDERMAN","The Chinese Armed Forces today : the U.S. Defense Intelligence Agency handbook of China's army, navy and air force.","United States. Defense Intelligence Agency.",1979,"6/28/96","7/31/08",2,5,0,1,"2",FALSE,5463,"0",0
"5168",2072404,"X002219406","UA646.7 .C67 1992","ALDERMAN","Scandinavia and Finland : security policies and military capabilities in the 1990s /","Cordier, Sherwood S.",1992,"6/30/96","7/31/08",0,3,0,1,"2",FALSE,5464,"0",0
"5169",2066730,"X002218443","UA700 .L38 1992","ALDERMAN","Die Unverzichtbare Allianz : Deutsch-franzˆsische sicherheitspolitische Zusammenarbeit 1982-1989 /","Leimbacher, Urs.",1992,"6/30/96","7/31/08",0,3,0,1,"2",FALSE,5464,"0",0
"5170",532483,"X000112958","UA23 .R89","ALDERMAN","What price vigilance? The burdens of national defense,","Russett, Bruce M.",1970,"6/29/96","5/17/01",0,20,0,1,"2 3",FALSE,5465,"0",0
"5171",2646783,"X006031100","U162 .W67 no.301","ALDERMAN","New requirements for multilateral conflict management by UN and other forces : Nordic responses /","Karhilo, Jaana,",1996,"1/30/97","7/25/08",0,1,0,1,"2",TRUE,5466,"0",0
"5172",46456,"X001042079","U264 .S634 1985","ALDERMAN","The new nuclear nations /","Spector, Leonard S.",1985,"6/28/96","11/12/03",1,13,0,1,"2",FALSE,5467,"0",0
"5173",12541,"X000904014","UA835 .S44 1985","ALDERMAN","Defending China /","Segal, Gerald,",1985,"6/28/96","10/1/01",2,17,0,1,"2 3",FALSE,5468,"0",0
"5174",613215,"X000307546","UA23 .M9","ALDERMAN","Defense policy formation; a comparative analysis of the McNamara era,","Murdock, Clark A.",1974,"6/29/96","5/21/07",0,8,0,1,"2",FALSE,5469,"0",0
"5175",2515500,"X002011351","U162 .W67 no.256","ALDERMAN","Focusing the CSBM agenda in the Asia/Pacific Region : some aspects of defence confidence building /","Dibb, Paul.",1992,"7/1/96","7/21/08",0,3,0,1,"2",TRUE,5470,"0",0
"5176",2525478,"X002204625","U162 .W67 no.258","ALDERMAN","Russia and the Asia-Pacific region /","Buszynski, Leszek.",1992,"7/1/96","7/21/08",1,3,0,1,"2",TRUE,5470,"0",0
"5177",3982846,"X004731917","UB419 .R87 I93 2002","ALDERMAN","Khrabre?shie iz prekrasnykh : zhenshchiny Rossi? v vo?nakh /","Ivanova, I?U. N. (I?Ulii?a Nikolaevna)",2002,"11/5/03","1/1/00",1,0,0,1,"2",FALSE,5471,"0",0
"5178",784255,"X001296563","UG1520 .M55 1987b","ALDERMAN","The Militarisation of space /","",1987,"6/29/96","5/17/07",1,6,0,1,"2 3",FALSE,5472,"0",0
"5179",1794211,"X001843221","UG1530 .K6513 1985","ALDERMAN","Space-strike arms and international security : report /","Komitet sovetskikh uchenykh v zashchitu mira, protiv i?aderno? ugrozy.",1985,"6/30/96","8/1/08",1,4,0,1,"2",FALSE,5473,"0",0
"5180",778579,"X001157068","UE74 .P8 S38 1985","ALDERMAN","Die Preussischen Kavallerie-Regimenter 1913/1914 [i.e. neunzehnhundertdreizehn bis neunzehnhundertvierzehn] : nach dem Gesetz vom 3. Juli 1913 /","Schulz, Hugo F. W.",1985,"6/29/96","8/1/08",0,4,0,1,"2",FALSE,5474,"0",0
"5181",1308348,"X000509002","U570 .P67 1982 V.1","ALDERMAN","Geschichte des Milit‰r-erziehungs- und Bildungswesens in den Landen deutscher Zunge /","Poten, B. v. (Bernard von),",1982,"6/30/96","12/7/10",0,0,0,5,"2",TRUE,5475,"0",0
"5182",142956,"X000403348","UA926 .A1 N8 1982","ALDERMAN","Nuclear attack : civil defence : aspects of civil defence in the nuclear age : a symposium /","",1982,"6/28/96","11/17/09",2,2,0,1,"2",FALSE,5476,"0",0
"5183",2391348,"X002602661","UA646.3 .C269 1994","ALDERMAN","Beyond NATO : staying out of Europe's wars /","Carpenter, Ted Galen.",1994,"7/1/96","3/13/05",0,9,0,1,"2 17",FALSE,5477,"0",0
"5184",213644,"X000326309","U162 .I48","ALDERMAN","The Impact of new military technology /","",1981,"6/28/96","5/14/08",1,5,0,1,"2",FALSE,5478,"0",0
"5185",3772981,"X004628175","UB415 .F5 H57 1997 t.2","ALDERMAN","Histoire orale /","",1997,"9/4/01","8/6/02",0,2,0,2,"2",TRUE,5479,"0",0
"5186",92658,"X001066412","UA34 .S64 S73 1985","ALDERMAN","Green Berets at war : U.S. Army Special Forces in Southeast Asia, 1956-1975 /","Stanton, Shelby L.,",1985,"6/28/96","12/2/05",4,9,0,1,"2 21",FALSE,5480,"0",0
"5187",564706,"X000445228","UB251 .I78 B3713","ALDERMAN","Spies in the Promised Land; Iser Harel and the Israeli Secret Service","Bar-Zohar, Michael,",1972,"6/29/96","4/8/03",0,16,0,1,"2 21",FALSE,5481,"0",0
"5188",92964,"X001019486","U261 .A45 1985","ALDERMAN","Allied landing craft of World War Two /","",1985,"6/28/96","1/30/09",0,3,0,1,"2",FALSE,5482,"0",0
"5189",1941146,"X002060956","UG1312 .B34 W54 1991","ALDERMAN","Chasing grvity's rainbow : Kwajalein and US ballistic missile testing /","Wilkes, Owen.",1991,"6/30/96","8/1/08",0,3,0,1,"2",FALSE,5483,"0",0
"5190",655990,"X000596861","U263 .N53 1981","ALDERMAN","Better read than dead /","Nieman, Thomas F.",1981,"6/29/96","4/13/07",0,7,0,1,"2",FALSE,5484,"0",0
"5191",399857,"X000550503","UA647 .R6 1911","ALDERMAN","Fallacies and facts, an answer to ""Compulsory service""","Roberts, Frederick Sleigh Roberts,",1911,"6/28/96","2/4/16",0,1,0,1,"2",FALSE,5485,"0",0
"5192",169709,"X006115371","UA702 .P67","ALDERMAN","The march to the Marne : the French army, 1871-1914 /","Porch, Douglas.",1981,"6/28/96","10/2/06",0,8,0,1,"2",FALSE,5486,"0",0
