Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
391582,2,ALDERMAN,STACKS,DP302 .G36 F4 1888,1888,"Gibraltar,","Field, Henry M. (Henry Martyn),",X000674541,BOOK,6/28/96,10/17/16,STACKS,0,0,3,0,1
483389,2,ALDERMAN,STACKS,DP302 .G38 C65,1942,"Gibraltar in British diplomacy in the eighteenth century,","Conn, Stetson.",X000461195,BOOK,6/29/96,3/25/09,STACKS,0,0,2,0,1
190181,2,ALDERMAN,STACKS,DP302 .G38 G66,1979,Gibraltar por la razÛn o la fuerza /,"Gonzalo de MalvasÌa, A.",X000309346,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
2634774,2,ALDERMAN,STACKS,DP302 .G38 H378 1996,1996,Gibraltar /,"Harvey, Maurice.",X004054500,BOOK,12/9/96,2/15/09,STACKS,0,0,4,9,1
1233608,2,ALDERMAN,STACKS,DP302 .G38 J19 1987,1987,The Rock of the Gibraltarians : a history of Gibraltar /,"Jackson, W. G. F. (William Godfrey Fothergill),",X001314998,BOOK,6/30/96,10/28/16,STACKS,1,1,4,12,1
5394421,2,ALDERMAN,STACKS,DP302 .G39 O58 2011,2011,The Gibraltar crusade : Castile and the battle for the Strait /,"O'Callaghan, Joseph F.",X030957724,BOOK,8/1/11,5/8/18,STACKS,2,4,0,6,1
3644,2,ALDERMAN,STACKS,DP302 .G4 D47 1981,1981,La DescolonizaciÛn de Gibraltar /,,X001043526,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
79023,2,ALDERMAN,STACKS,DP302 .G4 G5 1983,1983,"Gibraltar en San Roque : cuaderno de notas : actas capitulares, 1706-1882 /",,X000959428,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1797228,2,ALDERMAN,STACKS,DP302 .G4 S27 1989,1989,"Estudios sobre Gibraltar : polÌtica, diplomacia y contrabando en el siglo XIX /","S·nchez Mantero, Rafael.",X002628978,BOOK,6/30/96,2/23/11,STACKS,0,0,0,1,1
4882218,2,ALDERMAN,STACKS,DP302 .G4 S76 2009,2009,Gibraltar : 'a dagger in the spine of Spain?' /,"Stockey, Gareth.",X030565654,BOOK,6/5/09,5/14/16,STACKS,1,6,0,7,1
1260016,2,ALDERMAN,STACKS,DP302 .G44 B67 1985,1985,Campo de GÛmara /,"Borobio Soto, Ma. Jes˙s (MarÌa Jes˙s)",X001463969,BOOK,6/30/96,2/23/11,STACKS,0,0,0,0,1
7278024,2,ALDERMAN,STACKS,DP302 .G54 S4,1974,Toponimos arbes identificados,"Seco De Lucena Paredes, Luis",X031882443,BOOK,11/7/17,1/1/00,STACKS,0,0,0,0,1
1963868,2,ALDERMAN,STACKS,DP302 .G56 J564 1990,1990,La Granada isl·mica : contribuciÛn a su estudio geogr·fico-politico-administrativo a travÈs de la toponimia /,"JimÈnez Mata, MarÌa del Carmen.",X002141569,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1647576,2,ALDERMAN,STACKS,DP302 .G56 Z994 1986,1986,"ExposiciÛn de bibliografia, junio de 1888 : cat·logo de las obras presentadas /",,X001937007,BOOK,6/30/96,2/23/11,STACKS,0,0,1,0,1
7105031,2,ALDERMAN,STACKS,DP302 .G567 A75 2016,2016,"Gharn??ah f? ?a?r Ban? al-A?mar : al-?ay?h al-?ilm?yah wa-al-thaq?f?yah, 629 - 897 H / 1232 - 1492 M /","??rif, Raf?h Taq? al-D?n,",X031777986,BOOK,7/10/17,1/1/00,STACKS,0,0,0,0,1
1313143,2,ALDERMAN,STACKS,DP302 .G58 D45 1986,1986,Del Antiguo al nuevo rÈgimen : estudios en homenaje al profesor Cepeda Ad·n.,,X001505567,BOOK,6/30/96,2/23/11,STACKS,0,0,0,0,1
4218565,2,ALDERMAN,STACKS,DP302 .G59 P37 2004,2004,Sociedad y epigrafÌa en Granada en Època romana /,"Pastor MuÒoz, Mauricio.",X004879332,BOOK,1/5/05,1/1/00,STACKS,0,0,0,0,1
4665629,2,ALDERMAN,STACKS,DP302 .G61 N8613 2007,2007,A memorandum for the president of the royal audiencia and chancery court of the city and Kingdom of Granada /,"N˙Òez Muley, Francisco,",X030256367,BOOK,11/24/07,12/10/08,STACKS,0,0,2,2,1
287980,2,ALDERMAN,STACKS,DP302 .G62 M37,1977,El reino de Granada en la guerra de la Independencia /,"MartÌnez Ruiz, Adolfo.",X000307271,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
42602,2,ALDERMAN,STACKS,DP302 .G63 D5 1982,1982,"Granada durante la crisis del antiguo rÈgimen, 1814-1820 /","DÌaz LobÛn, Eduardo.",X000925461,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
5392983,2,ALDERMAN,STACKS,DP302 .G66 A73 2010,2010,Diplomatario del Reino de Granada : documentos procedentes de la secciÛn Registro General del Sello del Archivo General de Simancas aÒo de 1502 /,Archivo General de Simancas.,X030951191,BOOK,7/27/11,1/1/00,STACKS,0,0,0,0,1
6503936,2,ALDERMAN,STACKS,DP302 .G66 B37 2007,2007,La convivencia negada : historia de los moriscos del Reino de Granada /,"Barrios Aguilera, Manuel.",X031730229,BOOK,2/17/15,5/3/18,STACKS,1,4,0,5,1
3984129,2,ALDERMAN,STACKS,DP302 .G66 C65 2003,2003,"Creating Christian Granada : society & religious culture in an Old-World frontier city, 1492-1600 /","Coleman, David,",X004707826,BOOK,11/27/03,5/8/18,STACKS,2,1,4,15,1
3922437,2,ALDERMAN,STACKS,DP302 .G76 C67 2002,2002,"El poblado arÈvaco de los Castillejos de Pelegrina, Guadalajara (EspaÒa) : evoluciÛn de sus fases /","Talavera Costa, Juli·n.",X004686177,BOOK,3/10/03,1/1/00,STACKS,0,0,0,0,1
241810,2,ALDERMAN,STACKS,DP302 .G76 Q3 1978,1978,Guadalajara y Cuenca /,"Quadrado, JosÈ MarÌa,",X000398002,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
427303,2,ALDERMAN,STACKS,DP302 .G78 T54,1976,Bajo Guadalquivir /,"Tijeras, Eduardo.",X000701632,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2245007,2,ALDERMAN,STACKS,DP302 .G81 C68 1972,1972,Cosas memorables o historia general de Guip˙zcoa.,,2245007-1001,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
949331,2,ALDERMAN,STACKS,DP302 .G81 C68 1972 v.1,1972,"Noticia de las cosas memorables de Guip˙zcoa : descripciÛn de la provincia y de sus habitantes, exposiciÛn de las instituciones, fueros, privilegios, ordenanzas y leyes, reseÒa del gobierno civil, eclesi·stico y militar, idea de la administraciÛn de justicia, etc., etc. /","Gorosabel, Pablo de,",X002305212,BOOK,6/29/96,2/23/11,STACKS,0,0,0,0,1
1321280,2,ALDERMAN,STACKS,DP302 .G81 C68 1972 v.10,1981,Investigaciones histÛricas referentes · Guip˙zcoa /,"Echegaray, Carmelo de,",X000688180,BOOK,6/30/96,2/23/11,STACKS,0,0,0,0,1
949331,2,ALDERMAN,STACKS,DP302 .G81 C68 1972 v.2,1972,"Noticia de las cosas memorables de Guip˙zcoa : descripciÛn de la provincia y de sus habitantes, exposiciÛn de las instituciones, fueros, privilegios, ordenanzas y leyes, reseÒa del gobierno civil, eclesi·stico y militar, idea de la administraciÛn de justicia, etc., etc. /","Gorosabel, Pablo de,",X002305214,BOOK,6/29/96,2/23/11,STACKS,0,0,0,0,1
949331,2,ALDERMAN,STACKS,DP302 .G81 C68 1972 v.3,1972,"Noticia de las cosas memorables de Guip˙zcoa : descripciÛn de la provincia y de sus habitantes, exposiciÛn de las instituciones, fueros, privilegios, ordenanzas y leyes, reseÒa del gobierno civil, eclesi·stico y militar, idea de la administraciÛn de justicia, etc., etc. /","Gorosabel, Pablo de,",X002305216,BOOK,6/29/96,2/23/11,STACKS,0,0,0,0,1
351236,2,ALDERMAN,STACKS,DP302 .G81 C68 1972 v.4,1971,"Diccionario histÛrico-geogr·fico-descriptivo de los pueblos, valles, partidos, alcaldÌas y uniones de Guip˙zcoa; con un apÈndice de las cartas-pueblas y otros documentos importantes.","Gorosabel, Pablo de,",X000047164,BOOK,6/28/96,4/17/18,STACKS,0,0,0,0,1
473975,2,ALDERMAN,STACKS,DP302 .G81 C68 1972 v.5,1972,Compendio historial de Guip˙zcoa,"MartÌnez de Isasti, Lope.",X000790617,BOOK,6/29/96,11/6/17,STACKS,0,0,0,1,1
264735,2,ALDERMAN,STACKS,DP302 .G81 C68 1972 v.6,1974,Emocionario guipuzcoano /,"Labayen, Francisco Mauricio,",X000170957,BOOK,6/28/96,11/6/17,STACKS,0,0,0,0,1
278248,2,ALDERMAN,STACKS,DP302 .G81 C68 1972 v.7,1975,Historia de Guip˙zcoa : Guipuzcoaco condaira /,"Iztueta EchevarrÌa, Juan Ignacio de,",X000400936,BOOK,6/28/96,11/6/17,STACKS,0,0,0,0,1
278247,2,ALDERMAN,STACKS,DP302 .G81 C68 1972 v.8,1975,Lo que el rÌo vio : (la regiÛn del Bidasoa) /,"Uranzo, Luis de.",X000170958,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
700047,2,ALDERMAN,STACKS,DP302 .G85 M6 1983,1983,Guip˙zcoa en escritores y viajeros /,"Monreal Huegun, Beatriz,",X001224964,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
59936,2,ALDERMAN,STACKS,DP302 .G85 M8 1982,1982,"Guip˙zcoa en el siglo XIX : guerras, desamortizaciÛn, fueros /","Mutiloa Poza, JosÈ MarÌa.",X000891122,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
280585,2,ALDERMAN,STACKS,DP302 .G86 B47,1977,Historias de Guip˙zcoa /,"Berruezo, JosÈ,",X000009491,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
359163,2,ALDERMAN,STACKS,DP302 .G86 L3 1975,1975,Estampas Èuskaras /,"Labayen, Francisco Mauricio,",X000050043,BOOK,6/28/96,2/23/11,STACKS,0,0,0,0,1
281123,2,ALDERMAN,STACKS,DP302 .G86 P43,1977,Rincones de Guip˙zcoa /,"PeÒa Santiago, Luis Pedro.",X000009707,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
164449,2,ALDERMAN,STACKS,DP302 .G868 U74 1978,1978,Guip˙zcoa y sus hombres : (ensayo histÛrico y antropolÛgico) /,"Uriarte, Pedro.",X000894700,BOOK,6/28/96,1/8/02,STACKS,0,0,1,1,1
9729,2,ALDERMAN,STACKS,DP302 .G87 E5 1983 v.1,1983,Enciclopedia historico-geografica de Guipuzcoa.,,X000687272,BOOK,6/28/96,1/1/00,STACKS,0,0,1,1,1
9729,2,ALDERMAN,STACKS,DP302 .G87 E5 1983 v.2,1983,Enciclopedia historico-geografica de Guipuzcoa.,,X000687271,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
9729,2,ALDERMAN,STACKS,DP302 .G87 E5 1983 v.3,1983,Enciclopedia historico-geografica de Guipuzcoa.,,X000687270,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
9729,2,ALDERMAN,STACKS,DP302 .G87 E5 1983 v.4,1983,Enciclopedia historico-geografica de Guipuzcoa.,,X000687269,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
711004,2,ALDERMAN,STACKS,DP302 .G87 H58 1978,1978,Historia de Guip˙zcoa : ciclo de conferencias.,,X001181709,BOOK,6/29/96,2/23/11,STACKS,0,0,0,0,1
42763,2,ALDERMAN,STACKS,DP302 .G87 V35 1984,1984,Historia de Guip˙zcoa : desde los orÌgenes a nuestros dÌas /,"Valverde, Lola.",X001084336,BOOK,6/28/96,1/8/02,STACKS,0,0,1,1,1
323078,2,ALDERMAN,STACKS,DP302 .G89 B37 1976,1976,Guipuzcoa en la edad antigua : protohistoria y romanizaciÛn /,"Barandiar·n Maestu, Ignacio,",X000701633,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1236154,2,ALDERMAN,STACKS,DP302 .G91 F4 1981,1981,La contienda civil de Guip˙zcoa y las comunidades castellanas (1520-1521) /,"Fern·ndez MartÌn, Luis.",X001336788,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1834691,2,ALDERMAN,STACKS,DP302 .G92 L38 1987,1987,La separaciÛn de Guip˙zcoa y la paz de Basilea : carta al Sr. Alcalde de San Sebasti·n /,"Lasala y Collado, FermÌn de,",X001941559,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
296372,2,ALDERMAN,STACKS,DP302 .G92 M87,1978,La crisis de Guip˙zcoa /,"Mutiloa Poza, JosÈ MarÌa.",X000009432,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
42764,2,ALDERMAN,STACKS,DP302 .G93 A38 1983,1983,Guip˙zcoa : 1883-1983 = Gipuzkoa : 1883-1983 /,"Aguirre, Rafael,",X000906106,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
711011,2,ALDERMAN,STACKS,DP302 .H7 A45 1983,1983,Huelva /,"Amador de los RÌos, Rodrigo,",X000543612,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2025973,2,ALDERMAN,STACKS,DP302 .H7 G67 1991,1991,Estudio lÈxico-sem·ntico de los nombres de lugar onubenses : toponimia y arqueologÌa /,"GordÛn Peral, Ma. Dolores (MarÌa Dolores)",X002157380,BOOK,6/30/96,2/23/11,STACKS,0,0,1,2,1
272504,2,ALDERMAN,STACKS,DP302 .H7 H7,1976,Huelva en la AndalucÌa del siglo XV.,,X000064767,BOOK,6/28/96,2/23/11,STACKS,0,0,0,0,1
1829028,2,ALDERMAN,STACKS,DP302 .H7 M33 1988,1988,"Diccionario geogr·fico-estadÌstico-histÛrico de Andalucia, Huelva /","Madoz, Pascual,",X001856676,BOOK,6/30/96,2/23/11,STACKS,0,0,0,0,1
154002,2,ALDERMAN,STACKS,DP302 .H7 M67,1979,"Huelva, introducciÛn geohistÛrica /","Moreno Alonso, Manuel,",X000871800,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1251859,2,ALDERMAN,STACKS,DP302 .H7 N86 1987,1987,En los confines del Reino : Huelva y su tierra en el siglo XVIII /,"N˙Òez Rold·n, Francisco,",X001339839,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
2055667,2,ALDERMAN,STACKS,DP302 .H7 S28 1891,1991,Huelva y La R·bida /,"SantamarÌa, Braulio,",X002212767,BOOK,6/30/96,2/23/11,STACKS,0,0,0,1,1
349991,2,ALDERMAN,STACKS,DP302 .H8 A67 v.1,1976,"Alto AragÛn : su historia, cultura y arte /",,X000327698,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
349991,2,ALDERMAN,STACKS,DP302 .H8 A67 v.2,1976,"Alto AragÛn : su historia, cultura y arte /",,X000327678,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
101705,2,ALDERMAN,STACKS,DP302 .H8 C37 1985,1985,Cartulario del Temple de Huesca /,,X001064269,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
710954,2,ALDERMAN,STACKS,DP302 .H8 D65 1983,1983,"Carta arqueolÛgica de EspaÒa, Huesca /","DomÌnguez Arranz, Almudena.",X001209722,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
168696,2,ALDERMAN,STACKS,DP302 .H8 G54,1980,La RevoluciÛn de 1868 en el Alto AragÛn /,"Gil Novales, Alberto.",X000412436,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
168696,2,ALDERMAN,STACKS,DP302 .H8 G54,1980,La RevoluciÛn de 1868 en el Alto AragÛn /,"Gil Novales, Alberto.",X000593108,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1241825,2,ALDERMAN,STACKS,DP302 .H8 I384 1980,1980,Roda de Is·bena /,"Iglesias Costa, Manuel.",X001463912,BOOK,6/30/96,7/7/11,STACKS,0,0,0,2,1
788655,2,ALDERMAN,STACKS,DP302 .H8 L57 1986,1986,Cultura e identidad en la provincia de Huesca : (una perspectiva desde la antropologÌa social) /,"LisÛn Arcal, JosÈ C.",X001312444,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
703820,2,ALDERMAN,STACKS,DP302 .H8 M58 1981,1981,Miscel·nea de estudios en honor de D. Antonio Dur·n Gudiol.,,X001181684,BOOK,6/29/96,1/1/00,STACKS,0,0,0,2,1
158507,2,ALDERMAN,STACKS,DP302 .J1 A38,1979,IntroducciÛn al JaÈn isl·mico : estudio geogr·fico-histÛrico /,"Aguirre S·daba, F. Javier.",X000446131,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1824653,2,ALDERMAN,STACKS,DP302 .J1 C39 1983,1983,Cosas de antaÒo : curiosidades histÛricas de JaÈn y su provincia /,"Cazab·n Laguna, Alfredo,",X001196388,BOOK,6/30/96,2/23/11,STACKS,0,0,0,1,1
282003,2,ALDERMAN,STACKS,DP302 .J1 C395,1976,"Alfredo Cazab·n Laguna, cronista oficial de la provincia de JaÈn : su vida y su obra : biografÌa apasionada y admirativa /","Moreno Bravo, Tom·s.",X000298649,BOOK,6/28/96,2/23/11,STACKS,0,0,0,0,1
293651,2,ALDERMAN,STACKS,DP302 .J1 D66 Index,1974,"Indice general de ""Don Lope de Sosa"" /","EspantaleÛn Jubes, RamÛn.",X000065216,BOOK,6/28/96,2/23/11,STACKS,0,0,0,1,1
1829012,2,ALDERMAN,STACKS,DP302 .J1 M33 1988,1988,"Diccionario geogr·fico-estadÌstico-histÛrico de Andalucia, Jaen /","Madoz, Pascual,",X001857033,BOOK,6/30/96,2/23/11,STACKS,0,0,0,0,1
282055,2,ALDERMAN,STACKS,DP302 .J1 O77,1977,Escenas y costumbres de JaÈn /,"Ortega y Sagrist·, Rafael.",X000065016,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
645088,2,ALDERMAN,STACKS,DP302 .J1 P27 1980,1980,Temas de JaÈn /,"Pasquau, Juan.",X000526552,BOOK,6/29/96,2/23/11,STACKS,0,0,0,0,1
6786305,2,ALDERMAN,STACKS,DP302 .L13 C4 1970,1970,Viaje a La Alcarria /,"Cela, Camilo JosÈ,",X031759996,BOOK,7/11/16,6/21/17,STACKS,1,0,0,1,1
7076001,2,ALDERMAN,STACKS,DP302 .L13 C4 2010,2010,Viaje a la Alcarria /,"Cela, Camilo JosÈ,",X031788927,BOOK,6/12/17,7/3/17,STACKS,1,0,0,1,1
553369,2 3,ALDERMAN,STACKS,DP302 .L13 C413,1964,Journey to the Alcarria.,"Cela, Camilo JosÈ,",X031831643,BOOK,6/21/17,6/21/17,STACKS,1,0,0,1,1
1786893,2,ALDERMAN,STACKS,DP302 .L13 M87 1985,1985,AproximaciÛn histÛrica a la Alcarria Baja.,,X001841401,BOOK,6/30/96,2/23/11,STACKS,0,0,0,0,1
92266,2,ALDERMAN,STACKS,DP302 .L14 F47 1984,1984,AntropologÌa de un viejo paisaje gallego /,"Fern·ndez de Rota y Monter, JosÈ Antonio.",X001038293,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
102267,2,ALDERMAN,STACKS,DP302 .L18 A15 1983,1983,8 de diciembre de 1933 : insurrecciÛn anarquista en La Rioja : textos /,,X001005629,BOOK,6/28/96,2/23/11,STACKS,0,0,0,0,1
122426,2,ALDERMAN,STACKS,DP302 .L18 C63,1980,"La Rioja, esencia y solera de Castilla /","CodÛn, JosÈ MarÌa.",X000462801,BOOK,6/28/96,2/23/11,STACKS,0,0,0,0,1
357204,2,ALDERMAN,STACKS,DP302 .L18 C64 v.1,1976,ColecciÛn diplom·tica medieval de la Rioja (923-1225) /,,X000489484,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
357204,2,ALDERMAN,STACKS,DP302 .L18 C64 v.2,1976,ColecciÛn diplom·tica medieval de la Rioja (923-1225) /,,X000489483,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
357204,2,ALDERMAN,STACKS,DP302 .L18 C64 v.3,1976,ColecciÛn diplom·tica medieval de la Rioja (923-1225) /,,X031869903,BOOK,11/6/17,1/1/00,STACKS,0,0,0,0,1
357204,2,ALDERMAN,STACKS,DP302 .L18 C64 v.4,1976,ColecciÛn diplom·tica medieval de la Rioja (923-1225) /,,X002074547,BOOK,6/28/96,5/4/12,STACKS,0,0,2,1,1
695994,2,ALDERMAN,STACKS,DP302 .L18 C65 1984 v.1,1985,Actas del I Coloquio sobre GeografÌa de La Rioja.,Coloquio sobre GeografÌa de La Rioja,X001221791,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
695994,2,ALDERMAN,STACKS,DP302 .L18 C65 1984 v.2,1985,Actas del I Coloquio sobre GeografÌa de La Rioja.,Coloquio sobre GeografÌa de La Rioja,X001221789,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1377635,2,ALDERMAN,STACKS,DP302 .L18 C66 1985 t.1,1986,"Segundo Coloquio sobre Historia de La Rioja, LogroÒo, 2-4 de octubre de 1985.",Coloquio sobre Historia de La Rioja,X001592439,BOOK,6/30/96,2/23/11,STACKS,0,0,0,3,1
1377635,2,ALDERMAN,STACKS,DP302 .L18 C66 1985 t.2,1986,"Segundo Coloquio sobre Historia de La Rioja, LogroÒo, 2-4 de octubre de 1985.",Coloquio sobre Historia de La Rioja,X001592440,BOOK,6/30/96,2/23/11,STACKS,0,0,0,2,1
1377635,2,ALDERMAN,STACKS,DP302 .L18 C66 1985 t.3,1986,"Segundo Coloquio sobre Historia de La Rioja, LogroÒo, 2-4 de octubre de 1985.",Coloquio sobre Historia de La Rioja,X001592448,BOOK,6/30/96,2/23/11,STACKS,0,0,0,2,1
257695,2,ALDERMAN,STACKS,DP302 .L18 G5,1970,Historia y antiguas leyendas de La Rioja : enigmas de una regiÛn /,"Gil del RÌo, Alfredo.",X000227854,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
643474,2,ALDERMAN,STACKS,DP302 .L18 G532 1979,1979,La Rioja en corte de reyes : esplendor y agonÌa de un reino /,"Gil del RÌo, Alfredo.",X000173140,BOOK,6/29/96,2/23/11,STACKS,0,0,0,0,1
785253,2,ALDERMAN,STACKS,DP302 .L18 H5 1983 v.1,1983,Historia de la Rioja /,,X001211160,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
785253,2,ALDERMAN,STACKS,DP302 .L18 H5 1983 v.2,1983,Historia de la Rioja /,,X001211161,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
785253,2,ALDERMAN,STACKS,DP302 .L18 H5 1983 v.3,1983,Historia de la Rioja /,,X001211162,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
19200,2,ALDERMAN,STACKS,DP302 .L18 L28 1982,1982,La Rioja y sus gentes.,,X000888183,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
19093,2,ALDERMAN,STACKS,DP302 .L18 L3 1982,1982,La Rioja y sus tierras.,,X000888171,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
196554,2,ALDERMAN,STACKS,DP302 .L18 M397 1978,1978,La lengua vasca en La Rioja y Burgos : con un estudio ling¸Ìstico de la toponimia del Valle de Ojacastro (Rioja Alta) y un apÈndice sobre el vasco-iberismo /,"Merino y Urrutia, JosÈ Juan Bautista.",X001474877,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
102371,2,ALDERMAN,STACKS,DP302 .L18 P7 1982,1982,"1936, holocausto en La Rioja /","Pradas Martinez, Enrique.",X001005126,BOOK,6/28/96,2/23/11,STACKS,0,0,0,0,1
1751816,2,ALDERMAN,STACKS,DP302 .L183 G87 1984,1984,BibliografÌa histÛrica de La Safor /,"Gurrea Crespo, V. (Vicente)",X001826828,BOOK,6/30/96,2/23/11,STACKS,0,0,1,0,1
75474,2,ALDERMAN,STACKS,DP302 .L19 C52 1984,1984,"Las Hurdes, tierra sin tierra /","Chamorro, VÌctor.",X001006417,BOOK,6/28/96,8/13/99,STACKS,0,0,0,9,1
1375149,2,ALDERMAN,STACKS,DP302 .L2 C65 1987 t.1,1987,ColecciÛn documental del Archivo de la Catedral de LeÛn (775-1230).,,X001519986,BOOK,6/30/96,2/23/11,STACKS,0,0,0,0,1
1375149,2,ALDERMAN,STACKS,DP302 .L2 C65 1987 t.2,1987,ColecciÛn documental del Archivo de la Catedral de LeÛn (775-1230).,,X002213201,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1375149,2,ALDERMAN,STACKS,DP302 .L2 C65 1987 t.3,1987,ColecciÛn documental del Archivo de la Catedral de LeÛn (775-1230).,,X001519984,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1375149,2,ALDERMAN,STACKS,DP302 .L2 C65 1987 t.4,1987,ColecciÛn documental del Archivo de la Catedral de LeÛn (775-1230).,,X002213175,BOOK,6/30/96,2/23/11,STACKS,0,0,0,0,1
1375149,2,ALDERMAN,STACKS,DP302 .L2 C65 1987 t.5,1987,ColecciÛn documental del Archivo de la Catedral de LeÛn (775-1230).,,X002219795,BOOK,6/30/96,2/23/11,STACKS,0,0,0,1,1
1375149,2,ALDERMAN,STACKS,DP302 .L2 C65 1987 t.6,1987,ColecciÛn documental del Archivo de la Catedral de LeÛn (775-1230).,,X002219701,BOOK,6/30/96,2/23/11,STACKS,0,0,0,1,1
107433,2,ALDERMAN,STACKS,DP302 .L26 C38 1985,1985,Viajeros por LeÛn : siglos XII-XIX /,"Casado Lobato, MarÌa ConcepciÛn.",X001033360,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
28855,2,ALDERMAN,STACKS,DP302 .L26 F37 1981,1981,El norte de la Meseta Leonesa : estudio geografico de un espacio rural /,"Ferreras Chasco, Casildo,",X000896490,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
1804916,2,ALDERMAN,STACKS,DP302 .L26 L43 1989,1989,LeÛn /,,X001845066,BOOK,6/30/96,2/23/11,STACKS,0,0,0,1,1
712033,2,ALDERMAN,STACKS,DP302 .L26 L64 1985,1985,Valle del silencio /,"LÛpez, David Gustavo.",X001223273,BOOK,6/29/96,2/23/11,STACKS,0,0,0,0,1
71720,2,ALDERMAN,STACKS,DP302 .L27 A6,1981,Historia antigua y medieval de la comarca de los Oteros /,"Alonso Ponga, JosÈ Luis,",X001082477,BOOK,6/28/96,2/23/11,STACKS,0,0,0,0,1
71720,2,ALDERMAN,STACKS,DP302 .L27 A6,1981,Historia antigua y medieval de la comarca de los Oteros /,"Alonso Ponga, JosÈ Luis,",X001120047,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
96719,2,ALDERMAN,STACKS,DP302 .L27 G37 1983,1983,CrÛnica de la Provincia de LeÛn /,"GarcÌa de la Foz, JosÈ.",X000906107,BOOK,6/28/96,2/23/11,STACKS,0,0,0,0,1
1622909,2,ALDERMAN,STACKS,DP302 .L33 S47 1988,1988,"La guerrilla antifranquista en LeÛn, 1936-1951 /","Serrano, Secundino.",X001684993,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
39629,2,ALDERMAN,STACKS,DP302 .L35 F4 1980,1980,Folklore leonÈs /,"Fern·ndez-N˙Òez, Manuel,",X000920930,BOOK,6/28/96,2/23/11,STACKS,0,0,0,0,1
764762,2,ALDERMAN,STACKS,DP302 .L36 H48 1984,1984,Aun queda sol en las bardas : apuntes para pensar Castilla /,"Hern·ndez, Avelino,",X001277435,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
