Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
DQ 000789.5 .J3  1970,DQ789.5 .J3 1970,451278,ALDERMAN,1970,Politische Führungsschicht und Reformation. Untersuchungen zur Reformation in Zürich 1519-1528.,"Jacob, Walter.",X031900296,STACKS,STACKS,BOOK,6/29/96,11/6/17,0,0,0,5,1
DQ 000789.5 .M37,DQ789.5 .M37,161077,ALDERMAN,1979,"Zürich, Stadt zwischen Mittelalter und Neuzeit : gedruckte Gesamtansichten und Pläne 1540-1875 /","Mathis, Walter.",X000319661,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DQ 000789.5 .S3,DQ789.5 .S3,518329,ALDERMAN,1975,Zürcher Staatsaltertümer : der Zürcher Staat im 17. Jahrhundert /,"Schnyder, Rudolf.",X000289098,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DQ 000789.5 .S85  1970,DQ789.5 .S85 1970,543401,ALDERMAN,1970,Zürichs Stellung in der Eidgenossenschaft vor der Reformation.,"Stucki, Guido.",X000790797,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DQ 000789.6 .A44  1986,DQ789.6 .A44 1986,698234,ALDERMAN,1986,"Zürich, the 1820's to the 1870's : a study in modernization /","Allen, Frederick S.",X001187324,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,1,1
DQ 000789.6 .W44  2002,DQ789.6 .W44 2002,3888875,ALDERMAN,2002,Eine andere Bürgergesellschaft : klassischer Republikanismus und Kommunalismus im Kanton Zürich im späten 18. und 19. Jahrhundert /,"Weinmann, Barbara.",X004641330,STACKS,STACKS,BOOK,10/4/02,1/1/00,0,0,0,0,2
DQ 000789.9 .H8  1982,DQ789.9 .H8 1982,650791,ALDERMAN,1982,"Bei uns im Rabenhaus : Literaten, Leute und Literatur im Zürich der Dreissigerjahre /","Humm, Rudolf Jakob,",X000690490,STACKS,STACKS,BOOK,6/29/96,2/28/11,0,0,0,0,1
DQ 000789.9 .M4,DQ789.9 .M4,958985,ALDERMAN,1955,Knowledge and revolution: the Russian coloney in Zuerich (1870-1873); a contribution to the study of Russian populism.,"Meijer, Jan Marinus.",X000425949,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,2,1
DQ 000792 .H4  H4  1945,DQ792 .H4 H4 1945,2790744,ALDERMAN,1945,"Johann Conrad Heidegger, ein zürcherischer Staatsmann, 1710-1778...","Hesse, Annemarie,",X004232099,STACKS,STACKS,BOOK,4/30/98,1/1/00,0,0,0,0,1
DQ 000795 .G47  1994  BD.000001,DQ795 .G47 1994 Bd.1,2435413,ALDERMAN,1994,Geschichte des Kantons Zürich /,,X004002346,STACKS,STACKS,BOOK,1/10/97,1/1/00,0,0,0,0,1
DQ 000795 .G47  1994  BD.000003,DQ795 .G47 1994 Bd.3,2435413,ALDERMAN,1994,Geschichte des Kantons Zürich /,,X002643152,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
DQ 000795 .W52  BD.000001,DQ795 .W52 Bd.1,374745,ALDERMAN,1975,Zürich : eine Kulturgeschichte /,"Widmer, Sigmund.",X004061535,STACKS,STACKS,BOOK,10/20/98,1/1/00,0,0,0,0,1
DQ 000795 .W52  BD.000010,DQ795 .W52 Bd.10,374745,ALDERMAN,1975,Zürich : eine Kulturgeschichte /,"Widmer, Sigmund.",X000683791,STACKS,STACKS,BOOK,6/28/96,7/31/98,0,0,0,2,1
DQ 000795 .W52  BD.000011,DQ795 .W52 Bd.11,374745,ALDERMAN,1975,Zürich : eine Kulturgeschichte /,"Widmer, Sigmund.",X000741767,STACKS,STACKS,BOOK,6/28/96,7/31/98,0,0,0,1,1
DQ 000795 .W52  BD.000012,DQ795 .W52 Bd.12,374745,ALDERMAN,1975,Zürich : eine Kulturgeschichte /,"Widmer, Sigmund.",X000938384,STACKS,STACKS,BOOK,6/28/96,7/31/98,0,0,1,1,1
DQ 000795 .W52  BD.000013,DQ795 .W52 Bd.13,374745,ALDERMAN,1975,Zürich : eine Kulturgeschichte /,"Widmer, Sigmund.",X000987533,STACKS,STACKS,BOOK,6/28/96,7/31/98,0,0,0,3,1
DQ 000795 .W52  BD.000002,DQ795 .W52 Bd.2,374745,ALDERMAN,1975,Zürich : eine Kulturgeschichte /,"Widmer, Sigmund.",X004061534,STACKS,STACKS,BOOK,10/20/98,1/1/00,0,0,0,0,1
DQ 000795 .W52  BD.000003,DQ795 .W52 Bd.3,374745,ALDERMAN,1975,Zürich : eine Kulturgeschichte /,"Widmer, Sigmund.",X004123094,STACKS,STACKS,BOOK,4/27/98,7/31/98,0,0,0,1,1
DQ 000795 .W52  BD.000004,DQ795 .W52 Bd.4,374745,ALDERMAN,1975,Zürich : eine Kulturgeschichte /,"Widmer, Sigmund.",X001866824,STACKS,STACKS,BOOK,6/28/96,7/31/98,0,0,0,6,2
DQ 000795 .W52  BD.000005,DQ795 .W52 Bd.5,374745,ALDERMAN,1975,Zürich : eine Kulturgeschichte /,"Widmer, Sigmund.",X001866826,STACKS,STACKS,BOOK,6/28/96,7/31/98,0,0,0,2,1
DQ 000795 .W52  BD.000006,DQ795 .W52 Bd.6,374745,ALDERMAN,1975,Zürich : eine Kulturgeschichte /,"Widmer, Sigmund.",X001866822,STACKS,STACKS,BOOK,6/28/96,7/31/98,0,0,0,2,1
DQ 000795 .W52  BD.000007,DQ795 .W52 Bd.7,374745,ALDERMAN,1975,Zürich : eine Kulturgeschichte /,"Widmer, Sigmund.",X004061533,STACKS,STACKS,BOOK,10/20/98,1/1/00,0,0,0,0,1
DQ 000795 .W52  BD.000008,DQ795 .W52 Bd.8,374745,ALDERMAN,1975,Zürich : eine Kulturgeschichte /,"Widmer, Sigmund.",X000741023,STACKS,STACKS,BOOK,10/20/98,1/1/00,0,0,0,0,1
DQ 000795 .W52  BD.000009,DQ795 .W52 Bd.9,374745,ALDERMAN,1975,Zürich : eine Kulturgeschichte /,"Widmer, Sigmund.",X000534421,STACKS,STACKS,BOOK,6/28/96,7/31/98,0,0,0,2,1
DQ 000797 .S74  1998,DQ797 .S74 1998,2856740,ALDERMAN,1998,Alte Rotuli neu aufgerollt : quellenkritische und landesgeschichtliche Untersuchungen zum spätkarolingischen und ottonischen Zürich /,"Steiner, Hannes.",X004361364,STACKS,STACKS,BOOK,11/24/98,1/1/00,0,0,0,0,1
DQ 000797.54 .W35  H367  1989,DQ797.54 .W35 H367 1989,1746498,ALDERMAN,1989,"Hans Waldmann : Bürgermeister, Feldherr und Staatsmann : der Höngger Bericht, 1489.",,X002699489,STACKS,STACKS,BOOK,6/30/96,2/28/11,0,0,0,7,1
DQ 000800.3 .H64  1986,DQ800.3 .H64 1986,780413,ALDERMAN,1986,Zürcher Personenlexikon : 800 biographische Porträts aus zwei Jahrtausenden /,"Hofer, Fritz,",X001262918,STACKS,STACKS,BOOK,6/29/96,2/10/98,0,0,0,4,1
DQ 000800.35 .G48  A3  1993,DQ800.35 .G48 A3 1993,2387064,ALDERMAN,1993,"""Fräulein, Sie sind vielseitig!"" : die Lebensgeschichte einer Zürcherin /","Gessner-Bührer, Selma.",X006053298,STACKS,STACKS,BOOK,7/1/96,8/19/97,0,0,0,1,1
DQ 000081 .W358  1998,DQ81 .W358 1998,2826254,ALDERMAN,1998,Bellum helveticum : Studien zum Beginn der caesarischen Eroberung von Gallien /,"Walser, Gerold.",X004383500,STACKS,STACKS,BOOK,8/31/98,12/12/07,0,0,0,2,1
DQ 000822 .C64  1988,DQ822 .C64 1988,1640379,ALDERMAN,1989,"Etudes sur les trafics transalpins et leur impact local : ceux qui passent et ceux qui restent : actes du Colloque de Bourg-Saint-Pierre, 23-25 septembre 1988 /",Colloque de Bourg-Saint-Pierre,X002604770,STACKS,STACKS,BOOK,6/30/96,2/28/11,0,0,2,5,1
DQ 000822 .P48  1991,DQ822 .P48 1991,1970842,ALDERMAN,1991,"Peuplement et exploitation du milieu alpin : (Antiquité et Haut moyen âge) : actes du colloque, 2-4 juin 1989, Belley.",,X002150909,STACKS,STACKS,BOOK,6/30/96,12/27/96,0,0,1,3,3
DQ 000822 .R65  1989,DQ822 .R65 1989,1747608,ALDERMAN,1989,"Die Römer in den Alpen : Historikertagung in Salzburg, 13.-15. XI 1986 /",,X001827683,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,2,0,1
DQ 000823 .C76  1895,DQ823 .C76 1895,562286,ALDERMAN,1895,"The Alps from end to end,","Conway, William Martin,",X000790801,STACKS,STACKS,BOOK,6/29/96,12/8/08,0,0,0,4,1
DQ 000823 .E34  1946,DQ823 .E34 1946,333537,ALDERMAN,1946,"Pioniere der Alpen : 30 Lebensbilder der grossen Schweizer Bergführer, von Melchior Anderegg bis Franz Lochmatter, 1827 bis 1933 /","Egger, Carl,",X001102769,STACKS,STACKS,BOOK,6/28/96,12/2/04,0,0,0,10,1
DQ 000823 .H3,DQ823 .H3,225244,ALDERMAN,1908,"My Alpine jubilee, 1851-1907,","Harrison, Frederic,",X001038738,STACKS,STACKS,BOOK,6/28/96,10/22/15,1,0,0,1,1
DQ 000823 .H67  V.000001,DQ823 .H67 v.1,185601,ALDERMAN,1980,Histoire et civilisations des Alpes /,,X000173179,STACKS,STACKS,BOOK,6/28/96,8/16/07,0,0,0,6,1
DQ 000823 .H67  V.000002,DQ823 .H67 v.2,185601,ALDERMAN,1980,Histoire et civilisations des Alpes /,,X000173178,STACKS,STACKS,BOOK,6/28/96,8/16/07,0,0,0,5,1
DQ 000823 .M96  1913,DQ823 .M96 1913,1305361,ALDERMAN,1913,"My climbs in the Alps and Caucasus,","Mummery, A. F. (Albert Frederick),",X001045512,STACKS,STACKS,BOOK,6/30/96,3/31/09,0,0,0,0,1
DQ 000823 .S8  1909,DQ823 .S8 1909,414648,ALDERMAN,1909,The playground of Europe;,"Stephen, Leslie,",X000685853,STACKS,STACKS,BOOK,6/28/96,7/6/15,1,5,0,12,1
DQ 000823 .T73  1932,DQ823 .T73 1932,332649,ALDERMAN,1932,Meine Berge : das Bergbuch /,"Trenker, Luis,",X000539338,STACKS,STACKS,BOOK,6/28/96,3/31/09,0,0,1,0,1
DQ 000823 .T85  1931,DQ823 .T85 1931,193483,ALDERMAN,1931,"The high Alps; a natural history of ice and snow,","Tutton, A. E. H. (Alfred Edwin Howard),",X000790804,STACKS,STACKS,BOOK,6/28/96,4/13/07,0,0,0,7,1
DQ 000823 .T97  1899,DQ823 .T97 1899,318699,ALDERMAN,1899,"Hours of exercise in the Alps,","Tyndall, John,",X000790806,STACKS,STACKS,BOOK,6/28/96,11/3/15,0,0,0,11,1
DQ 000823.5 .B448  2006,DQ823.5 .B448 2006,4466467,ALDERMAN,2006,The Alps : a cultural history /,"Beattie, Andrew.",X030106604,STACKS,CHECKEDOUT,BOOK,2/13/07,11/1/17,1,0,0,6,1
DQ 000823.5 .O84  2017,DQ823.5 .O84 2017,6993198,ALDERMAN,2017,The Alps : a human history from Hannibal to Heidi and beyond /,"O'Shea, Stephen,",X031818549,STACKS,STACKS,BOOK,2/24/17,6/21/17,1,0,1,1,2
DQ 000823.5 .R56  2000,DQ823.5 .R56 2000,3568062,ALDERMAN,2000,How the English made the Alps /,"Ring, Jim,",X004435906,STACKS,STACKS,BOOK,9/25/00,12/6/10,0,0,0,9,1
DQ 000823.5 .S332  2001,DQ823.5 .S332 2001,3773127,ALDERMAN,2001,The Alps : Europe's mountain heart /,"Shoumatoff, Nicholas.",X004551525,STACKS,STACKS,BOOK,9/4/01,2/17/06,0,0,1,6,1
DQ 000824 .I58  1987,DQ824 .I58 1987,2447206,ALDERMAN,1988,"I walser nella storia della cultura materiale alpina : atti della Vo Convegno internazionale di studi Walser, Macugnaga, 3-5 luglio 1987 = Die Walser im [i.e. in] der Geschichte der alpinen Sachkultur : Akten der V. Internationalen Walser Studientagung in Macugnaga, 3-5 luglio 1987 /",Internationale Walser Studientagung,X002427070,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
DQ 000824 .I59  1993,DQ824 .I59 1993,2435809,ALDERMAN,1994,"Alpe, Alm : zur Kulturgeschichte des Alpwesens in der Neuzeit : Vorträge des dritten Internationalen Symposiums zur Geschichte des Alpenraums, Brig 1993 /",Internationales Symposium zur Geschichte des Alpenraums,X004311568,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
DQ 000824 .R4  1976,DQ824 .R4 1976,348215,ALDERMAN,1976,Die Alpen in der europäischen Geschichte des Mittelalters /,Reichenau-Vorträge,X000045398,STACKS,STACKS,BOOK,6/28/96,2/28/11,0,0,1,2,1
DQ 000824 .R6,DQ824 .R6,1285846,ALDERMAN,1986,"Romani e Germani nell'arco alpino, secoli VI-VIII /",,X001433419,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DQ 000824 .T68  2004,DQ824 .T68 2004,4217508,ALDERMAN,2004,Tourisme et changements culturels = Tourismus und kultureller Wandel /,,X004855304,STACKS,STACKS,BOOK,12/22/04,2/28/11,0,0,0,1,1
DQ 000824 .W35  1994,DQ824 .W35 1994,2310619,ALDERMAN,1994,Studien zur Alpengeschichte in antiker Zeit /,,X002454921,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
DQ 000825 .B5  1892,DQ825 .B5 1892,1286288,ALDERMAN,1892,Dizionario alpino italiano.,"Bignami Sormani, Emilio,",X031882414,STACKS,STACKS,BOOK,6/30/96,11/16/17,0,0,0,0,1
DQ 000825 .P36  1991,DQ825 .P36 1991,2103821,ALDERMAN,1991,Parcours à travers la documentation régionale des Alpes occidentales = Percorso attraverso la documentazione regionale delle Alpi occidentali.,,X002253261,STACKS,STACKS,BOOK,6/30/96,2/28/11,0,0,0,1,1
DQ 000825 .P37  1988,DQ825 .P37 1988,1657206,ALDERMAN,1988,Partecipazione e autonomia nelle territorialità dell'area alpina   occidentale : profili storici e giuridici /,,X001924072,STACKS,STACKS,BOOK,6/30/96,9/13/00,0,0,1,1,1
DQ 000825 .S77  1990,DQ825 .S77 1990,2140219,ALDERMAN,1990,"La Strada di Francia, la route de l'Italie /",,X002253120,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
DQ 000825 .W64  1872,DQ825 .W64 1872,153365,ALDERMAN,1872,Scrambles amongst the Alps in the years 1860-'69.,"Whymper, Edward,",X004443633,STACKS,STACKS,BOOK,5/25/00,1/6/16,0,12,1,17,1
DQ 000825 .W64  1890,DQ825 .W64 1890,466689,ALDERMAN,1890,"Scrambles amongst the Alps,","Whymper, Edward,",X004443632,STACKS,STACKS,BOOK,5/25/00,3/31/09,0,0,1,6,1
DQ 000828 .L5258,DQ828 .L5258,495585,ALDERMAN,1975,The Eastern Alps.,"Lichtenberger, Elisabeth.",X000289099,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DQ 000841 .E47  G5  1967,DQ841 .E47 G5 1967,958988,ALDERMAN,1967,Direttissima; the Eiger assault,"Gillman, Peter.",X000277130,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,2
DQ 000841 .F7  H65  1982,DQ841 .F7 H65 1982,1304719,ALDERMAN,1982,Das Freiamt 1803-1830 im aargauischen Staate /,"Holstein, August Guido,",X001489672,STACKS,STACKS,BOOK,6/30/96,2/28/11,0,0,0,0,1
DQ 000841 .G9  B84  1983,DQ841 .G9 B84 1983,66384,ALDERMAN,1983,"Le machiavélisme de village : la Gruyère face à la république chrétienne de Fribourg, 1881-1913 /","Bugnard, Pierre-Philippe.",X000960355,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
DQ 000841 .J9  A92  1977,DQ841 .J9 A92 1977,252874,ALDERMAN,1977,Jura : le temps des imposteurs /,"Aubry, Geneviève.",X000225301,STACKS,STACKS,BOOK,6/28/96,2/28/11,0,0,0,0,1
DQ 000841 .J9  B364,DQ841 .J9 B364,299020,ALDERMAN,1977,"Roland Béguelin : ou, La conscience du Jura /","Froidevaux, Claude,",X031882390,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DQ 000841 .J9  C45,DQ841 .J9 C45,263142,ALDERMAN,1976,Le Jura irlandisé /,"Charpilloz, Alain.",X000064583,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DQ 000841 .J9  F67  1975,DQ841 .J9 F67 1975,245362,ALDERMAN,1975,"Les événements de Moutier, 1er-8 septembre 1975 : mémoire /",Force démocratique.,X000225302,STACKS,STACKS,BOOK,6/28/96,2/28/11,0,0,0,0,1
DQ 000841 .J9  F67  1977,DQ841 .J9 F67 1977,251552,ALDERMAN,1977,Jura bernois 1952-1977 : dans le sens de l'histoire ; 25 ans de lutte /,Force démocratique.,X000225303,STACKS,STACKS,BOOK,6/28/96,2/28/11,0,0,0,0,1
DQ 000841 .J9  J78,DQ841 .J9 J78,305183,ALDERMAN,1977,Le Jura-Sud à la recherche d'une identité /,,X000225304,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DQ 000841 .J9  P39  1985,DQ841 .J9 P39 1985,1254224,ALDERMAN,1985,"Le pays, la langue /",,X001339133,STACKS,STACKS,BOOK,6/30/96,2/28/11,0,0,0,2,1
DQ 000841 .J9  R4,DQ841 .J9 R4,266122,ALDERMAN,1978,Combat jurassien : aliénation ethnique et nouvelle culture politique /,"Rennwald, Jean Claude.",X000010634,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DQ 000841 .J9  S37,DQ841 .J9 S37,261102,ALDERMAN,1977,Jura : Konfliktstoff für Jahrzehnte /,"Schwander, Marcel,",X000052627,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
DQ 000841 .J9  T7,DQ841 .J9 T7,291336,ALDERMAN,1977,"Trente ans de lutte pour la liberté du peuple jurassien : [plaquette du 30e anniversaire de la Fête du peuple jurassien, 1947-1977].",,X000225305,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
DQ 000841 .M4  R353  1967,DQ841 .M4 R353 1967,958990,ALDERMAN,1967,Men and the Matterhorn.,"Rébuffat, Gaston.",X000890526,STACKS,STACKS,BOOK,6/29/96,7/15/98,0,0,0,3,1
DQ 000841 .M7  C45  1920,DQ841 .M7 C45 1920,1630409,ALDERMAN,1920,Voyage au Mont-Blanc.,"Chateaubriand, François-René,",X001670505,STACKS,STACKS,BOOK,6/30/96,6/3/98,0,0,1,2,1
DQ 000841 .M7  F693  1961,DQ841 .M7 F693 1961,577914,ALDERMAN,1961,Mont Blanc and the seven valleys,"Frison-Roche, Roger,",X000790824,STACKS,STACKS,BOOK,6/29/96,3/31/09,0,0,0,6,1
DQ 000841 .M7  F7  1952,DQ841 .M7 F7 1952,1287103,ALDERMAN,1952,Sur les traces de premier de cordée,"Frison-Roche, Roger,",X001045511,STACKS,STACKS,BOOK,6/30/96,3/31/09,0,0,0,0,1
DQ 000841 .M7  L4  1882,DQ841 .M7 L4 1882,85940,ALDERMAN,1882,An impromptu ascent of Mont Blanc.,"Le Mesurier, W. H.",X001102771,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
DQ 000841 .S15  W34  1984,DQ841 .S15 W34 1984,14466,ALDERMAN,1984,Summus poeninus : Beiträge zur Geschichte des grossen St. Bernhard-Passes in römischer Zeit /,"Walser, Gerold.",X000835703,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DQ 000851 .A494  A76  1981,DQ851 .A494 A76 1981,3103,ALDERMAN,1981,Kapuzinerkloster Altdorf 1581-1981 /,"Arnold, Seraphin,",X000764482,STACKS,STACKS,BOOK,6/28/96,2/28/11,0,0,0,1,1
DQ 000851 .A79  G74  1986,DQ851 .A79 G74 1986,70357,ALDERMAN,1986,"Mountain of truth : the counterculture begins, Ascona, 1900-1920 /","Green, Martin,",X001110682,STACKS,STACKS,BOOK,6/28/96,9/26/16,1,0,0,4,1
DQ 000851 .B65  S5,DQ851 .B65 S5,1305793,ALDERMAN,1982,"Bolligen : Geschichte, Gemeindeentwicklung, Heimatkunde /","Schmalz, Karl Ludwig.",X000480432,STACKS,STACKS,BOOK,6/30/96,2/28/11,0,0,1,0,1
DQ 000851 .C28  M65  1978,DQ851 .C28 M65 1978,247866,ALDERMAN,1978,Commerci e commercianti di Campo Valmaggia nel Settecento : dalle lettere dei Pedrazzini e di altri conterranei attivi in Germania e in Italia /,"Mondada, Giuseppe.",X030806387,STACKS,STACKS,BOOK,6/28/96,2/28/11,0,0,0,0,1
DQ 000851 .C355  B57  2000,DQ851 .C355 B57 2000,3508464,ALDERMAN,2000,Switzerland : a village history /,"Birmingham, David.",X004435278,STACKS,STACKS,BOOK,2/23/00,4/15/13,1,2,0,7,1
DQ 000851 .C38  W56  1986,DQ851 .C38 W56 1986,1766074,ALDERMAN,1986,"Lutte de clans, lutte de classes : Chermignon, la politique au village /","Windisch, Uli.",X001812899,STACKS,STACKS,BOOK,6/30/96,2/28/11,0,0,1,0,1
DQ 000851 .C45  K35  1998,DQ851 .C45 K35 1998,3591021,ALDERMAN,1998,Churrätien im frühen Mittelalter : Ende 5. bis Mitte 10. Jahrhundert /,"Kaiser, Reinhold,",X004503690,STACKS,STACKS,BOOK,12/18/00,1/1/00,0,0,0,0,1
DQ 000851 .D52  T74  1982,DQ851 .D52 T74 1982,2618005,ALDERMAN,1982,Zwischen den Strassen : Geschichte der Gemeinde Dietlikon /,"Treichler, Hans Peter,",X000508556,STACKS,STACKS,BOOK,10/10/96,2/28/11,0,0,0,0,1
DQ 000851 .K8  Q4  1982  V.000001,DQ851 .K8 Q4 1982 v.1,96177,ALDERMAN,1982,Quellen zur Geschichte der Landschaft Küssnacht am Rigi /,,X000821747,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DQ 000851 .K8  Q4  1982  V.000002,DQ851 .K8 Q4 1982 v.2,96177,ALDERMAN,1982,Quellen zur Geschichte der Landschaft Küssnacht am Rigi /,,X000906652,STACKS,STACKS,BOOK,6/28/96,2/28/11,0,0,0,0,1
DQ 000851 .K94  K9  1980,DQ851 .K94 K9 1980,20830,ALDERMAN,1981,Die Grafen von Kyburg /,Kyburger-Tagung,X000764495,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
DQ 000851 .L54  N48  1984,DQ851 .L54 N48 1984,1253319,ALDERMAN,1984,Auf dem Weg vom Mittelalter zur Neuzeit : von der Mitte des 16. zum Ende des 18. Jahrhunderts /,"Neuenschwander-Schindler, Heidi.",X000972458,STACKS,STACKS,BOOK,6/30/96,2/28/11,0,0,0,0,1
DQ 000851 .M45  S76,DQ851 .M45 S76,251577,ALDERMAN,1979,Geschichte der Stadt Mellingen von 1500 bis zur Mitte des 17. Jahrhunderts /,"Stöckli, Rainer.",X031882435,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DQ 000851 .M49  H46  1978,DQ851 .M49 H46 1978,249543,ALDERMAN,1978,"Jean-Pierre et les promesses du monde : souvenirs d'un enfant de Meyrin (Genève), 1814 à 1835 /","Henry, Jean Pierre,",X000041157,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
DQ 000851 .N96  V54  1988,DQ851 .N96 V54 1988,1648143,ALDERMAN,1988,La vie villageoise dans la région de Nyon au XIXe siècle : du roman à l'histoire : une reconstitution à la lumière des oeuvres d'Urbain Olivier /,"Lasserre, André.",X001727889,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
DQ 000851 .O4  F57  1987,DQ851 .O4 F57 1987,1733151,ALDERMAN,1987,Olten : Werden und Wachsen einer Kleinstadt : gesammelte Aufsätze zur Stadtgeschichte /,"Fischer, Martin Eduard.",X001777575,STACKS,STACKS,BOOK,6/30/96,2/28/11,0,0,1,0,1
DQ 000851 .P345  C45  1987,DQ851 .P345 C45 1987,1811664,ALDERMAN,1987,Payerne et la Révolution vaudoise de 1798 /,"Chuard, Corinne.",X002027824,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DQ 000851 .P7  B3  1980,DQ851 .P7 B3 1980,58607,ALDERMAN,1980,"Porrentruy, sous-préfecture du Haut-Rhin : l'évêché de Bâle et le pays de Montbéliard à l'époque napoléonienne : un arrondissement communal sous le Consulat et l'Empire, 1800-1814 /","Bandelier, André.",X000896230,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DQ 000851 .P745,DQ851 .P745,73679,ALDERMAN,1983,La commune vaudoise de Prangins : aspects de son passé rural /,"Rapp, Georges.",X001017282,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DQ 000851 .S342  E53  1981,DQ851 .S342 E53 1981,137730,ALDERMAN,1981,Schangnauer Chronik /,"Engimann, Samuel,",X000402356,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DQ 000851 .W36  M44  1980,DQ851 .W36 M44 1980,160451,ALDERMAN,1980,Hexen in Wasterkingen : Magie und Lebensform in einem Dorf des frühen 18. Jahrhunderts /,"Meili, David.",X000423440,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DQ 000851 .W615  B53  1982  V.000001,DQ851 .W615 B53 1982 v.1,660673,ALDERMAN,1982,Willisau : Geschichte von Stadt und Umland bis 1500 /,"Bickel, August,",X000350682,STACKS,STACKS,BOOK,6/29/96,10/20/05,0,0,0,1,1
DQ 000851 .W615  B53  1982  V.000002,DQ851 .W615 B53 1982 v.2,660673,ALDERMAN,1982,Willisau : Geschichte von Stadt und Umland bis 1500 /,"Bickel, August,",X000350683,STACKS,STACKS,BOOK,6/29/96,10/20/05,0,0,0,1,1
DQ 000851 .W63  G28,DQ851 .W63 G28,203112,ALDERMAN,1979,Geschichte der Stadt Winterthur vom Durchbruch der Helvetik 1798 bis zur Stadtvereinigung 1922 /,"Ganz, Werner.",X000088324,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
DQ 000087 .E94  1991,DQ87 .E94 1991,1863374,ALDERMAN,1991,Adlige Territorialpolitik in der Ostschweiz : kirchliche Stiftungen im Spannungsfeld früher landesherrlicher Verdrängungspolitik /,"Eugster, Erwin.",X002041579,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DQ 000089 .C96,DQ89 .C96,199070,ALDERMAN,1979,Les traités de combourgeoisie en pays romands : et entre ceux-ci et les villes de Berne et Fribourg (XIIIe au XVIe siècle) /,"Cuendet, Claude.",X000459173,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DQ 000089 .C96,DQ89 .C96,199070,ALDERMAN,1979,Les traités de combourgeoisie en pays romands : et entre ceux-ci et les villes de Berne et Fribourg (XIIIe au XVIe siècle) /,"Cuendet, Claude.",X031869915,STACKS,STACKS,BOOK,11/6/17,1/1/00,0,0,0,0,1
DQ 000089 .E33  1991,DQ89 .E33 1991,1897365,ALDERMAN,1991,Die Eidgenossen und ihre Nachbarn : im Deutschen Reich des Mittelalters /,,X002075418,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DQ 000089 .L36  1982,DQ89 .L36 1982,4435,ALDERMAN,1982,Der Guglerkrieg : ein Kapitel Dynastengeschichte im Vorfeld des Sempacherkrieges /,"Lang, Beatrix.",X001145460,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
