Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
DB 000077 .L3  1930,DB77 .L3 1930,314652,ALDERMAN,1930,"The Napoleonic wars and German nationalism in Austria,","Langsam, Walter Consuelo,",X000305998,STACKS,STACKS,BOOK,6/28/96,6/27/18,0,51,1,61,2
DB 000077 .R4  1980,DB77 .R4 1980,164856,ALDERMAN,1980,Aufgeklärter Absolutismus und Revolution : zur Geschichte des Jakobinertums und der frühdemokratischen Bestrebungen in der Habsburgermonarchie /,"Reinalter, Helmut,",X000400243,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DB 000077 .R4  1984,DB77 .R4 1984,91058,ALDERMAN,1984,Anno Neun : vom Bergisel zum Schönbrunner Frieden /,"Rebhann, Fritz M. (Fritz Maria)",X000999798,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
DB 000077 .R6  1982,DB77 .R6 1982,116882,ALDERMAN,1982,"Napoleon's great adversaries : the Archduke Charles and the Austrian Army, 1792-1814 /","Rothenberg, Gunther E.,",X000351767,STACKS,STACKS,BOOK,6/28/96,5/28/02,0,0,1,8,1
DB 000077 .R67  1992,DB77 .R67 1992,1992929,ALDERMAN,1992,Zirkel und Zentren : Aufsätze zur Aufklärung in Österreich am Ende des 18. Jahrhunderts /,"Rosenstrauch-Königsberg, Edith.",X002163302,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DB 000077 .R877  1989,DB77 .R877 1989,1634224,ALDERMAN,1989,Russland und Österreich zur Zeit der Napoleonischen Kriege /,,X001610059,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DB 000077 .S5,DB77 .S5,942730,ALDERMAN,1962,Jakobiner in der Habsburger-Monarchie; ein Beitrag zur Geschichte des aufgeklärten Absolutismus in Österreich.,"Silagi, Denis.",X000379760,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DB 000077 .V44  1984,DB77 .V44 1984,40531,ALDERMAN,1984,Das 34er Jahr : Bürgerkrieg in Österreich /,"Veiter, Theodor.",X000865973,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DB 000770 .F47  1985,DB770 .F47 1985,1817172,ALDERMAN,1985,Festgabe für Erich Egg zum 65. Geburtstag /,,X001941699,STACKS,STACKS,BOOK,6/30/96,2/27/09,0,0,0,0,1
DB 000770.5 .B35  1877,DB770.5 .B35 1877,287934,ALDERMAN,1877,"Tyrol and the Tyrolese : the people and the land in their social, sporting, and mountaineering aspects /","Baillie-Grohman, William A. (William Adolph),",X031903792,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,0,1
DB 000770.5 .W37  1993,DB770.5 .W37 1993,4221402,ALDERMAN,1993,The hidden life of Tirol /,"Ward, Martha Coonfield.",X004824720,STACKS,STACKS,BOOK,1/20/05,2/27/09,0,0,0,1,1
DB 000770.7 .A55  1988,DB770.7 .A55 1988,1660691,ALDERMAN,1988,Antisemitismus in Vorarlberg : Regionalstudie zur Geschichte einer Weltanschauung /,,X001936737,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
DB 000772 .A2  I56  1985,DB772 .A2 I56 1985,1761754,ALDERMAN,1985,Südtiroler Blutzeugen zur Zeit des nationalsozialismus.,"Innerhofer, Josef.",X001777297,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,2
DB 000772 .A2  Z48,DB772 .A2 Z48,288026,ALDERMAN,1977,"Zeugen des Widerstandes : eine Dokumentation über die Opfer des Nationalsozialismus in Nord-, Ost- u. Südtirol v. 1938 bis 1945 /",,X000068772,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DB 000772 .B38  A54  1983,DB772 .B38 A54 1983,1257682,ALDERMAN,1983,"Andreas Baumkircher und seine Zeit Symposium im Rahmen der ""Schlaininger Gespräche"" vom 24.-26. September 1982 auf Schloss Schlaining /",,X001290587,STACKS,STACKS,BOOK,6/30/96,2/2/11,0,0,0,1,1
DB 000772 .F35  J35  1993,DB772 .F35 J35 1993,2314297,ALDERMAN,1993,"Jakob Philipp Fallmerayer : Wissenschaftler, Politiker, Schriftsteller /",,X002513193,STACKS,STACKS,BOOK,7/1/96,1/6/00,0,0,1,1,1
DB 000772 .G28  B57  1983,DB772 .G28 B57 1983,692573,ALDERMAN,1983,Michael Gaismair : ein Beitrag zur Sozialgeschichte des Bauernkrieges /,"Bischoff-Urack, Angelika,",X001227381,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DB 000772 .G28  B83  1978,DB772 .G28 B83 1978,280735,ALDERMAN,1978,"Michael Gaismair, Reformer, Sozialrebell, Revolutionär : seine Rolle im Tiroler ""Bauernkrieg"" (1525/32) : [diese Arbeit ist im Sonderforschungsbereich 8 Tübingen entstanden] /","Bücking, Jürgen.",X000068608,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DB 000772 .G28  K52,DB772 .G28 K52,262950,ALDERMAN,1978,Michael Gaismair : revolutionary and reformer /,"Klaassen, Walter,",X000151076,STACKS,CHECKEDOUT,BOOK,6/28/96,1/25/18,1,0,0,2,1
DB 000772 .G28  M32  1988,DB772 .G28 M32 1988,1737302,ALDERMAN,1988,Michael Gaismair : vergessener Held des Tiroler Bauernkrieges /,"Macek, Josef.",X001519993,STACKS,STACKS,BOOK,6/30/96,2/26/09,0,0,0,0,1
DB 000772 .G28  P65  1995,DB772 .G28 P65 1995,2442803,ALDERMAN,1995,"Gli statuti impossibili : la rivoluzione tirolese del 1525 e il ""programma"" di Michael Gaismair /","Politi, Giorgio.",X002627093,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
DB 000772 .G28  S74  1999,DB772 .G28 S74 1999,3561858,ALDERMAN,1999,"Il ""Bauernführer"" Michael Gaismair e l'utopia di un repubblicanesimo popolare /","Stella, Aldo.",X004548771,STACKS,STACKS,BOOK,8/31/00,1/1/00,0,0,0,0,1
DB 000772 .G28  U4  1982,DB772 .G28 U4 1982,45373,ALDERMAN,1982,"Um Freiheit und Gerechtigkeit : Michael Gaismair : Leben und Programm des Tiroler Bauernführers und Sozialrevolutionärs, 1490-1532 /","Forcher, Michael.",X000847277,STACKS,STACKS,BOOK,6/28/96,2/26/09,0,0,0,3,1
DB 000772 .H7  M3  1984,DB772 .H7 M3 1984,70489,ALDERMAN,1984,Andreas Hofer : zwischen Napoleon und Kaiser Franz /,"Magenschab, Hans,",X000902602,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DB 000772 .H7  P3  1981,DB772 .H7 P3 1981,691973,ALDERMAN,1981,Andreas Hofer und der Tiroler Freiheitskampf 1809 : nach Geschichtlichen Quellen und mit 16 Dokumentarbilden /,"Paulin, Karl,",X000356107,STACKS,STACKS,BOOK,6/29/96,2/2/11,0,0,0,0,1
DB 000772 .H7  P59  1984,DB772 .H7 P59 1984,41818,ALDERMAN,1984,"Andreas Hofer : seine Zeit, sein Leben, sein Mythos /","Pizzinini, Meinrad.",X000787093,STACKS,STACKS,BOOK,6/28/96,2/26/09,0,0,0,0,1
DB 000772 .K37  K62  1982,DB772 .K37 K62 1982,22524,ALDERMAN,1982,Die beiden Frauen des Erzherzogs Sigmund von Österreich-Tirol /,"Köfler, Margarete.",X000349916,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
DB 000772 .K38  A4  1992,DB772 .K38 A4 1992,1969089,ALDERMAN,1992,"Theodor Freiherr von Kathrein (1842-1916), Landeshauptmann von Tirol : Briefe und Dokumente zur katholisch-konservativen Politik um die Jahrhundertwende /","Kathrein, Theodor,",X002085415,STACKS,STACKS,BOOK,6/30/96,2/26/09,0,0,0,0,2
DB 000772 .S36  B87  1985,DB772 .S36 B87 1985,1761490,ALDERMAN,1985,"Volksheld oder Verräter? : Dr. Anton Schneider, 1777-1820 /","Burmeister, Karl Heinz.",X002126348,STACKS,STACKS,BOOK,6/30/96,2/2/11,0,0,0,1,2
DB 000772 .S55  A3  1986,DB772 .S55 A3 1986,715452,ALDERMAN,1986,"""Buibm und Gitschn beinåndo is ka Zoig!"" : Jugend in Osttirol 1900-1930 /","Sint, Oswald,",X001187658,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,2
DB 000772 .S73  A35,DB772 .S73 A35,156347,ALDERMAN,1977,Das Tagebuch der Baronin Therese von Sternbach : ein Dokument aus dem Tiroler Freiheitskampf 1809 /,"Sternbach, Therese von,",X000481902,STACKS,STACKS,BOOK,6/28/96,2/27/09,0,0,0,0,1
DB 000775 .G47  1985  BD.000001,DB775 .G47 1985 bd.1,1234942,ALDERMAN,1985,Geschichte des Landes Tirol /,,X001065293,STACKS,STACKS,BOOK,6/30/96,2/26/09,0,0,0,0,1
DB 000775 .G47  1985  BD.000002,DB775 .G47 1985 bd.2,1234942,ALDERMAN,1985,Geschichte des Landes Tirol /,,X001259110,STACKS,STACKS,BOOK,6/30/96,2/26/09,0,0,0,0,1
DB 000775 .G47  1985  BD.000002,DB775 .G47 1985 bd.2,1234942,ALDERMAN,1985,Geschichte des Landes Tirol /,,X001493814,STACKS,STACKS,BOOK,6/30/96,3/5/08,0,0,0,3,1
DB 000775 .G47  1985  BD.000003,DB775 .G47 1985 bd.3,1234942,ALDERMAN,1985,Geschichte des Landes Tirol /,,X001356526,STACKS,STACKS,BOOK,6/30/96,2/26/09,0,0,0,0,1
DB 000775 .G47  1985  BD.000003,DB775 .G47 1985 bd.3,1234942,ALDERMAN,1985,Geschichte des Landes Tirol /,,X001493812,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DB 000775 .G47  1985  BD.000004 T.000001,DB775 .G47 1985 bd.4 t.1,1234942,ALDERMAN,1985,Geschichte des Landes Tirol /,,X001741565,STACKS,STACKS,BOOK,6/30/96,2/26/09,0,0,0,0,1
DB 000775 .G47  1985  BD.000004 T.000002,DB775 .G47 1985 bd.4 t.2,1234942,ALDERMAN,1985,Geschichte des Landes Tirol /,,X001741578,STACKS,STACKS,BOOK,6/30/96,2/26/09,0,0,0,0,1
DB 000775 .G86  1981,DB775 .G86 1981,663743,ALDERMAN,1981,Um Tirols Freiheit /,"Gundolf, Hubert.",X000484765,STACKS,STACKS,BOOK,6/29/96,2/2/11,0,0,0,0,1
DB 000775 .P53  1988,DB775 .P53 1988,1819978,ALDERMAN,1988,Die Wacht am Rhein : Alltag in Vorarlberg während der NS-Zeit /,"Pichler, Meinrad,",X001936488,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
DB 000775 .R53  1982,DB775 .R53 1982,670175,ALDERMAN,1982,Geschichte Tirols /,"Riedmann, Josef.",X000483807,STACKS,STACKS,BOOK,6/29/96,2/2/11,0,0,0,0,1
DB 000775 .V45  1985,DB775 .V45 1985,698824,ALDERMAN,1985,Die Identität Vorarlbergs und der Vorarlberger /,"Veiter, Theodor.",X001185298,STACKS,STACKS,BOOK,6/29/96,2/26/09,0,0,0,0,2
DB 000776 .J3  1970  V.000001,DB776 .J3 1970 V.1,314992,ALDERMAN,1970,Geschichte der landständischen Verfassung Tirols /,"Jäger, Albert,",X000963146,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DB 000776 .J3  1970  V.000002 PT.000001,DB776 .J3 1970 V.2 PT.1,314992,ALDERMAN,1970,Geschichte der landständischen Verfassung Tirols /,"Jäger, Albert,",X031912400,STACKS,STACKS,BOOK,10/26/17,1/1/00,0,0,0,0,1
DB 000776 .J3  1970  V.000002 PT.000002,DB776 .J3 1970 V.2 PT.2,314992,ALDERMAN,1970,Geschichte der landständischen Verfassung Tirols /,"Jäger, Albert,",X001120329,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DB 000776 .T57  1985,DB776 .T57 1985,1235628,ALDERMAN,1985,Tirol 1809-1984 : eine Bilddokumentation zum Tiroler Gedenkjahr /,,X001298540,STACKS,STACKS,BOOK,6/30/96,2/26/09,0,0,0,0,1
DB 000776 .T58  1995,DB776 .T58 1995,2477259,ALDERMAN,1995,"Eines Fürsten Traum : Meinhard II, das Werden Tirols /",Tiroler Landesausstellung,X002646052,STACKS,STACKS,BOOK,7/1/96,2/2/11,0,0,0,0,1
DB 000777 .B3314  1981  V.000001,DB777 .B3314 1981 V.1,640681,ALDERMAN,1981,"Sechs einführende Aufsätze zur ""Frühgeschichte Tirols"" /","Bartolomei, Simon Pietro,",X001023262,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DB 000777 .B3314  1981  V.000002,DB777 .B3314 1981 V.2,640681,ALDERMAN,1981,"Sechs einführende Aufsätze zur ""Frühgeschichte Tirols"" /","Bartolomei, Simon Pietro,",X001023168,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DB 000777 .B38  1987,DB777 .B38 1987,1306703,ALDERMAN,1987,Sigmund der Münzreiche : zur Geschichte Tirols und der habsburgischen Länder im Spätmittelalter /,"Baum, Wilhelm,",X001298534,STACKS,STACKS,BOOK,6/30/96,2/26/09,0,0,0,9,1
DB 000777 .H47  1986,DB777 .H47 1986,1361142,ALDERMAN,1986,"Der Herzog und sein Taler : Erzherzog Sigmund der Münzreiche, Politik, Münzwesen, Kunst : Landesausstellung : Burg Hasegg, Hall in Tirol, Tiroler Landesmuseum Ferdinandeum, Innsbruck, 13. Juni bis 7. September 1986.",,X001596650,STACKS,STACKS,BOOK,6/30/96,2/26/09,0,0,0,0,1
DB 000778 .B47  1984,DB778 .B47 1984,65415,ALDERMAN,1984,"Vorarlberg im Brennpunkt politischen und geistigen Wandels, 1789-1801 /","Bernhard, Reinhold,",X000964965,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DB 000778 .E95  1986,DB778 .E95 1986,683248,ALDERMAN,1986,Loyal rebels : Andreas Hofer and the Tyrolean uprising of 1809 /,"Eyck, F. Gunther.",X001158681,STACKS,STACKS,BOOK,6/29/96,11/2/07,0,0,0,1,1
DB 000778 .F66,DB778 .F66,182951,ALDERMAN,1978,Der Kulturkampf in Tirol /,"Fontana, Josef,",X000335363,STACKS,STACKS,BOOK,6/28/96,2/26/09,0,0,0,0,1
DB 000778 .H57  1983,DB778 .H57 1983,1990617,ALDERMAN,1983,Tirols Erhebung im Jahre 1809 /,"Hirn, Josef,",X002120709,STACKS,STACKS,BOOK,6/30/96,2/2/11,0,0,0,0,1
DB 000778 .P45  1984,DB778 .P45 1984,65027,ALDERMAN,1984,Der Tiroler Freiheitskampf 1809 unter Andreas Hofer : zeitgenössische Bilder Augenzeugenberichte und Dokumente /,"Pfaundler, Wolfgang.",X000820689,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DB 000778 .S36  2000,DB778 .S36 2000,3548815,ALDERMAN,2000,Von der Revolution zur Konstitution : Tirol in der Ära des Neoabsolutismus (1849/51-1860) /,"Schober, Richard.",X004454474,STACKS,STACKS,BOOK,7/11/00,1/1/00,0,0,1,0,2
DB 000778 .S88  1983,DB778 .S88 1983,783027,ALDERMAN,1983,Andreas Hofer und die Bayern in Tirol /,"Stutzer, Dietmar.",X000910795,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
DB 000778 .T5  1986,DB778 .T5 1986,712495,ALDERMAN,1986,Tirol im Jahrhundert nach Anno Neun : Beiträge der 5. Neustifter Tagung des Südtiroler Kulturinstitutes /,,X001210575,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DB 000778 .T57  1984,DB778 .T57 1984,789725,ALDERMAN,1984,"Die Tirolische Nation, 1790-1820 : Landesausstellung : Tiroler Landesmuseum Ferdinandeum Innsbruck, 6. Juni-14. Oktober 1984 /",,X001280363,STACKS,STACKS,BOOK,6/29/96,2/2/11,0,0,0,0,1
DB 000779 .A14  1986,DB779 .A14 1986,1780145,ALDERMAN,1986,"1945 : Ende und Anfang in Vorarlberg, Nord- und Südtirol /",,X002063597,STACKS,STACKS,BOOK,6/30/96,2/2/11,0,0,0,2,1
DB 000779 .E37  1991,DB779 .E37 1991,2072735,ALDERMAN,1991,Französische Besatzungspolitik : Tirol und Vorarlberg 1945/46 /,"Eisterer, Klaus.",X002218187,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
DB 000779 .G72,DB779 .G72,218253,ALDERMAN,1955,"Erinnerungen eines Tiroler Politikers, 1892-1920. Aus dem Nachlasse des 1923 verstorbenen Verfassers","Grabmayr, Karl von,",X000921176,STACKS,STACKS,BOOK,6/28/96,2/26/09,0,0,1,1,1
DB 000779 .H36  1993  BD.000002 T.000001,DB779 .H36 1993 Bd.2 t.1,2275963,ALDERMAN,1993,Handbuch zur neueren Geschichte Tirols /,,X002450885,STACKS,STACKS,BOOK,7/1/96,2/26/09,0,0,1,0,1
DB 000779 .H36  1993  BD.000002 T.000002,DB779 .H36 1993 Bd.2 t.2,2275963,ALDERMAN,1993,Handbuch zur neueren Geschichte Tirols /,,X002450883,STACKS,STACKS,BOOK,7/1/96,2/26/09,0,0,0,1,1
DB 000779 .L55  1988,DB779 .L55 1988,1743882,ALDERMAN,1988,"Totentanz, Tirol 1938 : ein Bedenkbuch /","Linde, Winfried Werner,",X001827354,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
DB 000779 .L64  1975,DB779 .L64 1975,427432,ALDERMAN,1975,Vorarlberg 1945 : das Kriegsende u. d. Wiederaufbau demokratischer Verhältnisse in Vorarlberg im Jahre 1945 /,"Löffler-Bolka, Dietlinde,",X000320181,STACKS,STACKS,BOOK,6/29/96,2/26/09,0,0,0,0,1
DB 000779 .N33  1983,DB779 .N33 1983,1325363,ALDERMAN,1983,Nachträge zur neueren Vorarlberger Landesgeschichte /,,X001557987,STACKS,STACKS,BOOK,6/30/96,2/26/09,0,0,0,0,1
DB 000779 .R48  1983,DB779 .R48 1983,1798871,ALDERMAN,1983,Tirol unterm beil /,"Reut-Nicolussi, Eduard,",X001298260,STACKS,STACKS,BOOK,6/30/96,2/2/11,0,0,0,0,1
DB 000779 .S37  1994,DB779 .S37 1994,2252757,ALDERMAN,1994,Die Machtübernahme : die Nationalsozialisten in Tirol 1938-39 /,"Schreiber, Horst.",X002588130,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
DB 000779 .T57  1988,DB779 .T57 1988,1757739,ALDERMAN,1988,"Tirol 1938 : Voraussetzungen und Folgen : Ausstellung des Landes Tirol, Tiroler Landesmuseum Ferdinandeum Innsbruck, 9. März bis 10. April 1988 /",,X002125334,STACKS,STACKS,BOOK,6/30/96,2/26/09,0,0,1,1,1
DB 000779 .V66  1985,DB779 .V66 1985,769205,ALDERMAN,1985,Von Herren und Menschen : Verfolgung und Widerstand in Vorarlberg 1933-1945 /,,X001281190,STACKS,STACKS,BOOK,6/29/96,3/26/99,0,0,0,1,1
DB 000779 .W5  1984  BD.000002,DB779 .W5 1984 Bd.2,6560,ALDERMAN,1984,"Widerstand und Verfolgung in Tirol, 1934-1945 : eine Dokumentation /",,X000869579,STACKS,STACKS,BOOK,6/28/96,10/26/17,0,0,0,0,1
DB 000779 .W5  1984  V.000001,DB779 .W5 1984 V.1,6560,ALDERMAN,1984,"Widerstand und Verfolgung in Tirol, 1934-1945 : eine Dokumentation /",,X000869580,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
DB 000779 .Z45  1990,DB779 .Z45 1990,1794016,ALDERMAN,1990,Zeitgeschichte Tirols /,,X001843659,STACKS,STACKS,BOOK,6/30/96,2/26/09,0,0,0,0,1
DB 000780 .D745  1989,DB780 .D745 1989,1660676,ALDERMAN,1989,"Vergebliches Werben : Misslungene Vorarlberger Anschlussversuche an die Schweiz und an Schwaben, 1918-1920 /","Dreier, Werner,",X001937286,STACKS,STACKS,BOOK,6/30/96,3/30/99,0,0,2,1,2
DB 000780 .D7455  1986,DB780 .D7455 1986,1808603,ALDERMAN,1986,"Zwischen Kaiser und ""Führer"" : Vorarlberg im Umbruch 1918-1938 /","Dreier, Werner,",X002027662,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DB 000780 .E75  1985,DB780 .E75 1985,1382379,ALDERMAN,1985,Menschen im Tal : Bilder und Berichte von kargem Leben : zur Alltagsgeschichte des Pitztales (1890-1950) /,"Erhard, Benedikt,",X001206956,STACKS,STACKS,BOOK,6/30/96,2/26/09,0,0,0,0,1
DB 000785 .A75  Z38,DB785 .A75 Z38,558833,ALDERMAN,1971,Vöcklabruck und der Attergau.,"Zauner, Alois.",X000835636,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
DB 000785 .B6  B55,DB785 .B6 B55,943387,ALDERMAN,1954,Südtirol.,"Block, Mathilde de.",X001406652,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DB 000785 .B6  H97  1937  V.000001,DB785 .B6 H97 1937 v.1,766300,ALDERMAN,1937,Die Urkunden zur Geschichte des deutschen Etschlandes und des Vintschgaus.,"Huter, Franz",X001488619,STACKS,STACKS,BOOK,6/29/96,2/26/09,0,0,0,1,1
DB 000785 .B6  H97  1937  V.000002,DB785 .B6 H97 1937 v.2,766300,ALDERMAN,1937,Die Urkunden zur Geschichte des deutschen Etschlandes und des Vintschgaus.,"Huter, Franz",X001258754,STACKS,STACKS,BOOK,6/29/96,2/26/09,0,0,0,1,1
DB 000785 .B6  H97  1937  V.000003,DB785 .B6 H97 1937 v.3,766300,ALDERMAN,1937,Die Urkunden zur Geschichte des deutschen Etschlandes und des Vintschgaus.,"Huter, Franz",X001246495,STACKS,STACKS,BOOK,6/29/96,2/26/09,0,0,0,2,1
DB 000785 .B67  R82,DB785 .B67 R82,435923,ALDERMAN,1976,Pressburger Land und Leute : die deutsche Besiedlung des Pressburgerlandes : namhafte Persönlichkeiten des Pressburgerlandes /,"Rudolf, Rainer.",X000698892,STACKS,STACKS,BOOK,6/29/96,2/26/09,0,0,0,0,1
DB 000785 .B67  Z55,DB785 .B67 Z55,175137,ALDERMAN,1980,Historisch-ethnographische Analyse der deutschen Siedlung im Pressburgerland /,"Zimmermann, Fritz,",X000881217,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DB 000785 .B8  B4,DB785 .B8 B4,491733,ALDERMAN,1975,... mit Österreich verbunden : Burgenlandschicksal 1918-1945 /,"Berczeller, Richard.",X000288285,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DB 000785 .B8  B78  HEFT 000044,DB785 .B8 B78 Heft 44,406699,ALDERMAN,1961,Das Werden des Burgenlandes : seine Angliederung an Österreich vor 40 Jahren im Lichte teilweise unbekannten Materials /,"Guglia, Otto.",X000964204,STACKS,STACKS,BOOK,6/28/96,2/26/09,0,0,0,0,1
DB 000785 .B8  B78  HEFT 000052,DB785 .B8 B78 Heft 52,225342,ALDERMAN,1966,"Kanonische Visitationen der Diözese Raab aus dem 17. Jahrhundert,","Gy?r, Hungary (Diocese)",X000893237,STACKS,STACKS,BOOK,6/28/96,10/26/17,0,0,0,0,1
DB 000785 .B8  B78  HEFT 000053,DB785 .B8 B78 Heft 53,225342,ALDERMAN,1966,"Kanonische Visitationen der Diözese Raab aus dem 17. Jahrhundert,","Gy?r, Hungary (Diocese)",X000893238,STACKS,STACKS,BOOK,6/28/96,10/26/17,0,0,1,0,1
DB 000785 .B8  B78  HEFT 000054,DB785 .B8 B78 Heft 54,225342,ALDERMAN,1966,"Kanonische Visitationen der Diözese Raab aus dem 17. Jahrhundert,","Gy?r, Hungary (Diocese)",X000893213,STACKS,STACKS,BOOK,6/28/96,10/26/17,0,0,0,0,1
DB 000785 .B8  B78  HEFT 000055,DB785 .B8 B78 Heft 55,225342,ALDERMAN,1966,"Kanonische Visitationen der Diözese Raab aus dem 17. Jahrhundert,","Gy?r, Hungary (Diocese)",X000893223,STACKS,STACKS,BOOK,6/28/96,10/26/17,0,0,0,0,1
DB 000785 .B8  B78  HEFT 000057,DB785 .B8 B78 Heft 57,1354901,ALDERMAN,1967,Rudolf Anton Maria Klafsky.,"Sattler, Anton,",X001603689,STACKS,STACKS,BOOK,6/30/96,2/26/09,0,0,0,0,1
DB 000785 .B8  B78  HEFT 000069,DB785 .B8 B78 Heft 69,1329364,ALDERMAN,1981,Kanonische Visitationen der Diözese Raab aus dem Jahre 1713 / bearbeitet von Josef Buzás.,,X001559139,STACKS,STACKS,BOOK,6/30/96,2/26/09,0,0,0,0,1
DB 000785 .B8  B78  HEFT 000070,DB785 .B8 B78 Heft 70,108977,ALDERMAN,1982,"60 Jahre Burgenland : Vorträge des ""Landeskundlichen Diskussionsnachmittags"" am Landesarchiv 1981.",,X001060406,STACKS,STACKS,BOOK,6/28/96,2/26/09,0,0,0,0,1
DB 000785 .B8  B78  HEFT 000071,DB785 .B8 B78 Heft 71,1850716,ALDERMAN,1982,Kanonische Visitation 1757 Südburgenland /,,X002045450,STACKS,STACKS,BOOK,6/30/96,2/26/09,0,0,0,1,1
DB 000785 .B8  B78  HEFT 000073,DB785 .B8 B78 Heft 73,1763514,ALDERMAN,1989,"Burgenland 1938 : Vorträge des Symposions ""Die Auflösung des Burgenlandes vor 50 Jahren"" im Kulturzentrum Eisenstadt am 27. und 28. September 1988 /","Symposion ""Die Auflösung des Burgenlandes vor 50 Jahren""",X002018085,STACKS,STACKS,BOOK,6/30/96,2/26/09,0,0,1,0,1
DB 000785 .B8  B787  1984,DB785 .B8 B787 1984,1253286,ALDERMAN,1984,Burgenland in seiner pannonischen Umwelt : Festgabe für August Ernst.,,X001339312,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,2
DB 000785 .B8  B792  1985,DB785 .B8 B792 1985,1296273,ALDERMAN,1985,Das Burgenland im Jahr 1945 : Beiträge zur Landes-Sonderausstellung 1985 /,,X001398673,STACKS,STACKS,BOOK,6/30/96,2/26/09,0,0,0,0,1
DB 000785 .B8  B794  1986,DB785 .B8 B794 1986,701336,ALDERMAN,1986,Die Burgenländischen Kroaten im Wandel der Zeiten /,,X001034834,STACKS,STACKS,BOOK,6/29/96,2/26/09,0,0,0,0,1
DB 000785 .B8  B8  1962,DB785 .B8 B8 1962,565186,ALDERMAN,1962,"Borderland; a historical and geographical study of Burgenland, Austria.","Burghardt, Andrew Frank,",X000443520,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
DB 000785 .B8  B82,DB785 .B8 B82,943390,ALDERMAN,1958,The political geography of Burgenland.,"Burghardt, Andrew Frank,",X000961333,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DB 000785 .B8  E76  1987,DB785 .B8 E76 1987,1953465,ALDERMAN,1987,Geschichte des Burgenlandes /,"Ernst, August,",X001294398,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,2,1
DB 000785 .B8  F47  1981,DB785 .B8 F47 1981,1306827,ALDERMAN,1981,Festschrift für Karl Semmelweis.,,X001491970,STACKS,STACKS,BOOK,6/30/96,2/26/09,0,0,0,0,1
DB 000785 .B8  G69  1991,DB785 .B8 G69 1991,2122124,ALDERMAN,1991,"Grenzfall : Burgenland, 1921-1991 /",,X002280653,STACKS,STACKS,BOOK,6/30/96,2/26/09,0,0,0,1,1
