Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
AS 000242 .B325  T.000042 001942,AS242 .B325 t.42 1942,1042264,ALDERMAN,1942,"La littérature et la société,","Doutrepont, Georges,",X032327067,STACKS,STACKS,BOUND-JRNL,6/29/96,1/1/00,0,0,0,0,1
AS 000242 .B325  T.000043 FASC.000001,AS242 .B325 t.43 fasc.1,2255141,ALDERMAN,1942,"Considérations sur la séparation et la délégation des pouvoirs en droit public belge,","Wodon, Louis.",X032327084,STACKS,STACKS,BOUND-JRNL,7/1/96,1/1/00,0,0,0,0,1
AS 000242 .B325  T.000044 FASC.000002,AS242 .B325 t.44 fasc.2,2255143,ALDERMAN,1949,"Étude sur les circonscriptions judiciaires & administratives du Brabant & les officers placés à la leur tête par les ducs antérieurement à l'aveément de la maison de Bourgogne, 1406.","Kerremans, Charles.",X032327083,STACKS,STACKS,BOUND-JRNL,7/1/96,1/1/00,0,0,0,0,1
AS 000242 .B325  T.000045 FASC.000001,AS242 .B325 t.45 fasc.1,2255144,ALDERMAN,1949,"Asklèpios, Apollon Smintheus et Rudra; ètudes sur le dieu à la taupe et le dieu au rat dans la Grèce et dans l'Inde.","Grégoire, Henri,",X032327082,STACKS,STACKS,BOUND-JRNL,7/1/96,1/1/00,0,0,0,0,1
AS 000242 .B325  T.000046 FASC.000002,AS242 .B325 t.46 fasc.2,2255145,ALDERMAN,1950,The lost end of Menander's Epitrepontes.,"Honigmann, Ernst,",X032327081,STACKS,STACKS,BOUND-JRNL,7/1/96,1/1/00,0,0,0,0,1
AS 000242 .B325  T.000047 FASC.000001,AS242 .B325 t.47 fasc.1,2255147,ALDERMAN,1952,Les chanoines réguliers au diocèse de Liège avant saint Norbert.,"Dereine, Charles.",X032327065,STACKS,STACKS,BOUND-JRNL,7/1/96,1/1/00,0,0,0,0,1
AS 000242 .B325  T.000047 FASC.000002-000003,AS242 .B325 t.47 fasc.2-3,2255148,ALDERMAN,1952,Inès de Castro : contribution à l'étude du développement littéraire du thème dans les littératures romanes : de l'histoire à la légende et de la légende à la littérature /,"Cornil, Suzanne.",X030685093,STACKS,STACKS,BOOK,7/1/96,3/22/18,0,0,0,0,1
AS 000242 .B325  T.000048 FASC.000001,AS242 .B325 t.48 fasc.1,2255151,ALDERMAN,1953,La langue et le style de Marnix de Sainte-Aldegonde dans son Tableau des differens de la religion.,"Govaert, Marcel.",X004061335,STACKS,STACKS,BOOK,7/1/96,10/9/97,0,0,0,1,1
AS 000242 .B325  T.000048 FASC.000003,AS242 .B325 t.48 fasc.3,949964,ALDERMAN,1954,"L'administration du domaine ducal en Brabant au moyen âge, 1250-1406.","Martens, Mina.",X002277456,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,0,1
AS 000242 .B325  T.000049,AS242 .B325 t.49,382909,ALDERMAN,1954,"Pompée le grand, bâtisseur d'empire.","Ooteghem, Jules van.",X004655856,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
AS 000242 .B325  T.000050 FASC.000001,AS242 .B325 t.50 fasc.1,2255152,ALDERMAN,1955,"Sens et portée de l'évolution de la responsabilité civile depuis 1804; le conflit de la faute et du risque, la justification de la notion de faute par ses origines historique et sociologique.","Spilman, Reine.",X032327079,STACKS,STACKS,BOUND-JRNL,7/1/96,1/1/00,0,0,0,0,1
AS 000242 .B325  T.000050 FASC.000002 BIS,AS242 .B325 t.50 fasc.2 bis,7478855,ALDERMAN,1957,Legistes et gens de finances au xve siecle: index-additions et corrections,"Bartier, John",X032327085,STACKS,STACKS,BOUND-JRNL,4/6/18,1/1/00,0,0,0,0,1
AS 000242 .B325  T.000051 FASC.000002,AS242 .B325 t.51 fasc.2,2255154,ALDERMAN,1956,L'introduction à l'Almageste.,"Mogenet, Joseph.",X032327080,STACKS,STACKS,BOUND-JRNL,7/1/96,1/1/00,0,0,0,0,1
AS 000242 .B325  T.000052 FASC.000001-000003,AS242 .B325 t.52 fasc.1-3,477323,ALDERMAN,1957,"Un office byzantin d'exorcisme (ms. de la Lavra du Mont Athos,  [theta] 20)",Orthodox Eastern Church.,X001665014,STACKS,STACKS,BOOK,6/29/96,3/22/18,0,0,0,2,1
AS 000242 .B325  T.000053 FASC.000001,AS242 .B325 t.53 fasc.1,2255160,ALDERMAN,1958,"Les portulans grecs, II : compl?ements /","Delatte, A.,",X032327071,STACKS,STACKS,BOUND-JRNL,7/1/96,1/1/00,0,0,0,0,1
AS 000242 .B325  T.000053 FASC.000002-000005,AS242 .B325 t.53 fasc.2-5,2255161,ALDERMAN,1958,Les services de l'état civil et le contrôle de la population à Oxyrhynchus au IIIe siècle de notre ere.,"Mertens, Paul.",X004619499,STACKS,STACKS,BOOK,7/1/96,3/22/18,1,0,1,3,1
AS 000242 .B325  T.000053 FASC.000003,As242 .B325 t.53 fasc.3,1265043,ALDERMAN,1959,"Un pamphlet jésuite rabelaisant, le ""Hochepot, ou Salmigondi des folz"" (1596); étude historique et linguistique suivie d'une édition du texte.","Mortier, Roland.",X001334838,STACKS,STACKS,BOUND-JRNL,4/6/18,1/1/00,0,0,0,0,1
AS 000242 .B325  T.000054 FASC.000001,AS242 .B325 t.54 fasc.1,2255168,ALDERMAN,1960,"Prolégomèmes à une édition critique et commentée des ""Conseilset récits"" de Kékauménos.","Lemerle, Paul,",X031598532,STACKS,STACKS,BOOK,7/1/96,5/21/14,0,0,0,0,1
AS 000242 .B325  T.000054 FASC.000004,AS242 .B325 t.54 fasc.4,2255169,ALDERMAN,1961,Herbarius; recherches sur le cérémonial usité chez les anciens pour la cueillette des simples et des plantes magiques.,"Delatte, A.,",X002263714,STACKS,STACKS,BOOK,7/1/96,4/11/99,0,0,1,2,1
AS 000242 .B325  T.000054 FASC.000005,AS242 .B325 t.54 fasc.5,1273795,ALDERMAN,1961,L'?uvre des Bollandistes.,"Peeters, P. (Paul),",X032327056,STACKS,STACKS,BOUND-JRNL,6/30/96,1/1/00,0,0,0,0,1
AS 000242 .B325  T.000055 FASC.000003,AS242 .B325 t.55 fasc.3,383918,ALDERMAN,1961,Lucius Marcius Philippus et sa famille.,"Ooteghem, Jules van.",X000286470,STACKS,STACKS,BOOK,6/28/96,10/7/02,0,0,0,2,1
AS 000242 .B325  T.000055 FASC.000004,AS242 .B325 t.55 fasc.4,2255170,ALDERMAN,1962,Euripide et Athènes.,"Goossens, Roger.",X001056535,STACKS,STACKS,BOOK,7/1/96,6/3/15,1,0,1,2,1
AS 000242 .B325  T.000056 FASC.000002-000003,AS242 .B325 t.56 fasc.2-3,2255171,ALDERMAN,1962,"Texte et apparat ; histoire critique d'une tradition imprimée. [Investigations des Fragments de Proclos en deux grandes parties, consacrées l'une au texte grec, l'autre à l'apparat critique.","Severyns, Albert.",X031834286,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000242 .B325  T.000056 FASC.000005,AS242 .B325 t.56 fasc.5,818692,ALDERMAN,1964,Les persécutions dans l'Empire romain.,"Grégoire, Henri,",X032327055,STACKS,STACKS,BOUND-JRNL,6/29/96,1/1/00,0,0,0,0,1
AS 000242 .B325  T.000056 FASC.000005,AS242 .B325 t.56 fasc.5,818692,ALDERMAN,1964,Les persécutions dans l'Empire romain.,"Grégoire, Henri,",X032327069,STACKS,STACKS,BOUND-JRNL,4/6/18,1/1/00,0,0,0,0,1
AS 000242 .B325  T.000056 FASC.000006,AS242 .B325 t.56 fasc.6,444728,ALDERMAN,1964,Caius Marius.,"Ooteghem, Jules van.",X004619498,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
AS 000242 .B325  T.000057 FASC.000003,AS242 .B325 t.57 fasc.3,2255178,ALDERMAN,1964,Les concours annuels de la classe des lettres et des sciences morales et politiques de l'Académie royale de Belgique. Programmes et résultats des concours (1817-1967),"Jeanjot, Paul,",X032327070,STACKS,STACKS,BOUND-JRNL,7/1/96,1/1/00,0,0,0,0,1
AS 000242 .B325  T.000057 FASC.000004,AS242 .B325 t.57 fasc.4,297092,ALDERMAN,1964,Notes sur le parler d'un Arménien musulman de Hem?in.,"Dumézil, Georges,",X000151690,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
AS 000242 .B325  T.000057 FASC.000005,AS242 .B325 t.57 fasc.5,2255179,ALDERMAN,1964,"Nicolas Gumilev, poète et critique acméiste/","Maline, Marie.",X032327054,STACKS,STACKS,BOUND-JRNL,7/1/96,1/1/00,0,0,0,0,1
AS 000242 .B325  T.000058 FASC.000001A-000001B,AS242 .B325 t.58 fasc.1a-1b,2255182,ALDERMAN,1965,Le papyrus Salt 825 (B. M. 10051). rituel pour la conservátion de la vie en Égypte par Philippe Derchain.,Papyrus Salt 825.,X002265610,STACKS,STACKS,BOOK,7/1/96,12/17/08,0,0,0,3,1
AS 000242 .B325  T.000058 FASC.000002,AS242 .B325 t.58 fasc.2,588015,ALDERMAN,1965,Monnaies et colonisation dans l'Occident grec.,"Lacroix, Léon.",X000856198,STACKS,STACKS,BOOK,6/29/96,9/17/09,0,0,0,2,1
AS 000242 .B325  T.000058 FASC.000004,AS242 .B325 t.58 fasc.4,2255184,ALDERMAN,1965,"Charles van Hulthem,","Leleux, Fernand.",X032327068,STACKS,STACKS,BOUND-JRNL,7/1/96,1/1/00,0,0,0,0,1
AS 000242 .B325  T.000059 FASC.000001,AS242 .B325 t.59 fasc.1,2255187,ALDERMAN,1967,Les Caecilii Metelli de la République.,"Ooteghem, Jules van.",X004619497,STACKS,STACKS,BOOK,9/15/02,6/27/03,0,0,0,2,1
AS 000242 .B325  T.000059 FASC.000002-000004,AS242 .B325 t.59 fasc.2-4,997293,ALDERMAN,1968,Les lectures homériques de Lucien.,"Bouquiaux-Simon, Odette.",X000281042,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
AS 000242 .B325  T.000059 FASC.000005,AS242 .B325 t.59 fasc.5,606716,ALDERMAN,1969,"La frontière orientale dans la politique extérieure de la        République romaine. Depuis le traité d'Apamée jusqu'a la fin des          conquêtes asiatiques de Pompée, 189/8-63.","Liebmann-Frankfort, Thérèse.",X000286471,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
AS 000242 .B325  T.000059 FASC.000005,AS242 .B325 t.59 fasc.5,606716,ALDERMAN,1969,"La frontière orientale dans la politique extérieure de la        République romaine. Depuis le traité d'Apamée jusqu'a la fin des          conquêtes asiatiques de Pompée, 189/8-63.","Liebmann-Frankfort, Thérèse.",X000378239,STACKS,STACKS,BOOK,6/29/96,2/7/03,0,0,1,5,1
AS 000242 .B325  T.000006 FASC.000003 001981,AS242 .B325 t.6 fasc.3 1981,101669,ALDERMAN,1981,"Le servage dans le comté de Hainaut : Les sainteurs, Le meilleur catel /","Verriest, Léo,",X032326966,STACKS,STACKS,BOUND-JRNL,6/28/96,1/1/00,0,0,0,0,1
AS 000242 .B325  T.000060 FASC.000001-000002,AS242 .B325 t.60 fasc.1-2,2255190,ALDERMAN,1970,"Le vocabulaire de la coiffure en ancien français étudié dans les romans de 1150 à 1300,","Boulengier-Sedyn, Renée.",X004456161,STACKS,STACKS,BOOK,7/1/96,3/22/18,0,0,2,0,1
AS 000242 .B325  T.000007 FASC.000003,AS242 .B325 t.7 fasc.3,297301,ALDERMAN,1910,"Le baron d'Hartemberg, promoteur de l'union hollando-belge; 1766-1846,","Verhaegen, P. (Paul),",X000151693,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
AS 000242 .B325  T.000007 FASC.000004,AS242 .B325 t.7 fasc.4,2254170,ALDERMAN,1911,"Etude sur Gongora et le gongorisme consideres dans leurs rapports avce le marinisme,","Thomas, Lucien Paul.",X031743671,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
AS 000242 .B325  T.000009 FASC.000003,AS242 .B325 t.9 fasc.3,1067187,ALDERMAN,1913,"Molière en Angleterre, 1660-1670 /","Gillet, Joseph E. (Joseph Eugene),",X031743672,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
AS 000242 .B3250  T.000051 FASC.000004,AS242 .B3250 t.51 fasc.4,730325,ALDERMAN,1957,"Les ""Archives littéraires de l'Europe"" (1804-1808) et le cosmopolitisme littéraire sous le Premier Empire.","Mortier, Roland.",X032327072,STACKS,STACKS,BOUND-JRNL,6/29/96,1/1/00,0,0,0,0,1
AS 000242 .B3418  1984,AS242 .B3418 1984,1777911,ALDERMAN,1984,"Index biographique des membres, correspondants et associés de 1769 à 1984 /","Académie royale des sciences, des lettres et des beaux-arts de Belgique.",X002115102,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
AS 000242 .V6  A25  JAARG. 31  NR.7,AS242 .V6 A25 jaarg. 31 nr.7,346815,ALDERMAN,1969,"Lipsius' jeugd, 1547-1578; analecta voor een kritische biografie,","Vervliet, Hendrik D. L.",X000045321,STACKS,STACKS,BOOK,6/28/96,6/10/03,0,0,0,0,1
AS 000244 .A512  N.R. D.52  NO.2,AS244 .A512 n.r. d.52 no.2,1655043,ALDERMAN,1989,Van Forumtheorie naar signifische begripsanalyse /,"Groot, Adrianus Dingeman de.",X002255682,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
AS 000244 .A512  N.R. D.52  NO.3,AS244 .A512 n.r. d.52 no.3,1655042,ALDERMAN,1989,De Relatie tussen wetgever en rechter in een tijd van rechterlijk activisme /,,X002428683,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,1,1
AS 000244 .A512  N.R. D.52  NO.4,AS244 .A512 n.r. d.52 no.4,1655041,ALDERMAN,1989,Bijdrage tot de structurele interpretatie van het Christendom /,"Haersolte, R. A. V. (Roelof Arent Volkier),",X002255823,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
AS 000244 .A512  N.R. D.53  NO.1,AS244 .A512 n.r. d.53 no.1,1783032,ALDERMAN,1990,"Crise poétique et poésie de crise : la réception de Lucain aux XIXe et XXe siècles : suivi d'une interprétation de la scène ""César à Troie"" (La Pharsale, 9,950-999) /","Schrijvers, P. H.",X002285328,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
AS 000244 .A512  N.R. D.53  NO.2,AS244 .A512 n.r. d.53 no.2,1783035,ALDERMAN,1990,"Van collectieve naar individuele literaire receptie, of, De historische weg van net ""begrepen"" naar het ""onbegrepen"" kunstwerk /","Steinmetz, H.",X002255704,STACKS,STACKS,BOOK,4/6/18,4/10/18,0,0,0,0,1
AS 000244 .A512  N.R. D.53  NO.4,AS244 .A512 n.r. d.53 no.4,1783038,ALDERMAN,1990,Macht en gezag van de Duitse bezetter /,"Lammers, C. J. (Cornelis Jacobus),",X002255688,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
AS 000244 .A512  N.R. D.53  NO.5,AS244 .A512 n.r. d.53 no.5,1783034,ALDERMAN,1990,Jean Hotman's English connection /,"Posthumus Meyjes, G. H. M. (Guillaume Henri Marie)",X001798003,STACKS,STACKS,BOOK,6/30/96,8/27/96,0,0,0,2,1
AS 000244 .A512  N.R. D.53  NO.6,AS244 .A512 n.r. d.53 no.6,1783039,ALDERMAN,1991,Tekstinterpretatie / G. Nuchelmans ... [et al.].,"Nuchelmans, Gabriël.",X002255710,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
AS 000244 .A512  N.R. D.53  NO.7,AS244 .A512 n.r. d.53 no.7,1783040,ALDERMAN,1990,Opkomst en neergang van een heersende leer : de leer van het wetspositivisme /,"Hoeven, J. van der (Johannes)",X002255798,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
AS 000244 .A512  N.R. D.54  NO.1,AS244 .A512 n.r. d.54 no.1,1874905,ALDERMAN,1991,Wie niet waagt die niet wint : over validiteit en representiviteit bij antropologisch en sociologisch onderzoek /,"Köbben, A. J. F.",X001963657,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
AS 000244 .A512  N.R. D.54  NO.2,AS244 .A512 n.r. d.54 no.2,1874872,ALDERMAN,1991,Grammatika als algorithme : rekenen met taal /,"Seuren, Pieter A. M.",X001963633,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
AS 000244 .A512  N.R. D.54  NO.3,AS244 .A512 n.r. d.54 no.3,1874899,ALDERMAN,1991,Marktwerking en werkloosheid in Nederland in de jaren dertig en tachtig /,"Kuipers, S. K. (Simon Klaas)",X001963647,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
AS 000244 .A512  N.R. D.54  NO.4,AS244 .A512 n.r. d.54 no.4,1874892,ALDERMAN,1991,Initia Calvini : the matrix of Calvin's Reformation /,"Oberman, Heiko Augustinus.",X001963639,STACKS,STACKS,BOOK,6/30/96,5/13/04,0,0,1,3,1
AS 000244 .A512  N.R. D.54  NO.5,AS244 .A512 n.r. d.54 no.5,1874886,ALDERMAN,1991,Verborgen betekenissen in de dichtkunst van Geoffrey Chaucer /,"North, John David.",X001963637,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
AS 000244 .A512  N.R. D.54  NO.6,AS244 .A512 n.r. d.54 no.6,1945024,ALDERMAN,1991,Van 'Misantrope' tot 'Hollandsche spectator' : over aard en     ontwikkeling van het schrijverschap van Justus van Effen (1684-1735) /,"Buijnsters, P. J.",X001985059,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
AS 000244 .A512  N.R. D.54  NO.7,AS244 .A512 n.r. d.54 no.7,1944999,ALDERMAN,1991,Heinrich Heine : de tijkloze tijdgenoot /,"Dunk, Hermann Walther von der.",X001985057,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
AS 000244 .A512  N.R. D.55  NO.1,AS244 .A512 n.r. d.55 no.1,2014282,ALDERMAN,1992,De dualistische identiteit van de Belgische maatschappij /,"Dewachter, Wilfried F. J.",X002152787,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
AS 000244 .A512  N.R. D.55  NO.10,AS244 .A512 n.r. d.55 no.10,2094816,ALDERMAN,1992,Secundum/tertium adiacens : vicissitudes of a logical distinction /,"Nuchelmans, Gabriël.",X002194055,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
AS 000244 .A512  N.R. D.55  NO.2,AS244 .A512 n.r. d.55 no.2,2014288,ALDERMAN,1992,Science and culture under William and Mary /,,X002152767,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
AS 000244 .A512  N.R. D.55  NO.3,AS244 .A512 n.r. d.55 no.3,2014280,ALDERMAN,1992,"""Erlösung zu Lebzeiten"" (j?vanmukti?) als hermeneutisches Problem /","Oberhammer, Gerhard,",X002125391,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
AS 000244 .A512  N.R. D.55  NO.4,AS244 .A512 n.r. d.55 no.4,2014279,ALDERMAN,1992,Voorspelbaarheid en chaos /,"Nijkamp, Peter.",X002125393,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
AS 000244 .A512  N.R. D.55  NO.8,AS244 .A512 n.r. d.55 no.8,2066289,ALDERMAN,1992,Nihil obstat in story telling? /,"Bonebakker, Seeger Adrianus,",X002114341,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,2,1
AS 000244 .A512  N.R. D.56  NO.1,AS244 .A512 n.r. d.56 no.1,2253645,ALDERMAN,1993,Akademische beschouwingen over het postmodernisme : tien voordrachten over de betekenis van het postmodernisme op vijf gebieden van wetenschappelijk onderzoek door /,,X002403662,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,1,1,1
AS 000244 .A512  N.R. D.56  NO.2,AS244 .A512 n.r. d.56 no.2,2282748,ALDERMAN,1993,'Het bataafse oor' : de lotgevallen van Erasmus' adagium 'Auris Batava' in de Nederlandse geschiedschrijving /,"Mout, M. E. H. N.",X002428388,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
AS 000244 .A512  N.R. D.56  NO.3,AS244 .A512 n.r. d.56 no.3,2282747,ALDERMAN,1993,"Wat heet liefde : over eros en agape in het vroeg-christelijk denken (met een vertaling van Origenes' In Cant., Proloog c. 2 /","Winden, J. C. M. van.",X002428422,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
AS 000244 .A512  N.R. D.56  NO.4,AS244 .A512 n.r. d.56 no.4,2282745,ALDERMAN,1993,Het Corpus Hermeticum : index op gecommentarieerde passages /,"Stricker, Bruno Hugo.",X002428424,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
AS 000244 .A512  N.R. D.56  NO.5,AS244 .A512 n.r. d.56 no.5,2282744,ALDERMAN,1993,Van Fiandra naar Olanda : veranderende visie in het vroegmoderne Italië op de Nederlandse identiteit /,"Kessel, P. J. van (Petrus Josephus)",X002428426,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
AS 000244 .A512  N.R. D.57  NO.1,AS244 .A512 n.r. d.57 no.1,2407657,ALDERMAN,1994,Jean Buridan (c.1292-c.1360) : eerbiedig ondermijner van het aristotelisch substantie-denken /,"Rijk, L. M. de,",X002580070,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,2,1
AS 000244 .A512  N.R. D.57  NO.2,AS244 .A512 n.r. d.57 no.2,2407669,ALDERMAN,1994,Rechten van de mens : universaliteit versus waardenrelativisme /,"Dijk, P. van (Pieter)",X002596675,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
AS 000244 .A512  N.R. D.57  NO.3,AS244 .A512 n.r. d.57 no.3,2407677,ALDERMAN,1994,Welvaart tussen recht en macht /,"Wolfson, Dirk Jacob.",X006042888,STACKS,STACKS,BOOK,7/1/96,9/17/98,0,0,0,2,1
AS 000244 .A512  N.R. D.000058 NO.000001,AS244 .A512 n.r. d.58 no.1,2463821,ALDERMAN,1995,De toekomst van het Nederlands als wetenschapstaal /,,X000820559,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
AS 000244 .A512  N.R. D.58  NO.2,AS244 .A512 n.r. d.58 no.2,2463824,ALDERMAN,1995,In de uiterste diaspora : de Joden van Kaifeng /,"Zürcher, E. (Erik)",X002654561,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
AS 000244 .A512  N.R. D.58  NO.3,AS244 .A512 n.r. d.58 no.3,2463859,ALDERMAN,1995,De diagnostische waarde van bewijsmiddelen /,"Wagenaar, Willem Albert,",X002643958,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
AS 000244 .A512  N.R. D.58  NO.4,AS244 .A512 n.r. d.58 no.4,2463858,ALDERMAN,1995,Mensenwerk? : over rechtsbegrip en mensbeeld in het strafrecht van de demokratische rechtsstaat /,"Hart, A. C. 't,",X002643960,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
AS 000244 .A512  N.R. D.58  NO.5,AS244 .A512 n.r. d.58 no.5,2463848,ALDERMAN,1995,Gabriel Hanotaux : historicus in de politik /,"Wesseling, H. L.",X002643974,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
AS 000244 .A512  N.R. D.58  NO.6,AS244 .A512 n.r. d.58 no.6,2536322,ALDERMAN,1995,Wetenschap en ethiek /,,X006035758,STACKS,STACKS,BOOK,7/1/96,2/13/97,0,0,0,2,1
AS 000244 .A512  N.R. D.58  NO.7,AS244 .A512 n.r. d.58 no.7,2578306,ALDERMAN,1995,Indië en de Akademie /,"Klein, P. W.",X006072387,STACKS,STACKS,BOOK,7/1/96,2/11/98,0,0,0,1,1
AS 000244 .A512  N.R. D.59  NO.1,AS244 .A512 n.r. d.59 no.1,2703943,ALDERMAN,1996,Een zoo doeltreffend en rechtvaardig mogelijke ordening : vragen rond de bestaansgrond van het international privatrecht /,"Boer, Th. M. de.",X006055612,STACKS,STACKS,BOOK,7/21/97,7/29/97,0,0,0,1,1
AS 000244 .A512  N.R. D.59  NO.2,AS244 .A512 n.r. d.59 no.2,2717805,ALDERMAN,1996,Tussen Rhee en Rolde : verslag van een archeologische zoektocht /,"Waterbolk, Harm Tjalling.",X006050933,STACKS,STACKS,BOOK,9/15/97,9/18/97,0,0,0,1,1
AS 000244 .A512  N.R. D.60  NO.1,AS244 .A512 n.r. d.60 no.1,2717804,ALDERMAN,1997,(On)partijdig? : over partijgeschiedenis /,"Bornewasser, Johannes Antonius.",X006050932,STACKS,STACKS,BOOK,9/15/97,9/18/97,0,0,0,1,1
AS 000244 .A512  N.R. D.60  NO.2,AS244 .A512 n.r. d.60 no.2,2707493,ALDERMAN,1997,De Swahili-talen van Mozambique /,"Schadeberg, Thilo C.",X006052995,STACKS,STACKS,BOOK,8/4/97,8/6/97,0,0,0,1,1
AS 000244 .A512  N.R. D.60  NO.3,AS244 .A512 n.r. d.60 no.3,2736296,ALDERMAN,1997,Volkskunde en cultuurwetenschap : de ups en downs van een dialoog /,"Frijhoff, Willem.",X006049625,STACKS,STACKS,BOOK,11/17/97,11/21/97,0,0,0,1,1
AS 000244 .A512  N.R. D.60  NO.4,AS244 .A512 n.r. d.60 no.4,2763718,ALDERMAN,1997,Die Seelenwägung und das Kelchwunder Kaiser Heinrichs II /,"Scheller, Robert Walter Hans Peter.",X006072386,STACKS,STACKS,BOOK,1/30/98,2/11/98,0,0,0,1,1
AS 000244 .A512  N.R. D.60  NO.5,AS244 .A512 n.r. d.60 no.5,2908707,ALDERMAN,1997,"Kunstsoorten, genres en medialiteit /","Kibédi Varga, A. (Aron),",X006028860,STACKS,STACKS,BOOK,5/3/99,5/7/99,0,0,0,1,1
AS 000244 .A512  N.R. D.60  NO.6,AS244 .A512 n.r. d.60 no.6,2829420,ALDERMAN,1990,"Intellectuele eigendom, mededinging en informatievrijheid /","Verkade, D. W. F.",X006078388,STACKS,STACKS,BOOK,9/9/98,9/14/98,0,0,0,1,1
AS 000244 .A512  N.R. D.60  NO.7,AS244 .A512 n.r. d.60 no.7,2794106,ALDERMAN,1997,Medieval Muslim views on martyrdom /,"Kohlberg, E.",X006076086,STACKS,STACKS,BOOK,5/13/98,9/1/09,0,0,0,8,1
AS 000244 .A512  N.R. D.61  NO.1,AS244 .A512 n.r. d.61 no.1,2866523,ALDERMAN,1998,David Ricardo en Amsterdam : de toekomst van de economische wetenschap als geschiedenis /cA. Heertje.,"Heertje, Arnold,",X006004228,STACKS,STACKS,BOOK,1/5/99,1/21/99,0,0,0,1,1
AS 000244 .A512  N.R. D.61  NO.10,AS244 .A512 n.r. d.61 no.10,2897254,ALDERMAN,1998,Tijd en ruimte bij Herman Teirlinck /,"Hadermann, Paul.",X006028505,STACKS,STACKS,BOOK,4/1/99,4/7/99,0,0,1,1,1
AS 000244 .A512  N.R. D.61  NO.11,AS244 .A512 n.r. d.61 no.11,3508535,ALDERMAN,1998,Word choice and conceptual perspective /,"Clark, Eve V.",X006115864,STACKS,STACKS,BOOK,2/23/00,8/29/02,0,0,1,2,1
AS 000244 .A512  N.R. D.61  NO.2,AS244 .A512 n.r. d.61 no.2,2866525,ALDERMAN,1998,"Westerse koloniale taalpolitiek in Azië : het Nederlands, Portugees, Spaans, Engels en Frans in vergelijkend perspectief /","Groeneboer, Kees.",X006004240,STACKS,STACKS,BOOK,1/5/99,1/21/99,0,0,0,1,1
