Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
HB 000061 .N32  1980,HB61 .N32 1980,2517789,ALDERMAN,1980,"Dictionary of economics and commerce, English, French, Arabic = ?An??ir li-mu?jam iqti??d? wa-tij?r? ?Arab? /","Na?r, Zakar?y? A?mad.",X000086886,STACKS,STACKS,BOOK,7/1/96,5/9/01,0,0,0,2,1
HB 000061 .N4652  1985,HB61 .N4652 1985,1964120,ALDERMAN,1985,New Japanese-English dictionary of economic terms = Shinkeizai y?go Wa-Ei jiten /,,X001842559,STACKS,STACKS,BOOK,6/30/96,3/27/01,0,0,0,3,1
HB 000061 .N53  1989B,HB61 .N53 1989b,1383028,ALDERMAN,1989,The New Palgrave : the invisible hand /,,X001635085,STACKS,STACKS,BOOK,6/30/96,9/1/09,0,0,1,3,1
HB 000061 .N57  1990B,HB61 .N57 1990b,1764600,ALDERMAN,1990,The New Palgrave : utility and probability /,,X001841247,STACKS,STACKS,BOOK,6/30/96,9/1/09,0,0,2,7,1
HB 000061 .O4  1978  V.000001,HB61 .O4 1978 V.1,225263,ALDERMAN,1978,Ökonomisches Lexikon.,,X000178932,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,0,1
HB 000061 .O4  1978  V.000002,HB61 .O4 1978 V.2,225263,ALDERMAN,1978,Ökonomisches Lexikon.,,X000081115,STACKS,STACKS,BOOK,6/28/96,9/1/09,0,0,1,0,2
HB 000061 .O4  1978  V.000003,HB61 .O4 1978 V.3,225263,ALDERMAN,1978,Ökonomisches Lexikon.,,X000174343,STACKS,STACKS,BOOK,6/28/96,9/1/09,0,0,0,0,1
HB 000061 .P17  1894  V.000001,HB61 .P17 1894 V.1,987115,ALDERMAN,1894,"Dictionary of political economy,","Palgrave, Robert Harry Inglis,",X001770617,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,2,1
HB 000061 .P17  1894  V.000003,HB61 .P17 1894 V.3,987115,ALDERMAN,1894,"Dictionary of political economy,","Palgrave, Robert Harry Inglis,",X001897326,STACKS,STACKS,BOOK,6/29/96,10/4/04,0,0,0,26,1
HB 000061 .P17  1923  V.000001,HB61 .P17 1923 v.1,450430,ALDERMAN,1923,"Palgrave's Dictionary of political economy,","Palgrave, Robert Harry Inglis,",X000102643,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,0,1
HB 000061 .P17  1923  V.000001,HB61 .P17 1923 v.1,450430,ALDERMAN,1923,"Palgrave's Dictionary of political economy,","Palgrave, Robert Harry Inglis,",X032059866,STACKS,STACKS,BOOK,5/27/98,1/1/00,0,0,0,0,2
HB 000061 .P17  1923  V.000002,HB61 .P17 1923 v.2,450430,ALDERMAN,1923,"Palgrave's Dictionary of political economy,","Palgrave, Robert Harry Inglis,",X001705790,STACKS,STACKS,BOOK,6/29/96,10/4/04,0,0,1,25,1
HB 000061 .P17  1923  V.000003,HB61 .P17 1923 v.3,450430,ALDERMAN,1923,"Palgrave's Dictionary of political economy,","Palgrave, Robert Harry Inglis,",X000102641,STACKS,STACKS,BOOK,6/29/96,10/4/04,0,0,0,25,3
HB 000061 .P27  1979,HB61 .P27 1979,642302,ALDERMAN,1979,Vid termina do systemy : stanovlenii?a marksysts?ko-lenins?koï politekonomichnoï terminolohiï u skhidnoslov?i?ans?kikh movakh /,"Pan?ko, T. I. (Tamyla Ivanivna)",X000483059,STACKS,STACKS,BOOK,6/29/96,9/1/09,0,0,0,0,2
HB 000061 .P42  1981,HB61 .P42 1981,178705,ALDERMAN,1981,The dictionary of modern economics /,"Pearce, David W. (David William)",X000325950,STACKS,STACKS,BOOK,6/28/96,12/11/03,0,0,2,8,1
HB 000061 .P42  1983,HB61 .P42 1983,673490,ALDERMAN,1983,The dictionary of modern economics /,"Pearce, David W. (David William)",X000611979,STACKS,STACKS,BOOK,6/29/96,5/9/01,0,0,3,8,1
HB 000061 .P49  1986,HB61 .P49 1986,702109,ALDERMAN,1986,"Economics and business : Dizionario enciclopedico economico e commerciale inglese italiano, italiano inglese /","Picchi, Fernando.",X001187961,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,2,2,2
HB 000061 .P53  1993,HB61 .P53 1993,2302641,ALDERMAN,1993,"Language & business : dizionario inglese-italiano, italiano-inglese : economico commerciale e di lingua moderna /","Picchi, Fernando.",X002528661,STACKS,STACKS,BOOK,7/1/96,6/3/13,0,2,0,4,1
HB 000061 .P63,HB61 .P63,202839,ALDERMAN,1979,Politicheskai?a ?konomii?a : Slovar? /,,X032009265,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HB 000061 .P63  1983,HB61 .P63 1983,4574,ALDERMAN,1983,Politicheskai?a ?konomii?a : slovar? /,,X000913151,STACKS,STACKS,BOOK,6/28/96,9/1/09,0,0,0,1,1
HB 000061 .R496  1989,HB61 .R496 1989,1977350,ALDERMAN,1989,"Artha-v??ijya ?abdako?a, A?grej?-Nep?l? = A dictionary of economics and commerce /","Ris?la, N?n?b?b?,",X002027313,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HB 000061 .R68  1999,HB61 .R68 1999,2963816,ALDERMAN,1999,The Routledge critical dictionary of global economics /,,X004339569,STACKS,STACKS,BOOK,11/8/99,1/1/00,0,0,1,0,1
HB 000061 .R92  1992,HB61 .R92 1992,2087970,ALDERMAN,1992,Dictionary of economics /,"Rutherford, Donald,",X002228589,STACKS,STACKS,BOOK,8/27/96,11/1/96,0,0,0,2,1
HB 000061 .S3  V.000001,HB61 .S3 V.1,192425,ALDERMAN,1979,Wirtschaftswörterbuch /,"Schäfer, Wilhelm,",X000963056,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HB 000061 .S3  V.000002,HB61 .S3 V.2,192425,ALDERMAN,1979,Wirtschaftswörterbuch /,"Schäfer, Wilhelm,",X000976811,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HB 000061 .S54  1953,HB61 .S54 1953,987120,ALDERMAN,1953,A dictionary of economics,"Sloan, Harold S. (Harold Stephenson),",X000826352,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HB 000061 .S574  2016,HB61 .S574 2016,7619733,ALDERMAN,2016,A-Z of economics : encyclopedic dictionary of economics /,"S?masundara, Day?nanda,",X032404346,STACKS,STACKS,BOOK,6/27/18,1/1/00,0,0,0,0,2
HB 000061 .T34  1975,HB61 .T34 1975,2419999,ALDERMAN,1975,Taikei keizaigaku jiten /,"Takahashi, Taiz?,",X000824714,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HB 000061 .T66  1977,HB61 .T66 1977,1012218,ALDERMAN,1977,Shin Keizai y?go Wa-Ei jiten = New Japanese-English dictionary of economic terms,T?y? Keizai Shinp?sha. Orientaru Ekonomisuto Hensh?bu.,X032014906,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HB 000061 .T74  1981,HB61 .T74 1981,2650296,ALDERMAN,1981,Zheng zhi jing ji ming ci ci dian = Dictionary of international p[o]litics & economics terms /,,X032013946,STACKS,STACKS,BOOK,2/14/97,11/19/13,0,0,0,0,1
HB 000061 .U42  1992,HB61 .U42 1992,2432978,ALDERMAN,1992,al-Maws??ah al-iqti??d?yah /,"?Umar, ?usayn.",X032019065,STACKS,STACKS,BOOK,7/1/96,2/22/18,0,0,1,0,2
HB 000061 .U65  1983,HB61 .U65 1983,51382,ALDERMAN,1983,Upravlenie narodnym khozi?a?stvom : slovar? /,,X001030683,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HB 000061 .Y5,HB61 .Y5,2652656,ALDERMAN,1986,Ying Han jing ji zong he ci dian /,,X032014907,STACKS,STACKS,BOOK,2/26/97,1/1/00,0,0,0,0,1
HB 000061 .Y55  1991,HB61 .Y55 1991,1846724,ALDERMAN,1991,"Ying Hua Hua Ying shi yong jing mao da ci dian = A practical dictionary of economics and business, English-Chinese, Chinese-English /",,X002213152,STACKS,STACKS,BOOK,6/30/96,9/1/09,0,0,0,0,1
HB 000061 .Y56,HB61 .Y56,2652657,ALDERMAN,1978,"Ying Han chan jing guo mao da ci dian = Dictionary of industry, economics & trade /",,X032014883,STACKS,STACKS,BOOK,2/26/97,1/1/00,0,0,0,0,1
HB 000061 .Y564  1986,HB61 .Y564 1986,1369439,ALDERMAN,1986,Ying Han jing ji guan li ci hui /,,X001218247,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HB 000061 .Y57  1983,HB61 .Y57 1983,2517790,ALDERMAN,1983,Ying Han jing ji ci hui = An English-Chinese glossary of economic terms /,,X000904398,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
HB 000061 .Y85  1986,HB61 .Y85 1986,2897521,ALDERMAN,1986,Y?hikaku keizai jiten /,,X004390033,STACKS,STACKS,BOOK,4/5/00,6/30/08,0,0,0,60,1
HB 000061 .Z33  1989,HB61 .Z33 1989,1951553,ALDERMAN,1989,English-German glossary of financial and economic terms = Englisch-deutsches Glossarium finanzieller und wirtschaftlicher Fachausdrücke /,"Zahn, Hans E.",X002049134,STACKS,STACKS,BOOK,6/30/96,9/1/09,0,0,0,0,2
HB 000061 .Z45  1995,HB61 .Z45 1995,2581121,ALDERMAN,1995,Anglo-russki? ?konomicheski? slovar? /,"Zhdanova, I. F. (Irina Fedorovna)",X004002680,STACKS,STACKS,BOOK,7/1/96,1/29/02,0,0,0,19,2
HB 000061 .Z56  1983,HB61 .Z56 1983,20045,ALDERMAN,1983,?konomicheski? slovar? /,"Zolotogorov, Vladimir Grigor?evich.",X000913730,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
HB 000615 .A32  2006,HB615 .A32 2006,4395549,ALDERMAN,2006,"Entrepreneurship, geography, and American economic growth /","Ács, Zoltán J.",X030105840,STACKS,CHECKEDOUT,BOOK,9/12/06,2/14/19,2,14,1,18,1
HB 000615 .A38  V.7  1996,HB615 .A38 v.7 1996,3486759,ALDERMAN,1996,Reinventing government and the problem of bureaucracy /,,X004005974,STACKS,STACKS,BOOK,1/21/00,2/22/18,0,0,1,9,1
HB 000615 .A384  2014,HB615 .A384 2014,6425325,ALDERMAN,2014,"Advancing European entrepreneurship research : entrepreneurship as a working attitude, a mode of thinking and an everyday practice /",,X031655439,STACKS,STACKS,BOOK,11/5/14,1/1/00,0,0,0,0,1
HB 000615 .A683  2012,HB615 .A683 2012,5842236,ALDERMAN,2012,Makers : the new industrial revolution /,"Anderson, Chris,",X030856772,STACKS,STACKS,BOOK,11/28/12,6/20/17,6,6,1,12,1
HB 000615 .A684  1989,HB615 .A684 1989,1615751,ALDERMAN,1989,Working for profit : the social organisation of calculation in an entrepreneurial firm /,"Anderson, R. J. (Robert John),",X001666525,STACKS,STACKS,BOOK,6/30/96,9/2/09,0,0,2,0,1
HB 000615 .A692  2014,HB615 .A692 2014,6246153,ALDERMAN,2014,Überpreneurs : how to create innovative global businesses and transform human societies /,"Andrews, Peter",X031628392,STACKS,STACKS,BOOK,4/30/14,1/1/00,0,0,0,0,1
HB 000615 .A72  2003,HB615 .A72 2003,3919512,ALDERMAN,2003,"The entrepreneur's desk reference : authoritative information, ideas, and solutions for your small business /","Applegate, Jane.",X004657156,STACKS,STACKS,BOOK,2/25/03,2/11/14,1,0,0,6,1
HB 000615 .A746  2015,HB615 .A746 2015,6654045,ALDERMAN,2015,Wicked entrepreneurship : defining the basics of entreponerology /,"Arend, Richard.",X031741086,STACKS,STACKS,BOOK,12/9/15,4/5/16,0,0,1,0,1
HB 000615 .A747  2005,HB615 .A747 2005,4288982,ALDERMAN,2005,Critique of entrepreneurship : people and policy /,"Armstrong, Peter,",X004833366,STACKS,STACKS,BOOK,6/27/05,7/15/05,0,0,0,0,1
HB 000615 .A75,HB615 .A75,1110098,ALDERMAN,1971,Essays in the theory of risk-bearing,"Arrow, Kenneth J. (Kenneth Joseph),",X000271543,STACKS,STACKS,BOOK,6/29/96,5/2/17,1,14,1,38,1
HB 000615 .A933  2007,HB615 .A933 2007,4612377,ALDERMAN,2007,The entrepreneurial society /,"Audretsch, David B.",X030101664,STACKS,STACKS,BOOK,7/31/07,10/30/14,1,0,0,5,1
HB 000615 .A935  2006,HB615 .A935 2006,4371195,ALDERMAN,2006,Entrepreneurship and economic growth /,"Audretsch, David B.",X004911337,STACKS,STACKS,BOOK,6/6/06,10/7/12,0,1,0,2,1
HB 000615 .A938  2013,HB615 .A938 2013,6260511,ALDERMAN,2013,Public policy in the entrepreneurial society /,"Audretsch, David B.",X031630365,STACKS,CHECKEDOUT,BOOK,5/14/14,7/27/17,1,0,0,1,1
HB 000615 .A96  1989,HB615 .A96 1989,1372489,ALDERMAN,1989,Burmese entrepreneurship : creative response in the colonial economy /,Aung Tun Thet.,X001615056,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
HB 000615 .A97  1995,HB615 .A97 1995,2512867,ALDERMAN,1995,Overseas Chinese business networks in Asia /,Australia. East Asia Analytical Unit.,X002761235,STACKS,STACKS,BOOK,7/1/96,6/17/97,0,0,1,6,1
HB 000615 .A97  1995,HB615 .A97 1995,2512867,ALDERMAN,1995,Overseas Chinese business networks in Asia /,Australia. East Asia Analytical Unit.,X004038265,STACKS,STACKS,BOOK,9/19/96,4/23/99,0,0,0,18,1
HB 000615 .B364  2013,HB615 .B364 2013,6134997,ALDERMAN,2013,Enhancing entrepreneurial excellence : tools for making the possible real /,"Baron, Robert A.",X031613636,STACKS,STACKS,BOOK,9/25/13,6/20/17,2,0,0,2,1
HB 000615 .B37  1989,HB615 .B37 1989,1604175,ALDERMAN,1989,The entrepreneur in microeconomic theory : disappearance and explanation /,"Barreto, Humberto,",X001650651,STACKS,CHECKEDOUT,BOOK,6/30/96,10/25/18,1,0,0,4,1
HB 000615 .B39  1993,HB615 .B39 1993,2281822,ALDERMAN,1993,"Entrepreneurship, management, and the structure of payoffs /","Baumol, William J.",X002421821,STACKS,STACKS,BOOK,7/1/96,10/7/12,0,1,0,42,1
HB 000615 .B398  2010,HB615 .B398 2010,5225958,ALDERMAN,2010,The microtheory of innovative entrepreneurship /,"Baumol, William J.",X030774489,STACKS,CHECKEDOUT,BOOK,10/6/10,10/7/17,0,10,0,12,1
HB 000615 .B593  2011,HB615 .B593 2011,5422080,ALDERMAN,2011,"Entrepreneurial imagination : time, timing, space and place in business action /","Bjerke, Björn,",X030945465,STACKS,STACKS,BOOK,10/12/11,10/21/11,0,0,0,0,1
HB 000615 .B66  1999,HB615 .B66 1999,2958831,CLEMONS,1999,The book of entrepreneurs' wisdom : classic writings by legendary entrepreneurs /,,X004279517,BY-REQUEST,BY-REQUEST,BOOK,10/25/99,3/13/16,2,3,0,36,1
HB 000615 .B69  1995,HB615 .B69 1995,2482464,ALDERMAN,1995,Entrepreneurship : an introduction /,"Bowler, A. (Albert),",X006003705,STACKS,STACKS,BOOK,7/1/96,9/2/09,0,0,0,25,1
HB 000615 .B711  2014,HB615 .B711 2014,6229678,ALDERMAN,2014,Understanding the myth of high growth firms : the theory of the greater fool /,"Brännback, Malin,",X031627503,STACKS,STACKS,BOOK,3/19/14,1/1/00,0,0,0,0,1
HB 000615 .B733  2008,HB615 .B733 2008,4775566,ALDERMAN,2008,"A world of chance : betting on religion, games, Wall Street /","Brenner, Reuven.",X030456817,STACKS,STACKS,BOOK,9/23/08,5/16/11,0,0,0,3,1
HB 000615 .B766  2005,HB615 .B766 2005,4219991,ALDERMAN,2005,Gender and entrepreneurship : an ethnographic approach /,"Bruni, Atilla,",X004839478,STACKS,STACKS,BOOK,1/12/05,3/29/06,0,0,0,1,1
HB 000615 .B85  2014,HB615 .B85 2014,6422954,ALDERMAN,2014,Risk and medieval negotium : studies of the attitude towards entrepreneurship : from Peter the Chanter to Clarus Florentinus /,"Buka?a, Marcin,",X031715446,STACKS,STACKS,BOOK,10/17/14,1/1/00,0,0,0,0,2
HB 000615 .C283  2004,HB615 .C283 2004,4021721,ALDERMAN,2004,Entrepreneurship and innovation in Québec : how the province became a world-class player /,"Capps, Randall.",X004744435,STACKS,STACKS,BOOK,4/13/04,4/13/04,0,0,0,0,1
HB 000615 .C287  2014,HB615 .C287 2014,6423348,ALDERMAN,2014,"Entrepreneurial profiles of creative destruction : courage, imagination and creativity in action /","Carayannis, Elias G.",X031655186,STACKS,STACKS,BOOK,10/22/14,1/1/00,0,0,0,0,1
HB 000615 .C36  2006,HB615 .C36 2006,4440737,ALDERMAN,2006,The entrepreneur's strategy guide : ten keys for achieving marketplace leadership and operational excellence /,"Cannon, J. Thomas.",X030108494,STACKS,STACKS,BOOK,11/2/06,5/8/16,2,0,0,90,1
HB 000615 .C37  1982,HB615 .C37 1982,140892,ALDERMAN,1982,The entrepreneur : an economic theory /,"Casson, Mark,",X000508408,STACKS,STACKS,BOOK,6/28/96,11/8/12,1,0,2,63,1
HB 000615 .C374  2010,HB615 .C374 2010,5208820,ALDERMAN,2010,"Entrepreneurship : theory, networks, history /","Casson, Mark,",X030780899,STACKS,STACKS,BOOK,9/1/10,5/26/15,3,8,0,12,1
HB 000615 .C38  1989,HB615 .C38 1989,1642706,ALDERMAN,1989,Contributions to a theory of entrepreneurship /,"Cauthorn, Robert C.",X001703318,STACKS,STACKS,BOOK,6/30/96,9/2/09,0,0,0,29,1
HB 000615 .C45  2015,HB615 .C45 2015,6573685,ALDERMAN,2015,Peers Inc : how people and platforms are inventing the collaborative economy and reinventing capitalism /,"Chase, Robin.",X031732534,STACKS,STACKS,BOOK,6/17/15,1/1/00,0,0,0,0,1
HB 000615 .C52  2000,HB615 .C52 2000,3581780,ALDERMAN,2000,"Uncertainty, production, choice, and agency : the state-contingent approach /","Chambers, Robert G.",X004421533,STACKS,CHECKEDOUT,BOOK,11/14/00,1/16/14,1,1,0,7,1
HB 000615 .C534  2013,HB615 .C534 2013,6141081,ALDERMAN,2013,Entrepreneurship and innovation during austerity : surviving beyond the Great Recession /,"Chaston, Ian.",X031613979,STACKS,STACKS,BOOK,10/9/13,1/1/00,0,0,0,0,1
HB 000615 .C583  2015,HB615 .C583 2015,6528413,ALDERMAN,2015,The attacker's advantage : turning uncertainty into breakthrough opportunities /,"Charan, Ram,",X031709072,STACKS,STACKS,BOOK,3/18/15,4/2/15,0,0,0,0,1
HB 000615 .C59  2004,HB615 .C59 2004,4043415,ALDERMAN,2004,Risk analysis in theory and practice /,"Chavas, Jean-Paul.",X004773699,STACKS,STACKS,BOOK,7/13/04,6/11/12,1,0,1,12,1
HB 000615 .C62  2008,HB615 .C62 2008,4730612,ALDERMAN,2008,The entrepreneurial personality : a social construction /,"Chell, Elizabeth.",X030279173,STACKS,LOST-ASSUM,BOOK,6/12/08,11/1/18,0,1,0,4,1
HB 000615 .C647  2017,HB615 .C647 2017,7268613,ALDERMAN,2017,"Entrepreneurial you : monetize your expertise, create multiple income streams, and thrive /","Clark, Dorie,",X031817958,STACKS,CHECKEDOUT,BOOK,10/25/17,1/30/19,1,0,0,1,1
HB 000615 .C65  1992,HB615 .C65 1992,1955501,ALDERMAN,1991,Bear hunting with the Politburo : a gritty first-hand account of Russia's young entrepreneurs--and why Soviet-style capitalism can't work /,"Copetas, A. Craig,",X002107735,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,2,1
HB 000615 .C67  2006,HB615 .C67 2006,4370402,ALDERMAN,2006,Country studies in entrepreneurship : a historical perspective /,,X004836456,STACKS,STACKS,BOOK,6/1/06,7/17/16,1,17,0,18,1
HB 000615 .C865  2013,HB615 .C865 2013,6234343,ALDERMAN,2013,Current issues in international entrepreneurship /,,X031629707,STACKS,STACKS,BOOK,4/9/14,1/1/00,0,0,0,0,1
HB 000615 .D453  2010,HB615 .D453 2010,5288584,ALDERMAN,2010,"Knowledge intensive entrepreneurship : the birth, growth and demise of entrepreneurial firms /","Delmar, Frédéric.",X030819071,STACKS,STACKS,BOOK,2/16/11,2/22/11,0,0,0,0,1
HB 000615 .D465  2010,HB615 .D465 2010,5226193,ALDERMAN,2010,(De)mobilizing the entrepreneurship discourse : exploring entrepreneurial thinking and action /,,X030762909,STACKS,STACKS,BOOK,10/6/10,10/9/10,0,0,0,0,1
HB 000615 .D483  2015,HB615 .D483 2015,6548897,ALDERMAN,2015,"Developing, shaping and growing entrepreneurship /",,X031705771,STACKS,STACKS,BOOK,4/22/15,1/1/00,0,0,0,0,1
HB 000615 .D483  2015,HB615 .D483 2015,6552851,ALDERMAN,2015,Research handbook of entrepreneurial exit /,"DeTienne, Dawn R.",X031706260,STACKS,STACKS,BOOK,5/13/15,1/1/00,0,0,0,0,1
HB 000615 .D52  2015,HB615 .D52 2015,6512580,ALDERMAN,2015,"Bold : how to go big, achieve success, and impact the world /","Diamandis, Peter H.,",X031724951,STACKS,STACKS,BOOK,2/27/15,3/17/18,2,4,0,6,1
HB 000615 .D69  2006,HB615 .D69 2006,4360834,ALDERMAN,2006,Narratives of enterprise : crafting entrepreneurial self-identity in a small firm /,"Down, Simon,",X004911628,STACKS,STACKS,BOOK,4/13/06,6/13/06,0,0,0,0,1
HB 000615 .D96  1993,HB615 .D96 1993,2153557,ALDERMAN,1993,Dynamic entrepreneurship in Central and Eastern Europe /,,X002315285,STACKS,STACKS,BOOK,7/1/96,9/2/09,0,0,0,4,1
HB 000615 .D98  2011,HB615 .D98 2011,5501888,ALDERMAN,2011,The dynamics of entrepreneurship : evidence from the global entrepreneurship monitor data /,,X030976420,STACKS,STACKS,BOOK,11/30/11,3/19/16,2,8,0,10,1
HB 000615 .E27  1979,HB615 .E27 1979,237613,ALDERMAN,1979,Four essays in the theory of uncertainty and portfolio choice /,"Eaton, Jonathan,",X000086829,STACKS,STACKS,BOOK,6/28/96,9/2/09,0,0,0,2,1
HB 000615 .E335  1997,HB615 .E335 1997,2768312,ALDERMAN,1997,Economic and environmental risk and uncertainty : new models and methods /,,X004228601,STACKS,STACKS,BOOK,2/16/98,3/24/04,0,0,0,1,1
HB 000615 .E577  2014,HB615 .E577 2014,6373432,ALDERMAN,2014,"Entrepreneurial action, public policy, and economic outcomes /",,X031651606,STACKS,STACKS,BOOK,8/13/14,1/1/00,0,0,0,0,2
HB 000615 .E5778  2015,HB615 .E5778 2015,6576124,ALDERMAN,2015,The entirepreneur : the all-in-one entrepreneur-leader-manager /,"Bolton, Bill,",X031732616,STACKS,STACKS,BOOK,7/6/15,1/1/00,0,0,0,0,2
HB 000615 .E58  2014,HB615 .E58 2014,6437238,ALDERMAN,2014,"Entrepreneurship, people and organisations : frontiers in European entrepreneurship research /",,X031653038,STACKS,STACKS,BOOK,12/3/14,3/19/16,1,0,0,1,1
HB 000615 .E585  2013,HB615 .E585 2013,6899769,ALDERMAN,2013,Expat entrepreneurs in Argentina : ten success stories /,"English, David.",X031767791,STACKS,STACKS,BOOK,11/1/16,1/1/00,0,0,0,0,1
HB 000615 .E592  2010,HB615 .E592 2010,5226236,ALDERMAN,2010,The entrepreneurial society : how to fill the gap between knowledge and innovation /,,X030762538,STACKS,STACKS,BOOK,10/6/10,11/27/10,0,0,0,1,1
HB 000615 .E5967  2002,HB615 .E5967 2002,3831747,ALDERMAN,2002,Entrepreneurial economics : bright ideas from the dismal science /,,X004591393,STACKS,STACKS,BOOK,4/23/02,3/14/05,0,0,1,23,1
HB 000615 .E59733  2015,HB615 .E59733 2015,6512209,ALDERMAN,2015,Entrepreneurial icebreakers : insights and case studies from internationally successful Central and Eastern European entrepreneurs /,,X031704945,STACKS,STACKS,BOOK,2/25/15,5/4/15,0,0,0,0,1
HB 000615 .E597464  2012,HB615 .E597464 2012,5773209,ALDERMAN,2012,Entrepreneurial processes in a changing economy : frontiers in European entrepreneurship research /,,X031215193,STACKS,STACKS,BOOK,9/19/12,9/27/12,0,0,0,0,1
HB 000615 .E597467  2015,HB615 .E597467 2015,6550109,ALDERMAN,2015,The entrepreneurial rise in Southeast Asia : the quadruple helix influence on technological innovation /,,X031706013,STACKS,STACKS,BOOK,4/29/15,1/1/00,0,0,0,0,1
HB 000615 .E6,HB615 .E6,300484,ALDERMAN,1979,Entrepreneurs in cultural context /,,X000078569,STACKS,STACKS,BOOK,6/28/96,11/25/03,0,0,1,24,1
HB 000615 .E62318  2013,HB615 .E62318 2013,5949299,ALDERMAN,2013,Entrepreneurship and growth : an international historical perspective /,,X031617910,STACKS,STACKS,BOOK,3/6/13,3/19/16,1,0,0,1,1
HB 000615 .E6242  2011,HB615 .E6242 2011,5442211,ALDERMAN,2011,Entrepreneurship and technological change /,,X030947475,STACKS,STACKS,BOOK,10/19/11,10/21/11,0,0,0,0,1
HB 000615 .E625  1994,HB615 .E625 1994,2321331,ALDERMAN,1994,Entrepreneurship and economic growth /,,X002537121,STACKS,STACKS,BOOK,7/1/96,11/26/14,1,1,1,13,1
HB 000615 .E6276  2010,HB615 .E6276 2010,5253494,ALDERMAN,2010,Entrepreneurship and regional development : local processes and global patterns /,,X030744915,STACKS,STACKS,BOOK,11/17/10,12/13/16,2,1,0,4,1
HB 000615 .E629  1986,HB615 .E629 1986,72296,ALDERMAN,1986,Entrepreneurship and social change /,,X001110603,STACKS,CHECKEDOUT,BOOK,6/28/96,1/8/19,0,27,0,55,1
HB 000615 .E6293  2013,HB615 .E6293 2013,5960382,ALDERMAN,2013,Entrepreneurship and economic growth in China /,,X031618326,STACKS,STACKS,BOOK,3/20/13,1/1/00,0,0,0,0,1
HB 000615 .E632  1994,HB615 .E632 1994,2317462,ALDERMAN,1994,Entrepreneurship and the transformation of the economy : (10th-20th centuies) : essays in honour of Herman van der Wee /,,X002576508,STACKS,STACKS,BOOK,7/1/96,9/2/09,0,0,2,1,1
HB 000615 .E6333  2001,HB615 .E6333 2001,3790009,ALDERMAN,2001,The entrepreneurship dynamic : origins of entrepreneurship and the evolution of industries /,,X004556374,STACKS,STACKS,BOOK,11/6/01,11/9/12,1,0,2,35,1
