Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
1728845,2,ALDERMAN,STACKS,HT1521 .B385 1988 T.2,1990,"Sozialdarwinismus, Rassismus, Antisemitismus und Vˆlkischer Gedanke /","Becker, Peter Emil,",X002114219,BOOK,6/30/96,4/1/18,STACKS,1,5,0,15,1
1142707,2,ALDERMAN,STACKS,HT1521 .B4 1943,1943,Race and racism.,"Benedict, Ruth,",X001850269,BOOK,6/29/96,4/2/16,STACKS,3,6,11,28,1
588733,2,ALDERMAN,STACKS,HT1521 .B45 1958,1958,Race and ethnic relations.,"Berry, Brewton.",X000034787,BOOK,6/29/96,9/18/07,STACKS,0,0,2,8,1
6161316,2,ALDERMAN,STACKS,HT1521 .B474 2013,2013,Racisms : from the Crusades to the twentieth century /,"Bethencourt, Francisco.",X031625936,BOOK,11/27/13,5/17/18,STACKS,1,15,4,16,1
170007,2,ALDERMAN,STACKS,HT1521 .B545,1982,Race and ethnic relations /,"Blalock, Hubert M.",X000358193,BOOK,6/28/96,10/19/06,STACKS,0,0,1,10,1
3907368,2,ALDERMAN,STACKS,HT1521 .B554 2002,2002,The international politics of race /,"Banton, Michael,",X004660502,BOOK,1/31/03,7/3/10,STACKS,0,0,2,2,1
3907368,2,ALDERMAN,STACKS,HT1521 .B554 2002,2002,The international politics of race /,"Banton, Michael,",X004668288,BOOK,12/18/02,11/10/14,STACKS,1,3,0,18,1
5546279,2 17,ALDERMAN,STACKS,HT1521 .B634 2011,2011,Should race matter? : unusual answers to the usual questions /,"Boonin, David.",X031187636,BOOK,2/8/12,2/15/12,STACKS,0,0,1,0,1
1142709,2,ALDERMAN,STACKS,HT1521 .B78 1968,1968,"A world view of race,","Bunche, Ralph J. (Ralph Johnson),",X000743298,BOOK,6/29/96,8/10/17,STACKS,2,4,0,22,1
1142710,2,ALDERMAN,STACKS,HT1521 .B8,1934,Sterben die weissen vˆlker? Die zukunft der weissen und farbigen vˆlker im lichte der biologischen statistik ...,"Burgdˆrfer, Friedrich,",X002185707,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
360653,2,ALDERMAN,STACKS,HT1521 .B82,1978,Ethnic & racial groups : the dynamics of dominance /,"Burkey, Richard M.",X000058542,BOOK,6/28/96,3/16/08,STACKS,0,0,3,14,1
3584982,2,ALDERMAN,STACKS,HT1521 .C364 2000,2000,Realism and racism : concepts of race in sociological research /,"Carter, Bob,",X006101581,BOOK,11/27/00,4/23/18,STACKS,1,1,1,7,1
656457,2,ALDERMAN,STACKS,HT1521 .C37 1983,1983,Introduction to race relations /,"Cashmore, Ellis",X000853221,BOOK,6/29/96,11/24/06,STACKS,0,0,7,72,1
223272,2,ALDERMAN,STACKS,HT1521 .C42,1980,Le corps noir /,"Charles, Jean-Claude,",X030725720,BOOK,6/28/96,7/21/17,STACKS,0,0,0,0,1
386074,2 14,ALDERMAN,STACKS,HT1521 .C43 1976,1977,The legacy of Malthus : the social costs of the new scientific racism /,"Chase, Allan,",386074-3001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
386074,2 14,ALDERMAN,STACKS,HT1521 .C43 1977,1977,The legacy of Malthus : the social costs of the new scientific racism /,"Chase, Allan,",X000152512,BOOK,6/28/96,12/2/17,STACKS,1,1,2,6,1
244107,2 14,ALDERMAN,STACKS,HT1521 .C43 1980,1980,The legacy of Malthus : the social costs of the new scientific racism /,"Chase, Allan,",X000140050,BOOK,6/28/96,10/23/17,STACKS,1,0,2,38,1
4382816,2,ALDERMAN,STACKS,HT1521 .C445 2006,2006,"Incorporations : race, nation, and the body politics of capital /","Cherniavsky, Eva,",X004895375,BOOK,7/25/06,6/21/11,STACKS,0,0,1,7,1
6659401,2,ALDERMAN,STACKS,HT1521 .C525 2016,2016,Racism : a critical analysis /,"Cole, Mike,",X031838847,BOOK,12/11/15,4/18/18,STACKS,0,0,1,0,1
7230118,2,ALDERMAN,STACKS,HT1521 .C538 2017,2017,"Color struck : how race and complexion matter in the ""color-blind"" era /",,X031841396,BOOK,9/8/17,3/13/18,STACKS,0,0,1,0,1
4446863,2,ALDERMAN,STACKS,HT1521 .C54 2002,2002,A companion to racial and ethnic studies /,,X030150144,BOOK,12/4/06,12/15/14,STACKS,0,0,4,5,1
5743369,2,ALDERMAN,STACKS,HT1521 .C565 2012,2012,"I hope I join the band : narrative, affiliation, and antiracist rhetoric /","Condon, Frankie.",X030843596,BOOK,8/22/12,12/7/18,CHECKEDOUT,2,1,0,3,1
1350256,2,ALDERMAN,STACKS,HT1521 .C576 1984,1984,Chronique du flagrant racisme /,,X001544372,BOOK,6/30/96,1/28/14,STACKS,0,0,1,2,1
3542246,2,ALDERMAN,STACKS,HT1521 .C6 2000,2000,Combatting racial discrimination : affirmative action as a model for Europe /,,X004435389,BOOK,6/14/00,12/20/02,STACKS,0,0,1,15,1
5093773,2 10,ALDERMAN,STACKS,HT1521 .C638 2010,2010,"Trustbuilding : an honest conversation on race, reconciliation, and responsibility /","Corcoran, Rob,",X004087615,BOOK,2/15/10,4/2/18,CHECKEDOUT,0,29,0,35,1
4634172,2,ALDERMAN,STACKS,HT1521 .C64 2007,2007,Ethnicity and race : making identities in a changing world /,"Cornell, Stephen E. (Stephen Ellicott),",X030282660,BOOK,10/1/07,9/19/18,CHECKEDOUT,9,2,4,30,1
4051803,2,ALDERMAN,STACKS,HT1521 .D37 2004,2004,After race : racism after multiculturalism /,"Darder, Antonia.",X004803209,BOOK,8/17/04,5/14/13,STACKS,1,1,2,15,1
165163,2 3,ALDERMAN,STACKS,HT1521 .D38,1981,"Women, race, and class /","Davis, Angela Y. (Angela Yvonne),",X000356532,BOOK,6/28/96,11/16/18,STACKS,10,17,14,115,1
165163,2 3,CLEMONS,BY-REQUEST,HT1521 .D38,1981,"Women, race, and class /","Davis, Angela Y. (Angela Yvonne),",X000356533,BOOK,6/28/96,11/5/18,CHECKEDOUT,8,6,9,101,1
7656035,2 17,ALDERMAN,STACKS,HT1521 .D486 2018,2018,White fragility : why it's so hard for White people to talk about racism /,"DiAngelo, Robin J.,",X031822174,BOOK,8/6/18,12/7/18,CHECKEDOUT,3,4,0,7,1
5185044,2,ALDERMAN,STACKS,HT1521 .D64 2010,2010,Doing race : 21 essays for the 21st century /,,X030621145,BOOK,7/21/10,3/29/18,CHECKEDOUT,4,13,3,19,1
195434,2,ALDERMAN,STACKS,HT1521 .D732 1980,1980,Selections from Phylon /,"Du Bois, W. E. B. (William Edward Burghardt),",X000404860,BOOK,6/28/96,3/6/03,STACKS,0,0,1,1,1
4341901,2,ALDERMAN,STACKS,HT1521 .D732 2005,2005,W.E.B. Du Bois on Asia : crossing the world color line /,"Du Bois, W. E. B. (William Edward Burghardt),",X004906119,BOOK,1/24/06,9/1/13,STACKS,1,1,2,3,1
1142712,2,ALDERMAN,STACKS,HT1521 .D8 1929,1929,"Race and population problems,","Duncan, Hannibal Gerald,",X002150254,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
4330293,2,ALDERMAN,STACKS,HT1521 .D84 2005,2005,Racial encounter : the social psychology of contact and desegregation /,"Durrheim, Kevin.",X004835367,BOOK,11/28/05,11/24/06,STACKS,0,0,1,3,1
2637146,2,ALDERMAN,STACKS,HT1521 .E44 1996,1996,Hatreds : racialized and sexualized conflicts in the 21st century /,"Eisenstein, Zillah R.",X004068140,BOOK,12/18/96,10/3/17,CHECKEDOUT,1,0,1,12,1
6641031,2,ALDERMAN,STACKS,HT1521 .E48 2015,2015,The racial order /,"Emirbayer, Mustafa,",X031733684,BOOK,11/18/15,4/2/18,STACKS,6,2,1,8,1
4047277,2,ALDERMAN,STACKS,HT1521 .E75 2004,2004,An introduction to ethnic conflict /,"Esman, Milton J. (Milton Jacob),",X004771342,BOOK,7/28/04,9/20/12,STACKS,2,0,4,14,1
1882877,2,ALDERMAN,STACKS,HT1521 .E78 1991,1991,Understanding everyday racism : an interdisciplinary theory /,"Essed, Philomena,",X002038568,BOOK,6/30/96,6/18/13,STACKS,0,1,7,36,1
769049,2,ALDERMAN,STACKS,HT1521 .E84 1987,1987,Ethnic conflict : international perspectives /,,X001215464,BOOK,6/29/96,10/8/05,STACKS,0,0,4,17,1
2458863,2,ALDERMAN,STACKS,HT1521 .E845 1994,1994,"Ethnicisation des rapports sociaux : racismes, nationalismes, ethnicismes et culturalismes /",,X002603964,BOOK,7/1/96,12/18/17,STACKS,0,0,2,10,1
775215,2,ALDERMAN,STACKS,HT1521 .E85 1986,1986,Racismes /,"Etiemble,",X001279263,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
3799477,2,ALDERMAN,STACKS,HT1521 .E94 2001,2001,Achieving our humanity : the idea of the postracial future /,"Eze, Emmanuel Chukwudi.",X004555860,BOOK,12/14/01,3/1/05,STACKS,0,0,0,9,1
2339596,2,ALDERMAN,STACKS,HT1521 .E96 1978,1978,Il mito del sangue /,"Evola, Julius,",X002482404,BOOK,7/1/96,9/17/09,STACKS,0,0,1,5,1
6892283,2,ALDERMAN,STACKS,HT1521 .F36 2002,2006,The Fanon reader : Frantz Fanon /,"Fanon, Frantz,",X031595322,BOOK,10/5/16,5/2/18,STACKS,5,1,0,6,1
2409352,2,ALDERMAN,STACKS,HT1521 .F4 1994,1994,"The temptation to forget : racism, anti-semitism, neo-Nazism /","Ferrarotti, Franco.",X002611056,BOOK,7/1/96,4/28/17,STACKS,1,1,1,20,1
1729097,2,ALDERMAN,STACKS,HT1521 .F47 1988,1988,Oltre il razzismo verso la societ‡ multirazziale e multiculturale /,"Ferrarotti, Franco.",X002272065,BOOK,6/30/96,9/17/09,STACKS,0,0,0,14,1
556160,3,CLEMONS,BY-REQUEST,HT1521 .F65,1968,Color and race.,"Franklin, John Hope,",X000118007,BOOK,6/29/96,10/14/11,BY-REQUEST,0,0,8,22,1
604294,3,CLEMONS,BY-REQUEST,HT1521 .F7 1965,1965,Race and culture contacts in the modern world.,"Frazier, E. Franklin,",X000003243,BOOK,6/29/96,7/21/08,BY-REQUEST,0,0,0,5,1
2844678,2,ALDERMAN,STACKS,HT1521 .F84 1998,1998,The silent war : imperialism and the changing perception of race /,"F¸redi, Frank,",X006004059,BOOK,10/21/98,10/18/01,STACKS,0,0,0,5,1
2912638,2,ALDERMAN,STACKS,HT1521 .F84 1998b,1998,The silent war : imperialism and the changing perception of race /,"F¸redi, Frank,",X004302186,BOOK,5/17/99,5/9/08,STACKS,0,0,0,4,1
818441,2,ALDERMAN,STACKS,HT1521 .G3 1966,1966,A world of peoples,"Gardiner, Robert K. A. (Robert Kweku Atta)",X001172548,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1142714,2,ALDERMAN,STACKS,HT1521 .G4,1973,Ethnic conflicts and power: a cross-national perspective,"Gelfand, Donald E.,",X000459147,BOOK,6/29/96,10/8/05,STACKS,0,0,1,8,1
1635372,2,ALDERMAN,STACKS,HT1521 .G45 1988,1988,Geschichte des Rassismus /,"Geiss, Imanuel.",X001711097,BOOK,6/30/96,8/25/00,STACKS,0,0,0,5,1
4362803,2,ALDERMAN,STACKS,HT1521 .G47 2006,2006,The German invention of race /,,X004910140,BOOK,4/19/06,5/10/13,STACKS,1,2,0,15,1
3530381,2 3,ALDERMAN,STACKS,HT1521 .G524 2000,2000,Against race : imagining political culture beyond the color line /,"Gilroy, Paul,",X004410343,BOOK,5/2/00,5/12/18,CHECKEDOUT,7,2,3,68,1
3530381,2 3,CLEMONS,BY-REQUEST,HT1521 .G524 2000,2000,Against race : imagining political culture beyond the color line /,"Gilroy, Paul,",X004402113,BOOK,5/8/00,3/7/17,BY-REQUEST,3,16,2,67,1
2684127,2,ALDERMAN,STACKS,HT1521 .G54 1997,1997,"Global convulsions : race, ethnicity, and nationalism at the end of the twentieth century /",,X004092809,BOOK,4/25/97,4/2/01,STACKS,0,0,2,8,1
5711183,2,ALDERMAN,STACKS,HT1521 .G548 2002,2002,The racial state /,"Goldberg, David Theo.",X030879575,BOOK,6/28/12,10/3/18,CHECKEDOUT,6,10,1,16,1
2121686,2,ALDERMAN,STACKS,HT1521 .G55 1993,1993,Racist culture : philosophy and the politics of meaning /,"Goldberg, David Theo.",X002076125,BOOK,6/30/96,10/4/18,CHECKEDOUT,4,9,11,89,1
4802049,2,ALDERMAN,STACKS,HT1521 .G554 2009,2009,The threat of race : reflections on racial neoliberalism /,"Goldberg, David Theo.",X030277840,BOOK,12/10/08,10/23/18,STACKS,3,14,2,22,1
4344330,2,ALDERMAN,STACKS,HT1521 .G56 2006,2006,The globalization of racism /,,X004906975,BOOK,2/10/06,7/7/17,STACKS,1,0,3,34,1
4344330,2,ALDERMAN,STACKS,HT1521 .G56 2006,2006,The globalization of racism /,,X030951163,BOOK,7/13/11,1/1/00,STACKS,0,0,0,0,1
2731878,2,ALDERMAN,STACKS,HT1521 .G57 1997,1997,Her Majesty's other children : sketches of racism from a neocolonial age /,"Gordon, Lewis R. (Lewis Ricardo),",X004115321,BOOK,11/5/97,11/21/18,CHECKEDOUT,1,60,1,71,1
3731427,2,ALDERMAN,STACKS,HT1521 .G65 1999,1999,Bad faith and antiblack racism /,"Gordon, Lewis R. (Lewis Ricardo),",X004524490,BOOK,7/3/01,11/28/18,CHECKEDOUT,2,43,1,63,1
306200,2 14,ALDERMAN,STACKS,HT1521 .G67,1978,"Human nature, class, and ethnicity /","Gordon, Milton M.,",X000051931,BOOK,6/28/96,8/21/98,STACKS,0,0,2,5,1
1142715,2 10,ALDERMAN,STACKS,HT1521 .G7 1925,1925,"The menace of colour : a study of the difficulties due to the association of white & coloured races, with an account of measures proposed for their solution, & special reference to white colonization in the tropics /","Gregory, J. W. (John Walter),",X000680456,BOOK,6/29/96,7/18/06,STACKS,0,0,2,5,1
2436261,2,ALDERMAN,STACKS,HT1521 .G86 1995,1995,"Racism, sexism, power, and ideology /","Guillaumin, Colette.",X002623270,BOOK,7/1/96,4/17/13,STACKS,1,2,4,17,1
7564436,2,ALDERMAN,STACKS,HT1521 .H285 2018,2018,The spectre of race : how discrimination haunts western democracy /,"Hanchard, Michael George,",X031839939,BOOK,6/6/18,6/14/18,STACKS,0,0,0,0,1
808454,2,ALDERMAN,STACKS,HT1521 .H3 1964,1964,The racial problem in Christian perspective.,"Haselden, Kyle.",X001584968,BOOK,6/29/96,7/3/10,STACKS,0,0,1,3,1
4135609,2,ALDERMAN,STACKS,HT1521 .H35 1985,1985,"Prejudice, ethnocentrism, and violence in an age of high technology /","Hamburg, David A.,",X004843137,BOOK,11/10/04,9/17/09,STACKS,0,0,0,0,1
1627281,2,ALDERMAN,STACKS,HT1521 .H39 1988,1988,Racial conflict and resolution in New Zealand : the Haka party incident and it's aftermath 1979-1980 /,"Hazlehurst, Kayleen M.,",X001670565,BOOK,6/30/96,5/1/14,STACKS,1,0,0,1,1
3965645,2 3,CLEMONS,BY-REQUEST,HT1521 .H43 2004,2004,"Skin deep : how race and complexion matter in the ""color-blind"" era /","Herring, Cedric.",X004659831,BOOK,9/2/03,2/7/17,BY-REQUEST,0,0,0,9,1
389440,2,ALDERMAN,STACKS,HT1521 .H57,1975,"Cultural bases of racism and group oppression : an examination of traditional ""Western"" concepts, values, and institutional structures which support racism, sexism, and elitism /","Hodge, John L.,",X000054531,BOOK,6/28/96,7/31/08,STACKS,0,0,2,27,1
2493224,2,ALDERMAN,STACKS,HT1521 .H577 1995,1995,"Historische Rassismusforschung : Ideologen, T‰ter, Opfer /",,X006050901,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
3687916,2 3,ALDERMAN,STACKS,HT1521 .H585 2000,2000,The Problem of race in the twenty-first century /,"Holt, Thomas C. (Thomas Cleveland),",X030102814,BOOK,6/14/07,11/10/13,STACKS,2,1,0,26,1
289832,2,ALDERMAN,STACKS,HT1521 .H6,1939,"L'Homme de couleur,",,X000987136,BOOK,6/28/96,2/21/01,STACKS,0,0,1,10,1
6708192,2,ALDERMAN,STACKS,HT1521 .H69 2016,2016,The arc of a bad idea : understanding and transcending race /,"Hoyt, Carlos A.,",X031735186,BOOK,3/16/16,3/20/16,STACKS,0,0,0,0,1
1142716,2,ALDERMAN,STACKS,HT1521 .H8 1952,1952,"Where peoples meet: racial and ethnic frontiers,","Hughes, Everett C. (Everett Cherrington),",X000999707,BOOK,6/29/96,7/18/14,STACKS,0,0,1,5,1
1142717,2 10,ALDERMAN,STACKS,HT1521 .H9 1917,1917,Mankind : racial values and the racial prospect /,"Humphrey, Seth K. (Seth King),",X000983548,BOOK,5/13/11,1/1/00,STACKS,0,0,1,0,1
4391615,2,ALDERMAN,STACKS,HT1521 .H935 2006,2006,"Multicultural nationalism : Islamophobia, Anglophobia, and devolution /","Hussain, Asifa.",X004836969,BOOK,8/28/06,8/26/07,STACKS,0,0,1,1,1
522123,2,ALDERMAN,STACKS,HT1521 .I44,1976,Intergroup and minority relations : an experiential handbook /,,X000635436,BOOK,6/29/96,1/1/00,STACKS,0,0,1,2,1
1237635,2,ALDERMAN,STACKS,HT1521 .I485 1987,1987,International handbook on race and race relations /,,X001357081,BOOK,6/30/96,12/18/17,STACKS,0,0,1,9,1
5010238,2,ALDERMAN,STACKS,HT1521 .I58 2009,2009,Interracial relationships in the 21st century /,,X030562580,BOOK,9/30/09,5/11/17,STACKS,4,2,3,8,1
6219461,2,ALDERMAN,STACKS,HT1521 .I58 2013,2013,Interracial relationships in the 21st century /,,X031625675,BOOK,2/19/14,3/2/14,STACKS,1,0,0,1,1
4640753,2,ALDERMAN,STACKS,HT1521 .I62 2007,2007,Interrogating race and racism /,,X030261561,BOOK,10/16/07,2/25/10,STACKS,0,0,2,3,1
4826740,2,ALDERMAN,STACKS,HT1521 .J33 2006,2006,"Race, racism, and science : social impact and interaction /","Jackson, John P.,",X030522171,BOOK,3/4/09,12/10/17,STACKS,3,3,3,10,1
2738434,2,ALDERMAN,STACKS,HT1521 .J46 1997,1997,Rethinking ethnicity : arguments and explorations /,"Jenkins, Richard,",X004140473,BOOK,11/25/97,5/8/14,STACKS,1,3,1,43,1
5311206,2,ALDERMAN,STACKS,HT1521 .K364 2010,2010,"Digesting race, class, and gender : sugar as a metaphor /","Ken, Ivy.",X030817269,BOOK,3/16/11,7/7/17,STACKS,1,0,1,1,1
1142720,2,ALDERMAN,STACKS,HT1521 .K48,1974,The dynamics of race relations: a sociological analysis,"Kinloch, Graham C. (Graham Charles),",X000985342,BOOK,6/29/96,11/12/13,STACKS,1,0,0,12,1
5629565,2,ALDERMAN,STACKS,HT1521 .K49 2012,2012,Race and ethnicity : the basics /,"Kivisto, Peter,",X030975072,BOOK,5/16/12,1/1/00,STACKS,0,0,0,0,1
5096550,2,ALDERMAN,STACKS,HT1521 .K53 2008,2008,Plantation memories : episodes of everyday racism /,"Kilomba, Grada.",X030240872,BOOK,2/23/10,1/25/18,STACKS,2,3,0,7,1
4000689,2,ALDERMAN,STACKS,HT1521 .K56 2003,2003,Race and social analysis /,"Knowles, Caroline,",X004734969,BOOK,1/19/04,11/12/13,STACKS,1,0,2,8,1
2312485,2,ALDERMAN,STACKS,HT1521 .K57 1993,1993,al-?iw?r aw khar?b al-diy?r : ba?? m? amkan nashruh /,"Kishk, Mu?ammad Jal?l.",X002410983,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
341506,2,ALDERMAN,STACKS,HT1521 .K77 1977,1977,The pity of it all : polarisation of racial and ethnic relations /,"Kuper, Leo.",X001477438,BOOK,6/28/96,4/6/11,STACKS,0,0,0,4,1
472922,2,ALDERMAN,STACKS,HT1521 .K9 1975,1975,"Race, class and power ; ideology and revolutionary change in plural societies /","Kuper, Leo.",X000315858,BOOK,6/29/96,12/14/09,STACKS,0,0,1,3,1
1142721,2,ALDERMAN,STACKS,HT1521 .L18 1956,1956,The Catholic viewpoint on race relations.,"La Farge, John,",X000959234,BOOK,6/29/96,12/28/01,STACKS,0,0,0,20,1
4690611,2,ALDERMAN,STACKS,HT1521 .L22 2008,2008,Drawing the global colour line : white men's countries and the international challenge of racial equality /,"Lake, Marilyn.",X030278817,BOOK,2/21/08,9/3/18,CHECKEDOUT,8,5,3,15,1
1142724,2,ALDERMAN,STACKS,HT1521 .L3 1929,1929,"Race attitudes in children,","Lasker, Bruno,",X001043609,BOOK,6/29/96,5/14/16,STACKS,1,9,1,23,1
1229604,2 3,ALDERMAN,STACKS,HT1521 .L33 1988,1988,Power and prejudice : the politics and diplomacy of racial discrimination /,"Lauren, Paul Gordon.",X001461447,BOOK,6/30/96,5/9/18,CHECKEDOUT,1,1,3,19,1
1229604,2 3,CLEMONS,BY-REQUEST,HT1521 .L33 1988,1988,Power and prejudice : the politics and diplomacy of racial discrimination /,"Lauren, Paul Gordon.",X001649652,BOOK,6/30/96,3/11/08,BY-REQUEST,0,0,3,26,1
2519651,2 14,ALDERMAN,STACKS,HT1521 .L33 1996,1996,Power and prejudice : the politics and diplomacy of racial discrimination /,"Lauren, Paul Gordon.",X002717300,BOOK,7/1/96,5/17/16,STACKS,1,4,2,25,1
770271,2,ALDERMAN,STACKS,HT1521 .L35 1981,1981,"Common sense, racism and the sociology of race relations / by Errol Lawrence.","Lawrence, Errol.",X001242230,BOOK,6/29/96,9/17/09,STACKS,0,0,1,2,1
4683354,2,ALDERMAN,STACKS,HT1521 .L39 2008,2008,Learning race and ethnicity : youth and digital media /,,X030251578,BOOK,1/29/08,10/11/17,STACKS,5,10,0,18,1
549488,2 14,ALDERMAN,STACKS,HT1521 .L43,1972,"Ethnocentrism: theories of conflict, ethnic attitudes, and group behavior","LeVine, Robert A. (Robert Alan),",X000531515,BOOK,6/29/96,5/12/18,STACKS,1,2,4,35,1
2504747,2,ALDERMAN,STACKS,HT1521 .L45 1995,1995,Pretos por fora e por dentro : roteiro de viagem atravÈs de racismos /,"Lemos, EugÈnio de,",X006057284,BOOK,7/1/96,9/17/09,STACKS,0,0,0,1,1
525797,2 3,ALDERMAN,STACKS,HT1521 .L455 1969,1969,"Paleface; the philosophy of the ""melting-pot.""","Lewis, Wyndham,",X000171782,BOOK,6/29/96,5/14/16,STACKS,1,9,1,23,1
2520060,2,ALDERMAN,STACKS,HT1521 .L4713 1996,1996,"""Exterminate all the brutes"" /","Lindqvist, Sven,",X002717301,BOOK,7/1/96,11/21/13,STACKS,1,0,0,13,1
6423132,2,ALDERMAN,STACKS,HT1521 .L47213 2014,2014,"The dead do not die : ""Exterminate all the brutes"" and Terra nullius /","Lindqvist, Sven,",X031655484,BOOK,11/6/14,5/14/18,CHECKEDOUT,1,4,0,5,1
2099428,2,ALDERMAN,STACKS,HT1521 .L595 1992,1992,Race contacts and interracial relations : lectures on the theory and practice of race /,"Locke, Alain,",X002212805,BOOK,6/30/96,8/14/07,STACKS,0,0,1,35,1
2936014,2,ALDERMAN,STACKS,HT1521 .M215 1999,1999,Contemporary racisms and ethnicities : social and cultural transformations /,"Mac an Ghaill, Mairtin.",X006006416,BOOK,8/9/99,7/3/10,STACKS,0,0,2,13,1
363758,2,ALDERMAN,STACKS,HT1521 .M235,1978,Enemies : the clash of races /,"Madhubuti, Haki R.,",X000398688,BOOK,6/28/96,1/1/00,STACKS,0,0,0,6,1
4319077,2,ALDERMAN,STACKS,HT1521 .M256 2005,2005,"Making race matter : bodies, space, and identity /",,X004835009,BOOK,10/6/05,4/27/17,STACKS,1,4,0,20,1
2639922,2,ALDERMAN,STACKS,HT1521 .M257 1996,1996,"The meaning of race : race, history and culture in Western society /","Malik, Kenan,",X004068765,BOOK,1/9/97,5/13/11,STACKS,0,0,7,45,1
262854,2,ALDERMAN,STACKS,HT1521 .M26,1977,Alienation and the body in racist society : a study of the society that invented Soweto /,"Manganyi, N. C.",X000058740,BOOK,6/28/96,7/3/10,STACKS,0,0,0,8,1
3549858,2,ALDERMAN,STACKS,HT1521 .M275 2000,2000,Race and ethnic relations : American and global perspectives /,"Marger, Martin N.,",X004455872,BOOK,7/14/00,4/9/13,STACKS,1,0,11,48,1
4135799,2,ALDERMAN,STACKS,HT1521 .M275 2003,2003,Race and ethnic relations : American and global perspectives /,"Marger, Martin N.,",X004767434,BOOK,11/11/04,5/7/14,STACKS,2,1,6,25,1
1142726,2,ALDERMAN,STACKS,HT1521 .M28 1954,1954,An essay on racial tension.,"Mason, Philip,",X002043074,BOOK,6/29/96,1/1/00,STACKS,0,0,0,2,1
2766787,2 3,ALDERMAN,STACKS,HT1521 .M283 1998,1998,"Making race and nation : a comparison of South Africa, the United States, and Brazil /","Marx, Anthony W.",X004151864,BOOK,2/11/98,10/21/17,STACKS,2,11,8,90,1
2766787,2 3,CLEMONS,BY-REQUEST,HT1521 .M283 1998,1998,"Making race and nation : a comparison of South Africa, the United States, and Brazil /","Marx, Anthony W.",X030823538,BOOK,2/11/11,2/12/16,BY-REQUEST,1,9,0,11,1
531720,2 3 17,ALDERMAN,STACKS,HT1521 .M286,1970,Patterns of dominance.,"Mason, Philip,",X000112772,BOOK,6/29/96,4/17/14,STACKS,0,8,0,11,1
531720,2 3 17,CLEMONS,BY-REQUEST,HT1521 .M286,1970,Patterns of dominance.,"Mason, Philip,",X000112773,BOOK,6/29/96,3/11/08,BY-REQUEST,0,0,0,2,1
533352,2 14,ALDERMAN,STACKS,HT1521 .M2872 1970,1970,Race relations.,"Mason, Philip,",X000383341,BOOK,6/29/96,8/2/03,STACKS,0,0,1,3,1
471952,3,CLEMONS,BY-REQUEST,HT1521 .M29 1975,1975,"Race relations, problems and theory : essays in honor of Robert E. Park /","Masuoka, Jitsuichi,",X000129970,BOOK,6/29/96,7/21/08,BY-REQUEST,0,0,1,5,1
6679012,2,ALDERMAN,STACKS,HT1521 .M376 2016,2016,A formula for eradicating racism : debunking white supremacy /,"McGettigan, Timothy,",X031809510,BOOK,1/22/16,10/4/17,STACKS,1,0,0,1,1
368395,3,CLEMONS,BY-REQUEST,HT1521 .M4 1976,1976,The revolution of color /,"Melady, Thomas Patrick.",X000131363,BOOK,6/28/96,7/21/08,BY-REQUEST,0,0,0,7,1
5557773,2,ALDERMAN,STACKS,HT1521 .M415 2011,2011,Represent and destroy : rationalizing violence in the new racial capitalism /,"Melamed, Jodi.",X031187867,BOOK,2/15/12,4/16/18,CHECKEDOUT,4,7,2,11,1
