Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
DJK000051 .E265  1992,DJK51 .E265 1992,1963618,ALDERMAN,1992,Eastern Europe in revolution /,,X002102429,STACKS,STACKS,BOOK,6/30/96,8/30/12,1,0,4,53,1
DJK000051 .E27  1990,DJK51 .E27 1990,1860039,ALDERMAN,1990,Eastern Europe and South Africa : implications for the future /,,X002038415,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DJK000051 .E525  2012,DJK51 .E525 2012,5824200,ALDERMAN,2012,The end and the beginning : the revolutions of 1989 and the resurgence of history /,,X030844897,STACKS,STACKS,BOOK,10/27/12,5/19/17,2,43,0,45,1
DJK000051 .E58  1994,DJK51 .E58 1994,2388413,ALDERMAN,1994,Envisioning Eastern Europe : postcommunist cultural studies /,,X002557856,STACKS,STACKS,BOOK,7/1/96,1/17/01,0,0,1,9,1
DJK000051 .E89  1996,DJK51 .E89 1996,2618612,ALDERMAN,1996,Ethnic conflict in the post-Soviet world : case studies and analysis /,,X004049598,STACKS,STACKS,BOOK,1/14/97,9/22/10,0,0,3,29,1
DJK000051 .E96  1991,DJK51 .E96 1991,1918636,ALDERMAN,1991,"Central and Eastern Europe in transition : proceedings of a European-Japanese Conference on Reform and Change in Eastern Europe in the 1990s, March 5-7, 1991 /",European-Japanese Conference on Reform and Change in Eastern Europe in the 1990s,X002449103,STACKS,STACKS,BOOK,6/30/96,10/11/99,0,0,0,6,1
DJK000051 .F69  1999,DJK51 .F69 1999,2972828,ALDERMAN,1999,The post-communist era : change and continuity in Eastern Europe /,"Fowkes, Ben.",X004345692,STACKS,STACKS,BOOK,1/25/00,11/28/00,0,0,0,2,1
DJK000051 .F76  1993,DJK51 .F76 1993,2263018,ALDERMAN,1993,From a one-party state to democracy : transition in Eastern Europe /,,X002396708,STACKS,STACKS,BOOK,7/1/96,12/3/99,0,0,2,9,1
DJK000051 .F86  1995,DJK51 .F86 1995,2630836,ALDERMAN,1995,"Fünf Jahre nach der Wende : Bilanz in Mittel- und Südosteuropa : XXII. internationale Konferenz, 9. bis 12. Juni 1994, Magdeburg /",,X006016009,STACKS,STACKS,BOOK,11/19/96,5/20/97,0,0,0,2,1
DJK000051 .G49  1996,DJK51 .G49 1996,2635765,ALDERMAN,1996,Osteuropäische Geschichte und das End der kommunistischen Zeit /,"Geyer, Dietrich.",X004063518,STACKS,STACKS,BOOK,12/12/96,1/30/97,0,0,0,2,1
DJK000051 .G58  1990,DJK51 .G58 1990,1838828,ALDERMAN,1990,The rebirth of History : Eastern Europe in the age of democracy /,"Glenny, Misha.",X001941535,STACKS,STACKS,BOOK,6/30/96,9/10/05,0,0,2,19,1
DJK000051 .G65  1992,DJK51 .G65 1992,1946324,ALDERMAN,1992,After the fall : the pursuit of democracy in Central Europe /,"Goldfarb, Jeffrey C.",X002084614,STACKS,STACKS,BOOK,6/30/96,5/22/18,1,0,0,7,1
DJK000051 .G654  1997,DJK51 .G654 1997,2665925,ALDERMAN,1997,"Revolution and change in Central and Eastern Europe : political, economic, and social challenges /","Goldman, Minton F.",X004092572,STACKS,STACKS,BOOK,4/17/97,12/12/05,0,0,0,12,1
DJK000051 .G7  1990,DJK51 .G7 1990,1832823,ALDERMAN,1990,La Grande Secousse : Europe de l'Est 1989-1990 /,,X001963127,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DJK000051 .G75  1993,DJK51 .G75 1993,2067921,ALDERMAN,1993,Nationalism and ethnic conflict: a threats to European security /,"Griffiths, Stephen Iwan.",X002449095,STACKS,STACKS,BOOK,6/30/96,4/16/02,0,0,2,7,1
DJK000051 .H56  2017,DJK51 .H56 2017,7328168,ALDERMAN,2017,Mastering the Past : contemporary Central and Eastern Europe and the rise of illiberalism /,"Hinsey, Ellen,",X032561441,STACKS,STACKS,BOOK,3/1/19,3/1/19,1,0,0,1,1
DJK000051 .H96  1996,DJK51 .H96 1996,2526621,ALDERMAN,1996,The international politics of East Central Europe /,"Hyde-Price, Adrian G. V.",X002755614,STACKS,STACKS,BOOK,7/1/96,12/18/02,0,0,0,5,1
DJK000051 .J82  1994,DJK51 .J82 1994,2317653,ALDERMAN,1994,"Osteuropa im Umbruch : politische, wirtschaftliche und gesellschaftliche Entwicklungen 1989-1993 : Gesamtüberblick und Fallstudien /","Juchler, Jakob.",X002534084,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
DJK000051 .K38  2001,DJK51 .K38 2001,3761351,ALDERMAN,2001,Modern hatreds : the symbolic politics of ethnic war /,"Kaufman, Stuart J.",X004526206,STACKS,STACKS,BOOK,7/31/01,4/29/17,1,0,6,36,1
DJK000051 .K464  2006,DJK51 .K464 2006,4438478,ALDERMAN,2006,The burdens of freedom : Eastern Europe since 1989 /,"Kenney, Padraic,",X004834303,STACKS,STACKS,BOOK,11/1/06,11/8/17,4,5,2,11,1
DJK000051 .K465  2002,DJK51 .K465 2002,3839301,ALDERMAN,2002,A carnival of revolution : Central Europe 1989 /,"Kenney, Padraic,",X004589399,STACKS,STACKS,BOOK,5/28/02,4/16/17,3,5,3,14,1
DJK000051 .K69  1998,DJK51 .K69 1998,2841531,ALDERMAN,1998,Expanding the zone of peace? : democratization and international security /,"Kozhemiakin, Alexander V.,",X004262445,STACKS,STACKS,BOOK,10/13/98,11/14/01,0,0,2,1,1
DJK000051 .K85  2001,DJK51 .K85 2001,3777145,ALDERMAN,2001,1989 : revolutionary ideas and ideals /,"Kumar, Krishan,",X004551217,STACKS,STACKS,BOOK,9/18/01,5/19/17,5,5,4,39,1
DJK000051 .K86  1999,DJK51 .K86 1999,2903727,ALDERMAN,1999,The break-up of Communism in East Germany and Eastern Europe /,"Kupferberg, Feiwel,",X004302669,STACKS,STACKS,BOOK,5/3/99,8/27/18,1,0,1,6,1
DJK000051 .L37  1993,DJK51 .L37 1993,2281953,ALDERMAN,1993,East European security after the Cold War /,"Larrabee, F. Stephen.",X002428515,STACKS,STACKS,BOOK,7/1/96,4/12/06,0,0,1,6,3
DJK000051 .L376  2003,DJK51 .L376 2003,3995605,ALDERMAN,2003,The Kosovo crisis and the evolution of post-Cold War European security /,"Latawski, Paul C. (Paul Chester),",X004742443,STACKS,STACKS,BOOK,1/22/04,4/20/07,0,0,1,5,1
DJK000051 .L43  2003,DJK51 .L43 2003,4007195,ALDERMAN,2003,"From Cold War to democratic peace : third parties, peaceful change, and the OSCE /","Leatherman, Janie,",X004741640,STACKS,STACKS,BOOK,2/12/04,8/12/04,0,0,0,4,2
DJK000051 .L57  1990,DJK51 .L57 1990,1846500,ALDERMAN,1990,"Fallen dominions, reviving powers /","Liska, George.",X001980144,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DJK000051 .L574  1994,DJK51 .L574 1994,2329707,ALDERMAN,1994,Return to the heartland & rebirth of the old order : reconceptualizing the environment of strategies for East-Central Europe & beyond /,"Liska, George.",X002532444,STACKS,CHECKEDOUT,BOOK,7/1/96,5/28/13,0,2,2,5,1
DJK000051 .L83  1994,DJK51 .L83 1994,2384234,ALDERMAN,1994,The security route to Europe : the Visegrad four /,"Latawski, Paul C. (Paul Chester),",X002563300,STACKS,STACKS,BOOK,7/1/96,4/25/16,2,1,1,8,3
DJK000051 .L85  1996,DJK51 .L85 1996,2626973,ALDERMAN,1996,Europe from the Balkans to the Urals : the disintegration of Yugoslavia and the Soviet Union /,"Lukic, Renéo.",X006083051,STACKS,STACKS,BOOK,11/8/96,4/25/12,1,0,3,270,1
DJK000051 .M36  1998,DJK51 .M36 1998,2841757,ALDERMAN,1998,"Managing diversity in plural societies : minorities, migration and nation-building in post-Communist Europe /",,X006073282,STACKS,STACKS,BOOK,10/13/98,4/7/09,0,0,2,4,1
DJK000051 .M53  1990,DJK51 .M53 1990,1758289,ALDERMAN,1990,Freiheit '90 : Osteuropa im Aufbruch : eine Bilddokumentation /,"Michalowski, Bernhard.",X001808072,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,4,2,1
DJK000051 .M56  1993,DJK51 .M56 1993,2370536,ALDERMAN,1993,Minorities : the new Europe's old issue /,,X002578568,STACKS,STACKS,BOOK,7/1/96,3/4/05,0,0,1,14,1
DJK000051 .M57  1996,DJK51 .M57 1996,2522777,ALDERMAN,1995,Mittel- und Osteuropa auf dem Weg in die Europäische Union : Bericht zum Stand der Integrationsfähigkeit : Strategien für Europa /,,X006072000,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,1,0,1
DJK000051 .M58  2006,DJK51 .M58 2006,4507847,ALDERMAN,2007,Gegenwart der Vergangenheit : die politische Aktualität historischer Erinnerungen in Mitteleuropa /,Mitteleuropa-Forum,X030216861,STACKS,STACKS,BOOK,4/11/07,1/1/00,0,0,0,0,1
DJK000051 .N34  1993,DJK51 .N34 1993,2225652,ALDERMAN,1993,The birth of freedom /,"Nagorski, Andrew.",X002311156,STACKS,STACKS,BOOK,7/1/96,10/6/03,0,0,0,3,1
DJK000051 .N36  1995,DJK51 .N36 1995,2497595,ALDERMAN,1995,Nationalism and postcommunism : a collection of essays /,,X002741303,STACKS,STACKS,BOOK,7/1/96,4/10/06,0,0,2,14,1
DJK000051 .N37  1994,DJK51 .N37 1994,2295025,ALDERMAN,1994,"Nationalismus, Identität, Europäertum : Wortmeldungen aus acht Ländern /",,X002473640,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
DJK000051 .N373  2003,DJK51 .N373 2003,3956012,ALDERMAN,2003,National reconciliation in Eastern Europe /,,X004706419,STACKS,STACKS,BOOK,7/29/03,12/4/05,0,0,0,4,1
DJK000051 .N38  1994,DJK51 .N38 1994,2295262,ALDERMAN,1994,NATO's eastern dilemmas /,,X002473975,STACKS,STACKS,BOOK,7/1/96,11/29/08,0,0,1,9,1
DJK000051 .N49  1993,DJK51 .N49 1993,2090557,ALDERMAN,1993,The new political geography of Eastern Europe /,,X002228459,STACKS,STACKS,BOOK,6/30/96,10/20/99,0,0,4,14,1
DJK000051 .O34  1994,DJK51 .O34 1994,2300009,ALDERMAN,1994,Der Tunnel am Ende des Lichts : Erkundungen der politische Transformation im neuen Osten /,"Offe, Claus.",X002479363,STACKS,STACKS,BOOK,7/1/96,5/26/04,0,0,0,4,1
DJK000051 .O682  1995,DJK51 .O682 1995,2618957,ALDERMAN,1996,Building democracy /,Open Media Research Institute.,X004048053,STACKS,STACKS,BOOK,11/13/96,10/13/98,0,0,3,8,1
DJK000051 .O682  1996,DJK51 .O682 1996,2912935,ALDERMAN,1997,"Forging ahead, falling behind /",Open Media Research Institute.,X004107997,STACKS,STACKS,BOOK,5/18/99,1/1/00,0,0,2,0,1
DJK000051 .O682  1997,DJK51 .O682 1997,2895249,ALDERMAN,1998,The challenge of integration /,,X004289653,STACKS,STACKS,BOOK,3/26/99,4/13/03,0,0,3,3,1
DJK000051 .O682  1998,DJK51 .O682 1998,3548923,ALDERMAN,2000,Holding the course /,,X004394844,STACKS,STACKS,BOOK,7/11/00,11/13/07,0,0,5,5,2
DJK000051 .O884  1994,DJK51 .O884 1994,2391006,ALDERMAN,1994,Osteuropa im Umbruch : alte und neue Mythen /,,X002597253,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
DJK000051 .O887  1997,DJK51 .O887 1997,2698707,ALDERMAN,1997,"Ostmitteleuropa, Russland und die Osterweiterung der NATO : Perzeptionen und Strategien im Spannungsfeld nationaler und europäischer Sicherheit /",,X006048780,STACKS,STACKS,BOOK,6/27/97,1/1/00,0,0,0,0,1
DJK000051 .O9  1995,DJK51 .O9 1995,2475953,ALDERMAN,1995,Osteuropa zwischen Nationalstaat und Integration /,,X002666788,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
DJK000051 .P47  1997,DJK51 .P47 1997,2716293,ALDERMAN,1997,Perspectives on political and economic transitions after communism /,,X006070784,STACKS,STACKS,BOOK,9/10/97,5/2/11,0,0,1,5,1
DJK000051 .P66  2000,DJK51 .P66 2000,3590086,ALDERMAN,2000,"The politics of national minority participation in post-communist Europe : state-building, democracy, and ethnic mobilization /",,X004420830,STACKS,STACKS,BOOK,12/12/00,11/15/06,0,0,1,3,1
DJK000051 .P677  2013,DJK51 .P677 2013,6149050,ALDERMAN,2013,"Postcommunism from within : social justice, mobilization, and hegemony /",,X031603637,STACKS,STACKS,BOOK,10/29/13,12/17/13,0,0,0,0,4
DJK000051 .P68  1992,DJK51 .P68 1992,2056764,ALDERMAN,1992,Postcommunist Eastern Europe : crisis and reform /,,X002158867,STACKS,STACKS,BOOK,6/30/96,3/19/18,1,3,1,15,1
DJK000051 .P684  1997,DJK51 .P684 1997,2729718,ALDERMAN,1997,Postcommunist presidents /,,X004114214,STACKS,STACKS,BOOK,10/29/97,5/1/00,0,0,2,5,1
DJK000051 .P69  2003,DJK51 .P69 2003,3975568,ALDERMAN,2003,Potentials of disorder /,,X004701495,STACKS,STACKS,BOOK,10/30/03,10/23/04,0,0,1,3,1
DJK000051 .P72  1996,DJK51 .P72 1996,2695922,ALDERMAN,1996,"Postkommunisticheskai?a vostochnai?a evropa : novye mezhgosudarstvennye otnoshenii?a i vneshnepoliticheskie orientiry : sbornik state?, obzorov i referatov /",,X006053490,STACKS,STACKS,BOOK,6/17/97,10/9/97,0,0,0,1,1
DJK000051 .P75  1996,DJK51 .P75 1996,3531493,ALDERMAN,1996,La transizione continua : l'Europa centro-orientale tra rinnovamento e conservazione (1989-1994) /,"Privitera, Francesco.",X004455598,STACKS,STACKS,BOOK,5/8/00,1/1/00,0,0,0,0,1
DJK000051 .R33  2005,DJK51 .R33 2005,4230757,ALDERMAN,2005,Racist extremism in Central and Eastern Europe /,,X004810989,STACKS,STACKS,BOOK,3/10/05,11/15/06,0,0,1,5,1
DJK000051 .R348  2007,DJK51 .R348 2007,4604739,ALDERMAN,2007,The liberal project and the transformation of democracy : the case of East Central Europe /,"Ramet, Sabrina P.,",X030103440,STACKS,STACKS,BOOK,7/3/07,1/23/10,0,0,1,9,1
DJK000051 .R35  1997,DJK51 .R35 1997,2714982,ALDERMAN,1997,"Whose democracy? : nationalism, religion, and the doctrine of collective rights in post-1989 Eastern Europe /","Ramet, Sabrina P.,",X004115109,STACKS,STACKS,BOOK,11/3/97,11/18/01,0,0,0,13,1
DJK000051 .R388  1998,DJK51 .R388 1998,2877975,ALDERMAN,1998,"Rasshirenie NATO na vostok : k miru ili vo?ne? : po materialam zasedani? Kluba ""Realisty"" i kruglogo stola /",,X004312080,STACKS,STACKS,BOOK,2/10/99,7/13/99,0,0,0,1,1
DJK000051 .R4  1999,DJK51 .R4 1999,2885830,ALDERMAN,1999,The revolutions of 1989 /,,X006028837,STACKS,STACKS,BOOK,3/1/99,4/16/17,2,3,3,16,1
DJK000051 .R44  1994,DJK51 .R44 1994,2312781,ALDERMAN,1994,Reformen und Reformer in Osteuropa /,,X002513212,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,1,0,1
DJK000051 .R475  1995,DJK51 .R475 1995,2516879,ALDERMAN,1995,Revolutions in Eastern Europe and the U.S.S.R. : promises vs. practical morality /,,X002682908,STACKS,STACKS,BOOK,7/1/96,4/4/00,0,0,0,6,1
DJK000051 .R65  1990B,DJK51 .R65 1990b,1751015,ALDERMAN,1990,The new Eastern Europe : Western responses /,"Rollo, J. M. C.",X001826020,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,3,9,1
DJK000051 .R67  1995,DJK51 .R67 1995,2437773,ALDERMAN,1995,The haunted land : facing Europe's ghosts after communism /,"Rosenberg, Tina.",X002640264,STACKS,STACKS,BOOK,7/1/96,12/4/04,0,0,3,39,1
DJK000051 .R676  1997  CH.000001,DJK51 .R676 1997 ch.1,2805048,ALDERMAN,1997,Rossii?a i T?Sentral?no-Vostochnai?a Evropa v pervo? polovine 90-kh godov /,,X004205183,STACKS,STACKS,BOOK,6/15/98,1/1/00,0,0,1,0,1
DJK000051 .R676  1997  CH.000002,DJK51 .R676 1997 ch.2,2805048,ALDERMAN,1997,Rossii?a i T?Sentral?no-Vostochnai?a Evropa v pervo? polovine 90-kh godov /,,X004205181,STACKS,STACKS,BOOK,8/31/98,1/1/00,0,0,0,0,3
DJK000051 .S24  2008,DJK51 .S24 2008,4750906,ALDERMAN,2008,"For kin or country : xenophobia, nationalism, and war /","Saideman, Stephen M.",X030464242,STACKS,STACKS,BOOK,7/31/08,1/1/00,0,0,1,0,1
DJK000051 .S43  2000,DJK51 .S43 2000,3697631,ALDERMAN,2000,The second generation of democratic elites in Central and Eastern Europe /,,X004550338,STACKS,STACKS,BOOK,3/8/01,1/10/02,0,0,0,1,1
DJK000051 .T478  2015,DJK51 .T478 2015,6662501,ALDERMAN,2015,"Thinking through transition : liberal democracy, authoritarian pasts, and intellectual history in East Central Europe after 1989 /",,X032401625,STACKS,STACKS,BOOK,1/1/16,11/14/18,0,0,0,0,1
DJK000051 .T659  1993,DJK51 .T659 1993,2332680,ALDERMAN,1993,Towards a new community : culture and politics in post-totalitarian Europe /,,X002576333,STACKS,STACKS,BOOK,7/1/96,8/21/04,0,0,0,6,1
DJK000051 .T73  1993,DJK51 .T73 1993,2282694,ALDERMAN,1993,Transformation oder Stagnation? : aktuelle politische Trends in Osteuropa /,,X004021781,STACKS,STACKS,BOOK,7/1/96,10/14/96,0,0,0,1,1
DJK000051 .U45  1993,DJK51 .U45 1993,2367261,ALDERMAN,1993,Der Umbruch in Osteuropa /,,X006057102,STACKS,STACKS,BOOK,7/1/96,6/6/97,0,0,0,1,1
DJK000051 .U62  1991,DJK51 .U62 1991,1865275,ALDERMAN,1991,Democracy and nationalism in Central and Eastern Europe /,"Urban, Jan,",X002018543,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,2,4,1
DJK000051 .V65  1994,DJK51 .V65 1994,2282624,ALDERMAN,1994,Volksgruppen in Ostmittel- und Südosteuropa /,,X002444078,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,1,1,1
DJK000051 .V66  1994,DJK51 .V66 1994,2354010,ALDERMAN,1994,"Vostochnai?a Evropa na novom puti : khronika sobyti?,    dokumenty, kommentarii /",,X004030741,STACKS,STACKS,BOOK,7/1/96,9/16/96,0,0,0,1,1
DJK000051 .W36  1992,DJK51 .W36 1992,2089761,ALDERMAN,1992,"Wandel durch Repräsentation, Repräsentation im Wandel : Entstehung und Ausformung der parlamentarischen Demokratie in Ungarn, Polen, der Tschechoslowakei und der ehemaligen DDR /",,X002232299,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DJK000051 .W45  1993,DJK51 .W45 1993,2123654,ALDERMAN,1993,"Eastern Europe : challenges, problems, strategies /","Weidenfeld, Werner.",X002280715,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,2,1
DJK000051 .W58  1990,DJK51 .W58 1990,1764784,ALDERMAN,1990,"Without force or lies : voices from the revolution of Central Europe in 1989-90 : essays, speeches, and eyewitness accounts /",,X001843770,STACKS,STACKS,BOOK,6/30/96,3/5/04,0,0,1,65,1
DJK000051 .W64  1994,DJK51 .W64 1994,2316919,ALDERMAN,1994,"Systemwandel und Städtebau in Mittel- und Osteuropa : Russland, Ukraine, Weissrussland, Baltische Länder, Polen, Ungran, Tschechische Republik, Slowakische Republik /","Wollmann, Hellmut,",X002527941,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
DJK000051 .Y53  2013,DJK51 .Y53 2013,6082913,ALDERMAN,2013,Crafting democracy : regional politics in post-communist Europe /,"Yoder, Jennifer A.",X030610640,STACKS,STACKS,BOOK,7/5/13,1/1/00,0,0,1,0,1
DJK000006 .M33  1984,DJK6 .M33 1984,760795,ALDERMAN,1984,The Soviet and East European political dictionary /,"McCrea, Barbara P.",X000869569,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DJK000006 .R35  1990,DJK6 .R35 1990,1662588,ALDERMAN,1990,Raising the curtain : a guide to independent organizations and contacts in Eastern Europe.,,X001758842,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,2,1,1
DJK000061 .P65  2001,DJK61 .P65 2001,3696224,ALDERMAN,2001,Politics of the Black Sea : dynamics of cooperation and conflict /,,X004548931,STACKS,STACKS,BOOK,3/5/01,4/26/13,1,1,3,9,1
DJK000064 .A29  2006,DJK64 .A29 2006,4405781,ALDERMAN,2006,Der Achilleus-Kult im nördlichen Schwarzmeerraum vom Beginn der griechischen Kolonisation bis in die römische Kaiserzeit : Beiträge zur Akkulturationsforschung /,,X030150003,STACKS,STACKS,BOOK,10/5/06,5/26/17,0,0,0,0,1
DJK000064 .B533  2007,DJK64 .B533 2007,4695272,ALDERMAN,2007,"The Black Sea : past, present and future : proceedings of the international, interdisciplinary conference, Istanbul,14-16 October 2004 /",,X030258708,STACKS,STACKS,BOOK,3/5/08,9/8/10,0,0,0,1,1
DJK000064 .I58  1994,DJK64 .I58 1994,3826724,ALDERMAN,1997,"Proceedings of the first International Conference on the Archaeology and History of the Black Sea (McGill University, 22-24th November 1994) /",International Conference on the Archaeology and History of the Black Sea,X004638260,STACKS,STACKS,BOOK,4/2/02,1/1/00,0,0,0,0,1
DJK000064 .K65  2007,DJK64 .K65 2007,4643039,ALDERMAN,2007,"Une koinè pontique : cités grecques, sociétés indigènes et empires mondiaux sur le littoral nord de la mer Noire (VIIe s. a.C.-IIIe s. p.C.) /",,X030338330,STACKS,STACKS,BOOK,10/23/07,5/13/13,0,0,2,1,1
DJK000064 .L38,DJK64 .L38,949272,ALDERMAN,1975,Pot?nalata flotilii?a.,"Lazarov, Mikhail.",X031895480,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DJK000064 .L63  1990,DJK64 .L63 1990,1823414,ALDERMAN,1990,"Le Pont-Euxin vu par les grecs : sources écrites et            archéologie. Symposium de Vani (Colchide), septembre-octobre 1987 /","Lordkipanidze, Otar,",X001937160,STACKS,STACKS,BOOK,6/30/96,12/4/01,0,0,2,34,1
DJK000066 .A83  1995,DJK66 .A83 1995,2469382,ALDERMAN,1995,Black Sea /,"Ascherson, Neal.",X002693063,STACKS,STACKS,BOOK,7/1/96,10/29/15,1,1,1,5,1
DJK000066 .A83  1995,DJK66 .A83 1995,2469382,CLEMONS,1995,Black Sea /,"Ascherson, Neal.",X002689487,BY-REQUEST,BY-REQUEST,BOOK,7/1/96,9/26/12,1,2,1,9,1
DJK000066 .B56  2005,DJK66 .B56 2005,4335439,ALDERMAN,2005,Black Sea politics : political culture and civil society in an unstable region  /,,X004900533,STACKS,STACKS,BOOK,12/20/05,1/1/00,0,0,0,0,1
DJK000066 .I83  2013,DJK66 .I83 2013,6161385,ALDERMAN,2013,"The Black Sea and the early civilizations of Europe, the Near East and Asia /","Ivanova, Mariya",X031604067,STACKS,STACKS,BOOK,11/28/13,1/1/00,0,0,0,0,1
DJK000066 .K56  2004,DJK66 .K56 2004,4019728,ALDERMAN,2004,The black sea : a history /,"King, Charles,",X004743593,STACKS,STACKS,BOOK,3/31/04,10/29/15,1,1,1,11,1
DJK000066 .P63  1985,DJK66 .P63 1985,774028,ALDERMAN,1985,"Proizvedenii?a Ovidii?a kak istochnik po istorii Vostochno? Evropy i Zakavkaz?i?a : teksty, perevod, kommentari? /","Podosinov, A. V. (Aleksandr Vasil?evich)",X001280036,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,1,1
DJK000066 .S54  2012,DJK66 .S54 2012,5843029,ALDERMAN,2012,"America's Black Sea fleet : the U.S. Navy amidst war and revolution, 1919-1923 /","Shenk, Robert,",X030845214,STACKS,STACKS,BOOK,12/5/12,9/20/17,1,0,0,1,1
DJK000066 .W42  2008,DJK66 .W42 2008,4754762,ALDERMAN,2008,"The wider Black Sea region in the 21st century : strategic, economic, and energy perspectives /",,X030456519,STACKS,STACKS,BOOK,8/21/08,4/12/09,0,0,0,3,1
DJK000075 .G67  1987,DJK75 .G67 1987,1634984,ALDERMAN,1987,Gospodarowanie i sztuka ludova w Karpatach : z bada? terenowych 1976-1980 /,,X001710640,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DJK000075 .G86,DJK75 .G86,210619,ALDERMAN,1979,Ethnographica Carpatho-Balcanica /,"Gunda, Béla.",X000746002,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,0,1
DJK000076 .D63  1993  V.000001,DJK76 .D63 1993 v.1,2502926,ALDERMAN,1993,Documents diplomatiques français sur l'histoire du bassin des Carpates : 1918-1932 /,,X002716767,STACKS,STACKS,BOOK,7/1/96,3/4/97,0,0,0,1,1
DJK000076 .D63  1993  V.000002,DJK76 .D63 1993 v.2,2502926,ALDERMAN,1993,Documents diplomatiques français sur l'histoire du bassin des Carpates : 1918-1932 /,,X002716769,STACKS,STACKS,BOOK,7/1/96,3/4/97,0,0,0,1,1
DJK000076.4 .F47  1986B,DJK76.4 .F47 1986b,96376,ALDERMAN,1986,Between the woods and the water : on foot to Constantinople : from the Hook of Holland: the Middle Danube to the Iron Gates /,"Fermor, Patrick Leigh.",X001109349,STACKS,STACKS,BOOK,6/28/96,10/31/18,5,4,1,33,1
DJK000076.4 .F47  1986B,DJK76.4 .F47 1986b,96376,ALDERMAN,1986,Between the woods and the water : on foot to Constantinople : from the Hook of Holland: the Middle Danube to the Iron Gates /,"Fermor, Patrick Leigh.",X031607758,STACKS,STACKS,BOOK,3/8/13,12/16/13,1,1,1,2,1
DJK000009 .E26  1992,DJK9 .E26 1992,2042761,ALDERMAN,1992,"Eastern Europe and the Commonwealth of Independent States, 1992.",,X002187338,STACKS,STACKS,BOOK,6/30/96,3/24/98,0,0,1,4,1
DJK000009 .E26  1994,DJK9 .E26 1994,2335180,ALDERMAN,1994,"Eastern Europe and the Commonwealth of Independent States, 1994.",,X002550112,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,1,0,2
DJK000009 .E26  1999,DJK9 .E26 1999,3539030,ALDERMAN,1999,"Eastern Europe and the Commonwealth of Independent States, 1999.",,X004422112,STACKS,STACKS,BOOK,6/1/00,9/2/11,0,0,0,0,2
DJK000009 .E27,DJK9 .E27,156205,ALDERMAN,1981,Eastern Europe in the 1980s /,,156205-1002,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DJK000009 .E27,DJK9 .E27,156205,ALDERMAN,1981,Eastern Europe in the 1980s /,,X000324615,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,2,1
DJK000009 .F8  1985,DJK9 .F8 1985,711384,ALDERMAN,1985,"Fünfunddreissig Jahre Forschung über Ostmitteleuropa : Veröffentlichungen der Mitglieder des J.G. Herder-Forschungsrates, 1950-1984 /",,X001224041,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DJK000009 .M46  2001,DJK9 .M46 2001,3773672,ALDERMAN,2001,Mentalitäten - Nationen - Spannungsfelder : Studien zu Mittel- und Osteuropa im 19. und 20. Jahrhundert : Beiträge eines Kolloquiums zum 65. Geburtstag von Hans Lemburg /,,X004561711,STACKS,STACKS,BOOK,9/5/01,1/1/00,0,0,0,0,1
