Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
DH 000618.5 .R48  1989,DH618.5 .R48 1989,1670175,ALDERMAN,1989,La Révolution liégeoise de 1789.,,X002238514,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DH 000620 .C3,DH620 .C3,949936,ALDERMAN,1939,"The keystone of Europe; history of the Belgian dynasty, 1830-1939,","Cammaerts, Emile,",X000926134,STACKS,STACKS,BOOK,6/29/96,11/17/97,0,0,0,2,1
DH 000620 .K67,DH620 .K67,333958,ALDERMAN,1978,"The low countries, 1780-1940 /","Kossmann, E. H. (Ernst Heinrich),",X000062073,STACKS,CHECKEDOUT,BOOK,6/28/96,2/27/19,1,0,0,8,1
DH 000628 .B6  V.000001,DH628 .B6 V.1,386520,ALDERMAN,1929,"Correspondance de Bouteville,","Bouteville du Metz, Louis Ghislain de,",X000288789,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,0,1
DH 000628 .B6  V.000002,DH628 .B6 V.2,386520,ALDERMAN,1929,"Correspondance de Bouteville,","Bouteville du Metz, Louis Ghislain de,",X000701005,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DH 000628 .S73  T45  2008,DH628 .S73 T45 2008,4781587,ALDERMAN,2008,"Goswin, baron de Stassart, 1780-1854 : politique et franc-maçonnerie /","Thielemans, Marie Rose.",X030406970,STACKS,STACKS,BOOK,10/13/08,1/1/00,0,0,0,0,1
DH 000631 .C3  1967,DH631 .C3 1967,432540,ALDERMAN,1967,"La Vie quotidienne en Belgique sous le régime français, 1792-1815.","Cathelin, Jean.",X000748841,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
DH 000631 .G47  1985,DH631 .G47 1985,1294264,ALDERMAN,1985,"La guerre des paysans, 1797-1798 /","Gérard, Jo.",X001461755,STACKS,STACKS,BOOK,6/30/96,2/8/11,0,0,0,0,1
DH 000631 .G48  1985,DH631 .G48 1985,1820238,ALDERMAN,1985,"Napoléon, Empereur des Belges /","Gérard, Jo.",X002027734,STACKS,STACKS,BOOK,6/30/96,2/8/11,0,0,0,1,1
DH 000631 .L36  V.000001,DH631 .L36 V.1,644047,ALDERMAN,1895,La domination française en Belgique : Directoire--Consulat--Empire 1795-1814 /,"Lanzac de Laborie, L. de (Léon),",X000965120,STACKS,STACKS,BOOK,6/29/96,2/18/09,0,0,0,0,1
DH 000631 .L36  V.000002,DH631 .L36 V.2,644047,ALDERMAN,1895,La domination française en Belgique : Directoire--Consulat--Empire 1795-1814 /,"Lanzac de Laborie, L. de (Léon),",X000965172,STACKS,STACKS,BOOK,6/29/96,2/18/09,0,0,0,0,2
DH 000631 .V54  1989,DH631 .V54 1989,1666906,ALDERMAN,1989,la Vie culturelle dans nos provinces a l'époque française.,,X002238710,STACKS,STACKS,BOOK,6/30/96,2/8/11,0,0,0,3,1
DH 000641 .B45  1993,DH641 .B45 1993,2112188,ALDERMAN,1993,La Belgique française : 1792-1815 /,,X002160225,STACKS,STACKS,BOOK,6/30/96,5/1/01,0,0,1,1,1
DH 000641 .B76  1975,DH641 .B76 1975,436211,ALDERMAN,1975,L'amalgame /,"Bronne, Carlo,",X000046137,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DH 000641 .R39  1996,DH641 .R39 1996,2631230,ALDERMAN,1996,La mémoire de la Révolution française : entre Liège et Wallonie /,"Raxhon, Philippe.",X006038593,STACKS,STACKS,BOOK,11/20/96,5/22/97,0,0,0,1,1
DH 000645 .D45,DH645 .D45,348035,ALDERMAN,1958,"Les Belges et le danger de guerre, 1910-1914.","Devleeshouwer, Robert,",X000045376,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
DH 000645 .D54  1989,DH645 .D54 1989,1675530,ALDERMAN,1989,"Die Belgier, ihre Könige, und die Deutschen : Geschichte zweier Nachbarn seit 1830 /","Diedrich, Karlheinz,",X001605159,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DH 000645 .F68  1981,DH645 .F68 1981,31625,ALDERMAN,1981,Répertoire historique des communes belges de 1831 à nos jours /,"Foulon, Michel.",X000765082,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DH 000645 .G66  1960,DH645 .G66 1960,4560913,ALDERMAN,1960,Belgium and the prospective sale of Cuba in 1837 /,"Gooch, Brison Dowling,",X030236842,STACKS,STACKS,BOOK,5/15/07,2/18/09,0,0,0,0,1
DH 000645 .H69  2005,DH645 .H69 2005,4467668,ALDERMAN,2005,"How can one not be interested in Belgian history : war, language and consensus in Belgium since 1830 /",,X030280244,STACKS,STACKS,BOOK,2/15/07,6/26/17,1,2,1,4,1
DH 000645 .I8  V.000001,DH645 .I8 V.1,224764,ALDERMAN,1978,Mijn land in de kering : 1830-1980 /,"Isacker, Karel van.",X000076767,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DH 000645 .I8  V.000002,DH645 .I8 V.2,224764,ALDERMAN,1978,Mijn land in de kering : 1830-1980 /,"Isacker, Karel van.",X000666989,STACKS,STACKS,BOOK,6/28/96,2/8/11,0,0,0,0,1
DH 000645 .J36  2001,DH645 .J36 2001,3810928,ALDERMAN,2001,"De Belgische natie viert : de Belgische nationale feesten, 1830-1914 /","Janssens, Jeroen.",X006128521,STACKS,STACKS,BOOK,2/4/02,1/1/00,0,0,0,0,1
DH 000645 .M64,DH645 .M64,177829,ALDERMAN,1979,La fonction royale en Belgique /,"Molitor, André.",X000492040,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DH 000645 .V44  V.000001,DH645 .V44 v.1,333138,ALDERMAN,1959,Cent ans d'histoire nationale en Belgique /,"Vercauteren, Fernand.",X000701007,STACKS,STACKS,BOOK,6/28/96,11/2/17,0,0,0,1,2
DH 000645 .W5713  2000,DH645 .W5713 2000,3823706,ALDERMAN,2000,Political history of Belgium from 1830 onwards /,"Witte, Els.",X004628643,STACKS,STACKS,BOOK,3/26/02,8/28/13,2,0,3,16,1
DH 000645 .W5714  1987,DH645 .W5714 1987,1622078,ALDERMAN,1987,La Belgique politique de 1830 à nos jours : les tensions d'une démocratie bourgeoise /,"Witte, Els.",X001685059,STACKS,STACKS,BOOK,6/30/96,6/1/07,0,0,2,6,2
DH 000645 .W58  1983,DH645 .W58 1983,1330316,ALDERMAN,1983,Politieke geschiedenis van België sinds 1830 : spanningen in een burgerlijke democratie /,"Witte, Els.",X000628185,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DH 000651 .B45  1996,DH651 .B45 1996,2791730,ALDERMAN,1996,Belgique : la force de la désunion /,,X004083993,STACKS,STACKS,BOOK,5/5/98,5/7/09,0,0,1,5,1
DH 000651 .L43  1981,DH651 .L43 1981,669205,ALDERMAN,1981,België 1830-1831 [i.e. achtienhonderddertig...] : ontstaan van een onafhankelijk parlementair en grondwettelijk koninkrijk /,"Leclercq, H.",X000604375,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,0,1
DH 000651 .L43  1981,DH651 .L43 1981,669205,ALDERMAN,1981,België 1830-1831 [i.e. achtienhonderddertig...] : ontstaan van een onafhankelijk parlementair en grondwettelijk koninkrijk /,"Leclercq, H.",X000818050,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,2
DH 000651 .L63  1980,DH651 .L63 1980,83840,ALDERMAN,1980,1830 : de la régionalisation à l'indépendance /,"Logie, Jacques.",X032050379,STACKS,STACKS,BOOK,6/28/96,11/6/17,0,0,0,0,1
DH 000651 .N35  1979,DH651 .N35 1979,4514025,ALDERMAN,1979,Bel?gi?skai?a revoli?ut?sii?a 1830 goda /,"Namazova, Alla Sergeevna.",X030209944,STACKS,STACKS,BOOK,5/4/07,2/18/09,0,0,0,0,1
DH 000651 .R66,DH651 .R66,651488,ALDERMAN,1982,"Revolt in the Netherlands : Brussels, 1830 /","Rooney, John W.",X000480309,STACKS,STACKS,BOOK,6/29/96,6/30/10,0,0,1,7,1
DH 000652 .C65  1980,DH652 .C65 1980,109722,ALDERMAN,1982,"Jean-Baptiste Nothomb et les débuts de la Belgique ind?endante : actes du Colloque international de Habay-la-Neuve, 5 juillet 1980 /",Colloque international de Habay-la-Neuve,X001076696,STACKS,STACKS,BOOK,6/28/96,2/8/11,0,0,0,1,1
DH 000652 .D8  1966,DH652 .D8 1966,949940,ALDERMAN,1966,"Der deutsche Vormärz und Belgien, 1830/48,","Dunk, Hermann Walther von der.",X031876127,STACKS,STACKS,BOOK,6/29/96,8/25/96,0,0,0,1,1
DH 000652 .F57  1988,DH652 .F57 1988,1760253,ALDERMAN,1988,Diplomacy and revolution : the London conference of 1830 and the Belgian revolt /,"Fishman, J. S.",X001813602,STACKS,STACKS,BOOK,6/30/96,2/13/15,0,0,1,10,1
DH 000652 .N3,DH652 .N3,159069,ALDERMAN,1980,De Tiendaagse veldtocht : de Belgische opstand 1830/1831 /,"Nater, Johan P. (Johan Pieter)",X000396109,STACKS,STACKS,BOOK,6/28/96,2/8/11,0,0,0,0,1
DH 000656 .A4  1943,DH656 .A4 1943,949942,ALDERMAN,1943,"lettres de Léopold Ier,",Léopold,X001950013,STACKS,STACKS,BOOK,6/29/96,2/18/09,0,0,0,1,1
DH 000656 .C5,DH656 .C5,949943,ALDERMAN,1922,"Leopold I. von Belgien; sein weltgebäude Koburger familienmacht; nach ungedruckten geheimkorrespondenzen des königs und sonstigen meist unveröffentlichten quellen, mit 8 lichtdrucktafeln.","Corti, Egon Caesar,",X001082592,STACKS,STACKS,BOOK,6/29/96,2/18/09,0,0,1,1,1
DH 000656 .C6  1923,DH656 .C6 1923,569003,ALDERMAN,1923,"Leopold I of Belgium; secret pages of European history,","Corti, Egon Caesar,",X001100596,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,0,1
DH 000656 .K57  1988,DH656 .K57 1988,1762505,ALDERMAN,1988,Léopold avant Léopold 1er : la jeunesse romantique d'un prince ambitieux /,"Kirschen, Gilbert,",X002127078,STACKS,STACKS,BOOK,6/30/96,2/8/11,0,0,0,1,1
DH 000656 .L5  1930,DH656 .L5 1930,949945,ALDERMAN,1930,"Léopold First, the founder of modern Belgium,","Lichtervelde, Louis de,",X000961690,STACKS,STACKS,BOOK,6/29/96,2/8/11,0,0,1,2,1
DH 000656 .S5,DH656 .S5,492231,ALDERMAN,1963,Léopold Ier /,"Simon, Aloïs,",X000282075,STACKS,STACKS,BOOK,6/29/96,2/18/09,0,0,0,1,2
DH 000657 .G6,DH657 .G6,576629,ALDERMAN,1963,Belgium and the February Revolution.,"Gooch, Brison Dowling,",X000962621,STACKS,STACKS,BOOK,6/29/96,1/22/09,0,0,0,5,2
DH 000657 .L4,DH657 .L4,346704,ALDERMAN,1960,L'union des catholiques et des libéraux de 1839 à 1847; étude sur les pouvoirs exécutif et législatif.,"Lebas, Colette.",X000045309,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DH 000657 .P57  1990,DH657 .P57 1990,1896870,ALDERMAN,1990,"L'Europe et l'indépendance belge, ou, Le triomphe du parlementarisme en Occident (1830-1839) /","Pirenne, Jacques-Henri.",X002049487,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,1,1
DH 000657 .W57  V.000002,DH657 .W57 v.2,949946,ALDERMAN,1973,Politieke machtsstrijd in en om de voornaamste Belgische steden.,"Witte, Els.",X031900263,STACKS,STACKS,BOOK,11/3/17,1/1/00,0,0,0,0,1
DH 000659 .B37  B64,DH659 .B37 B64,289073,ALDERMAN,1977,"Le procès de la révolution belge : Adolphe Bartels, 1802-1862 /","Boland, André,",X000068787,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
DH 000659 .R7  D5  1893  V.000001,DH659 .R7 D5 1893 v.1,1306266,ALDERMAN,1893,Charles Rogier (1800-1885) d'après des documents inédits.,"Discailles, Ernest Charles Joseph,",X001598013,STACKS,STACKS,BOOK,6/30/96,2/18/09,0,0,0,2,1
DH 000659 .R7  D5  1893  V.000002,DH659 .R7 D5 1893 v.2,1306266,ALDERMAN,1893,Charles Rogier (1800-1885) d'après des documents inédits.,"Discailles, Ernest Charles Joseph,",X001598012,STACKS,STACKS,BOOK,6/30/96,2/18/09,0,0,0,2,1
DH 000659 .R7  D5  1893  V.000003,DH659 .R7 D5 1893 v.3,1306266,ALDERMAN,1893,Charles Rogier (1800-1885) d'après des documents inédits.,"Discailles, Ernest Charles Joseph,",X001598015,STACKS,STACKS,BOOK,6/30/96,2/18/09,0,0,0,2,1
DH 000659 .R7  D5  1893  V.000004,DH659 .R7 D5 1893 v.4,1306266,ALDERMAN,1893,Charles Rogier (1800-1885) d'après des documents inédits.,"Discailles, Ernest Charles Joseph,",X001598014,STACKS,STACKS,BOOK,6/30/96,2/18/09,0,0,0,2,1
DH 000659 .V3  B4,DH659 .V3 B4,949947,ALDERMAN,1960,"Inventaire des papiers de Sylvain van de Weyer,",Archives générales du Royaume (Belgium),X031900264,STACKS,STACKS,BOOK,6/29/96,11/6/17,0,0,0,0,2
DH 000665 .S6,DH665 .S6,498043,ALDERMAN,1949,De conferentie van Londen ; het vredesverdrag tussen Nederland en Belgié van 19 April 1839.,"Smit, C.",X000050457,STACKS,STACKS,BOOK,6/29/96,2/18/09,0,0,0,1,1
DH 000671 .A8  1964,DH671 .A8 1964,576628,ALDERMAN,1964,The King incorporated; Leopold II in the age of trusts.,"Ascherson, Neal.",X000748843,STACKS,STACKS,BOOK,6/29/96,4/20/06,0,0,1,6,1
DH 000671 .B25  1935,DH671 .B25 1935,473164,ALDERMAN,1935,"Leopold, the unloved: king  of the Belgians and of wealth,","Bauer, Ludwig,",X000748844,STACKS,STACKS,BOOK,6/29/96,7/28/08,0,0,0,2,1
DH 000671 .D84  1990,DH671 .D84 1990,1737275,ALDERMAN,1990,Léopold II /,"Dumont, Georges Henri.",X001971674,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
DH 000671 .D85  1986,DH671 .D85 1986,712128,ALDERMAN,1986,La vie quotidienne en Belgique sous Léopold II (1865-1909) /,"Dumont, Georges Henri.",X001205467,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,2
DH 000671 .D86  2005,DH671 .D86 2005,4410140,ALDERMAN,2005,Léopold II : un roi génocidaire? /,"Dumoulin, Michel.",X030154557,STACKS,STACKS,BOOK,10/25/06,1/1/00,0,0,0,0,1
DH 000671 .E47  1979,DH671 .E47 1979,236303,ALDERMAN,1979,Leopold II of the Belgians : King of colonialism /,"Emerson, Barbara.",X000073175,STACKS,STACKS,BOOK,6/28/96,12/8/14,2,0,1,9,1
DH 000671 .F64  1985,DH671 .F64 1985,1330391,ALDERMAN,1985,"""België behoeft een kolonie"" : de ontstaansgeschiedenis van Kongo Vrijstaat /","Foeken, D.",X001504968,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DH 000671 .G47  1984,DH671 .G47 1984,89080,ALDERMAN,1984,"Le pharaon des Belges, Léopold II /","Gérard, Jo.",X001043089,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
DH 000671 .L52  1929,DH671 .L52 1929,949950,ALDERMAN,1929,"Léopold of the Belgians,","Lichtervelde, Louis de,",X002080099,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
DH 000671 .L8  1983  V.000001,DH671 .L8 1983 V.1,679343,ALDERMAN,1983,Leopold II et le cabinet Frere-Orban (1878-1884) : correspondance entre le roi et ses ministres /,"Lubelski-Bernard, Nadine.",X001203129,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,2
DH 000671 .L8  1983  V.000002,DH671 .L8 1983 V.2,679343,ALDERMAN,1983,Leopold II et le cabinet Frere-Orban (1878-1884) : correspondance entre le roi et ses ministres /,"Lubelski-Bernard, Nadine.",X001203128,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DH 000671 .M3  1970,DH671 .M3 1970,537761,ALDERMAN,1970,"King Leopold II, his rule in Belgium and the Congo.","MacDonnell, John de Courcy,",X000748845,STACKS,STACKS,BOOK,6/29/96,11/6/13,2,0,0,8,1
DH 000671 .R36  1910,DH671 .R36 1910,304975,ALDERMAN,1910,"Leopold the Second, King of the Belgians,","Rappoport, A. S. (Angelo Solomon),",X000748972,STACKS,STACKS,BOOK,6/28/96,11/6/13,2,0,0,6,1
DH 000671 .S17  1997,DH671 .S17 1997,2731908,ALDERMAN,1997,"A house divided : Catholics, Socialists, and Flemish nationalists in nineteenth-century Belgium /","Strikwerda, Carl.",X004115352,STACKS,STACKS,BOOK,11/5/97,5/4/08,0,0,3,11,1
DH 000676 .B67  A3  2015,DH676 .B67 A3 2015,7269597,ALDERMAN,2015,The diary of Émile de Borchgrave : recollections of a Belgian diplomat in Ottoman Istanbul (1885-1892) /,"Borchgrave, Emile de,",X031778080,STACKS,STACKS,BOOK,10/30/17,1/1/00,0,0,0,0,1
DH 000676 .D48  A3  1995,DH676 .D48 A3 1995,2638721,ALDERMAN,1995,"Journal, 1882-1887 /","Destrée, Jules,",X006016283,STACKS,STACKS,BOOK,1/6/97,1/1/00,0,0,0,0,1
DH 000676 .D48  J85  1995,DH676 .D48 J85 1995,2638723,ALDERMAN,1995,Jules Destrée : le multiple /,,X006016284,STACKS,STACKS,BOOK,1/6/97,2/8/11,0,0,1,1,1
DH 000676 .S343  B658  2002,DH676 .S343 B658 2002,3881005,ALDERMAN,2002,Van literaire avant-garde tot raswetenschap Gustaaf Schamelhout (1869-1944) /,"Bont, Raf de,",X004626798,STACKS,STACKS,BOOK,8/21/02,1/1/00,0,0,0,0,1
DH 000677 .H57,DH677 .H57,497537,ALDERMAN,1975,Histoire de la Belgique contemporaine : 1914-1970.,,X000043659,STACKS,STACKS,BOOK,6/29/96,3/5/02,0,0,0,3,1
DH 000677 .L34,DH677 .L34,447235,ALDERMAN,1972,La Belgique et ses garants. L'été 1940.,"Langenhove, Fernand van,",X000005804,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
DH 000677 .L35,DH677 .L35,568651,ALDERMAN,1971,La sécurité de la Belgique; contribution à l'histoire de la période 1940-1950.,"Langenhove, Fernand van,",X000458886,STACKS,STACKS,BOOK,6/29/96,4/24/01,0,0,0,1,1
DH 000677 .M33  1992,DH677 .M33 1992,2320172,ALDERMAN,1992,Histoire politique de la Belgique : facteurs et acteurs de changement /,"Mabille, Xavier.",X002512759,STACKS,STACKS,BOOK,7/1/96,12/28/11,1,0,0,6,2
DH 000677 .M33  1997,DH677 .M33 1997,2791761,ALDERMAN,1997,Histoire politique de la Belgique : facteurs et acteurs de changement /,"Mabille, Xavier.",X004083865,STACKS,STACKS,BOOK,5/5/98,12/28/11,1,0,0,6,1
DH 000677 .M35  2007,DH677 .M35 2007,4735581,ALDERMAN,2007,Occupations et logiques policières : la police bruxelloise en 1914-1918 et 1940-1945 /,"Majerus, Benoît.",X030375107,STACKS,STACKS,BOOK,6/19/08,1/1/00,0,0,0,0,1
DH 000677 .M5  1951,DH677 .M5 1951,577086,ALDERMAN,1951,"Belgian foreign policy between two wars, 1919-1940.","Miller, Jane Kathryn.",X000298547,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,2,1
DH 000681 .A3  1991,DH681 .A3 1991,1918162,ALDERMAN,1991,"Carnets et correspondance de guerre, 1914-1918 /",Albert,X002066779,STACKS,STACKS,BOOK,6/30/96,7/31/03,0,0,0,3,1
DH 000681 .B7  1983,DH681 .B7 1983,98123,ALDERMAN,1983,"Albert Ier, le roi sans terre /","Bronne, Carlo,",X001085101,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DH 000681 .G43,DH681 .G43,389953,ALDERMAN,1975,"Albert 1er [i.e. premier, et la Belgique de 1900 à 1930] /","Gérard, Jo.",X000051823,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
DH 000681 .G432  1984,DH681 .G432 1984,792481,ALDERMAN,1984,"Albert Ier, insolite, 1934-1984 /","Gérard, Jo.",X001228772,STACKS,STACKS,BOOK,6/29/96,2/8/11,0,0,0,0,1
DH 000681 .L36,DH681 .L36,129185,ALDERMAN,1980,L'élaboration de la politique étrangère de la Belgique entre les deux guerres mondiales /,"Langenhove, Fernand van,",X000493515,STACKS,STACKS,BOOK,6/28/96,9/2/04,0,0,0,1,1
DH 000681 .S32  1984,DH681 .S32 1984,7277692,ALDERMAN,1984,"Albert & Elisabeth, 1914-1918 : albums de la reine, notes du roi /","Schepens, Luc,",X031900256,STACKS,STACKS,BOOK,11/3/17,1/1/00,0,0,0,0,1
DH 000681 .S33  1982,DH681 .S33 1982,1331519,ALDERMAN,1982,"Koning Albert, Charles de Broqueville en de Vlaamse beweging tijdens de Eerste Wereldoorlog /","Schepens, Luc,",X001559119,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DH 000681 .S3314  1983,DH681 .S3314 1983,69193,ALDERMAN,1983,"Albert Ier et le gouvernement Broqueville, 1914-1918 : aux origines de la question communautaire /","Schepens, Luc,",X000962175,STACKS,CHECKEDOUT,BOOK,6/28/96,2/16/01,0,0,0,1,1
DH 000681 .S74  1983  V.000001,DH681 .S74 1983 V.1,63669,ALDERMAN,1983,Les années '20-'30 : la Belgique entre les deux guerres /,"Stéphany, Pierre.",X001081489,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
DH 000681 .S74  1983  V.000002,DH681 .S74 1983 V.2,63669,ALDERMAN,1983,Les années '20-'30 : la Belgique entre les deux guerres /,"Stéphany, Pierre.",X000983850,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,2,1
DH 000681 .W48,DH681 .W48,198709,ALDERMAN,1979,"Albert Ier [i.e. premier], roi des Belges : un portrait politique et humain /","Willequet, Jacques.",X000843495,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
DH 000681 .Y32  1935,DH681 .Y32 1935,949953,ALDERMAN,1935,"Albert and the Belgians,","Ydewalle, Charles d',",X000926630,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
DH 000681 .Y74  2006,DH681 .Y74 2006,4508279,ALDERMAN,2006,Le roi Albert : histoire d'un mythe /,"Ypersele, Laurence van.",X030200391,STACKS,STACKS,BOOK,4/12/07,2/8/11,0,0,0,0,1
DH 000682 .G68  2004,DH682 .G68 2004,4077341,ALDERMAN,2004,"Gouverner en Belgique occupée : Oskar von der Lancken-Wakenitz : rapports d'activité, 1915-1918 /",,X004843577,STACKS,CHECKEDOUT,BOOK,10/21/04,1/2/07,0,0,0,1,1
DH 000682 .M37  1918,DH682 .M37 1918,7322807,ALDERMAN,1918,The secret press in Belgium /,"Massart, Jean,",X031900262,STACKS,STACKS,BOOK,11/3/17,11/6/17,0,0,0,0,2
DH 000682 .S3314  2004,DH682 .S3314 2004,4448818,ALDERMAN,2004,La Belgique et la Première Guerre mondiale /,"Schaepdrijver, Sophie de.",X030145206,STACKS,STACKS,BOOK,12/14/06,4/30/15,0,0,0,1,1
DH 000683 .C6614  1988,DH683 .C6614 1988,1732631,ALDERMAN,1988,Histoire de la politique étrangère belge /,"Coolsaet, R.",X001957289,STACKS,STACKS,BOOK,6/30/96,9/2/04,0,0,1,1,1
DH 000683 .D46  1997,DH683 .D46 1997,2834448,ALDERMAN,1997,La question des réparations allemandes dans la politique étrangère de la Belgique après la première guerre mondiale 1919-1925 /,"Depoortere, Rolande,",X004044765,STACKS,STACKS,BOOK,9/24/98,9/30/98,0,0,0,1,1
DH 000683 .D62  1981,DH683 .D62 1981,648169,ALDERMAN,1981,"Documenten over de katholieke partijorganisatie in Belgie : documents relatifs à l'organisation du Parti catholique belge (1920-1922, 1931-1933) /",,X000947468,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DH 000683 .M67  1987,DH683 .M67 1987,1767806,ALDERMAN,1987,"Fascismo e antifascismo nell'emigrazione italiana in Belgio, 1922-1940 /","Morelli, Anne.",X001840982,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
DH 000683 .W8  1950,DH683 .W8 1950,949960,ALDERMAN,1950,Les origines internationales du drame belge de 1940,"Wullus-Rudiger, J.",X000843839,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DH 000685 .B48  B48  1981,DH685 .B48 B48 1981,19833,ALDERMAN,1981,"Un diplomate belge au service de son pays : le baron Beyens, ministre des affaires étrangères, 1915-1917 /","Beyens, Eugène,",X000885319,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DH 000685 .C37  A3  1981  T.000002,DH685 .C37 A3 1981 t.2,1291189,ALDERMAN,1981,Souvenirs politiques /,"Carton de Wiart, Henry,",X001462018,STACKS,STACKS,BOOK,6/30/96,11/2/17,0,0,0,1,1
DH 000685 .E5  D85  1986,DH685 .E5 D85 1986,780302,ALDERMAN,1986,"Elisabeth de Belgique, ou, Les défis d'une reine /","Dumont, Georges Henri.",X001276807,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DH 000685 .F73  R35  1985,DH685 .F73 R35 1985,1330245,ALDERMAN,1985,"Emile Francqui, ou, L'intelligence créatrice 1863-1935 /","Ranieri, Liane.",X001397289,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DH 000685 .H85  A33  V.000001,DH685 .H85 A33 v.1,513435,ALDERMAN,1974,Camille Huysmans geschriften en documenten /,"Huysmans, Camille,",X031900255,STACKS,STACKS,BOOK,11/3/17,1/1/00,0,0,0,0,1
DH 000685 .H85  A33  V.000002,DH685 .H85 A33 v.2,513435,ALDERMAN,1974,Camille Huysmans geschriften en documenten /,"Huysmans, Camille,",X031900251,STACKS,STACKS,BOOK,11/3/17,1/1/00,0,0,0,0,2
DH 000685 .H85  A33  V.000006A,DH685 .H85 A33 v.6A,513435,ALDERMAN,1974,Camille Huysmans geschriften en documenten /,"Huysmans, Camille,",X000076113,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
DH 000685 .H85  A33  V.000006B,DH685 .H85 A33 v.6B,513435,ALDERMAN,1974,Camille Huysmans geschriften en documenten /,"Huysmans, Camille,",X031900252,STACKS,STACKS,BOOK,11/3/17,1/1/00,0,0,0,0,1
DH 000685 .H85  A33  V.000007,DH685 .H85 A33 v.7,513435,ALDERMAN,1974,Camille Huysmans geschriften en documenten /,"Huysmans, Camille,",X031900253,STACKS,STACKS,BOOK,11/3/17,1/1/00,0,0,0,0,1
DH 000685 .H85  A33  V.000008,DH685 .H85 A33 v.8,513435,ALDERMAN,1974,Camille Huysmans geschriften en documenten /,"Huysmans, Camille,",X031900254,STACKS,STACKS,BOOK,11/3/17,1/1/00,0,0,0,0,1
DH 000685 .H9  A3  V.000001,DH685 .H9 A3 v.1,342646,ALDERMAN,1958,Mémories. Publiés par Frans van Kalken avec la collaboration de John Bartier.,"Hymans, Paul,",X000002472,STACKS,STACKS,BOOK,6/28/96,2/18/09,0,0,0,0,1
DH 000685 .H9  A3  V.000002,DH685 .H9 A3 v.2,342646,ALDERMAN,1958,Mémories. Publiés par Frans van Kalken avec la collaboration de John Bartier.,"Hymans, Paul,",X000002471,STACKS,STACKS,BOOK,6/28/96,2/18/09,0,0,0,0,1
