Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
HN 000059 .R38,HN59 .R38,533207,ALDERMAN,1970,The greening of America; how the youth revolution is trying to make America livable,"Reich, Charles A.",X000143777,STACKS,STACKS,BOOK,6/29/96,3/17/08,0,0,1,7,1
HN 000059 .R38,HN59 .R38,533207,ALDERMAN,1970,The greening of America; how the youth revolution is trying to make America livable,"Reich, Charles A.",X000189120,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HN 000059 .R38,HN59 .R38,533207,CLEMONS,1970,The greening of America; how the youth revolution is trying to make America livable,"Reich, Charles A.",X006082710,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,5/2/16,1,4,1,34,1
HN 000059 .R4,HN59 .R4,531173,ALDERMAN,1970,Social policy: issues of choice and change.,"Rein, Martin.",X000205653,STACKS,STACKS,BOOK,6/29/96,10/10/04,0,0,1,18,1
HN 000059 .R65,HN59 .R65,529700,ALDERMAN,1970,"The open conspiracy: what America's angry generation is saying,","Romm, Ethel Grodzins.",X000389856,STACKS,STACKS,BOOK,6/29/96,11/21/04,0,0,0,3,1
HN 000059 .R66,HN59 .R66,303475,ALDERMAN,1980,The neglected dimension : ethnicity in American life /,"Rosen, Philip,",X000087348,STACKS,STACKS,BOOK,6/28/96,11/11/18,1,0,0,3,1
HN 000059 .R87,HN59 .R87,339887,ALDERMAN,1978,Rural U.S.A. : persistence and change /,,X031962374,STACKS,STACKS,BOOK,6/28/96,8/25/96,0,0,0,1,2
HN 000059 .R88  1988,HN59 .R88 1988,1307576,ALDERMAN,1988,"The general social survey, 1972-1986 : the state of the American people /","Russell, Charles H.",X001492009,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,6,1
HN 000059 .S3,HN59 .S3,537246,ALDERMAN,1971,The many Americas shall be one,"Salisbury, Harrison Evans,",X000513306,STACKS,STACKS,BOOK,6/29/96,11/21/04,0,0,0,5,1
HN 000059 .S32,HN59 .S32,413239,ALDERMAN,1976,Travels around America /,"Salisbury, Harrison Evans,",X000709326,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HN 000059 .S472  1981,HN59 .S472 1981,223122,ALDERMAN,1981,Settlement systems in sparsely populated regions : the United States and Australia /,,X031962428,STACKS,STACKS,BOOK,6/28/96,8/25/96,0,0,0,1,2
HN 000059 .S49  1991,HN59 .S49 1991,1855643,CLEMONS,1991,"The Sixties : art, politics and media of our most explosive     decade /",,X002032065,BY-REQUEST,BY-REQUEST,BOOK,6/30/96,5/2/16,1,4,2,54,1
HN 000059 .S5  1969,HN59 .S5 1969,525990,ALDERMAN,1969,"The politics of protest; a report,","Skolnick, Jerome H.",X000029601,STACKS,STACKS,BOOK,6/29/96,12/7/07,0,0,3,5,1
HN 000059 .S587  2017,HN59 .S587 2017,7250562,ALDERMAN,2017,Social controversy and public address in the 1960s and early 1970s /,,X031809755,STACKS,STACKS,BOOK,10/11/17,10/12/17,0,0,0,0,2
HN 000059 .S625  1983,HN59 .S625 1983,183933,ALDERMAN,1983,Social movements of the sixties and seventies /,,X000528589,STACKS,STACKS,BOOK,6/28/96,11/28/14,1,2,10,55,1
HN 000059 .S668  2003,HN59 .S668 2003,3998349,ALDERMAN,2003,Democracy's children : the young rebels of the 1960s and the power of ideals /,"Spann, Edward K.,",X031650410,STACKS,STACKS,BOOK,5/19/15,6/27/15,1,0,0,1,1
HN 000059 .S74,HN59 .S74,531620,ALDERMAN,1970,"Violence and the struggle for existence. Work of the Committee on Violence of the Department of Psychiatry, Stanford University School of Medicine.",Stanford University. Committee on Violence.,X000329585,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,2,2
HN 000059 .S743  1985,HN59 .S743 1985,41374,ALDERMAN,1985,"Seeds of the seventies : values, work, and commitment in post-Vietnam America /","Stein, Arthur Benjamin.",X000973788,STACKS,STACKS,BOOK,6/28/96,5/20/04,0,0,1,29,1
HN 000059 .S7435  2006,HN59 .S7435 2006,4347404,ALDERMAN,2006,The greater generation : in defense of the baby boom legacy /,"Steinhorn, Leonard.",X004901213,STACKS,STACKS,BOOK,2/13/06,4/26/07,0,0,0,1,2
HN 000059 .T39  2014,HN59 .T39 2014,6230958,ALDERMAN,2014,"The next America : boomers, millennials, and the looming generational showdown /","Taylor, Paul,",X031607344,STACKS,STACKS,BOOK,3/25/14,1/23/17,3,1,0,4,1
HN 000059 .T46,HN59 .T46,535651,ALDERMAN,1969,The new left: a documentary history.,"Teodori, Massimo,",X000171692,STACKS,STACKS,BOOK,6/29/96,4/30/13,2,0,2,19,2
HN 000059 .T46,HN59 .T46,535651,CLEMONS,1969,The new left: a documentary history.,"Teodori, Massimo,",X000171693,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,9/11/13,2,0,0,8,1
HN 000059 .T54,HN59 .T54,257133,ALDERMAN,1979,The Third century : America as a post-industrial society /,,X000158507,STACKS,STACKS,BOOK,6/28/96,3/4/00,0,0,1,2,2
HN 000059 .T58  1982,HN59 .T58 1982,166048,ALDERMAN,1982,Getting saved from the sixties : moral meaning in conversion and cultural change /,"Tipton, Steven M.",X000321812,STACKS,CHECKEDOUT,BOOK,6/28/96,3/18/18,2,27,0,65,1
HN 000059 .U7  1969,HN59 .U7 1969,524406,ALDERMAN,1969,One year later; an assessment of the Nation's response to the crisis described by the National Advisory Commission on Civil Disorders,Urban America (Organization),X001586401,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HN 000059 .V5,HN59 .V5,634489,ALDERMAN,1975,Social problems and criminal justice,"Viano, Emilio.",X000329586,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,3,2
HN 000059 .V54,HN59 .V54,528124,ALDERMAN,1969,"Violence in contemporary American society; papers presented at a seminar held at the Pennsylvania State University, University Park, Pennsylvania, May 25, 26, 27, 1967.",,X000513309,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HN 000059 .W25  1986,HN59 .W25 1986,106312,ALDERMAN,1986,Midterm report : the class of '65 : chronicles of an American generation /,"Wallechinsky, David,",X001034331,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,1,1
HN 000059 .W26  1977,HN59 .W26 1977,304561,ALDERMAN,1977,"The William Elliott lectures : historical, legal and value changes : their impact on insurance : addresses in honor of William Elliott /","Walton, Clarence Cyril,",X000328003,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HN 000059 .W315,HN59 .W315,632798,ALDERMAN,1974,"The real America; a surprising examination of the state of the Union,","Wattenberg, Ben J.",X000423643,STACKS,STACKS,BOOK,6/29/96,10/27/97,0,0,0,3,1
HN 000059 .W32,HN59 .W32,598413,ALDERMAN,1973,"State of the Nation,","Watts, William,",X000513310,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HN 000059 .W34  1999,HN59 .W34 1999,2952395,ALDERMAN,1999,Waves of protest : social movements since the sixties /,,X004255120,STACKS,STACKS,BOOK,10/4/99,3/1/17,2,9,1,32,1
HN 000059 .W36  2007,HN59 .W36 2007,4620441,ALDERMAN,2007,The death of the grown-up : how America's arrested development is bringing down Western civilization /,"West, Diana,",X030274078,STACKS,STACKS,BOOK,8/28/07,5/6/18,3,3,0,11,1
HN 000059 .W47,HN59 .W47,340914,ALDERMAN,1978,Americans /,"Wilcox, Desmond.",X000052182,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HN 000059 .Y33  1981,HN59 .Y33 1981,155015,ALDERMAN,1981,"New rules, searching for self-fulfillment in a world turned upside down /","Yankelovich, Daniel.",X000223348,STACKS,STACKS,BOOK,6/28/96,7/10/00,0,0,3,6,1
HN 000059 .Y68  1969,HN59 .Y68 1969,525356,ALDERMAN,1969,Youth in turmoil.,,X000171694,STACKS,STACKS,BOOK,6/29/96,10/27/97,0,0,0,1,1
HN 000059 .Y68  1969,HN59 .Y68 1969,525356,ALDERMAN,1969,Youth in turmoil.,,X000171695,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HN 000059.15 .A4313  1993,HN59.15 .A4313 1993,2238537,ALDERMAN,1993,Capitalism versus capitalism : how America's obsession with individual achievement and short-term profit has led it to the brink of collapse /,"Albert, Michel.",X002302622,STACKS,STACKS,BOOK,7/1/96,4/17/01,0,0,1,2,1
HN 000059.2 .A26  2003,HN59.2 .A26 2003,3955945,ALDERMAN,2003,Redesigning society /,"Ackoff, Russell Lincoln,",X004706477,STACKS,STACKS,BOOK,7/29/03,4/13/08,0,0,0,5,1
HN 000059.2 .A37  1988,HN59.2 .A37 1988,1289380,ALDERMAN,1988,Agriculture and community change in the U.S. : the congressional research reports /,,X031962373,STACKS,STACKS,BOOK,6/30/96,8/24/96,0,0,0,1,1
HN 000059.2 .A44  1991,HN59.2 .A44 1991,1869049,ALDERMAN,1991,America at century's end /,,X002009975,STACKS,STACKS,BOOK,6/30/96,9/5/01,0,0,3,21,1
HN 000059.2 .A448  2011,HN59.2 .A448 2011,5464439,ALDERMAN,2011,The American dream in the 21st century /,,X030975906,STACKS,STACKS,BOOK,11/2/11,11/25/13,2,0,1,2,2
HN 000059.2 .A58  1994,HN59.2 .A58 1994,2415984,ALDERMAN,1994,Outside looking in : an African perspective on American pluralistic society /,"Apraku, Kofi Konadu,",X002745541,STACKS,STACKS,BOOK,7/1/96,10/28/01,0,0,0,3,1
HN 000059.2 .A8  1984B,HN59.2 .A8 1984b,88380,ALDERMAN,1984,"The Scots-American connection : a comprehensive bibliography and biographical list extracted from Portable Utopia, Glasgow and the United States /","Aspinwall, Bernard,",X001081738,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
HN 000059.2 .A84  2002,HN59.2 .A84 2002,3895437,ALDERMAN,2002,American society today /,"Ashbee, Edward.",X004644756,STACKS,STACKS,BOOK,11/12/02,2/27/04,0,0,0,2,1
HN 000059.2 .A84  2002,HN59.2 .A84 2002,3895437,ALDERMAN,2002,American society today /,"Ashbee, Edward.",X004664914,STACKS,STACKS,BOOK,3/3/03,11/19/11,0,0,0,3,1
HN 000059.2 .B36  2018,HN59.2 .B36 2018,7538541,ALDERMAN,2018,The defiant : protest movements in post-liberal America /,"Barrett, Dawson,",X031839584,STACKS,STACKS,BOOK,5/16/18,6/3/18,0,0,0,0,1
HN 000059.2 .B365  2018,HN59.2 .B365 2018,7775021,ALDERMAN,2018,"This land : America, lost and found /","Barry, Dan,",X032577121,STACKS,STACKS,BOOK,10/24/18,11/1/18,1,0,0,1,1
HN 000059.2 .B464  2011,HN59.2 .B464 2011,5445030,ALDERMAN,2011,Cruel optimism /,"Berlant, Lauren Gail,",X030823965,STACKS,CHECKEDOUT,BOOK,10/28/11,1/25/19,7,11,0,19,2
HN 000059.2 .B464  2011,HN59.2 .B464 2011,5445030,ALDERMAN,2011,Cruel optimism /,"Berlant, Lauren Gail,",X030880139,STACKS,STACKS,BOOK,1/31/13,11/26/18,24,4,9,28,1
HN 000059.2 .B468  2004,HN59.2 .B468 2004,4069188,ALDERMAN,2004,"Framing the victim : domestic violence, media, and social problems /","Berns, Nancy.",X004806949,STACKS,STACKS,BOOK,9/23/04,12/10/15,1,0,1,8,1
HN 000059.2 .B47  1993,HN59.2 .B47 1993,2151604,ALDERMAN,1993,"Sex, economy, freedom, and community : eight essays /","Berry, Wendell,",X002311315,STACKS,CHECKEDOUT,BOOK,7/1/96,8/28/18,3,0,6,43,1
HN 000059.2 .B47  1993,HN59.2 .B47 1993,2151604,CLEMONS,1993,"Sex, economy, freedom, and community : eight essays /","Berry, Wendell,",X002305404,BY-REQUEST,CHECKEDOUT,BOOK,7/1/96,9/17/18,1,10,2,56,1
HN 000059.2 .B474  2000,HN59.2 .B474 2000,3515748,ALDERMAN,2000,Cultural amnesia : America's future and the crisis of memory /,"Bertman, Stephen.",X004394914,STACKS,STACKS,BOOK,3/16/00,11/12/15,1,0,0,3,1
HN 000059.2 .B558  1996,HN59.2 .B558 1996,2633953,ALDERMAN,1996,Comes the millennium   /,"Blake, Jack,",X004071418,STACKS,STACKS,BOOK,12/4/96,1/1/00,0,0,0,0,1
HN 000059.2 .B68  1996,HN59.2 .B68 1996,2625325,ALDERMAN,1996,Slouching towards Gomorrah : modern liberalism and American decline /,"Bork, Robert H.",X004189339,STACKS,CHECKEDOUT,BOOK,5/21/98,3/1/19,2,4,1,34,1
HN 000059.2 .B68  1996,HN59.2 .B68 1996,2625325,CLEMONS,1996,Slouching towards Gomorrah : modern liberalism and American decline /,"Bork, Robert H.",X004068834,BY-REQUEST,BY-REQUEST,BOOK,1/24/97,12/1/16,1,0,2,39,1
HN 000059.2 .B72  2000,HN59.2 .B72 2000,3536284,ALDERMAN,2000,Somebody told me : the newspaper stories of Rick Bragg.,"Bragg, Rick.",X004418529,STACKS,STACKS,BOOK,5/23/00,2/8/08,0,0,0,2,1
HN 000059.2 .B73  2013,HN59.2 .B73 2013,6162307,ALDERMAN,2013,States of emergency : essays on culture and politics /,"Brantlinger, Patrick,",X031620785,STACKS,STACKS,BOOK,12/4/13,1/1/00,0,0,0,0,1
HN 000059.2 .B74  2000,HN59.2 .B74 2000,3684696,ALDERMAN,2000,Globalization from below : the power of solidarity /,"Brecher, Jeremy.",X004473265,STACKS,STACKS,BOOK,1/25/01,5/1/09,0,0,3,5,1
HN 000059.2 .B753  2019,HN59.2 .B753 2019,7796557,ALDERMAN,2019,Rural people and communities in the 21st century : resilience and transformation /,"Brown, David L. (David Louis),",X032561389,STACKS,STACKS,BOOK,11/14/18,2/18/19,0,0,1,0,1
HN 000059.2 .B865  2008,HN59.2 .B865 2008,4775508,ALDERMAN,2008,"The measure of America : American human development report, 2008-2009 /","Burd-Sharps, Sarah.",X030456759,STACKS,STACKS,BOOK,9/23/08,9/26/08,0,0,0,1,2
HN 000059.2 .C36  1991,HN59.2 .C36 1991,1846330,ALDERMAN,1991,American social trends /,"Caplow, Theodore.",X001979001,STACKS,STACKS,BOOK,6/30/96,5/19/05,0,0,6,28,1
HN 000059.2 .C435  2003,HN59.2 .C435 2003,4011809,ALDERMAN,2003,Challenges for rural America in the twenty-first century /,,X004746217,STACKS,CHECKEDOUT,BOOK,3/2/04,3/20/19,2,2,0,21,1
HN 000059.2 .C437  1995,HN59.2 .C437 1995,2505037,ALDERMAN,1995,The changing American countryside : rural people and places /,,X002685497,STACKS,STACKS,BOOK,7/1/96,7/2/09,0,0,3,32,1
HN 000059.2 .C46  1987,HN59.2 .C46 1987,1225496,ALDERMAN,1987,"Government for the people : the federal social role : what it is, what it should be. /","Chisman, Forrest P.,",X001299774,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
HN 000059.2 .C54  2006,HN59.2 .C54 2006,4363282,ALDERMAN,2006,"Civic engagement and the baby boomer generation : research, policy, and practice perspectives /",,X004910514,STACKS,STACKS,BOOK,4/26/06,4/21/09,0,0,1,6,1
HN 000059.2 .C57  1985,HN59.2 .C57 1985,39390,ALDERMAN,1985,Judges and the cities : interpreting local autonomy /,"Clark, Gordon L.",X000972942,STACKS,STACKS,BOOK,6/28/96,1/26/99,0,0,1,6,1
HN 000059.2 .C64  2003,HN59.2 .C64 2003,3988682,ALDERMAN,2003,Communities of work : rural restructuring in local and global contexts /,,X004701753,STACKS,CHECKEDOUT,BOOK,11/11/03,3/20/19,1,2,0,3,2
HN 000059.2 .C676  2001,HN59.2 .C676 2001,3716205,ALDERMAN,2001,At peril : stories of injustice /,"Cottle, Thomas J.",X004479107,STACKS,STACKS,BOOK,5/8/01,7/11/08,0,0,0,2,1
HN 000059.2 .C68  1999,HN59.2 .C68 1999,2967365,ALDERMAN,1999,"Making democracy work better : mediating structures, social capital, and the democratic prospect /","Couto, Richard A.,",X004253042,STACKS,STACKS,BOOK,11/17/99,4/9/02,0,0,1,6,1
HN 000059.2 .C69  2017,HN59.2 .C69 2017,7020698,ALDERMAN,2017,The complacent class : the self-defeating quest for the American dream /,"Cowen, Tyler,",X031773453,STACKS,CHECKEDOUT,BOOK,4/3/17,2/21/19,3,17,0,20,2
HN 000059.2 .C83  1999,HN59.2 .C83 1999,2914785,ALDERMAN,1999,Culture wars and local politics /,,X004319769,STACKS,STACKS,BOOK,5/24/99,5/13/11,0,0,2,12,1
HN 000059.2 .D33  2007,HN59.2 .D33 2007,4505125,ALDERMAN,2007,Ghettonation : a journey into the land of bling and home of the shameless /,"Daniels, Cora.",X030110264,STACKS,STACKS,BOOK,4/6/07,1/1/00,0,0,1,0,1
HN 000059.2 .D33  2007,HN59.2 .D33 2007,4505125,CLEMONS,2007,Ghettonation : a journey into the land of bling and home of the shameless /,"Daniels, Cora.",X030199897,BY-REQUEST,BY-REQUEST,BOOK,3/29/07,4/4/07,0,0,0,3,1
HN 000059.2 .D35  1990,HN59.2 .D35 1990,1747785,ALDERMAN,1990,Broken heartland : the rise of America's rural ghetto /,"Davidson, Osha Gray.",X001826118,STACKS,STACKS,BOOK,6/30/96,4/19/05,0,0,2,10,1
HN 000059.2 .D35  1996,HN59.2 .D35 1996,2639267,ALDERMAN,1996,Broken heartland : the rise of America's rural ghetto /,"Davidson, Osha Gray.",X004066136,STACKS,CHECKEDOUT,BOOK,1/7/97,2/16/19,2,1,0,8,1
HN 000059.2 .D37  2012,HN59.2 .D37 2012,5845320,ALDERMAN,2012,The meaning of freedom /,"Davis, Angela Y. (Angela Yvonne),",X030846582,STACKS,STACKS,BOOK,12/12/12,7/9/18,5,8,3,13,1
HN 000059.2 .D44  1989,HN59.2 .D44 1989,1338322,ALDERMAN,1989,American ritual dramas : social rules and cultural meanings /,"Deegan, Mary Jo,",X001520617,STACKS,STACKS,BOOK,6/30/96,11/19/11,0,0,0,9,1
HN 000059.2 .D46  1996,HN59.2 .D46 1996,2617233,ALDERMAN,1996,Demographic and structural change : the effects of the 1980s on American society /,,X004276106,STACKS,STACKS,BOOK,1/26/99,6/5/06,0,0,1,21,1
HN 000059.2 .D47  2005,HN59.2 .D47 2005,4250216,ALDERMAN,2005,"Desegregating the city : ghettos, enclaves, and inequality /",,X004863753,STACKS,STACKS,BOOK,7/29/05,7/29/05,0,0,0,0,1
HN 000059.2 .D59  2003,HN59.2 .D59 2003,3965699,ALDERMAN,2003,Diversity in human interactions : the tapestry of America /,,X004659674,STACKS,STACKS,BOOK,9/2/03,3/8/04,0,0,0,3,1
HN 000059.2 .D67  2010,HN59.2 .D67 2010,5270704,ALDERMAN,2010,"Economy, difference, empire : social ethics for social justice /","Dorrien, Gary J.",X030732569,STACKS,STACKS,BOOK,1/12/11,1/18/11,0,0,0,0,2
HN 000059.2 .D78  1992,HN59.2 .D78 1992,1943865,ALDERMAN,1992,"Drugs, crime, and social isolation : barriers to urban opportunity /",,X002158199,STACKS,STACKS,BOOK,6/30/96,12/10/15,1,0,1,17,1
HN 000059.2 .D84  2014,HN59.2 .D84 2014,6418960,ALDERMAN,2014,The vanishing neighbor : the transformation of American community /,"Dunkelman, Marc J.",X031651144,STACKS,STACKS,BOOK,10/15/14,4/26/16,1,3,0,4,1
HN 000059.2 .E25  1999,HN59.2 .E25 1999,3576303,ALDERMAN,1999,A nation of meddlers /,"Edgley, Charles.",X004423731,STACKS,STACKS,BOOK,10/26/00,1/1/00,0,0,1,0,3
HN 000059.2 .E28  2006,HN59.2 .E28 2006,4393452,ALDERMAN,2006,Troubled pasts : news and the collective memory of social unrest /,"Edy, Jill A.,",X030105581,STACKS,STACKS,BOOK,9/5/06,2/17/17,3,8,0,13,1
HN 000059.2 .E29  2008,HN59.2 .E29 2008,4708815,ALDERMAN,2008,This land is their land : reports from a divided nation /,"Ehrenreich, Barbara.",X030204379,STACKS,STACKS,BOOK,4/10/08,1/13/15,1,0,1,9,1
HN 000059.2 .E29  2008,HN59.2 .E29 2008,4708815,CLEMONS,2008,This land is their land : reports from a divided nation /,"Ehrenreich, Barbara.",X030464572,BY-REQUEST,BY-REQUEST,BOOK,8/7/08,5/18/15,2,4,1,7,1
HN 000059.2 .E3  1997,HN59.2 .E3 1997,2739417,ALDERMAN,1997,The eighties : a reader /,,X004115842,STACKS,STACKS,BOOK,11/30/97,5/10/13,1,7,0,13,1
HN 000059.2 .E3  1997,HN59.2 .E3 1997,2739417,CLEMONS,1997,The eighties : a reader /,,X004114464,BY-REQUEST,BY-REQUEST,BOOK,12/2/97,5/3/09,0,0,1,17,1
HN 000059.2 .E334  2009,HN59.2 .E334 2009,4851334,ALDERMAN,2009,"Emerging intersections : race, class, and gender in theory, policy, and practice /",,X030468912,STACKS,CHECKEDOUT,BOOK,3/17/09,3/30/09,0,0,0,1,1
HN 000059.2 .E35  1983,HN59.2 .E35 1983,127789,ALDERMAN,1983,Ethical principles for social policy /,,X000401599,STACKS,STACKS,BOOK,6/28/96,12/9/10,0,0,1,23,1
HN 000059.2 .E79  2001,HN59.2 .E79 2001,3707997,ALDERMAN,2001,Next : the road to the good society /,"Etzioni, Amitai.",X004472317,STACKS,STACKS,BOOK,4/10/01,6/16/06,0,0,2,7,1
HN 000059.2 .E96  1996,HN59.2 .E96 1996,2620031,ALDERMAN,1996,"Experiencing race, class, and gender in the United States /",,X004049924,STACKS,STACKS,BOOK,1/17/97,11/17/09,0,0,1,21,1
HN 000059.2 .E97  2001,HN59.2 .E97 2001,3678390,ALDERMAN,2001,Extraordinary behavior : a case study approach to understanding social problems /,,X004478047,STACKS,STACKS,BOOK,1/4/01,12/5/11,0,0,3,10,1
HN 000059.2 .F38  1993,HN59.2 .F38 1993,2028292,ALDERMAN,1993,War and peace : observations on our times /,"Fast, Howard,",X002187045,STACKS,STACKS,BOOK,6/30/96,7/21/97,0,0,0,2,1
HN 000059.2 .F4,HN59.2 .F4,178529,ALDERMAN,1982,"Social problems, a critical power-conflict perspective /","Feagin, Joe R.",X000442815,STACKS,STACKS,BOOK,6/28/96,11/24/14,1,1,0,8,1
HN 000059.2 .F56  2004,HN59.2 .F56 2004,4013736,ALDERMAN,2004,The autonomy myth : a theory of dependency /,"Fineman, Martha.",X004770091,STACKS,CHECKEDOUT,BOOK,3/16/04,12/5/18,6,2,1,23,1
HN 000059.2 .F564  2005,HN59.2 .F564 2005,4294532,ALDERMAN,2005,Culture war? : the myth of a polarized America /,"Fiorina, Morris P.",X004807163,STACKS,STACKS,BOOK,11/16/04,10/26/16,6,4,5,37,1
HN 000059.2 .F564  2006B,HN59.2 .F564 2006b,4345139,ALDERMAN,2006,Culture war? : the myth of a polarized America /,"Fiorina, Morris P.",X004906852,STACKS,STACKS,BOOK,2/7/06,5/15/18,3,15,3,41,1
HN 000059.2 .F574  2003,HN59.2 .F574 2003,3933572,ALDERMAN,2003,A way out : America's ghettos and the legacy of racism /,"Fiss, Owen M.",X004658661,STACKS,STACKS,BOOK,4/8/03,5/13/04,0,0,0,7,1
HN 000059.2 .F58  2008,HN59.2 .F58 2008,4785344,ALDERMAN,2008,"Where have all the liberals gone? : race, class, and ideals in America /","Flynn, James R. (James Robert),",X030466044,STACKS,STACKS,BOOK,10/21/08,2/9/11,0,0,0,2,2
HN 000059.2 .F58  2008,HN59.2 .F58 2008,4785344,CLEMONS,2008,"Where have all the liberals gone? : race, class, and ideals in America /","Flynn, James R. (James Robert),",X030466151,BY-REQUEST,BY-REQUEST,BOOK,10/21/08,10/30/08,0,0,0,0,1
HN 000059.2 .F74  1998,HN59.2 .F74 1998,2836193,ALDERMAN,1998,Counterfeit community : the exploitation of our longings for connectedness /,"Freie, John F.,",X004200224,STACKS,STACKS,BOOK,9/28/98,4/8/04,0,0,1,22,1
HN 000059.2 .G5557  2016,HN59.2 .G5557 2016,6687135,ALDERMAN,2016,America's addiction to terrorism /,"Giroux, Henry A.,",X031734381,STACKS,STACKS,BOOK,2/10/16,2/18/17,1,2,0,3,1
HN 000059.2 .G556  2012,HN59.2 .G556 2012,5597612,ALDERMAN,2012,Twilight of the social : resurgent publics in the age of disposability /,"Giroux, Henry A.",X030960157,STACKS,STACKS,BOOK,4/25/12,12/13/15,2,18,2,20,1
HN 000059.2 .G66  1992,HN59.2 .G66 1992,2016808,ALDERMAN,1992,Promises to keep : a call for a new American revolution /,"Goodwin, Richard N.",X002164089,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HN 000059.2 .G69  2015,HN59.2 .G69 2015,6515369,ALDERMAN,2015,The occupiers : the making of the 99 percent movement /,"Gould-Wartofsky, Michael A.,",X031708765,STACKS,STACKS,BOOK,3/11/15,12/11/16,2,0,0,2,1
HN 000059.2 .G72  2002,HN59.2 .G72 2002,3894280,ALDERMAN,2002,Democracy by disclosure : the rise of technopopulism /,"Graham, Mary,",X004633182,STACKS,STACKS,BOOK,11/5/02,5/12/12,0,1,1,18,1
HN 000059.2 .G743  2017,HN59.2 .G743 2017,7345338,ALDERMAN,2017,Saving the security state : exceptional citizens in twenty-first-century America /,"Grewal, Inderpal,",X031840808,STACKS,CHECKEDOUT,BOOK,1/22/18,1/1/19,1,2,0,3,1
