Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
HM 000024 .I474  1993,HM24 .I474 1993,2121318,ALDERMAN,1993,"In search of community : essays in memory of Werner Stark, 1909-1985 /",,X002228289,STACKS,STACKS,BOOK,6/30/96,12/14/00,0,0,2,3,1
HM 000024 .I475  1998,HM24 .I475 1998,2805970,ALDERMAN,1998,In the realm of organization : essays for Robert Cooper /,,X004218692,STACKS,STACKS,BOOK,6/18/98,1/1/00,0,0,1,0,2
HM 000024 .I54  1982,HM24 .I54 1982,664838,ALDERMAN,1982,"Radical earnestness : English social theory, 1880-1980 /","Inglis, Fred.",X000484021,STACKS,STACKS,BOOK,6/29/96,4/20/06,0,0,0,6,1
HM 000024 .I577  1993,HM24 .I577 1993,2145922,ALDERMAN,1993,Interpreting the field : accounts of ethnography /,,X002331639,STACKS,STACKS,BOOK,7/1/96,5/5/99,0,0,1,2,1
HM 000024 .I77  1968,HM24 .I77 1968,583136,ALDERMAN,1968,"Causation and functionalism in sociology,","Isajiw, Wsevold W.",X000093878,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,3,1
HM 000024 .I799  1996,HM24 .I799 1996,2631380,ALDERMAN,1996,Contingency theory : rethinking the boundaries of social thought /,"Itzkowitz, Gary.",X004069781,STACKS,STACKS,BOOK,11/21/96,10/29/05,0,0,0,1,1
HM 000024 .J36,HM24 .J36,438039,ALDERMAN,1975,Generation theory /,"Jansen, Nerina.",X000042108,STACKS,STACKS,BOOK,6/29/96,11/30/97,0,0,0,2,1
HM 000024 .J63,HM24 .J63,469815,ALDERMAN,1975,Functionalism in modern sociology : understanding Talcott Parsons /,"Johnson, Benton.",X000047572,STACKS,STACKS,BOOK,6/29/96,4/2/06,0,0,1,4,1
HM 000024 .J635  1984,HM24 .J635 1984,69731,ALDERMAN,1984,The structure of social theory : dilemmas and strategies /,"Johnson, Terry,",X000864622,STACKS,STACKS,BOOK,6/28/96,2/25/01,0,0,2,8,1
HM 000024 .K256  1998,HM24 .K256 1998,2805253,ALDERMAN,1997,The Kalamari Union : middle class in east and west /,,X004208437,STACKS,STACKS,BOOK,6/16/98,1/1/00,0,0,0,0,1
HM 000024 .K3413  1989,HM24 .K3413 1989,1767360,ALDERMAN,1990,Causality in sociological research /,"Karpi?ski, Jakub.",X001844245,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
HM 000024 .K37  1986,HM24 .K37 1986,1679519,ALDERMAN,1986,Dijalektika i sociologija /,"Katunari?, Vjeran.",X001787791,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
HM 000024 .K445  1989,HM24 .K445 1989,1605698,ALDERMAN,1989,"Critical theory, Marxism, and modernity /","Kellner, Douglas,",X001649758,STACKS,STACKS,BOOK,6/30/96,4/19/16,2,6,0,52,1
HM 000024 .K53,HM24 .K53,252714,ALDERMAN,1979,"Praxis and method : a sociological dialogue with Lukács, Gramsci and the early Frankfurt School /","Kilminster, Richard.",X000076749,STACKS,STACKS,BOOK,6/28/96,8/16/11,0,0,0,12,1
HM 000024 .K56  1981,HM24 .K56 1981,655140,ALDERMAN,1981,Klassovy? podkhod k formirovanii?u i udovletvorenii?u sot?sial?nykh potrebnoste? /,,X000916566,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HM 000024 .K56  1995,HM24 .K56 1995,2526536,ALDERMAN,1995,"Knowledge, experience, and ruling relations : studies in the social organization of knowledge /",,X002755023,STACKS,STACKS,BOOK,7/1/96,5/17/02,0,0,0,4,1
HM 000024 .K587  1990,HM24 .K587 1990,1824316,ALDERMAN,1990,"Die Pathologien der Moderne : zur Zeitdiagnose in der ""Theorie des kommunikativen Handelns"" von Jürgen Habermas /","Kneer, Georg.",X002022288,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
HM 000024 .K588  1973,HM24 .K588 1973,622923,ALDERMAN,1973,Knowledge and belief in politics; the problem of ideology.,,X000093876,STACKS,STACKS,BOOK,6/29/96,6/27/18,1,3,0,6,1
HM 000024 .K589  1982,HM24 .K589 1982,134441,ALDERMAN,1982,Knowledge and values in social and educational research /,,X000484371,STACKS,STACKS,BOOK,6/28/96,9/7/09,0,0,2,19,1
HM 000024 .K589  1982,HM24 .K589 1982,134441,ALDERMAN,1982,Knowledge and values in social and educational research /,,X000607156,STACKS,STACKS,BOOK,6/28/96,3/3/05,0,0,0,16,1
HM 000024 .K5894  1985,HM24 .K5894 1985,1326859,ALDERMAN,1985,Jürgen Habermas' Theorie des kommunikativen Handelns als Kritik von Geschichtsphilosophie /,"Koch, Friedhelm,",X001558249,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HM 000024 .K6  1966,HM24 .K6 1966,795836,ALDERMAN,1966,Kolichestvennye metody v sot?siologii.,,X000921306,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,2
HM 000024 .K66  1981,HM24 .K66 1981,32265,ALDERMAN,1981,Metodologii?a sot?sial?nogo prognozirovanii?a /,"Kosolapov, V. V. (Viktor Vasil?evich)",X000666326,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HM 000024 .K665  1986,HM24 .K665 1986,689676,ALDERMAN,1986,Sociological research : a philosophy of science perspective /,"Krausz, Ernest.",X001162761,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,2,1
HM 000024 .K685  1981,HM24 .K685 1981,145695,ALDERMAN,1981,"""Kritische Theorie"" zwischen Theologie und Evolutionstheorie : Beiträge zur Auseinandersetzung mit der ""Frankfurter Schule"" /",,X000526323,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HM 000024 .K74,HM24 .K74,203407,ALDERMAN,1978,Sotsial?ni peredbachenii?a i sotsial?ne planuvanni?a /,"Kryvets?, I?E. V.",X031942181,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HM 000024 .L33,HM24 .L33,546801,ALDERMAN,1971,The language of sociology,"Lachenmeyer, Charles W.",X000093875,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HM 000024 .L34,HM24 .L34,398161,ALDERMAN,1975,Democratic planning : problems and process /,"Lakshmanna, Chintamani,",X001541242,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HM 000024 .L35,HM24 .L35,605161,ALDERMAN,1973,Major themes in sociological theory,"Larson, Calvin J.",X000423032,STACKS,STACKS,BOOK,6/29/96,8/16/97,0,0,0,5,1
HM 000024 .L355,HM24 .L355,235772,ALDERMAN,1978,Une Alternative sociologique Aristote-Marx : essai introductif à la sociologie /,"Laubier, Patrick de.",X000039871,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HM 000024 .L357  1994,HM24 .L357 1994,2242354,ALDERMAN,1994,Organizing modernity /,"Law, John,",X002331094,STACKS,STACKS,BOOK,7/1/96,2/28/17,1,6,1,17,1
HM 000024 .L359  1994,HM24 .L359 1994,2293763,ALDERMAN,1994,Understanding social theory /,"Layder, Derek.",X002481101,STACKS,LOST-ASSUM,BOOK,7/1/96,8/19/18,0,1,3,4,2
HM 000024 .L364  1982,HM24 .L364 1982,116954,ALDERMAN,1982,The varied sociology of Paul F. Lazarsfeld : writings /,"Lazarsfeld, Paul F.,",X000350970,STACKS,STACKS,BOOK,6/28/96,4/22/07,0,0,0,3,1
HM 000024 .L4  1969,HM24 .L4 1969,424335,ALDERMAN,1969,"Le Rite et l'outil, essai sur le rationalisme social et la pluralite des civilisations.","Le C?ur, Charles,",X000858232,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HM 000024 .L425,HM24 .L425,472864,ALDERMAN,1975,Mathematical sociology /,"Leik, Robert K.",X000093874,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HM 000024 .L427,HM24 .L427,302476,ALDERMAN,1980,A primer on ethnomethodology /,"Leiter, Kenneth.",X000081649,STACKS,STACKS,BOOK,6/28/96,2/21/19,1,0,0,10,1
HM 000024 .L435  1979,HM24 .L435 1979,261489,ALDERMAN,1979,Sociology and the twilight of man : homocentrism and discourse in sociological theory /,"Lemert, Charles C.,",X000066478,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
HM 000024 .L447  1990,HM24 .L447 1990,1773823,ALDERMAN,1990,Critical theory in political practice /,"Leonard, Stephen T.,",X001845179,STACKS,STACKS,BOOK,6/30/96,5/5/12,1,4,0,21,1
HM 000024 .L455  1988,HM24 .L455 1988,1304562,ALDERMAN,1988,Claiming reality : phenomenology and women's experience /,"Levesque-Lopman, Louise.",X001452293,STACKS,STACKS,BOOK,6/30/96,2/14/08,0,0,1,9,1
HM 000024 .L456  1985,HM24 .L456 1985,79760,ALDERMAN,1985,The flight from ambiguity : essays in social and cultural theory /,"Levine, Donald N.,",X000972334,STACKS,CHECKEDOUT,BOOK,6/28/96,6/29/15,1,0,0,9,1
HM 000024 .L458  1981,HM24 .L458 1981,178886,ALDERMAN,1981,"Realism, an essay in interpretation and social reality /","Levy, David J.",X000219923,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,1,1
HM 000024 .L478,HM24 .L478,619713,ALDERMAN,1973,Inferences from sociological survey data--a unified approach,"Lindsey, James K.",X000093873,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,2
HM 000024 .L55  1987,HM24 .L55 1987,1242813,ALDERMAN,1987,Making sense of ethnomethodology /,"Livingston, Eric.",X001272372,STACKS,STACKS,BOOK,6/30/96,9/12/07,0,0,1,13,1
HM 000024 .L76  1992,HM24 .L76 1992,1976312,ALDERMAN,1992,Solidarity and schism : the problem of disorder in Durkheimian and Marxist sociology /,"Lockwood, David,",X002125323,STACKS,STACKS,BOOK,6/30/96,1/31/01,0,0,1,8,1
HM 000024 .L82  1999,HM24 .L82 1999,2908331,ALDERMAN,1999,Crisis in sociology : the need for Darwin /,"Lopreato, Joseph.",X004319127,STACKS,STACKS,BOOK,5/31/99,11/15/09,0,0,2,9,1
HM 000024 .L84  1992,HM24 .L84 1992,1972036,ALDERMAN,1992,Beobachtungen der Moderne /,"Luhmann, Niklas,",X002141627,STACKS,CHECKEDOUT,BOOK,6/30/96,5/12/17,1,2,0,9,1
HM 000024 .L85  1989,HM24 .L85 1989,1751998,ALDERMAN,1989,Drei moderne soziologische Theorien : zur Entwicklung des Orientierungsmittels Alternativen /,"Ludes, Peter.",X001828255,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
HM 000024 .L88813  1998,HM24 .L88813 1998,2843974,ALDERMAN,1998,Observations on modernity /,"Luhmann, Niklas,",X004260377,STACKS,STACKS,BOOK,10/20/98,12/18/15,2,27,2,68,1
HM 000024 .L89  1990,HM24 .L89 1990,1828724,ALDERMAN,1990,Die Wissenschaft der Gesellschaft /,"Luhmann, Niklas,",X001859974,STACKS,STACKS,BOOK,6/30/96,3/4/11,0,0,0,8,1
HM 000024 .M175  1985,HM24 .M175 1985,12225,ALDERMAN,1985,The status of everyday life : a sociological excavation of the prevailing framework of perception /,"Mackie, Fiona,",X000903749,STACKS,STACKS,BOOK,6/28/96,10/15/10,0,0,2,4,1
HM 000024 .M22,HM24 .M22,554644,ALDERMAN,1962,The origins of scientific sociology.,"Madge, John,",X000093871,STACKS,STACKS,BOOK,6/29/96,11/24/99,0,0,1,19,1
HM 000024 .M23,HM24 .M23,427396,ALDERMAN,1976,Logique de la domination /,"Maffesoli, Michel.",X000093870,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HM 000024 .M244,HM24 .M244,190851,ALDERMAN,1979,Szko?a frankfurcka a marksizm /,"Malinowski, Antoni.",X031942101,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
HM 000024 .M27  1968,HM24 .M27 1968,543743,CLEMONS,1968,"Ideology and utopia; an introduction to the sociology of knowledge,","Mannheim, Karl,",X000482401,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,5/16/16,2,15,3,82,1
HM 000024 .M27  1970,HM24 .M27 1970,290074,ALDERMAN,1970,Ideology and utopia : an introduction to the sociology of knowledge /,"Mannheim, Karl,",X030209109,STACKS,STACKS,BOOK,4/5/07,4/12/17,4,2,2,13,1
HM 000024 .M27  1970,HM24 .M27 1970,290074,CLEMONS,1970,Ideology and utopia : an introduction to the sociology of knowledge /,"Mannheim, Karl,",X000004038,BY-REQUEST,BY-REQUEST,BOOK,6/28/96,3/18/18,1,0,2,81,1
HM 000024 .M27  1985,HM24 .M27 1985,2583012,ALDERMAN,1985,Ideology and utopia : an introduction to the sociology of knowledge /,"Mannheim, Karl,",X002784147,STACKS,STACKS,BOOK,7/1/96,9/6/18,8,4,4,74,1
HM 000024 .M2813  1987,HM24 .M2813 1987,676500,ALDERMAN,1987,The structure of society /,"Marías, Julián,",X001159191,STACKS,STACKS,BOOK,6/29/96,8/2/02,0,0,0,3,1
HM 000024 .M283  1986,HM24 .M283 1986,1834693,ALDERMAN,1986,Action collective et mobilisation : de l'analyse historique aux modeles sociologiques : le chemin de Charles Tilly /,"Markov, Nedjalka.",X001941394,STACKS,STACKS,BOOK,6/30/96,9/7/09,0,0,0,1,1
HM 000024 .M287  1997,HM24 .M287 1997,2666726,ALDERMAN,1997,The mark of the social : discovery or invention? /,,X004091410,STACKS,STACKS,BOOK,3/20/97,1/1/00,0,0,0,0,1
HM 000024 .M292,HM24 .M292,626009,ALDERMAN,1974,Sociological theory and the problem of values,"Martindale, Don,",X000047470,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HM 000024 .M294,HM24 .M294,252858,ALDERMAN,1978,"Marx : sociology, social change, capitalism /",,X000174513,STACKS,STACKS,BOOK,6/28/96,12/6/07,0,0,0,1,1
HM 000024 .M2944  V.000001,HM24 .M2944 V.1,151623,ALDERMAN,1979,Marxian sociology /,,X006135535,STACKS,STACKS,BOOK,6/28/96,8/25/03,0,0,0,4,1
HM 000024 .M2944  V.000002,HM24 .M2944 V.2,151623,ALDERMAN,1979,Marxian sociology /,,X000843988,STACKS,STACKS,BOOK,6/28/96,6/11/08,0,0,0,1,1
HM 000024 .M2946  1985B,HM24 .M2946 1985b,778795,ALDERMAN,1985,Marxist sociology revisited : critical assessments /,,X001258551,STACKS,STACKS,BOOK,6/29/96,11/21/99,0,0,1,3,1
HM 000024 .M2969  1981,HM24 .M2969 1981,25320,ALDERMAN,1981,Matematicheskie metody v sot?siologicheskom issledovanii /,,X000626411,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HM 000024 .M299  1996,HM24 .M299 1996,2632624,ALDERMAN,1996,Situating social theory /,"May, Tim,",X006035528,STACKS,STACKS,BOOK,11/26/96,6/1/01,0,0,0,5,1
HM 000024 .M354  1990,HM24 .M354 1990,1664905,ALDERMAN,1990,Social theory and the crisis of Marxism /,"McCarney, Joe.",X001737004,STACKS,STACKS,BOOK,6/30/96,11/21/99,0,0,5,6,1
HM 000024 .M36  1982,HM24 .M36 1982,182784,ALDERMAN,1982,Telling how texts talk : essays on reading and ethnomethodology /,"McHoul, A. W.",X000404509,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HM 000024 .M365  1987B,HM24 .M365 1987b,783541,ALDERMAN,1987,Enter the sociologist : reflections on the practice of sociology /,"McKeganey, Neil P.,",X001263522,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HM 000024 .M37  1985,HM24 .M37 1985,40999,ALDERMAN,1985,Research methods /,"McNeill, Patrick.",X000921567,STACKS,STACKS,BOOK,6/28/96,5/5/99,0,0,0,2,1
HM 000024 .M38  1969,HM24 .M38 1969,525175,ALDERMAN,1969,"The ethical imperative; the crisis in American values,","Means, Richard L.",X000093867,STACKS,STACKS,BOOK,6/29/96,12/30/03,0,0,0,73,1
HM 000024 .M446,HM24 .M446,455892,ALDERMAN,1975,The reality of ethnomethodology /,"Mehan, Hugh,",X000093866,STACKS,STACKS,BOOK,6/29/96,5/14/13,1,2,0,7,1
HM 000024 .M45  1975,HM24 .M45 1975,490228,ALDERMAN,1975,"Symbolic interactionism : genesis, varieties and criticism /","Meltzer, Bernard N.",X000093865,STACKS,STACKS,BOOK,6/29/96,6/30/13,2,1,0,13,1
HM 000024 .M45  1975,HM24 .M45 1975,490228,CLEMONS,1975,"Symbolic interactionism : genesis, varieties and criticism /","Meltzer, Bernard N.",X000076339,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,3/29/10,0,0,2,11,1
HM 000024 .M4719  1996,HM24 .M4719 1996,2623132,ALDERMAN,1996,On social structure and science /,"Merton, Robert King,",X004020479,STACKS,STACKS,BOOK,10/29/96,4/16/14,1,0,7,33,1
HM 000024 .M472,HM24 .M472,386014,ALDERMAN,1976,Sociological ambivalence and other essays /,"Merton, Robert King,",X000274161,STACKS,STACKS,BOOK,6/28/96,1/20/08,0,0,0,5,1
HM 000024 .M4722  1992,HM24 .M4722 1992,2020245,ALDERMAN,1992,Metatheorizing /,,X002170892,STACKS,STACKS,BOOK,6/30/96,5/21/10,0,0,3,8,1
HM 000024 .M478  1974,HM24 .M478 1974,499574,ALDERMAN,1974,Mensch und Kapitalismus bei Max Weber : zum Verhältnis von Soziologie und Wirklichkeit /,"Meurer, Bärbel.",X000047622,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HM 000024 .M4995  1990,HM24 .M4995 1990,1838892,ALDERMAN,1990,Metoda biograficzna w socjologii /,,X002629027,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
HM 000024 .M514  1983,HM24 .M514 1983,148482,ALDERMAN,1983,The Microfoundations of macrosociology /,,X000507037,STACKS,STACKS,BOOK,6/28/96,12/18/06,0,0,1,11,1
HM 000024 .M545  1980,HM24 .M545 1980,122313,ALDERMAN,1980,Sot?sial?noe de?stvie /,Minski radyi?ot?khnichny instytut.,X000400671,STACKS,STACKS,BOOK,6/28/96,9/30/16,2,0,1,2,1
HM 000024 .M548  1978,HM24 .M548 1978,1655527,ALDERMAN,1978,Ab??th wa-maq?l?t f? al-dir?s?t al-ijtim???yah wa-al-nafs?yah /,"Mi?r?, F??imah ?usayn.",X001736392,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HM 000024 .M622  1994,HM24 .M622 1994,2362696,ALDERMAN,1994,Critical theory and methodology /,"Morrow, Raymond Allan.",X002577146,STACKS,STACKS,BOOK,7/1/96,1/24/14,2,0,0,26,1
HM 000024 .M62413  1994,HM24 .M62413 1994,2341087,ALDERMAN,1994,Conflict and consensus : a general theory of collective decisions /,"Moscovici, Serge.",X002560903,STACKS,STACKS,BOOK,7/1/96,11/20/08,0,0,1,4,1
HM 000024 .M64  1967,HM24 .M64 1967,595057,ALDERMAN,1967,A critique of empiricism in sociology.,"Motwani, Kewal,",X000093862,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HM 000024 .M685  1995,HM24 .M685 1995,2483450,ALDERMAN,1995,Sociological theory : what went wrong? : diagnosis and remedies /,"Mouzelis, Nicos P.",X002698329,STACKS,STACKS,BOOK,7/1/96,5/21/10,0,0,0,5,2
HM 000024 .M783  1985,HM24 .M783 1985,82664,ALDERMAN,1985,The word and the world : explorations in the form of sociological analysis /,"Mulkay, M. J. (Michael Joseph),",X000973275,STACKS,STACKS,BOOK,6/28/96,3/7/06,0,0,2,8,1
HM 000024 .M789,HM24 .M789,665477,ALDERMAN,1982,"Theorie des Handelns : zur Rekonstrucktion der Beiträge von Talcott Parsons, Emile Durkheim und Max Weber /","Münch, Richard,",X000401994,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,2
HM 000024 .M838  001994,HM24 .M838 1994,2268209,ALDERMAN,1994,Sociological theory /,"Münch, Richard,",X002527973,STACKS,STACKS,BOOK,7/1/96,2/14/17,0,0,3,22,1
HM 000024 .M84  1987,HM24 .M84 1987,782140,ALDERMAN,1987,Theory of action : towards a new synthesis going beyond Parsons /,"Münch, Richard,",X001283425,STACKS,STACKS,BOOK,6/29/96,4/20/09,0,0,0,14,1
HM 000024 .N3,HM24 .N3,603442,ALDERMAN,1969,"The foundations of social anthropology,","Nadel, S. F. (Siegfried Frederick),",X000093861,STACKS,STACKS,BOOK,6/29/96,9/7/09,0,0,0,3,1
HM 000024 .N35,HM24 .N35,443289,ALDERMAN,1962,"Data quality control, a new research technique; prolegomena to a cross-cultural study of culture stress.","Naroll, Raoul.",X000093860,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,2,1
HM 000024 .N375,HM24 .N375,213338,ALDERMAN,1981,"Networks, exchange, and coercion : the elementary theory and its applications /",,X000907991,STACKS,STACKS,BOOK,6/28/96,3/6/12,1,0,0,7,1
HM 000024 .N38  1973,HM24 .N38 1973,441261,ALDERMAN,1973,New directions in sociological theory,,441261-3002,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HM 000024 .N38  1973,HM24 .N38 1973,441261,ALDERMAN,1973,New directions in sociological theory,,X000031433,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HM 000024 .N39  1976,HM24 .N39 1976,405269,ALDERMAN,1976,New directions in sociology /,,X000093859,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HM 000024 .N4  1964,HM24 .N4 1964,595058,ALDERMAN,1964,Liberalism and the retreat from politics.,"Newman, William J.",X000093858,STACKS,STACKS,BOOK,6/29/96,5/17/15,1,14,0,15,2
HM 000024 .O17  1985,HM24 .O17 1985,1260300,ALDERMAN,1985,O spo?ecze?stwie i teorii spo?ecznej : ksi?ga po?wi?cona pami?ci Stanis?awa Ossowskiego : praca zbiorowa /,,X001430614,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HM 000024 .O28,HM24 .O28,591649,ALDERMAN,1972,"The establishment of empirical sociology; studies in continuity, discontinuity, and institutionalization.","Oberschall, Anthony.",X000415422,STACKS,STACKS,BOOK,6/29/96,3/25/09,0,0,1,1,2
HM 000024 .O284  1982,HM24 .O284 1982,644925,ALDERMAN,1982,Macht als trauma : essays over de kritische theorie van de Frankfurter Schule /,"Offermans, Cyrille.",X000594888,STACKS,STACKS,BOOK,6/29/96,9/7/09,0,0,0,0,2
HM 000024 .O293  1996,HM24 .O293 1996,2534647,ALDERMAN,1996,"Power, ideology, and control /","Oliga, John C.",X002782258,STACKS,STACKS,BOOK,7/1/96,4/3/09,0,0,0,16,1
HM 000024 .O62  1958,HM24 .O62 1958,1140846,ALDERMAN,1958,El hombre y la gente.,"Ortega y Gasset, José,",X001141637,STACKS,STACKS,BOOK,6/29/96,3/18/08,0,0,2,2,1
HM 000024 .O63  1957,HM24 .O63 1957,463827,ALDERMAN,1957,Man and people.,"Ortega y Gasset, José,",X000309981,STACKS,STACKS,BOOK,6/29/96,8/8/12,1,0,0,6,2
HM 000024 .O7  1988B,HM24 .O7 1988b,1328184,ALDERMAN,1988,Metasociology : an inquiry into the origins and validity of social thought /,"Österberg, Dag,",X001558728,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,3,1
HM 000024 .O95  1983,HM24 .O95 1983,142830,ALDERMAN,1983,Social idealism and the problem of objectivity /,"Overend, Tronn,",X000688945,STACKS,STACKS,BOOK,6/28/96,5/6/99,0,0,1,4,1
HM 000024 .P22,HM24 .P22,350324,ALDERMAN,1977,Florian Znaniecki : spo?eczna dynamika kultury /,"Pacholski, Maksymilian.",X000063609,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HM 000024 .P27  1982,HM24 .P27 1982,770387,ALDERMAN,1982,Kolichestvennye metody v sot?siologicheskikh issledovanii?akh /,"Paniotto, V. I. (Vladimir Il?ich)",X001258785,STACKS,STACKS,BOOK,6/29/96,9/7/09,0,0,0,0,1
HM 000024 .P28,HM24 .P28,528567,ALDERMAN,1969,Sociology tomorrow.,"Park, Peter,",X000093857,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HM 000024 .P283,HM24 .P283,358216,ALDERMAN,1978,Action theory and the human condition /,"Parsons, Talcott,",X000093856,STACKS,STACKS,BOOK,6/28/96,1/9/17,2,7,3,14,1
HM 000024 .P2833  1991,HM24 .P2833 1991,1860994,ALDERMAN,1991,The early essays /,"Parsons, Talcott,",X001978823,STACKS,STACKS,BOOK,6/30/96,12/1/15,2,0,1,5,1
HM 000024 .P2837  1985,HM24 .P2837 1985,46300,ALDERMAN,1985,Readings from Talcott Parsons /,"Parsons, Talcott,",X000967428,STACKS,STACKS,BOOK,6/28/96,4/18/01,0,0,4,6,1
HM 000024 .P284,HM24 .P284,436799,ALDERMAN,1977,Social systems and the evolution of action theory /,"Parsons, Talcott,",X000044211,STACKS,STACKS,BOOK,6/29/96,7/4/08,0,0,4,5,1
HM 000024 .P284,HM24 .P284,436799,CLEMONS,1977,Social systems and the evolution of action theory /,"Parsons, Talcott,",X000185903,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,5/20/04,0,0,0,32,1
HM 000024 .P32  1991,HM24 .P32 1991,2687128,ALDERMAN,1991,Le raisonnement sociologique : l'espace non-poppérien du raisonnement naturel /,"Passeron, Jean Claude.",X006036341,STACKS,STACKS,BOOK,5/7/97,10/1/02,0,0,1,4,1
HM 000024 .P335  1989,HM24 .P335 1989,1341882,ALDERMAN,1989,A measure for measures : a manifesto for empirical sociology /,"Pawson, Ray,",X001562331,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
HM 000024 .P455  1988,HM24 .P455 1988,1736305,ALDERMAN,1988,Perspektiven kritischer Theorie : eine Sammlung zu Hermann Schweppenhäusers 60. Geburtstag /,,X001807042,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
