Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
595534,2 17,ALDERMAN,STACKS,UA23 .L95 1965,1965,Schools for strategy; education and research in national security affairs,"Lyons, Gene M.,",X000549116,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
595534,2 17,ALDERMAN,STACKS,UA23 .L95 1965,1965,Schools for strategy; education and research in national security affairs,"Lyons, Gene M.,",X000549118,BOOK,6/29/96,7/21/14,STACKS,1,22,0,23,1
5582469,2 21,ALDERMAN,STACKS,UA23 .M17 2012,2012,Drift : the unmooring of American military power /,"Maddow, Rachel.",X031191322,BOOK,4/2/12,12/18/16,STACKS,6,28,2,34,1
5964134,2 21,ALDERMAN,STACKS,UA23 .M19 2013,2013,"The way of the knife : the CIA, a secret army, and a war at the ends of the Earth /","Mazzetti, Mark.",X031607857,BOOK,4/8/13,5/21/18,CHECKEDOUT,11,17,1,28,1
3562137,2,ALDERMAN,STACKS,UA23 .M243 2000,2000,Rolling the iron dice : historical analogies and decisions to use military force in regional contingencies /,"Macdonald, Scot,",X004439017,BOOK,9/14/00,11/18/08,STACKS,0,0,4,5,1
543142,2 14,ALDERMAN,STACKS,UA23 .M25 1968,1968,The essence of security; reflections in office,"McNamara, Robert S.,",X000414675,BOOK,6/29/96,5/1/04,STACKS,0,0,2,20,1
1659905,2,ALDERMAN,STACKS,UA23 .M273 1990,1990,Making defense reform work /,,X001730992,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
2515645,2,ALDERMAN,STACKS,UA23 .M2768 1996,1996,Managing contemporary conflict : pillars of success /,,X002745479,BOOK,7/1/96,4/28/03,STACKS,0,0,0,2,1
290903,2 14 17,ALDERMAN,STACKS,UA23 .M277,1979,"The nuclear question : the United States and nuclear weapons, 1946-1976 /","Mandelbaum, Michael.",X000069600,BOOK,6/28/96,7/14/99,STACKS,0,0,0,6,1
580889,2 3,ALDERMAN,STACKS,UA23 .M28,1968,"Defense, science, and public policy.","Mansfield, Edwin",X000149423,BOOK,6/29/96,4/1/01,STACKS,0,0,1,1,1
108051,2,ALDERMAN,STACKS,UA23 .M3226 1985,1985,Die Neutronenwaffe zwischen B¸ndnis- und Innenpolitik : eine Studie ¸ber die Verkn¸pfung nationaler und allianzinterner Willensbildungsprozesse /,"MatthÈe, Volker,",X001049764,BOOK,6/28/96,7/31/08,STACKS,0,0,0,0,1
2816808,2,ALDERMAN,STACKS,UA23 .M323 1998,1998,Chemical-biological defense : U.S. Military policies and decisions in the Gulf War /,"Mauroni, Albert J.,",X004222365,BOOK,7/29/98,11/25/01,STACKS,0,0,2,8,1
2677563,2,ALDERMAN,STACKS,UA23 .M38 1997,1997,Analytic support to the Defense Science Board : tactics and technology for 21st century military superiority /,"Matsumura, John.",X006026571,BOOK,4/3/97,4/27/05,STACKS,0,0,0,4,1
39399,2 3 17 21,ALDERMAN,STACKS,UA23 .M43 1985,1985,Arms and oil : U.S. military strategy and the Persian Gulf /,"McNaugher, Thomas L.",X000909219,BOOK,6/28/96,3/9/99,STACKS,0,0,2,6,1
4088258,2,ALDERMAN,STACKS,UA23 .M437 2004,2004,The political use of military force in US foreign policy /,"Meernik, James David.",X004807616,BOOK,11/18/04,11/25/13,STACKS,2,0,0,8,1
1293845,2 14,ALDERMAN,STACKS,UA23 .M465 1988,1988,Inside the National Security Council : the true story of the making and unmaking of Reagan's foreign policy /,"Menges, Constantine Christopher.",X001467999,BOOK,6/30/96,5/19/15,STACKS,1,12,2,37,1
4311076,2,ALDERMAN,STACKS,UA23 .M467 2005,2005,The rift between America and old Europe : the distracted eagle /,"Merkl, Peter H.",X004902448,BOOK,9/22/05,11/4/07,STACKS,0,0,0,3,1
2434406,2,ALDERMAN,STACKS,UA23 .M468 1995,1995,Strategic futures : evolving missions for traditional strategic delivery vehicles /,"Mesic, Richard,",X002604935,BOOK,7/1/96,1/1/00,STACKS,0,0,1,1,1
113089,2,ALDERMAN,STACKS,UA23 .M49,1981,"A conversation with General E.C. Meyer : the army of the future : held on January 27, 1981 at the American Enterprise Institute for Public Policy Research, Washington, D.C.","Meyer, Edward C.,",X000483190,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1227415,2,ALDERMAN,STACKS,UA23 .M5 1986,1986,R¸stungskontrolle und internationaler Waffenhandel : Folgerungen aus der Politik Jimmy Carters 1977-79 unter besonderer Ber¸cksichtigung des Mittleren Ostens /,"Meyer, Lutz.",X001467253,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
468423,2 21,ALDERMAN,STACKS,UA23 .M527,1975,Can America win the next war? /,"Middleton, Drew,",X000239436,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
258611,2,ALDERMAN,STACKS,UA23 .M54,1979,Destabilisierungsfaktoren des gegenw‰rtigen Abschreckungssystems : d. Implikationen d. 1974er Modifikation d. US-Nuklearstrategie f¸r d. global-strateg. Stabilit‰t /,"Mies, Ullrich F. J.",X030444880,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
588544,2,ALDERMAN,STACKS,UA23 .M562,1972,The Military-industrial complex: a reassessment.,,X000361200,BOOK,6/29/96,4/8/08,STACKS,0,0,0,8,1
250565,2,ALDERMAN,STACKS,UA23 .M5626,1980,The Military in America : from the Colonial era to the present /,,X000139595,BOOK,6/28/96,9/8/17,STACKS,1,0,0,10,1
6108,2,ALDERMAN,STACKS,UA23 .M5627 1984,1984,"Military intervention in the Third World : threats, constraints, and options /",,X000903608,BOOK,6/28/96,11/19/07,STACKS,0,0,1,33,1
2254467,2,ALDERMAN,STACKS,UA23 .M5743 1993,1993,"""The day after..."" study : nuclear proliferation in the post-cold war world /","Millot, Marc Dean.",X002403508,BOOK,7/1/96,3/19/97,STACKS,0,0,1,5,1
2254467,2,ALDERMAN,STACKS,UA23 .M5743 1993,1993,"""The day after..."" study : nuclear proliferation in the post-cold war world /","Millot, Marc Dean.",X002403555,BOOK,7/1/96,3/19/97,STACKS,0,0,1,5,1
2254467,2,ALDERMAN,STACKS,UA23 .M5743 1993 v.2,1993,"""The day after..."" study : nuclear proliferation in the post-cold war world /","Millot, Marc Dean.",X002403557,BOOK,7/1/96,3/19/97,STACKS,0,0,1,5,1
3518581,2,ALDERMAN,STACKS,UA23 .M58 2000,2000,"Undermining the Kremlin : America's strategy to subvert the Soviet Bloc, 1947-1956 /","Mitrovich, Gregory,",X004394465,BOOK,3/23/00,11/21/13,STACKS,1,6,0,21,1
2404440,2,ALDERMAN,STACKS,UA23 .M5853 1995,1995,"The state, society, and limited nuclear war /","Mlyn, Eric,",X002600774,BOOK,7/1/96,8/16/05,STACKS,0,0,1,12,1
6080773,2,ALDERMAN,STACKS,UA23 .M5854 2013,2013,The modern American military /,,X031579591,BOOK,6/15/13,5/11/17,STACKS,9,0,0,9,1
1637039,2,ALDERMAN,STACKS,UA23 .M5863 1990,1990,Global positioning for the twenty-first century : rethinking strategic planning /,"Moffitt, Leonard C.",X001704391,BOOK,6/30/96,1/1/00,STACKS,0,0,0,2,1
467709,2,ALDERMAN,STACKS,UA23 .M59 1967,1967,"The Pentagon; politics, profits and plunder,","Mollenhoff, Clark R. (Clark Raymond),",X000500536,BOOK,6/29/96,4/3/02,STACKS,0,0,0,4,1
467709,2,ALDERMAN,STACKS,UA23 .M59 1967,1967,"The Pentagon; politics, profits and plunder,","Mollenhoff, Clark R. (Clark Raymond),",X000549122,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
610287,2,ALDERMAN,STACKS,UA23 .M63 1959,1959,The question of national defense.,"Morgenstern, Oskar,",X000549124,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
589362,2,ALDERMAN,STACKS,UA23 .M67,1973,"From superiority to parity; the United States and the strategic arms race, 1961-1971","Moulton, Harland B.",X000193123,BOOK,6/29/96,10/24/14,STACKS,1,1,1,2,1
613215,2,ALDERMAN,STACKS,UA23 .M9,1974,"Defense policy formation; a comparative analysis of the McNamara era,","Murdock, Clark A.",X000307546,BOOK,6/29/96,5/21/07,STACKS,0,0,0,8,1
2018620,2,ALDERMAN,STACKS,UA23 .M926 1992 v.1,1992,Nichi-Bei Anpo taisei : reisengo no anzen hosh? senryaku o k?s?suru /,"Muroyama, Yoshimasa,",X002187216,BOOK,6/30/96,7/31/08,STACKS,0,0,0,3,1
2018620,2,ALDERMAN,STACKS,UA23 .M926 1992 v.2,1992,Nichi-Bei Anpo taisei : reisengo no anzen hosh? senryaku o k?s?suru /,"Muroyama, Yoshimasa,",X002157944,BOOK,6/30/96,7/31/08,STACKS,0,0,0,4,1
2929172,2,ALDERMAN,STACKS,UA23 .M928 2000,2000,"Kennedy, Macmillan and nuclear weapons /","Murray, Donette,",X004341833,BOOK,7/20/99,4/17/02,STACKS,0,0,1,2,1
456033,2 17,ALDERMAN,STACKS,UA23 .M93,1974,What price defense? /,"Muskie, Edmund S.,",X000549126,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1792972,2 3,ALDERMAN,STACKS,UA23 .M95 1990,1990,New Soviet thinking and U.S. nuclear policy /,"Myers, David B.,",X001856542,BOOK,6/30/96,2/25/01,STACKS,0,0,0,5,1
119517,2,ALDERMAN,STACKS,UA23 .N242,1981,"National defense, how much should we spend? /",,X000542466,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1292021,2,ALDERMAN,STACKS,UA23 .N2483 1988,1988,National security and the U.S. Constitution : the impact of the political system /,,X001467827,BOOK,6/30/96,1/19/05,STACKS,0,0,1,41,1
1861832,2,ALDERMAN,STACKS,UA23 .N2485 1990,1990,National security decisions : the participants speak /,,X002035415,BOOK,6/30/96,1/28/08,STACKS,0,0,1,13,1
5286719,2 21,ALDERMAN,STACKS,UA23 .N2487 2011,2011,The national security enterprise : navigating the labyrinth /,,X030818068,BOOK,2/12/11,1/22/18,STACKS,4,7,2,14,1
527383,2,ALDERMAN,STACKS,UA23 .N249,1969,"National priorities; military, economic, and social",,X000549128,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
203783,2 14 17,ALDERMAN,STACKS,UA23 .N2495,1980,National security in the 1980s : from weakness to strength /,,X000278570,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
92317,2 17 21,ALDERMAN,STACKS,UA23 .N275 1986,1986,"The National security : its theory and practice, 1945-1960 /",,X001033685,BOOK,6/28/96,7/22/05,STACKS,0,0,1,24,1
167444,2 17,ALDERMAN,STACKS,UA23 .N318,1981,National security policy organization in perspective /,,X000483172,BOOK,6/28/96,5/17/07,STACKS,0,0,1,4,1
402840,2,ALDERMAN,STACKS,UA23 .N32 1953,1953,Pentagon politics.,"Neblett, William Haynie,",X000549129,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
2155537,2,ALDERMAN,STACKS,UA23 .N37 1993,1993,The New calculus : analyzing airpower's changing role in joint theater campaigns /,,X002285563,BOOK,7/1/96,1/1/00,STACKS,0,0,1,1,1
3968119,2,ALDERMAN,STACKS,UA23 .N39 2003,2003,"A new national security strategy in an age of terrorists, tyrants, and weapons of mass destruction : three options presented as presidential speeches /",,X004704238,BOOK,9/16/03,5/21/13,STACKS,0,5,1,6,1
547949,2 17,ALDERMAN,STACKS,UA23 .N54,1971,"U.S. troops in Europe: issues, costs, and choices","Newhouse, John.",X000306726,BOOK,6/29/96,3/28/99,STACKS,0,0,0,1,1
3958011,2,ALDERMAN,STACKS,UA23 .N5426 2003,2003,Managing national security policy : the president and the process /,"Newmann, William W.",X004659731,BOOK,8/28/03,5/5/09,STACKS,0,0,1,11,1
6229216,2,ALDERMAN,STACKS,UA23 .N5495 2014,2014,No use : nuclear weapons and U.S. national security /,"Nichols, Thomas M.,",X031629829,BOOK,3/14/14,1/1/00,STACKS,0,0,1,0,1
1789253,2 3 10,ALDERMAN,STACKS,UA23 .N59 1990,1990,Paul H. Nitze on national security and arms control /,"Nitze, Paul Henry,",X001861883,BOOK,6/30/96,11/21/13,STACKS,1,6,2,13,1
1789253,2 3 10,CLEMONS,BY-REQUEST,UA23 .N59 1990,1990,Paul H. Nitze on national security and arms control /,"Nitze, Paul Henry,",X001840740,BOOK,6/30/96,7/5/11,BY-REQUEST,0,0,2,12,1
1383076,2 3 21,ALDERMAN,STACKS,UA23 .N65 1989,1989,Guardians of the arsenal : the politics of nuclear strategy /,"Nolan, Janne E.",X001639143,BOOK,6/30/96,9/28/05,STACKS,0,0,0,3,1
170274,2 21,ALDERMAN,STACKS,UA23 .N68,1980,Nonnuclear conflicts in the nuclear age /,,X000219771,BOOK,6/28/96,1/1/00,STACKS,0,0,3,1,1
327869,2 17 21,ALDERMAN,STACKS,UA23 .N78,1977,Nuclear strategy and national security : points of view /,,X000052044,BOOK,6/28/96,1/14/00,STACKS,0,0,0,3,1
4287768,2,ALDERMAN,STACKS,UA23 .N7924 2005,2005,Nuclear transformation : the new U.S. nuclear doctrine /,,X004863487,BOOK,6/17/05,11/25/13,STACKS,1,0,0,1,1
656704,2,ALDERMAN,STACKS,UA23 .N846 1983,1983,Critical defense choices /,"Nunn, Sam.",X000603789,BOOK,6/29/96,7/31/08,STACKS,0,0,0,0,1
4069255,2,ALDERMAN,STACKS,UA23 .O25 2004,2004,The obligation of empire : United States' grand strategy for a new century /,,X004802558,BOOK,10/7/04,3/24/08,STACKS,0,0,0,4,1
595533,2,ALDERMAN,STACKS,UA23 .O3,1965,"American defense policy in perspective, from colonial times to the present","O'Connor, Raymond Gish",X000420046,BOOK,6/29/96,4/15/05,STACKS,0,0,0,2,1
1186171,2,ALDERMAN,STACKS,UA23 .O32,1972,Force & diplomacy; essays military and diplomatic,"O'Connor, Raymond Gish.",X000337981,BOOK,6/29/96,1/8/02,STACKS,0,0,0,4,1
3716328,2 3 17,ALDERMAN,STACKS,UA23 .O33 2001,2001,Defense policy choices for the Bush administration 2001-05 /,"O'Hanlon, Michael E.",X004479070,BOOK,5/8/01,4/22/06,STACKS,0,0,1,11,1
3716328,2 3 17,CLEMONS,BY-REQUEST,UA23 .O33 2001,2001,Defense policy choices for the Bush administration 2001-05 /,"O'Hanlon, Michael E.",X004477229,BOOK,5/8/01,1/1/00,BY-REQUEST,0,0,1,0,1
3890971,2 17,ALDERMAN,STACKS,UA23 .O33 2002,2002,Defense policy choices for the Bush administration /,"O'Hanlon, Michael E.",X004636362,BOOK,10/15/02,11/25/13,STACKS,1,0,1,9,1
4234931,2 3,ALDERMAN,STACKS,UA23 .O34 2005,2005,Defense strategy for the post-Saddam era /,"O'Hanlon, Michael E.",X004864975,BOOK,5/12/05,11/25/13,STACKS,1,0,2,7,1
4234931,2 3,CLEMONS,BY-REQUEST,UA23 .O34 2005,2005,Defense strategy for the post-Saddam era /,"O'Hanlon, Michael E.",X004862491,BOOK,5/24/05,10/31/12,BY-REQUEST,1,0,0,2,1
86534,2,ALDERMAN,STACKS,UA23 .O35 1985,1985,Istorii?a uchit bditel?nosti /,"Ogarkov, N. V. (Nikola? Vasil?evich),",X001030691,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
2266731,2,ALDERMAN,STACKS,UA23 .O35 1993,1993,America's military revolution : strategy and structure after the Cold War /,"Odom, William E.",X002421325,BOOK,7/1/96,3/5/03,STACKS,0,0,1,6,1
2020233,2,ALDERMAN,STACKS,UA23 .O39 1992,1992,The art of war in the age of peace : U.S. military posture for the post-cold war world /,"O'Hanlon, Michael E.",X002174454,BOOK,6/30/96,4/23/98,STACKS,0,0,0,6,1
4001939,2,ALDERMAN,STACKS,UA23 .O43 2003,2003,Beginnings of the Cold War arms race : the Truman administration and the U.S. arms build-up /,"Ojserkis, Raymond P.,",X004741311,BOOK,2/5/04,11/27/09,STACKS,0,0,0,11,1
52181,2,ALDERMAN,STACKS,UA23 .O47 1985,1985,U.S.-Japan strategic reciprocity : a neo-nationalist view /,"Olsen, Edward A.",X000883441,BOOK,6/28/96,7/31/08,STACKS,0,0,1,7,1
2467768,2,ALDERMAN,STACKS,UA23 .O553 1995,1995,Defense planning for the late 1990s : beyond the Desert Storm framework /,"O'Hanlon, Michael E.",X002668560,BOOK,7/1/96,1/1/00,STACKS,0,0,0,2,1
595532,2 3 14 21,ALDERMAN,STACKS,UA23 .O8,1957,Limited war; the challenge to American strategy.,"Osgood, Robert E. (Robert Endicott),",X000140732,BOOK,6/29/96,1/25/05,STACKS,0,0,0,30,1
1255076,2 14,ALDERMAN,STACKS,UA23 .O82 1988,1988,The nuclear dilemma in American strategic thought /,"Osgood, Robert E. (Robert Endicott),",X001357864,BOOK,6/30/96,5/20/03,STACKS,0,0,0,7,1
3534361,2 14,ALDERMAN,STACKS,UA23 .O94 2000,2000,Lifting the fog of war /,"Owens, William A.,",X004400041,BOOK,5/16/00,3/8/01,STACKS,0,0,2,1,1
784972,2,ALDERMAN,STACKS,UA23 .P22 1987,1987,Management of America's national defense /,"Packard, David,",X001239272,BOOK,6/29/96,1/1/00,STACKS,0,0,1,1,1
263679,2,ALDERMAN,STACKS,UA23 .P24,1978,"The McNamara strategy and the Vietnam War : program budgeting in the Pentagon, 1960-1968 /","Palmer, Gregory.",X000066564,BOOK,6/28/96,4/19/16,STACKS,1,0,2,18,1
493653,2,ALDERMAN,STACKS,UA23 .P26 1927,1927,"Statesmanship or war,","Palmer, John McAuley,",X000337972,BOOK,6/29/96,1/1/00,STACKS,0,0,0,2,1
774085,2,ALDERMAN,STACKS,UA23 .P265 1987,1987,Westward watch : the United States and the changing western Pacific /,"Palmer, Norman Dunbar.",X001300137,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
648211,2,ALDERMAN,STACKS,UA23 .P277 1983,1983,The boys behind the bombs /,"Parfit, Michael.",X000543311,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
304202,2,ALDERMAN,STACKS,UA23 .P313 1979,1979,Behind the sheltering bomb /,"Parrish, Noel Francis.",X000076898,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
582213,2 3,ALDERMAN,STACKS,UA23 .P37,1973,American military commitments abroad,"Paul, Roland A.,",X000497717,BOOK,6/29/96,6/6/09,STACKS,0,0,0,1,1
3678531,2,ALDERMAN,STACKS,UA23 .P3724 2000,2000,"Nuclear rivals : Anglo-American atomic relations, 1941-1952 /","Paul, Septimus H.",X004478394,BOOK,1/4/01,5/9/02,STACKS,0,0,0,30,1
2637325,2,ALDERMAN,STACKS,UA23 .P3747 1996,1996,Deterrence in the second nuclear age /,"Payne, Keith B.",X004068166,BOOK,12/19/96,6/6/09,STACKS,0,0,0,13,1
2907229,2,ALDERMAN,STACKS,UA23 .P384 1999,1999,"Warmaking and American democracy : the struggle over military strategy, 1700 to the present /","Pearlman, Michael D. (Michael David),",X004296782,BOOK,4/26/99,10/30/14,STACKS,3,0,1,19,1
534019,2 17,ALDERMAN,STACKS,UA23 .P44,1970,The Pentagon watchers; students report on the national security state.,,X000502136,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
6651469,2,ALDERMAN,STACKS,UA23 .P4655 2015,2015,My journey at the nuclear brink /,"Perry, William James,",X031795899,BOOK,12/9/15,10/27/16,STACKS,1,0,0,1,1
2113565,2,ALDERMAN,STACKS,UA23 .P468 1993,1993,The U.S. military : ready for the new world order? /,"Peters, John E.,",X002232274,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
6708744,2,ALDERMAN,STACKS,UA23 .P495 2016,2016,Cheap threats : why the United States struggles to coerce weak states /,"Pfundstein Chamberlain, Dianne,",X031841358,BOOK,3/18/16,3/5/18,STACKS,0,0,1,0,1
175769,2,ALDERMAN,STACKS,UA23 .P54 1981,1981,Planning U.S. security : defense policy in the eighties : a study /,,X000358302,BOOK,6/28/96,1/16/02,STACKS,0,0,0,7,1
4004414,2 3,ALDERMAN,STACKS,UA23 .P549 2004,2004,Friendly fire : the near-death of the transatlantic alliance /,"Pond, Elizabeth.",X004746324,BOOK,1/30/04,5/27/04,CHECKEDOUT,0,0,0,2,1
4004414,2 3,CLEMONS,BY-REQUEST,UA23 .P549 2004,2004,Friendly fire : the near-death of the transatlantic alliance /,"Pond, Elizabeth.",X004741414,BOOK,2/10/04,1/1/00,BY-REQUEST,0,0,0,0,1
3509233,2,ALDERMAN,STACKS,UA23 .P624 2000,2000,"Return to Armageddon : the United States and the nuclear arms race, 1981-1999 /","Powaski, Ronald E.",X004406795,BOOK,2/25/00,12/6/11,STACKS,0,0,1,3,1
576342,2,ALDERMAN,STACKS,UA23 .P63 1965,1965,Design for survival,"Power, Thomas S. (Thomas Sarsfield),",X000549133,BOOK,6/29/96,1/1/00,STACKS,0,0,0,2,1
572131,2,ALDERMAN,STACKS,UA23 .P68,1972,Defense implications of international indeterminacy,"Pranger, Robert J.",X030451237,BOOK,9/2/08,1/1/00,STACKS,0,0,0,0,1
4218737,2,ALDERMAN,STACKS,UA23 .P6824 2004,2004,John F. Kennedy and the missile gap /,"Preble, Christopher A.",X004804504,BOOK,1/5/05,7/25/16,STACKS,4,2,0,13,1
7303357,2,ALDERMAN,STACKS,UA23 .P698 2018,2018,Presidential leadership and national security : the Obama legacy and Trump trajectory /,,X031841366,BOOK,11/17/17,3/5/18,STACKS,0,0,1,0,1
60470,2,ALDERMAN,STACKS,UA23 .P75 1984,1984,The Presidency and national security policy /,,X000953930,BOOK,6/28/96,1/28/08,STACKS,0,0,1,12,1
2284408,2,ALDERMAN,STACKS,UA23 .P76 1994,1994,Prisms & policy : U.S. security strategy after the Cold War /,,X002284868,BOOK,7/1/96,1/1/00,STACKS,0,0,0,3,1
1779271,2,ALDERMAN,STACKS,UA23 .P82 1990 v.1,1990,The strategic nuclear balance /,"Pry, Peter Vincent.",X001979906,BOOK,6/30/96,6/17/11,STACKS,0,0,1,4,1
1779271,2,ALDERMAN,STACKS,UA23 .P82 1990 v.2,1990,The strategic nuclear balance /,"Pry, Peter Vincent.",X001860116,BOOK,6/30/96,6/17/11,STACKS,0,0,1,4,1
540341,2 17 21,ALDERMAN,STACKS,UA23 .P85,1971,Public opinion and the military establishment.,,X000549134,BOOK,6/29/96,10/11/00,STACKS,0,0,0,6,1
82584,2,ALDERMAN,STACKS,UA23 .P86 1985,1985,Public policy and political institutions : United States defense and foreign policy : policy coordination and integration /,,X001014547,BOOK,6/28/96,10/19/17,STACKS,0,0,1,5,1
541513,2,ALDERMAN,STACKS,UA23 .P88,1971,The U.S.A. astride the globe,"Pusey, Merlo J. (Merlo John),",X000549135,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
595606,2 14,ALDERMAN,STACKS,UA23 .Q3 1964,1964,Analysis for military decisions.,"Quade, E. S. (Edward S.),",X000417727,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1186173,2,ALDERMAN,STACKS,UA23 .Q35,1973,Strategic forces: issues for the mid-seventies : a staff paper /,"Quanbeck, Alton H.,",X000592604,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
535443,2 14 21,ALDERMAN,STACKS,UA23 .Q47,1970,Nuclear diplomacy; the first twenty-five years,"Quester, George H.",X000148648,BOOK,6/29/96,12/7/06,STACKS,0,0,2,10,1
3556800,2,ALDERMAN,STACKS,UA23 .Q4723 2000,2000,Nuclear monopoly /,"Quester, George H.",X004439381,BOOK,8/24/00,8/5/03,STACKS,0,0,0,4,1
78953,2,ALDERMAN,STACKS,UA23 .R23 1986,1986,The Reagan defense program : an interim assessment /,,X001059448,BOOK,6/28/96,9/22/09,STACKS,0,0,1,3,1
56677,2,ALDERMAN,STACKS,UA23 .R28 1984,1984,The evolution of American strategic doctrine : Paul H. Nitze and the Soviet challenge /,"Rearden, Steven L.",X000921154,BOOK,6/28/96,11/21/13,STACKS,1,6,0,15,1
599771,2,ALDERMAN,STACKS,UA23 .R34,1970,The limits of nuclear war; thinking about the do-able and the un-do-able.,"Ramsey, Paul.",X000317485,BOOK,6/29/96,7/31/08,STACKS,0,0,0,9,1
2015717,2,ALDERMAN,STACKS,UA23 .R343 1992,1992,Reconstituting America's defense : the new U.S. national security strategy /,,X002174692,BOOK,6/30/96,4/24/03,STACKS,0,0,0,1,1
1240705,2,ALDERMAN,STACKS,UA23 .R345 1988,1988,Beyond military reform : American military dilemmas /,"Record, Jeffrey.",X001297983,BOOK,6/30/96,1/1/00,STACKS,0,0,1,2,1
