"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"1486","HA 000031.9 .R62  1984","HA31.9 .R62 1984",673120,"ALDERMAN",1984,"Robustness of Bayesian analyses /","","X000787591","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,2,2,1,7079,2,0.000239234449760766,-0.148379775985293,0.951029342422283,0.002843167349427,-0.136034730622901,0.618831053997743,-0.0693038984536801,0.417629237519129,0.95716382493265,0.194875276832874,1304,0.805124723167126,"0",2,2,0,"0",1,FALSE
"1487","HA 003174 1991D","HA3174 1991d",2444665,"ALDERMAN",1992,"1991 New Zealand census of population and dwellings.","","2444665-1001","STACKS","STACKS","ANALYTIC","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.24982777519386,0.95031554839896,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.381167493115739,0.0805718491319567,0.17158055020037,1360,0.82841944979963,"0",0,0,0,"0",1,FALSE
"1488","HA 003174 1991D V.10","HA3174 1991d v.10",2228371,"ALDERMAN",1993,"Iwi population and dwellings.","","X002330302","STACKS","STACKS","BOOK","7/1/96","3/14/11",0,0,0,1,1,2989,1,0.000119645848289064,-0.262508775094931,0.95031554839896,-0.12615238831902,-0.136034730622901,-1.27685893451104,-0.162643936244395,0.312164130120324,0.229137747082859,0.613701857024909,681,0.386298142975091,"0",0,1,0,"0",1,TRUE
"1489","HA 003184 .B55  1984","HA3184 .B55 1984",670440,"ALDERMAN",1984,"New Zealand, a handbook of historical statistics /","Bloomfield, G. T. (Gerald Taylor)","670440-1002","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.148379775985293,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.402694539881686,0.431626232573763,0.157542418812533,1407,0.842457581187467,"0",0,0,0,"0",1,FALSE
"1490","HA 000032 .B39  2016","HA32 .B39 2016",7049680,"ALDERMAN",2016,"An introduction to Stata programming /","Baum, Christopher F.,","X031789106","STACKS","CHECKEDOUT","BOOK","8/3/17","8/22/18",3,3,0,6,1,271,3,0.00916030534351145,-0.554171772819563,-1.79886213243097,0.131838723017874,1.51752966311192,-2.53663531318265,6.89367655377092,0.421219415750576,0.0129991935100406,0.993448628535385,69,0.00655137146461537,"1",0,3,3,"1",1,FALSE
"1491","HA 000032 .B793  1996","HA32 .B793 1996",2628109,"ALDERMAN",1996,"Quantitative data analysis with Minitab : a guide to social scientists /","Bryman, Alan.","X004054245","STACKS","STACKS","BOOK","11/12/96","4/9/00",0,0,0,14,1,6980,14,0.00170233463035019,-0.300551774798144,0.902491348836294,1.55078983537079,-0.136034730622901,0.572945159410366,1.07265967054194,0.477474735528853,0.344401855021715,0.592885084895214,704,0.407114915104786,"0",0,14,0,"0",1,FALSE
"1492","HA 000032 .B794  1997","HA32 .B794 1997",2678986,"ALDERMAN",1997,"Quantitative data analysis with SPSS for Windows : a guide for social scientists /","Bryman, Alan.","X006034691","STACKS","STACKS","BOOK","4/7/97","5/13/10",0,0,1,19,1,3294,19,0.00235206734340183,-0.313232774699215,0.850384385133689,2.19576761371302,-0.136034730622901,-1.13549329967114,1.57978221603349,0.444429572576713,0.108284613117576,0.942356670614116,199,0.0576433293858842,"1",1,19,0,"1",1,FALSE
"1493","HA 000032 .B799  2009","HA32 .B799 2009",4808267,"ALDERMAN",2009,"Quantitative data analysis with SPSS 14, 15 and 16 : a guide for social scientists /","Bryman, Alan.","X030470767","STACKS","STACKS","BOOK","12/30/08","6/28/11",0,0,0,5,1,2883,5,0.00131821776957553,-0.465404773512066,-0.678919309836612,0.389829834354767,-0.136034730622901,-1.32598928629146,0.77285281721703,0.418110976241497,0.62823312683031,0.945840635773244,195,0.0541593642267562,"1",0,5,0,"1",1,FALSE
"1494","HA 000032 .C68  1998","HA32 .C68 1998",2773384,"ALDERMAN",1998,"Fundamental statistics for social research : step-by-step calculations and computer techniques using SPSS for Windows /","Cramer, Duncan,","X006044790","STACKS","STACKS","BOOK","3/3/98","4/24/06",0,0,2,25,1,4774,25,0.0032266391326794,-0.325913774600286,0.732608371285335,2.9697409477237,-0.136034730622901,-0.449522350284102,2.26239379320105,0.526543416582441,0.669780671829358,0.953138719776257,187,0.046861280223743,"1",2,25,0,"1",1,FALSE
"1495","HA 000032 .D385  1996","HA32 .D385 1996",2639035,"ALDERMAN",1996,"Principles of statistical data handling /","Davidson, Fred.","X004067508","STACKS","STACKS","BOOK","1/7/97","7/30/07",0,0,0,10,1,4312,10,0.00122428991185113,-0.300551774798144,0.88250511618324,1.034807612697,-0.136034730622901,-0.663656525025192,0.699541233322709,0.396714099970525,0.720961455022916,0.753340931575272,423,0.246659068424728,"0",0,10,0,"0",1,FALSE
"1496","HA 000032 .D488  1993","HA32 .D488 1993",2121496,"ALDERMAN",1993,"Qualitative data analysis : a user-friendly guide for social scientists /","Dey, Ian.","X002151188","STACKS","STACKS","BOOK","6/30/96","5/13/10",0,0,1,46,1,3294,46,0.00550305060413925,-0.262508775094931,0.950672445410621,5.67864761676109,-0.136034730622901,-1.13549329967114,4.03915453927901,0.650941898500578,0.580357474973425,0.99781941091487,45,0.00218058908513008,"1",1,46,0,"1",1,FALSE
"1497","HA 000032 .D66  1992","HA32 .D66 1992",2028279,"CLEMONS",1992,"Social statistics using SPSS /","Dometrius, Nelson C.","X002157939","BY-REQUEST","BY-REQUEST","BOOK","6/30/96","8/24/96",0,0,2,16,1,8304,16,0.00191410455796148,-0.24982777519386,0.950672445410621,1.80878094670768,-0.136034730622901,1.18661106278094,1.23794810775852,0.526604467999275,0.844799870857969,0.480341442465414,987,0.519658557534586,"0",2,16,0,"0",1,FALSE
"1498","HA 000032 .F54  2013","HA32 .F54 2013",7071579,"ALDERMAN",2013,"Discovering statistics using IBM SPSS statistics : and sex and drugs and rock 'n' roll /","Field, Andy P.","X031821544","STACKS","CHECKEDOUT","BOOK","5/22/17","8/28/18",3,3,0,6,1,265,3,0.00824175824175824,-0.51612877311635,-1.77280865057966,0.131838723017874,1.51752966311192,-2.53941627649097,6.17674182809404,0.427346608399364,0.727427498437464,0.993037241416113,73,0.00696275858388729,"1",0,3,3,"1",1,FALSE
"1499","HA 000032 .G3  1998","HA32 .G3 1998",2833374,"ALDERMAN",1998,"Doing qualitative research using QSR NUD.IST /","Gahan, Celia.","X006020223","STACKS","STACKS","BOOK","9/21/98","9/13/99",0,0,0,6,1,7189,6,0.000795123244102836,-0.325913774600286,0.660515174929675,0.518825390023214,-0.136034730622901,0.66981538131705,0.364572578340823,0.434113575873346,0.95606110105291,0.380932671652983,1087,0.619067328347016,"0",0,6,0,"0",1,FALSE
"1500","HA 000032 .G4775  1997","HA32 .G4775 1997",2769557,"ALDERMAN",1997,"Getting started with Stata for Windows.","","X004176745","AL-SCHOLAR","AL-SCHOLAR","REFERENCE","2/19/98","1/1/00",0,0,0,0,1,7079,0,0,-0.313232774699215,0.736891135425275,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.384058928399921,0.380281727295369,0.214562914142474,1290,0.785437085857526,"0",0,0,0,"0",1,FALSE
"1501","HA 000032 .G483  2003","HA32 .G483 2003",4049051,"ALDERMAN",2003,"Getting started with Stata for Windows.","","X004812143","AL-SCHOLAR","AL-SCHOLAR","REFERENCE","8/6/04","11/26/05",0,0,2,1,1,4923,1,0.000185185185185185,-0.389318774105641,-0.105385812096292,-0.12615238831902,-0.136034730622901,-0.380461761460677,-0.111489862132157,0.399150185839491,0.704125694930553,0.678963807903678,587,0.321036192096322,"0",2,1,0,"0",1,FALSE
"1502","HA 000032 .G737  1997","HA32 .G737 1997",2681190,"ALDERMAN",1997,"Using SPSS for Windows : analyzing and understanding data /","Green, Samuel B.,","X004095219","STACKS","STACKS","BOOK","4/14/97","4/10/10",0,0,2,25,1,3327,25,0.00309750960227977,-0.313232774699215,0.847886106052057,2.9697409477237,-0.136034730622901,-1.12019800147535,2.16160696988285,0.491359719405071,0.271289827069268,0.972220535808674,164,0.0277794641913259,"1",2,25,0,"1",1,FALSE
"1503","HA 000032 .G737  2000","HA32 .G737 2000",3773033,"ALDERMAN",2000,"Using SPSS for Windows : analyzing and understanding data /","Green, Samuel B.,","X004501650","STACKS","STACKS","BOOK","9/4/01","6/2/16",1,0,1,36,1,1082,36,0.00556672336477501,-0.351275774402428,0.275423299346722,4.38869206007662,-0.136034730622901,-2.16074177267394,4.08885173291487,0.568889503830643,0.822749670594931,0.998675356390296,37,0.00132464360970441,"1",1,36,0,"1",1,FALSE
"1504","HA 000032 .I53  1995","HA32 .I53 1995",2435856,"ALDERMAN",1995,"Information technology for the social scientist /","","X002627273","STACKS","STACKS","BOOK","7/1/96","5/16/01",0,0,2,6,1,6578,6,0.000717875089734386,-0.287870774897073,0.95031554839896,0.518825390023214,-0.136034730622901,0.386620617752535,0.304279661128975,0.407778287829151,0.863455802667886,0.3704609132955,1094,0.629539086704501,"0",2,6,0,"0",1,FALSE
"1505","HA 000032 .J46  1985","HA32 .J46 1985",11817,"ALDERMAN",1985,"Through the maze : statistics with computer applications /","Jendrek, Margaret Platt.","X000921156","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,2,0,1,7079,0,0,-0.161060775886364,0.951386239433945,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.399946644442228,0.204425920499489,0.159185020097837,1402,0.840814979902163,"0",2,0,0,"0",1,FALSE
"1506","HA 000032 .K47  2002","HA32 .K47 2002",3825841,"ALDERMAN",2002,"Doing statistics with SPSS /","Kerr, Alistair W.","X006126685","STACKS","STACKS","BOOK","3/29/02","4/10/10",0,0,6,33,1,3327,33,0.0052707235265932,-0.37663777420457,0.201902514944415,4.00170539307128,-0.136034730622901,-1.12019800147535,3.85782105154618,0.590048753456576,0.423825363628566,0.995016558458827,61,0.00498344154117258,"1",6,33,0,"1",1,FALSE
"1507","HA 000032 .K58  1984","HA32 .K58 1984",648688,"ALDERMAN",1984,"Computer usage for social scientists /","Klieger, Douglas M.","X000737051","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.148379775985293,0.951029342422283,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.402694539881686,0.517957031261176,0.157542418812533,1407,0.842457581187467,"0",0,0,0,"0",1,FALSE
"1508","HA 000032 .L444  2008","HA32 .L444 2008",4627851,"ALDERMAN",2008,"SPSS for intermediate statistics : use and interpretation /","Leech, Nancy L.","X030261602","STACKS","STACKS","BOOK","9/11/07","5/8/18",6,7,3,28,1,377,21,0.0065589130944015,-0.452723773610995,-0.509036332285652,2.45375872504992,3.72228218809168,-2.48750496140222,4.86326522817437,0.480202117000656,0.0816952474415302,0.997276265175557,49,0.00272373482444344,"1",3,21,7,"1",1,FALSE
"1509","HA 000032 .N666  2000","HA32 .N666 2000",3693030,"ALDERMAN",2000,"SPSS 10.0 guide to data analysis /","Noru?is, M. J. (Marija J.),","X004562788","AL-SCHOLAR","AL-SCHOLAR","REFERENCE","12/6/01","1/1/00",0,0,0,0,1,7079,0,0,-0.351275774402428,0.242231877262185,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.414171938105837,0.710318647092208,0.317575762675998,1137,0.682424237324002,"0",0,0,0,"0",1,FALSE
"1510","HA 000032 .P355  2001","HA32 .P355 2001",3769724,"ALDERMAN",2001,"SPSS survival manual : a step-by-step guide to data analysis using SPSS for Windows (Version 10) /","Pallant, Julie.","X004414525","AL-SCHOLAR","AL-SCHOLAR","BOOK","8/14/01","8/31/16",1,0,1,33,1,992,33,0.00508631319358816,-0.363956774303499,0.282918136591617,4.00170539307128,-0.136034730622901,-2.20245622229882,3.71388703743563,0.540864996616607,0.106986305210739,0.998139783131902,40,0.00186021686809812,"1",1,33,0,"1",1,FALSE
"1511","HA 000032 .S538  2001","HA32 .S538 2001",3797477,"ALDERMAN",2001,"SPSS advanced models 11.0 /","","X004562786","3EAST","3EAST","REFERENCE","12/6/01","1/1/00",0,0,0,0,1,7079,0,0,-0.363956774303499,0.242231877262185,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.411427546594757,0.794653926044703,0.320330342013197,1135,0.679669657986803,"0",0,0,0,"0",1,FALSE
"1512","HA 000032 .S542  1996","HA32 .S542 1996",2620497,"ALDERMAN",1996,"SPSS Base 7.0 for Windows user's guide /","","X004049972","STACKS","STACKS","BOOK","1/24/97","10/21/05",0,0,2,20,1,4959,20,0.00245368666421298,-0.300551774798144,0.876437866984992,2.32476316938147,-0.136034730622901,-0.363775981610722,1.65909705982338,0.485722610242852,0.516936931526288,0.892126920021085,253,0.107873079978915,"0",2,20,0,"0",1,FALSE
"1513","HA 000032 .S543  1997","HA32 .S543 1997",2681192,"ALDERMAN",1997,"SPSS advanced statistics 7.5.","","X004095747","AL-SCHOLAR","AL-SCHOLAR","REFERENCE","4/14/97","4/15/98",0,0,0,3,1,7705,3,0.000371701152273572,-0.313232774699215,0.847886106052057,0.131838723017874,-0.136034730622901,0.908978225833072,0.0340876193531619,0.409552063904944,0.303656860487536,0.212186992734903,1292,0.787813007265097,"0",0,3,0,"0",1,FALSE
"1514","HA 000032 .S544  1997","HA32 .S544 1997",2681193,"ALDERMAN",1997,"SPSS Base 7.5 applications guide /","","X004095748","AL-SCHOLAR","AL-SCHOLAR","REFERENCE","4/14/97","4/15/98",0,0,0,2,1,7705,2,0.000247800768182381,-0.313232774699215,0.847886106052057,0.002843167349427,-0.136034730622901,0.908978225833072,-0.0626178056709149,0.402108830988714,0.876152365235612,0.191423291567834,1309,0.808576708432166,"0",0,2,0,"0",1,FALSE
"1515","HA 000032 .S5443  1997","HA32 .S5443 1997",2681195,"ALDERMAN",1997,"SPSS Base 7.5 for Windows user's guide /","","X004095749","AL-SCHOLAR","AL-SCHOLAR","REFERENCE","4/14/97","4/15/98",0,0,0,2,1,7705,2,0.000247800768182381,-0.313232774699215,0.847886106052057,0.002843167349427,-0.136034730622901,0.908978225833072,-0.0626178056709149,0.402108830988714,0.715455196797848,0.191423291567834,1309,0.808576708432166,"0",0,2,0,"0",1,FALSE
"1516","HA 000032 .S5445  1997","HA32 .S5445 1997",2681194,"ALDERMAN",1997,"SPSS Base 7.5 syntax reference guide /","","X004095750","AL-SCHOLAR","AL-SCHOLAR","REFERENCE","4/14/97","1/1/00",0,0,0,0,1,7079,0,0,-0.313232774699215,0.847886106052057,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.375624484790145,0.348732960876077,0.196449863556398,1303,0.803550136443602,"0",0,0,0,"0",1,FALSE
"1517","HA 000032 .S54477  2001","HA32 .S54477 2001",3797476,"ALDERMAN",2001,"SPSS base 11.0 : brief guide /","","X004562785","3EAST","3EAST","REFERENCE","12/6/01","8/4/02",0,0,1,1,2,6133,1,0.000156887354879197,-0.363956774303499,0.242231877262185,-0.12615238831902,-0.136034730622901,0.180365839051702,-0.133576587101352,0.400744682714784,0.819416700163856,0.453932687290139,1033,0.546067312709861,"0",1,1,0,"0",1,FALSE
"1518","HA 000032 .S5452  1996","HA32 .S5452 1996",2620373,"ALDERMAN",1996,"SPSS base 7.0 syntax reference guide /","","X004049969","STACKS","STACKS","BOOK","1/21/97","10/21/04",0,0,1,13,1,5324,13,0.00159430954132941,-0.300551774798144,0.877508558019977,1.42179427970234,-0.136034730622901,-0.194600713687566,0.988345063903352,0.439165596773978,0.949627641355619,0.738741593812912,456,0.261258406187088,"0",1,13,0,"0",1,FALSE
"1519","HA 000032 .S5453  1996","HA32 .S5453 1996",2644801,"ALDERMAN",1996,"SPSS base 7.0 applications guide /","","X004049977","STACKS","STACKS","BOOK","1/24/97","4/18/03",0,0,0,24,1,5876,24,0.00294442399705558,-0.300551774798144,0.876437866984992,2.84074539205526,-0.136034730622901,0.0612479106784113,2.04212220293187,0.534746291186261,0.977398711023852,0.900573346375705,237,0.0994266536242953,"1",0,24,0,"1",1,FALSE
"1520","HA 000032 .S637  2001","HA32 .S637 2001",3797479,"ALDERMAN",2001,"SPSS regression models 11.0 /","","X004562787","3EAST","3EAST","REFERENCE","12/6/01","1/1/00",0,0,0,0,1,7079,0,0,-0.363956774303499,0.242231877262185,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.411427546594757,0.892634260933846,0.320330342013197,1135,0.679669657986803,"0",0,0,0,"0",1,FALSE
"1521","HA 000032 .S65  2013","HA32 .S65 2013",6564342,"ALDERMAN",2013,"Pik teit'? puns?k pangb?mnon : kujo pangj?ngsik mohy?ng kwa tach'?ng mohy?ng ?l chungsim ?ro /","Song, T'ae-min","X031729809","STACKS","STACKS","BOOK","6/3/15","7/6/17",1,0,0,1,1,683,1,0.000691085003455425,-0.51612877311635,-1.51619969919491,-0.12615238831902,-0.136034730622901,-2.34567583267761,0.283369744674383,0.400353712874132,0.477411003550515,0.985962028244778,109,0.0140379717552223,"1",0,1,0,"1",1,FALSE
"1522","HA 000032 .S67  2001  V.000001","HA32 .S67 2001 v.1",3797480,"ALDERMAN",2001,"SPSS 11.0 syntax reference guide /","","X004562780","3EAST","3EAST","REFERENCE","12/6/01","1/1/00",0,0,0,0,1,7079,0,0,-0.363956774303499,0.242231877262185,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.411427546594757,0.502186383353546,0.320330342013197,1135,0.679669657986803,"0",0,0,0,"0",1,TRUE
"1523","HA 000032 .S6733  2003  V.000001","HA32 .S6733 2003 v.1",4049027,"ALDERMAN",2003,"Stata base reference manual.","","X004812956","AL-SCHOLAR","AL-SCHOLAR","REFERENCE","8/6/04","1/1/00",0,0,0,0,1,7079,0,0,-0.389318774105641,-0.105385812096292,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.433258121374301,0.177501029800624,0.406301912034128,1073,0.593698087965872,"0",0,0,0,"0",4,TRUE
"1524","HA 000032 .S6733  2003  V.000002","HA32 .S6733 2003 v.2",4049027,"ALDERMAN",2003,"Stata base reference manual.","","X004812957","AL-SCHOLAR","AL-SCHOLAR","REFERENCE","8/6/04","1/1/00",0,0,0,0,1,7079,0,0,-0.389318774105641,-0.105385812096292,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.433258121374301,0.834895440610126,0.406301912034128,1073,0.593698087965872,"0",0,0,0,"0",4,TRUE
"1525","HA 000032 .S6733  2003  V.000003","HA32 .S6733 2003 v.3",4049027,"ALDERMAN",2003,"Stata base reference manual.","","X004812958","AL-SCHOLAR","AL-SCHOLAR","REFERENCE","8/6/04","1/1/00",0,0,0,0,1,7079,0,0,-0.389318774105641,-0.105385812096292,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.433258121374301,0.858484074706212,0.406301912034128,1073,0.593698087965872,"0",0,0,0,"0",4,TRUE
"1526","HA 000032 .S6733  2003  V.000004","HA32 .S6733 2003 v.4",4049027,"ALDERMAN",2003,"Stata base reference manual.","","X004812959","AL-SCHOLAR","AL-SCHOLAR","REFERENCE","8/6/04","1/1/00",0,0,0,0,1,7079,0,0,-0.389318774105641,-0.105385812096292,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.433258121374301,0.246726179728284,0.406301912034128,1073,0.593698087965872,"0",0,0,0,"0",4,TRUE
"1527","HA 000032 .S6748  2003","HA32 .S6748 2003",4049045,"ALDERMAN",2003,"Stata graphics : reference manual.","","X004812149","AL-SCHOLAR","AL-SCHOLAR","REFERENCE","8/6/04","1/1/00",0,0,0,0,1,7079,0,0,-0.389318774105641,-0.105385812096292,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.433258121374301,0.0694527733139694,0.406301912034128,1073,0.593698087965872,"0",0,0,0,"0",1,FALSE
"1528","HA 000032 .S6755  2003","HA32 .S6755 2003",4049056,"ALDERMAN",2003,"Stata programming : reference manual.","","X004812144","AL-SCHOLAR","AL-SCHOLAR","REFERENCE","8/6/04","1/1/00",0,0,0,0,1,7079,0,0,-0.389318774105641,-0.105385812096292,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.433258121374301,0.391485590720549,0.406301912034128,1073,0.593698087965872,"0",0,0,0,"0",1,FALSE
"1529","HA 000032 .S6755  2005","HA32 .S6755 2005",4524433,"ALDERMAN",2005,"Stata programming : reference manual : release 9.","","X030219760","STACKS","STACKS","BOOK","5/8/07","12/3/12",2,0,3,16,1,2359,16,0.00364050056882821,-0.414680773907782,-0.464067308816281,1.80878094670768,-0.136034730622901,-1.56886008188525,2.58541656974377,0.485844684390063,0.855252589099109,0.986024688866233,107,0.0139753111337668,"1",3,16,0,"1",1,FALSE
"1530","HA 000032 .S6758  2003","HA32 .S6758 2003",4049052,"ALDERMAN",2003,"Stata survey data reference manual.","","X004812148","AL-SCHOLAR","AL-SCHOLAR","REFERENCE","8/6/04","1/1/00",0,0,0,0,3,7079,0,0,-0.389318774105641,-0.105385812096292,-0.255147943987467,-0.136034730622901,0.618831053997743,-0.256028655719069,0.433258121374301,0.418439368484542,0.406301912034128,1073,0.593698087965872,"0",0,0,0,"0",1,FALSE
