"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"2595","BM 000506 .A15  E5  1967","BM506 .A15 E5 1967",355059,"ALDERMAN",1967,"The Mishna on idolatry, ?Aboda Zara /","","X000959713","STACKS","STACKS","BOOK","6/28/96","10/10/08",0,0,0,2,1,3874,2,0.000239205836622414,0.158517703432999,0.701236175125831,-0.355133376113821,-0.186818594368694,0.0451808867137635,-0.363585554667344,0.685811322204632,0.487703840248287,0.220962162283012,4195,0.779037837716988,"0",0,2,0,"0",1,FALSE
"2596","BM 000506 .A17  G73  2002","BM506 .A17 G73 2002",3850764,"ALDERMAN",2002,"A Talmud in exile : the influence of PT Avodah Zarah on the formation of BT Avodah Zarah /","Gray, Alyssa M.","X006115048","STACKS","STACKS","BOOK","6/4/02","10/10/08",0,0,0,1,1,3874,1,0.000161446561188247,-0.223852702820924,-0.254790271939515,-0.453017941601261,-0.186818594368694,0.0451808867137635,-0.395493514010808,0.536151540199773,0.382702779956162,0.495111192413158,2846,0.504888807586842,"0",0,1,0,"0",1,TRUE
"2597","BM 000506 .A17  G75  2005","BM506 .A17 G75 2005",4358814,"ALDERMAN",2005,"A Talmud in exile : the influence of Yerushalmi Avodah zarah on the formation of Bavli Avodah zarah /","Gray, Alyssa M.","X004908529","STACKS","CHECKEDOUT","BOOK","4/4/06","3/5/13",0,1,0,2,1,2267,1,0.000417188151856487,-0.25662730907126,-0.87243541540582,-0.453017941601261,-0.077405666901791,-0.636814772622256,-0.290551791857241,0.517852754334047,0.993857854744419,0.787991269574199,1535,0.212008730425801,"1",0,1,1,"1",1,TRUE
"2598","BM 000506 .A17  H39  1997","BM506 .A17 H39 1997",2692502,"ALDERMAN",1997,"Between the Babylonian and Palestinian Talmuds : accounting for halakhic difference in selected sugyot from tractate Avodah zarah /","Hayes, Christine Elizabeth.","X004094811","STACKS","STACKS","BOOK","6/3/97","5/14/16",8,15,2,40,1,1101,25,0.00498690936292233,-0.169228359070364,0.551236640284014,1.89621163009728,1.45437531763486,-1.1316541869258,1.58460043660071,0.314984875638483,0.0962083695922047,0.93375521247367,700,0.0662447875263296,"1",2,25,15,"1",1,FALSE
"2599","BM 000506 .A17  T3","BM506 .A17 T3",1163673,"ALDERMAN",1957,"Masekhet ?Avodah zarah.","","X030926627","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.26776639093412,0.700795000023355,-0.5509025070887,-0.186818594368694,1.40535269018106,-0.461741949091688,0.577673333275554,0.376128518721089,0.0509403366416149,5151,0.949059663358385,"0",0,0,0,"0",1,TRUE
"2600","BM 000506 .A17  W37  2017","BM506 .A17 W37 2017",7094285,"ALDERMAN",2017,"Jews, Gentiles, and other animals : the Talmud after the humanities /","Wasserman, Mira,","X031805839","STACKS","STACKS","BOOK","7/5/17","7/9/17",0,0,0,0,1,680,0,0,-0.387725734072605,-2.6856650865819,-0.5509025070887,-0.186818594368694,-1.31032262039218,-0.461741949091688,0.32750337031706,0.354988261824474,0.978810057206257,219,0.021189942793743,"1",0,0,0,"1",1,FALSE
"2601","BM 000506 .A2  E5  1957","BM506 .A2 E5 1957",560305,"ALDERMAN",1957,"The living Talmud; the wisdom of the Fathers and its classical commentaries,","","X000982413","STACKS","STACKS","BOOK","6/29/96","5/11/09",0,0,2,5,1,3661,5,0.000598086124401914,0.26776639093412,0.700795000023355,-0.0614796796515036,-0.186818594368694,-0.0452143064651862,-0.216321610042065,0.645672128702267,0.361569169443101,0.271935098722285,3831,0.728064901277715,"0",2,5,0,"0",1,FALSE
"2602","BM 000506 .A2  E5  1984","BM506 .A2 E5 1984",14923,"ALDERMAN",1984,"Torah from our sages : a new American translation and explanation = Pirke Avot /","","X000744606","STACKS","STACKS","BOOK","6/28/96","10/10/08",0,0,0,9,1,3874,9,0.00107642626480086,-0.0272050653189066,0.701236175125831,0.330058582298253,-0.186818594368694,0.0451808867137635,-0.0200381741821411,0.534281240671355,0.0714249513112009,0.40392111559531,3211,0.59607888440469,"0",0,9,0,"0",1,FALSE
"2603","BM 000506 .A2  E5  2007","BM506 .A2 E5 2007",4713697,"ALDERMAN",2007,"Pirkei Avoth = Ethics of the Fathers /","","X030259575","STACKS","STACKS","BOOK","4/24/08","1/1/00",0,0,1,0,1,7079,0,0,-0.278477046571485,-1.20375791736525,-0.5509025070887,-0.186818594368694,1.40535269018106,-0.461741949091688,0.256612712875986,0.708055804017931,0.383665150759267,3305,0.616334849240733,"0",1,0,0,"0",1,FALSE
"2604","BM 000506 .A23  B346  2010","BM506 .A23 B346 2010",5265419,"ALDERMAN",2010,"Pirke Avot : timeless wisdom for modern life /","Berkson, William.","X030733401","STACKS","STACKS","BOOK","12/18/10","11/29/16",1,0,1,1,1,902,1,0.00032520325203252,-0.311251652821821,-1.63081541656195,-0.453017941601261,-0.186818594368694,-1.21610791200848,-0.328297133842592,0.462819035459237,0.807129409629852,0.937330264103235,675,0.0626697358967647,"1",1,1,0,"1",1,FALSE
"2605","BM 000506 .A23  B78  1994","BM506 .A23 B78 1994",3897800,"ALDERMAN",1993,"Chapters of the sages : A psychological commentary on Pirkey Avoth /","Bulka, Reuven P.","X004633773","STACKS","STACKS","BOOK","11/21/02","10/10/08",0,0,1,2,1,3874,2,0.000332005312084993,-0.125528884069915,-0.329790039360423,-0.355133376113821,-0.186818594368694,0.0451808867137635,-0.32550595742802,0.509598199204427,0.206539289560169,0.513747699172268,2751,0.486252300827732,"0",1,2,0,"0",1,FALSE
"2606","BM 000506 .A23  E67  1965","BM506 .A23 E67 1965",2616314,"ALDERMAN",1965,"Barukh she-amar : be?ur le-khol tefilot ha-shanah le-harbeh piyutim ve-seli?ot, le-Hagadah shel Pesa? ule-fir?e Avot.","Epstein, Baruch,","X004021916","STACKS","STACKS","BOOK","10/10/96","10/10/08",0,0,1,0,1,3874,0,0,0.180367440933223,0.655353964468334,-0.5509025070887,-0.186818594368694,0.0451808867137635,-0.461741949091688,0.716331815669996,0.871129635954276,0.192817631363498,4382,0.807182368636502,"0",1,0,0,"0",1,FALSE
"2607","BM 000506 .A23  F66","BM506 .A23 F66",501260,"ALDERMAN",1974,"Living Judaism : the Mishna of Avoth with the commentary and selected other chapters of Maimonides translated into English and supplemented with annotations and a systematic outline for a modern Jewish philosophy /","Forchheimer, Paul.","X000695207","STACKS","STACKS","BOOK","6/29/96","10/10/08",0,0,0,3,2,3874,3,0.000358851674641148,0.0820436221822143,0.700795000023355,-0.257248810626382,-0.186818594368694,0.0451808867137635,-0.314489745661914,0.662599045307372,0.322760310256854,0.252510331407305,3958,0.747489668592695,"0",0,3,0,"0",1,TRUE
"2608","BM 000506 .A23  H43  1962","BM506 .A23 H43 1962",572983,"ALDERMAN",1962,"Pirke Aboth. The ethics of the Talmud:  Sayings of the Fathers.","","X000287035","STACKS","STACKS","BOOK","6/29/96","5/11/15",1,0,3,8,1,1470,8,0.000956937799043062,0.213142047183559,0.700795000023355,0.232174016810814,-0.186818594368694,-0.975054063531284,-0.0690694066122917,0.68708193193359,0.931440264452249,0.572801640746741,2489,0.427198359253259,"0",3,8,0,"0",1,FALSE
"2609","BM 000506 .A23  K283  1975","BM506 .A23 K283 1975",404746,"ALDERMAN",1975,"The ?afetz ?ayyim on Pirkey Avoth : thoughts, interpretations, explanations on the Ethics of the Fathers /","Israel Meir,","X000695208","STACKS","STACKS","BOOK","6/28/96","4/3/11",0,0,0,4,1,2969,4,0.000478411673244827,0.0711187534321022,0.701236175125831,-0.159364245138943,-0.186818594368694,-0.338892586652197,-0.265429160243,0.684732173976761,0.6575706533622,0.355986567124657,3433,0.644013432875343,"0",0,4,0,"0",1,FALSE
"2610","BM 000506 .A23  M323  1979","BM506 .A23 M323 1979",46672,"ALDERMAN",1979,"Avoth : MeAm loéz /","Magriso, Isaac ben Moses.","X000773907","STACKS","STACKS","BOOK","6/28/96","10/10/08",0,0,1,2,1,3874,2,0.000239205836622414,0.0274192784316539,0.701236175125831,-0.355133376113821,-0.186818594368694,0.0451808867137635,-0.363585554667344,0.678108086959545,0.623385096900165,0.244351286210254,4006,0.755648713789746,"0",1,2,0,"0",1,FALSE
"2611","BM 000506 .A23  M45","BM506 .A23 M45",1163691,"ALDERMAN",1966,"Sefer Lev avot.","","X030926625","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.169442572183111,0.700795000023355,-0.5509025070887,-0.186818594368694,1.40535269018106,-0.461741949091688,0.571161337182952,0.417276942403987,0.0559092333727424,5113,0.944090766627258,"0",0,0,0,"0",1,FALSE
"2612","BM 000506 .A23  M613  1968","BM506 .A23 M613 1968",1163692,"ALDERMAN",1968,"The commentary to Mishnah Aboth","Maimonides, Moses,","X000442366","STACKS","STACKS","BOOK","6/29/96","4/1/03",0,0,1,2,1,5893,2,0.000239234449760766,0.147592834682887,0.700795000023355,-0.355133376113821,-0.186818594368694,0.902025464311414,-0.363573813471839,0.58849509939407,0.830731277121231,0.108558881490583,4748,0.891441118509417,"0",1,2,0,"0",1,FALSE
"2613","BM 000506 .A23  M63  1961","BM506 .A23 M63 1961",1163693,"ALDERMAN",1961,"Perush le-masekhet Avot.","","X000277096","STACKS","STACKS","BOOK","6/29/96","9/13/10",0,0,0,0,1,3171,0,0,0.224066915933671,0.700795000023355,-0.5509025070887,-0.186818594368694,-0.253165689834601,-0.461741949091688,0.752800600367929,0.437228512018919,0.227479445168759,4132,0.772520554831241,"0",0,0,0,"0",1,FALSE
"2614","BM 000506 .A23  T7  2004","BM506 .A23 T7 2004",4020849,"ALDERMAN",2004,"Wisdom, politics, and historiography : Tractate Avot in the context of the Graeco-Roman Near East /","Tropper, Amram D.","X004743605","STACKS","STACKS","BOOK","4/7/04","1/1/00",0,0,0,0,1,7079,0,0,-0.245702440321148,-0.551701115905817,-0.5509025070887,-0.186818594368694,1.40535269018106,-0.461741949091688,0.346595309604149,0.79734807414934,0.238876010581384,4049,0.761123989418616,"0",0,0,0,"0",1,TRUE
"2615","BM 000506 .A23  V58","BM506 .A23 V58",290639,"ALDERMAN",1978,"Study as worship : Aboth and the New Testament /","Viviano, Benedict Thomas,","X000083299","STACKS","STACKS","BOOK","6/28/96","4/25/07",0,0,0,6,1,4408,6,0.000717617509867241,0.038344147181766,0.701236175125831,0.0364048858359357,-0.186818594368694,0.271805455528595,-0.167272765818657,0.574011746839874,0.00492819724604487,0.273888818802056,3818,0.726111181197944,"0",0,6,0,"0",1,TRUE
"2616","BM 000506 .A41338  1990","BM506 .A41338 1990",3931845,"ALDERMAN",1990,"ha-Rav Shemu?el ben ?ofni (Geon Sura) : pera?im min sefer Mevo ha-Talmud : ha-ma?or ha-?Arvi ?e-targum ?Ivri ; be-tseruf mevo?ot ?e-he?arot /","Samuel ben Hophni,","X004733162","STACKS","STACKS","BOOK","4/1/03","10/10/08",0,0,0,0,1,3874,0,0,-0.0927542778195791,-0.38758397778477,-0.5509025070887,-0.186818594368694,0.0451808867137635,-0.461741949091688,0.544730321067169,0.287205007858574,0.471095977028994,2931,0.528904022971006,"0",0,0,0,"0",1,FALSE
"2617","BM 000506 .A73  K7","BM506 .A73 K7",286466,"ALDERMAN",1977,"Mischnatraktat 'Arak?in. Computergesteuerte textkritische Ausgabe. Computer - aided critical edition of the Mishna 'Arak?in.","","X000151475","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,0.049269015931878,0.701236175125831,-0.5509025070887,-0.186818594368694,1.40535269018106,-0.461741949091688,0.563238889488099,0.7777500662487,0.0625756176272913,5040,0.937424382372709,"0",0,0,0,"0",1,FALSE
"2618","BM 000506 .A73  N48  1990","BM506 .A73 N48 1990",1846427,"ALDERMAN",1990,"Tradition as selectivity : scripture, Mishnah, Tosefta, and Midrash in the Talmud of Babylonia : the case of Tractate Arakhin /","Neusner, Jacob,","X001982205","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,2,7079,0,0,-0.0927542778195791,0.700353824920879,-0.5509025070887,-0.186818594368694,1.40535269018106,-0.461741949091688,0.553610709760929,0.892513102618977,0.0715012073849453,4953,0.928498792615055,"0",0,0,0,"0",1,FALSE
"2619","BM 000506 .A86  1997","BM506 .A86 1997",3486061,"ALDERMAN",1997,"Avot de-Rabi Natan, Mahadurat Sh.Z. Shekh?er : ?im tsiyunim la-ma?bilot ben ha-nusa?im ula-tosafot shebe-Mahadurat Shekh?er : be-tosefet ""A?damut milin"" /","","X004405145","STACKS","STACKS","BOOK","1/11/00","2/29/12",1,0,0,1,1,2637,1,0.000141462724572075,-0.169228359070364,0.131237942726926,-0.453017941601261,-0.186818594368694,-0.479790258649433,-0.403693737620338,0.660568383993396,0.76118142507039,0.516185026790995,2739,0.483814973209005,"0",0,1,0,"0",1,FALSE
"2620","BM 000506 .B17  S44  1990","BM506 .B17 S44 1990",1779503,"ALDERMAN",1990,"Case citation in the Babylonian Talmud : the evidence of Tractate Neziqin /","Segal, Eliezer.","X001844814","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,1,0,1,7079,0,0,-0.0927542778195791,0.700353824920879,-0.5509025070887,-0.186818594368694,1.40535269018106,-0.461741949091688,0.553610709760929,0.657326651737094,0.0715012073849453,4953,0.928498792615055,"0",1,0,0,"0",1,FALSE
"2621","BM 000506 .B17  W49  1984","BM506 .B17 W49 1984",107284,"ALDERMAN",1984,"Probleme der Bavot-Traktate : ein redaktionskritischer und theologischer Beitrag zum Talmud Yerushalmi /","Wewers, Gerd A.","X000871285","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.0272050653189066,0.701236175125831,-0.5509025070887,-0.186818594368694,1.40535269018106,-0.461741949091688,0.558135537990475,0.8387927536387,0.0672144978519484,4998,0.932785502148052,"0",0,0,0,"0",1,FALSE
"2622","BM 000506 .B23  N45  1992","BM506 .B23 N45 1992",2120026,"ALDERMAN",1992,"The Bavli's intellectual character : the generative problematic : in Bavli Baba qamma chapter one and Bavli Shabbat chapter one /","Neusner, Jacob,","X002160130","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,-0.114604015319803,0.700353824920879,-0.5509025070887,-0.186818594368694,1.40535269018106,-0.461741949091688,0.552147347581899,0.713360555237159,0.0729654356143601,4936,0.92703456438564,"0",0,0,0,"0",1,FALSE
"2623","BM 000506 .B23  O87  1980  V.000001","BM506 .B23 O87 1980 v.1",62281,"ALDERMAN",1980,"Otsar mefarshe ha-Talmud.","","X001057428","STACKS","STACKS","BOOK","6/28/96","10/13/08",0,0,0,0,1,3871,0,0,0.0164944096815418,0.701236175125831,-0.5509025070887,-0.186818594368694,0.0439077149788488,-0.461741949091688,0.713443843647592,0.74707564455457,0.212061985786888,4265,0.787938014213112,"0",0,0,0,"0",1,TRUE
"2624","BM 000506 .B3  E5  1913","BM506 .B3 E5 1913",1163706,"ALDERMAN",1913,"Mishnah; a digest of the basic principles of the early Jewish jurisprudence, Baba meziah (Middle gate) order IV, treatise II;","","X000592435","STACKS","STACKS","BOOK","6/29/96","9/1/15",0,0,0,1,1,1357,1,0.000119617224880383,0.748460615939052,0.700795000023355,-0.453017941601261,-0.186818594368694,-1.02301019887974,-0.412657881281763,0.824621850215346,0.840860911877826,0.293330452339034,3720,0.706669547660966,"0",0,1,0,"0",1,FALSE
"2625","BM 000506 .B33  F7","BM506 .B33 F7",1220403,"ALDERMAN",1966,"Perek elu metsi?ot.","Fren?el, Yonah.","X030926626","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,2,7079,0,0,0.169442572183111,0.700353824920879,-0.5509025070887,-0.186818594368694,1.40535269018106,-0.461741949091688,0.571091611715089,0.537603481905535,0.0559325246535659,5112,0.944067475346434,"0",0,0,0,"0",1,TRUE
"2626","BM 000506 .B33  H35  2002","BM506 .B33 H35 2002",3965776,"ALDERMAN",2002,"Me?orot u-masorot : be?urim ba-Talmud Masekhet Bava metsi?a /","Halivni, Da?id.","X004683630","STACKS","STACKS","BOOK","9/2/03","10/10/08",0,0,0,0,2,3874,0,0,-0.223852702820924,-0.455524943566064,-0.5509025070887,-0.186818594368694,0.0451808867137635,-0.461741949091688,0.524990393308304,0.962814540369436,0.520811532120124,2717,0.479188467879876,"0",0,0,0,"0",1,FALSE
"2627","BM 000506 .B33  N38  1967","BM506 .B33 N38 1967",1163711,"ALDERMAN",1966,"Sefer Gidule Shemue?el.","Neiman, Samuel Gedaliah,","X030826673","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.169442572183111,0.700795000023355,-0.5509025070887,-0.186818594368694,1.40535269018106,-0.461741949091688,0.571161337182952,0.441743144067004,0.0559092333727424,5113,0.944090766627258,"0",0,0,0,"0",1,FALSE
"2628","BM 000506 .B33  N39  1992","BM506 .B33 N39 1992",1968651,"ALDERMAN",1992,"The Bavli : an introduction /","Neusner, Jacob,","X002108135","STACKS","STACKS","BOOK","6/30/96","10/10/08",0,0,0,2,3,3874,2,0.000239263069745185,-0.114604015319803,0.700353824920879,-0.355133376113821,-0.186818594368694,0.0451808867137635,-0.363562069467099,0.669526383460452,0.422553888522089,0.271690197647322,3833,0.728309802352678,"0",0,2,0,"0",1,FALSE
"2629","BM 000506 .B33  O87  1980  V.000001","BM506 .B33 O87 1980 v.1",62280,"ALDERMAN",1980,"Otsar mefarshe ha-Talmud.","","X001057452","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,4,7079,0,0,0.0164944096815418,0.701236175125831,-0.5509025070887,-0.186818594368694,1.40535269018106,-0.461741949091688,0.561053313383894,0.15582526777871,0.0645259593925925,5024,0.935474040607408,"0",0,0,0,"0",2,TRUE
"2630","BM 000506 .B33  O87  1980  V.000002","BM506 .B33 O87 1980 v.2",62280,"ALDERMAN",1980,"Otsar mefarshe ha-Talmud.","","X001057440","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,0.0164944096815418,0.701236175125831,-0.5509025070887,-0.186818594368694,1.40535269018106,-0.461741949091688,0.561053313383894,0.133170581888407,0.0645259593925925,5024,0.935474040607408,"0",0,0,0,"0",2,TRUE
"2631","BM 000506 .B43  M4  1971","BM506 .B43 M4 1971",1891984,"ALDERMAN",1971,"Bet ha-be?irah ?al masekhet Bava batra /","Meiri, Menahem ben Solomon,","X002028454","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,0.114818228432551,0.700353824920879,-0.5509025070887,-0.186818594368694,1.40535269018106,-0.461741949091688,0.567462865864495,0.355808385880664,0.0588878652980079,5078,0.941112134701992,"0",0,0,0,"0",1,FALSE
"2632","BM 000506 .B53  N48  1991","BM506 .B53 N48 1991",1846418,"ALDERMAN",1990,"Language as taxonomy : the rules for using Hebrew and Aramaic in the Babylonian Talmud /","Neusner, Jacob,","X001982211","STACKS","STACKS","BOOK","6/30/96","10/10/08",0,0,0,0,1,3874,0,0,-0.0927542778195791,0.700353824920879,-0.5509025070887,-0.186818594368694,0.0451808867137635,-0.461741949091688,0.707107707767913,0.768653200939298,0.230820689830099,4117,0.7691793101699,"0",0,0,0,"0",1,FALSE
"2633","BM 000506 .B6  1997  V.000001","BM506 .B6 1997 v.1",2880936,"ALDERMAN",1997,"Talmud Bavli. [Masekhet Berakhot] /","","X004268601","STACKS","STACKS","BOOK","2/16/99","9/13/10",0,0,9,4,1,3171,4,0.000540686672073533,-0.169228359070364,0.276384551441508,-0.159364245138943,-0.186818594368694,-0.253165689834601,-0.239875062424497,0.597335865446387,0.00983898947015405,0.496661362701279,2839,0.503338637298721,"0",12,10,0,"0",2,TRUE
"2634","BM 000506 .B6  1997  V.000002","BM506 .B6 1997 v.2",2880936,"ALDERMAN",1997,"Talmud Bavli. [Masekhet Berakhot] /","","X004341743","STACKS","STACKS","BOOK","4/20/99","1/18/04",0,0,3,6,1,5601,6,0.00081799591002045,-0.169228359070364,0.248590519985524,0.0364048858359357,-0.186818594368694,0.778103415446375,-0.126083211348564,0.42604449862878,0.906120720552281,0.305538551132776,3668,0.694461448867224,"0",12,10,0,"0",2,TRUE
"2635","BM 000506 .B63  D5  1966","BM506 .B63 D5 1966",1163722,"ALDERMAN",1966,"Masekhet Berakhot.","","X000304734","STACKS","STACKS","BOOK","6/29/96","9/13/10",0,0,1,0,1,3171,0,0,0.169442572183111,0.700795000023355,-0.5509025070887,-0.186818594368694,-0.253165689834601,-0.461741949091688,0.750036306163617,0.111618753522635,0.237221318041311,4059,0.762778681958689,"0",1,0,0,"0",1,TRUE
"2636","BM 000506 .B63  R8  V.000001","BM506 .B63 R8 v.1",1163725,"ALDERMAN",1967,"Sefer Birkhot Rosh.","Rubin, Sha?ul ben Shemu?el Aharon.","X030926624","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.158517703432999,0.700795000023355,-0.5509025070887,-0.186818594368694,1.40535269018106,-0.461741949091688,0.570436215482585,0.369990296661854,0.0564886905419785,5104,0.943511309458022,"0",0,0,0,"0",1,TRUE
"2637","BM 000506 .B63  Z34  1987","BM506 .B63 Z34 1987",1241945,"ALDERMAN",1987,"The Mishnaic law of blessings and prayers : Tractate Berakhot /","Zahavy, Tzvee.","X001299087","STACKS","STACKS","BOOK","6/30/96","5/4/15",1,1,0,8,2,1477,7,0.000957052278980739,-0.0599796715692428,0.700353824920879,0.134289451323375,-0.077405666901791,-0.97208332948315,-0.0690224305933326,0.689007677717976,0.570458492729813,0.614436248979414,2317,0.385563751020586,"0",0,7,1,"0",1,FALSE
"2638","BM 000506 .B73  O7  2010","BM506 .B73 O7 2010",5273726,"ALDERMAN",2010,"Massekhet Betsah : text, translation and commentary /","Or, Tamara.","X030812095","STACKS","STACKS","BOOK","1/17/11","1/1/00",0,0,0,0,2,7079,0,0,-0.311251652821821,-1.64405066963623,-0.5509025070887,-0.186818594368694,1.40535269018106,-0.461741949091688,0.204789929130643,0.687104422599077,0.499761781315097,2824,0.500238218684903,"0",0,0,0,"0",1,FALSE
"2639","BM 000506 .B73  S35  1967","BM506 .B73 S35 1967",2614998,"ALDERMAN",1967,"?idushe ?atam Sofer masekhet Betsah meha-da.t. ?Ad sugya 4 ""Mi-tokh she-nif?ar mi-tokh devar halakhah.""","Sofer, Moses,","X004021204","STACKS","STACKS","BOOK","9/24/96","10/10/08",0,0,0,0,2,3874,0,0,0.158517703432999,0.662412766107949,-0.5509025070887,-0.186818594368694,0.0451808867137635,-0.461741949091688,0.716054351442976,0.853104560170323,0.195130142486594,4363,0.804869857513406,"0",0,0,0,"0",1,FALSE
