"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"1830","H  000031 .N312A NO.392","H31 .N312a no.392",7367655,"ALDERMAN",1982,"Market integration in Elgeyo Marakwet and West Pokot : comparing households and locations /","Dietz, Ton.","X032013616","STACKS","STACKS","BOOK","2/26/18","1/1/00",0,0,0,0,1,7079,0,0,-0.202691037901484,-1.81195519608708,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.529340217164742,0.1887531215325,0.691151724184373,1212,0.308848275815627,"0",0,0,0,"0",1,TRUE
"1831","H  000031 .N312A NO.393","H31 .N312a no.393",7367656,"ALDERMAN",1982,"Seasonal aspects of education in eastern and southern Africa /","Fowler, Alan,","X032013617","STACKS","STACKS","BOOK","2/26/18","1/1/00",0,0,0,0,1,7079,0,0,-0.202691037901484,-1.81195519608708,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.529340217164742,0.429697837214917,0.691151724184373,1212,0.308848275815627,"0",0,0,0,"0",2,TRUE
"1832","H  000031 .N312A NO.393","H31 .N312a no.393",7367656,"ALDERMAN",1982,"Seasonal aspects of education in eastern and southern Africa /","Fowler, Alan,","X032013618","STACKS","STACKS","BOOK","2/26/18","1/1/00",0,0,0,0,1,7079,0,0,-0.202691037901484,-1.81195519608708,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.529340217164742,0.265612297924235,0.691151724184373,1212,0.308848275815627,"0",0,0,0,"0",2,TRUE
"1833","H  000031 .N312A NO.394","H31 .N312a no.394",7367657,"ALDERMAN",1982,"The marketing of highland Samburu cattle : a community study of pastoralist capabilities and options in the subsistence and commercial sectors /","Perlov, Diane Catherine.","X032013619","STACKS","STACKS","BOOK","2/27/18","1/1/00",0,0,0,0,1,7079,0,0,-0.202691037901484,-1.81227282766556,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.529349202686335,0.511256644735113,0.691219522027599,1211,0.308780477972401,"0",0,0,0,"0",1,TRUE
"1834","H  000031 .N312A NO.397","H31 .N312a no.397",7367658,"ALDERMAN",1983,"Household energy use and tree planting in kirinyaga","Castro, Alfonso H.","X032013612","STACKS","STACKS","BOOK","2/27/18","1/1/00",0,0,0,0,1,7079,0,0,-0.218574455121301,-1.81227282766556,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.528700569507988,0.931354637024924,0.694599264607354,1201,0.305400735392646,"0",0,0,0,"0",1,TRUE
"1835","H  000031 .N312A NO.398","H31 .N312a no.398",7367659,"ALDERMAN",1983,"Converting crisis to boom for Kenya foundries and metal engineering industries : technical possibilities versus political and bureaucratic obstacles /","Coughlin, Peter E.","X032013613","STACKS","STACKS","BOOK","2/27/18","1/1/00",0,0,0,0,1,7079,0,0,-0.218574455121301,-1.81227282766556,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.528700569507988,0.556022723438218,0.694599264607354,1201,0.305400735392646,"0",0,0,0,"0",1,TRUE
"1836","H  000031 .N312A NO.399","H31 .N312a no.399",7367660,"ALDERMAN",1983,"Tanzania's retreat from statism in the countryside /","Holmquist, Frank W.","X032013614","STACKS","STACKS","BOOK","2/27/18","1/1/00",0,0,0,0,1,7079,0,0,-0.218574455121301,-1.81227282766556,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.528700569507988,0.474354756763205,0.694599264607354,1201,0.305400735392646,"0",0,0,0,"0",1,TRUE
"1837","H  000031 .N312A NO.400","H31 .N312a no.400",7367661,"ALDERMAN",1984,"Labor organization in a nomadic pastoral society, the Samburu of Kenya : a theoretical and methodological framework for research /","Sperling, Louise.","X032013615","STACKS","STACKS","BOOK","2/27/18","1/1/00",0,0,0,0,1,7079,0,0,-0.234457872341117,-1.81227282766556,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.528051839395441,0.802712640259415,0.697958179101009,1190,0.302041820898991,"0",0,0,0,"0",1,TRUE
"1838","H  000031 .N312A NO.401","H31 .N312a no.401",7367666,"ALDERMAN",1984,"Some factors which influence the performance of pupils in the certificate of primary education","Kathuri, N. J.","X032013608","STACKS","STACKS","BOOK","2/27/18","1/1/00",0,0,0,0,1,7079,0,0,-0.234457872341117,-1.81227282766556,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.528051839395441,0.988493806682527,0.697958179101009,1190,0.302041820898991,"0",0,0,0,"0",1,TRUE
"1839","H  000031 .N312A NO.402","H31 .N312a no.402",7367669,"ALDERMAN",1984,"Renewable energy technologies in Kenya : a place in the sun for the private sector : the framework for a market study of renewable energy technologies for small-scale irrigation in Kenya /","Dewees, Peter A.","X032013609","STACKS","STACKS","BOOK","2/27/18","1/1/00",0,0,0,0,1,7079,0,0,-0.234457872341117,-1.81227282766556,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.528051839395441,0.555089485133067,0.697958179101009,1190,0.302041820898991,"0",0,0,0,"0",1,TRUE
"1840","H  000031 .N312A NO.403","H31 .N312a no.403",7367671,"ALDERMAN",1984,"Kenya general elections in bondo and gem : the origins of luo ethnic factor in modern politics","Alila, Patrick O.","X032013610","STACKS","STACKS","BOOK","2/27/18","1/1/00",0,0,0,0,1,7079,0,0,-0.234457872341117,-1.81227282766556,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.528051839395441,0.857257929630578,0.697958179101009,1190,0.302041820898991,"0",0,0,0,"0",1,TRUE
"1841","H  000031 .N312A NO.409","H31 .N312a no.409",7367675,"ALDERMAN",1984,"Improving parastatal performance : an organizational approach : a research proposal /","Grosh, Barbara.","X032013611","STACKS","STACKS","BOOK","2/27/18","1/1/00",0,0,0,0,3,7079,0,0,-0.234457872341117,-1.81227282766556,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.528051839395441,0.707774567650631,0.697958179101009,1190,0.302041820898991,"0",0,0,0,"0",1,TRUE
"1842","H  000031 .N312A NO.000041","H31 .N312a no.41",7367191,"ALDERMAN",1972,"Transfer of investible funds between agriculture and nonagriculture in Kenya /","Kamau, C. M.","X032023626","STACKS","STACKS","BOOK","2/26/18","1/1/00",0,0,0,0,1,7079,0,0,-0.04385686570332,-1.81195519608708,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.535820754821973,0.17455093562603,0.656260804337898,1335,0.343739195662102,"0",0,0,0,"0",1,TRUE
"1843","H  000031 .N312A NO.410","H31 .N312a no.410",7367678,"ALDERMAN",1984,"Dies, moulds, and patterns : costly devices needed for deepening import substitution /","Coughlin, Peter E.","X032013604","STACKS","STACKS","BOOK","2/27/18","1/1/00",0,0,0,0,1,7079,0,0,-0.234457872341117,-1.81227282766556,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.528051839395441,0.726666617207229,0.697958179101009,1190,0.302041820898991,"0",0,0,0,"0",1,TRUE
"1844","H  000031 .N312A NO.411","H31 .N312a no.411",7367681,"ALDERMAN",1984,"The politics of ideology and personality rivalry in Murang'a district, Kenya : a study of electoral competition /","Wanjohi, Nick Gatheru.","X032013605","STACKS","STACKS","BOOK","2/27/18","1/1/00",0,0,0,0,1,7079,0,0,-0.234457872341117,-1.81227282766556,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.528051839395441,0.255927224876359,0.697958179101009,1190,0.302041820898991,"0",0,0,0,"0",1,TRUE
"1845","H  000031 .N312A NO.413","H31 .N312a no.413",7367693,"ALDERMAN",1984,"Using renewable energy technologies for small-scale irrigation in Kenya : the problems and prospects for the use of wind and solar energy technologies for agricultural development /","Dewees, Peter A.","X032013606","STACKS","STACKS","BOOK","2/27/18","1/1/00",0,0,0,0,1,7079,0,0,-0.234457872341117,-1.81227282766556,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.528051839395441,0.770463780732825,0.697958179101009,1190,0.302041820898991,"0",0,0,0,"0",1,TRUE
"1846","H  000031 .N312A NO.414","H31 .N312a no.414",7367698,"ALDERMAN",1984,"The recruitment of labor among Samburu herders /","Sperling, Louise.","X032013620","STACKS","STACKS","BOOK","2/27/18","1/1/00",0,0,0,0,1,7079,0,0,-0.234457872341117,-1.81227282766556,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.528051839395441,0.398335906444117,0.697958179101009,1190,0.302041820898991,"0",0,0,0,"0",1,TRUE
"1847","H  000031 .N312A NO.415","H31 .N312a no.415",7367721,"ALDERMAN",1984,"Management profile and training needs for marine resources development /","Okidi, C. Odidi.","X032013607","STACKS","STACKS","BOOK","2/27/18","1/1/00",0,0,0,0,1,7079,0,0,-0.234457872341117,-1.81227282766556,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.528051839395441,0.262193348491564,0.697958179101009,1190,0.302041820898991,"0",0,0,0,"0",1,TRUE
"1848","H  000031 .N312A NO.416","H31 .N312a no.416",7367723,"ALDERMAN",1984,"The role of the informal sector in the development of small and intermediate-size cities : background information on Nakuru /","Ndua, Gichiri.","X032013600","STACKS","STACKS","BOOK","2/27/18","1/1/00",0,0,0,0,1,7079,0,0,-0.234457872341117,-1.81227282766556,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.528051839395441,0.727384644094855,0.697958179101009,1190,0.302041820898991,"0",0,0,0,"0",1,TRUE
"1849","H  000031 .N312A NO.417","H31 .N312a no.417",7367736,"ALDERMAN",1984,"The role of the informal sector in the development of small and intermediate size cities : background information on Nakuru /","Ndua, Gichiri.","X032013601","STACKS","STACKS","BOOK","2/27/18","1/1/00",0,0,0,0,1,7079,0,0,-0.234457872341117,-1.81227282766556,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.528051839395441,0.727029686328024,0.697958179101009,1190,0.302041820898991,"0",0,0,0,"0",1,TRUE
"1850","H  000031 .N312A NO.419","H31 .N312a no.419",7367741,"ALDERMAN",1984,"Management at grassroots level for integrated rural development in Africa with special reference to churches /","Fowler, Alan,","X032013602","STACKS","STACKS","BOOK","2/27/18","1/1/00",0,0,0,0,1,7079,0,0,-0.234457872341117,-1.81227282766556,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.528051839395441,0.310169951757416,0.697958179101009,1190,0.302041820898991,"0",0,0,0,"0",1,TRUE
"1851","H  000031 .N312A NO.000042","H31 .N312a no.42",7367193,"ALDERMAN",1972,"Evaluation of JAA training and manual : views of FTC teachers and JAA's : report to the head of Training Division, Ministry of Agriculture /","","X032023628","STACKS","STACKS","BOOK","2/26/18","1/1/00",0,0,0,0,1,7079,0,0,-0.04385686570332,-1.81195519608708,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.535820754821973,0.665358586004004,0.656260804337898,1335,0.343739195662102,"0",0,0,0,"0",1,TRUE
"1852","H  000031 .N312A NO.420","H31 .N312a no.420",7367748,"ALDERMAN",1985,"The food situation in the horn of Africa /","Rempel, Henry.","X032013603","STACKS","STACKS","BOOK","2/27/18","1/1/00",0,0,0,0,1,7079,0,0,-0.250341289560934,-1.81227282766556,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.527403014525735,0.51751882978715,0.701296037692817,1179,0.298703962307183,"0",0,0,0,"0",1,TRUE
"1853","H  000031 .N312A NO.421","H31 .N312a no.421",7367628,"ALDERMAN",1985,"Education and development in sub-saharan africa : the operation and impact of education systems","Court, David","X032013598","STACKS","STACKS","BOOK","2/26/18","1/1/00",0,0,0,0,1,7079,0,0,-0.250341289560934,-1.81195519608708,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.527394025021228,0.532815942540765,0.701229496005885,1181,0.298770503994115,"0",0,0,0,"0",1,TRUE
"1854","H  000031 .N312A NO.422","H31 .N312a no.422",7367629,"ALDERMAN",1985,"A model of labour allocation decision-making in peasant-type households /","Rempel, Henry.","X032013599","STACKS","STACKS","BOOK","2/26/18","1/1/00",0,0,0,0,1,7079,0,0,-0.250341289560934,-1.81195519608708,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.527394025021228,0.266849803505465,0.701229496005885,1181,0.298770503994115,"0",0,0,0,"0",1,TRUE
"1855","H  000031 .N312A NO.423","H31 .N312a no.423",7367630,"ALDERMAN",1986,"Between shamba and factory : preliminary results from a study of oscillatory labour migration in Kenya /","Tostensen, Arne.","X032013594","STACKS","STACKS","BOOK","2/26/18","1/1/00",0,0,0,0,1,7079,0,0,-0.26622470678075,-1.81195519608708,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.526745106305398,0.964622419327497,0.704546506568259,1168,0.295453493431741,"0",0,0,0,"0",1,TRUE
"1856","H  000031 .N312A NO.425","H31 .N312a no.425",7367631,"ALDERMAN",1985,"Machinery manufacture in the formal sector of Kenya /","Matthews, R. G.","X032013595","STACKS","STACKS","BOOK","2/26/18","1/1/00",0,0,0,0,1,7079,0,0,-0.250341289560934,-1.81195519608708,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.527394025021228,0.87908906233497,0.701229496005885,1181,0.298770503994115,"0",0,0,0,"0",1,TRUE
"1857","H  000031 .N312A NO.426","H31 .N312a no.426",7367632,"ALDERMAN",1985,"Higher education and employment in Kenya : a liberal interpretation of the literature /","Hughes, Rees.","X032013596","STACKS","STACKS","BOOK","2/26/18","1/1/00",0,0,0,0,1,7079,0,0,-0.250341289560934,-1.81195519608708,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.527394025021228,0.146839966764674,0.701229496005885,1181,0.298770503994115,"0",0,0,0,"0",1,TRUE
"1858","H  000031 .N312A NO.427","H31 .N312a no.427",7367633,"ALDERMAN",1984,"Food survey options for sub-saharan africa","Remple, Henry","X032013597","STACKS","STACKS","BOOK","2/26/18","1/1/00",0,0,0,0,1,7079,0,0,-0.234457872341117,-1.81195519608708,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.528042851188408,0.531790136825293,0.697891214164985,1192,0.302108785835015,"0",0,0,0,"0",1,TRUE
"1859","H  000031 .N312A NO.428","H31 .N312a no.428",7367634,"ALDERMAN",1985,"Human capital : the wealth of nations or drain on resources? /","Hughes, Rees.","X032013590","STACKS","STACKS","BOOK","2/26/18","1/1/00",0,0,0,0,1,7079,0,0,-0.250341289560934,-1.81195519608708,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.527394025021228,0.94894832605496,0.701229496005885,1181,0.298770503994115,"0",0,0,0,"0",1,TRUE
"1860","H  000031 .N312A NO.429","H31 .N312a no.429",7367635,"ALDERMAN",1985,"Equity and efficiency in financing secondary education in kenya : key issues in state-community partnership","Makau, B. M.","X032013591","STACKS","STACKS","BOOK","2/26/18","1/1/00",0,0,0,0,1,7079,0,0,-0.250341289560934,-1.81195519608708,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.527394025021228,0.0743993928190321,0.701229496005885,1181,0.298770503994115,"0",0,0,0,"0",1,TRUE
"1861","H  000031 .N312A NO.430","H31 .N312a no.430",7367637,"ALDERMAN",1985,"Problems in the application of science education to national development /","Medvitz, Albert G.","X032013592","STACKS","STACKS","BOOK","2/26/18","1/1/00",0,0,0,0,1,7079,0,0,-0.250341289560934,-1.81195519608708,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.527394025021228,0.0711152534931898,0.701229496005885,1181,0.298770503994115,"0",0,0,0,"0",1,TRUE
"1862","H  000031 .N312A NO.431","H31 .N312a no.431",7367638,"ALDERMAN",1985,"The concept and social position of ""managerial elite"" in contemporary kenya : with special reference to africanization","Kim, Chang Hwan","X032013593","STACKS","STACKS","BOOK","2/26/18","1/1/00",0,0,0,0,1,7079,0,0,-0.250341289560934,-1.81195519608708,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.527394025021228,0.355645704548806,0.701229496005885,1181,0.298770503994115,"0",0,0,0,"0",1,TRUE
"1863","H  000031 .N312A NO.432","H31 .N312a no.432",7367639,"ALDERMAN",1985,"Men and women in a household economy : evidence from kisii","Orvis, Stephen","X032013586","STACKS","STACKS","BOOK","2/26/18","1/1/00",0,0,0,0,1,7079,0,0,-0.250341289560934,-1.81195519608708,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.527394025021228,0.184441009769216,0.701229496005885,1181,0.298770503994115,"0",0,0,0,"0",1,TRUE
"1864","H  000031 .N312A NO.433","H31 .N312a no.433",7367640,"ALDERMAN",1985,"Educational planning and development in Kenya : the 8-4-4 school curriculum and its implications for self-employment /","Makau, B. M.","X032013587","STACKS","STACKS","BOOK","2/26/18","1/1/00",0,0,0,0,1,7079,0,0,-0.250341289560934,-1.81195519608708,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.527394025021228,0.229502342175692,0.701229496005885,1181,0.298770503994115,"0",0,0,0,"0",1,TRUE
"1865","H  000031 .N312A NO.434","H31 .N312a no.434",7367641,"ALDERMAN",1985,"A patriarchy transformed : reproducing labor and the viability of smallholder agriculture in Kisii /","Orvis, Stephen.","X032013588","STACKS","STACKS","BOOK","2/26/18","1/1/00",0,0,0,0,2,7079,0,0,-0.250341289560934,-1.81195519608708,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.527394025021228,0.613964630756527,0.701229496005885,1181,0.298770503994115,"0",0,0,0,"0",1,TRUE
"1866","H  000031 .N312A NO.435","H31 .N312a no.435",7367642,"ALDERMAN",1986,"Agricultural parastatals since independence : how have they performed? /","Grosh, Barbara.","X032013589","STACKS","STACKS","BOOK","2/26/18","1/1/00",0,0,0,0,1,7079,0,0,-0.26622470678075,-1.81195519608708,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.526745106305398,0.399357025977224,0.704546506568259,1168,0.295453493431741,"0",0,0,0,"0",1,TRUE
"1867","H  000031 .N312A NO.436  1986","H31 .N312a no.436 1986",7369255,"ALDERMAN",1986,"Development, regional resources and the impact of ""development"" activities on the environment in the indian ocean region : some selected agenda for research","Okidi, C. O.","X031980004","STACKS","STACKS","BOOK","2/28/18","1/1/00",0,0,0,0,1,7079,0,0,-0.26622470678075,-1.81259045924403,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.526763087831637,0.0102955996990204,0.704678726223441,1166,0.295321273776559,"0",0,0,0,"0",1,TRUE
"1868","H  000031 .N312A NO.439  1986","H31 .N312a no.439 1986",7369252,"ALDERMAN",1986,"Organizational learning in development assistance : a comparative analysis of six tree-planting projects in Kenya : a research proposal /","Hoagland, Sara H.","X031980003","STACKS","STACKS","BOOK","2/28/18","1/1/00",0,0,0,0,1,7079,0,0,-0.26622470678075,-1.81259045924403,-0.391731679761929,-0.211224705377264,0.817405322190846,-0.402744765086757,0.526763087831637,0.119668978033587,0.704678726223441,1166,0.295321273776559,"0",0,0,0,"0",1,TRUE
