"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"569","PD 000025 .S8  NO.40","PD25 .S8 no.40",2650430,"ALDERMAN",1996,"Aspects of contrastive verb valency /","","X006039734","STACKS","STACKS","BOOK","2/17/97","7/18/12",1,0,0,2,1,2497,2,0.000246093269349083,-1.06531772527144,0.493234929174993,-0.0912137214587164,-0.14510009235013,-1.04386031981036,-0.13334542916478,0.252238864871631,0.912259991979226,0.821233852514895,155,0.178766147485105,"0",0,2,0,"0",1,TRUE
"570","PD 000025 .S8  NO.41","PD25 .S8 no.41",2696641,"ALDERMAN",1997,"Bilden av Nils Holgerssons underbara resa genam Sverige i ett urbal av Selma Lagerlöfs brev till Sophie Elkan /","Desmidt, Isabelle.","X006050124","STACKS","STACKS","BOOK","6/19/97","11/6/09",0,0,0,1,1,3482,1,0.000124921923797626,-1.09242866292718,0.451417614133316,-0.210203492290668,-0.14510009235013,-0.648716841488304,-0.23879966763861,0.274407698665224,0.586435147561133,0.746403969522062,213,0.253596030477938,"0",0,1,0,"0",1,TRUE
"571","PD 000025 .S8  NO.42","PD25 .S8 no.42",2713699,"ALDERMAN",1997,"Het Nederlands van migranten : foutenanalyses over de mondelinge Nederlandse taalvaardigheid van Turkse en Marokkaanse migranten /","","X006053006","STACKS","STACKS","BOOK","8/29/97","9/3/97",0,0,0,1,1,7929,1,0.000126039828585833,-1.09242866292718,0.42708130783857,-0.210203492290668,-0.14510009235013,1.13524564389055,-0.237826766020739,0.533461305147611,0.859974095597863,0.33623858648893,483,0.66376141351107,"0",0,1,0,"0",1,TRUE
"572","PD 000025 .S8  NO.43","PD25 .S8 no.43",2859344,"ALDERMAN",1997,"Alfred Kossmann : een toeschauwer vijfenvijftig jaar literatuur in het licht van een levenshouding, 1940-1995 /","Sierens, Tom.","X006080538","STACKS","STACKS","BOOK","12/2/98","11/6/09",0,0,0,0,1,3482,0,0,-1.09242866292718,0.269409464238806,-0.329193263122619,-0.14510009235013,-0.648716841488304,-0.347517997725736,0.228290277490108,0.912700709654018,0.758146189985635,197,0.241853810014365,"0",0,0,0,"0",1,TRUE
"573","PD 000025 .S8  NO.44","PD25 .S8 no.44",2859345,"ALDERMAN",1998,"Two corpus-based studies on verbs in English /","","X006080533","STACKS","STACKS","BOOK","12/2/98","11/1/06",0,0,0,2,1,4583,2,0.000267594327000268,-1.11953960058292,0.269409464238806,-0.0912137214587164,-0.14510009235013,-0.20703869972934,-0.114633268705815,0.308258187849234,0.848780962871388,0.72431253262541,227,0.27568746737459,"0",0,2,0,"0",1,TRUE
"574","PD 000025 .S8  NO.45","PD25 .S8 no.45",2859346,"ALDERMAN",1998,"""Ostdeutschland ein Märchen?"" : zur Vergangenheitsbewältigung in der jüngsten ostdeutschen Literatur : eine thematische Analyse /","Cubber, Geert de.","X006080507","STACKS","STACKS","BOOK","12/2/98","1/1/00",0,0,0,0,1,7079,0,0,-1.11953960058292,0.269409464238806,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.41927340052498,0.223029717570171,0.432091728235066,420,0.567908271764934,"0",0,0,0,"0",1,TRUE
"575","PD 000025 .S8  NO.46","PD25 .S8 no.46",3547787,"ALDERMAN",1999,"Laet ons voort vroylijc maken zanc : opstellen over de lyriek in het Gruuthuse-handschrift /","Reynaert, J.","X006119269","STACKS","STACKS","BOOK","7/6/00","11/6/09",0,0,0,0,1,3482,0,0,-1.14665053823865,0.0699203055973643,-0.329193263122619,-0.14510009235013,-0.648716841488304,-0.347517997725736,0.190542332948866,0.51623059110716,0.801588751920969,164,0.198411248079031,"0",0,0,0,"0",1,TRUE
"576","PD 000025 .S8  NO.47","PD25 .S8 no.47",3490092,"ALDERMAN",1999,"Wie Literatur hilft, ""übers Leben nachzudenken"" : das ?uvre Monika Marons /","Gilson, Elke.","X006115584","STACKS","STACKS","BOOK","1/21/00","8/21/06",0,0,0,10,1,4655,10,0.00141663125088539,-1.14665053823865,0.127162040121627,0.860704445196894,-0.14510009235013,-0.178155115527119,0.885362342757966,0.416064282865239,0.41855553840287,0.886788429710959,105,0.113211570289041,"0",0,10,0,"0",1,TRUE
"577","PD 000025 .S8  NO.48","PD25 .S8 no.48",3550715,"ALDERMAN",1999,"750 jaar 'Schepenbrief van Bochoute' /","","X006119479","STACKS","STACKS","BOOK","7/18/00","11/6/09",0,0,0,1,1,3482,1,0.000145348837209302,-1.14665053823865,0.0658071270686747,-0.210203492290668,-0.14510009235013,-0.648716841488304,-0.221022324419421,0.201860247494961,0.994514902355149,0.820443740757083,156,0.179556259242917,"0",0,1,0,"0",1,TRUE
"578","PD 000025 .S8  NO.49","PD25 .S8 no.49",3573679,"ALDERMAN",1999,"Meerstemmigheid in de media /","","X006091709","STACKS","STACKS","BOOK","10/17/00","11/6/09",0,0,0,1,1,3482,1,0.000147297098247165,-1.14665053823865,0.0346155232261126,-0.210203492290668,-0.14510009235013,-0.648716841488304,-0.219326771868106,0.19720735828322,0.384848959278315,0.8249929185531,149,0.1750070814469,"0",0,1,0,"0",1,TRUE
"579","PD 000025 .S8  NO.50","PD25 .S8 no.50",3545798,"ALDERMAN",2000,"""A woman of old wet leaves"" : voice and identity in Seamus Heaney's Wintering out /","Flynn, Peter.","X006119055","STACKS","STACKS","BOOK","6/27/00","11/6/09",0,0,0,2,1,3482,2,0.000289813070569483,-1.17376147589439,0.0730051894938814,-0.0912137214587164,-0.14510009235013,-0.648716841488304,-0.0952965132024942,0.21190993348288,0.550507403444499,0.840004210683837,139,0.159995789316163,"0",0,2,0,"0",1,TRUE
"580","PD 000025 .S8  NO.51","PD25 .S8 no.51",3732124,"ALDERMAN",2000,"Studie van de afbeeldingen op runenstenen in Zweden tot de tijd van de Vikingen : een chronologisch overzicht van het fenomeen beeldsteen /","Brigé, Bart.","X006120272","STACKS","STACKS","BOOK","7/4/01","11/6/09",0,0,0,1,1,3482,1,0.00015316281206923,-1.17376147589439,-0.0545033448954935,-0.210203492290668,-0.14510009235013,-0.648716841488304,-0.214221898423018,0.181210722132861,0.0654644679743797,0.841145794709027,137,0.158854205290973,"0",0,1,0,"0",1,TRUE
"581","PD 000025 .S8  NO.52","PD25 .S8 no.52",3710830,"ALDERMAN",2000,"English in Sierra Leone : a sociolinguistic investigation /","Maryns, Katrijn.","X006090811","STACKS","STACKS","BOOK","4/18/01","11/6/09",0,0,0,1,1,3482,1,0.000151377535573721,-1.17376147589439,-0.0281104493364024,-0.210203492290668,-0.14510009235013,-0.648716841488304,-0.215775607119099,0.184897005903037,0.471223462140188,0.837587354957531,141,0.162412645042469,"0",0,1,0,"0",1,TRUE
"582","PD 000025 .S8  V.000001","PD25 .S8 v.1",2144011,"ALDERMAN",1985,"Aspects of the American novel : Dreiser, Bellow, Potok and Barth /","","X002271852","STACKS","STACKS","BOOK","7/1/96","7/27/12",0,0,0,3,1,2488,3,0.000358937544867193,-0.767097411058346,0.572413615852266,0.027776049373235,-0.14510009235013,-1.04747076783563,-0.0351381584050448,0.330166490235215,0.00448241387493908,0.78073086967042,179,0.21926913032958,"0",0,3,0,"0",1,TRUE
"583","PD 000025 .S8  V.000010","PD25 .S8 v.10",2144020,"ALDERMAN",1986,"The Art of biography : an analysis of two contrasting views /","","X002271870","STACKS","STACKS","BOOK","7/1/96","5/11/11",0,0,0,5,1,2931,5,0.000598229241445322,-0.794208348714083,0.572413615852266,0.265755591037138,-0.14510009235013,-0.869756492813635,0.173115067808749,0.385849854092164,0.220751960761845,0.795321636200469,170,0.204678363799531,"0",0,5,0,"0",1,TRUE
"584","PD 000025 .S8  V.000011","PD25 .S8 v.11",2144021,"ALDERMAN",1987,"Aspects of American poetry /","","X002271872","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,1,1,7079,1,0.000119645848289064,-0.821319286369819,0.572413615852266,-0.210203492290668,-0.14510009235013,0.794258885947658,-0.243391384618839,0.565829059009767,0.363631327869371,0.319611729444856,492,0.680388270555144,"0",0,1,0,"0",1,TRUE
"585","PD 000025 .S8  V.000012","PD25 .S8 v.12",2144022,"ALDERMAN",1987,"Deutsch-Niederländisch kontrastiv : zwei Aspekte aus dem syntaktischen und lexikalischen Bereich /","Hinderdael, M.","X002271874","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,1,1,7079,1,0.000119645848289064,-0.821319286369819,0.572413615852266,-0.210203492290668,-0.14510009235013,0.794258885947658,-0.243391384618839,0.565829059009767,0.667084847111255,0.319611729444856,492,0.680388270555144,"0",0,1,0,"0",1,TRUE
"586","PD 000025 .S8  V.000013","PD25 .S8 v.13",2144023,"ALDERMAN",1988,"Het misdaadverhall : twee studies /","Arents, Paul.","X031981150","STACKS","STACKS","BOOK","7/1/96","2/8/18",0,0,0,1,1,466,1,0.000119645848289064,-0.848430224025555,0.572413615852266,-0.210203492290668,-0.14510009235013,-1.85861809084801,-0.243391384618839,0.192265069496497,0.097403877414763,0.872631756468304,117,0.127368243531696,"0",0,1,0,"0",1,TRUE
"587","PD 000025 .S8  V.000014","PD25 .S8 v.14",2144024,"ALDERMAN",1988,"Zu den Bezeichnungen für das Kultgebäude im Deutsch des 11. und 12. Jahrhunderts /","Cubber, Walter de.","X001476292","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.848430224025555,0.572413615852266,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.541936380828395,0.63788072578609,0.299971087889118,505,0.700028912110882,"0",0,0,0,"0",1,TRUE
"588","PD 000025 .S8  V.000015 001988","PD25 .S8 v.15 1988",1360847,"ALDERMAN",1988,"Aspecten van tekstwetenschappelijk onderzoek /","","X032403925","STACKS","STACKS","BOOK","6/30/96","2/8/18",0,0,0,0,1,466,0,0,-0.848430224025555,0.572756380729657,-0.329193263122619,-0.14510009235013,-1.85861809084801,-0.347517997725736,0.180840635743626,0.343946689972654,0.858768460312325,130,0.141231539687675,"0",0,0,0,"0",1,TRUE
"589","PD 000025 .S8  V.000016","PD25 .S8 v.16",1360848,"ALDERMAN",1988,"Huldenummer prof. dr. Ada Deprez aangeboden bij haar zestigste verjaardag.","","X001596495","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,-0.848430224025555,0.572756380729657,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.542015851359103,0.456838004523888,0.299899116164468,506,0.700100883835532,"0",0,0,0,"0",1,TRUE
"590","PD 000025 .S8  V.000017","PD25 .S8 v.17",1374002,"ALDERMAN",1989,"Feit en fictie in de negentiende-eeuwse engelse roman /","","X001615409","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,-0.875541161681291,0.572756380729657,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.536776257596791,0.528886659769341,0.30562201453007,504,0.69437798546993,"0",0,0,0,"0",1,TRUE
"591","PD 000025 .S8  V.000019","PD25 .S8 v.19",1729358,"ALDERMAN",1990,"Betekenis en produktiviteit : gentse bijdragen tot de studie van de nederlandse woordvorming /","","X001809114","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,1,7079,0,0,-0.902652099337027,0.572756380729657,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.531528530244061,0.184976576827466,0.311405545411235,499,0.688594454588765,"0",0,0,0,"0",1,TRUE
"592","PD 000025 .S8  V.000002","PD25 .S8 v.2",2144012,"ALDERMAN",1985,"Subordinating conjunctions and x?-syntax /","Haegeman, Liliane M. V.","X002271854","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,2,1,7079,2,0.000239291696578129,-0.767097411058346,0.572413615852266,-0.0912137214587164,-0.14510009235013,0.794258885947658,-0.139264771511942,0.594513619598307,0.187672151718289,0.333857621025281,487,0.666142378974719,"0",0,2,0,"0",1,TRUE
"593","PD 000025 .S8  V.000020","PD25 .S8 v.20",1775394,"ALDERMAN",1990,"Second language acquisition /","","X002044987","STACKS","STACKS","BOOK","6/30/96","11/16/99",0,0,0,3,1,7125,3,0.000358894604617777,-0.902652099337027,0.572756380729657,0.027776049373235,-0.14510009235013,0.812712286965744,-0.035175528884686,0.59020976466445,0.946567310718819,0.388163008000097,453,0.611836991999903,"0",0,3,0,"0",1,TRUE
"594","PD 000025 .S8  V.000021","PD25 .S8 v.21",1775393,"ALDERMAN",1990,"Virginia Stephen versus Virginia Woolf /","","X031981149","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,3,1,7079,3,0.000358894604617777,-0.902652099337027,0.572756380729657,0.027776049373235,-0.14510009235013,0.794258885947658,-0.035175528884686,0.587381873148494,0.831114980392158,0.392554490510127,448,0.607445509489873,"0",0,3,0,"0",1,TRUE
"595","PD 000025 .S8  V.000022","PD25 .S8 v.22",1809779,"ALDERMAN",1990,"Abrikozen, kersen, Perziken : een arabeske eksploratie van Ivo Michiels' schrijven /","Maertens, Erik.","X002115517","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,1,0,1,7079,0,0,-0.902652099337027,0.572756380729657,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.531528530244061,0.224965371424332,0.311405545411235,499,0.688594454588765,"0",1,0,0,"0",1,TRUE
"596","PD 000025 .S8  V.000023","PD25 .S8 v.23",1809782,"ALDERMAN",1990,"Meta : Kritik der Erkenntnis des Sprachlichen /","Willems, Klaas.","X002194533","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,1,1,7079,1,0.000119631534872592,-0.902652099337027,0.572756380729657,-0.210203492290668,-0.14510009235013,0.794258885947658,-0.243403841445386,0.550305551530612,0.598670744337142,0.33747504468842,481,0.66252495531158,"0",0,1,0,"0",1,TRUE
"597","PD 000025 .S8  V.000024 V. 000001","PD25 .S8 v.24 v. 1",1862491,"ALDERMAN",1991,"De Kracht van het woord : 100 jaar germaanse filologie aan de rug (1890-1990) /","","X002001488","STACKS","STACKS","BOOK","6/30/96","11/6/09",0,0,1,0,1,3482,0,0,-0.929763036992763,0.572756380729657,-0.329193263122619,-0.14510009235013,-0.648716841488304,-0.347517997725736,0.308288917115956,0.728532576700673,0.662963842279015,268,0.337036157720985,"0",3,0,0,"0",2,TRUE
"598","PD 000025 .S8  V.000024 V. 000002","PD25 .S8 v.24 v. 2",1862491,"ALDERMAN",1991,"De Kracht van het woord : 100 jaar germaanse filologie aan de rug (1890-1990) /","","X002001489","STACKS","STACKS","BOOK","6/30/96","3/10/11",0,0,2,0,1,2993,0,0,-0.929763036992763,0.572756380729657,-0.329193263122619,-0.14510009235013,-0.844884517528389,-0.347517997725736,0.282459509302459,0.310900961747393,0.705306766822789,242,0.294693233177211,"0",3,0,0,"0",2,TRUE
"599","PD 000025 .S8  V.000025","PD25 .S8 v.25",1858324,"ALDERMAN",1990,"Stimmen aus dem Volk? : Volks- und Kunstdichtung bei Johann Karl August Musäus und Gottfried August Bürger /","Lox, Harlinde.","X002001137","STACKS","STACKS","BOOK","6/30/96","9/21/99",0,0,0,2,1,7181,2,0.000239263069745185,-0.902652099337027,0.572756380729657,-0.0912137214587164,-0.14510009235013,0.835177296900805,-0.139289685165036,0.575280316609093,0.751672934973612,0.355145922660454,469,0.644854077339546,"0",0,2,0,"0",1,TRUE
"600","PD 000025 .S8  V.000026","PD25 .S8 v.26",1966124,"ALDERMAN",1991,"Werbung : ein Spiel mit Werten und Worten ; zwei Beiträge zur sprachlichen Erforschung von deutschen (und niederländischen) Reklameanzeigen /","Dreike, Beata.","X002086073","STACKS","STACKS","BOOK","6/30/96","11/6/09",0,0,0,1,1,3482,1,0.000119631534872592,-0.929763036992763,0.572756380729657,-0.210203492290668,-0.14510009235013,-0.648716841488304,-0.243403841445386,0.324644754407614,0.527313794242218,0.689015352159547,256,0.310984647840453,"0",0,1,0,"0",1,TRUE
"601","PD 000025 .S8  V.000027","PD25 .S8 v.27",2056906,"ALDERMAN",1991,"""Ich schlage sozusagen mit der Axt drein"" : stilistische, wirkungsästhetische und thematische Betrachtungen zu Elfriede Jelineks Roman Die Klavierspielerin /","Arteel, Inge.","X002153073","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,1,1,7079,1,0.000119631534872592,-0.929763036992763,0.572756380729657,-0.210203492290668,-0.14510009235013,0.794258885947658,-0.243403841445386,0.545081197504334,0.179720138665289,0.343563113386479,475,0.656436886613521,"0",0,1,0,"0",1,TRUE
"602","PD 000025 .S8  V.000028","PD25 .S8 v.28",1967716,"ALDERMAN",1991,"Scandinavistiek in Vlaanderen en Nederland : colloquium naar aanleiding van de 100-jarige jubileumviering Faculteit Letteren en Wijsbegeerte RUGent /","","X001986885","STACKS","STACKS","BOOK","6/30/96","11/30/07",0,0,0,2,1,4189,2,0.000239263069745185,-0.929763036992763,0.572756380729657,-0.0912137214587164,-0.14510009235013,-0.365096091058161,-0.139289685165036,0.38287393101013,0.86303050792776,0.652691018770213,277,0.347308981229787,"0",0,2,0,"0",1,TRUE
"603","PD 000025 .S8  V.000029","PD25 .S8 v.29",2056882,"ALDERMAN",1992,"Tweespraak : vier opstellen over Paul Celan = Zweisprache : vier Beiträge zu Paul Celan /","","X002194600","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,1,1,7079,1,0.000119631534872592,-0.956873974648499,0.572756380729657,-0.210203492290668,-0.14510009235013,0.794258885947658,-0.243403841445386,0.539846900389192,0.339159712661058,0.349703039677551,473,0.650296960322449,"0",0,1,0,"0",1,TRUE
"604","PD 000025 .S8  V.000003","PD25 .S8 v.3",2144013,"ALDERMAN",1985,"Leksikaal-semantische aspekten van de Nederlandse woordvorming /","Caluwé, Jacques de.","X002271876","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,1,1,7079,1,0.000119645848289064,-0.767097411058346,0.572413615852266,-0.210203492290668,-0.14510009235013,0.794258885947658,-0.243391384618839,0.576160809224008,0.464065719861537,0.307937680318756,501,0.692062319681244,"0",0,1,0,"0",1,TRUE
"605","PD 000025 .S8  V.000030","PD25 .S8 v.30",2056881,"ALDERMAN",1992,"Tekstsoorten : een selectie uit het werk /","Gobyn, Luc.","X002194598","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,1,2,7079,1,0.000119631534872592,-0.956873974648499,0.572756380729657,-0.210203492290668,-0.14510009235013,0.794258885947658,-0.243403841445386,0.539846900389192,0.0398394074290991,0.349703039677551,473,0.650296960322449,"0",0,1,0,"0",1,TRUE
"606","PD 000025 .S8  V.000036","PD25 .S8 v.36",2396830,"ALDERMAN",1994,"Op voet van gelijkheid : opstellen /","Musschoot, Anne Marie.","X002580023","STACKS","STACKS","BOOK","7/1/96","11/6/09",0,0,0,1,1,3482,1,0.000119645848289064,-1.01109584995997,0.572413615852266,-0.210203492290668,-0.14510009235013,-0.648716841488304,-0.243391384618839,0.310861249358404,0.759135563392192,0.706240740166147,240,0.293759259833853,"0",0,1,0,"0",1,TRUE
"607","PD 000025 .S8  V.000004","PD25 .S8 v.4",2144014,"ALDERMAN",1985,"An den Grenzen der Sprache : Interpretationen moderner deutscher Lyrik /","","X002271858","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,2,1,7079,2,0.000239291696578129,-0.767097411058346,0.572413615852266,-0.0912137214587164,-0.14510009235013,0.794258885947658,-0.139264771511942,0.594513619598307,0.176156304311007,0.333857621025281,487,0.666142378974719,"0",0,2,0,"0",1,TRUE
"608","PD 000025 .S8  V.000005","PD25 .S8 v.5",2144015,"ALDERMAN",1985,"Vertellen en focaliseren /","Caluwe, Gert de.","X002271860","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,1,1,7079,1,0.000119645848289064,-0.767097411058346,0.572413615852266,-0.210203492290668,-0.14510009235013,0.794258885947658,-0.243391384618839,0.576160809224008,0.918138860026374,0.307937680318756,501,0.692062319681244,"0",0,1,0,"0",1,TRUE
"609","PD 000025 .S8  V.000006","PD25 .S8 v.6",2144016,"ALDERMAN",1985,"(Nog maar) pas : twee semantische studies op historische en woordgeografische basis /","Devos, Magda.","X002271862","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,1,1,7079,1,0.000119645848289064,-0.767097411058346,0.572413615852266,-0.210203492290668,-0.14510009235013,0.794258885947658,-0.243391384618839,0.576160809224008,0.47694268845953,0.307937680318756,501,0.692062319681244,"0",0,1,0,"0",1,TRUE
"610","PD 000025 .S8  V.000007","PD25 .S8 v.7",2144017,"ALDERMAN",1986,"Die Todesgestaltung in den Kinder- und Hausmärchen der Brüder Grimm /","Lox, Harlinde.","X002271864","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.794208348714083,0.572413615852266,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.552386918040662,0.636790659744292,0.288710016955258,513,0.711289983044742,"0",0,0,0,"0",1,TRUE
"611","PD 000025 .S8  V.000008","PD25 .S8 v.8",2144018,"ALDERMAN",1986,"""Vom Lesen und Schreiben"" : Aufsätze zur deutschen Literatur von der Romantik bis zur Gegenwart : Prof. Dr. Edward Verhofstadt zum 60. Geburtstag /","","X031981156","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.794208348714083,0.572413615852266,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.552386918040662,0.1819467341993,0.288710016955258,513,0.711289983044742,"0",0,0,0,"0",1,TRUE
"612","PD 000025 .S8  V.000009","PD25 .S8 v.9",2144019,"ALDERMAN",1986,"Aspects of style in British newspapers /","","X002271868","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,1,1,7079,1,0.000119645848289064,-0.794208348714083,0.572413615852266,-0.210203492290668,-0.14510009235013,0.794258885947658,-0.243391384618839,0.571002669267569,0.135252098320052,0.31374523238984,496,0.68625476761016,"0",0,1,0,"0",1,TRUE
"613","PD 000025 .V45  2017","PD25 .V45 2017",7244500,"ALDERMAN",2017,"Scurrilitas : das Lachen, die Komik und der Körper in Literatur und Kultur des Spätmittelalters und der Frühen Neuzeit /","Velten, Hans Rudolf,","X031811810","STACKS","STACKS","BOOK","9/22/17","1/1/00",0,0,0,0,1,7079,0,0,-1.6346474160419,-2.08504247855855,-0.329193263122619,-0.14510009235013,0.794258885947658,-0.347517997725736,0.0509078673191128,0.0872015887871385,0.930619054508068,77,0.0693809454919319,"0",0,0,0,"0",1,FALSE
