"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"430","HS 000416 .P67  1998","HS416 .P67 1998",2861843,"ALDERMAN",1998,"Franc-maçonnerie et religions dans l'Europe des Lumières /","Porset, Charles.","X004236601","STACKS","STACKS","BOOK","12/8/98","6/24/14",1,15,0,17,1,1791,2,0.00227637921799679,-0.712502243494086,0.0588495678839374,-0.319100175658962,2.71692593664617,-1.02779887650647,0.361516038132339,0.244274130973001,0.280345685081556,0.796141592237583,171,0.203858407762417,"0",0,2,15,"0",1,FALSE
"431","HS 000416 .T37  1988","HS416 .T37 1988",1739805,"ALDERMAN",1988,"La massoneria veneta dalle origini alla chiusura delle logge (1729-1785) /","Targhetta, Renata.","X001808092","STACKS","STACKS","BOOK","6/30/96","11/6/03",0,0,1,2,1,5674,2,0.000239263069745185,-0.378302975680081,0.466650138011161,-0.319100175658962,-0.22515817651588,0.489138892525418,-0.286236078013561,0.598970530728224,0.802165054949,0.289752532930435,402,0.710247467069565,"0",1,2,0,"0",1,FALSE
"432","HS 000416 .W45  1993","HS416 .W45 1993",2237748,"ALDERMAN",1993,"Speculative freemasonry and the enlightenment : a study of the craft in London, Paris, Prague, and Vienna /","Weisberger, Richard William.","X002512371","STACKS","STACKS","BOOK","7/1/96","2/25/18",0,1,0,12,1,449,11,0.00143575017946877,-0.545402609587083,0.466192449380266,0.343511679496329,-0.0290192356384103,-1.55206632076112,0.0942169746658007,0.148030493501704,0.868465040344745,0.878124479581408,126,0.121875520418592,"1",0,11,1,"1",1,FALSE
"433","HS 000425 .B47  1997","HS425 .B47 1997",2793919,"ALDERMAN",1997,"Symbols of freemasonry /","Beresniak, Daniel.","X004177467","STACKS","STACKS","BOOK","5/12/98","11/7/18",3,7,3,39,1,194,32,0.00507944777285751,-0.679082316712685,0.154964180371835,1.88960600819201,1.14781440962641,-1.6516849483952,1.25282191171811,0.0343213380012241,0.899222861975431,0.983133393533259,46,0.016866606466741,"1",3,32,7,"1",1,FALSE
"434","HS 000425 .B53  1986","HS425 .B53 1986",779581,"ALDERMAN",1986,"Das verlorene Meisterwort : Bausteine zu einer Kultur- und Geistesgeschichte des Freimaurertums /","Biedermann, Hans,","X001261889","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.31146312211728,0.467107826642055,-0.46634725458236,-0.22515817651588,1.03801799772496,-0.362315765406951,0.726174586291113,0.29146817070432,0.159760660361962,497,0.840239339638038,"0",0,0,0,"0",1,FALSE
"435","HS 000425 .H7  1988","HS425 .H7 1988",1330939,"ALDERMAN",1988,"King Solomon's temple in the Masonic tradition /","Horne, Alexander J.","X001557660","STACKS","STACKS","BOOK","6/30/96","3/3/11",0,0,1,19,1,3000,19,0.00227299916257926,-0.378302975680081,0.466650138011161,0.93249999518992,-0.22515817651588,-0.555489383135482,0.36044126483025,0.201972979609926,0.242710882797837,0.802127107501948,169,0.197872892498052,"0",1,19,0,"0",1,FALSE
"436","HS 000425 .H85  1987B","HS425 .H85 1987b",1227332,"ALDERMAN",1987,"The spirit of masonry /","Hutchinson, William,","X001466847","STACKS","STACKS","BOOK","6/30/96","9/16/18",1,0,0,14,1,246,14,0.00167484148821629,-0.34488304889868,0.466650138011161,0.564382297881425,-0.22515817651588,-1.63137056158354,0.170242046346776,0.142427392582973,0.255863707978278,0.88834890293354,123,0.11165109706646,"1",0,14,0,"1",1,FALSE
"437","HS 000425 .M3  1882","HS425 .M3 1882",796945,"ALDERMAN",1882,"The symbolism of Freemasonry; illustrating and explaining its science and philosophy, its legends, myths, and symbols / by Albert G. Mackey.","Mackey, Albert Gallatin,","X000278722","STACKS","STACKS","BOOK","6/29/96","9/12/18",2,7,5,33,1,250,26,0.00394736842105263,3.16420926314837,0.467107826642055,1.44786477142181,1.14781440962641,-1.62980791644419,0.892848919306226,0.703885578515787,0.496083055390045,0.365019293952548,368,0.634980706047452,"0",5,26,7,"0",1,FALSE
"438","HS 000425 .S83  1917","HS425 .S83 1917",1631610,"ALDERMAN",1917,"Symbolic teaching; or, Masonry and its message.","Stewart, Thomas Milton,","X002512420","STACKS","STACKS","BOOK","6/30/96","9/16/18",1,0,0,13,1,246,13,0.0015552099533437,1.99451182579936,0.466650138011161,0.490758758419726,-0.22515817651588,-1.63137056158354,0.132202202650081,0.62893755393132,0.505345702171326,0.416044478570096,335,0.583955521429904,"0",0,13,0,"0",1,FALSE
"439","HS 000435 .E46","HS435 .E46",762180,"ALDERMAN",1907,"Low twelve : ""by their deeds ye shall know them"" : a series of striking and truthful incidents illustrative of the fidelity of Free Masons to one another in times of distress and danger /","Ellis, Edward Sylvester,","X031941215","STACKS","STACKS","BOOK","6/29/96","10/13/18",1,1,0,2,1,219,1,0.000239234449760766,2.32871109361336,0.467107826642055,-0.392723715120661,-0.0290192356384103,-1.64191841627421,-0.286245178454637,0.828694179088622,0.00677486858330667,0.175574370706334,478,0.824425629293666,"0",0,1,1,"0",1,FALSE
"440","HS 000440 .A2  1952","HS440 .A2 1952",1139220,"ALDERMAN",1952,"A study and an interpretation of the Regius manuscript, the earliest Masonic document.","Freemasons.","X000833608","STACKS","STACKS","BOOK","6/29/96","5/8/04",0,0,0,1,1,5490,1,0.000119617224880383,0.824814388450338,0.467107826642055,-0.392723715120661,-0.22515817651588,0.417257216114945,-0.324280471930794,0.828486985096985,0.435261925216764,0.108911983015476,555,0.891088016984524,"0",0,1,0,"0",1,FALSE
"441","HS 000440 .A5  1976","HS440 .A5 1976",212440,"ALDERMAN",1976,"The constitutions of the Free-masons : in the year of masonry 5723 and The new book of constitutions of the antient and honourable fraternity of free and accepted Masons in the vulgar year of masonry 5738 /","Anderson, James,","X000035756","STACKS","STACKS","BOOK","6/28/96","9/16/18",1,0,2,7,1,246,7,0.000837220428178448,0.0227361456967257,0.46756551527295,0.0490175216495327,-0.22515817651588,-1.63137056158354,-0.0961005549985427,0.266587972419953,0.663928896887228,0.766756520425305,187,0.233243479574695,"0",2,7,0,"0",1,FALSE
"442","HS 000440 .F72  1992","HS440 .F72 1992",2089686,"ALDERMAN",1992,"La Franc-maçonnerie : documents fondateurs /","","X002285735","STACKS","STACKS","BOOK","6/30/96","10/29/08",0,0,0,2,1,3855,2,0.000239263069745185,-0.511982682805683,0.466650138011161,-0.319100175658962,-0.22515817651588,-0.221473984597685,-0.286236078013561,0.442911106856379,0.966539572691545,0.486929566859147,301,0.513070433140853,"0",0,2,0,"0",1,FALSE
"443","HS 000447 .E85  C66  1989","HS447 .E85 C66 1989",1638368,"ALDERMAN",1989,"Constitutionen : Statuten und Ordensregeln der Freimaurer in England, Frankreich, Deutschland und Skandinavien : eine historische Quellenstudie aus den Constitutionen der freimaurerischen Systeme, insbesondere zur religiösen und christlichen Tradition in der Freimaurerei /","","X001702414","STACKS","STACKS","BOOK","6/30/96","9/14/09",0,0,0,0,1,3535,0,0,-0.411722902461481,0.466650138011161,-0.46634725458236,-0.22515817651588,-0.346485595746334,-0.362315765406951,0.475406185822018,0.43639628845267,0.456413687632982,310,0.543586312367018,"0",0,0,0,"0",1,TRUE
"444","HS 000447 .I8  M345  2014","HS447 .I8 M345 2014",6942500,"ALDERMAN",2014,"The brotherhood of Freemason sisters : gender, secrecy, and fraternity in Italian Masonic lodges /","Mahmud, Lilith,","X031798441","STACKS","CHECKEDOUT","BOOK","1/23/17","3/8/18",1,2,0,3,2,438,1,0.00354191263282172,-1.24722107199649,-2.97150685727021,-0.392723715120661,0.167119705239059,-1.55636359489436,0.763924093367564,0.0483898999456389,0.668324667494744,0.995424110623198,17,0.00457588937680176,"1",0,1,2,"1",1,FALSE
"445","HS 000455 .G4  F7  1911","HS455 .G4 F7 1911",1631612,"ALDERMAN",1911,"Akin's lodge manual with the Georgia Masonic code, the standard for Georgia. Containing E. A., F. C. and M. M. degrees /","Freemasons. Grand Lodge of Georgia.","X004762706","STACKS","STACKS","BOOK","6/30/96","1/18/18",2,9,1,16,1,487,7,0.00191410455796148,2.19503138648776,0.466650138011161,0.0490175216495327,1.54009229138135,-1.53722119193722,0.246321733740165,0.760314056889145,0.545069647952914,0.254369390739971,418,0.745630609260029,"0",1,7,9,"0",1,TRUE
"446","HS 000457 .E53  1986B","HS457 .E53 1986b",75937,"ALDERMAN",1986,"The English masonic exposures of 1760-1769 : with full transcripts of Three distinct knocks, 1760, Jachin and Boaz, 1762, Shibboleth, 1765 /","","X001078909","STACKS","STACKS","BOOK","6/28/96","5/3/17",1,7,3,13,2,747,6,0.00155483793804569,-0.31146312211728,0.46756551527295,-0.0246060178121662,1.14781440962641,-1.43564925787894,0.132083911065807,0.243058418403283,0.681556289782748,0.778153973473272,181,0.221846026526728,"0",3,6,7,"0",1,FALSE
"447","HS 000457 .M83  1866","HS457 .M83 1866",771316,"ALDERMAN",1866,"The craftsman, and freemason's guide : containing a delineation of the rituals of freemasonry, with the emblems and explanations so arranged as to greatly facilitate in acquiring a knowledge of the rites and ceremonies of the several degrees, from Entered apprentice to that of Select master /","Moore, Cornelius,","X000313413","STACKS","STACKS","BOOK","6/29/96","3/3/11",0,0,4,14,1,3000,14,0.00167464114832536,3.69892809165078,0.467107826642055,0.564382297881425,-0.22515817651588,-0.555489383135482,0.170178343259245,0.946526889987194,0.617249520262703,0.0453833634871303,585,0.95461663651287,"0",4,14,0,"0",1,FALSE
"448","HS 000457 .R4  1889","HS457 .R4 1889",1631604,"ALDERMAN",1889,"Standard Ahiman Rezon and Blue Lodge guide.","Redding, M. W. (Moses Wolcott)","X000533171","STACKS","STACKS","BOOK","6/30/96","7/24/07",0,0,1,4,1,4318,4,0.00047852613949037,2.93026977567857,0.466650138011161,-0.171853096735564,-0.22515817651588,-0.040597809716983,-0.210156390620172,0.957067860964273,0.19901507627219,0.0285211051163502,600,0.97147889488365,"0",1,4,0,"0",1,FALSE
"449","HS 000459 .S5  1979  V.000001","HS459 .S5 1979 V.1",206850,"ALDERMAN",1979,"Der Signatstern : oder, Die enthüllten sämmtlichen sieben Grade und Geheimnisse der mystischen Freimaurerei nebst dem Orden der Magus oder Ritter des Lichts : mit allen geheimen Schriftzeichen, mysteriösen Ceremonien, wundervollen Operationen u.s.w. /","","X000035978","STACKS","STACKS","BOOK","6/28/96","7/24/07",0,0,0,1,1,4318,1,0.000119602918311207,-0.0775236346474759,0.46756551527295,-0.392723715120661,-0.22515817651588,-0.040597809716983,-0.324285021062893,0.593796425726856,0.41005395911634,0.32253029064069,390,0.67746970935931,"0",1,2,0,"0",2,TRUE
"450","HS 000459 .S5  1979  V.000002","HS459 .S5 1979 V.2",206850,"ALDERMAN",1979,"Der Signatstern : oder, Die enthüllten sämmtlichen sieben Grade und Geheimnisse der mystischen Freimaurerei nebst dem Orden der Magus oder Ritter des Lichts : mit allen geheimen Schriftzeichen, mysteriösen Ceremonien, wundervollen Operationen u.s.w. /","","X000035977","STACKS","STACKS","BOOK","6/28/96","7/24/07",0,0,1,1,1,4318,1,0.000119602918311207,-0.0775236346474759,0.46756551527295,-0.392723715120661,-0.22515817651588,-0.040597809716983,-0.324285021062893,0.593796425726856,0.0859425240196288,0.32253029064069,390,0.67746970935931,"0",1,2,0,"0",2,TRUE
"451","HS 000463 .M37  1983","HS463 .M37 1983",47142,"ALDERMAN",1983,"Figurinos maçónicos oitocentistas : um ""guia"" de 1841-42 /","Marques, António Henrique R. de Oliveira.","X001017560","STACKS","STACKS","BOOK","6/28/96","9/14/09",0,0,0,0,1,3535,0,0,-0.211203341773078,0.46756551527295,-0.46634725458236,-0.22515817651588,-0.346485595746334,-0.362315765406951,0.52391356975456,0.827961263014004,0.407037984670525,341,0.592962015329475,"0",0,0,0,"0",1,FALSE
"452","HS 000473 .F73  J37  1999","HS473 .F73 J37 1999",3456277,"ALDERMAN",1999,"L'Eglise et les francs-maçons dans la tourmente : croisade de la revue La franc-maçonnerie démasquée, 1884-1899 /","Jarrige, Michel.","X004354597","STACKS","STACKS","BOOK","12/20/99","1/1/00",0,0,0,0,1,7079,0,0,-0.745922170275486,-0.113699045963384,-0.46634725458236,-0.22515817651588,1.03801799772496,-0.362315765406951,0.588946301658002,0.209759234217927,0.344174932294581,380,0.655825067705419,"0",0,0,0,"0",1,FALSE
"453","HS 000475 .L5  1983","HS475 .L5 1983",40419,"ALDERMAN",1983,"Le voile levé pour les curieux, ou, Le secret de la révolution révélé à l'aide de la franc-maçonnerie /","Lefranc, François,","X000996217","STACKS","STACKS","BOOK","6/28/96","9/14/09",0,0,0,2,1,3535,2,0.000239205836622414,-0.211203341773078,0.46756551527295,-0.319100175658962,-0.22515817651588,-0.346485595746334,-0.286254276718834,0.493394591321368,0.131790675921366,0.443004618312529,316,0.556995381687471,"0",0,2,0,"0",1,FALSE
"454","HS 000485 .I8  V36","HS485 .I8 V36",208958,"ALDERMAN",1980,"Massoneria, fascismo e Chiesa cattolica /","Vannoni, Gianni,","X000383068","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,1,1,7079,1,0.000119602918311207,-0.110943561428876,0.46756551527295,-0.392723715120661,-0.22515817651588,1.03801799772496,-0.324285021062893,0.75180315302619,0.115108898840845,0.143396249884366,521,0.856603750115634,"0",0,1,0,"0",1,TRUE
"455","HS 000491 .C28  1955","HS491 .C28 1955",1139223,"ALDERMAN",1955,"The Greek origin of Freemasonry.","Casavis, J. N. (Jack Nicholas),","X000686486","STACKS","STACKS","BOOK","6/29/96","12/10/07",0,0,1,6,1,4179,6,0.000717703349282297,0.724554608106137,0.467107826642055,-0.0246060178121662,-0.22515817651588,-0.0948997283096775,-0.13410400455001,0.692395104976518,0.327976699685678,0.245757487526128,420,0.754242512473872,"0",1,6,0,"0",1,FALSE
"456","HS 000495 .E72","HS495 .E72",205907,"ALDERMAN",1979,"Pio IX : la Chiesa in conflitto col mondo : la S. Sede, la massoneria e il radicalismo settario /","Esposito, Rosario Francesco,","X000420886","STACKS","STACKS","BOOK","6/28/96","3/3/11",0,0,0,0,1,3000,0,0,-0.0775236346474759,0.46756551527295,-0.46634725458236,-0.22515817651588,-0.555489383135482,-0.362315765406951,0.519375281819095,0.911315452074632,0.425337546061978,328,0.574662453938022,"0",0,0,0,"0",1,FALSE
"457","HS 000495 .E72  1987","HS495 .E72 1987",1611950,"ALDERMAN",1987,"Le grandi concordanze tra Chiesa e Massoneria /","Esposito, Rosario Francesco,","X001664435","STACKS","STACKS","BOOK","6/30/96","9/14/09",0,0,0,0,1,3535,0,0,-0.34488304889868,0.466650138011161,-0.46634725458236,-0.22515817651588,-0.346485595746334,-0.362315765406951,0.491543271150636,0.854184775613248,0.43988501052713,320,0.56011498947287,"0",0,0,0,"0",1,FALSE
"458","HS 000495 .E73","HS495 .E73",194753,"ALDERMAN",1979,"La riconciliazione tra la Chiesa e la massoneria : cronaca di alcuni avvenimenti e incontri /","Esposito, Rosario Francesco,","X000274562","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.0775236346474759,0.46756551527295,-0.46634725458236,-0.22515817651588,1.03801799772496,-0.362315765406951,0.768816381025473,0.917519314447418,0.13074278709131,536,0.86925721290869,"0",0,0,0,"0",1,FALSE
"459","HS 000495 .F4616  1979","HS495 .F4616 1979",2483026,"ALDERMAN",1979,"Massoneria e Chiesa Cattolica : ieri, oggi e domani /","Ferrer Benimeli, José Antonio.","X002700572","STACKS","STACKS","BOOK","7/1/96","11/24/08",0,0,0,1,1,3829,1,0.000119645848289064,-0.0775236346474759,0.466192449380266,-0.392723715120661,-0.22515817651588,-0.231631178003513,-0.324271370400888,0.560812427810718,0.19924171641469,0.365919778956252,366,0.634080221043748,"0",0,1,0,"0",1,FALSE
"460","HS 000495 .I7  1934","HS495 .I7 1934",6381046,"ALDERMAN",1934,"The relationship of ""Mormonism"" and Freemasonry /","Ivins, Anthony W.","X031665086","STACKS","STACKS","BOOK","8/14/14","1/1/00",0,0,0,0,1,7079,0,0,1.42637307051555,-2.5627909098812,-0.46634725458236,-0.22515817651588,1.03801799772496,-0.362315765406951,0.836853445671421,0.511835570447147,0.409037091916899,340,0.590962908083101,"0",0,0,0,"0",1,FALSE
"461","HS 000495 .T38","HS495 .T38",343056,"ALDERMAN",1976,"L'Église et le Temple : approche de la franc-maçonnerie /","Thier, Hubert de.","X000056441","STACKS","STACKS","BOOK","6/28/96","9/14/09",0,0,0,0,1,3535,0,0,0.0227361456967257,0.46756551527295,-0.46634725458236,-0.22515817651588,-0.346485595746334,-0.362315765406951,0.579790467235557,0.0736014642752707,0.352021943363951,375,0.647978056636049,"0",0,0,0,"0",1,FALSE
"462","HS 000495 .T4  1948","HS495 .T4 1948",1193320,"ALDERMAN",1948,"The Church and Freemasonry in Brazil, 1872-1875;","Thornton, Mary Crescentia,","X000361437","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.95849409557594,0.467107826642055,-0.46634725458236,-0.22515817651588,1.03801799772496,-0.362315765406951,0.900533505398705,0.170076833805069,0.0506919045431719,582,0.949308095456828,"0",0,0,0,"0",1,FALSE
"463","HS 000495 .W5","HS495 .W5",1139227,"ALDERMAN",1958,"Christianity and American freemasonry.","Whalen, William J. (William Joseph),","X000466006","STACKS","STACKS","BOOK","6/29/96","9/7/09",0,0,4,7,1,3542,7,0.000837320574162679,0.624294827761935,0.467107826642055,0.0490175216495327,-0.22515817651588,-0.343750966752457,-0.0960687110738527,0.617224137619328,0.23066533356905,0.332115120344316,385,0.667884879655684,"0",4,7,0,"0",1,FALSE
"464","HS 000495 .W5  1998","HS495 .W5 1998",2854316,"ALDERMAN",1998,"Christianity and American Freemasonry /","Whalen, William J. (William Joseph),","X004260841","STACKS","STACKS","BOOK","11/16/98","3/29/16",0,0,1,13,1,1147,13,0.00173564753004005,-0.712502243494086,0.0689187177636219,0.490758758419726,-0.22515817651588,-1.27938474394313,0.189576850746418,0.121820888616605,0.790285676019266,0.917868086524975,103,0.0821319134750255,"1",1,13,0,"1",1,FALSE
"465","HS 000499 .B38  1989","HS499 .B38 1989",1661114,"ALDERMAN",1989,"Juifs & francs-maçons /","Beresniak, Daniel.","X001937698","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,1,2,7079,1,0.000119631534872592,-0.411722902461481,0.466650138011161,-0.392723715120661,-0.22515817651588,1.03801799772496,-0.324275921710256,0.693627519262791,0.596153635066003,0.184572684666694,467,0.815427315333306,"0",0,1,0,"0",1,FALSE
"466","HS 000499 .K3513","HS499 .K3513",1139229,"ALDERMAN",1970,"Jews and Freemasons in Europe 1723-1939.","Katz, Jacob,","X000193104","STACKS","STACKS","BOOK","6/29/96","4/10/17",1,3,1,6,1,770,3,0.000717703349282297,0.223255706385129,0.467107826642055,-0.245476636197263,0.363258646116529,-1.42666404832763,-0.13410400455001,0.394227163354115,0.314711993094534,0.620300497991105,244,0.379699502008895,"0",1,3,3,"0",1,FALSE
"467","HS 000511 .P6  D8  1961","HS511 .P6 D8 1961",1139230,"ALDERMAN",1961,"Reluctant general; the life and times of Albert Pike.","Duncan, Robert L. (Robert Lipscomb),","X004813275","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,2,0,1,7079,0,0,0.524035047417733,0.467107826642055,-0.46634725458236,-0.22515817651588,1.03801799772496,-0.362315765406951,0.856080072904013,0.330475303344429,0.0761736776099907,574,0.923826322390009,"0",2,0,0,"0",1,TRUE
"468","HS 000515 .D45  1986","HS515 .D45 1986",695837,"ALDERMAN",1986,"Freemasonry in American culture and society /","Demott, Bobby J.","X001212005","STACKS","STACKS","BOOK","6/29/96","3/29/06",0,0,6,17,1,4800,17,0.00203349282296651,-0.31146312211728,0.467107826642055,0.785252916266522,-0.22515817651588,0.14770092957567,0.284284223687716,0.333803694620171,0.300564703065902,0.618198150420208,246,0.381801849579792,"0",6,17,0,"0",1,FALSE
"469","HS 000515 .R63  1985","HS515 .R63 1985",47678,"ALDERMAN",1985,"Freemasonry in American history /","Roberts, Allen E.","X001014984","STACKS","STACKS","BOOK","6/28/96","12/9/16",1,5,6,30,2,892,25,0.0035880875493362,-0.278043195335879,0.46756551527295,1.37424123196011,0.755536527871469,-1.37900337157721,0.778606564914798,0.0976033664210076,0.977380935335532,0.928489998206305,97,0.0715100017936946,"1",6,25,5,"1",1,FALSE
"470","HS 000515 .T32  2005","HS515 .T32 2005",4287786,"ALDERMAN",2005,"American freemasons : three centuries of building communities /","Tabbert, Mark A.","X004863281","STACKS","STACKS","BOOK","6/30/05","3/23/16",1,0,2,20,1,1153,20,0.00394321766561514,-0.946441730963889,-1.03777239173989,1.00612353465162,-0.22515817651588,-1.27704077623409,0.891529082624088,0.0474206091571441,0.110606408445165,0.986175315720823,42,0.013824684279177,"1",2,20,0,"1",1,FALSE
