"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"2249","HJ 004652 .F76  2001","HJ4652 .F76 2001",3716204,"ALDERMAN",2001,"If Americans really understood the income tax : uncovering our most expensive ignorance /","Fox, John O.","X004479108","STACKS","STACKS","BOOK","5/8/01","11/28/01",0,0,1,1,1,6382,1,0.000151837230488916,-0.283924585476256,-0.143316314513177,-0.276812067400807,-0.166838223284957,0.493243177028403,-0.29153908518074,0.627151394051261,0.672050632303581,0.415126001546882,1611,0.584873998453118,"0",1,1,0,"0",1,FALSE
"2250","HJ 004652 .F775","HJ4652 .F775",607227,"ALDERMAN",1973,"Tax loopholes; the legend and the reality","Freeman, Roger A.,","X000495645","STACKS","STACKS","BOOK","6/29/96","4/8/04",0,0,1,6,1,5520,6,0.000717703349282297,0.0282615009200439,0.537501431646638,0.239190651318788,-0.166838223284957,0.13823656154999,0.0740026473054036,0.451834395995774,0.321172667201608,0.385845654524523,1653,0.614154345475477,"0",1,6,0,"0",1,FALSE
"2251","HJ 004652 .G26","HJ4652 .G26",3263385,"ALDERMAN",1969,"The income tax: how progressive should it be?","Galvin, Charles O.","X000389572","STACKS","STACKS","BOOK","6/29/96","9/25/15",1,0,2,5,1,1333,5,0.000598086124401914,0.0728595132623724,0.537501431646638,0.135990107574869,-0.166838223284957,-1.58614011943391,-0.00326843531604153,0.133819388660433,0.573608429636806,0.75245881315171,840,0.24754118684829,"0",2,5,0,"0",1,FALSE
"2252","HJ 004652 .G6","HJ4652 .G6",1150070,"ALDERMAN",1964,"The individual income tax","Goode, Richard B.","X000425688","STACKS","STACKS","BOOK","6/29/96","10/2/97",0,0,3,14,1,7900,14,0.00167464114832536,0.128607028690283,0.537501431646638,1.06479500127014,-0.166838223284957,1.11841724001707,0.692171308276964,0.674971591567412,0.777970753144473,0.327452287586291,1747,0.672547712413709,"0",3,14,0,"0",1,FALSE
"2253","HJ 004652 .G697  1997","HJ4652 .G697 1997",2693993,"ALDERMAN",1997,"The decline (and fall?) of the income tax /","Graetz, Michael J.","X004096927","STACKS","STACKS","BOOK","6/10/97","5/11/14",0,5,2,30,1,1835,25,0.00374344896431245,-0.239326573133927,0.404715106860112,2.20000098245325,1.27755548580107,-1.37939612758917,2.02859271277694,0.139231528615751,0.185092395404354,0.968139481056935,211,0.0318605189430651,"1",2,25,5,"1",1,FALSE
"2254","HJ 004652 .H183  1985","HJ4652 .H183 1985",65111,"ALDERMAN",1985,"The flat tax /","Hall, Robert E. (Robert Ernest),","X000917740","STACKS","STACKS","BOOK","6/28/96","12/9/15",1,0,2,15,1,1258,15,0.0017940437746681,-0.105532536106942,0.537885207151801,1.16799554501406,-0.166838223284957,-1.61702816602426,0.769303763193671,0.116967340866245,0.247484755469486,0.913146302001724,382,0.0868536979982764,"1",2,15,0,"1",1,FALSE
"2255","HJ 004652 .H185  1983","HJ4652 .H185 1983",147595,"ALDERMAN",1983,"Low tax, simple tax, flat tax /","Hall, Robert E. (Robert Ernest),","X000859518","STACKS","STACKS","BOOK","6/28/96","3/15/11",0,0,1,6,1,2988,6,0.000717617509867241,-0.0832335299357773,0.537885207151801,0.239190651318788,-0.166838223284957,-0.904543891340201,0.073947196223508,0.223555526285956,0.0169563367962837,0.66576287455769,1086,0.33423712544231,"0",1,6,0,"0",1,FALSE
"2256","HJ 004652 .H34  1996","HJ4652 .H34 1996",2730836,"ALDERMAN",1996,"Taxation and economic performance /","Hauser, W. Kurt.","X031940743","STACKS","STACKS","BOOK","10/31/97","2/5/98",0,0,0,1,1,7774,1,0.000127048659636641,-0.228177070048345,0.349835209621751,-0.276812067400807,-0.166838223284957,1.06652532174529,-0.307552161126191,0.691110566892883,0.986729307565838,0.18770446093139,2029,0.81229553906861,"0",0,1,0,"0",1,FALSE
"2257","HJ 004652 .H55  1932","HJ4652 .H55 1932",1150073,"ALDERMAN",1932,"Your new income tax; the present federal income tax law,","Herndon, John G. (John Goodwin),","X001045507","STACKS","STACKS","BOOK","6/29/96","10/2/09",0,0,0,0,1,3517,0,0,0.485391127428911,0.537501431646638,-0.380012611144726,-0.166838223284957,-0.686680202722937,-0.389623848423267,0.300970155827029,0.691717337816954,0.328224811855667,1746,0.671775188144333,"0",0,0,0,"0",1,FALSE
"2258","HJ 004652 .I54","HJ4652 .I54",391243,"ALDERMAN",1976,"Inflation and the income tax /","","X000840504","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.0051870083367025,0.537885207151801,-0.380012611144726,-0.166838223284957,0.780296090008049,-0.389623848423267,0.616853554371878,0.542866840725765,0.155380812697409,2183,0.844619187302591,"0",0,0,0,"0",1,FALSE
"2259","HJ 004652 .L35  001941","HJ4652 .L35 1941",1623786,"ALDERMAN",1900,"Your income tax /","Lasser, J. K. (Jacob Kay),","X004456457","STACKS","STACKS","BOUND-JRNL","6/30/96","12/6/17",0,0,0,2,1,530,2,0.000239263069745185,0.842175226167539,0.537117656141474,-0.173611523656888,-0.166838223284957,-1.91684813826125,-0.235063195063946,0.121534058518132,0.9476328631863,0.589994764087023,1231,0.410005235912977,"0",0,2,0,"0",6,FALSE
"2260","HJ 004652 .L35  001942","HJ4652 .L35 1942",1623786,"ALDERMAN",1900,"Your income tax /","Lasser, J. K. (Jacob Kay),","X031940839","STACKS","STACKS","BOUND-JRNL","12/12/17","1/1/00",0,0,0,0,1,7079,0,0,0.842175226167539,-2.46976342681351,-0.380012611144726,-0.166838223284957,0.780296090008049,-0.389623848423267,0.921535155501835,0.985462326556444,0.614739648617324,1184,0.385260351382676,"0",0,2,0,"0",6,FALSE
"2261","HJ 004652 .L35  001943A","HJ4652 .L35 1943a",1623786,"ALDERMAN",1900,"Your income tax /","Lasser, J. K. (Jacob Kay),","X031940840","STACKS","STACKS","BOUND-JRNL","12/12/17","1/1/00",0,0,0,0,1,7079,0,0,0.842175226167539,-2.46976342681351,-0.380012611144726,-0.166838223284957,0.780296090008049,-0.389623848423267,0.921535155501835,0.937046282924712,0.614739648617324,1184,0.385260351382676,"0",0,2,0,"0",6,FALSE
"2262","HJ 004652 .L35  001943B","HJ4652 .L35 1943b",1623786,"ALDERMAN",1900,"Your income tax /","Lasser, J. K. (Jacob Kay),","X031940841","STACKS","STACKS","BOUND-JRNL","12/12/17","1/1/00",0,0,0,0,1,7079,0,0,0.842175226167539,-2.46976342681351,-0.380012611144726,-0.166838223284957,0.780296090008049,-0.389623848423267,0.921535155501835,0.513478832552209,0.614739648617324,1184,0.385260351382676,"0",0,2,0,"0",6,FALSE
"2263","HJ 004652 .L35  001955","HJ4652 .L35 1955",1623786,"ALDERMAN",1900,"Your income tax /","Lasser, J. K. (Jacob Kay),","X031940843","STACKS","STACKS","BOUND-JRNL","12/12/17","1/1/00",0,0,0,0,1,7079,0,0,0.842175226167539,-2.46976342681351,-0.380012611144726,-0.166838223284957,0.780296090008049,-0.389623848423267,0.921535155501835,0.147644497221336,0.614739648617324,1184,0.385260351382676,"0",0,2,0,"0",6,FALSE
"2264","HJ 004652 .L35  001956","HJ4652 .L35 1956",1623786,"ALDERMAN",1900,"Your income tax /","Lasser, J. K. (Jacob Kay),","X031940842","STACKS","STACKS","BOUND-JRNL","12/12/17","1/1/00",0,0,0,0,1,7079,0,0,0.842175226167539,-2.46976342681351,-0.380012611144726,-0.166838223284957,0.780296090008049,-0.389623848423267,0.921535155501835,0.566253679338843,0.614739648617324,1184,0.385260351382676,"0",0,2,0,"0",6,FALSE
"2265","HJ 004652 .L49","HJ4652 .L49",254009,"ALDERMAN",1980,"The tax treatment of social security : should the exclusion of benefits be eliminated? /","Levy, Mickey D.","X000166259","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.049785020679031,0.537885207151801,-0.380012611144726,-0.166838223284957,0.780296090008049,-0.389623848423267,0.614241612743989,0.286132319830358,0.161324108929607,2150,0.838675891070393,"0",0,0,0,"0",1,FALSE
"2266","HJ 004652 .M386  2013","HJ4652 .M386 2013",6149313,"ALDERMAN",2013,"Rich people's movements : grassroots campaigns to untax the one percent /","Martin, Isaac William.","X031614328","STACKS","STACKS","BOOK","10/30/13","10/4/17",4,0,0,4,1,593,4,0.0019723865877712,-0.417718622503241,-1.89256506704781,0.0327895638309502,-0.166838223284957,-1.89090217912535,0.884510768372159,0.300643061899291,0.953002783004194,0.985712439887755,102,0.0142875601122447,"1",0,4,0,"1",1,FALSE
"2267","HJ 004652 .M68  001933-000034","HJ4652 .M68 1933-34",1150078,"ALDERMAN",1935,"Federal income tax handbook, 1935-36,","Montgomery, Robert Hiester,","X031962316","STACKS","STACKS","BOOK","12/11/17","12/12/17",0,0,0,0,1,524,0,0,0.451942618172165,-2.46937965130835,-0.380012611144726,-0.166838223284957,-1.91931918198847,-0.389623848423267,0.429383849453195,0.924677026923746,0.972259885657377,197,0.027740114342623,"1",0,0,0,"1",2,FALSE
"2268","HJ 004652 .M68  001936-000037","HJ4652 .M68 1936-37",1150078,"ALDERMAN",1935,"Federal income tax handbook, 1935-36,","Montgomery, Robert Hiester,","X031962317","STACKS","STACKS","BOOK","12/11/17","12/12/17",0,0,0,0,1,524,0,0,0.451942618172165,-2.46937965130835,-0.380012611144726,-0.166838223284957,-1.91931918198847,-0.389623848423267,0.429383849453195,0.146829933626577,0.972259885657377,197,0.027740114342623,"1",0,0,0,"1",2,FALSE
"2269","HJ 004652 .O56","HJ4652 .O56",1150080,"ALDERMAN",1966,"Income distribution and the Federal income tax,","Okner, Benjamin A.","X000495654","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.106308022519119,0.537501431646638,-0.380012611144726,-0.166838223284957,0.780296090008049,-0.389623848423267,0.623406930386574,0.955536559456959,0.141350503562186,2241,0.858649496437814,"0",0,0,0,"0",1,FALSE
"2270","HJ 004652 .O88","HJ4652 .O88",160937,"ALDERMAN",1981,"The federal income tax burden on households : the effect of tax law changes /","Ott, Attiat F.","X000327110","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.0609345237646131,0.537885207151801,-0.380012611144726,-0.166838223284957,0.780296090008049,-0.389623848423267,0.613587591599995,0.39043082552962,0.162838323634146,2144,0.837161676365854,"0",0,0,0,"0",1,FALSE
"2271","HJ 004652 .R34  1985","HJ4652 .R34 1985",94015,"ALDERMAN",1985,"Real tax reform : replacing the income tax /","","X000976717","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.105532536106942,0.537885207151801,-0.380012611144726,-0.166838223284957,0.780296090008049,-0.389623848423267,0.610967427137727,0.80754077853635,0.16900978991044,2107,0.83099021008956,"0",0,0,0,"0",1,FALSE
"2272","HJ 004652 .R47  1987","HJ4652 .R47 1987",1300377,"ALDERMAN",1987,"La Riforma fiscale di Reagan, la riforma fiscale di Visentini e il progresso dei giovani del 2000 : convenzioni USA ... /","","X001262875","STACKS","STACKS","BOOK","6/30/96","10/2/09",0,0,0,0,1,3517,0,0,-0.127831542278106,0.537117656141474,-0.380012611144726,-0.166838223284957,-0.686680202722937,-0.389623848423267,0.270079831138766,0.957543005701154,0.474367858884277,1463,0.525632141115723,"0",0,0,0,"0",1,FALSE
"2273","HJ 004652 .S437  1996","HJ4652 .S437 1996",2576047,"ALDERMAN",1996,"The flat-tax primer : a nonpartisan guide to what it means for the economy, the government--and you /","Sease, Douglas.","X004003971","STACKS","STACKS","BOOK","7/1/96","12/9/15",1,0,1,8,1,1258,8,0.000957166786312515,-0.228177070048345,0.536733880636311,0.445591738806627,-0.166838223284957,-1.61702816602426,0.228692735175949,0.119652096933053,0.228983037173748,0.852464544392439,541,0.147535455607561,"0",1,8,0,"0",1,FALSE
"2274","HJ 004652 .S474","HJ4652 .S474",165384,"ALDERMAN",1981,"Reforming the income tax system /","Simon, William E.,","X000220219","STACKS","STACKS","BOOK","6/28/96","3/15/11",0,0,2,1,1,2988,1,0.000119602918311207,-0.0609345237646131,0.537885207151801,-0.276812067400807,-0.166838223284957,-0.904543891340201,-0.312362007648804,0.231480963731459,0.0756424677092582,0.537624030421652,1326,0.462375969578348,"0",2,1,0,"0",1,FALSE
"2275","HJ 004652 .S475  1938","HJ4652 .S475 1938",1150084,"ALDERMAN",1938,"Personal income taxation; the definition of income as a problem of fiscal policy,","Simons, Henry Calvert,","X000946853","STACKS","STACKS","BOOK","6/29/96","2/20/18",6,4,3,24,1,454,20,0.00287081339712919,0.418494108915418,0.537501431646638,1.68399826373366,0.988676743983864,-1.9481480254728,1.46488213449141,0.0948088601268647,0.91896730591543,0.935604599958016,319,0.0643954000419836,"1",3,20,4,"1",1,FALSE
"2276","HJ 004652 .S528  1996","HJ4652 .S528 1996",2631817,"ALDERMAN",1996,"Taxing ourselves : a citizen's guide to the great debate over tax reform /","Slemrod, Joel.","X004047619","STACKS","STACKS","BOOK","11/26/96","1/7/02",0,0,0,7,1,6342,7,0.000852618757612667,-0.228177070048345,0.479935105872133,0.342391195062708,-0.166838223284957,0.476769552180217,0.161156146096461,0.52543048475516,0.871210159733891,0.40464773040763,1628,0.595352269592371,"0",0,11,0,"0",2,FALSE
"2277","HJ 004652 .S528  1996","HJ4652 .S528 1996",2631817,"CLEMONS",1996,"Taxing ourselves : a citizen's guide to the great debate over tax reform /","Slemrod, Joel.","X004047248","BY-REQUEST","BY-REQUEST","BOOK","12/2/96","4/27/13",1,0,0,4,1,2214,4,0.000487567040468064,-0.228177070048345,0.477632452841152,0.0327895638309502,-0.166838223284957,-1.2233085321526,-0.0746622439789564,0.176169947628288,0.450681012589484,0.732362609018618,907,0.267637390981382,"0",0,11,0,"0",2,FALSE
"2278","HJ 004652 .S528  2000","HJ4652 .S528 2000",3548700,"ALDERMAN",2000,"Taxing ourselves : a citizen's guide to the great debate over tax reform /","Slemrod, Joel.","X004415541","STACKS","STACKS","BOOK","7/11/00","5/2/07",0,0,0,3,1,4401,3,0.00043560331058516,-0.272775082390673,-0.027799887459003,-0.0704109799129689,-0.166838223284957,-0.322613093578021,-0.108230099019195,0.410360584075071,0.295246693305671,0.634779655280524,1146,0.365220344719476,"0",0,3,0,"0",1,FALSE
"2279","HJ 004652 .S528  2004","HJ4652 .S528 2004",4040863,"ALDERMAN",2004,"Taxing ourselves : a citizen's guide to the debate over taxes /","Slemrod, Joel.","X004773108","STACKS","STACKS","BOOK","6/29/04","4/26/14",1,11,2,24,1,1850,13,0.00441338727473336,-0.317373094733002,-0.583890594440723,0.961594457526222,3.0108279367043,-1.3732185182711,2.46136365013627,0.239449894874235,0.932834046892822,0.962169561514162,236,0.0378304384858379,"1",2,13,11,"1",1,FALSE
"2280","HJ 004652 .S528  2008","HJ4652 .S528 2008",4697240,"ALDERMAN",2008,"Taxing ourselves : a citizen's guide to the debate over taxes /","Slemrod, Joel.","X030252910","STACKS","STACKS","BOOK","4/10/08","9/10/15",1,5,1,14,1,1348,9,0.00345082573330047,-0.36197110707533,-1.11388456707133,0.548792282550546,1.27755548580107,-1.57996251011584,1.83956212890331,0.264079502770823,0.669093767879531,0.973522109368695,192,0.0264778906313049,"1",1,9,5,"1",1,FALSE
"2281","HJ 004652 .S594  2012","HJ4652 .S594 2012",6175090,"ALDERMAN",2012,"""Trickle down"" theory and ""tax cuts for the rich"" /","Sowell, Thomas,","X031582220","STACKS","STACKS","BOOK","12/27/13","1/1/00",0,0,0,0,1,7079,0,0,-0.406569119417659,-1.91482404634728,-0.380012611144726,-0.166838223284957,0.780296090008049,-0.389623848423267,0.861330863600013,0.755340922391042,0.761529711865875,806,0.238470288134125,"0",0,0,0,"0",1,FALSE
"2282","HJ 004652 .S783","HJ4652 .S783",591737,"ALDERMAN",1973,"The rape of the taxpayer","Stern, Philip M.","X000380361","STACKS","STACKS","BOOK","6/29/96","9/18/00",0,0,1,8,1,6818,8,0.000956937799043062,0.0282615009200439,0.537501431646638,0.445591738806627,-0.166838223284957,0.672805687873634,0.228544812548294,0.578310067205688,0.84909703861922,0.311529832883212,1778,0.688470167116788,"0",1,8,0,"0",1,FALSE
"2283","HJ 004652 .S86","HJ4652 .S86",1150087,"ALDERMAN",1939,"The taxation of small incomes; social, revenue, and administrative aspects,","Strayer, Paul Johnston,","X031962168","STACKS","STACKS","BOOK","12/11/17","1/1/00",0,0,0,0,1,7079,0,0,0.407344605829836,-2.46937965130835,-0.380012611144726,-0.166838223284957,0.780296090008049,-0.389623848423267,0.913374388178729,0.37825296795927,0.711304137678475,978,0.288695862321525,"0",0,0,0,"0",1,FALSE
"2284","HJ 004652 .T345","HJ4652 .T345",359109,"ALDERMAN",1978,"Tax cuts and tax reform : the quest for equity : a round table held on February 27, 1978, and sponsored by the American Enterprise Institute for Public Policy Research, Washington, D.C. /","","X000075540","STACKS","STACKS","BOOK","6/28/96","11/30/02",0,0,0,1,1,6015,1,0.000119602918311207,-0.0274860145078667,0.537885207151801,-0.276812067400807,-0.166838223284957,0.342097669046295,-0.312362007648804,0.508119365934474,0.0692868663463742,0.244288658140881,1881,0.755711341859119,"0",0,1,0,"0",1,FALSE
"2285","HJ 004652 .T37  1957","HJ4652 .T37 1957",638061,"ALDERMAN",1958,"Income tax differentials,","Tax Institute.","X000465661","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.195504047203776,0.537501431646638,-0.380012611144726,-0.166838223284957,0.780296090008049,-0.389623848423267,0.628575083909317,0.168510808376595,0.130867050357706,2285,0.869132949642294,"0",0,0,0,"0",1,FALSE
"2286","HJ 004652 .T396  1989  V.000001","HJ4652 .T396 1989 v.1",1370770,"ALDERMAN",1989,"Taxpayer compliance /","","X001609329","STACKS","STACKS","BOOK","6/30/96","4/13/10",0,0,1,6,1,3324,6,0.000717789209235554,-0.15013054844927,0.537117656141474,0.239190651318788,-0.166838223284957,-0.766165442615436,0.0740581116546952,0.245032570089267,0.968784710858017,0.649847509132938,1114,0.350152490867062,"0",2,14,1,"0",2,TRUE
"2287","HJ 004652 .T396  1989  V.000002","HJ4652 .T396 1989 v.2",1370770,"ALDERMAN",1989,"Taxpayer compliance /","","X002122778","STACKS","STACKS","BOOK","6/30/96","12/11/17",1,1,1,9,1,525,8,0.00107668381385333,-0.15013054844927,0.537117656141474,0.445591738806627,0.122040518532248,-1.91890734136727,0.305899091693676,0.0933773014050048,0.824877307517454,0.878415686952509,474,0.121584313047491,"0",2,14,1,"0",2,TRUE
"2288","HJ 004652 .T45  1986","HJ4652 .T45 1986",86622,"ALDERMAN",1986,"Alternative tax proposals : how the numbers add up /","Teplitz, Paul V.","X000992731","STACKS","STACKS","BOOK","6/28/96","11/28/01",0,0,0,16,1,6382,16,0.00191364669297931,-0.116682039192524,0.537885207151801,1.27119608875798,-0.166838223284957,0.493243177028403,0.846565603968133,0.510021125357829,0.517115894006565,0.588253411604325,1235,0.411746588395675,"0",0,16,0,"0",1,FALSE
"2289","HJ 004652 .U55  1988","HJ4652 .U55 1988",1256805,"ALDERMAN",1988,"Uneasy compromise : problems of a hybrid income-consumption tax /","","X001357495","STACKS","STACKS","BOOK","6/30/96","4/28/08",0,0,2,23,1,4039,23,0.00275152530206963,-0.138981045363688,0.537117656141474,1.99359989496541,-0.166838223284957,-0.471699398454107,1.38782366520892,0.275292366073044,0.690324692521244,0.887670358762483,453,0.112329641237517,"0",2,23,0,"0",1,FALSE
"2290","HJ 004652 .U64  1996","HJ4652 .U64 1996",2669518,"ALDERMAN",1996,"Unleashing America's potential : a pro-growth, pro-family tax system for the twenty-first century /","","X004095207","STACKS","STACKS","BOOK","3/24/97","11/30/02",0,0,0,2,2,6015,2,0.000247157686604053,-0.228177070048345,0.434649596262855,-0.173611523656888,-0.166838223284957,0.342097669046295,-0.229963381118452,0.508975884569317,0.214096628827974,0.326912734594759,1750,0.673087265405241,"0",0,2,0,"0",1,FALSE
"2291","HJ 004652 .W44","HJ4652 .W44",3272959,"ALDERMAN",1973,"Major tax reform: urgent necessity or not?","Walker, Charls E. (Charls Edward),","X000470910","STACKS","STACKS","BOOK","6/29/96","11/25/96",0,0,0,2,1,8211,2,0.000239234449760766,0.0282615009200439,0.537501431646638,-0.173611523656888,-0.166838223284957,1.24649967321172,-0.235081683180377,0.716402763820429,0.17317360593006,0.12069404390399,2316,0.87930595609601,"0",0,2,0,"0",1,FALSE
"2292","HJ 004652 .W54","HJ4652 .W54",351687,"ALDERMAN",1978,"Wealth redistribution and the income tax /","","X000000796","STACKS","STACKS","BOOK","6/28/96","8/3/07",0,0,0,2,1,4308,2,0.000239205836622414,-0.0274860145078667,0.537885207151801,-0.173611523656888,-0.166838223284957,-0.360914271350054,-0.235100166874342,0.339443488924556,0.792373890290037,0.419921306399731,1603,0.580078693600269,"0",0,2,0,"0",1,FALSE
