"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"3308","DR 000436 .H47  2009","DR436 .H47 2009",4850222,"ALDERMAN",2009,"Historical dictionary of Turkey /","Heper, Metin.","X030470444","STACKS","STACKS","BOOK","3/10/09","1/1/00",0,0,2,0,1,7079,0,0,-1.15828604605658,-1.45200895182339,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.34860698625364,0.0245336706284434,0.76112366932368,1412,0.23887633067632,"0",2,0,0,"0",1,FALSE
"3309","DR 000438 .S85  1990","DR438 .S85 1990",2681126,"ALDERMAN",1990,"T?r?kh al-dawlah al-?Uthm?n?yah /","Sul??n, ?Al?,","X004156168","STACKS","STACKS","BOOK","4/14/97","3/3/11",0,0,1,3,1,3000,3,0.000371701152273572,-0.291531988851695,0.411038310404268,-0.108732221127419,-0.180125682714645,-0.69688600361283,-0.208597921890218,0.774840315089328,0.975195915438235,0.615063578614744,1723,0.384936421385256,"0",1,3,0,"0",1,FALSE
"3310","DR 000438.1 .A6  1956","DR438.1 .A6 1956",566535,"ALDERMAN",1956,"The structure of the Ottoman dynasty.","Alderson, A. D. (Anthony Dolphin)","X000443765","STACKS","STACKS","BOOK","6/29/96","3/18/09",0,0,0,2,1,3715,2,0.000239234449760766,1.25950158719915,0.53487010865261,-0.217077277299549,-0.180125682714645,-0.396343452025107,-0.285926883191375,0.469627322451524,0.270088358549401,0.165880985207576,2906,0.834119014792424,"0",0,2,0,"0",1,FALSE
"3311","DR 000438.1 .C4913  1990","DR438.1 .C4913 1990",1675763,"ALDERMAN",1990,"Byzantium, Europe, and the early Ottoman sultans, 1373-1513 : an anonymous Greek chronicle of the seventeenth century (Codex Barberinus Graecus 111) /","","X001785559","STACKS","STACKS","BOOK","6/30/96","11/29/11",0,0,0,71,1,2729,71,0.00849383897595406,-0.291531988851695,0.534441624921647,7.25873159857743,-0.180125682714645,-0.810797935753073,4.53279345825171,0.00941608193278058,0.836471459595487,0.999601187346108,16,0.000398812653891523,"1",0,71,0,"1",1,FALSE
"3312","DR 000438.1 .F73  2000","DR438.1 .F73 2000",3562766,"ALDERMAN",2000,"Inside the Seraglio : private lives of the sultans in Istanbul /","Freely, John.","X006090787","STACKS","STACKS","BOOK","9/5/00","10/24/12",1,0,0,11,1,2399,11,0.00161030595813205,-0.747718334749002,-0.120281515990005,0.758028228249623,-0.180125682714645,-0.949509882639715,0.514451880684857,0.67670742041937,0.642497001914307,0.929270554801661,870,0.0707294451983389,"0",0,11,0,"0",1,FALSE
"3313","DR 000438.1 .M87  2008","DR438.1 .M87 2008",4810646,"ALDERMAN",2008,"Exploring Ottoman sovereignty : tradition, image and practice in the Ottoman imperial household, 1400-1800 /","Murphey, Rhoads,","X030469634","STACKS","STACKS","BOOK","1/7/09","1/5/19",2,3,0,7,1,135,4,0.00184940554821664,-1.11266741146685,-1.42544296050368,-0.00038716495528878,0.681140733646656,-1.90115790612868,0.65402901665974,0.828327499866379,0.0544480169191957,0.988328684026858,330,0.0116713159731417,"1",0,4,3,"1",1,FALSE
"3314","DR 000438.1 .S85  2000","DR438.1 .S85 2000",6616559,"ALDERMAN",2000,"The sultan's portrait : picturing the House of Osman /","","X031744515","STACKS","STACKS","BOOK","8/19/15","12/13/16",0,0,0,0,1,888,0,0,-0.747718334749002,-2.46023117077962,-0.43376738964381,-0.180125682714645,-1.58464246368734,-0.425582745053454,0.649486409033216,0.0456660299096256,0.987368187578661,344,0.0126318124213393,"1",0,0,0,"1",1,FALSE
"3315","DR 000438.1 .V38  2003","DR438.1 .V38 2003",3976628,"ALDERMAN",2003,"Le sérail ébranlé : essai sur les morts, dépositions et avènements des sultans ottomans (XIVe-XIXe siècle) /","Vatin, Nicolas.","X004683648","STACKS","STACKS","BOOK","10/22/03","5/22/12",0,0,0,1,1,2554,1,0.000175777816839515,-0.884574238518195,-0.609609936749892,-0.325422333471679,-0.180125682714645,-0.884357301526292,-0.322970422574373,0.792331275637452,0.287463074782863,0.886262411585784,1078,0.113737588414216,"0",0,1,0,"0",1,FALSE
"3316","DR 000438.1 .V45  2010","DR438.1 .V45 2010",5823706,"ALDERMAN",2010,"Autoportrait du sultan Ottoman en conquérant /","Veinstein, Gilles.","X030852598","STACKS","STACKS","BOOK","10/24/12","1/1/00",0,0,0,0,1,7079,0,0,-1.20390468064631,-2.01932141161857,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.270580777627683,0.0485077053308487,0.854679012881997,1181,0.145320987118003,"0",0,0,0,"0",1,FALSE
"3317","DR 000438.1 .W37","DR438.1 .W37",251532,"ALDERMAN",1977,"Lives of the Ottoman sultans /","Wasti, Syed Tanvir,","X000482856","STACKS","STACKS","BOOK","6/28/96","2/12/12",1,0,0,2,1,2654,2,0.000239205836622414,0.301510260814805,0.535298592383573,-0.217077277299549,-0.180125682714645,-0.84232337822731,-0.285943586440013,0.742016296077952,0.391759296646342,0.447305709894748,2029,0.552694290105252,"0",0,2,0,"0",1,FALSE
"3318","DR 000438.7 .H34  2013","DR438.7 .H34 2013",6439923,"ALDERMAN",2013,"Sal?anat al-?ar?m f? al-Dawlah al-?Uthm?n?yah /","??fi?, ?asan A?mad,","X031721259","STACKS","STACKS","BOOK","12/17/14","1/1/00",0,0,0,0,1,7079,0,0,-1.3407605844155,-2.35525265669366,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.246239301286871,0.0593962243292481,0.904180961644529,999,0.0958190383554711,"0",0,0,0,"0",1,FALSE
"3319","DR 000438.8 .A4276  2016","DR438.8 .A4276 2016",7622077,"ALDERMAN",2016,"Writing the Ottomans into world history /","Aksan, Virginia H.,","X032214706","STACKS","STACKS","BOOK","7/2/18","1/1/00",0,0,0,0,1,7079,0,0,-1.47761648818469,-2.90928212082897,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.197637697976017,0.0373092915397137,0.949571459434071,723,0.050428540565929,"1",0,0,0,"1",1,FALSE
"3320","DR 000438.8 .C67  1997","DR438.8 .C67 1997",2734158,"ALDERMAN",1997,"Espaces et temps de la nation turque : analyse d'une historiographie nationaliste, 1931-1993 /","Copeaux, Etienne.","X006057932","STACKS","STACKS","BOOK","11/12/97","2/13/12",0,0,0,0,1,2653,0,0,-0.61086243097981,0.320199759440086,-0.43376738964381,-0.180125682714645,-0.842743717460299,-0.425582745053454,0.861708125071302,0.276527247857302,0.668107728819137,1620,0.331892271180863,"0",0,0,0,"0",1,FALSE
"3321","DR 000438.8 .G87  2013","DR438.8 .G87 2013",6177304,"ALDERMAN",2013,"Ottoman/Turkish visions of the nation, 1860-1950 /","Gürp?nar, Do?an.","X031625895","STACKS","STACKS","BOOK","1/9/14","1/1/00",0,0,0,0,1,7079,0,0,-1.3407605844155,-2.20871122070427,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.266109739032986,0.393908043392003,0.890711235302224,1059,0.109288764697776,"0",0,0,0,"0",1,FALSE
"3322","DR 000438.8 .M43  2008","DR438.8 .M43 2008",4698775,"ALDERMAN",2008,"Empires of Islam in Renaissance historical thought /","Meserve, Margaret.","X030248896","STACKS","STACKS","BOOK","3/18/08","7/16/17",4,10,1,24,1,673,14,0.00588235294117647,-1.11266741146685,-1.29904025986956,1.08306339676601,2.69076237182302,-1.67501539878015,3.00830844661414,0.638801757847811,0.490633630426601,0.994346362561933,205,0.00565363743806735,"1",1,14,10,"1",1,FALSE
"3323","DR 000438.8 .P58  2003","DR438.8 .P58 2003",3960225,"ALDERMAN",2003,"An Ottoman tragedy : history and historiography at play /","Piterberg, Gabriel,","X004704038","STACKS","STACKS","BOOK","9/4/03","9/15/16",2,0,1,14,1,977,14,0.00244029980826216,-0.884574238518195,-0.589042717663662,1.08306339676601,-0.180125682714645,-1.54723227195124,0.998970337771869,0.684842772158593,0.766158735845238,0.983760127726025,406,0.0162398722739753,"1",1,14,0,"1",1,FALSE
"3324","DR 000438.8 .S77  1984","DR438.8 .S77 1984",88247,"ALDERMAN",1984,"Seldschukische Geschichte und türkische Geschichtswissenschaft : die Seldschuken im Urteil moderner türkischer Historiker /","Strohmeier, Martin.","X001038770","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.0178201813133103,0.535298592383573,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.464014192302219,0.556016904534772,0.122504557473475,3059,0.877495442526525,"0",0,0,0,"0",1,FALSE
"3325","DR 000438.8 .T68  2011","DR438.8 .T68 2011",7278117,"ALDERMAN",2011,"Towards a social history of modern Turkey : essays in theory and practice /","","X031778138","STACKS","STACKS","BOOK","11/7/17","1/1/00",0,0,0,0,1,7079,0,0,-1.24952331523604,-2.80773147659071,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.180112781898741,0.731650351779535,0.931234545776787,859,0.0687654542232128,"0",0,0,0,"0",1,FALSE
"3326","DR 000438.8 .W75  2013","DR438.8 .W75 2013",6125919,"ALDERMAN",2013,"Writing history at the Ottoman court : editing the past, fashioning the future /","","X030611372","STACKS","STACKS","BOOK","10/2/13","1/1/00",0,0,1,0,1,7079,0,0,-1.3407605844155,-2.16629133133892,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.272048764751621,0.610432121204212,0.886512929721198,1076,0.113487070278802,"0",1,0,0,"0",1,FALSE
"3327","DR 000438.9 .A45  F44  1986","DR438.9 .A45 F44 1986",766013,"ALDERMAN",1986,"Bureaucrat and intellectual in the Ottoman Empire : the historian Mustafa Âli (1541-1600) /","Fleischer, Cornell H.,","X001149238","STACKS","CHECKEDOUT","BOOK","6/29/96","4/12/18",2,5,0,24,1,403,19,0.00287081339712919,-0.109057450492772,0.53487010865261,1.62478867762666,1.25531834455419,-1.7885069916874,1.2502875972915,0.669749887343994,0.481994477566332,0.952005436949907,708,0.0479945630500933,"1",0,19,5,"1",1,TRUE
"3328","DR 000438.9 .A5  G46  1980","DR438.9 .A5 G46 1980",26804,"ALDERMAN",1980,"Aux origines du nationalisme turc : Yusuf Akçura, 1876-1935 /","Georgeon, François.","X000905307","STACKS","STACKS","BOOK","6/28/96","8/25/05",0,0,1,8,1,5016,8,0.000956823346489654,0.164654357045613,0.535298592383573,0.432993059733232,-0.180125682714645,0.150517890094654,0.132973889400311,0.439334568536537,0.777445140527561,0.397120452529551,2172,0.602879547470448,"0",1,8,0,"0",1,TRUE
"3329","DR 000438.9 .B4  C5  1981","DR438.9 .B4 C5 1981",661501,"ALDERMAN",1981,"La mission de Stanislas Bellanger dans l'empire ottoman /","Cior?nescu, George,","X000685264","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.119035722455882,0.53487010865261,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.436212423932476,0.702661612536758,0.108577824161164,3094,0.891422175838836,"0",0,0,0,"0",1,TRUE
"3330","DR 000438.9 .G63  P37  1985","DR438.9 .G63 P37 1985",72554,"ALDERMAN",1985,"The social and political thought of Ziya Gökalp 1876-1924 /","Parla, Taha,","X001019846","STACKS","STACKS","BOOK","6/28/96","10/9/12",1,0,5,25,1,2414,25,0.00299007295778017,-0.0634388159030411,0.535298592383573,2.27485901465945,-0.180125682714645,-0.943204794144867,1.31990673761456,0.351553724621349,0.447778368135914,0.939698609490491,814,0.060301390509509,"0",5,25,0,"0",1,FALSE
"3331","DR 000438.9 .K3  U5","DR438.9 .K3 U5",132845,"ALDERMAN",1960,"Mihraj?n ?Abd al-Ra?m?n al-Kaw?kib?.","United Arab Republic. Majlis al-A?lá li-Ri??yat al-Fun?n wa-al-?d?b wa-al-?Ul?m al-Ijtim???yah.","X001102955","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,1.07702704884023,0.535298592383573,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.261034702216615,0.473369894782081,0.0446266599623173,3341,0.955373340037683,"0",0,0,0,"0",1,FALSE
"3332","DR 000438.95 .E5  D57  1989","DR438.95 .E5 D57 1989",4747648,"ALDERMAN",1989,"Dir?s?t f? al-adab wa-al-t?r?kh al-Turk? al-Mi?r? : a?m?l al-nadwah al-?ilm?yah allat? iq?math? J?mi?at ?Ayn Shams ta??yat li-dhikra ?al-??lim al-Turk? al-Ust?dh Mu?ammad I?s?n li-juh?dihi f? insh?? Qism al-Lughah al-Turk?yah wa-?d?bih?, 2-4 M?ris 1985 /","","X030404692","STACKS","STACKS","BOOK","7/22/08","1/1/00",0,0,0,0,1,7079,0,0,-0.245913354261964,-1.35302920997091,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.213877333415733,0.58172325976193,0.536807655157176,1877,0.463192344842824,"0",0,0,0,"0",1,TRUE
"3333","DR 000438.95 .F8  T46  2006","DR438.95 .F8 T46 2006",5131562,"ALDERMAN",2006,"Aux origines de l'Institut français d'études anatoliennes d'Istanbul : la correspondance commentée Marx-Gabriel 1930-1932 /","Thobie, Jacques.","X030707318","STACKS","STACKS","BOOK","4/22/10","1/1/00",0,0,0,0,1,7079,0,0,-1.02143014228739,-1.62683031405635,-0.43376738964381,-0.180125682714645,1.01767772775266,-0.425582745053454,0.296990342947048,0.771050768671557,0.767957765590346,1389,0.232042234409654,"0",0,0,0,"0",1,TRUE
"3334","DR 000440 .A625  2003","DR440 .A625 2003",3988308,"ALDERMAN",2003,"Turkey : the quest for identity /","Ahmad, Feroz.","X004683670","STACKS","STACKS","BOOK","11/10/03","4/19/13",1,1,0,19,1,2222,18,0.00335097001763668,-0.884574238518195,-0.617751127638191,1.51644362145453,0.106963122739122,-1.02390992687891,1.53058454755436,0.484090408473432,0.344319582451135,0.982752310357826,423,0.0172476896421738,"1",1,36,2,"1",2,FALSE
"3335","DR 000440 .A625  2003","DR440 .A625 2003",3988308,"ALDERMAN",2003,"Turkey : the quest for identity /","Ahmad, Feroz.","X004843791","STACKS","STACKS","BOOK","11/10/04","4/2/18",1,1,1,19,1,413,18,0.00358220211161388,-0.884574238518195,-0.774576173170694,1.51644362145453,0.106963122739122,-1.7843035993575,1.66556894218002,0.621410485607626,0.0966998995281756,0.993035202854788,241,0.0069647971452117,"1",1,36,2,"1",2,FALSE
"3336","DR 000440 .B3  1913","DR440 .B3 1913",955892,"ALDERMAN",1913,"The passing of the Turkish empire in Europe,","Baker, B. Granville (Bernard Granville),","X002402276","STACKS","STACKS","BOOK","6/29/96","7/17/03",0,0,1,2,1,5786,2,0.000239234449760766,3.22110287455757,0.53487010865261,-0.217077277299549,-0.180125682714645,0.474179099496818,-0.285926883191375,0.0761602770275258,0.243063191883266,0.0115754096782537,3445,0.988424590321746,"0",1,2,0,"0",1,FALSE
"3337","DR 000440 .C7  1877","DR440 .C7 1877",498611,"ALDERMAN",1877,"History of the Ottoman Turks; from the beginning of their empire to the present time,","Creasy, Edward Shepherd,","X000443734","STACKS","STACKS","BOOK","6/29/96","1/6/09",0,0,0,4,1,3786,4,0.000478468899521531,4.86337371978788,0.53487010865261,-0.00038716495528878,-0.180125682714645,-0.366499366482829,-0.146271021329295,0.0363525231170911,0.496220612432808,0.00648258894995513,3468,0.993517411050045,"0",0,4,0,"0",1,FALSE
"3338","DR 000440 .F56  2012","DR440 .F56 2012",6081793,"ALDERMAN",2012,"Turkey : what everyone needs to know /","Finkel, Andrew,","X030610703","STACKS","STACKS","BOOK","6/28/13","4/2/18",5,1,1,6,3,413,5,0.00278810408921933,-1.29514194982577,-2.12515689316646,0.107957891216841,0.106963122739122,-1.7843035993575,1.2020050874284,0.737419931605769,0.524827122455463,0.995094888794296,176,0.00490511120570436,"1",1,5,1,"1",1,FALSE
"3339","DR 000440 .G63  2011","DR440 .G63 2011",5319312,"ALDERMAN",2011,"The transformation of Turkey : redefining state and society from the Ottoman Empire to the modern era /","Göçek, Fatma Müge.","X030619062","STACKS","CHECKEDOUT","BOOK","4/9/11","8/7/18",1,0,0,7,2,286,7,0.00236247046911914,-1.24952331523604,-1.77765658735537,0.324648003561102,-0.180125682714645,-1.83768668194721,0.953536565808658,0.752297115368885,0.393221805570647,0.994456192938908,203,0.00554380706109203,"1",0,7,0,"1",1,FALSE
"3340","DR 000440 .H2  1963  BD.000001","DR440 .H2 1963 bd.1",514497,"ALDERMAN",1963,"Geschichte des osmanischen Reiches /","Hammer-Purgstall, Joseph,","X001102956","STACKS","STACKS","BOOK","6/29/96","8/12/11",0,0,0,1,1,2838,1,0.000119617224880383,0.940171145071035,0.53487010865261,-0.325422333471679,-0.180125682714645,-0.764980959357182,-0.355754814122414,0.635166467776762,0.485286199720576,0.262022563918587,2632,0.737977436081413,"0",1,2,0,"0",10,TRUE
"3341","DR 000440 .H2  1963  BD.000010","DR440 .H2 1963 Bd.10",514497,"ALDERMAN",1963,"Geschichte des osmanischen Reiches /","Hammer-Purgstall, Joseph,","X030534749","STACKS","STACKS","BOOK","3/18/09","8/12/11",0,0,0,0,1,2838,0,0,0.940171145071035,-1.4554368216711,-0.43376738964381,-0.180125682714645,-0.764980959357182,-0.425582745053454,0.315828941383428,0.582762997830287,0.699828062904085,1556,0.300171937095915,"0",1,2,0,"0",10,TRUE
"3342","DR 000440 .H2  1963  BD.000002","DR440 .H2 1963 Bd.2",514497,"ALDERMAN",1963,"Geschichte des osmanischen Reiches /","Hammer-Purgstall, Joseph,","X002753695","STACKS","STACKS","BOOK","6/29/96","8/12/11",0,0,0,1,1,2838,1,0.000119617224880383,0.940171145071035,0.53487010865261,-0.325422333471679,-0.180125682714645,-0.764980959357182,-0.355754814122414,0.635166467776762,0.540670141577721,0.262022563918587,2632,0.737977436081413,"0",1,2,0,"0",10,TRUE
"3343","DR 000440 .H2  1963  BD.000003","DR440 .H2 1963 Bd.3",514497,"ALDERMAN",1963,"Geschichte des osmanischen Reiches /","Hammer-Purgstall, Joseph,","X030534743","STACKS","STACKS","BOOK","3/18/09","8/12/11",0,0,0,0,1,2838,0,0,0.940171145071035,-1.4554368216711,-0.43376738964381,-0.180125682714645,-0.764980959357182,-0.425582745053454,0.315828941383428,0.130212130723521,0.699828062904085,1556,0.300171937095915,"0",1,2,0,"0",10,TRUE
"3344","DR 000440 .H2  1963  BD.000004","DR440 .H2 1963 Bd.4",514497,"ALDERMAN",1963,"Geschichte des osmanischen Reiches /","Hammer-Purgstall, Joseph,","X030534744","STACKS","STACKS","BOOK","3/18/09","8/12/11",0,0,0,0,1,2838,0,0,0.940171145071035,-1.4554368216711,-0.43376738964381,-0.180125682714645,-0.764980959357182,-0.425582745053454,0.315828941383428,0.565839743474498,0.699828062904085,1556,0.300171937095915,"0",1,2,0,"0",10,TRUE
"3345","DR 000440 .H2  1963  BD.000005","DR440 .H2 1963 Bd.5",514497,"ALDERMAN",1963,"Geschichte des osmanischen Reiches /","Hammer-Purgstall, Joseph,","X030534745","STACKS","STACKS","BOOK","3/18/09","8/12/11",0,0,0,0,1,2838,0,0,0.940171145071035,-1.4554368216711,-0.43376738964381,-0.180125682714645,-0.764980959357182,-0.425582745053454,0.315828941383428,0.657337449258193,0.699828062904085,1556,0.300171937095915,"0",1,2,0,"0",10,TRUE
"3346","DR 000440 .H2  1963  BD.000006","DR440 .H2 1963 Bd.6",514497,"ALDERMAN",1963,"Geschichte des osmanischen Reiches /","Hammer-Purgstall, Joseph,","X030534746","STACKS","STACKS","BOOK","3/18/09","8/12/11",0,0,0,0,1,2838,0,0,0.940171145071035,-1.4554368216711,-0.43376738964381,-0.180125682714645,-0.764980959357182,-0.425582745053454,0.315828941383428,0.681274647125974,0.699828062904085,1556,0.300171937095915,"0",1,2,0,"0",10,TRUE
"3347","DR 000440 .H2  1963  BD.000007","DR440 .H2 1963 Bd.7",514497,"ALDERMAN",1963,"Geschichte des osmanischen Reiches /","Hammer-Purgstall, Joseph,","X030534747","STACKS","STACKS","BOOK","3/18/09","8/12/11",0,0,1,0,1,2838,0,0,0.940171145071035,-1.4554368216711,-0.43376738964381,-0.180125682714645,-0.764980959357182,-0.425582745053454,0.315828941383428,0.293174534570426,0.699828062904085,1556,0.300171937095915,"0",1,2,0,"0",10,TRUE
"3348","DR 000440 .H2  1963  BD.000008","DR440 .H2 1963 bd.8",514497,"ALDERMAN",1963,"Geschichte des osmanischen Reiches /","Hammer-Purgstall, Joseph,","X001177832","STACKS","STACKS","BOOK","6/29/96","8/12/11",0,0,0,0,1,2838,0,0,0.940171145071035,0.53487010865261,-0.43376738964381,-0.180125682714645,-0.764980959357182,-0.425582745053454,0.655625204270167,0.482937341323122,0.241618286929077,2687,0.758381713070923,"0",1,2,0,"0",10,TRUE
"3349","DR 000440 .H2  1963  BD.000009","DR440 .H2 1963 Bd.9",514497,"ALDERMAN",1963,"Geschichte des osmanischen Reiches /","Hammer-Purgstall, Joseph,","X030534748","STACKS","STACKS","BOOK","3/18/09","8/12/11",0,0,0,0,1,2838,0,0,0.940171145071035,-1.4554368216711,-0.43376738964381,-0.180125682714645,-0.764980959357182,-0.425582745053454,0.315828941383428,0.518685711547732,0.699828062904085,1556,0.300171937095915,"0",1,2,0,"0",10,TRUE
"3350","DR 000440 .H66","DR440 .H66",4443306,"ALDERMAN",1896,"The Sword of Islam, or suffering Armenia : annals of Turkish power and the eastern question /","Hopkins, J. Castell (John Castell),","X030159236","STACKS","STACKS","BOOK","11/16/06","11/20/06",0,0,0,0,1,4564,0,0,3.996619662583,-1.08994019915955,-0.43376738964381,-0.180125682714645,-0.0394754432167462,-0.425582745053454,0.0252011510558568,0.693293504416943,0.0355378792335684,3373,0.964462120766432,"0",0,0,0,"0",1,FALSE
"3351","DR 000440 .L4  1941","DR440 .L4 1941",575039,"ALDERMAN",1941,"Turkey,","Lengyel, Emil,","X000826734","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,2,1,7079,2,0.000239234449760766,1.94378110604511,0.53487010865261,-0.217077277299549,-0.180125682714645,1.01767772775266,-0.285926883191375,0.126818981585707,0.724714495474473,0.0238133788334256,3398,0.976186621166574,"0",0,2,0,"0",1,FALSE
