"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"831","DL 000059 .J64  1986","DL59 .J64 1986",709226,"ALDERMAN",1986,"Sovjetunionen og norden : konfrontasjon eller naboskap? /","Johansen, Jahn Otto.","X001221767","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,1,1,7079,1,0.000119617224880383,-0.35910867781341,0.519749264471671,-0.274472817156954,-0.181335556668499,0.892886009766155,-0.284015552467302,0.639547312562421,0.0472717534285039,0.209490478212161,718,0.790509521787839,"0",0,1,0,"0",1,FALSE
"832","DL 000059 .K5","DL59 .K5",974077,"ALDERMAN",1954,"The rise of the Baltic question.","Kirchner, Walther.","X001474939","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.140866073400861,0.519749264471671,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.492097704668931,0.253891061060131,0.119754806695323,863,0.880245193304677,"0",0,0,0,"0",1,FALSE
"833","DL 000059 .L5","DL59 .L5",974078,"ALDERMAN",1958,"Scandinavia in great power politics 1905-1908.","Lindberg, Folke Adolf,","X001122119","STACKS","STACKS","BOOK","6/29/96","5/27/99",0,0,0,4,1,7298,4,0.000478468899521531,0.0783692294990774,0.519749264471671,0.225867055998652,-0.181335556668499,0.983171500221186,-0.0105829595449393,0.623452972456049,0.102227364433929,0.204985201830063,731,0.795014798169937,"0",0,4,0,"0",1,FALSE
"834","DL 000059 .O87  1986","DL59 .O87 1986",779540,"ALDERMAN",1986,"Der Ost- und Nordseeraum : Politik -- Ideologie -- Kultur vom 12. bis zum 17. Jahrhundert /","","X001244583","STACKS","STACKS","BOOK","6/29/96","6/29/99",0,0,0,44,1,7265,44,0.00526315789473684,-0.35910867781341,0.519749264471671,6.89706536474006,-0.181335556668499,0.969566837275907,3.63518494608656,0.9946168037704,0.175960051361471,0.996880188292903,17,0.00311981170709719,"1",0,44,0,"1",1,FALSE
"835","DL 000059 .R42","DL59 .R42",307326,"ALDERMAN",1976,"Infiltration och handel : studier i senmedeltida nordisk balticumpolitik i tiden omkring 1440-1479 /","Rebas, Hain,","X000032287","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,2,7079,0,0,-0.20286656805895,0.520145016735295,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.577038493526605,0.337365790037438,0.160917498429795,815,0.839082501570205,"0",0,0,0,"0",1,FALSE
"836","DL 000059 .S35  1950","DL59 .S35 1950",3185133,"ALDERMAN",1950,"The United States and Scandinavia /","Scott, Franklin D. (Franklin Daniel),","X000538880","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,0.203362917302645,0.519749264471671,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.476556069693358,0.365501078544185,0.113321759312455,867,0.886678240687545,"0",0,0,0,"0",1,FALSE
"837","DL 000059 .S65  J46  1987","DL59 .S65 J46 1987",1804425,"ALDERMAN",1987,"Tryk og tilpasning : Sovjetunionen og Danmark siden 2. verdenskrig /","Jensen, Bent,","X002046694","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,1,1,7079,1,0.000119631534872592,-0.374732888788856,0.519353512208046,-0.274472817156954,-0.181335556668499,0.892886009766155,-0.284004648747043,0.643135302685007,0.443489192984998,0.212155798965326,715,0.787844201034674,"0",0,1,0,"0",1,FALSE
"838","DL 000059 .S67  1984","DL59 .S67 1984",1293557,"ALDERMAN",1984,"Sovjetunionen og norden : aktuelle sikkerhedspolitiske problemer /","","X001461697","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,0,2,7079,0,0,-0.327860255862518,0.519353512208046,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.607108474352544,0.884718801360577,0.178633669441459,774,0.821366330558541,"0",0,0,0,"0",1,FALSE
"839","DL 000059 .U6  H36  1997","DL59 .U6 H36 1997",2743053,"ALDERMAN",1997,"Scandinavia and the United States : an insecure friendship /","Hanhimäki, Jussi M.,","X004140298","STACKS","STACKS","BOOK","12/17/97","1/1/00",0,0,0,0,1,7079,0,0,-0.530974998543315,0.307626051169025,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.659038463819468,0.155832939315587,0.247723667804343,682,0.752276332195657,"0",0,0,0,"0",1,FALSE
"840","DL 000059 .U6  L86","DL59 .U6 L86",195491,"ALDERMAN",1980,"America, Scandinavia, and the Cold War, 1945-1949 /","Lundestad, Geir,","X031863735","STACKS","CHECKEDOUT","BOOK","6/28/96","2/28/19",1,26,1,50,1,81,24,0.00598014591556034,-0.265363411960734,0.520145016735295,3.56146621036936,9.66992135163691,-1.9921270596599,4.18150507633004,0.818498112285811,0.730128604453057,0.995027321985971,27,0.00497267801402868,"1",1,24,26,"1",1,TRUE
"841","DL 000596 .B4  B3853  1979  BD.000001","DL596 .B4 B3853 1979 bd.1",205794,"ALDERMAN",1979,"Bergen bys historie.","","X000604676","STACKS","STACKS","BOOK","6/28/96","11/25/06",0,0,0,6,1,4559,6,0.000717617509867241,-0.249739200985288,0.520145016735295,0.559426971435722,-0.181335556668499,-0.14601552423694,0.171640029064486,0.618286712737065,0.521534645697102,0.607075737543583,402,0.392924262456417,"0",1,11,0,"0",4,TRUE
"842","DL 000596 .B4  B3853  1979  BD.000002","DL596 .B4 B3853 1979 bd.2",205794,"ALDERMAN",1979,"Bergen bys historie.","","X000482770","STACKS","STACKS","BOOK","6/28/96","6/12/01",0,0,1,2,1,6551,2,0.000239205836622414,-0.249739200985288,0.520145016735295,-0.107692859438419,-0.181335556668499,0.675211402641697,-0.192893157050564,0.613745951499461,0.729445998556912,0.258589981779088,667,0.741410018220912,"0",1,11,0,"0",4,TRUE
"843","DL 000596 .B4  B3853  1979  BD.000003","DL596 .B4 B3853 1979 bd.3",205794,"ALDERMAN",1979,"Bergen bys historie.","","X000542478","STACKS","STACKS","BOOK","6/28/96","6/12/01",0,0,0,2,1,6551,2,0.000239205836622414,-0.249739200985288,0.520145016735295,-0.107692859438419,-0.181335556668499,0.675211402641697,-0.192893157050564,0.613745951499461,0.0650274730287492,0.258589981779088,667,0.741410018220912,"0",1,11,0,"0",4,TRUE
"844","DL 000596 .B4  B3853  1979  D.000004","DL596 .B4 B3853 1979 d.4",205794,"ALDERMAN",1979,"Bergen bys historie.","","X001019283","STACKS","STACKS","BOOK","6/28/96","6/12/01",0,0,0,1,1,6551,1,0.000119602918311207,-0.249739200985288,0.520145016735295,-0.274472817156954,-0.181335556668499,0.675211402641697,-0.284026453579327,0.588056256015092,0.441899978322908,0.227920606377177,699,0.772079393622823,"0",1,11,0,"0",4,TRUE
"845","DL 000596 .P97  A53  2010","DL596 .P97 A53 2010",6134173,"ALDERMAN",2010,"Persistent memories : Pyramiden, a Soviet mining town in the high Arctic /","","X031601738","STACKS","STACKS","BOOK","9/18/13","9/8/14",2,3,0,5,1,1715,2,0.00241545893719807,-0.734089741224113,-1.96953247372542,-0.107692859438419,0.955347932751356,-1.31849011261186,1.46533660804888,0.551134793888357,0.62166858674027,0.980438171968759,93,0.019561828031241,"1",0,2,3,"1",1,FALSE
"846","DL 000601 .H5  D.000001 001875","DL601 .H5 d.1 1875",7284908,"ALDERMAN",1875,"Historiskt bibliotek /","","X031867877","STACKS","STACKS","BOOK","11/13/17","1/1/00",0,0,0,0,1,7079,0,0,1.37517874046109,-2.56988865764355,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.279735758842353,0.334500232012942,0.465199143450585,511,0.534800856549414,"0",0,0,0,"0",7,TRUE
"847","DL 000601 .H5  D.000002 001876","DL601 .H5 d.2 1876",7284908,"ALDERMAN",1875,"Historiskt bibliotek /","","X031867878","STACKS","STACKS","BOOK","11/13/17","1/1/00",0,0,0,0,1,7079,0,0,1.37517874046109,-2.56988865764355,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.279735758842353,0.621821623062715,0.465199143450585,511,0.534800856549414,"0",0,0,0,"0",7,TRUE
"848","DL 000601 .H5  D.000003 001877","DL601 .H5 d.3 1877",7284908,"ALDERMAN",1875,"Historiskt bibliotek /","","X031867879","STACKS","STACKS","BOOK","11/13/17","1/1/00",0,0,0,0,1,7079,0,0,1.37517874046109,-2.56988865764355,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.279735758842353,0.775887107942253,0.465199143450585,511,0.534800856549414,"0",0,0,0,"0",7,TRUE
"849","DL 000601 .H5  D.000004 001877","DL601 .H5 d.4 1877",7284908,"ALDERMAN",1875,"Historiskt bibliotek /","","X031867880","STACKS","STACKS","BOOK","11/13/17","1/1/00",0,0,0,0,1,7079,0,0,1.37517874046109,-2.56988865764355,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.279735758842353,0.865197394508868,0.465199143450585,511,0.534800856549414,"0",0,0,0,"0",7,TRUE
"850","DL 000601 .H5  D.000005 001878","DL601 .H5 d.5 1878",7284908,"ALDERMAN",1875,"Historiskt bibliotek /","","X031867881","STACKS","STACKS","BOOK","11/13/17","1/1/00",0,0,0,0,1,7079,0,0,1.37517874046109,-2.56988865764355,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.279735758842353,0.206882339436561,0.465199143450585,511,0.534800856549414,"0",0,0,0,"0",7,TRUE
"851","DL 000601 .H5  D.000006 001879","DL601 .H5 d.6 1879",7284908,"ALDERMAN",1875,"Historiskt bibliotek /","","X031867882","STACKS","STACKS","BOOK","11/13/17","1/1/00",0,0,0,0,1,7079,0,0,1.37517874046109,-2.56988865764355,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.279735758842353,0.105807645479217,0.465199143450585,511,0.534800856549414,"0",0,0,0,"0",7,TRUE
"852","DL 000601 .H5  D.000007 001880","DL601 .H5 d.7 1880",7284908,"ALDERMAN",1875,"Historiskt bibliotek /","","X031867883","STACKS","STACKS","BOOK","11/13/17","1/1/00",0,0,0,0,1,7079,0,0,1.37517874046109,-2.56988865764355,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.279735758842353,0.328843331430107,0.465199143450585,511,0.534800856549414,"0",0,0,0,"0",7,TRUE
"853","DL 000601 .L58  1957  V.000008 SER.A","DL601 .L58 1957 v.8 ser.A",950424,"ALDERMAN",1957,"Technik und Gemeinschaftsbildungen in schwedischem Traditionsmilieu; Studien und Skizzen.","Erixon, Sigurd Emanuel,","X004762916","STACKS","STACKS","BOOK","6/29/96","3/19/09",0,0,1,0,1,3714,0,0,0.0939934404745234,0.519749264471671,-0.441252774875489,-0.181335556668499,-0.494377348138771,-0.375159750108089,0.337037487877541,0.322281970875338,0.363404448041286,601,0.636595551958714,"0",1,0,0,"0",1,TRUE
"854","DL 000603 .A22  NO.000001 DEL.000001","DL603 .A22 no.1 del.1",416231,"ALDERMAN",1931,"Frälsegodsen i Sverige under Storhetstiden : med särskild hänsyn till proveniens och säteribildning /","Almquist, Joh. Ax. (Johan Axel),","X002255330","STACKS","STACKS","BOOK","6/28/96","3/19/09",0,0,1,0,2,3714,0,0,0.500222925836118,0.520145016735295,-0.441252774875489,-0.181335556668499,-0.494377348138771,-0.375159750108089,0.253302202006585,0.80387015780434,0.275430298019281,655,0.724569701980719,"0",7,0,0,"0",9,TRUE
"855","DL 000603 .A22  NO.000001 DEL.000001","DL603 .A22 no.1 del.1",416231,"ALDERMAN",1931,"Frälsegodsen i Sverige under Storhetstiden : med särskild hänsyn till proveniens och säteribildning /","Almquist, Joh. Ax. (Johan Axel),","X002255332","STACKS","STACKS","BOOK","6/28/96","3/19/09",0,0,1,0,1,3714,0,0,0.500222925836118,0.520145016735295,-0.441252774875489,-0.181335556668499,-0.494377348138771,-0.375159750108089,0.253302202006585,0.743150644702837,0.275430298019281,655,0.724569701980719,"0",7,0,0,"0",9,TRUE
"856","DL 000603 .A22  NO.000001 DEL.000002","DL603 .A22 no.1 del.2",416231,"ALDERMAN",1931,"Frälsegodsen i Sverige under Storhetstiden : med särskild hänsyn till proveniens och säteribildning /","Almquist, Joh. Ax. (Johan Axel),","X002255334","STACKS","STACKS","BOOK","6/28/96","3/19/09",0,0,1,0,1,3714,0,0,0.500222925836118,0.520145016735295,-0.441252774875489,-0.181335556668499,-0.494377348138771,-0.375159750108089,0.253302202006585,0.317612519487739,0.275430298019281,655,0.724569701980719,"0",7,0,0,"0",9,TRUE
"857","DL 000603 .A22  NO.000001 DEL.000002","DL603 .A22 no.1 del.2",416231,"ALDERMAN",1931,"Frälsegodsen i Sverige under Storhetstiden : med särskild hänsyn till proveniens och säteribildning /","Almquist, Joh. Ax. (Johan Axel),","X002255336","STACKS","STACKS","BOOK","6/28/96","3/19/09",0,0,1,0,1,3714,0,0,0.500222925836118,0.520145016735295,-0.441252774875489,-0.181335556668499,-0.494377348138771,-0.375159750108089,0.253302202006585,0.0561252839397639,0.275430298019281,655,0.724569701980719,"0",7,0,0,"0",9,TRUE
"858","DL 000603 .A22  NO.000001 DEL.000003","DL603 .A22 no.1 del.3",416231,"ALDERMAN",1931,"Frälsegodsen i Sverige under Storhetstiden : med särskild hänsyn till proveniens och säteribildning /","Almquist, Joh. Ax. (Johan Axel),","X002255338","STACKS","STACKS","BOOK","6/28/96","3/19/09",0,0,1,0,1,3714,0,0,0.500222925836118,0.520145016735295,-0.441252774875489,-0.181335556668499,-0.494377348138771,-0.375159750108089,0.253302202006585,0.478494043461978,0.275430298019281,655,0.724569701980719,"0",7,0,0,"0",9,TRUE
"859","DL 000603 .A22  NO.000001 DEL.000003","DL603 .A22 no.1 del.3",416231,"ALDERMAN",1931,"Frälsegodsen i Sverige under Storhetstiden : med särskild hänsyn till proveniens och säteribildning /","Almquist, Joh. Ax. (Johan Axel),","X002255340","STACKS","STACKS","BOOK","6/28/96","3/19/09",0,0,1,0,1,3714,0,0,0.500222925836118,0.520145016735295,-0.441252774875489,-0.181335556668499,-0.494377348138771,-0.375159750108089,0.253302202006585,0.0729688950814307,0.275430298019281,655,0.724569701980719,"0",7,0,0,"0",9,TRUE
"860","DL 000603 .A22  NO.000001 DEL.000004 BD.000001","DL603 .A22 no.1 del.4 bd.1",416231,"ALDERMAN",1931,"Frälsegodsen i Sverige under Storhetstiden : med särskild hänsyn till proveniens och säteribildning /","Almquist, Joh. Ax. (Johan Axel),","X004575384","STACKS","STACKS","BOOK","3/19/02","3/19/09",0,0,0,0,1,3714,0,0,0.500222925836118,-0.306977214239574,-0.441252774875489,-0.181335556668499,-0.494377348138771,-0.375159750108089,0.269577651111379,0.19462579372339,0.465026918297118,512,0.534973081702882,"0",7,0,0,"0",9,TRUE
"861","DL 000603 .A22  NO.000001 DEL.000004 BD.000002","DL603 .A22 no.1 del.4 bd.2",416231,"ALDERMAN",1931,"Frälsegodsen i Sverige under Storhetstiden : med särskild hänsyn till proveniens och säteribildning /","Almquist, Joh. Ax. (Johan Axel),","X004575386","STACKS","STACKS","BOOK","3/19/02","3/19/09",0,0,1,0,1,3714,0,0,0.500222925836118,-0.306977214239574,-0.441252774875489,-0.181335556668499,-0.494377348138771,-0.375159750108089,0.269577651111379,0.828979256097227,0.465026918297118,512,0.534973081702882,"0",7,0,0,"0",9,TRUE
"862","DL 000603 .A22  NO.000001 DEL.000004 BD.000003","DL603 .A22 no.1 del.4 bd.3",416231,"ALDERMAN",1931,"Frälsegodsen i Sverige under Storhetstiden : med särskild hänsyn till proveniens och säteribildning /","Almquist, Joh. Ax. (Johan Axel),","X004575385","STACKS","STACKS","BOOK","3/19/02","3/19/09",0,0,0,0,1,3714,0,0,0.500222925836118,-0.306977214239574,-0.441252774875489,-0.181335556668499,-0.494377348138771,-0.375159750108089,0.269577651111379,0.592555415118113,0.465026918297118,512,0.534973081702882,"0",7,0,0,"0",9,TRUE
"863","DL 000603 .A22  NO.10","DL603 .A22 no.10",2504266,"ALDERMAN",1994,"The principle of provenance : report from the First Stockholm Conference on Archival Theory and the Principle of Provenance 2-3 September 1993.","Stockholm Conference on Archival Theory and the Principle of Provenance","X002700922","STACKS","CHECKEDOUT","BOOK","7/1/96","12/16/13",0,1,0,2,1,1981,1,0.000239291696578129,-0.484102365616977,0.518957759944422,-0.274472817156954,0.197558939804786,-1.20882828402265,-0.192827734727141,0.413427662098409,0.362648709444329,0.71084675654456,335,0.28915324345544,"0",0,1,1,"0",1,TRUE
"864","DL 000603 .A22  NO.11","DL603 .A22 no.11",2526960,"ALDERMAN",1995,"Kommittearkiven : en handledning uterbetad av Riksarkivet.","","X006035698","STACKS","STACKS","BOOK","7/1/96","2/12/97",0,0,0,1,1,8132,1,0.000119645848289064,-0.499726576592423,0.518957759944422,-0.274472817156954,-0.181335556668499,1.32699843647459,-0.283993742417615,0.717059171545391,0.264394860947505,0.165108018326938,803,0.834891981673062,"0",0,1,0,"0",1,TRUE
"865","DL 000603 .A22  NO.12","DL603 .A22 no.12",2583085,"ALDERMAN",1995,"Finlands Riksarkiv 1809-1917 : det finska arkivväsendets historia från Fredrikshamnsfreden till självständtigheten /","Kerkkonen, Martti.","X031909010","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,0,1,7079,0,0,-0.499726576592423,0.518957759944422,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.647108707531687,0.523740456905216,0.205319969360163,730,0.794680030639837,"0",0,0,0,"0",1,TRUE
"866","DL 000603 .A22  NO.13","DL603 .A22 no.13",2703955,"ALDERMAN",1995,"Bevarandet av nutiden : Riksarkivets gallrings- & bevarandepolicy.","Sweden. Riksarkivet.","X006055452","STACKS","STACKS","BOOK","7/21/97","2/18/11",0,0,0,1,1,3013,1,0.000125423303649818,-0.499726576592423,0.366593138449051,-0.274472817156954,-0.181335556668499,-0.783373370097568,-0.27959152079955,0.473369242381951,0.863316300092265,0.655213102231607,366,0.344786897768393,"0",0,1,0,"0",1,TRUE
"867","DL 000603 .A22  NO.14","DL603 .A22 no.14",2663709,"ALDERMAN",1995,"Systemutvecklingsprocessen och frågorna om långsiktigt bevarande av data.","","X006040030","STACKS","STACKS","BOOK","3/10/97","4/11/97",0,0,0,2,1,8074,2,0.000246730816679003,-0.499726576592423,0.419228189511089,-0.107692859438419,-0.181335556668499,1.30308721069198,-0.187159381917371,0.737945188817141,0.514677861705422,0.209112775351147,720,0.790887224648853,"0",0,2,0,"0",1,TRUE
"868","DL 000603 .A22  NO.15","DL603 .A22 no.15",2772905,"ALDERMAN",1997,"Workshop on electronic archiving : an evaluation of the Sesam report /","Andersson, Ulf.","X004172391","STACKS","STACKS","BOOK","3/2/98","4/15/04",0,0,0,1,1,5513,1,0.000129048909536714,-0.530974998543315,0.277944631397199,-0.274472817156954,-0.181335556668499,0.24728291363566,-0.276828934225139,0.610006058871454,0.656576415756717,0.433220043121696,534,0.566779956878304,"0",0,1,0,"0",1,TRUE
"869","DL 000603 .A22  NO.16","DL603 .A22 no.16",2783231,"ALDERMAN",1997,"The collection of Orazio del Monte : Queen Christina's Grand Chamberlain in Rome /","Rodén, Marie-Louise.","X004249821","STACKS","STACKS","BOOK","4/3/98","1/1/00",0,0,0,0,1,7079,0,0,-0.530974998543315,0.265280558961221,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.660007719629471,0.560666420497,0.25569903928014,671,0.74430096071986,"0",0,0,0,"0",1,TRUE
"870","DL 000603 .A22  NO.17","DL603 .A22 no.17",2682451,"ALDERMAN",1996,"Brev ur askan : De i slottsbranden 1697 aller på annat sätt förlorade miscellaneabreven enligt äldre arkivförteckningar, Johan Peringskiölds anteckningar m.m. /","","X004109462","STACKS","STACKS","BOOK","4/17/97","1/1/00",0,0,0,0,1,7079,0,0,-0.515350787567869,0.404189603493364,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.653307806841319,0.45133689371869,0.227412872717583,700,0.772587127282417,"0",0,0,0,"0",1,TRUE
"871","DL 000603 .A22  NO.19","DL603 .A22 no.19",2703953,"ALDERMAN",1997,"Medeltida småkonst : sigill i Riksarkivet /","Nevéus, Clara.","X004119083","STACKS","STACKS","BOOK","7/21/97","2/1/99",0,0,0,1,1,7413,1,0.000125423303649818,-0.530974998543315,0.366593138449051,-0.274472817156954,-0.181335556668499,1.03058168927291,-0.27959152079955,0.696100373172178,0.206584168365225,0.242196883726085,687,0.757803116273915,"0",0,1,0,"0",1,TRUE
"872","DL 000603 .A22  NO.20","DL603 .A22 no.20",2783228,"ALDERMAN",1997,"Appraisal policy /","Sweden. Riksarkivet.","X006075497","STACKS","STACKS","BOOK","4/3/98","4/8/98",0,0,0,1,1,7712,1,0.000129584035246858,-0.530974998543315,0.265280558961221,-0.274472817156954,-0.181335556668499,1.15384818080741,-0.27642118689998,0.711067656670224,0.414256938267499,0.238190353451805,690,0.761809646548195,"0",0,1,0,"0",1,TRUE
"873","DL 000603 .A22  NO.000003","DL603 .A22 no.3",412427,"ALDERMAN",1975,"Enskilda arkiv i Riksarkivet /","Holm, Nils Fredrik,","X004575382","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,2,7079,0,0,-0.187242357083504,0.520145016735295,-0.441252774875489,-0.181335556668499,0.892886009766155,-0.375159750108089,0.573236805317859,0.0246718190610409,0.158819029857027,818,0.841180970142973,"0",0,0,0,"0",1,TRUE
