"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"1506","DU 000472 .B6  A4  1985  V.000001","DU472 .B6 A4 1985 v.1",702708,"ALDERMAN",1985,"The diaries and letters of G.T.W.B. Boyes /","Boyes, G. T. W. B. (George Thomas William Blamey),","X001155319","STACKS","STACKS","BOOK","6/29/96","1/15/18",0,0,0,0,1,490,0,0,-0.126525360628335,0.378548544899791,-0.510669997909652,-0.0707550447182798,-1.77074987405484,-0.296933610795623,0.131404552738217,0.651996321510524,0.732639668536408,597,0.267360331463592,"0",0,0,0,"0",1,TRUE
"1507","DU 000472 .W47  A37  1984","DU472 .W47 A37 1984",87905,"ALDERMAN",1984,"Pride against prejudice : reminiscences of a Tasmanian aborigine /","West, Ida,","X001012220","STACKS","STACKS","BOOK","6/28/96","3/17/09",0,0,0,1,1,3716,1,0.000119602918311207,-0.104250867189863,0.379126982416804,-0.403158323767357,-0.0707550447182798,-0.371683782163242,-0.252086083439585,0.319314183913037,0.196805241517723,0.424005751151608,1155,0.575994248848392,"0",0,1,0,"0",1,FALSE
"1508","DU 000472 .W47  A37  1987","DU472 .W47 A37 1987",1259161,"ALDERMAN",1987,"Pride against prejudice : reminiscences of a Tasmanian aborigine /","West, Ida,","X001334741","STACKS","STACKS","BOOK","6/30/96","5/4/98",0,0,0,3,1,7686,3,0.000358894604617777,-0.171074347505279,0.377970107382779,-0.188134975482765,-0.0707550447182798,1.35004355348761,-0.162358837656312,0.670422880287632,0.7651514231693,0.148669551828118,1696,0.851330448171883,"0",0,3,0,"0",1,FALSE
"1509","DU 000473 .B7  1967","DU473 .B7 1967",565978,"ALDERMAN",1967,"Daily life and origin of the Tasmanians.","Bonwick, James,","X001272230","STACKS","STACKS","BOOK","6/29/96","11/8/06",0,0,2,4,2,4576,4,0.000478468899521531,0.274415521264166,0.378548544899791,-0.0806233013404692,-0.0707550447182798,0.00128485981654038,-0.117522043224411,0.448761851382282,0.859460135223344,0.324126462614017,1383,0.675873537385983,"0",2,4,0,"0",1,FALSE
"1510","DU 000473 .B715  1970","DU473 .B715 1970",974383,"ALDERMAN",1970,"The last of the Tasmanians; or, The Black War of Van Diemen's Land.","Bonwick, James,","X001977543","STACKS","STACKS","BOOK","6/29/96","4/26/16",1,2,0,9,1,1119,7,0.00107655502392344,0.207592040948749,0.378548544899791,0.241911721086418,0.0638942668810521,-1.4979623440487,0.106742416239604,0.261804895370821,0.634528105612844,0.76019219132474,552,0.23980780867526,"0",0,7,2,"0",1,FALSE
"1511","DU 000473 .B72  1970","DU473 .B72 1970",974384,"ALDERMAN",1970,"The lost Tasmanian race.","Bonwick, James,","X002243661","STACKS","STACKS","BOOK","6/29/96","4/26/16",1,2,1,6,1,1119,4,0.000717703349282297,0.207592040948749,0.378548544899791,-0.0806233013404692,0.0638942668810521,-1.4979623440487,-0.0278162594388051,0.211234800180058,0.122354939812794,0.696608277575916,670,0.303391722424084,"0",1,4,2,"0",1,FALSE
"1512","DU 000473 .C57  1983","DU473 .C57 1983",1297067,"ALDERMAN",1983,"The Aboriginal people of Tasmania /","Clark, Julia,","X001398465","STACKS","STACKS","BOOK","6/30/96","3/17/09",0,0,0,4,1,3716,4,0.00047852613949037,-0.0819763737513903,0.377970107382779,-0.0806233013404692,-0.0707550447182798,-0.371683782163242,-0.117500579943209,0.38319023259263,0.270933490246534,0.4987666892991,986,0.5012333107009,"0",0,4,0,"0",1,FALSE
"1513","DU 000473 .M65  1978  PT.000001","DU473 .M65 1978 pt.1",1838489,"ALDERMAN",1978,"The Tasmanian aborigines and their descendants : chronology, genealogies and social data /","Mollison, B. C.","X002238059","STACKS","STACKS","BOOK","6/30/96","1/24/17",0,0,0,1,1,846,1,0.000119631534872592,0.029396093440971,0.377970107382779,-0.403158323767357,-0.0707550447182798,-1.61635820365391,-0.25207535308252,0.15670954089712,0.0906971977092326,0.691220976681605,681,0.308779023318395,"0",1,2,0,"0",2,TRUE
"1514","DU 000473 .M65  1978  PT.000002","DU473 .M65 1978 pt.2",1838489,"ALDERMAN",1978,"The Tasmanian aborigines and their descendants : chronology, genealogies and social data /","Mollison, B. C.","X002238037","STACKS","STACKS","BOOK","6/30/96","1/24/17",0,0,1,1,1,846,1,0.000119631534872592,0.029396093440971,0.377970107382779,-0.403158323767357,-0.0707550447182798,-1.61635820365391,-0.25207535308252,0.15670954089712,0.325851808069274,0.691220976681605,681,0.308779023318395,"0",1,2,0,"0",2,TRUE
"1515","DU 000473 .P58  1983","DU473 .P58 1983",31687,"ALDERMAN",1983,"The Baudin expedition and the Tasmanian Aborigines, 1802 /","Plomley, N. J. B. (Norman James Brian)","X000668340","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.0819763737513903,0.379126982416804,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.557690811602498,0.841818230459467,0.13071885951699,1752,0.86928114048301,"0",0,0,0,"0",1,FALSE
"1516","DU 000473 .R9  1981","DU473 .R9 1981",113011,"ALDERMAN",1981,"The aboriginal Tasmanians /","Ryan, Lyndall,","X000321998","STACKS","STACKS","BOOK","6/28/96","5/10/05",0,0,0,6,1,5123,6,0.000717617509867241,-0.0374273868744458,0.379126982416804,0.134400046944122,-0.0707550447182798,0.238510263494379,-0.0278484466593955,0.540668263830662,0.901429103454575,0.39035748138755,1234,0.60964251861245,"0",0,6,0,"0",1,FALSE
"1517","DU 000473 .T78  E44  1981","DU473 .T78 E44 1981",136604,"ALDERMAN",1981,"Trucanini : queen or traitor? /","Ellis, Vivienne Rae.","X000397568","STACKS","STACKS","BOOK","6/28/96","4/26/16",1,2,0,3,1,1119,1,0.00035880875493362,-0.0374273868744458,0.379126982416804,-0.403158323767357,0.0638942668810521,-1.4979623440487,-0.162391028727509,0.168788458856946,0.258895964361727,0.679854761184249,701,0.320145238815751,"0",0,1,2,"0",1,FALSE
"1518","DU 000480 .P67  W44  1981","DU480 .P67 W44 1981",142881,"ALDERMAN",1981,"Port Arthur, a place of misery /","Weidenhofer, Maggie,","X000508757","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,-0.0374273868744458,0.379126982416804,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.557495661860096,0.597685744520277,0.125739434533024,1771,0.874260565466976,"0",0,0,0,"0",1,FALSE
"1519","DU 000490 .M45  1982  V.000001","DU490 .M45 1982 v.1",764433,"ALDERMAN",1982,"Melanesia, beyond diversity /","","X001256620","STACKS","CHECKEDOUT","BOOK","6/29/96","7/19/11",0,0,0,3,1,2862,3,0.000358851674641148,-0.0597018803129181,0.378548544899791,-0.188134975482765,-0.0707550447182798,-0.742050317338514,-0.162374935117214,0.300439031530941,0.318932404741645,0.558498046808318,880,0.441501953191682,"0",0,6,0,"0",2,TRUE
"1520","DU 000490 .M45  1982  V.000002","DU490 .M45 1982 v.2",764433,"ALDERMAN",1982,"Melanesia, beyond diversity /","","X001256621","STACKS","STACKS","BOOK","6/29/96","3/17/09",0,0,0,3,1,3716,3,0.000358851674641148,-0.0597018803129181,0.378548544899791,-0.188134975482765,-0.0707550447182798,-0.371683782163242,-0.162374935117214,0.36117785501094,0.763962060911581,0.466227039085947,1053,0.533772960914053,"0",0,6,0,"0",2,TRUE
"1521","DU 000490 .P3","DU490 .P3",297791,"ALDERMAN",1979,"The Pacification of Melanesia /","","X000352114","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,0,0,1,7079,0,0,0.00712160000249871,0.379126982416804,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.557300494364296,0.861763650318608,0.120923303159596,1790,0.879076696840404,"0",0,0,0,"0",1,FALSE
"1522","DU 000490 .P4  1914  V.000001 NO.000001 001914","DU490 .P4 1914 v.1 no.1 1914",974385,"ALDERMAN",1914,"The history of Melanesian society,","Rivers, W. H. R. (William Halse Rivers),","X000314314","STACKS","STACKS","BOOK","10/14/97","2/9/11",0,0,2,6,1,3022,6,0.000760649087221095,1.4549636735032,0.105526036869742,0.134400046944122,-0.0707550447182798,-0.672660802551577,-0.0117128885158312,0.390590807352441,0.884241850348189,0.320074628676271,1392,0.679925371323729,"0",2,12,0,"0",2,TRUE
"1523","DU 000490 .P4  1914  V.000002 NO.000001 001914","DU490 .P4 1914 v.2 no.1 1914",974385,"ALDERMAN",1914,"The history of Melanesian society,","Rivers, W. H. R. (William Halse Rivers),","X000314313","STACKS","STACKS","BOOK","10/14/97","3/17/09",0,0,0,6,1,3716,6,0.000760649087221095,1.4549636735032,0.105526036869742,0.134400046944122,-0.0707550447182798,-0.371683782163242,-0.0117128885158312,0.444877390964275,0.822791894432157,0.258379948608836,1488,0.741620051391164,"0",2,12,0,"0",2,TRUE
"1524","DU 000490 .R5  1972","DU490 .R5 1972",322059,"ALDERMAN",1972,"Essays on the depopulation of Melanesia.","Rivers, W. H. R. (William Halse Rivers),","X000044502","STACKS","STACKS","BOOK","6/28/96","10/20/96",0,0,0,2,1,8247,2,0.000239205836622414,0.163043054071804,0.379126982416804,-0.295646649625061,-0.0707550447182798,1.59334053970931,-0.207238556083547,0.687992747653642,0.841354215051979,0.0808274501326864,1883,0.919172549867314,"0",0,2,0,"0",1,FALSE
"1525","DU 000490 .R7  1886","DU490 .R7 1886",184867,"ALDERMAN",1886,"The western Pacific and New Guinea; notes on the natives, Christian and cannibal, with some account of the old labour trade.","Romilly, Hugh Hastings,","X000503466","STACKS","STACKS","BOOK","6/28/96","11/2/15",0,0,0,0,1,1295,0,0,2.07864948978042,0.379126982416804,-0.510669997909652,-0.0707550447182798,-1.42163387778307,-0.296933610795623,0.158586855207902,0.820299186278135,0.17554710572345,1626,0.82445289427655,"0",0,0,0,"0",1,FALSE
"1526","DU 000490 .S79  1988","DU490 .S79 1988",1293890,"ALDERMAN",1988,"The gender of the gift : problems with women with society in Melanesia /","Strathern, Marilyn.","X001462196","STACKS","CHECKEDOUT","BOOK","6/30/96","2/16/19",5,0,8,36,1,93,36,0.00430673525541333,-0.193348840943752,0.377970107382779,3.359750271213,-0.0707550447182798,-1.94292260761993,1.31796366687611,0.795051895967881,0.981241407105699,0.994047961037434,84,0.00595203896256558,"1",8,65,5,"1",2,FALSE
"1527","DU 000490 .S79  1988","DU490 .S79 1988",1293890,"ALDERMAN",1988,"The gender of the gift : problems with women with society in Melanesia /","Strathern, Marilyn.","X002736167","STACKS","CHECKEDOUT","BOOK","6/30/96","5/14/18",1,5,0,34,1,371,29,0.00406747218566814,-0.193348840943752,0.377970107382779,2.60716855221693,0.26586823428005,-1.82235832567763,1.2282471514499,0.68777670255798,0.243245337158442,0.985865559824769,120,0.0141344401752311,"1",8,65,5,"1",2,FALSE
"1528","DU 000490 .W3  1968","DU490 .W3 1968",974388,"ALDERMAN",1969,"The history of Melanesia; papers delivered at a seminar sponsored jointly by the University of Papua and New Guinea [and others], and held at Port Moresby from 30 May to 5 June 1968.","Waigani Seminar","X000896967","STACKS","STACKS","BOOK","6/29/96","5/26/16",1,63,0,64,1,1089,1,0.0076555023923445,0.229866534387221,0.378548544899791,-0.403158323767357,4.17069827066068,-1.51097287807125,2.57365147034377,0.166804972600051,0.576138915494084,0.62231819522667,786,0.37768180477333,"0",0,1,63,"0",1,FALSE
"1529","DU 000050 .A39  1993","DU50 .A39 1993",2324847,"ALDERMAN",1993,"France and the South Pacific since 1940 /","Aldrich, Robert,","X002531820","STACKS","STACKS","BOOK","7/1/96","11/27/06",0,0,0,2,1,4557,2,0.000239291696578129,-0.304721308136113,0.377391669865766,-0.295646649625061,-0.0707550447182798,-0.00695514506440829,-0.207206361160822,0.404110861016549,0.128930662060156,0.410629936537772,1179,0.589370063462228,"0",0,2,0,"0",1,FALSE
"1530","DU 000050 .A4  1990","DU50 .A4 1990",1633367,"ALDERMAN",1990,"The French presence in the South Pacific, 1842-1940 /","Aldrich, Robert,","X001704275","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,1,1,7079,1,0.000119631534872592,-0.237897827820696,0.377970107382779,-0.403158323767357,-0.0707550447182798,1.08679708176467,-0.25207535308252,0.581417797603295,0.0931557305157185,0.163826568678334,1656,0.836173431321666,"0",0,1,0,"0",1,FALSE
"1531","DU 000050 .A7","DU50 .A7",360432,"ALDERMAN",1931,"Établissements français du Pacifique Austral : Nouvelle Calédonié et dépendances, Nouvelles Hébrides, Iles Wallis et Futuna /","Archimbaud, Léon,","X001077238","STACKS","STACKS","BOOK","6/28/96","3/16/09",0,0,1,0,1,3717,0,0,1.07629728504917,0.379126982416804,-0.510669997909652,-0.0707550447182798,-0.371250097695823,-0.296933610795623,0.295005228240257,0.764597982633859,0.168703447598437,1642,0.831296552401563,"0",1,0,0,"0",1,FALSE
"1532","DU 000050 .C44  1992","DU50 .C44 1992",1968106,"ALDERMAN",1992,"La France dans le Pacifique : de Bougainville à Mururoa /","Chesneaux, Jean.","X002118448","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,1,1,7079,1,0.000119631534872592,-0.282446814697641,0.377970107382779,-0.403158323767357,-0.0707550447182798,1.08679708176467,-0.25207535308252,0.581610314928629,0.900398980826139,0.170020963623063,1638,0.829979036376937,"0",0,1,0,"0",1,FALSE
"1533","DU 000050 .C67  1995","DU50 .C67 1995",2434269,"ALDERMAN",1995,"La France dans le Pacifique Sud : approche géostratégique /","Cordonnier, Isabelle.","X006057061","STACKS","STACKS","BOOK","7/1/96","6/6/97",0,0,0,1,1,8018,1,0.000119645848289064,-0.349270295013057,0.377391669865766,-0.403158323767357,-0.0707550447182798,1.49402679667051,-0.252069985978223,0.653190697619712,0.512558822985739,0.127270990808411,1765,0.872729009191589,"0",0,1,0,"0",1,FALSE
"1534","DU 000050 .H46  1992","DU50 .H46 1992",1931816,"ALDERMAN",1992,"France and  the South Pacific : a contemporary history /","Henningham, Stephen,","X002107282","STACKS","STACKS","BOOK","6/30/96","1/1/00",0,0,0,1,1,7079,1,0.000119631534872592,-0.282446814697641,0.377970107382779,-0.403158323767357,-0.0707550447182798,1.08679708176467,-0.25207535308252,0.581610314928629,0.68158319266513,0.170020963623063,1638,0.829979036376937,"0",0,1,0,"0",1,FALSE
"1535","DU 000050 .T47  1971","DU50 .T47 1971",973009,"ALDERMAN",1971,"The French Pacific Islands; French Polynesia and New Caledonia","Thompson, Virginia,","X000887446","STACKS","STACKS","BOOK","6/29/96","3/4/04",0,0,0,3,1,5555,3,0.000358851674641148,0.185317547510277,0.378548544899791,-0.188134975482765,-0.0707550447182798,0.425861953419106,-0.162374935117214,0.504368647367329,0.120987005531788,0.235436648217168,1528,0.764563351782832,"0",0,3,0,"0",1,FALSE
"1536","DU 000500 .B45  1988","DU500 .B45 1988",1302270,"ALDERMAN",1988,"Micronesia : a travel survival kit /","Bendure, Glenda,","X001397318","STACKS","STACKS","BOOK","6/30/96","3/17/09",0,0,1,6,1,3716,6,0.000717789209235554,-0.193348840943752,0.377970107382779,0.134400046944122,-0.0707550447182798,-0.371683782163242,-0.0277840645170014,0.428789537084022,0.581531369127333,0.57968064846722,846,0.42031935153278,"0",1,6,0,"0",1,FALSE
"1537","DU 000500 .B76  1981","DU500 .B76 1981",130587,"ALDERMAN",1981,"Micronesia, the land, the people, and the sea /","Brower, Kenneth,","X000353670","STACKS","STACKS","BOOK","6/28/96","5/9/09",0,0,1,6,1,3663,6,0.000717617509867241,-0.0374273868744458,0.379126982416804,0.134400046944122,-0.0707550447182798,-0.394669058936414,-0.0278484466593955,0.423840786272299,0.253587672254071,0.546705814420757,895,0.453294185579243,"0",1,6,0,"0",1,FALSE
"1538","DU 000500 .B763  1983","DU500 .B763 1983",642749,"ALDERMAN",1983,"A song for Satawal /","Brower, Kenneth,","X000507334","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,0,1,7079,0,0,-0.0819763737513903,0.378548544899791,-0.510669997909652,-0.0707550447182798,1.08679708176467,-0.296933610795623,0.557740392447234,0.22724180854857,0.130784602245797,1751,0.869215397754203,"0",0,0,0,"0",1,FALSE
"1539","DU 000500 .C4  1935","DU500 .C4 1935",974389,"ALDERMAN",1935,"Japan's Pacific mandate,","Clyde, Paul Hibbert,","X000599093","STACKS","STACKS","BOOK","6/29/96","1/23/12",1,0,0,1,2,2674,1,0.000119617224880383,0.987199311295278,0.378548544899791,-0.403158323767357,-0.0707550447182798,-0.823582997213164,-0.25208071890282,0.247575163439792,0.993639303604141,0.279826339627481,1456,0.720173660372519,"0",0,1,0,"0",1,FALSE
"1540","DU 000500 .H35  1998","DU500 .H35 1998",2800616,"ALDERMAN",1998,"Remaking Micronesia : discourses over development in a Pacific territory, 1944-1982 /","Hanlon, David L.","X004177979","STACKS","STACKS","BOOK","6/3/98","4/17/15",2,9,0,15,1,1494,6,0.00195924764890282,-0.416093775328474,-0.0286714670772315,0.134400046944122,0.535166857478714,-1.33533066876682,0.437725825379599,0.297982484855766,0.356815611245111,0.871523403341687,373,0.128476596658313,"1",0,6,9,"1",1,FALSE
"1541","DU 000500 .K3  1948","DU500 .K3 1948",974390,"ALDERMAN",1948,"The fortunate islands,","Karig, Walter,","X004532358","STACKS","STACKS","BOOK","2/28/01","1/27/12",1,1,0,4,1,2670,3,0.000601051840721262,0.697630896595139,-0.607687421607061,-0.188134975482765,-0.00343038891861387,-0.825317735082837,-0.0715570961607122,0.359447022645227,0.277913151308894,0.633494847072962,768,0.366505152927038,"0",0,3,1,"0",1,FALSE
"1542","DU 000500 .M49  1988","DU500 .M49 1988",1758974,"ALDERMAN",1988,"Micronesian politics.","","X001847216","STACKS","STACKS","BOOK","6/30/96","1/27/12",1,1,1,7,1,2670,6,0.000837420744108147,-0.193348840943752,0.377970107382779,0.134400046944122,-0.00343038891861387,-0.825317735082837,0.0170741931961022,0.34897220025664,0.694967233808711,0.684622339818508,693,0.315377660181492,"0",1,6,1,"0",1,FALSE
"1543","DU 000500 .P43  1988","DU500 .P43 1988",1248974,"ALDERMAN",1988,"Nan?y? : the rise and fall of the Japanese in Micronesia, 1885-1945 /","Peattie, Mark R.,","X001361632","STACKS","STACKS","BOOK","6/30/96","1/23/12",2,0,0,5,1,2674,5,0.000598157674362962,-0.193348840943752,0.377970107382779,0.0268883728018266,-0.0707550447182798,-0.823582997213164,-0.0726423222301051,0.328295990735781,0.235145752783865,0.660573306094668,738,0.339426693905332,"0",0,5,0,"0",1,FALSE
"1544","DU 000500 .P66  1966","DU500 .P66 1966",974391,"ALDERMAN",1966,"America's paradise lost.","Price, Willard,","X001641460","STACKS","STACKS","BOOK","6/29/96","1/27/12",1,1,0,4,1,2670,3,0.000478468899521531,0.296690014702638,0.378548544899791,-0.188134975482765,-0.00343038891861387,-0.825317735082837,-0.117522043224411,0.286314221504923,0.655253416625783,0.490487198043162,1001,0.509512801956838,"0",0,3,1,"0",1,FALSE
"1545","DU 000500 .P68  1944","DU500 .P68 1944",974392,"ALDERMAN",1944,"Japan's islands of mystery","Price, Willard,","X001641459","STACKS","STACKS","BOOK","6/29/96","2/23/12",2,1,0,20,1,2643,19,0.00239234449760766,0.786728870349028,0.378548544899791,1.53205181079397,-0.00343038891861387,-0.837027215703133,0.600124227060438,0.638147073326673,0.502628734335303,0.769200378526397,538,0.230799621473603,"0",0,19,1,"0",1,FALSE
"1546","DU 000500 .P7  1936","DU500 .P7 1936",974393,"ALDERMAN",1936,"Pacific adventure;","Price, Willard,","X001175080","STACKS","STACKS","BOOK","6/29/96","1/23/12",2,0,1,13,1,2674,13,0.00155502392344498,0.964924817856806,0.378548544899791,0.886981765940193,-0.0707550447182798,-0.823582997213164,0.286153983810816,0.503091893182029,0.3146780396346,0.590755971708682,832,0.409244028291318,"0",1,13,0,"0",1,FALSE
"1547","DU 000500 .T73  1959","DU500 .T73 1959",578268,"ALDERMAN",1959,"Paradise in trust; a report on Americans in Micronesia, 1946-1958.","Trumbull, Robert.","X000178481","STACKS","STACKS","BOOK","6/29/96","1/27/12",1,1,0,7,1,2670,6,0.000837320574162679,0.452611468771944,0.378548544899791,0.134400046944122,-0.00343038891861387,-0.825317735082837,0.017036632453998,0.346325154642869,0.350410602288321,0.532095250808817,927,0.467904749191183,"0",0,6,1,"0",1,FALSE
"1548","DU 000500 .U443","DU500 .U443",215230,"ALDERMAN",1981,"The United States and Japan in the western Pacific : Micronesia and Papua New Guinea /","","X000223639","STACKS","STACKS","BOOK","6/28/96","1/27/12",1,1,0,8,1,2670,7,0.000956823346489654,-0.0374273868744458,0.379126982416804,0.241911721086418,-0.00343038891861387,-0.825317735082837,0.0618466080526804,0.36979392100064,0.371290277922526,0.673823565791468,715,0.326176434208532,"0",0,7,1,"0",1,FALSE
"1549","DU 000500 .W44","DU500 .W44",974395,"ALDERMAN",1971,"Micronesia; the breadfruit revolution,","Wenkam, Robert,","X000178485","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,2,2,7079,2,0.000239234449760766,0.185317547510277,0.378548544899791,-0.295646649625061,-0.0707550447182798,1.08679708176467,-0.207227827010017,0.602168755293272,0.512913402402773,0.124956292126253,1774,0.875043707873747,"0",0,2,0,"0",1,FALSE
