"","Item.Shelving.Id","Item.Call.Number","Catalog.Id","Item.Library.Code","Catalog.Pub.Year","Catalog.Title","Catalog.Author","Item.Barcode","Item.Collection","Item.Status","Item.Type","Item.Created.Date","Item.Last.Checkout.Date","Item.Lifetime.Checkout","Item.Lifetime.Renewals","Item.Lifetime.Inhouse.Uses","Item.Legacy.Total.Charges","Number.of.Items","days_since_last_checkout","Item.Lifetime.Checkout.Corrected","checkouts_per_day","x0","x1","x2","x3","x4","x5","scoreA","scoreB","scoreC","modelC","dscoreC","model","NumInhouseUses","NumCheckouts","NumRenewals","MODEL","n","MultiVolume"
"3432","HT 001521 .T875  2012","HT1521 .T875 2012",5823678,"ALDERMAN",2012,"Awakening to race : individualism and social consciousness in America /","Turner, Jack,","X030844615","STACKS","STACKS","BOOK","10/24/12","8/6/18",6,3,2,9,3,287,6,0.00375156315131305,-0.5781392503405,-1.82718720275813,-0.135663260962809,0.255642087275357,-1.39250658324629,0.735291897553483,0.829356210325848,0.907603358151391,0.974966050710824,449,0.025033949289176,"1",2,6,3,"1",1,FALSE
"3433","HT 001521 .U557  2017","HT1521 .U557 2017",6831926,"CLEMONS",2017,"(Un)making race and ethnicity : a reader /","","X031595236","BY-REQUEST","BY-REQUEST","BOOK","8/22/16","8/31/16",0,0,0,0,1,992,0,0,-0.692725575920805,-2.40010327395043,-0.521331545209933,-0.26190690799498,-1.13163654909004,-0.510221761694951,0.737613850582246,0.958411190193146,0.975946654946329,427,0.024053345053671,"1",0,0,0,"1",1,FALSE
"3434","HT 001521 .U85  2012","HT1521 .U85 2012",5824332,"ALDERMAN",2012,"Segregation and mistrust : diversity, isolation, and social cohesion /","Uslaner, Eric M.","X030845633","STACKS","STACKS","BOOK","10/31/12","5/11/17",2,2,0,4,1,739,2,0.00167224080267559,-0.5781392503405,-1.83005588122619,-0.392775450460892,0.0831257555185781,-1.22525373865249,0.0449598192297965,0.763462028551702,0.440696589881554,0.962336525149261,672,0.0376634748507385,"1",0,2,2,"1",1,FALSE
"3435","HT 001521 .V25","HT1521 .V25",212204,"ALDERMAN",1981,"The ethnic phenomenon /","Van den Berghe, Pierre L.","X000355681","STACKS","STACKS","BOOK","6/28/96","3/31/04",0,0,3,9,1,5528,9,0.00107642626480086,0.132295968257391,0.616107229608429,0.0571708811607524,-0.26190690799498,0.546812351523756,-0.152849764501195,0.365425753164047,0.707013219594955,0.224776522906676,4592,0.775223477093324,"0",3,9,0,"0",1,FALSE
"3436","HT 001521 .V28","HT1521 .V28",1142750,"ALDERMAN",1970,"Race and ethnicity; essays in comparative sociology","Van den Berghe, Pierre L.","X000241198","STACKS","STACKS","BOOK","6/29/96","7/30/00",0,0,3,9,1,6868,9,0.00107655502392344,0.384385884534062,0.615697418398707,0.0571708811607524,-0.26190690799498,1.04265043062924,-0.152807016654641,0.231801388246847,0.626420954009518,0.120727082699786,5119,0.879272917300214,"0",3,9,0,"0",1,FALSE
"3437","HT 001521 .V3  1967","HT1521 .V3 1967",556319,"CLEMONS",1967,"Race and racism; a comparative perspective","Van den Berghe, Pierre L.","X000411254","BY-REQUEST","BY-REQUEST","BOOK","6/29/96","5/14/10",0,0,1,23,2,3293,23,0.0027511961722488,0.453137679882245,0.615697418398707,0.957063544404041,-0.26190690799498,-0.280201161014126,0.403171475630286,0.708338292422456,0.212983818957582,0.5420081396005,3087,0.4579918603995,"0",1,23,0,"0",1,FALSE
"3438","HT 001521 .V3  1978","HT1521 .V3 1978",345921,"ALDERMAN",1978,"Race and racism : a comparative perspective /","Van den Berghe, Pierre L.","X000390033","STACKS","STACKS","BOOK","6/28/96","4/27/13",1,3,2,37,1,2214,34,0.00442530797751465,0.201047763605574,0.616107229608429,1.66412206552377,0.255642087275357,-0.679461823219216,0.958974226768267,0.893821573359531,0.612034232821316,0.821483218051608,1815,0.178516781948392,"1",2,34,3,"1",1,FALSE
"3439","HT 001521 .V4","HT1521 .V4",1142751,"ALDERMAN",1973,"Racisme et philosophie; essai sur une limite de la pensée.","Varet, Gilbert,","X001928728","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,1,1,7079,1,0.000119617224880383,0.315634089185879,0.615697418398707,-0.457053497835412,-0.26190690799498,1.1207264266675,-0.470509012246028,0.151183731045406,0.525383087573573,0.0752218981072889,5532,0.924778101892711,"0",0,1,0,"0",1,FALSE
"3440","HT 001521 .V57  1995","HT1521 .V57 1995",2413820,"ALDERMAN",1995,"Racial violence and harassment /","Virdee, Satnam.","X002596744","STACKS","STACKS","BOOK","7/1/96","1/1/00",0,0,0,1,1,7079,1,0.000119645848289064,-0.188545743367463,0.614877795979261,-0.457053497835412,-0.26190690799498,1.1207264266675,-0.470499509314837,0.201803151859302,0.290679465746507,0.118771866368504,5132,0.881228133631496,"0",0,1,0,"0",1,FALSE
"3441","HT 001521 .W25  1983","HT1521 .W25 1983",130984,"ALDERMAN",1983,"Ethnicity, pluralism, and race : race relations theory in America before Myrdal /","Wacker, R. Fred.","X000483942","STACKS","STACKS","BOOK","6/28/96","2/19/14",1,0,3,26,1,1916,26,0.00310967587609138,0.0864614380252692,0.616107229608429,1.1498976865276,-0.26190690799498,-0.7897302915576,0.522186230198121,0.859845683422697,0.385163725120947,0.775051729929971,2066,0.224948270070029,"1",3,26,0,"1",1,FALSE
"3442","HT 001521 .W26  1967","HT1521 .W26 1967",4813624,"ALDERMAN",1967,"Henken no k?z? : Nihonjin no jinshukan /","Wagatsuma, Hiroshi,","X030518910","STACKS","STACKS","BOOK","1/19/09","1/1/00",0,0,0,0,1,7079,0,0,0.453137679882245,-1.26410660059918,-0.521331545209933,-0.26190690799498,1.1207264266675,-0.510221761694951,0.130628318951417,0.719967654906213,0.303414845289193,4143,0.696585154710807,"0",0,0,0,"0",1,FALSE
"3443","HT 001521 .W3  1952","HT1521 .W3 1952",1142752,"ALDERMAN",1952,"Race and culture relations.","Walter, Paul,","X000980749","STACKS","STACKS","BOOK","6/29/96","1/1/00",0,0,0,2,1,7079,2,0.000239234449760766,0.796896656623161,0.615697418398707,-0.392775450460892,-0.26190690799498,1.1207264266675,-0.430796262797105,0.119505730826713,0.223980433540419,0.0508785207793378,5686,0.949121479220662,"0",0,2,0,"0",1,FALSE
"3444","HT 001521 .W42  1992","HT1521 .W42 1992",2533218,"ALDERMAN",1993,"Mapping the language of racism : discourse and the legitimation of exploitation /","Wetherell, Margaret,","X002757722","STACKS","STACKS","BOOK","7/1/96","5/11/17",1,2,2,14,1,739,12,0.0016750418760469,-0.142711213135341,0.614877795979261,0.250005023284314,0.0831257555185781,-1.22525373865249,0.0458897716266554,0.819166642221845,0.865510722389445,0.731666103394356,2246,0.268333896605644,"1",2,12,2,"1",1,FALSE
"3445","HT 001521 .W42  1992B","HT1521 .W42 1992b",1919842,"ALDERMAN",1992,"Mapping the language of racism : Discourse and the legitimation of exploitation /","Wetherell, Margaret,","X002170685","STACKS","STACKS","BOOK","6/30/96","11/9/98",0,0,11,64,1,7497,64,0.00765641823184591,-0.11979394801928,0.615287607188984,3.59246348675939,-0.26190690799498,1.27539830507503,2.03169826045506,0.914799888040998,0.768029323080555,0.860754590445568,1579,0.139245409554432,"1",11,64,0,"1",1,FALSE
"3446","HT 001521 .W445  2008","HT1521 .W445 2008",4722134,"ALDERMAN",2008,"White logic, white methods : racism and methodology /","","X030244166","STACKS","CHECKEDOUT","BOOK","5/27/08","9/3/18",3,0,6,8,1,259,8,0.00199501246882793,-0.486470189876256,-1.16698134389491,-0.00710716621376818,-0.26190690799498,-1.40286737892909,0.152119555797316,0.839782458266206,0.710850172210485,0.954748483160961,783,0.0452515168390395,"1",6,8,0,"1",1,FALSE
"3447","HT 001521 .W45  2005","HT1521 .W45 2005",4245096,"ALDERMAN",2005,"White on white/black on black /","","X004864643","STACKS","STACKS","BOOK","5/10/05","2/5/19",1,0,4,17,1,104,17,0.00331836814366582,-0.417718394528073,-0.710861467473578,0.571395260156917,-0.26190690799498,-1.46022178360174,0.591471767815294,0.902875672008851,0.283146917587146,0.959308633454135,725,0.0406913665458648,"1",4,17,0,"1",1,FALSE
"3448","HT 001521 .W5313  1995","HT1521 .W5313 1995",2476468,"ALDERMAN",1995,"The arena of racism /","Wieviorka, Michel.","X002689523","STACKS","STACKS","BOOK","7/1/96","3/6/18",2,0,0,22,1,440,22,0.00263220866235942,-0.188545743367463,0.614877795979261,0.89278549702952,-0.26190690799498,-1.33589223540812,0.363667790667574,0.906669618934365,0.476002694573253,0.858434233346586,1597,0.141565766653414,"1",0,22,0,"1",1,FALSE
"3449","HT 001521 .W54  2006","HT1521 .W54 2006",4402331,"ALDERMAN",2006,"The social sciences and theories of race /","Williams, Vernon J.","X030106473","STACKS","STACKS","BOOK","9/26/06","11/10/13",1,1,1,15,1,2017,14,0.00324745615934185,-0.440635659644134,-0.917406317173804,0.378561118033356,-0.089390576238201,-0.752357421416067,0.567929089332325,0.799605230699719,0.0370531354565173,0.923364278348538,1136,0.0766357216514624,"1",1,14,1,"1",1,FALSE
"3450","HT 001521 .W57","HT1521 .W57",1142753,"ALDERMAN",1973,"Power, racism, and privilege; race relations in theoretical and sociohistorical perspectives","Wilson, William J.,","X000271688","STACKS","STACKS","BOOK","6/29/96","4/26/08",0,0,4,31,1,4041,31,0.00370813397129187,0.315634089185879,0.615697418398707,1.47128792340021,-0.26190690799498,-0.00341990491643674,0.720873471221673,0.772175006340064,0.00271447515115142,0.632597485855795,2695,0.367402514144205,"0",4,31,0,"0",1,FALSE
"3451","HT 001521 .W586  2004","HT1521 .W586 2004",4038551,"ALDERMAN",2004,"The new politics of race : globalism, difference, justice /","Winant, Howard.","X004806663","STACKS","STACKS","BOOK","6/16/04","4/27/17",2,2,5,16,1,753,14,0.00293524124013942,-0.394801129412012,-0.576443390684542,0.378561118033356,0.0831257555185781,-1.22007334081109,0.46427417781853,0.857973310751949,0.0158010527957231,0.928897703281732,1074,0.0711022967182676,"1",5,14,2,"1",1,FALSE
"3452","HT 001521 .W59  1994","HT1521 .W59 1994",2307089,"ALDERMAN",1994,"Racial conditions : politics, theory, comparisons /","Winant, Howard.","X002481668","STACKS","CHECKEDOUT","BOOK","7/1/96","5/14/18",2,6,1,21,1,371,15,0.00251256281407035,-0.165628478251402,0.614877795979261,0.442839165407876,0.773191082545695,-1.36142419619788,0.323945538287459,0.863397965154339,0.679787242552266,0.794948154150669,1962,0.205051845849331,"1",1,15,6,"1",1,FALSE
"3453","HT 001521 .W67  V.000001","HT1521 .W67 V.1",272739,"ALDERMAN",1977,"World minorities.","","X000100061","STACKS","STACKS","BOOK","6/28/96","1/1/00",0,0,1,1,1,7079,1,0.000119602918311207,0.223965028721635,0.616107229608429,-0.457053497835412,-0.26190690799498,1.1207264266675,-0.470513762006756,0.159539920811302,0.33380287932232,0.0818214690531179,5462,0.918178530946882,"0",2,4,0,"0",2,TRUE
"3454","HT 001521 .W67  V.000002","HT1521 .W67 V.2",272739,"ALDERMAN",1977,"World minorities.","","X000077645","STACKS","STACKS","BOOK","6/28/96","3/13/01",0,0,1,3,1,6642,3,0.00035880875493362,0.223965028721635,0.616107229608429,-0.328497403086371,-0.26190690799498,0.959024008332348,-0.391097762630366,0.200556354822546,0.689717494416982,0.106443649268854,5213,0.893556350731146,"0",2,4,0,"0",2,TRUE
"3455","HT 001521 .Y36  2012","HT1521 .Y36 2012",5743430,"ALDERMAN",2012,"Look, a White! : philosophical essays on Whiteness /","Yancy, George.","X031214550","STACKS","CHECKEDOUT","BOOK","8/22/12","3/15/19",3,11,3,14,1,66,3,0.00568643379366369,-0.5781392503405,-1.8013690965456,-0.328497403086371,1.63577274132959,-1.47428286345697,1.37766621373234,0.813232291288734,0.232506649103016,0.971398949686007,527,0.028601050313993,"1",3,3,11,"1",1,FALSE
"3456","HT 001521 .Y363  2017","HT1521 .Y363 2017",7264164,"ALDERMAN",2017,"On race : 34 conversations in a time of crisis /","Yancy, George,","X031817764","STACKS","CHECKEDOUT","BOOK","10/18/17","1/15/19",1,0,0,1,1,125,1,0.00172711571675302,-0.692725575920805,-2.57304360445339,-0.457053497835412,-0.26190690799498,-1.45245118683964,0.063178213077068,0.802172351198796,0.901486860122532,0.986090373728661,194,0.0139096262713387,"1",0,1,0,"1",1,FALSE
"3457","HT 001521 .Y42  1988B","HT1521 .Y42 1988b",1346038,"ALDERMAN",1988,"The ideology of racism /","Yeboah, Samuel Kennedy,","X001561758","STACKS","STACKS","BOOK","6/30/96","10/12/07",0,0,2,25,1,4238,25,0.00299078837181481,-0.0281248875550359,0.615287607188984,1.08561963915308,-0.26190690799498,0.0694756932804147,0.482715746957397,0.733925444584053,0.0734631365630776,0.605630368442971,2813,0.394369631557029,"0",2,25,0,"0",1,FALSE
"3458","HT 001521 .Z32  2018","HT1521 .Z32 2018",7631129,"ALDERMAN",2018,"Philosophy of race : an introduction /","Zack, Naomi,","X032582448","STACKS","STACKS","BOOK","7/13/18","12/14/18",1,0,0,1,1,157,1,0.00321543408360129,-0.715642841036866,-2.68287300865907,-0.457053497835412,-0.26190690799498,-1.44061027748786,0.557297805485111,0.802802213134381,0.306387208634987,0.987654881800248,153,0.0123451181997516,"1",0,1,0,"1",1,FALSE
"3459","HT 001521 .Z37  1989","HT1521 .Z37 1989",1655925,"ALDERMAN",1989,"Las claves mágicas de América /","Zapata Olivella, Manuel.","X001736602","STACKS","STACKS","BOOK","6/30/96","6/27/98",0,0,1,3,1,7632,3,0.000358894604617777,-0.0510421526710969,0.615287607188984,-0.328497403086371,-0.26190690799498,1.32535214140282,-0.39106926065667,0.176559740870297,0.420003831619397,0.0981372799629622,5297,0.901862720037038,"0",1,3,0,"0",1,FALSE
"3460","HT 001521 .Z83","HT1521 .Z83",351262,"ALDERMAN",1977,"Rassenideologien : Geschichte u. Hintergründe /","Zur Mühlen, Patrik von,","X000460804","STACKS","STACKS","BOOK","6/28/96","9/17/09",0,0,0,0,1,3532,0,0,0.223965028721635,0.616107229608429,-0.521331545209933,-0.26190690799498,-0.191764369293073,-0.510221761694951,0.382921699039132,0.941399132832885,0.23692016441158,4529,0.763079835588421,"0",0,0,0,"0",1,FALSE
"3461","HT 001523 .B33  1983","HT1523 .B33 1983",645413,"ALDERMAN",1983,"Race, ethnicity, and power : a comparative study /","Baker, Donald G.,","X000850950","STACKS","STACKS","BOOK","6/29/96","9/23/16",3,2,4,19,1,969,17,0.00227272727272727,0.0864614380252692,0.615697418398707,0.571395260156917,0.0831257555185781,-1.14014720268663,0.244320477834592,0.829714402631501,0.535550012486055,0.732899502697844,2242,0.267100497302156,"1",4,17,2,"1",1,FALSE
"3462","HT 001523 .B36  2000","HT1523 .B36 2000",3711305,"ALDERMAN",2000,"Combating racial discrimination : the UN and its member states /","Banton, Michael,","X006111728","STACKS","STACKS","BOOK","4/19/01","9/11/02",0,0,0,4,1,6095,4,0.00060560181680545,-0.303132068947768,-0.10352125466458,-0.264219355711851,-0.26190690799498,0.756618464100481,-0.309162815204112,0.317287538270151,0.542435047449544,0.351105249706575,3883,0.648894750293425,"0",0,4,0,"0",1,FALSE
"3463","HT 001523 .B37  2014","HT1523 .B37 2014",6225131,"ALDERMAN",2014,"Racial Blackness and the discontinuity of Western modernity /","Barrett, Lindon,","X031626368","STACKS","STACKS","BOOK","3/12/14","5/21/18",2,7,2,9,2,364,2,0.00474934036939314,-0.623973780572622,-2.03373205245836,-0.392775450460892,0.945707414302474,-1.36401439511858,1.06655252249344,0.791526478366534,0.898252569139004,0.974142194585876,469,0.0258578054141241,"1",2,2,7,"1",1,FALSE
"3464","HT 001523 .B5  1998","HT1523 .B5 1998",2822238,"ALDERMAN",1998,"Debating diversity : analysing the discourse of tolerance /","Blommaert, Jan.","X006020289","STACKS","STACKS","BOOK","8/18/98","1/6/15",2,3,0,23,1,1595,20,0.00303430079155673,-0.257297538715646,0.296044674815024,0.764229402280479,0.255642087275357,-0.908509413492571,0.49716180875874,0.856694053585927,0.948255921015516,0.836715725362629,1724,0.163284274637371,"1",0,20,3,"1",1,FALSE
"3465","HT 001523 .B56","HT1523 .B56",550373,"CLEMONS",1971,"The social psychology of race relations.","Bloom, Leonard,","X000602295","BY-REQUEST","BY-REQUEST","BOOK","6/29/96","3/11/08",0,0,2,10,1,4087,10,0.00119617224880383,0.361468619418001,0.615697418398707,0.121448928535273,-0.26190690799498,0.0136014022767367,-0.113094267205718,0.464588906130492,0.79420820903033,0.295396125354498,4196,0.704603874645502,"0",2,10,0,"0",1,FALSE
"3466","HT 001523 .B58  2002","HT1523 .B58 2002",3811478,"ALDERMAN",2002,"I'm not a racist, but-- ; the moral quandary of race /","Blum, Lawrence A.","X004592016","STACKS","STACKS","BOOK","2/5/02","5/9/15",1,2,2,16,1,1472,14,0.00253445271661651,-0.34896659917989,-0.2231861279036,0.378561118033356,0.0831257555185781,-0.954022908813448,0.331212954967173,0.819973044514744,0.767284234054387,0.87042669401371,1514,0.12957330598629,"1",2,14,2,"1",1,FALSE
"3467","HT 001523 .B64  2000","HT1523 .B64 2000",3456840,"ALDERMAN",2000,"Anti-racism /","Bonnett, Alastair,","X006121108","STACKS","STACKS","BOOK","1/4/00","10/10/13",1,0,0,21,1,2048,21,0.00296777840587903,-0.303132068947768,0.0894998251147976,0.828507449655,-0.26190690799498,-0.740886540481537,0.475076470816776,0.848380761138571,0.715953268343583,0.856070142404068,1613,0.143929857595932,"1",0,21,0,"1",1,FALSE
"3468","HT 001523 .B66  1993","HT1523 .B66 1993",2276712,"ALDERMAN",1993,"Radicalism, anti-racism, and representation /","Bonnett, Alastair,","X002436702","STACKS","STACKS","BOOK","7/1/96","12/15/06",0,0,1,12,1,4539,12,0.00143575017946877,-0.142711213135341,0.614877795979261,0.250005023284314,-0.26190690799498,0.180854246870528,-0.0335547331335741,0.543557968969136,0.104152653599158,0.400587976121875,3676,0.599412023878125,"0",1,12,0,"0",1,FALSE
"3469","HT 001523 .C46  2010","HT1523 .C46 2010",5187382,"ALDERMAN",2010,"The center must not hold : White women philosophers on the Whiteness of philosophy /","","X030620859","STACKS","STACKS","BOOK","7/28/10","3/6/18",1,1,0,3,1,440,2,0.000932256059664388,-0.532304720108378,-1.49155182199527,-0.392775450460892,-0.089390576238201,-1.33589223540812,-0.200714068662323,0.776812204483159,0.814721754286438,0.951059591940737,837,0.0489404080592631,"1",0,2,1,"1",1,FALSE
"3470","HT 001523 .C47  2014","HT1523 .C47 2014",6424484,"ALDERMAN",2014,"Wandering : Philosophical Performances of Racial and Sexual Freedom /","Cervenak, Sarah Jane,","X031651438","STACKS","STACKS","BOOK","10/29/14","8/30/17",2,3,0,5,1,628,2,0.00300480769230769,-0.623973780572622,-2.1283984419043,-0.392775450460892,0.255642087275357,-1.26632689296646,0.487370141529205,0.775691165673187,0.862208085833117,0.974065986130346,472,0.0259340138696543,"1",0,2,3,"1",1,FALSE
"3471","HT 001523 .C48  2000","HT1523 .C48 2000",3565957,"ALDERMAN",2000,"Multiracial identity : an international perspective /","Christian, Mark,","X004421736","STACKS","STACKS","BOOK","11/9/00","5/14/16",1,11,3,27,1,1101,16,0.00399054093999409,-0.303132068947768,-0.0375416498992302,0.507117212782397,1.63577274132959,-1.09130345161056,0.814632185335935,0.850830426494371,0.627242047339678,0.874252618265144,1491,0.125747381734856,"1",3,16,11,"1",1,FALSE
"3472","HT 001523 .C67  2003","HT1523 .C67 2003",3976418,"ALDERMAN",2003,"Race, racism, & reparations /","Corlett, J. Angelo,","X004708694","STACKS","STACKS","BOOK","10/21/03","4/5/11",0,0,0,7,1,2967,7,0.00123022847100176,-0.371883864295951,-0.478498511560824,-0.0713852135882888,-0.26190690799498,-0.400830425035312,-0.101787649612175,0.637995498172138,0.137420077575371,0.764916802086058,2118,0.235083197913942,"1",0,7,0,"1",1,FALSE
"3473","HT 001523 .D33  2007","HT1523 .D33 2007",4512723,"ALDERMAN",2007,"Making multiracials : state, family, and market in the redrawing of the color line /","DaCosta, Kimberly McClain.","X030110220","STACKS","STACKS","BOOK","5/1/07","5/14/16",2,11,0,22,1,1101,11,0.00499772830531577,-0.463552924760195,-1.00633534968362,0.185726975909794,1.63577274132959,-1.09130345161056,1.14901696584843,0.82251142648913,0.524712100857869,0.939739093617156,964,0.0602609063828439,"1",0,19,11,"1",2,FALSE
"3474","HT 001523 .D33  2007","HT1523 .D33 2007",4512723,"CLEMONS",2007,"Making multiracials : state, family, and market in the redrawing of the color line /","DaCosta, Kimberly McClain.","X030110365","BY-REQUEST","BY-REQUEST","BOOK","5/1/07","11/5/14",2,0,0,8,1,1657,8,0.00181735574738755,-0.463552924760195,-1.00633534968362,-0.00710716621376818,-0.26190690799498,-0.885567651623512,0.0931377755935525,0.759545152886413,0.685349715175107,0.912802888678123,1223,0.0871971113218768,"1",0,19,11,"1",2,FALSE
