Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
DK 000408 .N38  1968,DK408 .N38 1968,526725,ALDERMAN,1968,The new Poland.,"Newman, Bernard,",X000359764,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DK 000408 .T793  1960,DK408 .T793 1960,506611,ALDERMAN,1960,Across Poland.,"Trzeciak, Przemys?aw.",X000477145,STACKS,STACKS,BOOK,6/29/96,3/12/09,0,0,0,0,1
DK 004080 .P3  1982,DK4080 .P3 1982,17953,ALDERMAN,1982,"Le voyageur d'Occident : Pologne, octobre 1980 /","Pachet, Pierre.",X000616785,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DK 004081 .F79  1984,DK4081 .F79 1984,44815,ALDERMAN,1984,Poles apart /,"Frydman, Gloria.",X001084892,STACKS,STACKS,BOOK,6/28/96,3/17/09,0,0,0,0,1
DK 004081 .K6  2005,DK4081 .K6 2005,4245113,ALDERMAN,2005,A Polish son in the motherland : an American's journey home /,"Kniffel, Leonard.",X004864691,STACKS,STACKS,BOOK,5/10/05,5/10/05,0,0,0,0,1
DK 004081 .M67  2009,DK4081 .M67 2009,6634484,ALDERMAN,2009,A country in the moon : travels in search of the heart of Poland /,"Moran, Michael,",X031740555,STACKS,STACKS,BOOK,10/20/15,8/13/16,1,11,0,12,1
DK 004081 .M67  2010,DK4081 .M67 2010,5367531,ALDERMAN,2010,Kraj z ksi??yca : podró?e do serca Polski /,"Moran, Michael,",X030944223,STACKS,STACKS,BOOK,7/5/11,1/1/00,0,0,0,0,1
DK 004081 .N68  2013,DK4081 .N68 2013,6171168,ALDERMAN,2013,Intelektualna historia III RP : rozmowy z lat 1990-2012 /,"Nowak, Andrzej,",X031606957,STACKS,CHECKEDOUT,BOOK,12/17/13,1/7/14,1,0,0,1,1
DK 004081 .P65  1994,DK4081 .P65 1994,2325246,ALDERMAN,1994,Poland in transition : 1989-1991 /,"Pichaske, David R.",X002532859,STACKS,STACKS,BOOK,7/1/96,4/26/11,0,0,0,7,1
DK 004081 .S36  1984,DK4081 .S36 1984,80424,ALDERMAN,1984,Polen in Mitteleuropa /,"Schnur, Roman,",X001042118,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DK 004081 .S95  1991,DK4081 .S95 1991,1869760,ALDERMAN,1991,Unquiet days : at home in Poland /,"Swick, Thomas.",X002038670,STACKS,STACKS,BOOK,6/30/96,1/23/03,0,0,0,3,1
DK 004081 .Y37  1982,DK4081 .Y37 1982,663382,ALDERMAN,1982,"Poland, a tragedy /","Yardley, Michael,",X000734700,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,2
DK 004081 .Z92  2016,DK4081 .Z92 2016,6837758,ALDERMAN,2016,Barwy Polski /,"?yburtowicz, Zenon",X031659323,STACKS,CHECKEDOUT,BOOK,9/7/16,10/7/16,1,0,0,1,1
DK 000409 .H3954,DK409 .H3954,382267,ALDERMAN,1966,La naissance de la Pologne.,"Hensel, Witold.",X000479727,STACKS,STACKS,BOOK,6/28/96,3/12/09,0,0,0,0,1
DK 000409 .J3,DK409 .J3,470884,ALDERMAN,1965,Poland.,"Ja?d?ewski, Konrad.",X000477149,STACKS,STACKS,BOOK,6/29/96,1/18/19,1,0,0,2,1
DK 000409 .P6  T.000010,DK409 .P6 t.10,41779,ALDERMAN,1979,Materia?y do studiów nad osadnictwem bni?skim : pogrodzie /,,X000912825,STACKS,STACKS,BOOK,6/28/96,3/12/09,0,0,0,0,2
DK 000409 .P6  T.000004 ZESZ.000003,DK409 .P6 t.4 zesz.3,181598,ALDERMAN,1961,Zagadnienie ci?g?o?ci zaludnienia ziem polskich w pradziejach; od po?owy II tsi?clecia p.n.e. do wczesnego ?redniowiecza.,"Kostrzewski, Józef,",X000605725,STACKS,STACKS,BOOK,6/28/96,9/25/18,0,0,0,0,1
DK 000409 .P6  T.000008 ZESZ.000001,DK409 .P6 t.8 zesz.1,2914329,ALDERMAN,1974,Struktura i rozwój zasiedlenia po?udniowo-wschodniej strefy nadba?tyckiej u schy?ku staro?ytno?ci /,"Przewo?na, Krystyna.",X004311409,STACKS,STACKS,BOOK,5/24/99,3/12/09,0,0,0,0,1
DK 000409 .P6  T.000009,DK409 .P6 t.9,362412,ALDERMAN,1976,Materia?y do studiów nad osadnictwem Bni?skim : grodzisko sto?kowate /,,X000051317,STACKS,STACKS,BOOK,6/28/96,3/12/09,0,0,0,0,1
DK 004090 .A27  1983  V.000001,DK4090 .A27 1983 V.1,26295,ALDERMAN,1983,Dzieje zainteresowa? staro?ytniczych w Polsce /,"Abramowicz, Andrzej.",X000816899,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
DK 004090 .A27  1983  V.000002,DK4090 .A27 1983 V.2,26295,ALDERMAN,1983,Dzieje zainteresowa? staro?ytniczych w Polsce /,"Abramowicz, Andrzej.",X001336254,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DK 004090 .B37,DK4090 .B37,335711,ALDERMAN,1976,Archeologia po drodze : przewodnik /,"Baranowski, Tadeusz.",X000064020,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DK 004090 .G36  1986,DK4090 .G36 1986,698412,ALDERMAN,1986,Kultura pradziejowa na ziemiach Polski : zarys /,"G?ssowski, Jerzy.",X001228387,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DK 004090 .G6  1985,DK4090 .G6 1985,697287,ALDERMAN,1985,Przemiany kulturowe i osadnicze w po?udniowej i ?rodkowej Polsce w m?odszym okresie przedrzymskim i w okresie rzymskim /,"God?owski, Kazimierz.",X001239526,STACKS,STACKS,BOOK,6/29/96,8/24/98,0,0,0,2,1
DK 004090 .H46  1980,DK4090 .H46 1980,222171,ALDERMAN,1980,Polska staro?ytna /,"Hensel, Witold.",X000175731,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DK 004090 .H46  1988,DK4090 .H46 1988,1376541,ALDERMAN,1988,Polska staro?ytna /,"Hensel, Witold.",X001520776,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DK 004090 .R67  1980,DK4090 .R67 1980,150565,ALDERMAN,1980,Kolebka Siemowita /,"Roszko, Janusz,",X000423456,STACKS,STACKS,BOOK,6/28/96,3/17/09,0,0,0,0,2
DK 004090 .S37  1988,DK4090 .S37 1988,1728718,ALDERMAN,1988,Scripta archaeologica /,,X001937975,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DK 004090 .S97,DK4090 .S97,138522,ALDERMAN,1979,Polska wczesnodziejowa : wizja literacka i fakty naukowe /,"Szo?drska, Halszka.",X000448501,STACKS,STACKS,BOOK,6/28/96,3/17/09,0,0,0,0,1
DK 004090 .W43  1983,DK4090 .W43 1983,1241767,ALDERMAN,1983,Studia nad obrz?dkiem pogrzebowym grupy ?upawskiej kultury pucharów lejkwatych /,"Weber, Andrzej.",X001336663,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DK 004092 .K64  1988,DK4092 .K64 1988,1757878,ALDERMAN,1988,Struktury osadnicze na ziemiach polskich u schy?ku staro?ytno?ci i w pocz?tkach wczesnego ?redniowiecza /,"Kobyli?ski, Zbigniew.",X002126442,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DK 004092 .O37  1977,DK4092 .O37 1977,131863,ALDERMAN,1980,Zabytek archeologiczny i ?rodowisko : problemy zagospodarowania obiektów archeologicznych w aglomeracjach miejskich i kompleksach le?nych.,Ogólnopolskie Sympozjum Archeologiczno-Konserwatorskie,X000545473,STACKS,STACKS,BOOK,6/28/96,3/17/09,0,0,0,0,1
DK 004092 .S7  1986,DK4092 .S7 1986,1602029,ALDERMAN,1986,Studia nad kultur? materialn? wieków od XIV do XVI /,,X001634550,STACKS,STACKS,BOOK,6/30/96,3/17/09,0,0,0,0,1
DK 004092 .S73  1987,DK4092 .S73 1987,1291772,ALDERMAN,1987,Katalog paciorków szklanych z obszaru Polski pó?nocnej w okresie wp?ywo? rzymskich /,"Stawiarska, Teresa.",X001397633,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DK 004092 .Z33  1986,DK4092 .Z33 1986,1805680,ALDERMAN,1986,Zachodnia strefa osadnictwa kultury czerniachowskiej /,,X002028308,STACKS,STACKS,BOOK,6/30/96,3/17/09,0,0,0,1,1
DK 004092 .Z64  CZ.000001,DK4092 .Z64 cz.1,153789,ALDERMAN,1975,Wczesno?redniowieczne cmentarzyska cia?opalne S?owian na terenie Polski /,"Zoll-Adamikowa, Helena.",X031882684,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DK 000041 .A12  1860,DK41 .A12 1860,950153,ALDERMAN,1860,The empire of Russia; from the remotest periods to the present time.,"Abbot, John Stevens Cabot,",X001704541,STACKS,STACKS,BOOK,6/29/96,7/6/17,1,0,1,2,1
DK 000041 .A3913  1975,DK41 .A3913 1975,318865,ALDERMAN,1975,A short history of the USSR : a popular outline /,"Alekseev, Serge? (Serge? Petrovich)",X000736700,STACKS,STACKS,BOOK,6/28/96,7/6/17,1,0,1,4,1
DK 000041 .A4  1917,DK41 .A4 1917,950154,ALDERMAN,1917,"Russia and Europe,","Aleksinski?, Grigori?,",X000277650,STACKS,STACKS,BOOK,6/29/96,7/6/17,1,0,0,1,2
DK 000041 .B25  1908,DK41 .B25 1908,950155,ALDERMAN,1908,"Slavonic Europe; a political history of Poland and Russia from 1447 to 1796,","Bain, R. Nisbet (Robert Nisbet),",X001197678,STACKS,STACKS,BOOK,6/29/96,7/6/17,1,0,1,1,1
DK 000041 .B35  1911,DK41 .B35 1911,950156,ALDERMAN,1911,"The Russian people,","Baring, Maurice,",X000741353,STACKS,STACKS,BOOK,6/29/96,4/19/04,0,0,1,3,1
DK 000041 .B5  1918,DK41 .B5 1918,950157,ALDERMAN,1918,"Russia from the Varangians to the Bolsheviks,","Beazley, C. Raymond (Charles Raymond),",X001640592,STACKS,STACKS,BOOK,6/29/96,10/6/12,1,0,0,1,1
DK 000041 .C27  1960,DK41 .C27 1960,471421,ALDERMAN,1960,An Illustrated history of Russia.,"Carmichael, Joel.",X000749067,STACKS,STACKS,BOOK,6/29/96,9/2/04,0,0,1,9,1
DK 000041 .C27  1960,DK41 .C27 1960,471421,ALDERMAN,1960,An Illustrated history of Russia.,"Carmichael, Joel.",X004628210,STACKS,STACKS,BOOK,4/10/02,2/27/09,0,0,1,0,1
DK 000041 .C44  1956,DK41 .C44 1956,400889,ALDERMAN,1956,A short history of Russia.,"Charques, R. D. (Richard Denis),",X000367060,STACKS,STACKS,BOOK,6/28/96,12/1/03,0,0,0,3,1
DK 000041 .C44  1956,DK41 .C44 1956,400889,ALDERMAN,1956,A short history of Russia.,"Charques, R. D. (Richard Denis),",X000494194,STACKS,STACKS,BOOK,6/28/96,2/29/00,0,0,1,4,1
DK 000041 .C44  1956B,DK41 .C44 1956b,5226904,CLEMONS,1956,A short history of Russia /,"Charques, R. D. (Richard Denis),",X000003592,BY-REQUEST,BY-REQUEST,BOOK,6/28/96,5/25/10,0,0,1,25,1
DK 000041 .C55  1961,DK41 .C55 1961,576680,ALDERMAN,1961,A history of Russia.,"Clarkson, Jesse D. (Jesse Dunsmore),",X000231119,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,4,1
DK 000041 .C55  1969,DK41 .C55 1969,523954,ALDERMAN,1969,"A history of Russia,","Clarkson, Jesse D. (Jesse Dunsmore),",X000030124,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
DK 000041 .E4,DK41 .E4,476781,ALDERMAN,1964,History of Russia.,"Ellison, Herbert J.",X000197499,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,2,1
DK 000041 .G54,DK41 .G54,411510,ALDERMAN,1976,Early Russia-the USSR : historical sketches /,"Golubeva, T. S. (Tamara Sergeevna)",X000701081,STACKS,STACKS,BOOK,6/28/96,2/27/09,0,0,1,0,1
DK 000041 .H3  1953,DK41 .H3 1953,475239,ALDERMAN,1953,"Russia, a history.","Harcave, Sidney,",X000749069,STACKS,STACKS,BOOK,6/29/96,2/27/09,0,0,0,1,1
DK 000041 .H45  1826,DK41 .H45 1826,7347159,ALDERMAN,1826,Die geschichte Russlands : dargest,"Herrmann, August L",X031945069,STACKS,STACKS,BOOK,1/24/18,1/26/18,0,0,0,0,1
DK 000041 .H58  1943,DK41 .H58 1943,950162,ALDERMAN,1943,"Pictorial history of Russia from Rurik to Stalin; 1,000 years of Russian history in pictures,","Howard, Alex,",X002449639,STACKS,STACKS,BOOK,6/29/96,7/10/00,0,0,0,2,1
DK 000041 .H6  1915,DK41 .H6 1915,207620,ALDERMAN,1915,A thousand years of Russian history /,"Howe, Sonia E. (Sonia Elizabeth),",X000366908,STACKS,STACKS,BOOK,6/28/96,7/10/00,0,0,0,2,1
DK 000041 .J59  1955,DK41 .J59 1955,470853,ALDERMAN,1955,Russia: a concise history.,"Jones, Dorsey Dee,",X000264858,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DK 000041 .J63  1966,DK41 .J63 1966,630649,ALDERMAN,1966,A student's history of Russia.,"Jones, Sheila.",X000421510,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,2
DK 000041 .J63  1966,DK41 .J63 1966,630649,ALDERMAN,1966,A student's history of Russia.,"Jones, Sheila.",X000421621,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DK 000041 .K4  1854  V.000001,DK41 .K4 1854 V.1,950163,ALDERMAN,1902,"The history of Russia from the earliest period to the Crimean war,","Kelly, Walter K. (Walter Keating),",X000927012,STACKS,STACKS,BOOK,6/29/96,2/27/09,0,0,0,0,2
DK 000041 .K4  1854  V.000002,DK41 .K4 1854 V.2,950163,ALDERMAN,1902,"The history of Russia from the earliest period to the Crimean war,","Kelly, Walter K. (Walter Keating),",X000927024,STACKS,STACKS,BOOK,6/29/96,2/27/09,0,0,1,0,1
DK 000041 .K4  1854  V.000002,DK41 .K4 1854 V.2,950163,ALDERMAN,1902,"The history of Russia from the earliest period to the Crimean war,","Kelly, Walter K. (Walter Keating),",X030531565,STACKS,STACKS,BOOK,2/27/09,2/27/09,0,0,0,0,1
DK 000041 .K5  1948,DK41 .K5 1948,338804,ALDERMAN,1948,An outline-history of Russia.,"Kirchner, Walther.",X000749070,STACKS,STACKS,BOOK,6/28/96,2/27/09,0,0,0,0,1
DK 000041 .K5  1958,DK41 .K5 1958,616563,ALDERMAN,1958,A history of Russia.,"Kirchner, Walther.",X000421950,STACKS,STACKS,BOOK,6/29/96,2/27/09,0,0,0,2,1
DK 000041 .K58  1962,DK41 .K58 1962,950164,ALDERMAN,1962,The making of modern Russia.,"Kochan, Lionel.",X031916222,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DK 000041 .K58  1963,DK41 .K58 1963,97364,ALDERMAN,1963,The Making of modern Russia /,"Kochan, Lionel.",X000023754,STACKS,STACKS,BOOK,6/28/96,2/27/09,0,0,0,0,1
DK 000041 .K58  1983,DK41 .K58 1983,641245,ALDERMAN,1983,The making of modern Russia /,"Kochan, Lionel.",X000789391,STACKS,STACKS,BOOK,6/29/96,7/7/17,1,0,1,6,1
DK 000041 .K58  1997,DK41 .K58 1997,2743854,ALDERMAN,1997,The making of modern Russia : from Kiev Rus? to the collapse of the Soviet Union.,"Kochan, Lionel,",X006044177,STACKS,STACKS,BOOK,12/15/97,2/19/14,1,0,0,8,1
DK 000041 .K65  1909A,DK41 .K65 1909a,1830913,ALDERMAN,1909,Kratkoe posob?e po russko? istor?i /,"Kli?uchevski?, V. O. (Vasili? Osipovich),",X001944839,STACKS,STACKS,BOOK,6/30/96,2/27/09,0,0,0,0,1
DK 000041 .K656  1993  T.000001,DK41 .K656 1993 t.1,2397239,ALDERMAN,1993,Russkai?a istorii?a : polny? kurs lekt?si? v trekh knigakh /,"Kli?uchevski?, V. O. (Vasili? Osipovich),",X002622860,STACKS,STACKS,BOOK,7/1/96,1/6/09,0,0,0,1,1
DK 000041 .K656  1993  T.000002,DK41 .K656 1993 t.2,2397239,ALDERMAN,1993,Russkai?a istorii?a : polny? kurs lekt?si? v trekh knigakh /,"Kli?uchevski?, V. O. (Vasili? Osipovich),",X002588746,STACKS,STACKS,BOOK,7/1/96,1/6/09,0,0,0,0,1
DK 000041 .K656  1993  T.000003,DK41 .K656 1993 t.3,2397239,ALDERMAN,1993,Russkai?a istorii?a : polny? kurs lekt?si? v trekh knigakh /,"Kli?uchevski?, V. O. (Vasili? Osipovich),",X002588742,STACKS,STACKS,BOOK,7/1/96,5/9/14,1,2,0,3,1
DK 000041 .K8  1947,DK41 .K8 1947,950166,ALDERMAN,1947,"Russia, the giant that came last.","Kunitz, Joshua,",X001611307,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DK 000041 .L36,DK41 .L36,445235,ALDERMAN,1960,A history of Russia.,"Lawrence, John,",X000976180,STACKS,STACKS,BOOK,6/29/96,3/14/14,1,1,0,3,2
DK 000041 .M38  1945,DK41 .M38 1945,950169,ALDERMAN,1945,"A picture history of Russia,","Martin, John Stuart,",X006136312,STACKS,STACKS,BOOK,5/22/02,2/23/16,2,0,0,3,1
DK 000041 .M39  1951,DK41 .M39 1951,598212,ALDERMAN,1951,"Russia, past and present.","Mazour, Anatole Gregory,",X000386321,STACKS,STACKS,BOOK,6/29/96,7/7/17,1,0,0,5,1
DK 000041 .M39  1951,DK41 .M39 1951,598212,ALDERMAN,1951,"Russia, past and present.","Mazour, Anatole Gregory,",X000749071,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DK 000041 .M39  1962,DK41 .M39 1962,576685,ALDERMAN,1962,"Russia, tsarist and communist.","Mazour, Anatole Gregory,",X000030147,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,2,2
DK 000041 .M84  1897,DK41 .M84 1897,950171,ALDERMAN,1890,"The story of Russia,","Morfill, William Richard,",X000876106,STACKS,STACKS,BOOK,6/29/96,4/23/02,0,0,1,19,1
DK 000041 .M84  1900,DK41 .M84 1900,950172,ALDERMAN,1898,"Russia,","Morfill, William Richard,",X001928404,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
DK 000041 .M85  1905,DK41 .M85 1905,254811,ALDERMAN,1905,A history of Russia : from the birth of Peter the Great to the death of Alexander II /,"Morfill, William Richard,",X000876134,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DK 000041 .P223  1947  V.000001,DK41 .P223 1947 V.1,950174,ALDERMAN,1947,A history of the U. S. S. R.,"Pankratova, A. M. (Anna Mikha?lovna),",X000681235,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
DK 000041 .P223  1947  V.000002,DK41 .P223 1947 V.2,950174,ALDERMAN,1947,A history of the U. S. S. R.,"Pankratova, A. M. (Anna Mikha?lovna),",X001330063,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DK 000041 .P223  1947  V.000003,DK41 .P223 1947 V.3,950174,ALDERMAN,1947,A history of the U. S. S. R.,"Pankratova, A. M. (Anna Mikha?lovna),",X000196516,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DK 000041 .P6  1925,DK41 .P6 1925,485978,ALDERMAN,1925,"History of Russia,","Platonov, S. F. (Serge? Fedorovich),",X001586443,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DK 000041 .P6  1964,DK41 .P6 1964,950176,ALDERMAN,1964,History of Russia.,"Platonov, S. F. (Serge? Fedorovich),",X000742162,STACKS,STACKS,BOOK,6/29/96,7/7/17,1,0,0,2,1
DK 000041 .P62  1993,DK41 .P62 1993,2281979,ALDERMAN,1993,Lekt?sii po russko? istorii /,"Platonov, S. F. (Serge? Fedorovich),",X002443867,STACKS,STACKS,BOOK,7/1/96,4/26/06,0,0,0,2,1
DK 000041 .P62  1993B T.000001,DK41 .P62 1993b t.1,2321819,ALDERMAN,1993,Sobranie sochineni? po russko? istorii /,"Platonov, S. F. (Serge? Fedorovich),",X002529255,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
DK 000041 .P677  1933  V.000001,DK41 .P677 1933 V.1,88663,ALDERMAN,1933,Russkai?a istorii?a v camom szhatom ocherke /,"Pokrovski?, M. N. (Mikhail Nikolaevich),",X000279326,STACKS,STACKS,BOOK,6/28/96,2/27/09,0,0,0,0,1
DK 000041 .P677  1933  V.000002,DK41 .P677 1933 V.2,88663,ALDERMAN,1933,Russkai?a istorii?a v camom szhatom ocherke /,"Pokrovski?, M. N. (Mikhail Nikolaevich),",X000305432,STACKS,STACKS,BOOK,6/28/96,2/27/09,0,0,0,0,1
DK 000041 .P677  1933  V.000003,DK41 .P677 1933 V.3,88663,ALDERMAN,1933,Russkai?a istorii?a v camom szhatom ocherke /,"Pokrovski?, M. N. (Mikhail Nikolaevich),",X000305435,STACKS,STACKS,BOOK,6/28/96,2/27/09,0,0,0,0,1
DK 000041 .P677  1933  V.000004,DK41 .P677 1933 V.4,88663,ALDERMAN,1933,Russkai?a istorii?a v camom szhatom ocherke /,"Pokrovski?, M. N. (Mikhail Nikolaevich),",X000305444,STACKS,STACKS,BOOK,6/28/96,2/27/09,0,0,0,0,1
DK 000041 .R17  1880  V.000001,DK41 .R17 1880 V.1,1307881,ALDERMAN,1880,The history of Russia from the earliest times to 1877 /,"Rambaud, Alfred,",X001475051,STACKS,STACKS,BOOK,6/30/96,2/27/09,0,0,0,1,1
DK 000041 .R17  1880  V.000002,DK41 .R17 1880 V.2,1307881,ALDERMAN,1880,The history of Russia from the earliest times to 1877 /,"Rambaud, Alfred,",X030531566,STACKS,STACKS,BOOK,2/27/09,2/27/09,0,0,0,0,1
DK 000041 .R87  2002,DK41 .R87 2002,3826713,ALDERMAN,2002,Russia : a history /,,X004633891,STACKS,CHECKEDOUT,BOOK,11/27/02,5/12/18,5,7,2,34,1
DK 000041 .R87  2002,DK41 .R87 2002,3826713,ALDERMAN,2002,Russia : a history /,,X006126654,STACKS,CHECKEDOUT,BOOK,4/2/02,2/27/19,4,4,5,29,1
DK 000041 .R888  1997,DK41 .R888 1997,2761513,ALDERMAN,1997,Russia : a history /,,X004053835,STACKS,STACKS,BOOK,1/27/98,8/20/17,6,4,3,21,1
DK 000041 .S72  1969,DK41 .S72 1969,549095,ALDERMAN,1969,An introduction to Russian history and culture.,"Spector, Ivar,",X000431512,STACKS,STACKS,BOOK,6/29/96,8/14/17,1,0,0,5,1
DK 000041 .S72  1969,DK41 .S72 1969,549095,ALDERMAN,1969,An introduction to Russian history and culture.,"Spector, Ivar,",X030587140,STACKS,STACKS,BOOK,4/15/10,1/1/00,0,0,1,0,1
DK 000041 .S795  1966,DK41 .S795 1966,607726,ALDERMAN,1966,A short history of Russia,"Sturley, D. M.",X000093204,STACKS,STACKS,BOOK,6/29/96,1/11/15,1,0,1,5,1
DK 000041 .S8  1943,DK41 .S8 1943,950182,ALDERMAN,1943,A short history of Russia,"Sumner, Benedict Humphrey,",X001851376,STACKS,STACKS,BOOK,6/29/96,10/24/13,1,2,0,5,1
DK 000041 .S8  1949,DK41 .S8 1949,576687,ALDERMAN,1949,A short history of Russia.,"Sumner, Benedict Humphrey,",X000612392,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DK 000041 .S8  1962,DK41 .S8 1962,1305582,ALDERMAN,1962,A short history of Russia.,"Sumner, Benedict Humphrey,",X000419928,STACKS,STACKS,BOOK,6/30/96,2/27/09,0,0,0,3,1
DK 000041 .V4  1927  PT.000001,DK41 .V4 1927 pt.1,6730317,ALDERMAN,1927,Nachertanie russko? istorii /,"Vernadsky, George,",X031793620,STACKS,STACKS,BOOK,5/12/16,1/1/00,0,0,0,0,1
DK 000041 .W33  1958,DK41 .W33 1958,576873,ALDERMAN,1958,"Russia and the Soviet Union, a modern history.","Walsh, Warren B. (Warren Bartlett),",X000420167,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DK 000041 .W7  1960,DK41 .W7 1960,561658,ALDERMAN,1960,The course of Russian history,"Wren, Melvin C.",X000421253,STACKS,STACKS,BOOK,6/29/96,12/8/97,0,0,1,4,1
DK 000041 .W7  1963,DK41 .W7 1963,470877,ALDERMAN,1963,The course of Russian history.,"Wren, Melvin C.",X000430837,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,0,1
DK 000041 .W7  1968,DK41 .W7 1968,544021,ALDERMAN,1968,The course of Russian history,"Wren, Melvin C.",X000366906,STACKS,STACKS,BOOK,6/29/96,3/27/10,0,0,2,5,2
DK 000411 .B27,DK411 .B27,324666,ALDERMAN,1971,Kultura ludowa XVII [i. e. siedemnastego] i XVIII [i. e. osiemnastego] w.,"Baranowski, Bohdan.",X000479729,STACKS,STACKS,BOOK,6/28/96,3/12/09,0,0,0,2,1
DK 000411 .B4  1951,DK411 .B4 1951,361177,ALDERMAN,1951,"Song, dance, and customs of peasant Poland.","Benet, Sula,",X000470759,STACKS,CHECKEDOUT,BOOK,6/28/96,2/6/15,0,4,2,60,1
DK 000411 .B65  1996,DK411 .B65 1996,2703997,ALDERMAN,1996,"The lost world of the ""Sarmatians"" : custom as the regulator of Polish social life in early modern times /","Bogucka, Maria.",X006057485,STACKS,STACKS,BOOK,7/21/97,10/6/17,0,0,1,11,2
DK 000411 .B83  1903,DK411 .B83 1903,596261,ALDERMAN,1903,"Poland; a study of the land, people, and literature,","Brandes, Georg,",X000477152,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DK 000411 .B95  1960  V.000001,DK411 .B95 1960 v.1,35054,ALDERMAN,1960,"Dzieje obyczajów w dawnej Polsce, wick XVI-XVIII.","Bystro?, Jan Stanis?aw,",X000954332,STACKS,STACKS,BOOK,6/28/96,2/9/01,0,0,0,1,1
DK 000411 .B95  1960  V.000002,DK411 .B95 1960 v.2,35054,ALDERMAN,1960,"Dzieje obyczajów w dawnej Polsce, wick XVI-XVIII.","Bystro?, Jan Stanis?aw,",X000954331,STACKS,STACKS,BOOK,6/28/96,2/9/01,0,0,0,3,1
DK 000411 .G63  1954,DK411 .G63 1954,143359,ALDERMAN,1954,Dworzanin polski.,"Górnicki, ?ukasz,",X000487447,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
DK 000411 .K74  1944,DK411 .K74 1944,492956,ALDERMAN,1944,"The democratic heritage of Poland; ""for your freedom and ours,""","Kridl, Manfred,",X000477867,STACKS,STACKS,BOOK,6/29/96,6/21/06,0,0,1,4,1
DK 000411 .K8413  1966,DK411 .K8413 1966,580609,ALDERMAN,1966,Culture in people's Poland.,,X000359765,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DK 000411 .L4,DK411 .L4,574952,ALDERMAN,1944,"Life and culture of Poland as reflected in Polish literature,","Lednicki, Wac?aw,",X000477870,STACKS,STACKS,BOOK,6/29/96,3/11/02,0,0,0,5,1
DK 000411 .M48,DK411 .M48,157105,ALDERMAN,1953,Zniewolony umys? /,"Mi?osz, Czes?aw",X000336140,STACKS,STACKS,BOOK,6/28/96,4/12/10,0,0,1,2,2
