Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
DR 000267 .G495  1981  T.000001,DR267 .G495 1981 T.1,112853,ALDERMAN,1981,Die nationale Souveränitätspolitik der SR Rumänien /,"Ghermani, Dionisie.",X000612233,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DR 000267 .G58  1994,DR267 .G58 1994,2322121,ALDERMAN,1994,Romania's Communist takeover : the R?descu government /,"Giurescu, Dinu C.",X002496262,STACKS,STACKS,BOOK,7/1/96,5/27/14,1,8,0,16,1
DR 000267 .G65  1988,DR267 .G65 1988,1894315,ALDERMAN,1988,Romania beyond the limits of endurance : a desperate appeal to the free world /,"Golea, Traian.",X002034220,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,2,1
DR 000267 .G7,DR267 .G7,180341,ALDERMAN,1982,"Romania, a developing socialist state /","Graham, Lawrence S.",X000357530,STACKS,STACKS,BOOK,6/28/96,11/23/04,0,0,1,5,1
DR 000267 .H3,DR267 .H3,546944,ALDERMAN,1971,Ceau?escu's Romania: a political documentary,"Hale, Julian,",X000844806,STACKS,STACKS,BOOK,6/29/96,1/29/06,0,0,2,8,1
DR 000267 .I65,DR267 .I65,574888,ALDERMAN,1964,"Communism in Rumania, 1944-1962.","Ionescu, Ghi?a.",X000311471,STACKS,STACKS,BOOK,6/29/96,4/15/03,0,0,1,5,1
DR 000267 .K36  1990,DR267 .K36 1990,1762198,ALDERMAN,1990,L'invention du peuple : chroniques de Roumanie : essai /,"Karnoouh, Claude.",X001813289,STACKS,STACKS,BOOK,6/30/96,5/10/16,0,0,1,1,2
DR 000267 .L29,DR267 .L29,230812,ALDERMAN,1978,România ?i conferin?a de pace de la Paris din 1946 /,"Lache, ?tefan.",X000040645,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DR 000267 .L5  1958,DR267 .L5 1958,477334,ALDERMAN,1958,The new Rumania: communist country revisited after sixty years.,"Liber, B. (Benzion),",X000844807,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DR 000267 .N35,DR267 .N35,280864,ALDERMAN,1977,"Na?iune, suveranitate, independen?? : studii ?i comunic?ri /",,X000063249,STACKS,STACKS,BOOK,6/28/96,3/13/09,0,0,0,0,1
DR 000267 .N44  1988,DR267 .N44 1988,1325004,ALDERMAN,1988,Romanian politics in the Ceau?escu era /,"Nelson, Daniel N.,",X001508207,STACKS,STACKS,BOOK,6/30/96,8/26/15,0,0,0,17,1
DR 000267 .P38  1987,DR267 .P38 1987,1747981,ALDERMAN,1987,"Republica la români : ideal ?i împlinire : armata, participant? activ?, al?turi de întregul popor, la procesul revolu?ionar de edificare ?i dezvoltare a republicii socialiste românia /","Pâslaru, ?tefan.",X001826766,STACKS,STACKS,BOOK,6/30/96,3/13/09,0,0,2,0,1
DR 000267 .R34,DR267 .R34,498867,ALDERMAN,1975,Contemporary Romania : her place in world affairs /,"Ratiu, Ion.",X000193613,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,1,1,1
DR 000267 .R45  1988,DR267 .R45 1988,1753116,ALDERMAN,1988,Republica în România : de la idee la fapt? /,,X001827413,STACKS,STACKS,BOOK,6/30/96,3/13/09,0,0,1,0,1
DR 000267 .R629  1988,DR267 .R629 1988,1642896,ALDERMAN,1988,România contemporan?.,,X001706072,STACKS,STACKS,BOOK,6/30/96,3/13/09,0,0,0,0,1
DR 000267 .R65,DR267 .R65,165267,ALDERMAN,1981,Romania in the 1980s /,,X000219121,STACKS,STACKS,BOOK,6/28/96,11/24/97,0,0,0,5,1
DR 000267 .R69  2000,DR267 .R69 2000,3580632,ALDERMAN,2000,Romania : the unfinished revolution /,"Roper, Steven D.",X004214756,STACKS,STACKS,BOOK,11/23/00,11/25/12,1,1,1,18,1
DR 000267 .S23  1992,DR267 .S23 1992,1974978,ALDERMAN,1992,"The great powers and Rumania, 1944-1946 : a study of the early Cold War era /","Saiu, Liliana.",X002114080,STACKS,STACKS,BOOK,6/30/96,11/18/96,0,0,0,4,1
DR 000267 .S35,DR267 .S35,344798,ALDERMAN,1977,"Secunde tragice, zile eroice : 4 martie 1977 : din cronica unui cutremur /",,X000397529,STACKS,STACKS,BOOK,6/28/96,3/13/09,0,0,0,0,2
DR 000267 .S67  1990,DR267 .S67 1990,1806998,ALDERMAN,1990,Der Sturz des Tyrannen : Rumänien und das Ende einer Diktatur /,,X001922956,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
DR 000267 .T65,DR267 .T65,72838,ALDERMAN,1985,Das Verhältnis von Partei und Staat in Rumänien : Kontinuität und Wandel 1944-1982 /,"Tontsch, Günther H.",X001020315,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DR 000267 .V38  1967,DR267 .V38 1967,956503,ALDERMAN,1967,Romania in world affairs.,"Vasilesou, Corneliu.",X000193612,STACKS,STACKS,BOOK,6/29/96,3/13/09,0,0,0,1,1
DR 000267 .V47  1991,DR267 .V47 1991,1861010,ALDERMAN,1991,National ideology under socialism : identity and cultural politics in Ceau?escu's Romania /,"Verdery, Katherine,",X001978799,STACKS,STACKS,BOOK,6/30/96,3/19/12,1,0,2,22,1
DR 000267.5 .B47  A3  2000,DR267.5 .B47 A3 2000,3806062,ALDERMAN,2000,Romanian diaries 1944-1947 /,"Berry, Burton Y. (Burton Yost)",X004588926,STACKS,STACKS,BOOK,3/7/02,3/28/07,0,0,1,5,1
DR 000267.5 .C4  A36  1983,DR267.5 .C4 A36 1983,648553,ALDERMAN,1983,"Nicolae Ceau?escu, builder of modern Romania and international statesman /","Ceau?escu, Nicolae.",X000542769,STACKS,STACKS,BOOK,6/29/96,5/9/05,0,0,0,8,1
DR 000267.5 .C4  C3513  2003,DR267.5 .C4 C3513 2003,3988744,ALDERMAN,2003,Ceau?escu : the countdown /,"Câmpeanu, Pavel.",X004701762,STACKS,STACKS,BOOK,11/11/03,1/29/06,0,0,2,1,1
DR 000267.5 .C4  F567  1989,DR267.5 .C4 F567 1989,1340069,ALDERMAN,1989,Nicolae Ceausescu : a study in political leadership /,"Fischer, Mary Ellen.",X001519771,STACKS,STACKS,BOOK,6/30/96,4/26/00,0,0,0,8,1
DR 000267.5 .C4  O4  1978,DR267.5 .C4 O4 1978,245358,ALDERMAN,1978,Omagiu pre?edintelui Nicolae Ceau?escu : [cu ocazia împlinirii a 60 de ani de via?? ?i 45 de ani de activitate revolu?ionar?].,,X031869925,STACKS,STACKS,BOOK,6/28/96,11/6/17,0,0,0,1,1
DR 000267.5 .C4  Z35  1985,DR267.5 .C4 Z35 1985,1776525,ALDERMAN,1985,Un om pentru istorie /,"Zamfirescu, Dan.",X031869988,STACKS,STACKS,BOOK,6/30/96,11/7/17,0,0,1,0,1
DR 000267.5 .C67  A5  1998,DR267.5 .C67 A5 1998,2917405,ALDERMAN,1998,Confessions : dialogues with Doina Alexandru /,"Coposu, Corneliu,",X004319223,STACKS,STACKS,BOOK,5/31/99,11/25/12,1,1,0,4,1
DR 000267.5 .G65  A3313  1990,DR267.5 .G65 A3313 1990,1784092,ALDERMAN,1990,My childhood at the gate of unrest /,"Goma, Paul,",X001843890,STACKS,CHECKEDOUT,BOOK,6/30/96,9/18/01,0,0,0,2,1
DR 000267.5 .G65  A37,DR267.5 .G65 A37,199958,ALDERMAN,1979,Le Tremblement des hommes : peut-on vivre en Roumanie aujourd'hui? /,"Goma, Paul,",X001043530,STACKS,STACKS,BOOK,6/28/96,1/7/11,0,0,0,0,1
DR 000267.5 .M37  A34  1982,DR267.5 .M37 A34 1982,657646,ALDERMAN,1982,Une enfance stalinienne /,"Marcou, Lilly.",X000536765,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DR 000267.5 .P26  A3  1990,DR267.5 .P26 A3 1990,1828694,ALDERMAN,1990,Souvenirs merveilleux d'un ambassadeur des Golans /,"Paleologu, Alexandru.",X002634716,STACKS,STACKS,BOOK,6/30/96,3/2/11,0,0,0,1,1
DR 000267.5 .P38  L48  2001,DR267.5 .P38 L48 2001,3714598,ALDERMAN,2001,Ana Pauker : the rise and fall of a Jewish Communist /,"Levy, Robert,",X004479359,STACKS,STACKS,BOOK,5/1/01,5/24/12,2,2,0,6,1
DR 000268 .G35  1995,DR268 .G35 1995,2477324,ALDERMAN,1995,Romania after Ceau?escu : the politics of intolerance /,"Gallagher, Tom,",X002677045,STACKS,STACKS,BOOK,7/1/96,9/17/18,2,2,2,28,3
DR 000268 .G35  1995,DR268 .G35 1995,2477324,ALDERMAN,1995,Romania after Ceau?escu : the politics of intolerance /,"Gallagher, Tom,",X004189682,STACKS,STACKS,BOOK,6/3/98,11/19/06,0,0,1,13,3
DR 000268 .G353  2009,DR268 .G353 2009,4977308,ALDERMAN,2009,Romania and the European Union : how the weak vanquished the strong /,"Gallagher, Tom,",X030277214,STACKS,STACKS,BOOK,8/26/09,1/1/00,0,0,0,0,3
DR 000268 .G37  2005,DR268 .G37 2005,4344331,ALDERMAN,2005,Theft of a nation : Romania since communism /,"Gallagher, Tom,",X004906955,STACKS,STACKS,BOOK,2/10/06,11/25/12,1,1,0,9,1
DR 000268 .K45  2006,DR268 .K45 2006,4409924,ALDERMAN,2006,Romania's tortured road toward modernity /,"Keil, Thomas J.",X030107879,STACKS,STACKS,BOOK,10/24/06,11/12/07,0,0,0,4,1
DR 000268 .N3813  2001,DR268 .N3813 2001,3856368,ALDERMAN,2001,Battle for the future /,"N?stase, Adrian,",X004558270,STACKS,STACKS,BOOK,6/11/02,9/16/08,0,0,0,12,1
DR 000268 .P3713  1997,DR268 .P3713 1997,2709510,ALDERMAN,1997,The challenges of transition : Romania in transition /,"Pasti, Vladimir.",X004106445,STACKS,STACKS,BOOK,8/12/97,11/25/12,1,1,1,29,1
DR 000268 .P55  1992,DR268 .P55 1992,1989354,ALDERMAN,1992,The bloody flag : post-communist nationalism in eastern Europe : spotlight on Romania /,"Pilon, Juliana Geran.",X002138476,STACKS,STACKS,BOOK,6/30/96,5/9/05,0,0,1,17,1
DR 000268 .P63  2006,DR268 .P63 2006,4360352,ALDERMAN,2006,"Democratising capitalism? : the political economy of post-communist transformations in Romania, 1989-2001 /","Pop, Liliana.",X004836206,STACKS,STACKS,BOOK,4/12/06,5/4/09,0,0,0,3,1
DR 000268 .P67  2001,DR268 .P67 2001,3711481,ALDERMAN,2001,Post-Communist Romania : coming to terms with transition /,,X004536336,STACKS,STACKS,BOOK,4/20/01,9/17/18,1,3,2,30,1
DR 000268 .P83  1998,DR268 .P83 1998,2808195,ALDERMAN,1998,Public scandals : sexual orientation and criminal law in Romania : a report /,"Long, Scott,",X004210209,STACKS,STACKS,BOOK,6/24/98,2/16/99,0,0,1,1,1
DR 000268 .R324  1992,DR268 .R324 1992,2028430,ALDERMAN,1992,Romania in turmoil : a contemporary history /,"Rady, Martyn C.",X002187100,STACKS,STACKS,BOOK,6/30/96,11/25/12,2,1,2,28,1
DR 000268 .R66  1992,DR268 .R66 1992,2620360,ALDERMAN,1992,Romania after tyranny /,,X002141161,STACKS,STACKS,BOOK,10/16/96,10/16/04,0,0,1,14,1
DR 000268 .S73  2003,DR268 .S73 2003,3949277,ALDERMAN,2003,"Leaders and laggards : governance, civicness and ethnicity in post-Communist Romania /","Stan, Lavinia.",X004703268,STACKS,STACKS,BOOK,6/24/03,9/16/08,0,0,0,12,1
DR 000268 .W34  1991,DR268 .W34 1991,1848285,ALDERMAN,1991,Sonderweg Rumänien : Bericht aus einem Entwicklungsland /,"Wagner, Richard,",X001979030,STACKS,STACKS,BOOK,6/30/96,3/2/11,0,0,0,1,1
DR 000268.3 .B83  2009,DR268.3 .B83 2009,5077863,ALDERMAN,2009,Heroes and victims : remembering war in twentieth-century Romania /,"Bucur-Deckard, Maria,",X030607633,STACKS,STACKS,BOOK,1/22/10,1/16/12,1,0,0,2,1
DR 000268.5 .C56  2010,DR268.5 .C56 2010,5241192,ALDERMAN,2010,Nationalism and identity in Romania : a history of extreme politics from the birth of the state to EU accession /,"Cinpoe?, Radu.",X030744109,STACKS,CHECKEDOUT,BOOK,11/5/10,5/14/18,1,8,0,9,1
DR 000268.5 .P87  2008,DR268.5 .P87 2008,4857034,ALDERMAN,2008,"Revolution, democratic transition and disillusionment : the case of Romania /","Pusca, Anca.",X030278197,STACKS,STACKS,BOOK,4/1/09,1/1/00,0,0,0,0,1
DR 000268.82 .S73  B36  1990,DR268.82 .S73 B36 1990,1934409,ALDERMAN,1990,"Trage, la?ule! : carte despre Bogdan ?erban Stan, erou al Revolu?iei din decembrie 1989 /","B?ncil?, Elena,",X002048374,STACKS,STACKS,BOOK,6/30/96,3/13/09,0,0,0,2,1
DR 000269.5 .B35  1991,DR269.5 .B35 1991,1934758,ALDERMAN,1991,Jurnal de Timi?oara /,"Balaj, Veronica.",X002048535,STACKS,STACKS,BOOK,6/30/96,1/29/06,0,0,1,2,1
DR 000269.5 .P47  1990,DR269.5 .P47 1990,1732579,ALDERMAN,1990,Die rumänische Revolution : eine Foto-Dokumentation : 22 Dezember 89 = Revolu?ia Român? : in imagini fotofrafice /,"Petrescu, ?tefan",X002670330,STACKS,STACKS,BOOK,6/30/96,3/9/01,0,0,1,3,1
DR 000269.5 .P67  1990,DR269.5 .P67 1990,1828692,ALDERMAN,1990,Autopsie du coup d'état roumain : au pays du mensonge triomphant /,"Portocal?, Radu,",X002022759,STACKS,STACKS,BOOK,6/30/96,10/2/00,0,0,1,3,1
DR 000269.5 .S55  2005,DR269.5 .S55 2005,4235713,ALDERMAN,2005,The Romanian revolution of December 1989 /,"Siani-Davies, Peter.",X004864120,STACKS,STACKS,BOOK,4/8/05,11/25/12,1,1,0,5,1
DR 000269.5 .S55  2005,DR269.5 .S55 2005,4235713,CLEMONS,2005,The Romanian revolution of December 1989 /,"Siani-Davies, Peter.",X004859910,BY-REQUEST,BY-REQUEST,BOOK,4/19/05,1/1/00,0,0,0,0,1
DR 000269.6 .C63  1991,DR269.6 .C63 1991,1857961,ALDERMAN,1991,The hole in the flag : a Romanian exile's story of return and revolution /,"Codrescu, Andrei,",X002013122,STACKS,STACKS,BOOK,6/30/96,11/4/17,3,21,2,34,1
DR 000027 .A8  C45,DR27 .A8 C45,77279,ALDERMAN,1947,Valasi na Slovensku.,"Chaloupecký, Václav,",X001102789,STACKS,STACKS,BOOK,6/28/96,7/15/08,0,0,0,2,1
DR 000027 .A8  N52  2002,DR27 .A8 N52 2002,3907198,ALDERMAN,2002,"Come on, now! : a personal journey through the world of the Aromanians /","Nicolau, Irina.",X004637903,STACKS,STACKS,BOOK,12/17/02,3/24/10,0,0,0,1,1
DR 000027 .A8  S43,DR27 .A8 S43,227235,ALDERMAN,1978,Slavi?ano-Voloshskie svi?azi : sbornik state? /,,X000203253,STACKS,STACKS,BOOK,6/28/96,3/6/09,0,0,0,0,1
DR 000027 .A8  W3  1972,DR27 .A8 W3 1972,467878,ALDERMAN,1972,"The nomads of the Balkans; an account of life and customs among the Vlachs of Northern Pindus,","Wace, A. J. B. (Alan John Bayard),",X000665370,STACKS,STACKS,BOOK,6/29/96,3/24/10,0,0,0,6,1
DR 000027 .A8  W56  1987,DR27 .A8 W56 1987,1359502,ALDERMAN,1987,The Vlachs : the history of a Balkan people /,"Winnifrith, Tom.",X001605047,STACKS,STACKS,BOOK,6/30/96,3/24/10,0,0,0,5,1
DR 000027 .G34  G7  1994,DR27 .G34 G7 1994,2621582,ALDERMAN,1994,Gagauzite /,"Gradeshliev, Ivan,",X004039670,STACKS,STACKS,BOOK,10/21/96,3/11/98,0,0,0,1,1
DR 000027 .G4  D6  1987,DR27 .G4 D6 1987,1294134,ALDERMAN,1987,Die Donauschwaben : deutsche Siedlung in Südosteuropa : Aussetellungskatalog /,,X001218896,STACKS,STACKS,BOOK,6/30/96,5/3/99,0,0,0,7,1
DR 000027 .G4  P35  1967,DR27 .G4 P35 1967,576421,ALDERMAN,1967,"The Danube Swabians. German populations in Hungary, Rumania and Yugoslavia and Hitler's impact on their patterns.","Paikert, G. C.",X000790851,STACKS,STACKS,BOOK,6/29/96,8/18/99,0,0,0,10,1
DR 000027 .G4  R44  1972,DR27 .G4 R44 1972,521537,ALDERMAN,1975,Die deutsche Ostsiedlung des Mittelalters als Problem der europäischen Geschichte : Reichenau-Vorträge 1970-1972 /,Reichenau-Vorträge,X000289101,STACKS,STACKS,BOOK,6/29/96,8/24/96,0,0,0,1,1
DR 000027 .G4  T32,DR27 .G4 T32,365244,ALDERMAN,1974,Die Donauschwaben /,"Tafferner, Anton.",X000790852,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
DR 000027 .G4  T33,DR27 .G4 T33,462524,ALDERMAN,1974,Quellenbuch zur donauschwäbischen Geschichte /,"Tafferner, Anton",X000790853,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
DR 000027 .K55  D514,DR27 .K55 D514,228705,ALDERMAN,1978,Les coumans au Bas-Danube aux XI-e et XII-e siècles /,"Diaconu, Petre.",X000075018,STACKS,STACKS,BOOK,6/28/96,3/6/09,0,0,0,0,1
DR 000027 .M8  P6  1986,DR27 .M8 P6 1986,713434,ALDERMAN,1986,L'islam balkanique : les musulmans du sud-est européen dans la période post-ottomane /,"Popovi?, Alexandre.",X001228346,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,3,1
DR 000027 .M87  M33  1995,DR27 .M87 M33 1995,2681947,ALDERMAN,1995,"Death and exile : the ethnic cleansing of Ottoman Muslims, 1821-1922 /","McCarthy, Justin,",X004095494,STACKS,STACKS,BOOK,4/16/97,1/16/12,1,0,1,31,1
DR 000027 .M87  M88  1997,DR27 .M87 M88 1997,2709669,ALDERMAN,1997,Muslim identity and the Balkan State /,,X006046892,STACKS,STACKS,BOOK,8/13/97,1/10/01,0,0,1,7,1
DR 000027 .R6  E86,DR27 .R6 E86,165929,ALDERMAN,1979,?tnicheskai?a istorii?a vostochnykh romant?sev : Drevnost? i sred. veka : [Sb. state?] /,,X000216762,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DR 000027 .Y87  E8  1986,DR27 .Y87 E8 1986,1782818,ALDERMAN,1986,"Etnogeneza na Jurucite i nivnoto naseluvanje na Balkanot : materijali od trkaleznata masa, odr?ana vo Skopje na 17 i 18 noemvri 1983 godina /",,X002060567,STACKS,STACKS,BOOK,6/30/96,3/6/09,0,0,0,1,1
DR 000279.3 .C7  1982,DR279.3 .C7 1982,42942,ALDERMAN,1982,Itinerare arheologice transilv?nene /,"Cri?an, Ion Hora?iu.",X000956661,STACKS,STACKS,BOOK,6/28/96,3/13/09,0,0,0,0,2
DR 000279.3 .W33,DR279.3 .W33,357291,ALDERMAN,1977,Historisch-statistisches Ortsnamenbuch für Siebenbürgen : mit e. Einf. in d. histor. Statistik d. Landes /,"Wagner, Ernst,",X000053863,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DR 000279.5 .D36  1977,DR279.5 .D36 1977,351674,ALDERMAN,1977,Documented facts and figures on Transylvania /,Danubian Research Center.,X000055292,STACKS,STACKS,BOOK,6/28/96,11/4/17,1,20,1,26,1
DR 000279.5 .H58  1992,DR279.5 .H58 1992,2141999,ALDERMAN,1992,Historians and the history of Transylvania /,,X002191526,STACKS,STACKS,BOOK,7/1/96,11/4/17,1,20,0,31,1
DR 000279.62 .C62  1980,DR279.62 .C62 1980,168366,ALDERMAN,1980,Peregrinul transilvan : 1835-1848 /,"Codru-Dr?gu?anu, Ion,",X000602950,STACKS,STACKS,BOOK,6/28/96,3/13/09,0,0,0,1,1
DR 000279.62 .I56  1977  V.000001,DR279.62 .I56 1977 v.1,358181,ALDERMAN,1977,Pagini alese din însemn?rile de c?l?torie prin Ardeal ?i Banat /,"Iorga, Nicolae,",X000108127,STACKS,STACKS,BOOK,6/28/96,3/13/09,0,0,1,4,1
DR 000279.62 .I56  1977  V.000002,DR279.62 .I56 1977 v.2,358181,ALDERMAN,1977,Pagini alese din însemn?rile de c?l?torie prin Ardeal ?i Banat /,"Iorga, Nicolae,",X000108128,STACKS,STACKS,BOOK,6/28/96,3/13/09,0,0,0,4,2
DR 000279.64 .M87  1992,DR279.64 .M87 1992,2055999,ALDERMAN,1992,Transylvania and beyond /,"Murphy, Dervla,",X002215882,STACKS,STACKS,BOOK,6/30/96,9/7/17,2,0,0,16,1
DR 000279.68 .D35  1989,DR279.68 .D35 1989,1757673,ALDERMAN,1989,Cet??i ?i a?ez?ri dacice în sud-vestul Transilvaniei /,"Daicoviciu, Hadrian.",X001824231,STACKS,STACKS,BOOK,6/30/96,3/13/09,0,0,0,0,1
DR 000279.68 .F58,DR279.68 .F58,197512,ALDERMAN,1979,Tezaure transilvane : la Kunsthistorisches Museum din Viena /,"Florescu, Radu.",X031869926,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DR 000279.68 .H65  1988,DR279.68 .H65 1988,2286397,ALDERMAN,1988,Das frühmittelalterliche Siebenbürgen : ein Überblick /,"Horedt, Kurt.",X002452715,STACKS,STACKS,BOOK,7/1/96,3/2/11,0,0,0,1,1
DR 000279.68 .H66  1986,DR279.68 .H66 1986,773528,ALDERMAN,1986,Siebenbürgen im Frühmittelalter /,"Horedt, Kurt.",X001156742,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DR 000279.7 .D83  1981,DR279.7 .D83 1981,1679368,ALDERMAN,1981,Z?randul : chipuri ?i fapte din trecut /,"Duda?, Florian.",X001775256,STACKS,STACKS,BOOK,6/30/96,3/13/09,0,0,1,0,1
DR 000279.7 .M37  1986,DR279.7 .M37 1986,1348545,ALDERMAN,1986,"""Asocia?iunea Transilvan? pentru Literatura Român? ?i Cultura Poporului Român"" (ASTRA) ?i rolul ei în cultura na?ional?, 1861-1950 /","Matei, Pamfil.",X001456594,STACKS,STACKS,BOOK,6/30/96,10/10/06,0,0,0,1,1
DR 000279.8 .B57  1992,DR279.8 .B57 1992,2019857,ALDERMAN,1992,"The nationalities problem in Transylvania, 1867-1940 : a social history of the Romanian minority under Hungarian rule, 1867-1918 and of the Hungarian minority under Romanian rule, 1918-1940 /","Bíró, Sándor,",X002167317,STACKS,STACKS,BOOK,6/30/96,3/2/11,0,0,1,10,1
DR 000279.8 .G46  1985,DR279.8 .G46 1985,7277887,ALDERMAN,1985,Genocide in Translyvania : nation on the death row : a documentary /,,X031869927,STACKS,STACKS,BOOK,11/6/17,1/1/00,0,0,0,0,1
DR 000279.8 .M56  1995,DR279.8 .M56 1995,2476942,ALDERMAN,1995,Minderheit und Nationalstaat : Siebenbürgen seit dem Ersten Weltkrieg /,,X006075028,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
DR 000279.8 .T73  1983,DR279.8 .T73 1983,642188,ALDERMAN,1983,Transylvania : the roots of ethnic conflict /,,X000862404,STACKS,STACKS,BOOK,6/29/96,12/3/13,1,0,2,20,1
DR 000279.8 .T733  1980A,DR279.8 .T733 1980a,2233126,ALDERMAN,1991,Transylvania and the theory of Daco-Roman-Rumanian continuity /,,X002309596,STACKS,STACKS,BOOK,7/1/96,5/5/04,0,0,1,5,1
DR 000279.9 .D48  1989,DR279.9 .D48 1989,1752175,ALDERMAN,1989,"Despre vechimea ?i continuitatea românilor : Samuil Micu, Gheorghe ?incai, Petru Maior /",,X002001501,STACKS,STACKS,BOOK,6/30/96,3/13/09,0,0,1,0,1
DR 000279.9 .H57,DR279.9 .H57,404676,ALDERMAN,1977,"Orthodoxy and nationality : Andreiu ?aguna and the Rumanians of Transylvania, 1846-1873 /","Hitchins, Keith,",X000701934,STACKS,STACKS,BOOK,6/28/96,8/1/03,0,0,0,4,1
DR 000279.9 .M37  V.000001,DR279.9 .M37 v.1,261026,ALDERMAN,1977,Studii de istoria ?i sociologia culturii române ardelene din secolul al XIX-lea /,"Marica, George Em.",X000108125,STACKS,STACKS,BOOK,6/28/96,3/13/09,0,0,0,0,2
DR 000279.9 .M37  V.000002,DR279.9 .M37 v.2,261026,ALDERMAN,1977,Studii de istoria ?i sociologia culturii române ardelene din secolul al XIX-lea /,"Marica, George Em.",X000108126,STACKS,STACKS,BOOK,6/28/96,3/13/09,0,0,0,0,2
DR 000279.9 .M37  V.000003,DR279.9 .M37 v.3,261026,ALDERMAN,1977,Studii de istoria ?i sociologia culturii române ardelene din secolul al XIX-lea /,"Marica, George Em.",X030534654,STACKS,STACKS,BOOK,3/13/09,3/13/09,0,0,0,0,2
DR 000279.9 .M47  1977,DR279.9 .M47 1977,352624,ALDERMAN,1977,Emigr?ri române?ti din Transilvania în secolele XIII-XX : [cercet?ri de demografie istoric?] /,"Mete?, ?tefan.",X000052378,STACKS,STACKS,BOOK,6/28/96,11/4/17,1,20,0,21,1
DR 000279.9 .N45,DR279.9 .N45,247776,ALDERMAN,1978,"""Liga Cultural?"" ?i unirea Transilvaniei cu România /","Netea, Vasile.",X004639928,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
DR 000279.9 .P53  1986,DR279.9 .P53 1986,1368707,ALDERMAN,1986,"Românii din Transilvania sub teroarea regimului dualist austro-ungar (1867-1918) : dup? documente, acte ?i coresponden?e r?mase de la Elie Miron Cristea /","Pl?m?deal?, Antonie.",X001593444,STACKS,STACKS,BOOK,6/30/96,3/13/09,0,0,1,0,1
DR 000279.92 .G4  C73  1989,DR279.92 .G4 C73 1989,1653463,ALDERMAN,1989,Zur wirtschaftlichen und sozialen Lage der Siebenbürger Sachsen : 1910-1950 : vier Beiträge /,"Csallner, Alfred.",X001665334,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DR 000279.92 .G4  E66  1983,DR279.92 .G4 E66 1983,698,ALDERMAN,1983,Epoche der Entscheidungen : die Siebenbürger Sachsen im 20. Jahrhundert /,,X000688725,STACKS,STACKS,BOOK,6/28/96,2/17/05,0,0,2,1,1
DR 000279.92 .G4  N3317  1981,DR279.92 .G4 N3317 1981,31063,ALDERMAN,1981,A?ezarea sa?ilor în Transilvania : studii /,"Nägler, Thomas.",X000975063,STACKS,STACKS,BOOK,6/28/96,3/13/09,0,0,0,1,1
DR 000279.92 .G4  Q44,DR279.92 .G4 Q44,427478,ALDERMAN,1976,Quellen zur Geschichte der Siebenbürger Sachsen : 1191-1975 /,,X000701935,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
DR 000279.92 .G4  R68  1994,DR279.92 .G4 R68 1994,2498207,ALDERMAN,1994,"Politische Strukturen und Strömungen bei den Siebenbürger Sachsen, 1919-1933 /","Roth, Harald.",X002741490,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
DR 000279.92 .G4  S32  1989,DR279.92 .G4 S32 1989,1364585,ALDERMAN,1989,Josephinische Reformen und sozialer Wandel in Siebenbürgen : die Bedeutung des Konzivilitätsreskriptes für Hermannstadt /,"Schaser, Angelika.",X001593770,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
DR 000279.92 .G4  S33  1992,DR279.92 .G4 S33 1992,1970262,ALDERMAN,1992,Deutsche in Siebenbürgen ; Ihre Geschichte und Kultur /,"Schenk, Annemie.",X002121552,STACKS,STACKS,BOOK,6/30/96,1/25/05,0,0,0,1,1
