Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
HX 000039.5 .M3737  V.000001 001989,HX39.5 .M3737 v.1 1989,1741210,ALDERMAN,1989,Marx-Engels-Forschung heute /,,X031934804,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
HX 000039.5 .M374  1978,HX39.5 .M374 1978,332134,ALDERMAN,1978,The Marx-Engels reader /,,X031646883,STACKS,STACKS,BOOK,10/9/14,11/2/18,18,27,5,45,1
HX 000039.5 .M374  1978,HX39.5 .M374 1978,332134,CLEMONS,1978,The Marx-Engels reader /,,X004913465,CLEM-RESV,CHECKEDOUT,BOOK-30DAY,8/15/06,2/22/19,17,16,7,83,1
HX 000039.5 .M374  1978,HX39.5 .M374 1978,332134,CLEMONS,1978,The Marx-Engels reader /,,X030036878,CLEM-RESV,CLEM-RESV,BOOK-30DAY,7/13/06,2/11/19,66,8,5,109,1
HX 000039.5 .M375  1983,HX39.5 .M375 1983,670721,ALDERMAN,1983,Marx heute : pro und contra /,,X000887784,STACKS,STACKS,BOOK,6/29/96,9/30/09,0,0,0,0,1
HX 000039.5 .M376,HX39.5 .M376,207645,ALDERMAN,1980,"Marx, justice, and history /",,X000153459,STACKS,STACKS,BOOK,6/28/96,6/23/08,0,0,1,18,1
HX 000039.5 .M3763  1983,HX39.5 .M3763 1983,44798,ALDERMAN,1983,Marx on Indonesia and India.,,X031934803,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,2,1
HX 000039.5 .M3765  1983,HX39.5 .M3765 1983,658218,CLEMONS,1983,Marx : the first hundred years /,,X000545313,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,4/9/13,1,0,2,1,2
HX 000039.5 .M3769  2018,HX39.5 .M3769 2018,7552568,ALDERMAN,2018,Marx's Capital : an unfinishable project? /,,X031822085,STACKS,CHECKEDOUT,BOOK,5/21/18,5/25/18,1,0,0,1,1
HX 000039.5 .M377  1983,HX39.5 .M377 1983,659290,ALDERMAN,1983,Marxism /,,X000745546,STACKS,STACKS,BOOK,6/29/96,12/18/08,0,0,2,7,1
HX 000039.5 .M378  1989,HX39.5 .M378 1989,1353372,ALDERMAN,1989,Marxist theory /,,X001601798,STACKS,STACKS,BOOK,6/30/96,3/18/12,1,0,1,16,1
HX 000039.5 .M395  1984,HX39.5 .M395 1984,4731,ALDERMAN,1984,The meaning of Karl Marx /,"Mazlish, Bruce,",X000785887,STACKS,STACKS,BOOK,6/28/96,8/24/96,0,0,3,9,1
HX 000039.5 .M395  1984,HX39.5 .M395 1984,4731,CLEMONS,1984,The meaning of Karl Marx /,"Mazlish, Bruce,",X000786078,BY-REQUEST,BY-REQUEST,BOOK,6/28/96,4/9/13,1,0,1,3,1
HX 000039.5 .M3953  2006,HX39.5 .M3953 2006,4366694,ALDERMAN,2006,Karl Marx : a biography /,"McLellan, David.",X004836330,STACKS,STACKS,BOOK,5/11/06,3/19/18,4,6,1,21,1
HX 000039.5 .M4  1934,HX39.5 .M4 1934,4512830,ALDERMAN,1934,"The Meaning of Marx, a symposium",,X030214934,STACKS,STACKS,BOOK,5/1/07,6/30/16,1,2,0,5,1
HX 000039.5 .M414  2002,HX39.5 .M414 2002,3804876,ALDERMAN,2002,Karl Marx : the burden of reason (why Marx rejected politics and the market) /,"Megill, Allan.",X004588313,STACKS,STACKS,BOOK,2/18/02,4/12/18,8,7,16,39,1
HX 000039.5 .M414  2002,HX39.5 .M414 2002,3804876,ALDERMAN,2002,Karl Marx : the burden of reason (why Marx rejected politics and the market) /,"Megill, Allan.",X030472837,STACKS,STACKS,BOOK,12/8/08,4/13/18,10,23,2,44,1
HX 000039.5 .M414  2002,HX39.5 .M414 2002,3804876,CLEMONS,2002,Karl Marx : the burden of reason (why Marx rejected politics and the market) /,"Megill, Allan.",X004605004,CLEM-RESV,CLEM-RESV,BOOK-30DAY,1/14/02,1/26/17,15,3,2,47,1
HX 000039.5 .M414  2002,HX39.5 .M414 2002,3804876,CLEMONS,2002,Karl Marx : the burden of reason (why Marx rejected politics and the market) /,"Megill, Allan.",X004684532,BY-REQUEST,BY-REQUEST,BOOK,12/29/03,3/28/18,6,8,6,55,1
HX 000039.5 .M416  1974,HX39.5 .M416 1974,430360,ALDERMAN,1974,Karl Marx : Geschichte seines Lebens /,"Mehring, Franz,",X000619027,STACKS,CHECKEDOUT,BOOK,6/29/96,5/5/16,0,5,0,10,2
HX 000039.5 .M41614  1984  V.000001,HX39.5 .M41614 1984 V.1,1256650,ALDERMAN,1984,Vie de Karl Marx /,"Mehring, Franz,",X001313564,STACKS,STACKS,BOOK,6/30/96,7/25/07,0,0,0,1,1
HX 000039.5 .M4163  1935,HX39.5 .M4163 1935,1142912,ALDERMAN,1935,Karl Marx; the story of his life.,"Mehring, Franz,",X000377168,STACKS,CHECKEDOUT,BOOK,6/29/96,5/11/18,2,29,3,33,1
HX 000039.5 .M4163  1962,HX39.5 .M4163 1962,556725,ALDERMAN,1962,"Karl Marx, the story of his life.","Mehring, Franz,",X000165433,STACKS,CHECKEDOUT,BOOK,6/29/96,5/5/16,0,6,0,22,1
HX 000039.5 .M62,HX39.5 .M62,182940,ALDERMAN,1981,Modern interpretations of Marx /,,X000447943,STACKS,STACKS,BOOK,6/28/96,3/18/12,1,0,1,11,1
HX 000039.5 .M63  1984,HX39.5 .M63 1984,697957,ALDERMAN,1984,Marx et Aristote : perspectives sur l'homme /,"Monléon, Jacques de.",X001160926,STACKS,STACKS,BOOK,6/29/96,7/25/07,0,0,0,0,1
HX 000039.5 .M648,HX39.5 .M648,227792,ALDERMAN,1980,Marx on the choice between socialism and communism /,"Moore, Stanley Williams,",X000086961,STACKS,STACKS,BOOK,6/28/96,12/5/02,0,0,1,4,1
HX 000039.5 .M649  1993,HX39.5 .M649 1993,2091090,ALDERMAN,1993,Marx versus markets /,"Moore, Stanley Williams,",X002219231,STACKS,STACKS,BOOK,6/30/96,7/3/98,0,0,1,9,1
HX 000039.5 .M65,HX39.5 .M65,556719,ALDERMAN,1963,Three tactics; the background in Marx.,"Moore, Stanley Williams,",X031934802,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HX 000039.5 .M685  1977,HX39.5 .M685 1977,805503,ALDERMAN,1977,Iz istorii marksizma i mezhdunarodnogo rabochego dvizhenii?a : k 160-letii?u so dni?a rozhdenii?a Karla Marksa /,,X031975948,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HX 000039.5 .M9,HX39.5 .M9,1142916,ALDERMAN,1967,"Remembering Marx,","Mukerjee, Hirendranath,",X000775453,STACKS,STACKS,BOOK,6/29/96,7/25/07,0,0,0,0,1
HX 000039.5 .M93  2016,HX39.5 .M93 2016,6897228,ALDERMAN,2016,Marx at 2020 : after the crisis /,"Munck, Ronaldo,",X031795713,STACKS,STACKS,BOOK,10/19/16,11/3/16,1,0,0,1,1
HX 000039.5 .M95  2018,HX39.5 .M95 2018,7564688,ALDERMAN,2018,Another Marx : early manuscripts to the international /,"Musto, Marcello,",X032114696,STACKS,CHECKEDOUT,BOOK,6/6/18,7/16/18,1,0,1,1,1
HX 000039.5 .N378  1984,HX39.5 .N378 1984,765940,ALDERMAN,1984,Chitai?a Marksa-- : sbornik rabot /,"Nechkina, M. V. (Milit?sa Vasil?evna),",X031975949,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HX 000039.5 .N42,HX39.5 .N42,196126,ALDERMAN,1979,Marx-Engels Bibliographie /,"Neubauer, Franz,",X031934808,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HX 000039.5 .N5415  1972,HX39.5 .N5415 1972,3972014,ALDERMAN,1972,Psychoanalyse des Marxismus /,"Niel, Mathilde.",X004731670,STACKS,STACKS,BOOK,10/1/03,9/30/09,0,0,0,0,1
HX 000039.5 .O17  1983,HX39.5 .O17 1983,658372,ALDERMAN,1983,The making of Marx's critical theory : a bibliographical analysis /,"Oakley, Allen.",X031934809,STACKS,STACKS,BOOK,6/29/96,2/14/01,0,0,0,3,1
HX 000039.5 .O24  1983,HX39.5 .O24 1983,55196,ALDERMAN,1983,"Ocherki po istorii ""Kapitala"" K. Marksa /",,X031976472,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
HX 000039.5 .O55  2003,HX39.5 .O55 2003,3966668,ALDERMAN,2003,Dance of the dialectic : steps in Marx's method /,"Ollman, Bertell.",X004659950,STACKS,STACKS,BOOK,9/9/03,5/17/18,2,34,5,46,1
HX 000039.5 .O85  1948,HX39.5 .O85 1948,806733,ALDERMAN,1948,"Karl Marx, sa vie et son oeuvre : bilan du marxisme /","Overbergh, Cyrille van,",X031934810,STACKS,STACKS,BOOK,6/29/96,12/20/17,0,0,0,0,1
HX 000039.5 .P22  1985,HX39.5 .P22 1985,792482,ALDERMAN,1985,Marx's and Engels' concepts of the parties and political organizations of the working class /,"Paastela, Jukka,",X001279354,STACKS,STACKS,BOOK,6/29/96,7/25/07,0,0,0,1,1
HX 000039.5 .P23,HX39.5 .P23,336032,ALDERMAN,1978,"Karl Marx, an intimate biography /","Padover, Saul Kussiel,",X000240588,STACKS,STACKS,BOOK,6/28/96,6/20/18,1,1,0,15,1
HX 000039.5 .P23,HX39.5 .P23,336032,CLEMONS,1978,"Karl Marx, an intimate biography /","Padover, Saul Kussiel,",X000159760,BY-REQUEST,BY-REQUEST,BOOK,6/28/96,6/18/12,1,1,1,8,1
HX 000039.5 .P27  1983,HX39.5 .P27 1983,23693,ALDERMAN,1983,De Marx et du marxisme /,"Papaï?annou, K?stas,",X031934916,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HX 000039.5 .P283  1985,HX39.5 .P283 1985,97885,ALDERMAN,1985,El Partido obrero en Marx /,,X031934915,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HX 000039.5 .P3  1968,HX39.5 .P3 1968,1142919,ALDERMAN,1968,Marx,"Payne, Robert,",X000209865,STACKS,CHECKEDOUT,BOOK,6/29/96,5/5/16,1,3,0,7,1
HX 000039.5 .P445  1983,HX39.5 .P445 1983,2897,ALDERMAN,1983,"Perepiska Karla Marksa, Fridrikha ?ngel?sa i chlenov sem?i Marksa, 1835-1871 gg. /",,X031976369,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
HX 000039.5 .P467  1987,HX39.5 .P467 1987,1302336,ALDERMAN,1987,"Pervonachal?ny? variant ""Kapitala"" : ?konomicheskie rukopisi K. Marksa 1857-1859 godov /",,X031965183,STACKS,STACKS,BOOK,6/30/96,1/2/18,0,0,0,0,1
HX 000039.5 .P47  1967,HX39.5 .P47 1967,556718,ALDERMAN,1967,Marx in the mid-twentieth century; a Yugoslav philosopher considers Karl Marx's writings.,"Petrovi?, Gajo.",X031934910,STACKS,STACKS,BOOK,6/29/96,10/13/96,0,0,0,2,1
HX 000039.5 .P487  1986B,HX39.5 .P487 1986b,770419,ALDERMAN,1986,Marxist theory and democratic politics /,"Pierson, Christopher.",X001141959,STACKS,STACKS,BOOK,6/29/96,12/18/98,0,0,0,8,2
HX 000039.5 .P487  1986B,HX39.5 .P487 1986b,770419,ALDERMAN,1986,Marxist theory and democratic politics /,"Pierson, Christopher.",X001261334,STACKS,STACKS,BOOK,6/29/96,12/10/99,0,0,0,5,1
HX 000039.5 .P63  1986,HX39.5 .P63 1986,710732,ALDERMAN,1986,"Lectures italiennes de Marx : les conflits d'interprétation chez les économistes et les philosophes, 1883-1983 /","Potier, Jean-Pierre,",X031934909,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HX 000039.5 .P73,HX39.5 .P73,410865,ALDERMAN,1976,Karl Marx and world literature /,"Prawer, S. S. (Siegbert Salomon),",X000203961,STACKS,STACKS,BOOK,6/28/96,7/11/18,2,0,4,26,1
HX 000039.5 .P73,HX39.5 .P73,410865,ALDERMAN,1976,Karl Marx and world literature /,"Prawer, S. S. (Siegbert Salomon),",X000483340,STACKS,STACKS,BOOK,6/28/96,9/26/18,1,0,0,2,1
HX 000039.5 .P73,HX39.5 .P73,410865,CLEMONS,1976,Karl Marx and world literature /,"Prawer, S. S. (Siegbert Salomon),",X000203962,BY-REQUEST,BY-REQUEST,BOOK,6/28/96,8/25/07,0,0,0,70,1
HX 000039.5 .P73512  001986 V.000001,HX39.5 .P73512 1986 v.1,1871338,ALDERMAN,1986,Makesi En'gesi quan ji ming mu suo yin : di 1-39 juan /,,X001157771,STACKS,STACKS,BOOK,6/30/96,7/25/07,0,0,0,0,1
HX 000039.5 .P73512  001986 V.000002,HX39.5 .P73512 1986 v.2,1871338,ALDERMAN,1986,Makesi En'gesi quan ji ming mu suo yin : di 1-39 juan /,,X001157770,STACKS,STACKS,BOOK,7/25/07,7/25/07,0,0,0,0,1
HX 000039.5 .R263,HX39.5 .R263,490327,ALDERMAN,1975,Karl Marx : eine polit. Biographie /,"Raddatz, Fritz J. (Fritz Joachim)",X031934908,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HX 000039.5 .R26313  1978,HX39.5 .R26313 1978,283193,ALDERMAN,1978,Karl Marx : a political biography /,"Raddatz, Fritz J. (Fritz Joachim)",X000163419,STACKS,STACKS,BOOK,6/28/96,10/14/03,0,0,0,5,1
HX 000039.5 .R33  2009,HX39.5 .R33 2009,4815971,ALDERMAN,2009,Re-reading Marx : new perspectives after the critical edition /,,X030276727,STACKS,STACKS,BOOK,1/28/09,7/18/18,0,0,9,0,1
HX 000039.5 .R35  1982,HX39.5 .R35 1982,30266,ALDERMAN,1982,Reflections on Marxism /,,X000508027,STACKS,STACKS,BOOK,6/28/96,7/25/07,0,0,2,4,2
HX 000039.5 .R35  1997,HX39.5 .R35 1997,2642226,ALDERMAN,1997,Marx : a clear guide /,"Reiss, Edward.",X006040309,STACKS,STACKS,BOOK,1/17/97,4/7/12,1,1,2,34,1
HX 000039.5 .R49  1987,HX39.5 .R49 1987,709111,ALDERMAN,1987,Karl Marx and prophetic politics /,"Riemer, Neal,",X031934903,STACKS,STACKS,BOOK,6/29/96,10/23/02,0,0,0,2,1
HX 000039.5 .R535  1985,HX39.5 .R535 1985,109651,ALDERMAN,1985,Gesetzmässigkeit und Geschichtsprozess : Logisches und Historisches /,"Richter, Gudrun.",X001084781,STACKS,STACKS,BOOK,6/28/96,7/25/07,0,0,0,0,1
HX 000039.5 .R54,HX39.5 .R54,1142922,ALDERMAN,1968,Historia y totalidad.,"Riu, Federico,",X031934902,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,2
HX 000039.5 .R54313  1989,HX39.5 .R54313 1989,1975376,CLEMONS,1989,Marx for beginners /,Rius.,X002119932,BY-REQUEST,BY-REQUEST,BOOK,6/30/96,7/22/08,0,0,2,33,1
HX 000039.5 .R54313  2003,HX39.5 .R54313 2003,4607971,ALDERMAN,2003,Marx for beginners /,Rius.,X030260975,STACKS,STACKS,BOOK,7/16/07,3/9/16,2,3,1,7,1
HX 000039.5 .R64  1989,HX39.5 .R64 1989,1731338,ALDERMAN,1989,Das unvollendete Projekt : zur Entstehungsgeschichte von Marx' Kapital /,"Rojas, Raúl.",X031934901,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
HX 000039.5 .R7962  1980,HX39.5 .R7962 1980,164666,ALDERMAN,1980,Marx : life and works /,"Rubel, Maximilien.",X000497207,STACKS,CHECKEDOUT,BOOK,6/28/96,5/11/18,1,3,0,8,1
HX 000039.5 .R7966,HX39.5 .R7966,213390,ALDERMAN,1981,Rubel on Karl Marx : five essays /,"Rubel, Maximilien.",X000358127,STACKS,CHECKEDOUT,BOOK,6/28/96,5/11/18,1,3,0,6,1
HX 000039.5 .R84,HX39.5 .R84,483266,ALDERMAN,1975,Marx without myth : a chronological study of his life and work /,"Rubel, Maximilien.",X000283693,STACKS,CHECKEDOUT,BOOK,6/29/96,5/11/18,1,3,1,8,2
HX 000039.5 .S18,HX39.5 .S18,1142926,ALDERMAN,1969,An interpretation of the political ideas of Marx and Engels.,"Sanderson, John (John B.)",X000333836,STACKS,CHECKEDOUT,BOOK,6/29/96,5/11/18,1,3,2,31,1
HX 000039.5 .S266  1987,HX39.5 .S266 1987,1242370,CLEMONS,1987,Introduction to Marx and Engels : a critical reconstruction /,"Schmitt, Richard,",X001357626,BY-REQUEST,BY-REQUEST,BOOK,6/30/96,4/9/13,2,0,2,33,1
HX 000039.5 .S35  1993,HX39.5 .S35 1993,2290163,ALDERMAN,1993,"Karl und Heinrich Marx und ihre Geschwister : Lebenszeugnisse, Briefe, Dokumente /","Schöncke, Manfred.",X002452554,STACKS,CHECKEDOUT,BOOK,7/1/96,5/5/16,1,1,0,2,1
HX 000039.5 .S36,HX39.5 .S36,343332,ALDERMAN,1978,Marx's fate : the shape of a life /,"Seigel, Jerrold E.",X000055102,STACKS,CHECKEDOUT,BOOK,6/28/96,5/11/18,1,3,0,25,1
HX 000039.5 .S54  1985,HX39.5 .S54 1985,4749,ALDERMAN,1985,Marx and Marxism /,"Slaughter, Cliff.",X000976981,STACKS,STACKS,BOOK,6/28/96,4/7/06,0,0,1,3,1
HX 000039.5 .S558  2005,HX39.5 .S558 2005,4233218,ALDERMAN,2005,Karl Marx and the future of the human /,"Smith, Cyril,",X004861909,STACKS,STACKS,BOOK,3/24/05,11/26/08,0,0,0,6,1
HX 000039.5 .S559  1996,HX39.5 .S559 1996,2520509,ALDERMAN,1996,Marx at the millennium /,"Smith, Cyril,",X002761404,STACKS,STACKS,BOOK,7/1/96,12/2/02,0,0,0,7,1
HX 000039.5 .S56,HX39.5 .S56,612103,ALDERMAN,1974,Karl Marx.,"Smulkstys, Julius.",X000035589,STACKS,STACKS,BOOK,6/29/96,6/20/97,0,0,0,5,2
HX 000039.5 .S67  2013,HX39.5 .S67 2013,5842359,ALDERMAN,2013,Karl Marx : a nineteenth-century life /,"Sperber, Jonathan,",X030608615,STACKS,STACKS,BOOK,11/29/12,8/18/17,3,1,0,4,1
HX 000039.5 .S67  2013,HX39.5 .S67 2013,5842359,ALDERMAN,2013,Karl Marx : a nineteenth-century life /,"Sperber, Jonathan,",X030857114,STACKS,CHECKEDOUT,BOOK,4/3/13,5/23/16,6,1,0,7,1
HX 000039.5 .S775  2002,HX39.5 .S775 2002,3827634,ALDERMAN,2002,Mainlining Marx /,"Stanley, John,",X004591453,STACKS,STACKS,BOOK,4/18/02,1/1/00,0,0,0,0,1
HX 000039.5 .S793,HX39.5 .S793,112598,ALDERMAN,1981,Studies in Marxist historical theory.,,X000591573,STACKS,STACKS,BOOK,6/28/96,7/25/07,0,0,1,22,1
HX 000039.5 .S92  1983,HX39.5 .S92 1983,669044,ALDERMAN,1983,"Marx, an introduction /","Suchting, W. (Wallis)",X031934900,STACKS,STACKS,BOOK,6/29/96,2/17/07,0,0,0,3,1
HX 000039.5 .S9318  1986,HX39.5 .S9318 1986,2530605,ALDERMAN,1986,Makesi En'gesi di lun li xue /,"Song, Huichang.",X001218219,STACKS,STACKS,BOOK,7/1/96,7/25/07,0,0,0,0,1
HX 000039.5 .S97,HX39.5 .S97,492304,ALDERMAN,1975,Marx and modern social theory /,"Swingewood, Alan.",X000291847,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HX 000039.5 .S97  1975B,HX39.5 .S97 1975b,457726,CLEMONS,1975,Marx and modern social theory /,"Swingewood, Alan.",X000460236,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,11/18/13,1,1,1,10,2
HX 000039.5 .T52  1986,HX39.5 .T52 1986,711703,ALDERMAN,1986,"Dr. Karl Marx : das Werden der neuen Weltanschauung, 1835-1843 /","Thom, Martina.",X031934899,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HX 000039.5 .T5513  2013,HX39.5 .T5513 2013,7072725,ALDERMAN,2013,Marx's temporalities /,"Tomba, Massimiliano,",X031845801,STACKS,CHECKEDOUT,BOOK,5/26/17,5/11/18,1,3,0,4,1
HX 000039.5 .T55513  2015,HX39.5 .T55513 2015,6659485,ALDERMAN,2015,The capitalist unconscious : Marx and Lacan /,"Tom?i?, Samo,",X031818555,STACKS,CHECKEDOUT,BOOK,12/11/15,9/20/17,1,0,0,1,1
HX 000039.5 .T5613  1974,HX39.5 .T5613 1974,457548,ALDERMAN,1974,"Karl Marx, his life and teachings (Leben und Lehre) /","Tönnies, Ferdinand,",X000469432,STACKS,STACKS,BOOK,6/29/96,4/7/12,1,1,0,4,1
HX 000039.5 .T58  1995,HX39.5 .T58 1995,2496296,ALDERMAN,1995,Karl Marx's theory of ideas /,"Torrance, John,",X002653903,STACKS,STACKS,BOOK,7/1/96,6/26/09,0,0,1,10,1
HX 000039.5 .T66  1987,HX39.5 .T66 1987,1786379,ALDERMAN,1987,Prawda i fa?sz w historii /,"Topolski, Jerzy.",X031934898,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
HX 000039.5 .T8  1969,HX39.5 .T8 1969,1822836,ALDERMAN,1969,The Marxian revolutionary idea,"Tucker, Robert C. (Robert Charles),",X000240585,STACKS,STACKS,BOOK,6/30/96,10/17/00,0,0,2,10,1
HX 000039.5 .T8  1970,HX39.5 .T8 1970,624414,ALDERMAN,1970,The Marxian revolutionary idea,"Tucker, Robert C. (Robert Charles),",X031934897,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HX 000039.5 .T8  1970,HX39.5 .T8 1970,624414,CLEMONS,1970,The Marxian revolutionary idea,"Tucker, Robert C. (Robert Charles),",X000004978,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,10/18/09,0,0,0,10,1
HX 000039.5 .V266  1988,HX39.5 .V266 1988,1334405,ALDERMAN,1988,The immanent Utopia : from Marxism on the state to the state of Marxism /,"Van den Berg, Axel.",X001454844,STACKS,STACKS,BOOK,6/30/96,7/27/18,1,5,0,8,1
HX 000039.5 .V266  1988,HX39.5 .V266 1988,1334405,ALDERMAN,1988,The immanent Utopia : from Marxism on the state to the state of Marxism /,"Van den Berg, Axel.",X001559892,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HX 000039.5 .V56  1986,HX39.5 .V56 1986,774020,ALDERMAN,1986,"Nasha derzkai?a, veselai?a proza : satiristicheski? i khudozhestvenno-obrazno? ferment v tvorchestve K. Marksa i F. ?ngel?sa /","Volkov, G. N. (Genrikh Nikolaevich)",X031975947,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HX 000039.5 .V67  1983  V.000001,HX39.5 .V67 1983 V.1,87672,ALDERMAN,1983,Vospominanii?a o K. Markse i F. ?ngel?se.,,X000975409,STACKS,STACKS,BOOK,6/28/96,9/30/09,0,0,0,0,1
HX 000039.5 .V67  1983  V.000002,HX39.5 .V67 1983 V.2,87672,ALDERMAN,1983,Vospominanii?a o K. Markse i F. ?ngel?se.,,X000975440,STACKS,STACKS,BOOK,6/28/96,9/30/09,0,0,0,0,1
HX 000039.5 .W44  1982,HX39.5 .W44 1982,658795,ALDERMAN,1982,Das Amerikabild von Karl Marx /,"Weiner, Robert,",X031934904,STACKS,STACKS,BOOK,6/29/96,12/9/01,0,0,0,1,1
HX 000039.5 .W446  1984,HX39.5 .W446 1984,54742,ALDERMAN,1984,Die Werke von Karl Marx und Friedrich Engels in China : Katalog und Auswahlbibliographie.,,X000922813,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,0,1
HX 000039.5 .W45  1981,HX39.5 .W45 1981,478,ALDERMAN,1981,Marxism and the modern state : an analysis of fetishism in capitalist society /,"Wells, David,",X000356284,STACKS,STACKS,BOOK,6/28/96,4/8/18,1,0,0,19,2
HX 000039.5 .W46,HX39.5 .W46,300281,ALDERMAN,1979,"Karl Marx, romantic irony, and the proletariat : the mythopoetic origins of Marxism /","Wessell, Leonard P.,",X000082603,STACKS,STACKS,BOOK,6/28/96,11/20/96,0,0,0,4,1
HX 000039.5 .W463  1999,HX39.5 .W463 1999,2951789,ALDERMAN,1999,Karl Marx /,"Wheen, Francis.",X004358491,STACKS,STACKS,BOOK,10/4/99,1/11/07,0,0,1,20,1
HX 000039.5 .W484  2000,HX39.5 .W484 2000,3534931,CLEMONS,2000,Karl Marx : a life /,"Wheen, Francis.",X004455015,CLEM-RESV,CLEM-RESV,BOOK-30DAY,5/18/00,5/18/04,0,0,0,19,1
HX 000039.5 .W49  1995,HX39.5 .W49 1995,2401959,ALDERMAN,1995,Whither Marxism? : global crises in international perspective /,,X002586211,STACKS,STACKS,BOOK,7/1/96,7/2/09,0,0,1,12,1
HX 000039.5 .W54  1978,HX39.5 .W54 1978,172273,ALDERMAN,1978,Beiträge zur Geschichte der Marx/Engels-Forschung und -Edition in der Sowjetunion und der DDR : [Protokoll der Tagung des Wissenschaftlichen Rates für die Marx/Engels-Forschung der DDR am 15. September 1977 /,Wissenschaftlicher Rat für die Marx/Engels-Forschung der DDR.,X000457626,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,1,0,1
HX 000039.5 .W64  1982,HX39.5 .W64 1982,174067,ALDERMAN,1982,"Marx, economist, philosopher, Jew : steps in the development of a doctrine /","Wolfson, Murray.",X000358954,STACKS,STACKS,BOOK,6/28/96,4/29/15,1,0,1,3,1
HX 000039.5 .W65  2002,HX39.5 .W65 2002,3931796,ALDERMAN,2002,Marx and Marxism /,"Worsley, Peter,",X004658144,STACKS,STACKS,BOOK,4/1/03,4/11/05,0,0,0,6,1
HX 000039.5 .W7  1967,HX39.5 .W7 1967,3183998,ALDERMAN,1967,The trouble with Marx.,"Wright, David McCord,",X031934911,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HX 000039.5 .Z33  1967,HX39.5 .Z33 1967,1142933,ALDERMAN,1967,"Marxism; a re-examination,","Zeitlin, Irving M.",X000391504,STACKS,STACKS,BOOK,6/29/96,2/7/01,0,0,2,2,1
HX 000039.5 .Z54  1984,HX39.5 .Z54 1984,787891,ALDERMAN,1984,Jenny Marx und ihre Töchter : Frauen im Schatten des Revolutionärs /,"Zimmermann, Ruth,",X001244653,STACKS,STACKS,BOOK,6/29/96,9/30/09,0,0,0,0,1
HX 000039.5 .Z55  1985,HX39.5 .Z55 1985,687729,ALDERMAN,1985,"Utopie, Rationalität, Politik : zu Kritik, Rekonstruktion und Systematik einer emanzipatorischen Gesellschaftstheorie bei Marx und Habermas /","Zimmermann, Rolf,",X031934912,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,2
HX 000391 .U5  V46  1982,HX391 .U5 V46 1982,30083,ALDERMAN,1982,On some questions of organisation /,"V??ka???varar?vu, D?vulapalli.",X001016955,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
HX 000391.5 .C47  1985,HX391.5 .C47 1985,1310817,ALDERMAN,1985,Marxist thought in India /,"Chatterjee, Debi,",X001505536,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HX 000391.5 .C66  1999,HX391.5 .C66 1999,3541134,ALDERMAN,1999,"Documents of the 16th Congress of the Communist Party of India (Marxist) : Calcutta, October 5-11, 1998.",Communist Party of India (Marxist). Congress,X004443894,STACKS,STACKS,BOOK,6/8/00,1/1/00,0,0,0,0,1
