Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
UA 000619 .D38  1996,UA619 .D38 1996,2629421,ALDERMAN,1996,"A brotherhood of arms : Brazil-United States military relations, 1945-1977 /","Davis, Sonny B.,",X004048116,STACKS,STACKS,BOOK,11/13/96,12/5/02,0,0,0,2,1
UA 000619 .H3,UA619 .H3,388057,ALDERMAN,1975,"Brasil, por que os militares? /","Hausen, Ivan Zanoni.",X000430616,STACKS,STACKS,BOOK,6/28/96,10/25/01,0,0,0,1,1
UA 000619 .M45  2003,UA619 .M45 2003,4219519,ALDERMAN,2003,O exército e a abolição da escravatura ; O exército e a proclamação da República /,"Mello, Silvio Luzardo de Almeida.",X004847520,STACKS,STACKS,BOOK,1/10/05,7/31/08,0,0,0,0,1
UA 000619 .M635,UA619 .M635,148821,ALDERMAN,1981,"Militär zwischen Politik und Profession : die brasilianischen Streitkräfte, 1880-1910 /","Moltmann, Bernhard,",X000881141,STACKS,STACKS,BOOK,6/28/96,7/31/08,0,0,0,0,1
UA 000619 .P44  1980,UA619 .P44 1980,147875,ALDERMAN,1980,Les partis militaires au Brésil /,"Peixoto, Antonio Carlos.",X000492141,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
UA 000619 .S7,UA619 .S7,486921,ALDERMAN,1971,The military in politics; changing patterns in Brazil.,"Stepan, Alfred C.",X000210477,STACKS,CHECKEDOUT,BOOK,6/29/96,10/31/17,3,3,8,60,1
UA 000619 .S7,UA619 .S7,486921,ALDERMAN,1971,The military in politics; changing patterns in Brazil.,"Stepan, Alfred C.",X000387381,STACKS,CHECKEDOUT,BOOK,6/29/96,11/6/18,1,0,2,6,1
UA 000619 .S7,UA619 .S7,486921,CLEMONS,1971,The military in politics; changing patterns in Brazil.,"Stepan, Alfred C.",X000224723,BY-REQUEST,BY-REQUEST,BOOK,6/29/96,4/28/13,1,1,1,20,1
UA 000619 .S75  1986,UA619 .S75 1986,1381850,ALDERMAN,1986,Os militares : da abertura à nova república /,"Stepan, Alfred C.",X001634406,STACKS,STACKS,BOOK,6/30/96,7/31/08,0,0,0,2,1
UA 000620 .P47  S54  2001,UA620 .P47 S54 2001,4612846,ALDERMAN,2001,O miserável soldo & a boa ordem da sociedade colonial : militarização e marginalidade na capitania de Pernambuco dos séculos XVII e XVIII /,"Silva, Kalina Vanderlei,",X030282529,STACKS,STACKS,BOOK,8/2/07,7/31/08,0,0,3,1,1
UA 000620 .S25  M45  1982,UA620 .S25 M45 1982,1851157,ALDERMAN,1982,Raízes do militarismo paulista /,"Melo, Edilberto de Oliveira.",X001958502,STACKS,STACKS,BOOK,6/30/96,7/31/08,0,0,0,1,1
UA 000622 .A43  1988,UA622 .A43 1988,1780526,ALDERMAN,1988,Las FF.AA. de Chile : 1891-1973 en defensa del consenso nacional /,"Aldunate Herman, Eduardo,",X002026833,STACKS,STACKS,BOOK,6/30/96,7/31/08,0,0,0,2,1
UA 000622 .A77  1985,UA622 .A77 1985,696042,ALDERMAN,1985,La política militar de Pinochet /,"Arriagada Herrera, Genaro,",X001148016,STACKS,STACKS,BOOK,6/29/96,12/9/96,0,0,1,3,2
UA 000622 .F84  1989,UA622 .F84 1989,1747609,ALDERMAN,1989,"Fuerzas armadas, estado y sociedad : el papel de las fuerzas armadas en la futura democracia chilena /",,X001827684,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,1,1
UA 000622 .G66  1987,UA622 .G66 1987,1679175,ALDERMAN,1987,Reseñas históricas de las unidades e institutos del Ejército de Chile.,"González Salinas, Edmundo.",X001936608,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
UA 000622 .H33  1989,UA622 .H33 1989,1649307,ALDERMAN,1989,"Hacia el siglo XXI, la proyección estratégica de Chile /","Armanet Armanet, Pilar.",X001900923,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
UA 000622 .H57  001980,UA622 .H57 1980,1773652,ALDERMAN,1980,Historia del Ejército de Chile.,,1773652-1001,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,2
UA 000622 .H57  1980  T.000001,UA622 .H57 1980 t.1,132069,ALDERMAN,1980,"El Ejército del Reyno de Chile, 1603-1810.",,X000824333,STACKS,STACKS,BOOK,6/28/96,7/31/08,0,0,0,0,1
UA 000622 .H57  1980  T.000010,UA622 .H57 1980 t.10,1767543,ALDERMAN,1986,"Sustento moral y principios orgánicos y doctrinarios del ejército a través de su historia, 1603-1952.",,X001841645,STACKS,STACKS,BOOK,6/30/96,7/31/08,0,0,1,6,1
UA 000622 .H57  1980  T.000012,UA622 .H57 1980 t.12,1301345,ALDERMAN,1986,"Indice de la Historia del Ejército de Chile : tomo I, El Ejército del Reyno de Chile, 1603-1810 al tomo XI, Historia de nuestros uniformes, 1986.",,X001489823,STACKS,STACKS,BOOK,6/30/96,7/31/08,0,0,0,0,1
UA 000622 .H57  1980  T.000002,UA622 .H57 1980 t.2,132070,ALDERMAN,1980,"De la patria vieja a la batalla de Maipo, 1810-1818.",,X000787404,STACKS,STACKS,BOOK,6/28/96,7/31/08,0,0,0,0,2
UA 000622 .H57  1980  T.000003,UA622 .H57 1980 t.3,132071,ALDERMAN,1981,El Ejército y la organización de la República (1817-1840).,,X000787403,STACKS,STACKS,BOOK,6/28/96,7/31/08,0,0,0,0,1
UA 000622 .H57  1980  T.000004,UA622 .H57 1980 t.4,24942,ALDERMAN,1981,"Consolidación del profesionalismo militar : fin de la Guerra de Arauco, 1840-1883.",,X000787402,STACKS,STACKS,BOOK,6/28/96,7/31/08,0,0,0,6,1
UA 000622 .H57  1980  T.000005,UA622 .H57 1980 t.5,655981,ALDERMAN,1981,"El Ejército en la Guerra del Pacífico : ocupación de Antofagasta y campaña de Tarapacá, 1879.",,X000787401,STACKS,STACKS,BOOK,6/29/96,7/31/08,0,0,0,1,1
UA 000622 .H57  1980  T.000006,UA622 .H57 1980 t.6,670547,ALDERMAN,1982,"El Ejército en la Guerra del Pacífico : campañas de Moquegua, Tacna y Arica, Lima, la Sierra, Arequipa y término de la guerra.",,X000787400,STACKS,STACKS,BOOK,6/29/96,7/31/08,0,0,0,2,4
UA 000622 .H57  1980  T.000007,UA622 .H57 1980 t.7,69024,ALDERMAN,1982,"Reorganización del ejército y la influencia alemana, 1885-1914.",,X000787399,STACKS,STACKS,BOOK,6/28/96,7/31/08,0,0,0,2,2
UA 000622 .H57  1980  T.000008,UA622 .H57 1980 t.8,69022,ALDERMAN,1983,"La Primera Guerra Mundial y su influencia en el ejército, 1914-1940.",,X000787398,STACKS,STACKS,BOOK,6/28/96,7/31/08,0,0,0,1,1
UA 000622 .H57  1980  T.000009,UA622 .H57 1980 t.9,715111,ALDERMAN,1985,"El Ejército después de la Segunda Guerra Mundial, 1940-1952.",,X001229610,STACKS,STACKS,BOOK,6/29/96,7/31/08,0,0,0,1,1
UA 000622 .M3  1988,UA622 .M3 1988,1663728,ALDERMAN,1988,Entre reacción civilista y constitucionalismo formal : las fuerzas armadas chilenas en el período 1931-1938 /,"Maldonado P., Carlos.",X001839940,STACKS,STACKS,BOOK,6/30/96,7/31/08,0,0,0,1,2
UA 000622 .M65  1989,UA622 .M65 1989,1775575,ALDERMAN,1989,"Chile, unidad nacional y fuerzas armadas /","Molina Johnson, Carlos.",X002605976,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,1,1
UA 000622 .P38  1991,UA622 .P38 1991,1959786,ALDERMAN,1991,Cual debe ser el gasto militar en el Chile de los 90? /,"Pattillo, Guillermo.",X002436192,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
UA 000622 .P75  1990,UA622 .P75 1990,1764201,ALDERMAN,1990,Defensa Chile 2000 : una política de defensa para Chile /,"Prieto Vial, Daniel,",X001841787,STACKS,STACKS,BOOK,6/30/96,2/12/99,0,0,2,2,1
UA 000622 .Q57  1988,UA622 .Q57 1988,1378034,ALDERMAN,1988,El prusianismo en las fuerzas armadas chilenas : un estudio histórico 1885-1945 /,"Quiroga Zamora, Patricio.",X001633160,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
UA 000622 .R5,UA622 .R5,416012,ALDERMAN,1976,Las fuerzas armadas de Chile : un caso de penetración imperialista /,"Rivas Sánchez, Fernando,",X000724739,STACKS,STACKS,BOOK,6/28/96,8/24/10,0,0,1,1,2
UA 000622 .S28  1999,UA622 .S28 1999,3456048,ALDERMAN,1999,The grand illusion : the Prussianization of the Chilean army /,"Sater, William F.",X004351821,STACKS,STACKS,BOOK,12/20/99,8/22/05,0,0,2,8,1
UA 000624 .M54  M35  1988,UA624 .M54 M35 1988,1768141,ALDERMAN,1988,"La Milicia Republicana : historia de un ejército civil en Chile, 1932/1936 /","Maldonado P., Carlos.",X001842059,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
UA 000625 .B443  2012,UA625 .B443 2012,6080669,ALDERMAN,2012,El caso Klein : el origen del paramilitarismo en Colombia /,"Behar, Olga,",X004684828,STACKS,STACKS,BOOK,6/14/13,6/9/16,1,0,0,1,1
UA 000625 .B58  1993,UA625 .B58 1993,3706590,ALDERMAN,1993,Las fuerzas armadas : una mirada civil /,"Blair Trujillo, Elsa.",X004536894,STACKS,STACKS,BOOK,4/5/01,5/28/04,0,0,0,1,1
UA 000625 .C65  2017,UA625 .C65 2017,7285089,ALDERMAN,2017,De la violencia a la paz /,"Colombia. Ejército. Brigada, VIII,",X031830047,STACKS,STACKS,BOOK,11/14/17,12/4/17,1,1,0,2,1
UA 000625 .E84  2001,UA625 .E84 2001,3824770,ALDERMAN,2001,Colombia indefensa /,"Esquivel Triana, Ricardo.",X004623300,STACKS,STACKS,BOOK,3/26/02,3/30/04,0,0,0,2,1
UA 000625 .H57  1993  T.000001,UA625 .H57 1993 t.1,2359189,ALDERMAN,1993,Historía de las fuerzas militares de Colombia /,,X002552697,STACKS,STACKS,BOOK,7/1/96,7/31/08,0,0,0,0,1
UA 000625 .H57  1993  T.000002,UA625 .H57 1993 t.2,2359189,ALDERMAN,1993,Historía de las fuerzas militares de Colombia /,,X002552683,STACKS,STACKS,BOOK,7/1/96,7/31/08,0,0,0,0,1
UA 000625 .H57  1993  T.000003,UA625 .H57 1993 t.3,2359189,ALDERMAN,1993,Historía de las fuerzas militares de Colombia /,,X002552674,STACKS,STACKS,BOOK,7/1/96,7/31/08,0,0,0,0,1
UA 000625 .H57  1993  T.000004,UA625 .H57 1993 t.4,2359189,ALDERMAN,1993,Historía de las fuerzas militares de Colombia /,,X002552719,STACKS,STACKS,BOOK,7/1/96,1/4/10,0,0,1,23,1
UA 000625 .H57  1993  T.000005,UA625 .H57 1993 t.5,2359189,ALDERMAN,1993,Historía de las fuerzas militares de Colombia /,,X002552694,STACKS,STACKS,BOOK,7/1/96,7/31/08,0,0,0,0,1
UA 000625 .H57  1993  T.000006,UA625 .H57 1993 t.6,2359189,ALDERMAN,1993,Historía de las fuerzas militares de Colombia /,,X002552656,STACKS,STACKS,BOOK,7/1/96,7/31/08,0,0,0,0,1
UA 000625 .L43  1994,UA625 .L43 1994,2411009,ALDERMAN,1994,El oficio de la guerra : la seguridad nacional en Colombia /,"Leal Buitrago, Francisco,",X002602642,STACKS,STACKS,BOOK,7/1/96,12/4/17,1,1,0,5,1
UA 000625 .L435  2002,UA625 .L435 2002,3837013,ALDERMAN,2002,La seguridad nacional a la deriva : del Frente Nacional a la posguerra fría /,"Leal Buitrago, Francisco,",X004623299,STACKS,STACKS,BOOK,5/16/02,1/1/00,0,0,0,0,1
UA 000625 .P37  2008,UA625 .P37 2008,5080311,ALDERMAN,2008,"El papel de las fuerzas armadas en la política antidrogas colombiana,1985-2006 /",,X030694570,STACKS,STACKS,BOOK,1/13/10,1/1/00,0,0,1,0,1
UA 000625 .R63  2006,UA625 .R63 2006,4511193,ALDERMAN,2006,"La influencia de Estados Unidos en el Ejército colombiano, 1951-1959 /","Rodríguez Hernández, Saúl Mauricio,",X030370763,STACKS,STACKS,BOOK,4/24/07,12/4/17,1,1,0,2,2
UA 000625 .R83  1980,UA625 .R83 1980,205538,ALDERMAN,1980,Colombia : armed forces and society /,"Ruhl, J. Mark,",X000498934,STACKS,CHECKEDOUT,BOOK,6/28/96,5/14/03,0,0,0,1,1
UA 000625 .V37  2002,UA625 .V37 2002,4020420,ALDERMAN,2002,Las Fuerzas Armadas en el conflicto colombiano : antecedentes y perspectivas /,"Vargas Velásquez, Alejo.",X004780571,STACKS,STACKS,BOOK,4/6/04,8/10/04,0,0,0,1,1
UA 000625 .V4  1986,UA625 .V4 1986,706026,ALDERMAN,1986,Las fuerzas armadas de Columbia y la defense de las instituciones democráticas /,"Vega Uribe, Miguel.",X001154272,STACKS,STACKS,BOOK,6/29/96,9/4/02,0,0,0,1,1
UA 000627 .A98  N87  2012,UA627 .A98 N87 2012,6080544,ALDERMAN,2012,"La vida después de la desmovilización : percepciones, emociones y estrategias de exparamilitares en Colombia /","Nussio, Enzo.",X004684924,STACKS,STACKS,BOOK,6/13/13,1/1/00,0,0,0,0,1
UA 000628 .C45  1978,UA628 .C45 1978,15354,ALDERMAN,1978,"Historia militar del Ecuador : fragmento, Guerra de la Independencia, período 1820-1823 /","Chacón Izurieta, Galo E.",X000762131,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
UA 000628 .R64  1991,UA628 .R64 1991,2057511,ALDERMAN,1991,El Ejército en cien años de vida republicana /,"Romero y Cordero, Remigio.",X002217804,STACKS,STACKS,BOOK,6/30/96,7/31/08,0,0,0,2,1
UA 000634 .B4,UA634 .B4,1183904,ALDERMAN,1959,Contribución de la FF. AA. al bienestar y progreso del país.,"Bejarano, Ramón César.",X004884192,STACKS,STACKS,BOOK,6/29/96,7/31/08,0,0,0,0,1
UA 000634 .S25,UA634 .S25,176082,ALDERMAN,1979,Las FF.AA. de la Nación en el decenio de la pre-guerra del Chaco hasta la victoria de Boquerón /,"Samaniego, Marcial.",X000498439,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
UA 000637 .A278  1992,UA637 .A278 1992,1994498,ALDERMAN,1992,Actual escenario internacional y la defensa nacional /,,X002164269,STACKS,STACKS,BOOK,6/30/96,7/31/08,0,0,0,1,2
UA 000637 .F47  1994,UA637 .F47 1994,2412135,ALDERMAN,1990,Los militares en el Perú : de libertadores a genocidas /,"Fernández Salvatteeci, José Antonio.",X002602868,STACKS,STACKS,BOOK,7/1/96,4/6/01,0,0,0,4,1
UA 000637 .H57  V.000003 PT.000001,UA637 .H57 V.3 PT.1,181712,ALDERMAN,1980,Historia general del Ejército peruano.,,X000758516,STACKS,STACKS,BOOK,6/28/96,9/25/15,1,0,0,7,1
UA 000637 .H57  V.000003 PT.000002,UA637 .H57 V.3 PT.2,181712,ALDERMAN,1980,Historia general del Ejército peruano.,,X000758517,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
UA 000637 .H57  V.000003 PT.000004,UA637 .H57 V.3 PT.4,181712,ALDERMAN,1980,Historia general del Ejército peruano.,,X001084793,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
UA 000637 .H57  V.000004 PT.000001,UA637 .H57 V.4 PT.1,181712,ALDERMAN,1980,Historia general del Ejército peruano.,,X001084798,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
UA 000637 .H57  V.000004 PT.000002,UA637 .H57 V.4 PT.2,181712,ALDERMAN,1980,Historia general del Ejército peruano.,,X001084809,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
UA 000637 .M47,UA637 .M47,480149,ALDERMAN,1974,Ensayos /,"Mercado Jarrín, Edgardo,",X000286192,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
UA 000637 .M483,UA637 .M483,477418,ALDERMAN,1974,"Seguridad, política, estratégia.","Mercado Jarrín, Edgardo,",X000286193,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
UA 000637 .R67  1996,UA637 .R67 1996,2631277,ALDERMAN,1996,Las Fuerzas Armadas y el 5 de Abril : la percepción de la amenaza subversiva como un motivación golpista /,"Rospigliosi, Fernando.",X006036948,STACKS,STACKS,BOOK,11/21/96,7/31/08,0,0,0,1,1
UA 000637 .V54,UA637 .V54,591843,ALDERMAN,1972,100 [i. e. Cien] años del Ejército Peruano: frustraciones y cambios.,"Villanueva, Víctor,",X000387426,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
UA 000640 .R34  1988  T.000001,UA640 .R34 1988 t.1,1604130,ALDERMAN,1988,"El factor militar : génesis, desarrollo y participación política /","Ramírez, Gabriel.",X001664505,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
UA 000640 .R348  001989,UA640 .R348 1989,1664526,ALDERMAN,1989,La cuestión militar : democracia tutelada o democracia asociativa? : el caso uruguayo /,"Ramírez, Gabriel.",X001941894,STACKS,STACKS,BOOK,6/30/96,7/31/08,0,0,2,0,1
UA 000640 .R523  1986,UA640 .R523 1986,1290971,ALDERMAN,1986,Relaciones civiles-militares en el primer año de la renovada democracia uruguaya /,"Rial Roade, Juan.",X001397490,STACKS,STACKS,BOOK,6/30/96,7/31/08,0,0,1,20,1
UA 000640.6 .A72  V44  1986,UA640.6 .A72 V44 1986,1298322,ALDERMAN,1986,Historia del Cuartel del Arapey /,"Vega Castillos, Uruguay R.",X001399731,STACKS,STACKS,BOOK,6/30/96,7/31/08,0,0,0,0,1
UA 000643 .A62  1982  T.000001,UA643 .A62 1982 t.1,25564,ALDERMAN,1982,La denuncia militar : en defensa de Venezuela sus fuerzas Armadas y el ideal bolivariano /,"Godoy, Luis Alfonzo.",X000968552,STACKS,STACKS,BOOK,6/28/96,7/31/08,0,0,0,1,1
UA 000643 .A62  1982  V.000002,UA643 .A62 1982 V.2,25564,ALDERMAN,1982,La denuncia militar : en defensa de Venezuela sus fuerzas Armadas y el ideal bolivariano /,"Godoy, Luis Alfonzo.",X000968557,STACKS,STACKS,BOOK,6/28/96,7/31/08,0,0,0,1,1
UA 000643 .L661  1959,UA643 .L661 1959,6512024,ALDERMAN,1959,"Las FF. AA. repudian el asalto al poder; radiograma del Ministro de la Defensa, general Josué López Henríquez, a las comandancias de fuerzas, direcciones de servicios y demás dependencias de las FF. AA. con motivo del pase a retiro del general Jesús María Castro León.","López Henríquez, Josúe.",X031721837,STACKS,STACKS,BOOK,2/24/15,2/25/15,0,0,0,0,3
UA 000643 .P74  1989,UA643 .P74 1989,1669282,ALDERMAN,1989,"Seguridad, defensa y desarrollo : una visión global y actual : el sistema de seguridad nacional en Venezuela /","Prieto Silva, Enrique A.",X001776820,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
UA 000643 .R27,UA643 .R27,117770,ALDERMAN,1980,"Seguridad, defensa y democracia : un tema para civiles y militares /","Rangel, José Vicente.",X000887251,STACKS,STACKS,BOOK,6/28/96,7/31/08,0,0,1,1,1
UA 000643 .R36  1983,UA643 .R36 1983,41417,ALDERMAN,1983,Nosotros los militares /,"Rangel Bourgoin, Luis Enrique.",X001022861,STACKS,STACKS,BOOK,6/28/96,7/31/08,0,0,0,1,1
UA 000643 .S33  1985,UA643 .S33 1985,787795,ALDERMAN,1985,La democratización de las Fuerzas Armadas Venezolanas /,"Schaposnik, Eduardo Carlos.",X001281202,STACKS,STACKS,BOOK,6/29/96,7/31/08,0,0,0,0,1
UA 000643 .S43  1980,UA643 .S43 1980,157936,ALDERMAN,1980,"Seguridad, defensa y democracia en Venezuela /",,X000872338,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
UA 000643 .V37  1986,UA643 .V37 1986,1767379,ALDERMAN,1986,Elementos de análisis de una teoría de seguridad para la democracia venezolana /,"Varela, Antonio,",X001841785,STACKS,STACKS,BOOK,6/30/96,7/31/08,0,0,1,0,1
UA 000643 .Z54,UA643 .Z54,155199,ALDERMAN,1979,El gomecismo y la formación del Ejército Nacional /,"Ziems, Angel.",X000888292,STACKS,STACKS,BOOK,6/28/96,7/31/08,0,0,0,1,1
UA 000643.3 .M39  1992,UA643.3 .M39 1992,1988838,ALDERMAN,1992,NATO-Strategie vor der Wende : die Entwicklung des Verständnisses nuklearer Macht im Bündnis zwischen 1967 und 1990 /,"Mey, Holger H.,",X002149960,STACKS,STACKS,BOOK,6/30/96,2/7/00,0,0,0,2,1
UA 000646 .A633  1990  V.000001,UA646 .A633 1990 v.1,1666011,ALDERMAN,1990,Alternative conventional defense postures in the European theater /,,X001730993,STACKS,STACKS,BOOK,6/30/96,7/31/08,0,0,1,9,1
UA 000646 .A634  1988,UA646 .A634 1988,1255325,ALDERMAN,1988,Alternative defence policy /,,X001358001,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,2,2
UA 000646 .A635  1990,UA646 .A635 1990,1731705,ALDERMAN,1990,Alternatives in European security /,,X001783849,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,5,1
UA 000646 .A64,UA646 .A64,598464,ALDERMAN,1973,American arms and a changing Europe: dilemmas of deterrence and disarmament,,X000336427,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,2
UA 000646 .A74  1989,UA646 .A74 1989,1603134,ALDERMAN,1989,Arms control and European security /,,X001651285,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,1,1
UA 000646 .A84  1988,UA646 .A84 1988,1284127,ALDERMAN,1988,ATBMs and Western security : missile defenses for Europe /,,X001461187,STACKS,STACKS,BOOK,6/30/96,4/25/01,0,0,1,2,1
UA 000646 .A854  1998,UA646 .A854 1998,2909018,ALDERMAN,1998,Atlantic security : contending visions /,,X004302676,STACKS,STACKS,BOOK,5/3/99,10/26/09,0,0,1,5,1
UA 000646 .A86  1983,UA646 .A86 1983,88883,ALDERMAN,1983,Atomwaffenfreiheit und europäische Sicherheit : Möglichkeiten und Probleme einer anderen Sicherheitspolitik /,,X000964515,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,1,1
UA 000646 .A94  1989,UA646 .A94 1989,1669981,ALDERMAN,1989,Auf dem weg zu einer westeuropäischen Sicherheitspolitik /,,X001971284,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
UA 000646 .A96  1985,UA646 .A96 1985,45875,ALDERMAN,1985,Avoiding nuclear war : common security as a strategy for the defence of the West /,,X000969637,STACKS,STACKS,BOOK,6/28/96,5/3/98,0,0,0,3,1
UA 000646 .A97  2001,UA646 .A97 2001,3781789,ALDERMAN,2001,"The dynamics of European security cooperation, 1945-91 /","Aybet, Gülnur.",X006126231,STACKS,STACKS,BOOK,10/9/01,2/10/05,0,0,1,3,1
UA 000646 .A9723  2000,UA646 .A9723 2000,3556801,ALDERMAN,2000,A European security architecture after the Cold War : questions of legitimacy /,"Aybet, Gülnur.",X004439388,STACKS,STACKS,BOOK,8/24/00,4/18/06,0,0,2,6,1
UA 000646 .B44  1977,UA646 .B44 1977,318344,ALDERMAN,1977,"Beyond nuclear deterrence : new aims, new arms /",,X000300853,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
UA 000646 .B54  1988,UA646 .B54 1988,1319558,ALDERMAN,1988,Des armes pour l'Iran : l'Irangate européen /,"Bock, Walter de.",X001502026,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
UA 000646 .B57  1984,UA646 .B57 1984,89213,ALDERMAN,1984,Sicherheitspolitische Alternativen : Bestandsaufnahme und Vorschläge zur Diskussion /,"Böge, Volker.",X000947679,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
UA 000646 .B68,UA646 .B68,3295444,ALDERMAN,1966,"Crisis management, the new diplomacy.","Buchan, Alastair,",X000466033,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
UA 000646 .B722  1991,UA646 .B722 1991,1918779,ALDERMAN,1991,The new Europe and non-offensive defense concepts : implications for military force planning of united Germany /,"Brauch, Hans Günter,",X002073598,STACKS,STACKS,BOOK,6/30/96,7/31/08,0,0,0,1,1
UA 000646 .B74  1988,UA646 .B74 1988,1655502,ALDERMAN,1988,Defence and arms control in a changing era /,"Brittan, Leon.",X001735708,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,1,0,1
UA 000646 .B77,UA646 .B77,588505,ALDERMAN,1972,"European security, 1972-1980.","Brown, Neville.",X000194918,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
UA 000646 .B8,UA646 .B8,1272575,ALDERMAN,1963,"Arms and stability in Europe; a report,","Buchan, Alastair.",X000592614,STACKS,STACKS,BOOK,6/30/96,10/30/96,0,0,1,5,1
UA 000646 .B84  2007,UA646 .B84 2007,4678042,ALDERMAN,2007,The eastern dimension of America's new European allies /,"Bugajski, Janusz,",X030356615,STACKS,STACKS,BOOK,1/9/08,7/31/08,0,0,0,1,1
UA 000646 .B866  1982,UA646 .B866 1982,133816,ALDERMAN,1982,The defence of Western Europe /,"Burrows, Bernard,",X000352248,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
UA 000646 .B87,UA646 .B87,597740,ALDERMAN,1972,"The security of Western Europe: towards a common defence policy,","Burrows, Bernard,",X000214290,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,2,1
