Item Shelving Id,Item Call Number,Catalog Id,Item Library Code,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Collection,Item Status,Item Type,Item Created Date,Item Last Checkout Date,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
HG 003448 .R87  S6  1989,HG3448 .R87 S6 1989,1733863,ALDERMAN,1989,Horizons : a history of the Rural and Industries Bank of Western Australia /,"Spillman, Ken,",X001785465,STACKS,STACKS,BOOK,6/30/96,10/1/09,0,0,0,0,1
HG 003450 .M444  N372  1983,HG3450 .M444 N372 1983,2880,ALDERMAN,1983,"Gold and paper, 1858-1982 : a history of the National Bank of Australasia Ltd. /","Blainey, Geoffrey.",X000667990,STACKS,STACKS,BOOK,6/28/96,10/1/09,0,0,0,0,1
HG 003450 .S94  S734  1992,HG3450 .S94 S734 1992,2101292,ALDERMAN,1992,Shaking off the dust : (from the archives of the State Bank of N.S.W.) /,"Hinchliffe, Lawrence.",X002231357,STACKS,STACKS,BOOK,6/30/96,10/1/09,0,0,0,1,1
HG 000348 .W78  1998,HG348 .W78 1998,4802075,ALDERMAN,1998,Zhongguo zhi bi tu jian mu lu : si hang tong chao /,"Wu, Keyi.",X030558259,STACKS,STACKS,BOOK,12/10/08,1/1/00,0,0,0,0,1
HG 000350 .G7  1959,HG350 .G7 1959,3262204,ALDERMAN,1959,The story of American Bank Note Company.,"Griffiths, William H.",X000939088,STACKS,STACKS,BOOK,6/29/96,5/4/07,0,0,0,1,1
HG 000351 .K3  1971,HG351 .K3 1971,1128885,ALDERMAN,1971,"Labor and other capital: the rights of each secured and the wrongs of both eradicated. With an introductory essay ""Edward Kellogg: father of greenbackism"",","Kellogg, Edward,",X000615883,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HG 000353 .B36  1995,HG353 .B36 1995,7019191,ALDERMAN,1995,The banker's art : studies in paper money /,,X031788754,STACKS,CHECKEDOUT,BOOK,3/28/17,3/8/18,1,2,0,3,1
HG 000353 .H3  1876,HG353 .H3 1876,798391,ALDERMAN,1876,"Descriptive catalogue of Confederate notes and bonds,","Haseltine, John W.",X000957767,STACKS,STACKS,BOOK,6/29/96,3/1/11,0,0,0,1,1
HG 000353 .H49  1994,HG353 .H49 1994,7019192,ALDERMAN,1994,Beauty and the banknote : images of women on paper money /,"Hewitt, V. H. (Virginia H.)",X031804197,STACKS,CHECKEDOUT,BOOK,3/28/17,3/8/18,2,1,0,3,1
HG 000353 .K89  2013,HG353 .K89 2013,6128157,ALDERMAN,2013,"The ecology of money : debt, growth, and sustainability /","Kuzminski, Adrian,",X030611428,STACKS,STACKS,BOOK,9/11/13,2/17/17,1,0,0,1,1
HG 000353 .R4  1958,HG353 .R4 1958,1128886,ALDERMAN,1957,"The story of paper money, including Catalogue of values.","Reinfeld, Fred,",X000031537,STACKS,STACKS,BOOK,6/29/96,7/10/07,0,0,2,7,1
HG 000353 .W47  1999,HG353 .W47 1999,2912662,ALDERMAN,1999,Boggs : a comedy of values /,"Weschler, Lawrence.",X004302158,STACKS,STACKS,BOOK,5/17/99,1/27/19,1,0,0,8,1
HG 000353.5 .Z55  1994,HG353.5 .Z55 1994,2361723,ALDERMAN,1994,Okkupation und Währung im Ersten Weltkrieg : die deutsche Besatzungspolitik in Belgien und Russisch-Polen 1914-1918 : mit einem Anhang von Jürgen Koppatz: Katalog des deutschen Besatzungsgeldes im Ersten Weltkrieg (Europa) /,"Zilch, Reinhold.",X002559228,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
HG 003530 .A7  H6  1994,HG3530 .A7 H6 1994,2419956,ALDERMAN,1994,A new approach to central banking : the New Zealand experiment and comparisons with Australia /,"Holmes, Frank,",X031923789,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,1,1,1
HG 000355 .H87  1997,HG355 .H87 1997,2769351,ALDERMAN,1997,The political economy of social credit and guild socialism /,"Hutchinson, Frances,",X004083190,STACKS,STACKS,BOOK,2/19/98,3/22/13,1,0,1,1,1
HG 003550 .C47  1996,HG3550 .C47 1996,2683888,ALDERMAN,1996,Central banking in developing countries /,"Chandavarkar, Anand G.",X004094681,STACKS,STACKS,BOOK,4/24/97,5/10/05,0,0,0,7,1
HG 003550 .F79  1996,HG3550 .F79 1996,2627939,ALDERMAN,1996,"Central banking in developing countries : objectives, activities and independence /","Fry, Maxwell J.",X004054120,STACKS,CHECKEDOUT,BOOK,11/11/96,8/15/08,0,0,0,14,1
HG 003550 .M39  1997,HG3550 .M39 1997,2688561,ALDERMAN,1997,Gatekeepers of growth : the international political economy of central banking in developing countries /,"Maxfield, Sylvia.",X004094273,STACKS,STACKS,BOOK,5/14/97,9/6/07,0,0,1,27,1
HG 003550 .M87  1981  V.000001,HG3550 .M87 1981 V.1,3806,ALDERMAN,1981,"Mu?tamar Dawr al-Bun?k f? al-Tanmiyah f? Mi?r : ta?ta ri??yat Ra??s al-Jumh?r?yah, al-Q?hirah 15-18 M?rs 1981, al-Man??rah 22 M?rs 1981.",Mu?tamar Dawr al-Bun?k f? al-Tanmiyah f? Mi?r,X031923790,STACKS,STACKS,BOOK,12/12/17,1/1/00,0,0,0,0,1
HG 003550 .M87  1981  V.000002,HG3550 .M87 1981 V.2,3806,ALDERMAN,1981,"Mu?tamar Dawr al-Bun?k f? al-Tanmiyah f? Mi?r : ta?ta ri??yat Ra??s al-Jumh?r?yah, al-Q?hirah 15-18 M?rs 1981, al-Man??rah 22 M?rs 1981.",Mu?tamar Dawr al-Bun?k f? al-Tanmiyah f? Mi?r,X001075672,STACKS,STACKS,BOOK,6/28/96,10/1/09,0,0,0,0,1
HG 003550 .T72  2013,HG3550 .T72 2013,6125412,ALDERMAN,2013,Transforming central finance agencies in poor countries : a political economy approach.,,X030852330,STACKS,STACKS,BOOK,9/4/13,1/1/00,0,0,0,0,1
HG 003550 .T74  2008,HG3550 .T74 2008,4790953,ALDERMAN,2008,Building credible central banks : policy lessons for emerging economies /,"Tshiani, Noël K.",X030472841,STACKS,STACKS,BOOK,11/7/08,3/17/10,0,0,0,1,1
HG 003550 .W3,HG3550 .W3,347759,ALDERMAN,1977,The new gnomes : multinational banks in the Third World /,"Wachtel, Howard M.",X000138550,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HG 000359 .A5  S6  NO.7,HG359 .A5 S6 no.7,558973,ALDERMAN,1957,The national policy and the wheat economy.,"Fowke, Vernon Clifford.",X000051559,STACKS,STACKS,BOOK,6/29/96,9/29/09,0,0,0,0,1
HG 000359 .A5  S6  NO.7,HG359 .A5 S6 no.7,558973,ALDERMAN,1957,The national policy and the wheat economy.,"Fowke, Vernon Clifford.",X031890450,STACKS,STACKS,BOOK,11/30/17,11/30/17,0,0,0,0,1
HG 000359 .G7  F55,HG359 .G7 F55,1128888,ALDERMAN,1972,Social credit; the English origins,"Finlay, John L.,",X001006577,STACKS,STACKS,BOOK,6/29/96,2/13/97,0,0,0,2,1
HG 000363 .A3  B8  1903,HG363 .A3 B8 1903,1128889,ALDERMAN,1803,"Legal tender; a study in English and American monetary history,","Breckinridge, Sophonisba P. (Sophonisba Preston),",X001053945,STACKS,STACKS,BOOK,6/29/96,10/14/15,1,20,3,29,1
HG 000037 .P7  O74  1985,HG37 .P7 O74 1985,1853869,ALDERMAN,1985,Organizacja i zadania aparatu finansowego : na terenie województwa Lubelskiego w okresie 40-lecia PRL /,,X001842800,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
HG 000037 .P7  P665,HG37 .P7 P665,241053,ALDERMAN,1978,Pogla?dy monetarne w Polsce od XV do XVIII wieku /,"Popio?-Szyma?ska, Aleksandra.",241053-1001,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HG 003701 .C596  1988,HG3701 .C596 1988,1290744,ALDERMAN,1988,The debt threat : the dangers of high real interest rates for the world economy /,"Congdon, Tim.",X001397000,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
HG 003701 .C744  2000,HG3701 .C744 2000,3728359,ALDERMAN,2000,"Credito e società : le fonti, le tecniche e gli uomini, secc. 14.-16. : atti del Convegno internazionale di studi ... : Asti- Chambery, 24-27 settembre 1998.",,X004529450,STACKS,STACKS,BOOK,6/21/01,1/1/00,0,0,0,0,2
HG 003701 .D55  1983,HG3701 .D55 1983,668173,ALDERMAN,1983,Deferred future : corporate and world debt and bankruptcy /,"Dimancescu, Dan.",X000703599,STACKS,STACKS,BOOK,6/29/96,12/3/96,0,0,0,1,1
HG 003701 .D7  1934,HG3701 .D7 1934,1134160,ALDERMAN,1920,"Credit-power and democracy,","Douglas, C. H. (Clifford Hugh),",X000834055,STACKS,STACKS,BOOK,6/29/96,10/1/09,0,0,1,3,1
HG 003701 .D75  1933,HG3701 .D75 1933,1134161,ALDERMAN,1933,"Social credit,","Douglas, C. H. (Clifford Hugh),",X000298442,STACKS,STACKS,BOOK,6/29/96,5/10/06,0,0,0,2,1
HG 003701 .D75  1933A,HG3701 .D75 1933a,1134161,ALDERMAN,1933,"Social credit,","Douglas, C. H. (Clifford Hugh),",X000335636,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HG 003701 .D76  1934,HG3701 .D76 1934,1134163,ALDERMAN,1934,The Douglas Manual;,"Douglas, C. H. (Clifford Hugh),",X000335624,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HG 003701 .D88  1935,HG3701 .D88 1935,1134165,ALDERMAN,1935,"The problem of credit policy,","Durbin, E. F. M. (Evan Frank Mottram),",X001201792,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HG 003701 .F55  2010,HG3701 .F55 2010,5288516,ALDERMAN,2010,"Credit scoring, response modelling and insurance rating : a practical guide to forecasting consumer behaviour /","Finlay, Steven,",X030818967,STACKS,STACKS,BOOK,2/16/11,2/22/11,0,0,0,0,1
HG 003701 .G73  2011,HG3701 .G73 2011,5519288,ALDERMAN,2011,"Debt : the first 5,000 years /","Graeber, David.",X030824087,STACKS,CHECKEDOUT,BOOK,12/27/11,3/12/19,32,27,9,59,1
HG 003701 .H6  1935,HG3701 .H6 1935,1193172,ALDERMAN,1934,The ABC of Social credit,"Holter, Elizabeth Sage.",X000591490,STACKS,STACKS,BOOK,6/29/96,5/22/13,1,0,0,3,1
HG 003701 .K88  2013,HG3701 .K88 2013,6081531,ALDERMAN,2013,Debtors' prison : the politics of austerity versus possibility /,"Kuttner, Robert.",X030612413,STACKS,STACKS,BOOK,6/25/13,11/4/15,2,0,0,2,1
HG 003701 .L48  2012,HG3701 .L48 2012,5597535,ALDERMAN,2012,"The making of a market : credit, henequen, and notaries in Yucatán, 1850-1900 /","Levy, Juliette,",X030974675,STACKS,STACKS,BOOK,4/25/12,8/1/13,1,0,0,1,1
HG 003701 .L86  2009,HG3701 .L86 2009,5237840,ALDERMAN,2009,Tang dai min jian jie dai zhi yan jiu /,"Luo, Tonghua.",X030933604,STACKS,STACKS,BOOK,10/21/10,1/1/00,0,0,0,0,1
HG 003701 .M177  2001,HG3701 .M177 2001,3774188,ALDERMAN,2001,A history of credit & power in the western world /,"MacDonald, Scott B.",X004554874,STACKS,STACKS,BOOK,10/25/01,6/19/12,1,2,4,11,1
HG 003701 .M348  1998,HG3701 .M348 1998,2777898,ALDERMAN,1998,"Credit, investments, and the macroeconomy /","Mazzoli, Marco.",X004174840,STACKS,STACKS,BOOK,3/18/98,1/1/00,0,0,0,0,1
HG 003701 .M35  1938,HG3701 .M35 1938,1134169,ALDERMAN,1938,Consumers' credits and unemployment.,"Meade, J. E. (James Edward),",X031923792,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HG 003701 .M48  1991,HG3701 .M48 1991,1858244,ALDERMAN,1991,Lending and borrowing in ancient Athens /,"Millett, Paul.",X002036365,STACKS,STACKS,BOOK,6/30/96,7/1/13,1,0,0,19,1
HG 003701 .M8  1925,HG3701 .M8 1925,1134171,ALDERMAN,1925,"Bank credit; principles and operating procedure,","Munn, Glenn G. (Glenn Gaywaine),",X002521369,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,1,1
HG 003701 .S5896  2016,HG3701 .S5896 2016,6786555,ALDERMAN,2016,Legal plunder : households and debt collection in late Medieval Europe /,"Smail, Daniel Lord,",X031791930,STACKS,CHECKEDOUT,BOOK,7/13/16,8/31/18,1,6,0,7,1
HG 003701 .S595  2014,HG3701 .S595 2014,6423366,ALDERMAN,2014,"Debtfare states and the poverty industry : money, discipline and the surplus population /","Soederberg, Susanne,",X031651379,STACKS,STACKS,BOOK,10/22/14,1/4/16,0,0,0,0,2
HG 003701 .S75  2002,HG3701 .S75 2002,3866635,ALDERMAN,2002,The rhetoric of credit : merchants in early modern writing /,"Sullivan, Ceri,",X004470990,STACKS,STACKS,BOOK,7/23/02,5/26/17,3,8,3,16,1
HG 003701 .V34,HG3701 .V34,121331,ALDERMAN,1980,Metody kreditovanii?a sot?sialisticheskogo khozi?a?stva /,"Valent?seva, N. I. (Natal?i?a Igorevna)",X000318627,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HG 003701 .V348  2014,HG3701 .V348 2014,6423522,ALDERMAN,2014,The next economic disaster : why it's coming and how to avoid it /,"Vague, Richard.",X031651266,STACKS,STACKS,BOOK,10/22/14,1/1/00,0,0,0,0,1
HG 003701 .W36  2014,HG3701 .W36 2014,6388525,ALDERMAN,2014,Song dai jie dai ye yan jiu /,"Wang, Wenshu,",X031720232,STACKS,STACKS,BOOK,9/16/14,1/1/00,0,0,0,0,1
HG 003705 .V354  1992,HG3705 .V354 1992,2041744,ALDERMAN,1992,Four essays on asymmetric information in credit markets /,"Vale, Bent,",X002114476,STACKS,STACKS,BOOK,6/30/96,4/17/98,0,0,1,3,1
HG 003711 .D44  F66  1991,HG3711 .D44 F66 1991,2074289,ALDERMAN,1991,Women and credit : the experience of providing financial services to rural women in developing countries /,"Fong, Monica S.,",X002232577,STACKS,STACKS,BOOK,6/30/96,11/30/09,0,0,0,6,1
HG 003711 .D48  G94  1987,HG3711 .D48 G94 1987,1239876,ALDERMAN,1987,Credit policy and economic activity in developing countries with IMF stabilization programs /,"Gylfason, Thorvaldur,",X001317633,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,2,1
HG 003711 .E36  T46  1993,HG3711 .E36 T46 1993,2634923,ALDERMAN,1993,Die Verschuldung im Römischen Ägypten (1.-2. Jh. n. Chr.) /,"Tenger, Bernhard.",X006016830,STACKS,STACKS,BOOK,12/9/96,6/4/97,0,0,0,1,1
HG 003711 .E85  K74  1991,HG3711 .E85 K74 1991,1935486,ALDERMAN,1991,Kredit im spätmittelalterlichen und frühneuzeitlichen Europa /,,X002088258,STACKS,STACKS,BOOK,6/30/96,3/5/14,0,0,0,1,2
HG 003711 .G7  M85  1998,HG3711 .G7 M85 1998,2861934,ALDERMAN,1998,The Economy of obligation : the culture of credit and social relations in early modern England /,"Muldrew, Craig,",X004153207,STACKS,CHECKEDOUT,BOOK,12/21/98,3/30/17,3,15,2,57,1
HG 003711 .G7  M85  1998,HG3711 .G7 M85 1998,2861934,ALDERMAN,1998,The Economy of obligation : the culture of credit and social relations in early modern England /,"Muldrew, Craig,",X004501888,STACKS,CHECKEDOUT,BOOK,12/6/01,8/10/16,3,6,2,21,1
HG 003711 .M8  B35  1984,HG3711 .M8 B35 1984,683053,ALDERMAN,1984,La politique du crédit au Maroc /,"Bakouchi, Abdellah.",X001205393,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HG 003711 .S65  S52  1987,HG3711 .S65 S52 1987,1294454,ALDERMAN,1987,Finansovo-kreditny? mekhanizm proizvodstvennykh ob?edineni? /,"Shtundi?uk, V. D. (Vladimir Dmitrievich)",X001397825,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HG 003711 .S7  A525  1987,HG3711 .S7 A525 1987,1320006,ALDERMAN,1987,Crédito y propiedad de la tierra en el País Valenciano (1600-1810) /,"Andrés Robres, Fernando,",X001501249,STACKS,STACKS,BOOK,6/30/96,12/13/04,0,0,0,2,1
HG 003711 .U6  C74  1984,HG3711 .U6 C74 1984,61093,ALDERMAN,1984,Credit controls : should we revive and expand them?,,X000967203,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
HG 003711 .U6  F55  2018,HG3711 .U6 F55 2018,7386755,ALDERMAN,2018,City of debtors : a century of fringe finance /,"Fleming, Anne,",X031825273,STACKS,STACKS,BOOK,3/14/18,3/20/18,0,0,0,0,2
HG 003711 .U6  M43  1996,HG3711 .U6 M43 1996,2625599,ALDERMAN,1996,The indebted society : anatomy of an ongoing disaster /,"Medoff, James L.,",X004003896,STACKS,STACKS,BOOK,10/31/96,11/28/05,0,0,1,11,1
HG 003726 .C27  1974,HG3726 .C27 1974,1134175,ALDERMAN,1974,"The credit system in France, Great Britain, and the United States.","Carey, Henry Charles,",X000490354,STACKS,STACKS,BOOK,6/29/96,6/28/10,0,0,1,4,1
HG 003726 .S5,HG3726 .S5,1134179,ALDERMAN,1973,Kredit i predprii?atie.,"Shenger, I?U. E. (I?Uri? Evgen?evich)",X031923791,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HG 003729 .A376  E17  1977,HG3729 .A376 E17 1977,238055,ALDERMAN,1977,"The East African Development Bank and the industrial development of East Africa : ten year report, 1967-1977.",East African Development Bank.,X000444515,STACKS,STACKS,BOOK,6/28/96,10/1/09,0,0,0,0,1
HG 003729 .A92  F83  1983,HG3729 .A92 F83 1983,12758,ALDERMAN,1983,Das Kreditwesen in Österreich : Festschrift für Hans Krasensky : zum 80. Geburtstag /,"Fuchs, Konrad,",X000862744,STACKS,STACKS,BOOK,6/28/96,10/1/09,0,0,0,0,1
HG 003729 .B32  D43  1991,HG3729 .B32 D43 1991,2070807,ALDERMAN,1991,Debt default to the development finance institutions : the crisis of state sponsored entrepreneurship in Bangladesh /,,X002194218,STACKS,STACKS,BOOK,6/30/96,12/1/03,0,0,0,3,3
HG 003729 .B32  L63  1996,HG3729 .B32 L63 1996,2723899,ALDERMAN,1996,Loan repayment behaviour among the rural poor /,,X004122045,STACKS,STACKS,BOOK,10/7/97,10/1/09,0,0,0,1,1
HG 003729 .C22  S4,HG3729 .C22 S4,572537,ALDERMAN,1972,Institutional financing of small business in Nova Scotia,"Sears, John T. (John Thomas),",X000011861,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HG 003729 .C7252  D45  1989,HG3729 .C7252 D45 1989,1764207,ALDERMAN,1989,Denezhno-kreditnye sistemy sot?sialisticheskikh stran /,,X001638610,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HG 003729 .C7252  L38  1989,HG3729 .C7252 L38 1989,1646335,ALDERMAN,1989,Kredit kak stoimostnai?a kategorii?a sot?sialisticheskogo vosproizvodstva /,"Lavrushin, O. I. (Oleg Ivanovich)",X001711415,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HG 003729 .C7252  S53  1989,HG3729 .C7252 S53 1989,1647566,ALDERMAN,1989,"Mezhdunarodny? kredit pri sot?sializme : metodologii?a, teorii?a, praktika /","Shagov, V. I?U. (Vadim I?Ur?evich)",X001945791,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,1
HG 003729 .E92  S96,HG3729 .E92 S96,213382,ALDERMAN,1980,Credit creation in the Euromarket : alternative theories and implications for control /,"Swoboda, Alexander K.",X000398655,STACKS,STACKS,BOOK,6/28/96,10/1/09,0,0,0,0,1
HG 003729 .E932  B45  1983,HG3729 .E932 B45 1983,771268,ALDERMAN,1983,Kreditnye otnoshenii?a mezhdu stranami-chlenami S?V /,"Belichenko, A. N. (Al?bert Nikolaevich)",X001258800,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HG 003729 .E932  B87,HG3729 .E932 B87,1134183,ALDERMAN,1976,Kredit i intensifikat?sii?a proizvodstva v stranakh S?V.,"Butakov, D. D. (Daniil Dmitrievich)",X031923782,STACKS,STACKS,BOOK,6/29/96,1/1/00,0,0,0,0,1
HG 003729 .E932  L58  1988,HG3729 .E932 L58 1988,1312739,ALDERMAN,1988,Mezhdunarodnye kreditnye otnoshenii?a stran S?V /,"Li?ubski?, M. S. (Mikhail Sergeevich)",X001505511,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HG 003729 .F8  B38  1994,HG3729 .F8 B38 1994,2412576,ALDERMAN,1994,"Histoire publique d'une société privée : le Crédit national, 1919-1994 /","Baubeau, Patrice.",X002631378,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,0,1
HG 003729 .F8  C67  1975,HG3729 .F8 C67 1975,425333,ALDERMAN,1975,Le Crédit national ... /,Crédit national.,X000708915,STACKS,STACKS,BOOK,6/29/96,10/1/09,0,0,0,0,1
HG 003729 .F82  R58  1989,HG3729 .F82 R58 1989,1739271,ALDERMAN,1989,Le Crédit Lyonnais : histoire d'une banque /,"Rivoire, Jean,",X001802625,STACKS,STACKS,BOOK,6/30/96,11/8/10,0,0,1,1,1
HG 003729 .F83  P374  2001,HG3729 .F83 P374 2001,3728116,ALDERMAN,2001,"Des marchés sans prix : une économie politique du crédit à Paris, 1660-1870 /","Hoffman, Philip T.,",X004559414,STACKS,STACKS,BOOK,6/20/01,5/14/03,0,0,0,7,1
HG 003729 .G3  G73  2004,HG3729 .G3 G73 2004,4052503,ALDERMAN,2004,Reconstruction and Cold War in Germany : the Kreditanstalt für Wiederaufbau (1948-1961) /,"Grünbacher, Armin,",X004771560,STACKS,STACKS,BOOK,8/20/04,11/22/04,0,0,0,1,1
HG 003729 .G82  R685  1994,HG3729 .G82 R685 1994,2488648,ALDERMAN,1994,Moneylenders and their customers /,"Rowlingson, Karen.",X002563473,STACKS,STACKS,BOOK,7/1/96,1/1/00,0,0,0,1,1
HG 003729 .G862  B83  1979,HG3729 .G862 B83 1979,205710,ALDERMAN,1979,"Monnaie et crédit en économie coloniale : contribution à l'histoire économique de la Guadeloupe, 1635-1919 /","Buffon, Alain.",X004456128,STACKS,STACKS,BOOK,6/28/96,10/26/00,0,0,0,1,1
HG 003729 .I4  K85  1992,HG3729 .I4 K85 1992,2106096,ALDERMAN,1992,"Credit system in early medieval India, c. 650 A.D.-1200 A.D. /","Kumar, Arbind,",X002271679,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HG 003729 .I42  B36  1979,HG3729 .I42 B36 1979,1616850,ALDERMAN,1979,"Evaluation of district credit plan : study of Ujjain District, Madhya Pradesh.",Bank of India. Economic & Statistical Department,X001662646,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HG 003729 .I42  C7,HG3729 .I42 C7,286192,ALDERMAN,1976,Credit institutions and development /,,X031923781,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HG 003729 .I42  E43  1988,HG3729 .I42 E43 1988,1761660,ALDERMAN,1988,Innovations in rural refinancing : the Indian experience /,"Elavia, B. H. (Behroz Hosi),",X001828163,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,1,2
HG 003729 .I42  J35  1988,HG3729 .I42 J35 1988,1322895,ALDERMAN,1988,Industrial Finance Corporation of India : a study in financial management /,"Jain, P. K. (Pramod Kumar),",X001504338,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HG 003729 .I42  P37,HG3729 .I42 P37,233725,ALDERMAN,1978,Financing of small scale industries in a developing economy /,"Pareek, H. S.",X031923776,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,2
HG 003729 .I42  R36  1984,HG3729 .I42 R36 1984,1352765,ALDERMAN,1984,All about priority sector advances /,"Ramachandra Rao, B.",X001602902,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HG 003729 .I42  R874  2010,HG3729 .I42 R874 2010,5315703,ALDERMAN,2010,Rural financial sector : alternate models /,,X030926013,STACKS,STACKS,BOOK,3/28/11,1/1/00,0,0,0,0,1
HG 003729 .I42  S53  1985,HG3729 .I42 S53 1985,1374122,ALDERMAN,1985,Bank credit and economic development in India /,"Sharma, J. K. (Jugal Kishore),",X001616407,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HG 003729 .I42  S55  1987,HG3729 .I42 S55 1987,1627537,ALDERMAN,1989,"Banks, gods and government : institutional and informal credit structure in a remote and tribal Indian district (Kinnaur, Himachal Pradesh), 1960-1985 /","Singh, Jogishwar.",X001669355,STACKS,STACKS,BOOK,6/30/96,1/1/00,0,0,0,0,1
HG 003729 .I42  S57,HG3729 .I42 S57,344732,ALDERMAN,1977,Financing of small industry /,"Singh, Inderjit,",X031961781,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HG 003729 .I42  V43,HG3729 .I42 V43,219871,ALDERMAN,1979,Where the money is in India and how to get it /,"Vee, Gobind,",X031961780,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HG 003729 .I7  B3,HG3729 .I7 B3,195039,ALDERMAN,1977,Banca e società nell'Italia contemporanea : il caso dell'IMI /,,X031961744,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HG 003729 .I7  B34  1986,HG3729 .I7 B34 1986,787696,ALDERMAN,1986,"Gli istituti di credito speciale e il mercato finanziario, 1947-1962 /","Bagella, Michele.",X001210104,STACKS,STACKS,BOOK,6/29/96,10/1/09,0,0,0,0,1
HG 003729 .I7  B67,HG3729 .I7 B67,246841,ALDERMAN,1979,Le finanziarie di sviluppo regionale : l'esperienza italiana e l'esperienza europea /,"Bosello, Franco.",X031961745,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HG 003729 .I7  C47,HG3729 .I7 C47,391480,ALDERMAN,1976,"Struttura finanziaria, sistema creditizio e allocazione delle risorse in Italia /","Cesarini, Francesco.",X000708918,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
HG 003729 .I73  P38  1985,HG3729 .I73 P38 1985,1782325,ALDERMAN,1985,Struttura finanziaria e mercato del credito in un'area subregionale : due rapporti sulla provincia di Pavia /,"Beretta, Silvio.",X001841102,STACKS,STACKS,BOOK,6/30/96,10/1/09,0,0,1,0,1
HG 003729 .I8  A885  2000,HG3729 .I8 A885 2000,3573933,ALDERMAN,2000,"L'Attività creditizia nella Toscana comunale : atti del convegno di studi, Pistoia, Colle di Val d'Elsa, 26-27 settembre 1998 /",,X004548941,STACKS,STACKS,BOOK,10/18/00,1/1/00,0,0,0,0,1
HG 003729 .I8  C47  1982,HG3729 .I8 C47 1982,1319604,ALDERMAN,1982,Alle origini del credito industriale : l'IMI negli anni Trenta /,"Cesarini, Francesco.",X001501576,STACKS,STACKS,BOOK,6/30/96,10/1/09,0,0,0,0,1
HG 003729 .L28  T67  2017,HG3729 .L28 T67 2017,7219551,ALDERMAN,2017,Innovative experiences in access to finance in Latin America : market-friendly roles for the visible hand? /,"Torre, Augusto de la,",X031801429,STACKS,STACKS,BOOK,8/16/17,1/1/00,0,0,1,0,3
HG 003729 .L4  A57,HG3729 .L4 A57,245416,ALDERMAN,1977,Le marché du crédit industriel à moyen et long terme au Liban /,"Antonios, Émile.",X000007290,STACKS,STACKS,BOOK,6/28/96,1/1/00,0,0,0,0,1
