Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
27828,2,ALDERMAN,STACKS,DB843 .Q3 ser.2 v.2,1895,"Quellen zur Geschichte der Stadt Wien,",,X000670284,BOOK,6/28/96,2/2/11,STACKS,0,0,0,0,1
27828,2,ALDERMAN,STACKS,DB843 .Q3 ser.2 v.3,1895,"Quellen zur Geschichte der Stadt Wien,",,X000670294,BOOK,6/28/96,2/2/11,STACKS,0,0,0,0,1
27828,2,ALDERMAN,STACKS,DB843 .Q3 ser.3 v.1,1895,"Quellen zur Geschichte der Stadt Wien,",,X000670282,BOOK,6/28/96,2/2/11,STACKS,0,0,0,0,1
27828,2,ALDERMAN,STACKS,DB843 .Q3 ser.3 v.3 pt.1,1895,"Quellen zur Geschichte der Stadt Wien,",,X000962772,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
4048711,2,ALDERMAN,STACKS,DB844 .B47 A3 2004,2004,Eine Wienerin in New York : die Erinnerungen der Schwester Sigmund Freuds /,"Bernays, Anna Freud,",X004825430,BOOK,8/5/04,1/1/00,STACKS,0,0,0,0,1
1734810,2,ALDERMAN,STACKS,DB844 .E25 A5 1988,1988,"""Alte unnennbare Tage!"" : Erinnerungen aus siebzig Lehr- und Wanderjahren /","Eckstein, Friedrich,",X001519357,BOOK,6/30/96,2/26/09,STACKS,0,0,0,2,1
4612768,2,ALDERMAN,STACKS,DB844 .E98 C64 2007,2007,"Vienna in the age of uncertainty : science, liberalism, and private life /","Coen, Deborah R.",X030250623,BOOK,8/1/07,3/19/12,STACKS,1,0,1,1,1
711508,2,ALDERMAN,STACKS,DB844 .L8 B76 1987,1987,"Karl Lueger, the liberal years : democracy, municipal reform, and the struggle for power in the Vienna City Council, 1875-1882 /","Brown, Karin Brinkmann,",X001217530,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
1647871,2,ALDERMAN,STACKS,DB844 .L8 G44 1990,1990,Karl Lueger : mayor of fin de siËcle Vienna /,"Geehr, Richard S.",X001704056,BOOK,6/30/96,5/3/99,STACKS,0,0,0,7,1
97148,2,ALDERMAN,STACKS,DB844 .L8 H38 1985,1985,Der B¸rgerkaiser : Karl Lueger und seine Zeit /,"Hawlik, Johannes,",X001080034,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
128581,2,ALDERMAN,STACKS,DB844 .L8 I24 1982,1982,"""I decide who is a Jew!"" : the papers of Dr. Karl Lueger /",,X000603516,BOOK,6/28/96,1/1/00,STACKS,0,0,1,1,1
172113,2,ALDERMAN,STACKS,DB844 .L8 K85,1947,"Dr. Karl Lueger, Persˆnlichkeit und Wirken.","Kuppe, Rudolf.",X000355172,BOOK,6/28/96,2/26/09,STACKS,0,0,0,1,1
1649848,2,ALDERMAN,STACKS,DB844 .L8 R45 1989,1989,Karl Lueger : die soziale Wende in der Kommunalpolitik /,"Reichhold, Ludwig.",X001936723,BOOK,6/30/96,2/26/09,STACKS,0,0,0,2,1
625299,2,ALDERMAN,STACKS,DB844 .L8 S3,1960,"Karl Lueger, Leben und Wirken eines grossen Sozial- und Kommunalpolitikers; Umrisse einer politischen Biographie.","Schnee, Heinrich,",X000421864,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
515171,2,ALDERMAN,STACKS,DB844 .L8 S53,1954,Dr. Karl Lueger : der Mann Zwischen den Zeiten.,"Skalnik, Kurt.",X000959607,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
1321673,2,ALDERMAN,STACKS,DB844 .L8 S65 1988,1988,Des B¸rgermeisters Lueger Lumpen und Steuertr‰ger /,"Spitzer, Rudolf.",X001360173,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
2880706,2 3,ALDERMAN,STACKS,DB844 .M34 A3 1999,1999,"Diaries, 1898-1902 /","Mahler, Alma,",X004265648,BOOK,2/15/99,9/15/15,STACKS,1,0,1,4,1
659310,2,ALDERMAN,STACKS,DB844 .M34 M66 1983,1983,"Alma Mahler, muse to genius : from fin-de-siËcle Vienna to Hollywood's heyday /","Monson, Karen.",X000629119,BOOK,6/29/96,9/15/15,STACKS,1,0,0,6,1
1349867,2,ALDERMAN,STACKS,DB844 .M34 W47 1983,1983,"Alma : Gef‰hrtin von Gustav Mahler, Oskar Kokoschka, Walter Gropius, Franz Werfel /","Wessling, Berndt W. (Berndt Wilhelm),",X000820307,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
4404,2,ALDERMAN,STACKS,DB844 .S33 A36 1983,1983,Viennese vignettes : personal recollections,"Schechter, Edmund.",X000786860,BOOK,6/28/96,1/18/04,STACKS,0,0,1,3,1
2891822,2,ALDERMAN,STACKS,DB846 .C73 1999,1999,Historical dictionary of Vienna /,"Csendes, Peter.",X004270380,BOOK,4/5/99,3/27/18,STACKS,2,0,1,5,1
320795,2,ALDERMAN,STACKS,DB847 .A54,1977,Begegnung an der Donau /,"Andics, Hellmut.",X000506467,BOOK,6/28/96,2/26/09,STACKS,0,0,0,0,1
142255,2,ALDERMAN,STACKS,DB847 .A63 1981,1981,Gr¸nderzeit : das schwarzgelbe Wien bis 1867 /,"Andics, Hellmut.",X000356111,BOOK,6/28/96,1/1/00,STACKS,0,0,0,2,1
642851,2,ALDERMAN,STACKS,DB847 .B57,1981,Bilder aus Wien : der liebe Augustin /,,X000353356,BOOK,6/29/96,2/26/09,STACKS,0,0,2,2,1
1306453,2,ALDERMAN,STACKS,DB847 .C46 1987,1987,Wien : eine Geschichte /,"Chorherr, Thomas,",X001298828,BOOK,6/30/96,2/26/09,STACKS,0,0,0,1,1
466561,2,ALDERMAN,STACKS,DB847 .C7,1938,"Vienna; the image of a culture in decline,","Crankshaw, Edward.",X000088116,BOOK,6/29/96,11/22/04,STACKS,0,0,0,3,1
2144829,2,ALDERMAN,STACKS,DB847 .C76 1993,1993,"Leben in der Asche : Tr¸mmerjahre in Wien, 1945-1948 /","Croy, Otto R.,",X031912338,BOOK,7/1/96,1/1/00,STACKS,0,0,1,0,1
142531,2,ALDERMAN,STACKS,DB847 .C8 1981,1981,Geschichte Wiens /,"Csendes, Peter.",X000321445,BOOK,6/28/96,1/1/00,STACKS,0,0,2,0,1
112659,2,ALDERMAN,STACKS,DB847 .C896,1981,Geschichte der Stadt Wien /,"Czeike, Felix.",X000482423,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
85473,2,ALDERMAN,STACKS,DB847 .C898 1984,1984,Wien : Geschichte in Bilddokumenten /,"Czeike, Felix.",X000930820,BOOK,6/28/96,2/26/09,STACKS,0,0,1,3,1
495212,2,ALDERMAN,STACKS,DB847 .C9,1974,Wien und seine B¸rgermeister. 7 Jahrhunderte Wiener Stadtgeschichte.,"Czeike, Felix.",X000680481,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
669216,2,ALDERMAN,STACKS,DB847 .D87 1981,1981,Wien auf alten Photographien /,"D¸riegl, G¸nter.",X001059135,BOOK,6/29/96,11/22/03,STACKS,0,0,0,1,1
2375835,2,ALDERMAN,STACKS,DB847 .H57 1994,1994,"Aus dem Postkartenverlag Br¸der Kohn : Wiener Persˆnlichkeiten um 1900 : ... im Otto-Wagner-Pavillon, Karlsplatz, Wien, 1. April bis 31. Oktober 1994 /",Historisches Museum der Stadt Wien.,X002588157,BOOK,7/1/96,6/14/99,STACKS,0,0,0,2,1
62560,2,ALDERMAN,STACKS,DB847 .H86 1982,1982,Breife aus Wien : 21 Reisebilder /,"Huppert, Hugo.",X000543046,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
943402,2 14,ALDERMAN,STACKS,DB847 .L47 1958b,1958,"Wien um die Mitte des XX. Jahrhunderts; ein Querschnitt durch Landschaft, Geschichte, soziale und technische Einrichtungen, wirtschaftliche und politische Stellung und durch das kulturelle Leben.","Lettmayer, Ferdinand,",X000619486,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
331903,2,ALDERMAN,STACKS,DB847 .M43,1975,Die Wieden im Vorm‰rz : historisch-topographische Darstellung d. s¸dwestl. Vorst‰dte u. Vororte Wiens auf Grund d. Katastralvermessung /,"Messner, Robert.",X000496188,BOOK,6/28/96,2/26/09,STACKS,0,0,0,1,1
710589,2,ALDERMAN,STACKS,DB847 .O65 1985,1985,Der Burgfried der Stadt Wien : Studien zum Kompetenzbereich des Magistrats vor und nach der T¸rkenbelagerung von 1683 /,"Opll, Ferdinand.",X001205552,BOOK,6/29/96,2/26/09,STACKS,0,0,0,0,1
4815498,2,ALDERMAN,STACKS,DB847 .P36 2009,2009,Vienna : a cultural history /,"Parsons, Nicholas.",X030470756,BOOK,2/9/09,9/23/18,STACKS,5,2,0,8,1
30571,2,ALDERMAN,STACKS,DB847 .P4,1981,Wiener B¸rgermeister der fr¸hen Neuzeit /,"Perger, Richard,",X000911758,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
130552,2,ALDERMAN,STACKS,DB847 .R43 1953,1953,Das ist mein Wien; notizen einer Sehnsucht.,"Reich, Hanns Leo,",X000595049,BOOK,6/28/96,2/26/09,STACKS,0,0,0,0,1
347233,2,ALDERMAN,STACKS,DB847 .R45,1928,Das schˆne Wien in Photographien /,"Reiffenstein, Bruno,",X000045337,BOOK,6/28/96,2/26/09,STACKS,0,0,0,3,1
664049,2,ALDERMAN,OVERSIZE,DB847 .V4 1897 Bd.3 Halfte 1,1897,"Geschichte der stadt Wien, herausgegeben vom Alterthumsvereine zu Wien.",Verein f¸r Geschichte der Stadt Wien.,X002265482,BOOK,6/29/96,11/16/00,OVERSIZE,0,0,0,2,1
664049,2,ALDERMAN,OVERSIZE,DB847 .V4 1897 Bd.3 Halfte 2,1897,"Geschichte der stadt Wien, herausgegeben vom Alterthumsvereine zu Wien.",Verein f¸r Geschichte der Stadt Wien.,X004456144,BOOK,12/21/00,1/1/00,OVERSIZE,0,0,1,0,1
664049,2,ALDERMAN,OVERSIZE,DB847 .V4 1897 V.1,1897,"Geschichte der stadt Wien, herausgegeben vom Alterthumsvereine zu Wien.",Verein f¸r Geschichte der Stadt Wien.,X000617099,BOOK,6/29/96,11/16/00,OVERSIZE,0,0,0,1,1
664049,2,ALDERMAN,OVERSIZE,DB847 .V4 1897 V.2 PT.1,1897,"Geschichte der stadt Wien, herausgegeben vom Alterthumsvereine zu Wien.",Verein f¸r Geschichte der Stadt Wien.,X000617008,BOOK,6/29/96,1/1/00,OVERSIZE,0,0,1,1,1
664049,2,ALDERMAN,OVERSIZE,DB847 .V4 1897 V.2 PT.2,1897,"Geschichte der stadt Wien, herausgegeben vom Alterthumsvereine zu Wien.",Verein f¸r Geschichte der Stadt Wien.,X000617040,BOOK,6/29/96,11/16/00,OVERSIZE,0,0,0,1,1
664049,2,ALDERMAN,STACKS,DB847 .V4 1897 V.3 PT.2,1897,"Geschichte der stadt Wien, herausgegeben vom Alterthumsvereine zu Wien.",Verein f¸r Geschichte der Stadt Wien.,X000617029,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
664049,2,ALDERMAN,OVERSIZE,DB847 .V4 1897 V.4,1897,"Geschichte der stadt Wien, herausgegeben vom Alterthumsvereine zu Wien.",Verein f¸r Geschichte der Stadt Wien.,X000617042,BOOK,6/29/96,11/16/00,OVERSIZE,0,0,0,1,1
664049,2,ALDERMAN,OVERSIZE,DB847 .V4 1897 V.5,1897,"Geschichte der stadt Wien, herausgegeben vom Alterthumsvereine zu Wien.",Verein f¸r Geschichte der Stadt Wien.,X000617049,BOOK,6/29/96,1/11/01,OVERSIZE,0,0,0,2,1
664049,2,ALDERMAN,OVERSIZE,DB847 .V4 1897 V.6,1897,"Geschichte der stadt Wien, herausgegeben vom Alterthumsvereine zu Wien.",Verein f¸r Geschichte der Stadt Wien.,X000617140,BOOK,6/29/96,11/16/00,OVERSIZE,0,0,0,1,1
1287203,2,ALDERMAN,STACKS,DB847 .V53 1988b,1988,Vienna : a travellers' companion /,,X001460740,BOOK,6/30/96,2/26/09,STACKS,0,0,0,3,1
5945136,2,ALDERMAN,STACKS,DB847 .W49945 1992,1992,Wien : Metamorphosen einer Stadt : Historisches Museum der Stadt Wien /,,X031615896,BOOK,1/25/13,1/25/13,STACKS,1,0,1,1,1
656917,2,ALDERMAN,STACKS,DB847 .W4995 1980,1980,Wiener B¸rgermeister im Sp‰tmittelalter /,,X000681262,BOOK,6/29/96,2/26/09,STACKS,0,0,0,0,1
1252137,2,ALDERMAN,STACKS,DB847 .W54 1987,1987,"Wien, Wien allein : literarische Nahaufnahmen /",,X001340052,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
86175,2,ALDERMAN,STACKS,DB849 .G7 1911,1910,"Wien, mit Umgebung und Ausflug nach dem Semmering; praktischer Reisef¸hrer.",Grieben-Verlag.,X000842924,BOOK,6/28/96,10/27/16,STACKS,1,4,0,6,1
1311736,2,ALDERMAN,STACKS,DB849 .G7 1921,1921,Wien und Umgebung.,Grieben-Verlag.,X031912301,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1312122,2,ALDERMAN,STACKS,DB849 .G8 1884,1884,Guide to Vienna : the traveller's companion through the Austrian metropole and its environs.,,X031912303,BOOK,6/30/96,7/6/18,STACKS,1,4,0,5,1
943404,2,ALDERMAN,STACKS,DB849 .H5 1927,1927,"Das buch von Wien,","Hirschfeld, Ludwig,",X001048097,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2686998,3,CLEMONS,BY-REQUEST,DB849 .P36 1997,1997,Vienna /,"Parsons, Nicholas,",X004095869,BOOK,5/7/97,5/27/14,BY-REQUEST,1,0,0,6,1
2144032,2,ALDERMAN,STACKS,DB849 .R38 1987,1987,Reise Textbuch Wien : ein literararischer Begleiter auf den Wegen durch die Stadt /,,X002310526,BOOK,7/1/96,2/26/09,STACKS,0,0,0,1,1
1780907,2,ALDERMAN,STACKS,DB849 .S73 1987,1987,Stadtbuch Wien /,"Steidl, Norbert.",X002063779,BOOK,6/30/96,2/2/11,STACKS,0,0,0,1,1
943406,2,ALDERMAN,STACKS,DB849 .S7813,1973,"Vienna, city of dreams","Stradal, Otto,",X000315837,BOOK,6/29/96,12/10/99,STACKS,0,0,1,7,1
1669924,2,ALDERMAN,STACKS,DB849 .W46 1988,1988,Wien : Reisef¸hrer f¸r Frauen /,"Wengraf, Elisabeth.",X002238778,BOOK,6/30/96,2/26/09,STACKS,0,0,0,1,1
1658735,2,ALDERMAN,STACKS,DB849 .W59 1989,1989,"Wien, ein Reisebuch in den Alltag /",,X002605564,BOOK,6/30/96,2/2/11,STACKS,0,0,0,1,1
114691,2,ALDERMAN,STACKS,DB85 .B46,1980,Als der Adler noch zwei Kˆpfe hatte : ein Florilegium 1858-1918 /,"Berg, Erich Alban,",X000508409,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
1260671,2,ALDERMAN,STACKS,DB85 .B54 1987,1987,FranÁois -Joseph /,"Bled, Jean-Paul.",X001335793,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
443982,2,ALDERMAN,STACKS,DB85 .C7,1963,The fall of the House of Habsburg.,"Crankshaw, Edward.",X000378989,BOOK,6/29/96,4/15/12,STACKS,1,0,1,5,1
385274,2,ALDERMAN,STACKS,DB85 .D37 1965,1965,"La DÈsagrÈgation de la Monarchie austro-hongroise, 1900-1918. Communications prÈsentÈes ‡ la conference des historiens du 4 au 9 mai 1964 de Budapest.",,X000536191,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
942767,2,ALDERMAN,STACKS,DB85 .E5 1967,1967,"Probleme der franzisko-josephinischen Zeit, 1848-1916.",,X002179393,BOOK,6/29/96,1/1/00,STACKS,0,0,1,1,1
495347,2,ALDERMAN,STACKS,DB85 .F8 1908 BD.1,1908,"÷sterreich von 1848 bis 1860,","Friedjung, Heinrich,",X001097137,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
495347,2,ALDERMAN,STACKS,DB85 .F8 1908 BD.2 abt.1,1908,"÷sterreich von 1848 bis 1860,","Friedjung, Heinrich,",X031912876,BOOK,10/26/17,1/1/00,STACKS,0,0,0,0,1
7269388,2,ALDERMAN,STACKS,DB85 .F8 1908b bd.1,1908,÷sterreich von 1848 bis 1860 /,"Friedjung, Heinrich,",X031913066,BOOK,10/27/17,1/1/00,STACKS,0,0,0,0,1
7269388,2,ALDERMAN,STACKS,DB85 .F8 1908b bd.2 abt.1,1908,÷sterreich von 1848 bis 1860 /,"Friedjung, Heinrich,",X031912875,BOOK,10/27/17,1/1/00,STACKS,0,0,0,0,1
278019,2,ALDERMAN,STACKS,DB85 .G76,1978,Franciszek JÛzef I /,"Grodziski, Stanis?aw.",X000064875,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
818281,2,ALDERMAN,STACKS,DB85 .H25 Bd.1,1973,Die Habsburgermonarchie 1848-1918 /,,X000684964,BOOK,6/29/96,1/1/00,STACKS,0,0,1,1,1
818281,2,ALDERMAN,STACKS,DB85 .H25 Bd.11 Tbd.1.1,1973,Die Habsburgermonarchie 1848-1918 /,,X031800421,BOOK,3/30/17,1/1/00,STACKS,0,0,0,0,1
818281,2,ALDERMAN,STACKS,DB85 .H25 Bd.11 Tbd.1.2,1973,Die Habsburgermonarchie 1848-1918 /,,X031800422,BOOK,3/30/17,1/1/00,STACKS,0,0,0,0,1
818281,2,ALDERMAN,OVERSIZE,DB85 .H25 Bd.11 Tbd.2,1973,Die Habsburgermonarchie 1848-1918 /,,X031633598,BOOK,2/28/14,1/1/00,OVERSIZE,0,0,0,0,1
818281,2,ALDERMAN,STACKS,DB85 .H25 Bd.12,1973,Die Habsburgermonarchie 1848-1918 /,,X032085443,BOOK,7/20/18,1/1/00,STACKS,0,0,0,0,1
818281,2,ALDERMAN,STACKS,DB85 .H25 Bd.2,1973,Die Habsburgermonarchie 1848-1918 /,,X001179988,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
818281,2,ALDERMAN,STACKS,DB85 .H25 Bd.3 Tbd.1,1973,Die Habsburgermonarchie 1848-1918 /,,X000526108,BOOK,6/29/96,2/1/11,STACKS,0,0,1,2,1
818281,2,ALDERMAN,STACKS,DB85 .H25 Bd.3 Tbd.2,1973,Die Habsburgermonarchie 1848-1918 /,,X000526219,BOOK,6/29/96,1/1/00,STACKS,0,0,1,3,1
818281,2,ALDERMAN,STACKS,DB85 .H25 Bd.4,1973,Die Habsburgermonarchie 1848-1918 /,,X000951578,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
818281,2,ALDERMAN,STACKS,DB85 .H25 Bd.5,1973,Die Habsburgermonarchie 1848-1918 /,,X001260039,BOOK,6/29/96,2/27/08,STACKS,0,0,0,3,1
818281,2,ALDERMAN,STACKS,DB85 .H25 Bd.6 Tbd.1,1973,Die Habsburgermonarchie 1848-1918 /,,X001684090,BOOK,6/29/96,2/1/11,STACKS,0,0,1,4,1
818281,2,ALDERMAN,STACKS,DB85 .H25 Bd.6 Tbd.2,1973,Die Habsburgermonarchie 1848-1918 /,,X002428091,BOOK,6/29/96,2/1/11,STACKS,0,0,0,3,1
818281,2,ALDERMAN,STACKS,DB85 .H25 Bd.7 Tbd.1,1973,Die Habsburgermonarchie 1848-1918 /,,X004503584,BOOK,3/19/01,10/22/18,STACKS,0,0,0,1,1
818281,2,ALDERMAN,STACKS,DB85 .H25 Bd.7 Tbd.2,1973,Die Habsburgermonarchie 1848-1918 /,,X004503585,BOOK,3/19/01,10/22/18,STACKS,0,0,0,0,1
818281,2,ALDERMAN,STACKS,DB85 .H25 Bd.8 Tbd.1,1973,Die Habsburgermonarchie 1848-1918 /,,X030154502,BOOK,10/18/06,2/1/11,STACKS,0,0,0,0,1
818281,2,ALDERMAN,STACKS,DB85 .H25 Bd.8 Tbd.2,1973,Die Habsburgermonarchie 1848-1918 /,,X030151489,BOOK,10/18/06,2/1/11,STACKS,0,0,0,0,1
818281,2,ALDERMAN,STACKS,DB85 .H25 Bd.9 Tbd.1.1,1973,Die Habsburgermonarchie 1848-1918 /,,X030821571,BOOK,2/15/11,1/1/00,STACKS,0,0,0,0,1
818281,2,ALDERMAN,STACKS,DB85 .H25 Bd.9 Tbd.1.2,1973,Die Habsburgermonarchie 1848-1918 /,,X030821572,BOOK,2/15/11,1/1/00,STACKS,0,0,0,0,1
818281,2,ALDERMAN,OVERSIZE,DB85 .H25 Bd.9 Tbd.2,1973,Die Habsburgermonarchie 1848-1918 /,,X030714868,BOOK,4/13/10,1/1/00,OVERSIZE,0,0,0,0,1
818281,2,ALDERMAN,STACKS,DB85 .H25 Order ADN5705-001,1973,Die Habsburgermonarchie 1848-1918 /,,818281-9001,BOOK,3/3/98,1/1/00,STACKS,0,0,0,0,1
2651375,2,ALDERMAN,STACKS,DB85 .J8 1996,1996,"Exclusive revolutionaries : liberal politics, social experience, and national identity in the Austrian Empire, 1848-1914 /","Judson, Pieter M.",X004067442,BOOK,2/19/97,6/10/13,STACKS,1,0,0,16,1
6188124,2,ALDERMAN,STACKS,DB85 .K68513 2013,2013,The afterlife of Austria-Hungary : the image of the Habsburg Monarchy in interwar Europe /,"Ko?uchowski, Adam,",X031627537,BOOK,1/18/14,1/1/00,STACKS,0,0,1,0,1
2815260,2,ALDERMAN,STACKS,DB85 .K87 1998,1998,"Im Schatten Victor Adlers : die ˆsterreichische Sozialdemokratie zwischen Wahlrechtskampf und Revisionismusstreit, 1889-1907 /","Kurth, Peter.",X004317121,BOOK,7/24/98,1/1/00,STACKS,0,0,0,0,1
1784487,2,ALDERMAN,STACKS,DB85 .L37 1990b,1990,The Last years of Austria-Hungary : essays in political and military history 1908-1918 /,,X001861070,BOOK,6/30/96,11/13/13,STACKS,1,0,3,21,1
942769,2,ALDERMAN,STACKS,DB85 .M28 1922,1921,"The Emperor Francis Joseph and his times,","Margutti, Albert (Albert Alexander Vinzenz),",X000676279,BOOK,6/29/96,2/1/11,STACKS,0,0,1,2,1
942769,2,ALDERMAN,STACKS,DB85 .M28 1922,1921,"The Emperor Francis Joseph and his times,","Margutti, Albert (Albert Alexander Vinzenz),",X031912885,BOOK,10/27/17,1/1/00,STACKS,0,0,0,0,1
571718,2,ALDERMAN,STACKS,DB85 .M35 1951,1951,"The Hapsburg Monarchy, 1867-1914.","May, Arthur James,",X000100922,BOOK,6/29/96,12/4/02,STACKS,0,0,0,6,1
149984,2,ALDERMAN,STACKS,DB85 .M35 1960,1960,"The Hapsburg Monarchy, 1867-1914 /","May, Arthur James,",X000475094,BOOK,6/28/96,10/22/09,STACKS,0,0,2,18,1
1380167,2,ALDERMAN,STACKS,DB85 .M37 1988,1988,"Der Untergang : ÷sterreich-Ungarn, 1848-1922 /","Mayr-Harting, Anton,",X001592341,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
942770,2,ALDERMAN,STACKS,DB85 .M83 1968,1968,Franz Joseph I of Austria and his Empire.,"Murad, Anatol,",X001534220,BOOK,6/29/96,1/3/04,STACKS,0,0,0,3,1
1276926,2,ALDERMAN,STACKS,DB85 .P74 Abt.1,1970,"Die Protokolle des ˆsterreichischen Ministerrates, 1848-1867 /",,X006056477,BOOK,1/13/98,1/1/00,STACKS,0,0,0,0,1
1276926,2,ALDERMAN,STACKS,DB85 .P74 Abt.2 Bd.1,1970,"Die Protokolle des ˆsterreichischen Ministerrates, 1848-1867 /",,X004667615,BOOK,1/21/03,1/1/00,STACKS,0,0,0,0,1
1276926,2,ALDERMAN,STACKS,DB85 .P74 Abt.2 Bd.2,1970,"Die Protokolle des ˆsterreichischen Ministerrates, 1848-1867 /",,X004951882,BOOK,10/31/05,1/1/00,STACKS,0,0,0,0,1
1276926,2,ALDERMAN,STACKS,DB85 .P74 Abt.2 Bd.3,1970,"Die Protokolle des ˆsterreichischen Ministerrates, 1848-1867 /",,X030166868,BOOK,1/9/07,1/1/00,STACKS,0,0,0,0,1
1276926,2,ALDERMAN,STACKS,DB85 .P74 Abt.2 Bd.4,1970,"Die Protokolle des ˆsterreichischen Ministerrates, 1848-1867 /",,X030822406,BOOK,3/4/11,1/1/00,STACKS,0,0,1,0,1
1276926,2,ALDERMAN,STACKS,DB85 .P74 Abt.2 Bd.5,1970,"Die Protokolle des ˆsterreichischen Ministerrates, 1848-1867 /",,X031606256,BOOK,5/8/13,1/1/00,STACKS,0,0,0,0,1
1276926,2,ALDERMAN,STACKS,DB85 .P74 Abt.3 Bd.1,1970,"Die Protokolle des ˆsterreichischen Ministerrates, 1848-1867 /",,X000538529,BOOK,6/30/96,2/23/09,STACKS,0,0,0,1,1
1276926,2,ALDERMAN,STACKS,DB85 .P74 Abt.3 Bd.2,1970,"Die Protokolle des ˆsterreichischen Ministerrates, 1848-1867 /",,X000538626,BOOK,6/30/96,2/23/09,STACKS,0,0,0,1,1
1276926,2,ALDERMAN,STACKS,DB85 .P74 Abt.3 Bd.3,1970,"Die Protokolle des ˆsterreichischen Ministerrates, 1848-1867 /",,X000985603,BOOK,6/30/96,2/23/09,STACKS,0,0,0,1,1
1276926,2,ALDERMAN,STACKS,DB85 .P74 Abt.3 Bd.4,1970,"Die Protokolle des ˆsterreichischen Ministerrates, 1848-1867 /",,X001396916,BOOK,6/30/96,2/23/09,STACKS,0,0,0,1,1
1276926,2,ALDERMAN,STACKS,DB85 .P74 Abt.3 Bd.5,1970,"Die Protokolle des ˆsterreichischen Ministerrates, 1848-1867 /",,X002593850,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1276926,2,ALDERMAN,STACKS,DB85 .P74 Abt.3 Bd.6,1970,"Die Protokolle des ˆsterreichischen Ministerrates, 1848-1867 /",,X031637342,BOOK,5/12/14,1/1/00,STACKS,0,0,0,0,1
1276926,2,ALDERMAN,STACKS,DB85 .P74 Abt.3 Bd.7,1970,"Die Protokolle des ˆsterreichischen Ministerrates, 1848-1867 /",,X031713996,BOOK,12/1/15,1/1/00,STACKS,0,0,0,0,1
1276926,2,ALDERMAN,STACKS,DB85 .P74 Abt.4 Bd.1,1970,"Die Protokolle des ˆsterreichischen Ministerrates, 1848-1867 /",,X006144990,BOOK,6/5/03,2/1/11,STACKS,0,0,0,0,1
1276926,2,ALDERMAN,STACKS,DB85 .P74 Abt.4 Bd.2,1970,"Die Protokolle des ˆsterreichischen Ministerrates, 1848-1867 /",,X030356705,BOOK,1/29/08,1/29/08,STACKS,0,0,0,1,1
1276926,2,ALDERMAN,STACKS,DB85 .P74 Abt.4 Bd.3,1970,"Die Protokolle des ˆsterreichischen Ministerrates, 1848-1867 /",,X030569665,BOOK,7/23/09,1/1/00,STACKS,0,0,0,0,1
1276926,2,ALDERMAN,STACKS,DB85 .P74 Abt.5 Bd.1,1970,"Die Protokolle des ˆsterreichischen Ministerrates, 1848-1867 /",,X000538635,BOOK,6/30/96,2/23/09,STACKS,0,0,0,0,1
1276926,2,ALDERMAN,STACKS,DB85 .P74 Abt.5 Bd.2,1970,"Die Protokolle des ˆsterreichischen Ministerrates, 1848-1867 /",,X001022931,BOOK,6/30/96,2/23/09,STACKS,0,0,0,0,1
1276926,2,ALDERMAN,STACKS,DB85 .P74 Abt.5 Bd.3,1970,"Die Protokolle des ˆsterreichischen Ministerrates, 1848-1867 /",,X001335070,BOOK,6/30/96,2/23/09,STACKS,0,0,0,0,1
1276926,2,ALDERMAN,STACKS,DB85 .P74 Abt.5 Bd.4,1970,"Die Protokolle des ˆsterreichischen Ministerrates, 1848-1867 /",,X001683917,BOOK,6/30/96,2/23/09,STACKS,0,0,1,0,1
