Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
437126,2,ALDERMAN,STACKS,HX44 .B355,1972,Toward an international strategy /,"Barnett, Donald Lucas,",X001057505,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
322022,2,ALDERMAN,STACKS,HX44 .B36313,1972,Contemporary Trotskyism; its anti-revolutionary nature,"Basmanov, M. I.",X000046386,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1143097,2,ALDERMAN,STACKS,HX44 .B3635,1974,Komu sluzhit sovremenny? trot?skizm.,"Basmanov, M. I.",X000265311,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
179171,2,ALDERMAN,STACKS,HX44 .B369,1980,Staaten ohne Nation : Sozialismus als Macht-Faktor in Asien u. Afrika /,"Bechtoldt, Heinrich.",X000396392,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
101405,2,ALDERMAN,STACKS,HX44 .B3733 1985,1985,The world system of socialism : its origins and development /,"Belenkov, S. D. (Serge? Dmitrievich)",X001063150,BOOK,6/28/96,9/30/09,STACKS,0,0,0,0,1
439705,2,ALDERMAN,STACKS,HX44 .B374,1970,Marx est mort.,"Benoist, Jean Marie.",X000031775,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
56341,2,ALDERMAN,STACKS,HX44 .B44 1983,1983,"""Neomarksizm""--ideologii?a sovremennogo opportunizma /","Bessonov, B. N. (Boris Nikolaevich)",X000912010,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
636410,2,ALDERMAN,STACKS,HX44 .B54 1974,1974,Workers against the monolith; the Communist parties since 1943,"Birchall, Ian H.",X000710390,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
611857,2 3,ALDERMAN,STACKS,HX44 .B55 1964,1964,Communism and revolution; the strategic uses of political violence.,"Black, Cyril E. (Cyril Edwin),",X000126694,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
611857,2 3,ALDERMAN,STACKS,HX44 .B55 1964,1964,Communism and revolution; the strategic uses of political violence.,"Black, Cyril E. (Cyril Edwin),",X000126695,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1611202,2,ALDERMAN,STACKS,HX44 .B628 1988,1988,QuÈ es el socialismo democr·tico? : la socialdemocracia en Venezuela /,"Boersner, Demetrio.",X001663954,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1143099,2,ALDERMAN,STACKS,HX44 .B63,1969,Der Aufstand wird vorbereitet.,"Boettcher, Carl-Heinz.",X000275259,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1143100,2,ALDERMAN,STACKS,HX44 .B635,1976,Rabota kommunistov kapitalisticheskikh stran v massakh.,"Bogorad, V. A. (Vladimir Adilevich)",X031976371,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1622436,2,ALDERMAN,STACKS,HX44 .B663 1987,1987,Bor?ba kommunistov i politika soi?uzov /,,X001682632,BOOK,6/30/96,9/30/09,STACKS,0,0,0,0,1
3539021,2,ALDERMAN,STACKS,HX44 .B664 2000,2000,AndrÈ Gorz and the Sartrean legacy : arguments for a person-centered social theory /,"Bowring, Finn,",X004400544,BOOK,6/15/00,4/10/06,STACKS,0,0,0,2,1
120363,2,ALDERMAN,STACKS,HX44 .B665 1981,1981,"Unabh‰ngige Kommunisten : der Briefwechsel zwischen Heinrich Brandler und Isaac Deutscher, 1949 bis 1967 /","Brandler, Heinrich,",X000538403,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
7627175,2,ALDERMAN,STACKS,HX44 .B773 2018,2018,Revolutionaries for the right : anticommunist internationalism and paramilitary warfare in the Cold War /,"Burke, Kyle",X031823806,BOOK,7/11/18,9/24/18,CHECKEDOUT,1,0,0,1,1
797459,2,ALDERMAN,STACKS,HX44 .B7794,1978,Burzhuaznye i melkoburzhuaznye ?konimicheskie teorii sot?sializma : posle vtoro? mirovo? vo?ny : Krit. ocherki /,,X031976469,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
513787,2,ALDERMAN,STACKS,HX44 .C35,1975,Comparative socialist systems : essays on politics and economics /,,X000429213,BOOK,6/29/96,1/1/00,STACKS,0,0,0,3,1
1143106,2,ALDERMAN,STACKS,HX44 .C6 1962,1962,"Communism, fascism, and democracy, the theoretical foundations.","Cohen, Carl,",X000205300,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
348840,2,ALDERMAN,STACKS,HX44 .C63 1977,1977,Beyond wage slavery /,"Coates, Ken.",X000062317,BOOK,6/28/96,6/7/04,STACKS,0,0,0,1,1
1650001,2 14,ALDERMAN,STACKS,HX44 .C6415 1990,1990,The Collapse of communism /,,X001735646,BOOK,6/30/96,1/1/00,STACKS,0,0,0,6,1
268265,2,ALDERMAN,STACKS,HX44 .C642,1978,Communism : end of the monolith? /,,X000062935,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
238636,2 3,ALDERMAN,STACKS,HX44 .C646,1979,"Communist reformation : nationalism, internationalism, and change in the world Communist movement /",,X000070219,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
204773,2,ALDERMAN,STACKS,HX44 .C646 1979b,1979,"Communist reformation : nationalism, internationalism, and change in the world Communist movement /",,X000087018,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
248823,2,ALDERMAN,STACKS,HX44 .C6464,1978,"The Communist states in the era of dÈtente, 1971-1977 /",,X000074700,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
601256,2 3,ALDERMAN,STACKS,HX44 .C647,1973,Comparative Communist political leadership,,X000125639,BOOK,6/29/96,1/15/01,STACKS,0,0,0,3,1
1792471,2,ALDERMAN,STACKS,HX44 .C76 1990,1990,Communism : why prolong its death throes? /,"Crozier, Brian,",X001878712,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1296355,2,ALDERMAN,STACKS,HX44 .D23 1980,1980,After social democracy /,"Dahrendorf, Ralf,",X001461861,BOOK,6/30/96,7/25/07,STACKS,0,0,0,2,1
556707,2 3,ALDERMAN,STACKS,HX44 .D25 1963,1963,"Diversity in international communism; a documentary record, 1961-1963.","Dallin, Alexander,",X000118133,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
556707,2 3,ALDERMAN,STACKS,HX44 .D25 1963,1963,"Diversity in international communism; a documentary record, 1961-1963.","Dallin, Alexander,",X000118135,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1143108,2,ALDERMAN,STACKS,HX44 .D28,1970,From Marx to Mao.,"Dasgupta, Dhirendranath.",X001325588,BOOK,6/29/96,5/4/09,STACKS,0,0,0,7,1
1913797,2,ALDERMAN,STACKS,HX44 .D37 1991,1991,Debates on the future of communism /,,X002050070,BOOK,6/30/96,5/12/15,STACKS,1,0,0,1,1
2524628,2,ALDERMAN,STACKS,HX44 .D39,1979,"Demokratischer Sozialismus in den achtziger Jahren : Willy Brandt zum 65. Geburtstag, 18. Dezember 1978 /",,X000474013,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
523507,2 3,ALDERMAN,STACKS,HX44 .D46 1969,1969,The unperfect society: beyond the new class,"Djilas, Milovan,",523507-1001,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1828399,2,ALDERMAN,STACKS,HX44 .D719 1990,1990,Komunisticheskoto dvizhenie sled Vtorata svetovna vo?na : kurs lekt?sii /,"Draganov, Dragomir.",X002635246,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1227833,2,ALDERMAN,STACKS,HX44 .D9 1982,1982,XXVI s?ezd KPSS i aktual?nye problemy nauchnogo kommunizma /,,X001431811,BOOK,6/30/96,7/25/07,STACKS,0,0,0,0,1
43305,2,ALDERMAN,STACKS,HX44 .E34 1984,1984,Sot?sializm--vedushchai?a sila obshchestvennogo razvitii?a /,"Egorov, Valeri? Nikolaevich.",X000974918,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1917128,2,ALDERMAN,STACKS,HX44 .E75 1990,1990,"Etat, idÈologie /",,X002047823,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
330387,2,ALDERMAN,STACKS,HX44 .F3,1977,Les communistes et L'…tat /,"Fabre, Jean.",X000044755,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
426871,2,ALDERMAN,STACKS,HX44 .F43,1976,QuÈ son los socialdemÛcratas /,"Fern·ndez OrdÛÒez, Francisco.",X000710392,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
344804,2,ALDERMAN,STACKS,HX44 .F54,1976,Filozofske osnove marksizma /,,X000038801,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
345149,2,ALDERMAN,STACKS,HX44 .G28,1975,Socialism in rich countries and poor /,"Galbraith, John Kenneth,",X000493562,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1143122,2,ALDERMAN,STACKS,HX44 .G3513,1970,The turning-point of socialism;,"Garaudy, Roger.",X000370995,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
560878,2 3,ALDERMAN,STACKS,HX44 .G3513 1970b,1970,The crisis in communism: the turning-point of socialism.,"Garaudy, Roger.",X000119294,BOOK,6/29/96,3/19/03,STACKS,0,0,0,1,1
1378150,2,ALDERMAN,STACKS,HX44 .G353 1988,1988,Reflexiones sobre el socialismo liberal /,"GarcÌa-Huidobro Correa, JoaquÌn.",X001633006,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
166497,2,ALDERMAN,STACKS,HX44 .G3713,1980,Developed socialist society : basic features and place in history /,"Gel?bukh, F. N. (Feliks Naumovich)",X000221528,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
2106258,2,ALDERMAN,STACKS,HX44 .G56 1992,1992,The Global failure of socialism /,,X002227446,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
195295,2,ALDERMAN,STACKS,HX44 .G563,1979,Experiencias del movimiento comunista internacional /,"GÛmez Roa, Alejandro.",X031969579,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
796768,2,ALDERMAN,STACKS,HX44 .G5656,1978,Internat?sionalizat?sii?a obshchestvenno? zhizni kak dialekticheski? prot?sess /,"Goncharova, V. N. (Valentina Nikolaevna)",X031975769,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1303629,2,ALDERMAN,STACKS,HX44 .G573 1986,1986,Rede auf dem XI. Parteitag der SED /,"Gorbachev, Mikhail Sergeevich,",X001490498,BOOK,6/30/96,4/12/97,STACKS,0,0,0,4,1
647003,2,ALDERMAN,STACKS,HX44 .G5913 1982,1982,Farewell to the working class : an essay on post-industrial socialism /,"Gorz, AndrÈ.",X000778251,BOOK,6/29/96,2/7/01,STACKS,0,0,1,3,1
1143119,2,ALDERMAN,STACKS,HX44 .G613,1973,Socialism and revolution.,"Gorz, AndrÈ.",X000239983,BOOK,6/29/96,11/25/13,STACKS,1,0,0,1,1
805206,2,ALDERMAN,STACKS,HX44 .G65,1977,Novye real?nosti i bor?ba ide? /,"Granov, V. D. (Vladimir Dmitrievich)",X030223683,BOOK,6/29/96,7/25/07,STACKS,0,0,0,0,1
168053,2,ALDERMAN,STACKS,HX44 .G6513,1980,New realities and the struggle of ideas /,"Granov, V. D. (Vladimir Dmitrievich)",X000463193,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
1143121,2,ALDERMAN,STACKS,HX44 .G7 1963,1963,"The Great debate, selected writings on problems of Marxism-Leninism today.",,X000876155,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
267721,2,ALDERMAN,STACKS,HX44 .G72,1977,"Der Revisionismus : von Bernstein bis zum ""Prager Fr¸hling"" /","Grebing, Helga.",X000066675,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1148375,2,ALDERMAN,STACKS,HX44 .G727 V.1,1964,Communism in Europe;,"Griffith, William E.,",X000531164,BOOK,6/29/96,9/27/13,STACKS,0,0,0,1,1
1148375,2,ALDERMAN,STACKS,HX44 .G727 V.2,1964,Communism in Europe;,"Griffith, William E.,",X000416829,BOOK,6/29/96,3/29/97,STACKS,0,0,0,3,1
140521,2,ALDERMAN,STACKS,HX44 .G7422 1979,1979,Non-alignment and socialism as a world process /,"Grli?kov, Aleksandar,",X000397750,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
700398,2,ALDERMAN,STACKS,HX44 .G76 1986,1986,"On the formation of Marxism : Karl Kautsky's theory of capitalism, the Marxism of the Second International and Karl Marx's critique of political economy /","Gronow, Jukka.",X001239981,BOOK,6/29/96,11/13/02,STACKS,0,0,1,2,1
1829003,2,ALDERMAN,STACKS,HX44 .G875 1985,1985,Evropa vo o?ite na komunistite /,"Grli?kov, Aleksandar,",X001937726,BOOK,6/30/96,7/25/07,STACKS,0,0,0,0,1
1829001,2,ALDERMAN,STACKS,HX44 .G878 1985,1985,Sovremeniot svet i sociajalizmot /,"Grli?kov, Aleksandar,",X001937728,BOOK,6/30/96,7/25/07,STACKS,0,0,0,0,1
556773,2 3,ALDERMAN,STACKS,HX44 .G9 1966,1966,Issues of world communism.,"Gyorgy, Andrew,",X000429439,BOOK,6/29/96,1/1/00,STACKS,0,0,0,6,1
1148378,2,ALDERMAN,STACKS,HX44 .H3,1965,"The theory of communism, an introduction,","Hampsch, George H.,",X000429212,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1363521,2 14,ALDERMAN,STACKS,HX44 .H35 1989,1989,Socialism : past and future /,"Harrington, Michael,",X001586978,BOOK,6/30/96,7/25/18,CHECKEDOUT,2,0,0,5,1
6245010,2,ALDERMAN,STACKS,HX44 .H4813 2014,2014,From communism to capitalism : theory of a catastrophe /,"Henry, Michel,",X031646052,BOOK,4/23/14,5/12/15,STACKS,3,0,1,3,1
6381998,2,ALDERMAN,STACKS,HX44 .H4813 2014,2014,From communism to capitalism : theory of a catastrophe /,"Henry, Michel,",X031656321,BOOK,8/20/14,8/26/14,STACKS,0,0,0,0,1
1884278,2,ALDERMAN,STACKS,HX44 .H55 1992,1992,Decline and discontent : communism and the West today /,"Hollander, Paul,",X002049145,BOOK,6/30/96,10/2/17,STACKS,1,1,1,9,1
1148380,2,ALDERMAN,STACKS,HX44 .H58 1962,1962,World communism: key documentary material.,"Hook, Sidney,",X000842821,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2264987,2,ALDERMAN,STACKS,HX44 .H78,1977,Komunistychni i robitnychi partiÔ svitu : dovidnyk /,"Hryni?uk, P. F.",X031975766,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
323467,2,ALDERMAN,STACKS,HX44 .I333,1976,Ideologia i polityka wspÛ?czesnego lewactwa /,,X000065774,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1148383,2,ALDERMAN,STACKS,HX44 .I56,1977,Internat?sional?nai?a sushchnost? nauchnogo kommunizma.,,X031975761,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
114252,2,ALDERMAN,STACKS,HX44 .I843,1981,Istoricheskie preimushchestva ?konomiki razvitogo sot?sializma /,,X000481444,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
813539,2,ALDERMAN,STACKS,HX44 .J19 1969,1968,The new communisms.,"Jacobs, Dan N. (Dan Norman),",X000882166,BOOK,6/29/96,4/22/06,STACKS,0,0,0,4,1
1359028,2,ALDERMAN,STACKS,HX44 .J25 1986,1986,State capitalism and world revolution /,"James, C. L. R. (Cyril Lionel Robert),",X001595303,BOOK,6/30/96,7/16/12,STACKS,0,2,2,22,1
2944887,2,ALDERMAN,STACKS,HX44 .J25 1999,1999,Marxism for our times : C.L.R. James on revolutionary organization /,"James, C. L. R. (Cyril Lionel Robert),",X004253348,BOOK,9/13/99,4/10/18,CHECKEDOUT,1,5,1,23,1
1314388,2,ALDERMAN,STACKS,HX44 .J324 1988,1988,Fin-de-siËcle socialism : and other essays /,"Jay, Martin,",X001452193,BOOK,6/30/96,4/10/18,CHECKEDOUT,2,5,1,19,1
217823,2,ALDERMAN,STACKS,HX44 .J4515 1979,1979,"Knud Jespersen, Sohn der Arbeiterklasse : ausgew‰hlte Reden und Schriften /","Jespersen, Knud,",X000087167,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1653626,2,ALDERMAN,STACKS,HX44 .J784 1990,1990,Le gÈnie de la libertÈ /,"Julliard, Jacques.",X001937535,BOOK,6/30/96,1/1/00,STACKS,0,0,1,4,1
1241674,2,ALDERMAN,STACKS,HX44 .K3 1984,1984,Subjekti i alternative socijalizma /,"Kalanj, Rade.",X001363716,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
37381,2,ALDERMAN,STACKS,HX44 .K317 1981,1981,"Kak zhivut i bori?utsi?a partii kommunistov : problemy, formy, metody raboty : stat?i, interv?i?u, obmen mnenii?ami, reportazhi, pis?ma /",,X000666306,BOOK,6/28/96,9/30/09,STACKS,0,0,0,0,1
137968,2,ALDERMAN,STACKS,HX44 .K354 1982,1982,The arc of socialist revolutions : Angola to Afghanistan /,"Katsikas, Suzanne Jolicoeur.",X000403426,BOOK,6/28/96,4/1/02,STACKS,0,0,0,26,1
573425,2 3,ALDERMAN,STACKS,HX44 .K36 1968,1968,Communism and the politics of development; persistent myths and changing behavior,"Kautsky, John H.,",X000408101,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
38297,2,ALDERMAN,STACKS,HX44 .K427 1984,1984,Revoli?ut?sionnoe obnovlenie mira v sovremennui?u ?pokhu /,"Khalipov, V. F. (Vi?acheslav Filippovich)",X000913712,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1776569,2,ALDERMAN,STACKS,HX44 .K428 1989,1989,Changing faces of socialism /,"Khan, Mizanur Rahman.",X001860654,BOOK,6/30/96,1/1/00,STACKS,0,0,0,2,1
148785,2,ALDERMAN,STACKS,HX44 .K437 1980,1980,Ke kritice ideologie soudobÈho soci·ldemokratismu /,,X000867017,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
585286,2 3,ALDERMAN,STACKS,HX44 .K493,1972,"The United States, communism, and the emergent world","Kiernan, Bernard P.",X000123762,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
610522,2 14 17,ALDERMAN,STACKS,HX44 .K5 1963,1963,The strategy of deception: a study in world-wide communist tactics.,"Kirkpatrick, Jeane J.",X000531634,BOOK,6/29/96,4/15/03,STACKS,0,0,0,1,1
263474,2,ALDERMAN,STACKS,HX44 .K5155 1978,1978,Farewell to revolution : Marxist philosophy and the modern world /,"Kissin, S. F.",X000066553,BOOK,6/28/96,3/3/99,STACKS,0,0,0,1,1
1327788,2,ALDERMAN,STACKS,HX44 .K6142 1983,1983,"Zur Kritik der ""Alternativen"" /","Kofler, Leo.",X031969580,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
317405,2,ALDERMAN,STACKS,HX44 .K6155,1977,La Transition socialiste : la politique Èconomique de gauche /,"Kolm, Serge-Christophe.",X000048175,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1244547,2,ALDERMAN,STACKS,HX44 .K6166 1986,1986,Kommunisticheskoe mirovozzrenie : zakonomernost' stanovlenii?a i osnovnye ?lementy /,,X001211292,BOOK,6/30/96,7/25/07,STACKS,0,0,0,0,1
1331547,2,ALDERMAN,STACKS,HX44 .K6169 1988,1988,Kommunisticheski? manifest i sovremennost? /,,X001359653,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1606109,2,ALDERMAN,STACKS,HX44 .K61695 1988,1988,Kommunisticheskoe dvizhenie i bor?ba za obshchestvenny? progress : uchebnoe posobie dli?a universitetov marksizma-leninizma /,,X001634415,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
780754,2,ALDERMAN,STACKS,HX44 .K6182 1985,1985,Kommunisty i interesy mass : Kompartii industrial?nykh kapitalisticheskikh stran v bor?be za mir i obshchestvenny? progress /,,X001292899,BOOK,6/29/96,7/25/07,STACKS,0,0,0,0,1
334711,2,ALDERMAN,STACKS,HX44 .K61835,1976,"Kommunisty mira, o svoikh partii?akh /",,X000076481,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1148393,2,ALDERMAN,STACKS,HX44 .K635 1962,1962,Two generations of soviet man; a study in the psychology of communism.,"Kosa, John.",X004090761,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
191628,2,ALDERMAN,STACKS,HX44 .K637 1979,1979,Sot?sializm : k voprosam teorii /,"Kosolapov, R. I. (Richard Ivanovich),",X000220121,BOOK,6/28/96,9/30/09,STACKS,0,0,0,0,1
1762972,2,ALDERMAN,STACKS,HX44 .K63713,1979,Socialism : questions of theory /,"Kosolapov, R. I. (Richard Ivanovich),",X000175780,BOOK,6/30/96,11/25/13,STACKS,1,0,0,3,1
255065,2,ALDERMAN,STACKS,HX44 .K6512,1979,Nekotorye aktual?nye problemy teorii nauchnogo kommunizma /,"Kovalev, Aleksandr Mitrofanovich.",X000225875,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
95638,2,ALDERMAN,STACKS,HX44 .K668 1985,1985,KPSS i sovremenny? mirovo? revoli?ut?sionny? prot?sess /,,X000993880,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
69810,2,ALDERMAN,STACKS,HX44 .K676 1984,1984,Le systËme communiste mondial /,"Kriegel, Annie.",X001022934,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
3184972,17,ALDERMAN,STACKS,HX44 .K8 1963,1963,"Subversion of the innocents; patterns of communist penetration in Africa, the Middle East, and Asia.","Kurzman, Dan.",X000415165,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1145682,2,ALDERMAN,STACKS,HX44 .L3 1962,1962,"Polycentrism, the new factor in international communism,","Laqueur, Walter,",X000381645,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
1823395,2,ALDERMAN,STACKS,HX44 .L33 1990,1990,El socialismo real /,"Labat, Gabriel.",X002634993,BOOK,6/30/96,7/25/07,STACKS,0,0,0,1,1
114346,2,ALDERMAN,STACKS,HX44 .L389,1980,"Mezhdunarodnoe edinstvo kommunistov--istoricheski? opyt, print?sipy, problemy /","Le?bzon, B. M. (Boris Moiseevich),",X000318316,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1787968,2,ALDERMAN,STACKS,HX44 .L397,1969,Leninizm i mirovoe revoli?ut?sionnoe rabochee dvizhenie.,,1787968-1001,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
169131,2,ALDERMAN,STACKS,HX44 .L39756 1980,1980,Leninskai?a teorii?a sot?sialistichesko? revoli?ut?sii i sovremennost? /,,X000216247,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
598892,2 3,ALDERMAN,STACKS,HX44 .L39813,1974,"Three faces of Marxism: the political concepts of Soviet ideology, Maoism, and humanist Marxism.","Leonhard, Wolfgang.",X000125385,BOOK,6/29/96,10/22/10,STACKS,0,0,0,5,1
598892,2 3,CLEMONS,BY-REQUEST,HX44 .L39813,1974,"Three faces of Marxism: the political concepts of Soviet ideology, Maoism, and humanist Marxism.","Leonhard, Wolfgang.",X000125386,BOOK,6/29/96,2/23/12,BY-REQUEST,1,0,1,4,1
3938945,2,ALDERMAN,STACKS,HX44 .L45 2003,2003,"A future for Marxism? : Althusser, the analytical turn and the revival of socialist theory /","Levine, Andrew,",X004632700,BOOK,5/1/03,5/3/13,STACKS,1,0,1,1,1
4821716,2,ALDERMAN,STACKS,HX44 .L48 2008,2008,Hammer & tickle : the history of communism told through communist jokes /,"Lewis, Ben,",X030506017,BOOK,2/17/09,9/22/18,STACKS,4,3,2,10,1
2946782,2 3,ALDERMAN,STACKS,HX44 .L59 1999,1999,"The black book of communism : crimes, terror, repression /",,X004358337,BOOK,9/20/99,3/8/18,CHECKEDOUT,10,3,4,48,1
2946782,2 3,CLEMONS,CLEM-RESV,HX44 .L59 1999,1999,"The black book of communism : crimes, terror, repression /",,X004358913,BOOK-30DAY,1/5/00,8/17/13,CLEM-RESV,1,2,4,56,1
1154324,2,ALDERMAN,STACKS,HX44 .L673 1964,1964,"World communism, the disintegration of a secular faith.","Lˆwenthal, Richard,",X000377267,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
780739,2,ALDERMAN,STACKS,HX44 .L673 1966,1966,World communism : the disintegration of a secular faith.,"Lˆwenthal, Richard,",X000500998,BOOK,6/29/96,1/1/00,STACKS,0,0,2,0,1
234959,2,ALDERMAN,STACKS,HX44 .L76 1979b,1979,Socialism without the state /,"Luard, Evan,",X000037436,BOOK,6/28/96,4/19/10,STACKS,0,0,0,8,1
476881,2 3,ALDERMAN,STACKS,HX44 .M22,1975,The Communist parties of Western Europe /,"McInnes, Neil,",X000193753,BOOK,6/29/96,9/19/97,STACKS,0,0,0,1,1
587887,2 3,ALDERMAN,STACKS,HX44 .M232 1967,1967,"International relations among Communists,","McNeal, Robert Hatch,",X000381252,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
27364,2,ALDERMAN,STACKS,HX44 .M258 1983,1983,Ideological struggle today /,"Maksudov, L. (Latif)",X000847746,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
40452,2,ALDERMAN,STACKS,HX44 .M313 1982,1982,Velichie Okti?abri?a i bankrotstvo ego kritikov /,"Malafeev, L. F. (Leopol?d Fedorovich)",X001012629,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
265619,2,ALDERMAN,STACKS,HX44 .M317 1978,1978,The Many faces of communism /,,X000066625,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
791766,2,ALDERMAN,STACKS,HX44 .M328 1986,1986,"Les pieds d'argile : le communisme mondial au prÈsent, 1970-1986 /","Marcou, Lilly.",X001291919,BOOK,6/29/96,1/23/08,STACKS,0,0,0,1,1
390096,2,ALDERMAN,STACKS,HX44 .M346,1976,Il socialismo oggi e domani /,"Martinet, Gilles.",X000710394,BOOK,6/28/96,9/30/09,STACKS,0,0,1,0,1
205500,2,ALDERMAN,STACKS,HX44 .M355,1980,Marxism in the contemporary West /,,X000156772,BOOK,6/28/96,1/1/00,STACKS,0,0,1,0,1
764229,2,ALDERMAN,STACKS,HX44 .M3585 1986,1986,Marxist policies today : in socialist and capitalist countries /,,X001108792,BOOK,6/29/96,4/11/05,STACKS,0,0,1,10,1
311880,2,ALDERMAN,STACKS,HX44 .M362,1976,"Marxisme, rÈvisionisme, mÈta-marxisme : textes rÈunis /",,X000710395,BOOK,6/28/96,7/25/07,STACKS,0,0,1,0,1
2376487,2,ALDERMAN,STACKS,HX44 .M415 1994,1994,"Raspad : kak on nazreval v ""mirovo? sisteme sot?sializma"" /","Medvedev, V. A. (Vadim Andreevich),",X002574962,BOOK,7/1/96,1/1/00,STACKS,0,0,1,0,1
1822711,2,ALDERMAN,STACKS,HX44 .M4713 1990,1990,"Mezhdunarodnai?a solidarnost? sil mira i progressa, 1945-1955 /",,X001859213,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
186576,2,ALDERMAN,STACKS,HX44 .M4723,1981,Mezhdunarodnoe kommunisticheskoe dvizhenie--pravda protiv vymyslov /,,X000399557,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
97547,2,ALDERMAN,STACKS,HX44 .M4726 1985,1985,Mezhdunarodnoe vlii?anie real?nogo sot?sializma /,,X001075448,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
