Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
4052213,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.18 fasc.1,2004,Aliena saxa : le iscrizioni greche e latine conservate nel Friuli-Venezia Giulia ma non pertinenti ai centri antichi della regione /,"Mainardis, Fulvia.",X004826710,BOOK,8/19/04,1/1/00,STACKS,0,0,0,0,1
4233240,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.18 fasc.2,2004,Il contributo di Fulvio Orsini alla ricerca antiquaria /,"Cellini, Giuseppina Alessandra.",X004877814,BOOK,3/25/05,2/2/15,STACKS,0,0,0,0,1
4240541,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.18 fasc.3,2004,Le iscrizioni reali sumero-accadiche d'et‡ paleobabilonese : un'analisi tipologica e storico-letteraria /,"Seminara, Stefano.",X004878791,BOOK,4/18/05,1/1/00,STACKS,0,0,0,0,1
4249428,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.19 fasc.1,2004,Munera gladiatoria e venationes nel mondo delle immagini /,"Papini, Massimiliano.",X004796774,BOOK,6/6/05,6/14/16,STACKS,0,0,0,0,1
4667456,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.19 fasc.2,2005,"Uno ""Specchio per principi"" yemenita: La Nuzhat a?-?uraf?' wa tu?fat al-?ulaf?' del sultano ras?lide al-Malik al-Af?al (M. 778/1377) /","Ibn Ras?l al-Ghass?n?, al-?Abb?s ibn ?Al?,",X030343604,BOOK,11/27/07,1/1/00,STACKS,0,0,0,0,1
4333438,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.19 fasc.3,2005,Elio Aristide e Smirne /,"Franco, Carlo.",X004953731,BOOK,12/12/05,12/20/17,CHECKEDOUT,1,1,0,2,1
4380558,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.19 fasc.4,2005,Ecdotica galloromanza negli Stati Uniti d'America /,"Carapezza, Francesco.",X030117887,BOOK,7/17/06,8/24/06,STACKS,0,0,0,1,1
1995523,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.2 fasc.1,1992,L'arco e le frecce nel mondo miceneo /,"Borgna, Elisabetta.",X002126656,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
2014534,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.2 fasc.2,1992,"Atene nell'et‡ di Alessandro : problemi politici, economici, finanziari /","Faraguna, Michele.",X002152777,BOOK,6/30/96,7/31/08,STACKS,0,0,0,6,1
4340116,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.20 fasc.1,2005,San Giorgio e il drago : riflessioni lungo un percorso d'arte /,"Giordano, Sebastiano.",X004994485,BOOK,1/16/06,1/1/00,STACKS,0,0,0,0,1
4619505,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.20 fasc.2,2007,Innocenzo III e il Negotium pacis et fidei in Linguadoca tra il 1198 e il 1215 /,"Meschini, Marco,",X030282488,BOOK,8/23/07,1/1/00,STACKS,0,0,0,0,1
4474663,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.21 fasc.1,2006,La statuaria regale nella Mesopotamia protodinastica /,"Marchetti, NicolÚ,",X030209984,BOOK,3/17/07,1/1/00,STACKS,0,0,0,0,1
4643421,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.21 fasc.2,2007,"Una nuova lettura dell'allegorismo cinquecentesco : Igne natura renovatur integra, dal chaos alla redenzione in Giulio Romano /","Giordano, Sebastiano.",X030338759,BOOK,10/24/07,1/1/00,STACKS,0,0,0,0,1
4672608,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.22 fasc.1,2007,Per un nuovo corpus dei Carmina latina epigraphica : materiali e discussioni /,"Cugusi, Paolo.",X030343886,BOOK,12/10/07,1/1/00,STACKS,0,0,0,0,1
4691156,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.22 fasc.2,2007,La pietra nera di Nassiriya : in margine alla ricognizione archeologica del CNR nell'Iraq meridionale /,"Chiodi, Silvia Maria.",X030343867,BOOK,2/22/08,1/1/00,STACKS,0,0,0,0,1
4781665,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.22 fasc.3,2007,Crispus : tragoedia /,"Stefonio, Bernardino,",X030499501,BOOK,10/13/08,1/1/00,STACKS,0,0,0,0,1
5053590,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.23 fasc.1,2009,Citt‡ dell'Italia nel VI secolo d.C /,"Tabata, Kayoko.",X030622457,BOOK,10/29/09,1/1/00,STACKS,0,0,0,0,1
4781667,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.23 fasc.2,2008,"La statua bronzea con ritratto di Germanico da Ameria, Umbria /","Rocco, Giulia.",X030499502,BOOK,10/13/08,1/1/00,STACKS,0,0,0,0,1
4884720,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.23 fasc.3,2008,Ius controversum nella giurisprudenza classica /,"Bretone, Mario.",X030588739,BOOK,6/18/09,1/1/00,STACKS,0,0,0,0,1
5053593,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.24 fasc.1,2009,Due interpretazioni della storia di Spagna /,"Tessitore, Fulvio.",X030622458,BOOK,10/29/09,1/1/00,STACKS,0,0,0,0,1
5088714,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.24 fasc.2,2009,Autori di epigrammi sepolcrali greci su pietra : firme di poeti occasionali e professionisti /,"Santin, Eleonora.",X030634172,BOOK,2/5/10,4/7/17,STACKS,1,1,2,2,1
5167660,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.24 fasc.3,2009,"La collezione del segretario Juan de Lezcano : Borgianni, Caravaggio, Reni e altri nella quadreria di un funzionario spagnolo nell'Italia del primo Seicento /","Vannugli, Antonio,",X030693072,BOOK,6/15/10,1/1/00,STACKS,0,0,0,0,1
5167662,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.25 fasc.1,2009,"Catalogo dei manoscritti copti Borgiani conservati presso la Biblioteca nazionale ""Vittorio Emanuele III"" di Napoli : con un profilo scientifico di Stefano Borgia e Georg Zoega e una breve storia della formazione della collezione Borgiana /","Buzi, Paola.",X030693070,BOOK,6/15/10,1/1/00,STACKS,0,0,0,0,1
5232173,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.25 fasc.2,2010,Felices procerum villulÊ : il giardino della Farnesina dai Chigi all'Accademia dei Lincei /,"Cremona, Alessandro.",X030784594,BOOK,10/18/10,1/1/00,STACKS,0,0,0,0,1
5395724,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.26 fasc.1,2010,Censimento critico dei manoscritti Plautini.,"Tontini, Alba.",X030958310,BOOK,8/8/11,1/1/00,STACKS,0,0,0,0,1
5279871,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.26 fasc.2,2010,Stendhal e Pietro Bonaparte /,"Giuliano, Antonio.",X030812433,BOOK,1/28/11,1/1/00,STACKS,0,0,0,0,1
5318904,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.26 fasc.3,2010,Lectio brevis : anno accademico 2009-2010.,,X030968689,BOOK,4/6/11,1/1/00,STACKS,0,0,0,0,1
5395727,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.27 fasc.1,2010,"L'italiano delle cancellerie tunisine (1590-1703) : edizione e commento linguistico delle ""carte Cremona"" /","Baglioni, Daniele,",X030958309,BOOK,8/8/11,1/1/00,STACKS,0,0,0,0,1
5743194,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.27 fasc.2,2011,In pagis forisque et conciliabulis : le strutture amministrative dei distretti rurali in Italia tra la media repubblica e l'et‡ municipale /,"Sisani, Simone.",X030862143,BOOK,8/21/12,1/1/00,STACKS,0,0,0,0,1
5743196,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.27 fasc.3,2012,"George Frederick Nott (1768-1841) : un ecclesiastico anglicano tra teologia, letteratura, arte, archeologia, bibliofilia e collezionismo /","Villani, Stefano,",X030862148,BOOK,8/21/12,1/1/00,STACKS,0,0,0,0,1
5548413,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.28 fasc.1,2011,Il Tristano corsiniano /,,X031222904,BOOK,2/3/12,6/4/14,STACKS,0,0,0,0,1
5743197,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.28 fasc.2,2011,Alphunsus de Arabicis eventibus : studio ed edizione critica /,"Petrus Alfonsi,",X030862147,BOOK,8/21/12,1/1/00,STACKS,0,0,0,0,1
5743198,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.28 fasc.3,2011,Lectio brevis : anno accademico 2010-2011.,,X030862144,BOOK,8/21/12,1/1/00,STACKS,0,0,0,0,1
5812785,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.28 fasc.4,2011,Par·dosis : a proposito del testo informatico /,"Mordenti, Raul,",X030862146,BOOK,10/8/12,1/1/00,STACKS,0,0,0,0,1
5743193,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.29 fasc.1,2012,Lingua padana e koinË cortigiana nella prima edizione dell'Orlando Furioso /,"Vitale, Maurizio.",X030862145,BOOK,8/21/12,1/1/00,STACKS,0,0,0,0,1
5743290,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.29 fasc.2,2012,Documenti di collezionismo genovese fra XVI e XVIII secolo : i numismatici della lista Goltzius e la collezione Viale : cultura e business di una famiglia di corallieri nel mercato europeo delle anticaglie e del lusso /,"Bedocchi, Alberta.",X030862168,BOOK,8/21/12,1/1/00,STACKS,0,0,0,0,1
5865729,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.29 fasc.3,2012,Lectio brevis : anno accademico 2011-2012.,,X030850810,BOOK,1/3/13,1/1/00,STACKS,0,0,0,0,1
5963574,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.29 fasc.4,2012,"Raffaele Pettazzoni, Luigi Salvatorelli e la nascita degli studi di storia delle religioni in Italia : con il carteggio inedito Pettazzoni-Salvatorelli /","Spineto, Natale.",X031610452,BOOK,4/2/13,1/1/00,STACKS,0,0,0,0,1
1995522,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.3 fasc.1,1992,Tra Cartaginesi e Romani : artigianato in Sardegna dal IV secolo a.C. al II d.C. /,"Moscati, Sabatino.",X002126678,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
2033766,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.3 fasc.2,1992,"Merchants, merchandise, and military power in the Persian Gulf : (S?riy?nj/Shahriy?j--S?r?f) /","Fiorani Piacentini, Valeria.",X002114428,BOOK,6/30/96,1/6/15,STACKS,0,0,0,2,1
2152607,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.3 fasc.3,1992,"L'anticosmo di Eritto e il capovolgimento dell'Inferno Virgiliano (Lucano, Phars. 6, 333 sgg.) /","Danese, Roberto M.",X002255439,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2287264,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.3 fasc.4,1993,Contributo allo studio dell'editto De tributoria actione /,"Chiusi, Tiziana J.",X002427519,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
5743289,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.30 fasc.1,2012,"L'arcangelo Michele a Roma : storia, ideologia, iconografia dal tardo antico al trecento /","Ponzi, Eva.",X030862169,BOOK,8/21/12,1/1/00,STACKS,0,0,0,0,1
5963575,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.30 fasc.2,2012,L'origine del diritto in Federico II : storia di un intrigo filologico /,"Zecchino, Ortensio.",X031610451,BOOK,4/2/13,1/1/00,STACKS,0,0,0,0,1
6124037,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.30 fasc.3,2012,Dediche al Duce : i libri con dedica del fondo Mussolini della Biblioteca dell'Accademia Nazionale dei Lincei e Corsiniana e della collezione Mussolini dell'Archivio Centrale dello Stato /,"Romanello, Alessandro,",X031573700,BOOK,8/20/13,10/30/17,CHECKEDOUT,1,0,0,1,1
6221128,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.30 fasc.4,2013,Der tanzende Satyr aus Mazara del Vallo /,"Wolf, Christina.",X031624360,BOOK,3/4/14,1/1/00,STACKS,0,0,0,0,1
6124038,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.31 fasc.1,2012,Lectio brevis : introduzione triennale alle lectiones breves A.A. 2009-2012 /,"Quadrio Curzio, Alberto,",X031573701,BOOK,8/20/13,1/1/00,STACKS,0,0,0,0,1
6141213,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.31 fasc.2,2013,"A partire da Dilthey : trittico anti-hegeliano : Weber, Meinecke, Rosenzweig /","Tessitore, Fulvio.",X031584160,BOOK,10/9/13,9/6/17,STACKS,1,1,0,2,1
6261317,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.31 fasc.3,2014,La pazienza della storia : carteggio (1906-1966) /,"Levi Della Vida, Giorgio,",X031636882,BOOK,5/21/14,1/1/00,STACKS,0,0,0,0,1
6386274,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.32,2014,Storie vecie : edizione critica e commentata con un glossario dei termini giudeo-mantovani /,"Gallico, Annibale,",X031666829,BOOK,9/8/14,1/1/00,STACKS,0,0,0,0,1
6322677,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.33 fasc.1,2014,"Artisti, dilettanti e mercanti d'arte nel salotto fiorentino di Sir Horace Mann /","Coco, Giulia.",X031638355,BOOK,7/9/14,1/1/00,STACKS,0,0,0,0,1
6288919,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.33 fasc.5,2014,"""Bianche ombre d'Arabi."" : Alterit‡ islamica nella guerra italo-turca (1911-1912) /","Scotto, Davide,",X031637782,BOOK,6/18/14,1/1/00,STACKS,0,0,0,0,1
6288923,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.34 fasc.1,2014,Appunti per un libro di ricordi : conversazioni di Antonio Giuliano con Francesco Solinas.,"Giuliano, Antonio.",X031637781,BOOK,6/18/14,1/1/00,STACKS,0,0,0,0,1
6381199,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.34 fasc.2,2014,Dal testo alla storia nell'antico Oriente /,"Liverani, Mario.",X031664964,BOOK,8/15/14,1/1/00,STACKS,0,0,0,0,1
6445895,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.34 fasc.3,2014,Lectio brevis : anno accademico 2012-2013.,,X031721655,BOOK,1/14/15,1/1/00,STACKS,0,0,0,0,1
6548469,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.34 fasc.4,2014,"Forme, colori, sapori : funzione e produzione delle pitture di natura morta in area vesuviana /","Costa, Silvana.",X031726632,BOOK,4/20/15,1/1/00,STACKS,0,0,0,0,1
6548462,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.35 fasc.1,2014,"Le ""magnificenze"" di Agostino Chigi : collezioni e passioni antiquarie nella villa Farnesina /","Barbieri, Costanza.",X031726633,BOOK,4/20/15,12/10/15,STACKS,0,0,0,0,1
6634875,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.35 fasc.2,2015,Parerghi e paralipomeni allo Historismus /,"Tessitore, Fulvio,",X031756079,BOOK,10/27/15,1/1/00,STACKS,0,0,0,0,1
6708017,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.35 fasc.3,2015,"Lectio brevis : anno accademico 2013-2014 : atti Accademia Nazionale dei Lincei, anno CDXI-2014.",,X031657476,BOOK,3/14/16,1/1/00,STACKS,0,0,0,0,1
6708019,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.36 fasc.1,2015,Tre antologie radiofoniche /,"Caproni, Giorgio,",X031657475,BOOK,3/14/16,1/1/00,STACKS,0,0,0,0,1
6893205,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.36 fasc.2,2016,Scritti Lincei : 1995-2015 /,"Lunghini, Giorgio,",X031784358,BOOK,10/11/16,1/1/00,STACKS,0,0,0,0,1
7072715,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.36 fasc.3,2016,Per la storia sociale ed economica di Hierapolis di Frigia : le fondazioni sociali e funerarie /,"Ritti, Tullia,",X031814847,BOOK,5/26/17,1/1/00,STACKS,0,0,0,0,1
6942509,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.37 fasc.1,2016,"Lectio brevis : anno accademico 2014-2015 : atti della Accademia Nazionale dei Lincei, anno CDXII-2015.",,X031800008,BOOK,1/23/17,1/1/00,STACKS,0,0,0,0,1
7072713,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.37 fasc.2,2016,Sulla storia delle societ‡ commerciali nel Medioevo (in base a fonti dell'Europa meridionale) /,"Weber, Max,",X031814843,BOOK,5/26/17,1/1/00,STACKS,0,0,0,0,1
7243332,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.37 fasc.3,2017,Nel pozzo del passato : Thomas Mann e la storia /,"Conte, Domenico,",X031811752,BOOK,9/19/17,1/1/00,STACKS,0,0,0,0,1
7520122,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.37 fasc.4,2017,Lectio brevis : anno accademico 2015-2016.,,X032085066,BOOK,5/8/18,1/1/00,STACKS,0,0,0,0,1
7474035,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.38 fasc.1,2017,Il pittore dei satiri danzanti /,"Cristofani Martelli, Marina,",X032084711,BOOK,4/2/18,1/1/00,STACKS,0,0,0,0,1
7788239,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.38 fasc.2,2018,Lectio brevis anno accademico 2016-2017.,,X032212049,BOOK,11/6/18,1/1/00,STACKS,0,0,0,0,1
2321437,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.4 fasc.1,1993,Nuovi studi sull'identit‡ Fenicia /,"Moscati, Sabatino.",X002266934,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2301828,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.4 fasc.2,1994,Tipologia dei sistemi e origine della loro unit‡ /,"Mathieu, Vittorio.",X002447118,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2301821,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.4 fasc.3,1994,"La ""Bibbia di Ferrara"" : 450 anni dopo la sua pubblicazione /","Morreale, Margherita,",X002447120,BOOK,7/1/96,2/25/99,STACKS,0,0,0,2,1
2374525,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.4 fasc.4,1994,Ricerche su Frontone /,"Levi, Mario Attilio,",X002561316,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2374537,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.4 fasc.5,1994,Le concezioni dell'oltretomba presso i Sumeri /,"Chiodi, Silvia Maria.",X002561318,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2374540,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.5,1994,L'economia moderna del lavoro : le verit‡ prime /,"Demaria, Giovanni,",X002561320,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2464000,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.6 fasc.1,1995,Pour un manuel de linguistique gÈnÈrale : edizione di manoscritti inediti conservati al CollËge de France /,"Meillet, A. (Antoine),",X002661810,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2464003,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.6 fasc.2,1995,"Supplementum academicum : per l'integrazione e la revisione di Speusippo, Frammenti, e Senocrate - Ermodoro, Frammenti, ""La scuola di Platone"" I e III (collezione diretta da M. Gigante), ed. trad. commento a cura di M. Isnardi Parente, Napoli (Bibliopolis), 1980 e 1982 /","Isnardi Parente, Margherita.",X006040751,BOOK,7/1/96,9/6/11,STACKS,0,0,1,1,1
2522780,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.6 fasc.3,1995,Gli Otto paradisi di Amir Khrusrau da Delhi : una lezione persiana del Libro di Sindbad fonte del Peregrinaggio di Cristoforo Armeno /,"Am?r Khusraw Dihlav?,",X004021502,BOOK,7/1/96,10/24/96,STACKS,0,0,0,2,1
2522778,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.6 fasc.4,1995,Betili e betilini nelle tombe di giganti della Sardegna /,"Lilliu, Giovanni.",X002711225,BOOK,7/1/96,3/21/11,STACKS,0,0,0,1,1
2464002,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.7 fasc.1,1995,Le officine di Mozia /,"Moscati, Sabatino.",X002661812,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2576701,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.7 fasc.2,1996,La Vita germani di Costanzo di Lione : realit‡ storica e prospettive storiografiche nella Gallia del quinto secolo /,"Miele, Maurizio.",X004021245,BOOK,7/1/96,2/20/18,STACKS,0,0,0,1,1
2633494,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.7 fasc.3,1996,"Roma preraffaellita : note su Gabriele D'Annunzio, Diego Angeli, Giulio Aristide Sartorio /","D'Anna, Riccardo.",X004062990,BOOK,12/2/96,12/12/96,STACKS,0,0,0,1,1
2637537,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.7 fasc.4,1996,Introduzione allo studio della rete stradale dell'Italia romana : l'itinerarium Antonini /,"Calzolari, Mauro.",X004063813,BOOK,12/19/96,1/14/97,STACKS,0,0,0,1,1
2636353,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.8 fasc.1,1996,"Nicola Antonio Stigliola, enciclopedista e linceo /","Ricci, Saverio.",X004063640,BOOK,12/16/96,1/30/97,STACKS,0,0,0,2,1
2753371,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.8 fasc.2,1996,Prodigi e cronaca religiosa : uno studio sulla storiografia latina arcaica /,"Roncaglio Sacchetti, Laura.",X006056489,BOOK,12/22/97,1/1/00,STACKS,0,0,0,0,1
2753370,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.8 fasc.3,1997,L'augustalit‡ a Brescia /,"Mollo, Silvia.",X006056488,BOOK,12/22/97,1/1/00,STACKS,0,0,0,0,1
2763717,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.8 fasc.4,1997,Testimonia platonica : per una raccolta dei principali passi della tradizione indiretta riguardante i legÚmena angrapha dogmata : le testimonianze di Aristotele /,"Isnardi Parente, Margherita.",X006072135,BOOK,1/30/98,1/1/00,STACKS,0,0,0,0,1
2734207,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.9 fasc.1,1997,La penetrazione fenicia e punica in Sardegna : trent'anni dopo /,"Moscati, Sabatino.",X006049342,BOOK,11/12/97,1/1/00,STACKS,0,0,0,0,1
2753369,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.9 fasc.2,1997,Aequitas e ius nell'umanesimo giuridico francese /,"Piano Mortari, Vincenzo.",X006056487,BOOK,12/22/97,1/1/00,STACKS,0,0,0,0,1
2772911,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.9 fasc.3,1997,La grande statuaria nella Sardegna nuragica /,"Lilliu, Giovanni.",X004172911,BOOK,3/2/98,3/23/98,STACKS,0,0,0,1,1
2783215,2,ALDERMAN,STACKS,AS222 .R645 ser.9 v.9 fasc.4,1997,Gli agoni alla greca nelle regioni occidentali dell'Impero : la Gallia Narbonensis /,"Caldelli, Maria Letizia.",X004169033,BOOK,4/13/98,4/14/98,STACKS,0,0,0,1,1
1738055,2,ALDERMAN,STACKS,AS222 .R69 G33 1989 t.1,1989,Contributi alla storia della Accademia dei Lincei /,"Gabrieli, Giuseppe,",X001811643,BOOK,6/30/96,1/21/15,STACKS,0,0,0,13,1
1738055,2,ALDERMAN,STACKS,AS222 .R69 G33 1989 t.2,1989,Contributi alla storia della Accademia dei Lincei /,"Gabrieli, Giuseppe,",X001811656,BOOK,6/30/96,1/21/15,STACKS,0,0,1,13,1
2384878,2,ALDERMAN,STACKS,AS222 .R69 R53 1994,1994,"""Una filosofica milizia"" : tre studi sull'Accademia dei Lincei /","Ricci, Saverio.",X006057002,BOOK,7/1/96,4/28/06,STACKS,0,0,0,14,1
1217504,2,ALDERMAN,STACKS,AS222 .S593 N52 1974,1974,"Della Societ‡ nazionale di scienze, lettere e arti e di talune accademie napoletane che la precederono.","Nicolini, Fausto,",X002313140,BOOK,6/30/96,4/28/06,STACKS,0,0,1,14,1
2629214,2,ALDERMAN,STACKS,AS222 .T622 1995,1995,"L'Accademia tudertina, 1955-1995 : storia, storiografia, immagini /",,X004054260,BOOK,11/14/96,12/17/96,STACKS,0,0,0,1,1
1804504,2,ALDERMAN,STACKS,AS222 .T68 D84 1985,1985,I Due primi secoli della Accademia delle scienze di Torino :   realt‡ accademica piemontese dal settecento allo stato unitario : atti del      convegno 10-12 novembre 1983.,,X001810712,BOOK,6/30/96,4/28/06,STACKS,0,0,0,18,1
512263,2,ALDERMAN,STACKS,AS222 .V12 A6 v.1,1962,Collectanea Vaticana in honorem Anselmi M. Card. Albareda a Bibliotheca apostolica edita.,Biblioteca apostolica vaticana.,X000694002,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
512263,2,ALDERMAN,STACKS,AS222 .V12 A6 v.1,1962,Collectanea Vaticana in honorem Anselmi M. Card. Albareda a Bibliotheca apostolica edita.,Biblioteca apostolica vaticana.,X032327066,BOOK,4/6/18,1/1/00,STACKS,0,0,0,0,1
512263,2,ALDERMAN,STACKS,AS222 .V12 A6 v.2,1962,Collectanea Vaticana in honorem Anselmi M. Card. Albareda a Bibliotheca apostolica edita.,Biblioteca apostolica vaticana.,X032186842,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
398837,2,ALDERMAN,STACKS,AS23 .C6 1959,1960,The research function of university bureaus and institutes for government-related research; report.,Conference on the Research Function of the University Bureaus and Institutes for Government-Related Research,X000202640,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
297363,2,ALDERMAN,STACKS,AS242 .B325 t.10 fasc.1,1912,"La suppression du rÈgime corporatif dans les Pays-Bas autrichiens en 1784. Un projet d'Èdit. Son auteur et sa date,","Ledoux, R.",X032326965,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
347568,2,ALDERMAN,STACKS,AS242 .B325 t.13 fasc.4,1921,"Deux typica byzantins de l'Èpoque des PalÈologues,","Delehaye, Hippolyte,",X000150848,BOOK,6/28/96,10/12/98,STACKS,0,0,0,4,1
299708,2,ALDERMAN,STACKS,AS242 .B325 t.15 fasc.1,1921,"La rÈvÈlatrice d'un peuple,","Glaesener, Henri.",X000151751,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1935203,2,ALDERMAN,STACKS,AS242 .B325 t.16 fasc.1,1921,"La poÈsie de la nuit et des tombeaux en Europe au XVIII"" siËcle,","Van Tieghem, Paul,",X002026746,BOOK,6/30/96,3/22/18,STACKS,0,0,0,0,1
299704,2,ALDERMAN,STACKS,AS242 .B325 t.18 fasc.1,1923,"Une Èducation de prince au XVIIIe siËcle, Charles-Joseph de Ligne.","Leuridant, FÈlicien,",X000151750,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
298538,2,ALDERMAN,STACKS,AS242 .B325 t.18 fasc.7,1924,"La candidature de Philippe d'OrlÈans ‡ la souverainetÈ des provinces belgiques en 1789 et 1790 d'aprËs des documents inÈdits,","Carton de Wiart, Henry,",X000151733,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
