Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
3770290,2,ALDERMAN,STACKS,HG3028 .B66 2000,2000,Le monde des banquiers franÁais au XXe siËcle /,"Bonin, Hubert.",X004561024,BOOK,8/16/01,9/7/01,CHECKEDOUT,0,0,0,1,1
620552,2,ALDERMAN,STACKS,HG3028 .B69,1973,Un siËcle de banque franÁaise.,"Bouvier, Jean,",X000283422,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
1288867,2,ALDERMAN,STACKS,HG3028 .B87 1988,1988,La Banque en France /,"Burgard, Jean-Jacques.",X001462491,BOOK,6/30/96,1/1/00,STACKS,0,0,0,4,1
5337473,2,ALDERMAN,STACKS,HG3028 .B89 1992,1992,Paribas 1872-1992 : Europe and the world /,"BussiËre, Eric,",X030805209,BOOK,4/25/11,5/4/11,CHECKEDOUT,0,0,0,1,1
767551,2,ALDERMAN,STACKS,HG3028 .C513,1926,"The bankers' republic,","Chastanet, J. L. (Jean Louis),",X000240844,BOOK,6/29/96,9/30/09,STACKS,0,0,0,0,1
1138314,2,ALDERMAN,STACKS,HG3028 .L8 v.1,1959,La banque protestante en France : de la rÈvocation de l'…dit de Nantes ‡ la RÈvolution /,"L¸thy, Herbert,",X002285291,BOOK,6/29/96,4/20/01,STACKS,0,0,2,55,1
1138314,2,ALDERMAN,STACKS,HG3028 .L8 v.2,1959,La banque protestante en France : de la rÈvocation de l'…dit de Nantes ‡ la RÈvolution /,"L¸thy, Herbert,",X002428572,BOOK,6/29/96,1/17/12,STACKS,1,0,2,57,1
803109,2,ALDERMAN,STACKS,HG3028 .W5 1957,1957,French banking structure and credit policy.,"Wilson, John Stuart Gladstone,",X000429847,BOOK,6/29/96,1/1/00,STACKS,0,0,1,1,1
3858510,2,ALDERMAN,STACKS,HG3030 .B36 2002,2002,"Banques, Banque de France et Seconde Guerre mondiale /",,X004628279,BOOK,6/24/02,1/1/00,STACKS,0,0,0,0,1
1826926,2,ALDERMAN,STACKS,HG3030 .R39 1991,1991,Les institutions monÈtaires en France /,"Raymond, Robert,",X001979820,BOOK,6/30/96,9/30/09,STACKS,0,0,0,1,1
649849,2,ALDERMAN,STACKS,HG3030 .R68 1981,1981,Le SystËme bancaire franÁais /,"Rouyer, GÈrard.",X000482126,BOOK,6/29/96,1/1/00,STACKS,0,0,0,2,1
267187,2,ALDERMAN,STACKS,HG3032 .B356,1977,La banque et les groupes industriels ‡ l'heure des nationalisations /,,X000058894,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
431431,2,ALDERMAN,STACKS,HG3034 .B34,1975,La Banque de France /,,X000686497,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
3717900,2,ALDERMAN,STACKS,HG3034 .B52 2001,2001,"Le pape et l'empereur : la Banque de France, la direction du TrÈsor, la politique monÈtaire de la France entre 1914 et 1928 /","Blancheton, Bertrand.",X004559162,BOOK,5/15/01,8/21/01,CHECKEDOUT,0,0,0,1,1
1130497,2,ALDERMAN,STACKS,HG3034 .B78,1973,L'organisation de la Banque de France.,"Brunet, Patrice.",X000734176,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
33348,2,ALDERMAN,STACKS,HG3034 .K62,1983,Histoire de la Banque de France et de la monnaie sous la IVe RÈpublique /,"Koch, Henri,",X000603617,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
21449,2,ALDERMAN,STACKS,HG3034 .P55 1982,1982,La Banque de France et ses deux cents actionnaires sous le SÈcond Empire /,"Plessis, Alain.",X000680099,BOOK,6/28/96,9/30/09,STACKS,0,0,0,0,1
71244,2,ALDERMAN,STACKS,HG3034 .P56 1985,1985,La politique de la  Banque de France de 1851 ‡ 1870 /,"Plessis, Alain.",X001044521,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
71246,2,ALDERMAN,STACKS,HG3034 .P57 1985,1985,RÈgents et gouverneurs de la Banque de France sous le second empire /,"Plessis, Alain.",X001044162,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1621688,2,ALDERMAN,STACKS,HG3034 .R42 1989,1989,La Banque de France /,"Redon, M. (Michel)",X001662877,BOOK,6/30/96,9/30/09,STACKS,0,0,0,0,1
3905667,2,ALDERMAN,STACKS,HG3036 .G38 2002,2002,"""Sauvez l'or de la Banque de France!"" : l'incroyable pÈriple, 1940-1945 /","Gaston-Breton, Tristan.",X004672249,BOOK,12/11/02,5/30/03,STACKS,0,0,0,1,1
119193,2,ALDERMAN,STACKS,HG3038 .P37 S23 1981,1981,"Paribas, anatomie d'une puissance /","Sagou, M'hamed.",X000472307,BOOK,6/28/96,9/30/09,STACKS,0,0,0,2,1
5546505,2,ALDERMAN,STACKS,HG3038 .U54 B66 2011,2011,"La Banque de l'union parisienne, 1874 / 1904-1974  : de l'Europe aux outre-mers /","Bonin, Hubert",X031218102,BOOK,2/1/12,11/9/12,STACKS,0,0,0,0,1
2306824,2,ALDERMAN,STACKS,HG3039 .A47 S53 1993,1993,Les banques en Alsace : 1870-1914 /,"Siegel, Michel.",X002498221,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2112292,2,ALDERMAN,STACKS,HG3039 .G57 B66 1992,1992,Le CrÈdit agricole de la Gironde : la passion d'une rÈgion (1901-1991) /,"Bonin, Hubert.",X002267541,BOOK,6/30/96,9/30/09,STACKS,0,0,0,2,1
1954861,2,ALDERMAN,STACKS,HG3040 .B674 S653 1991,1991,Histoire de la SociÈtÈ bordelaise de CIC : 1880-1990 /,"Bonin, Hubert.",X002073662,BOOK,6/30/96,9/30/09,STACKS,0,0,0,2,1
6184312,2,ALDERMAN,STACKS,HG3040 .F7 T64 2013,2013,I Gondi di Lione: una banca d'affari fiorentina nella Francia del primo Cinquecento /,"Tognetti, Sergio.",X031582385,BOOK,1/10/14,1/1/00,STACKS,0,0,0,0,1
318044,2,ALDERMAN,STACKS,HG3046 .A7,1977,"Zur Geschichte der Industrialisierung in den s¸dwestdeutschen St‰dten : 11. Arbeitstagung in Gˆppingen, 10.-12.11.1972 /",Arbeitskreis f¸r S¸dwestdeutsche Stadtgeschichtsforschung.,X000708896,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
258931,2,ALDERMAN,STACKS,HG3046 .B83 1976,1978,Bankherren und Bankiers : B¸dinger Vortr‰ge 1976 /,B¸dinger Vortr‰ge,X000170237,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
149585,2,ALDERMAN,STACKS,HG3046 .E54 1981,1981,"Mixed banking and economic growth in Germany, 1850-1931 /","Engberg, Holger L.",X000358843,BOOK,6/28/96,4/23/17,STACKS,1,0,2,10,1
1835875,2,ALDERMAN,STACKS,HG3046 .H39 1990,1990,"Denken, Ordnen, Gestalten : Reden und Aufs‰tze /","Herrhausen, Alfred.",X001924955,BOOK,6/30/96,1/1/00,STACKS,0,0,0,2,1
643981,2,ALDERMAN,STACKS,HG3046 .K53 1982 V.1,1982,Deutsche Bankengeschichte /,"Klein, Ernst.",X000911801,BOOK,6/29/96,9/30/09,STACKS,0,0,0,0,1
643981,2,ALDERMAN,STACKS,HG3046 .K53 1982 V.2,1982,Deutsche Bankengeschichte /,"Klein, Ernst.",X000911802,BOOK,6/29/96,8/19/04,STACKS,0,0,0,2,1
643981,2,ALDERMAN,STACKS,HG3046 .K53 1982 V.3,1982,Deutsche Bankengeschichte /,"Klein, Ernst.",X000996510,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
316541,2,ALDERMAN,STACKS,HG3046 .P7,1976,Einf¸hrung in die deutsche Bankengeschichte : d. Entwicklung d. gesamten dt. Kreditwesens /,"Pohl, Manfred,",X000841438,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
649180,2,ALDERMAN,STACKS,HG3046 .P73 1982,1982,Konzentration im deutschen Bankwesen (1848-1980) /,"Pohl, Manfred,",X000627125,BOOK,6/29/96,5/15/02,STACKS,0,0,0,1,1
3512712,2,ALDERMAN,STACKS,HG3046 .R458 1999,1999,Bankiers im Kaiserreich : Sozialprofil und Habitus der deutschen Hochfinanz /,"Reitmayer, Morten.",X006115936,BOOK,3/6/00,1/1/00,STACKS,0,0,0,0,1
2448082,2,ALDERMAN,STACKS,HG3048 .B276 1995,1995,"Banken, Konjunktur und Politik : Beitr‰ge zur Geschichte deutscher Banken im 19. und 20. Jahrhundert /",,X006027021,BOOK,7/1/96,6/3/97,STACKS,0,0,1,1,1
12158,2,ALDERMAN,STACKS,HG3048 .B284 1984,1984,Banking and finance in West Germany /,,X000785982,BOOK,6/28/96,9/11/07,STACKS,0,0,1,8,1
2471634,2,ALDERMAN,STACKS,HG3048 .B296 1995,1995,Die deutsche Hochfinanz und die Imperialismen : Banken und Aussenpolitik vor 1914 /,"Barth, Boris.",X006042902,BOOK,7/1/96,10/19/98,STACKS,0,0,1,1,1
814098,2,ALDERMAN,STACKS,HG3048 .C9,1970,Der Bankier und die Macht; Hermann Josef Abs in der deutschen Politik.,"Czichon, Eberhard,",X000304803,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
2266892,2,ALDERMAN,STACKS,HG3048 .E38 1994,1994,"Banks, finance and investment in Germany /","Edwards, J. S. S. (Jeremy S. S.)",X002437911,BOOK,7/1/96,11/24/97,STACKS,0,0,0,9,1
5081827,2,ALDERMAN,STACKS,HG3048 .F655 2007,2007,Finance capitalism and Germany's rise to industrial power /,"Fohlin, Caroline,",X030719563,BOOK,1/18/10,1/27/10,STACKS,0,0,0,1,1
673405,2,ALDERMAN,STACKS,HG3048 .G47 1982,1982,Industriebeziehungen der westdeutschen Banken /,"Gerhards, Michael.",X000935111,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1193049,2,ALDERMAN,STACKS,HG3048 .J4,1905,Das verh‰ltnis der deutschen grossbanken zur industrie mit besonderer ber¸cksichtigung der eisenindustrie.,"Jeidels, Otto.",X000301820,BOOK,6/29/96,3/1/11,STACKS,0,0,0,0,1
2726677,2,ALDERMAN,STACKS,HG3048 .K65 1995,1995,"Zwischen Marktwirtschaft und Dirigismus : Bankenpolitik im ""Dritten Reich"" 1933-1939 /","Kopper, Christopher.",X004028426,BOOK,10/21/97,6/8/98,STACKS,0,0,0,4,1
139150,2,ALDERMAN,STACKS,HG3048 .L84 1981,1981,13. [i.e. Dreizehnter] Juli 1931 [i.e. neunzehnhunderteinunddreissig] : das Geheimnis der deutschen Bankenkrise /,"L¸ke, Rolf E.",X000538360,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
330929,2,ALDERMAN,STACKS,HG3048 .N48 1977,1977,German banks and German economic growth from unification to World War I /,"Neuburger, Hugh M.,",X000062038,BOOK,6/28/96,9/2/14,STACKS,1,1,0,5,1
330929,2,ALDERMAN,STACKS,HG3048 .N48 1977,1977,German banks and German economic growth from unification to World War I /,"Neuburger, Hugh M.,",X000150687,BOOK,6/28/96,12/16/04,STACKS,0,0,0,11,1
1130502,2,ALDERMAN,STACKS,HG3048 .R5 1910,1910,"Die deutschen grossbanken und ihre konzentration im zusammenhange mit der entwicklung der gesamtwirtschaft in Deutschland, 3. vˆllig umgearb. und stark verm. aufl.","Riesser, J. (Jacob),",X001140141,BOOK,6/29/96,9/30/09,STACKS,0,0,0,2,1
2847446,2,ALDERMAN,STACKS,HG3048 .W36 1998,1998,Banken und Versicherungen im 19. und 20. Jahrhundert /,"Wandel, Eckhard.",X004236485,BOOK,10/28/98,8/19/04,STACKS,0,0,0,3,1
1617144,2,ALDERMAN,STACKS,HG3048 .W4 1989,1989,Grossbanken und Grossindustrie im Kaiserreich /,"Wellhˆner, Volker.",X001663037,BOOK,6/30/96,8/19/04,STACKS,0,0,0,2,1
2451223,2,ALDERMAN,STACKS,HG3048 .W56 1995,1995,Banken und Schwerindustrie in der Weimarer Republik /,"Wixforth, Harald.",X006041983,BOOK,7/1/96,7/28/97,STACKS,0,0,0,1,1
208367,2,ALDERMAN,STACKS,HG3048 .W59,1980,30 [i.e. Dreissig] Jahre Nachkriegsentwicklung im deutschen Bankwesen /,"Wolf, Herbert,",X000314451,BOOK,6/28/96,9/30/09,STACKS,0,0,0,0,1
1743261,2,ALDERMAN,STACKS,HG3048 .W87 1985,1985,W¸rttembergischer Sparkassen- und Giroverband : Werden und Wirken 1885-1985 /,,X001108457,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
113578,2 3,ALDERMAN,STACKS,HG305 .F39,1982,Beyond greed /,"Fay, Stephen.",X031865211,BOOK,12/8/17,1/1/00,STACKS,0,0,0,0,1
172713,2,ALDERMAN,STACKS,HG3050 .W36,1980,Die Entstehung der Bank deutscher L‰nder und die deutsche W‰hrungsreform 1948 : die Rekonstruktion des westdeutschen Geld- und W‰hrungssystems 1945-1949 unter Ber¸cksichtigung der amerikanischen Besatzungspolitik /,"Wandel, Eckhard.",X000224466,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
1737534,2,ALDERMAN,STACKS,HG3052 .C48 1989,1989,Chancen und Risiken der deutschen Banken im Gemeinsamen Markt /,,X001783918,BOOK,6/30/96,9/30/09,STACKS,0,0,0,0,1
1765543,2,ALDERMAN,STACKS,HG3052 .W58 1990,1990,Die Entwicklung des Auslandsgesch‰fts der deutschen Sparkassenorganisation /,"Witbraad, Christian.",X001831222,BOOK,6/30/96,9/30/09,STACKS,0,0,0,0,1
2877546,2,ALDERMAN,STACKS,HG3054 .F54 1999,1999,Fifty years of the Deutsche Mark : Central Bank and the currency in Germany since 1948 /,,X004306075,BOOK,2/10/99,8/16/18,STACKS,0,0,0,1,1
781431,2,ALDERMAN,STACKS,HG3054 .F58 1986,1986,Aufgaben und Wirkungen der Reichsbank in der Zeit des Dawes-Planes /,"Flaskamp, J¸rgen,",X001291434,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1130508,2,ALDERMAN,STACKS,HG3054 .F6 1930,1930,The German Reichsbank and economic Germany;,"Flink, Salomon J.,",X001872885,BOOK,6/29/96,8/19/04,STACKS,0,0,0,3,1
136112,2,ALDERMAN,STACKS,HG3054 .H25 1981,1981,Die Reichsbank in der Weimarer Republik : zur Rolle der Zentralbank in der Politik des deutschen Imperialismus 1919-1933 /,"Habedank, Heinz.",X000357712,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
3531020,2,ALDERMAN,STACKS,HG3054 .H57 2000,2000,The history of the Bundesbank : lessons for the European Central Bank /,,X004435335,BOOK,5/4/00,12/11/15,STACKS,0,0,0,2,1
72452,2,ALDERMAN,STACKS,HG3054 .J34 1985,1985,"The Reichsbank and public finance in Germany, 1924-1933 : a study of the politics of economics during the Great Depression /","James, Harold,",X000955294,BOOK,6/28/96,3/21/13,STACKS,0,0,0,13,1
2758519,2,ALDERMAN,STACKS,HG3054 .K46 1997,1997,The Bundesbank /,"Kennedy, Ellen,",X006075645,BOOK,4/14/98,4/15/98,STACKS,0,0,1,1,1
2925582,2,ALDERMAN,STACKS,HG3054 .L49 1999,1999,Preussische Notenbankpolitik in der Formationsphase des Zentralbanksystems 1844 bis 1857 /,"Lichter, Jˆrg,",X006027405,BOOK,7/6/99,1/1/00,STACKS,0,0,0,0,1
773613,2,ALDERMAN,STACKS,HG3054 .P63,1986,Entstehung und Entwicklung des Universalbankensystems : Konzentration und Krise als wichtige Faktoren /,"Pohl, Manfred.",X001244542,BOOK,6/29/96,9/30/09,STACKS,0,0,0,3,1
1130510,2,ALDERMAN,STACKS,HG3054 .S4,1968,Die Politik der Reichsbank von 1876-1914 im Lichte der Spielregeln der Goldw‰hrung.,"Seeger, Manfred.",X004813030,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
5288449,2,ALDERMAN,STACKS,HG3054.5 .L63 2011,2011,"Insuring security : biopolitics, security and risk /","Lobo-Guerrero, Luis.",X030819099,BOOK,2/16/11,7/11/12,STACKS,1,0,0,2,1
21061,2,ALDERMAN,STACKS,HG3055 .B22,1981,Die geldpolitische Rolle der Bundesbank /,"Bachmann, Gerhard,",X000882507,BOOK,6/28/96,9/30/09,STACKS,0,0,0,1,1
35778,2,ALDERMAN,STACKS,HG3055 .G44 1983,1983,Bundesbankpolitik : eine Analyse unter Verwendung von Reaktionsfunktionen /,"Geisler, Klaus-Dieter.",X000882552,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
1809799,2,ALDERMAN,STACKS,HG3055 .K46 1991,1991,The Bundesbank : Germany's central bank in the international monetary system /,"Kennedy, Ellen,",X002035240,BOOK,6/30/96,3/19/02,STACKS,0,0,1,14,1
231239,2,ALDERMAN,STACKS,HG3055 .K67,1979,Grenzen der Bundesbankpolitik : Wirkungsanalysen restriktiver Zentralbankpolitik 1959-1974 /,"Kohler, Reinhard,",X000077531,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
105557,2,ALDERMAN,STACKS,HG3055 .N37 1984,1984,"Grenzen monet‰rer Steuerung : die Restriktionspolitik der Bundesbank, 1964-1974 /","Narr-Lindner, Gudrun.",X001049658,BOOK,6/28/96,9/30/09,STACKS,0,0,0,0,1
267514,2,ALDERMAN,STACKS,HG3055 .R59,1978,Die Unabh‰ngigkeit der Bundesbank : Analyse u. Materialien /,"Robert, R¸diger.",X000056906,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
1738188,2,ALDERMAN,STACKS,HG3055 .R68 1988,1988,Nationale Notenbankpolitik und internationale W‰hrungspolitik : die Politik der Deutschen Bundesbank im Lichte der internationalen w‰hrungspolitischen Rahmenbedingungen von 1973 bis 1983 /,"Rotering, Wilhelm.",X001460562,BOOK,6/30/96,9/30/09,STACKS,0,0,0,0,1
1383577,2,ALDERMAN,STACKS,HG3055 .S73 1988,1988,"Bundesbank und Wirtschaftskrise : Geldpolitik, gesamtwirtschaftliche Finanzierung und Vermˆgensakkumulation der Unternehmen 1970-1987 /","Spahn, Heinz-Peter.",X001632848,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1259939,2,ALDERMAN,STACKS,HG3055 .Z55 1987,1987,Die Reichsbank und die finanzielle Kriegsvorbereitung von 1907 bis 1914 /,"Zilch, Reinhold.",X001464329,BOOK,6/30/96,8/19/04,STACKS,0,0,0,2,1
1754970,2,ALDERMAN,STACKS,HG3058 .B34 S78 1989,1989,W‰gen und Wagen : Sal. Oppenheim jr. & Cie. : Geschichte einer Bank und einer Familie /,"St¸rmer, Michael.",X001638203,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
2268793,2,ALDERMAN,STACKS,HG3058 .B34 W3413 1994,1994,Striking the balance : Sal. Oppenheim jr. & Cie. : a family and a bank /,"St¸rmer, Michael.",X002561183,BOOK,7/1/96,8/25/96,CHECKEDOUT,0,0,0,1,1
1772622,2,ALDERMAN,STACKS,HG3058 .B39 D66 1988,1988,Privatbankiers und Bankenkonzentration in Deutschland von der Mitte des 19. Jahrhunderts bis 1932 : unter besonderer Ber¸cksichtigung der ‹bernahmen und Kommanditierungen der Bayerischen Hypotheken- und Wechsel-Bank und der Bayerischen Disconto- und Wechsel-Bank /,"Donaubauer, Klaus A.",X001840894,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
4223394,2,ALDERMAN,STACKS,HG3058 .C65 C66 2004,2004,"Die Commerzbank und die Juden, 1933-1945 /",,X004855733,BOOK,2/28/05,1/1/00,STACKS,0,0,0,0,1
2488368,2,ALDERMAN,STACKS,HG3058 .D4 D4813 1995,1995,"The Deutsche Bank, 1870-1995 /",,X002689686,BOOK,7/1/96,5/13/02,STACKS,0,0,0,8,1
1669857,2,ALDERMAN,STACKS,HG3058 .D4 E44 1989,1989,Wie Gott in Frankfurt : die Deutsche Bank und die deutsche Industrie /,"Eglau, Hans Otto,",X001782984,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
3716184,2,ALDERMAN,STACKS,HG3058 .D4 J36 2001,2001,The Deutsche Bank and the Nazi economic war against the Jews : the expropriation of Jewish-owned property /,"James, Harold,",X004479171,BOOK,5/8/01,10/27/17,STACKS,2,1,0,3,1
4076326,2,ALDERMAN,STACKS,HG3058 .D4 J363 2004,2004,The Nazi dictatorship and the Deutsche Bank /,"James, Harold,",X004807630,BOOK,11/18/04,10/27/17,STACKS,2,1,0,4,1
4673344,2,ALDERMAN,STACKS,HG3058 .D4 K63 2007,2007,"Banking on global markets : Deutsche Bank and the United States, 1870 to the present /","Kobrak, Christopher.",X030257074,BOOK,12/13/07,8/9/12,STACKS,1,1,0,2,1
2913741,2,ALDERMAN,STACKS,HG3058 .D4 S74 1999,1999,The Deutsche Bank and its gold transactions during the Second World War /,"Steinberg, Jonathan.",X004320735,BOOK,5/21/99,1/1/00,STACKS,0,0,0,0,1
1245238,2,ALDERMAN,STACKS,HG3058 .D43 Z84 1986,1986,"Die Deutsche Girozentrale, Deutsche Kommunalbank /","Zweig, Gerhard.",X001259247,BOOK,6/30/96,9/30/09,STACKS,0,0,0,0,1
2441441,2,ALDERMAN,STACKS,HG3058 .D48 G35 1995,1995,"Die Deutsche Bank, 1870-1995 /","Gall, Lothar.",X002631178,BOOK,7/1/96,1/17/97,STACKS,0,0,1,3,1
3581578,2,ALDERMAN,STACKS,HG3058 .D7 B35 1999,1999,Der Goldhandel der Dresdner Bank im Zweiten Weltkrieg /,"B‰hr, Johannes.",X004501085,BOOK,11/14/00,1/1/00,STACKS,0,0,0,0,1
4345447,2,ALDERMAN,STACKS,HG3058 .F785 D65 2005,2005,"Die ""J¸dischen Konten"" der F¸rstlich Castell'schen Credit-Cassen und des Bankhauses Karl Meyer KG /","Dohna, Jesko,",X004994061,BOOK,2/8/06,1/1/00,STACKS,0,0,0,0,1
654215,2,ALDERMAN,STACKS,HG3058 .N32 W53,1982,Die Nieders‰chsische Bank : ein Beitrag zur Geschichte der deutschen Notenbanken /,"Wieden, Helge bei der.",X000919151,BOOK,6/29/96,9/30/09,STACKS,0,0,0,0,1
1623959,2,ALDERMAN,STACKS,HG3059 .A5 K5,1931,L'Èvolution contemporaine des banques alsaciennes. Histoire d'un essai de rÈgionalisme bancaire.,"Klein, Paul,",X001669478,BOOK,6/30/96,10/15/09,STACKS,0,0,1,0,1
2114688,2,ALDERMAN,STACKS,HG3059 .B33 P64 1992,1992,Baden-W¸rttembergische Bankgeschichte /,"Pohl, Manfred,",X002160584,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
242492,2,ALDERMAN,STACKS,HG3059 .B4 P67 1977,1977,Bankgeschichte des Kˆnigreichs Bayern : 1498-1876 : Lfg. 1-4 (alles Erschienene) /,"Poschinger, Heinrich,",X000743621,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
83453,2,ALDERMAN,STACKS,HG3059 .P8 P7 1878a V.1,1971,Bankwesen und bankpolitik in Preussen. Nach amtlichen quellen bearb.,"Poschinger, Heinrich,",X000743622,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
83453,2,ALDERMAN,STACKS,HG3059 .P8 P7 1878a V.2,1971,Bankwesen und bankpolitik in Preussen. Nach amtlichen quellen bearb.,"Poschinger, Heinrich,",X000743623,BOOK,6/28/96,3/1/11,STACKS,0,0,0,0,1
83453,2,ALDERMAN,STACKS,HG3059 .P8 P7 1878a V.3,1971,Bankwesen und bankpolitik in Preussen. Nach amtlichen quellen bearb.,"Poschinger, Heinrich,",X000743624,BOOK,6/28/96,3/1/11,STACKS,0,0,0,0,1
1130511,2,ALDERMAN,STACKS,HG3059 .R4 T5,1966,"Financial institutions and industrialization in the Rhineland, 1815-1870.","Tilly, Richard H.",X000213034,BOOK,6/29/96,4/27/04,STACKS,0,0,0,2,1
818582,2,ALDERMAN,STACKS,HG3060 .B54 D46,1970,100 [Hundert] Jahre Deutsche Bank. 1870-1970.,"Seidenzahl, Fritz.",X001176298,BOOK,6/29/96,1/1/00,STACKS,0,0,0,2,1
1296658,2,ALDERMAN,STACKS,HG3060 .B54 D73 1987,1987,Die Dresdner Bank und der Reichsf¸hrer-SS /,,X001459512,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1675135,2,ALDERMAN,STACKS,HG3060 .B74 S38 1988,1988,Die Wirtschafts- und Finanzkrise in Bremen 1931 und der Fall Schrˆderbank /,"Escher, Otmar.",X031971540,BOOK,6/30/96,12/7/17,STACKS,0,0,1,0,1
318131,2,ALDERMAN,STACKS,HG3060 .D94 S714,1976,Stadt-Sparkasse D¸sseldorf : 1825-1972 : e. Beitr. zur Wirtschaftsgeschichte d. Landeshauptstadt D¸sseldorf /,"Haas, Ernst Joachim.",X000708897,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1791352,2,ALDERMAN,STACKS,HG3060 .F82 K57 1989,1989,J¸dische Privatbanken in Frankfurt am Main /,"Kirchholtes, Hans-Dieter.",X001535754,BOOK,6/30/96,9/30/09,STACKS,0,0,1,1,1
2282529,2,ALDERMAN,STACKS,HG3060 .F84 B35 1994,1994,"Das Kundennetz des Bankhauses Gebr¸der Bethmann, Frankfurt am Main, im Spiegel der Hauptb¸cher (1738-1816) /","Zellfelder, Friedrich.",X002531515,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
103900,2,ALDERMAN,STACKS,HG3060 .F84 F925 1984,1984,"Im Zeichen des Bienenkorbes : Chronik der Frankfurter Sparkasse von 1822 (Polytechnische Gesellschaft), 1822-1981 /","Lauf, Friedrich.",X000931023,BOOK,6/28/96,9/30/09,STACKS,0,0,0,1,1
1729200,2,ALDERMAN,STACKS,HG3060 .H22 S36 1988,1988,Bankwesen und Bankpolitik in den Freien Hansest‰dten um die Mitte des 19. Jahrhunderts /,"Schmidt, Olaf.",X001936319,BOOK,6/30/96,9/30/09,STACKS,0,0,0,1,1
714033,2,ALDERMAN,STACKS,HG3060 .H24 P6 1986,1986,Hamburger Bankengeschichte /,"Pohl, Manfred,",X001159976,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
249030,2,ALDERMAN,STACKS,HG3060 .H24 W371713 1979,1979,"M. M. Warburg & Co., 1798-1938, merchant bankers of Hamburg /","Rosenbaum, Eduard,",X000076966,BOOK,6/28/96,10/27/17,STACKS,1,1,0,2,1
768410,2,ALDERMAN,STACKS,HG3060 .H34 D483 1985,1985,"Ermittlungen gegen die Deutsche Bank, 1946/1947 /",,X001279315,BOOK,6/29/96,1/1/00,STACKS,0,0,0,2,1
2795898,2,ALDERMAN,STACKS,HG3060 .K334 S67 1997,1997,Den Grunds‰tzen treu und offen f¸r die Zukunft : von der Eisenbahn-Spar- und Darlehnskasse e.G.m.b.H. zum modernen Dienstleistungsunternehmen : 100 Jahre Sparda-Bank Kassel eG. /,"Olten, Rainer.",X004232194,BOOK,5/18/98,1/1/00,STACKS,0,0,0,0,1
1843375,2,ALDERMAN,STACKS,HG3060 .M84 S83 1971,1971,S¸ddeutsche Bodencreditbank : ein Jahrhundert Werden und Wirken /,"Achterberg, Erich.",X004117813,BOOK,6/30/96,9/30/09,STACKS,0,0,0,0,1
2941027,2,ALDERMAN,STACKS,HG3060 .N49 S7 1999,1999,Das Bankgewerbe in Neuwied am Rhein im 19. und 20. Jahrhundert /,"Spoo, Hans Hermann.",X006003335,BOOK,8/31/99,1/1/00,STACKS,0,0,0,0,1
