Catalog Id,Bib Marc Subfield Data,Item Library Code,Item Collection,Item Call Number,Catalog Pub Year,Catalog Title,Catalog Author,Item Barcode,Item Type,Item Created Date,Item Last Checkout Date,Item Status,Item Lifetime Checkout,Item Lifetime Renewals,Item Lifetime Inhouse Uses,Item Legacy Total Charges,Number of Items
4234998,2,ALDERMAN,STACKS,HN613.5 .S8,1965,Turkish village /,"Stirling, Arthur Paul.",X004878131,BOOK,4/6/05,1/1/00,STACKS,0,0,0,0,1
1263734,2 14,ALDERMAN,STACKS,HN613.5 .S8 1965,1965,Turkish village,"Stirling, Arthur Paul.",X001338666,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1263734,2 14,ALDERMAN,STACKS,HN613.5 .S8 1965a,1965,Turkish village,"Stirling, Arthur Paul.",X004548143,BOOK,7/18/01,1/1/00,STACKS,0,0,0,0,1
1139293,2,ALDERMAN,STACKS,HN613.5 .S9,1966,Political change in rural Turkey:,"Szyliowicz, Joseph S.",X001141792,BOOK,6/29/96,1/20/00,STACKS,0,0,1,23,1
243444,2,ALDERMAN,STACKS,HN620.5 .Z9 S67,1978,The Social class structure of the working class in Albania.,,X000302388,BOOK,6/28/96,1/23/97,STACKS,0,0,1,4,1
3710731,2,ALDERMAN,STACKS,HN623.5 .B832 2000,2000,Bulgaria : social and cultural landscapes /,,X006111698,BOOK,4/18/01,11/9/05,STACKS,0,0,1,10,1
2618225,2,ALDERMAN,STACKS,HN623.5 .C64 1996,1996,Bulgaria at the crossroads / Jacques Coenen-Huther.,"Coenen-Huther, Jacques,",X004048059,BOOK,11/13/96,4/27/05,STACKS,0,0,1,17,1
3880114,2,ALDERMAN,STACKS,HN623.5 .G5 2002,2002,"An introduction to post-communist Bulgaria : political, economic, and social transformations /","Giatzidis, Emil.",X004624474,BOOK,8/16/02,11/9/05,STACKS,0,0,0,6,1
193810,2,ALDERMAN,STACKS,HN623.5 .G76,1979,B?lgarskata selska obshtina prez XV-XVIII vek /,"Grozdanova, Elena.",X000816895,BOOK,6/28/96,9/11/14,STACKS,0,0,0,2,1
781068,2,ALDERMAN,STACKS,HN623.5 .S66,1976,Sotsiologicheskata struktura na s?vremennoto b?lgarsko obshtestvo /,,X002078249,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
1242736,2,ALDERMAN,STACKS,HN623.5 .Z5 1985,1985,B?lgaskoto selo prez vekovete : sot?siologicheski problemi na dokapitalisticheskoto mu razvitie /,"Zhivkova, Veska.",X001291269,BOOK,6/30/96,9/11/09,STACKS,0,0,0,0,1
3579069,2,ALDERMAN,STACKS,HN630 .Z9 E46 1999,1999,"÷sterreich, ÷sterreich-Ungarn und die entwicklung der Bulgarischen Eliten 1815-1918 : Materialien der Ersten wissenschaftlichen Tagung der bilateralen Arbeitsgruppe ÷sterreich und Bulgarien /",,X004501043,BOOK,11/6/00,1/1/00,STACKS,0,0,0,0,1
1288423,2,ALDERMAN,STACKS,HN630 .Z9 S614 1987,1987,Ochert?si : sot?sialno-psikhologicheski tipove v b?lgarskata istorii?a /,"Genchev, Nikola?.",X001432688,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
123020,2,ALDERMAN,STACKS,HN630 .Z9 S63,1981,"Problema nacional, cultura y clases sociales /",,X000682830,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1731102,2,ALDERMAN,STACKS,HN630 .Z9 T585 1989,1989,Izsledvanii?a na bi?udzheta na vremeto /,"Sta?kov, Zakhari.",X001776822,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
2371196,2,ALDERMAN,STACKS,HN632 .C35 1994,1994,"Sozialgeschichte Serbiens, 1815-1941 : der aufhaltsame Fortschritt w‰hrend der Industrialisierung /","Calic, Marie-Janine.",X002601173,BOOK,7/1/96,1/1/00,STACKS,0,0,0,0,1
133711,2,ALDERMAN,STACKS,HN632 .C53 1981,1981,Revolucija i selja?tvo u Jugoslaviji /,"Cifri?, Ivan.",X000867603,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1139299,2,ALDERMAN,STACKS,HN632.5 .A58,1974,Samoupravne interesne zajednice i njihova dru?tveno ekonomska funkcija.,"Anti?, Lazo.",X001327844,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1289923,2,ALDERMAN,STACKS,HN632.5 .B45 1986,1986,Socijalne nejednakosti u Jugoslaviji /,"Berkovi?, Eva.",X001432670,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
392758,2,ALDERMAN,STACKS,HN632.5 .B47,1976,Values and community in multi-national Yugoslavia /,"Bertsch, Gary K.",X000377128,BOOK,6/28/96,1/1/00,STACKS,0,0,1,5,1
377735,2 3,ALDERMAN,STACKS,HN632.5 .D46,1976,The legitimation of a Revolution : The Yugoslav case /,"Denitch, Bogdan Denis.",X000176671,BOOK,6/28/96,1/1/00,STACKS,0,0,0,2,1
1139303,2,ALDERMAN,STACKS,HN632.5 .F5 1966,1966,"Yugoslavia, a multinational state; regional difference and administrative response","Fisher, Jack C.,",X000377129,BOOK,6/29/96,1/1/00,STACKS,0,0,1,3,1
98099,2,ALDERMAN,STACKS,HN632.5 .H67 1985,1985,Jugoslavensko dru?tvo u krizi : kriti?ki ogledi i prijedlozi reformi /,"Horvat, Branko.",X001079877,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
473191,2,ALDERMAN,STACKS,HN632.5 .J28,1975,Development and social change in Yugoslavia; crises and perspectives of building a nation.,"Jambrek, Peter.",X000378050,BOOK,6/29/96,1/1/00,STACKS,0,0,0,2,1
2742961,2,ALDERMAN,STACKS,HN632.5 .L37 1998,1998,The war next door : a study of second-track intervention during the war in ex-Yugoslavia /,"Large, Judy.",X006069151,BOOK,12/11/97,8/27/98,STACKS,0,0,0,2,1
1935562,2,ALDERMAN,STACKS,HN632.5 .L5 1991,1991,Das Ende Jugoslawiens : Chronik einer Selbstzerstˆrung /,"Libal, Wolfgang.",X002087556,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
292107,2,ALDERMAN,STACKS,HN632.5 .P84,1977,Eksodus poljoprivrednika /,"Puljiz, Vlado,",X000080992,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
1757935,2,ALDERMAN,STACKS,HN632.5 .S58 1984,1986,"Suvremeno dru?tvo i sociologija : zbornik radova sa skupa ""Proturje?ja i razvojni problemi suvremenog jugoslavenskog dru?tva"" /","Skup ""Proturje?ja i razvojni problemi suvremenog jugoslavenskog dru?tva""",X001156630,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1657325,2,ALDERMAN,STACKS,HN632.5 .S818 1988 t.1,1988,Sociologija sela /,"?uvar, Stipe.",X001704930,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1657325,2,ALDERMAN,STACKS,HN632.5 .S818 1988 t.2,1988,Sociologija sela /,"?uvar, Stipe.",X001703865,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1854884,2,ALDERMAN,STACKS,HN632.5 .T636 1986a,1986,Politi?ko bi?e dru?tvene krize /,"Todorovi?, Mijalko.",X001957857,BOOK,6/30/96,9/11/09,STACKS,0,0,0,0,1
1761494,2,ALDERMAN,STACKS,HN632.5 .Z44 1987,1987,Socijalna ugro?enost/,"Zelenovi?-Laki?evi?, Mira,",X002127002,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
381314,2,ALDERMAN,STACKS,HN633.5 .C53,1976,Development's influence on Yugoslav political values /,"Clark, Cal,",X000230212,BOOK,6/28/96,1/1/00,STACKS,0,0,1,1,1
1976392,2,ALDERMAN,STACKS,HN633.5 .G74 1986,1986,S onu stranu ogledala : istra?ivanje promena modela komunikacije u jugoslovenskom dru?tvu na osnovu analize sadr?aja pisanja listova Borbe i Politike u periodu od 1945. do 1975 god. /,"Gredelj, Stjepan.",X001937052,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1139319,2,ALDERMAN,STACKS,HN633.5 .V34,1972,"Developing social policy in conditions of rapid change. Yugoslav national report for the XVI International Conference on Social Welfare, The Hague, August 13-19, 1972.","Vajs, Edita.",X001133282,BOOK,6/29/96,9/11/09,STACKS,0,0,0,0,1
126709,2,ALDERMAN,STACKS,HN634 .C76 B513 1981,1981,"How the people live : life in the passive regions (peasant life in southwestern Croatia, Bosnia, and Hercegovina, Yugoslavia in 1935) /","Bi?ani?, Rudolf.",X000481031,BOOK,6/28/96,6/2/98,STACKS,0,0,0,16,1
1828919,2,ALDERMAN,STACKS,HN634 .D35 O23 1990,1990,Dalmatinsko selo u pro?losti : od sredine osamnaestog stolje?a do prvoga svjetskog rata /,"Obad, Stijepo,",X002026674,BOOK,6/30/96,1/1/00,STACKS,0,0,0,1,1
1760304,2,ALDERMAN,STACKS,HN634 .S5 R39 1970,1970,Raziskovalne naloge ISF za 1971 /,,X001758850,BOOK,6/30/96,9/11/09,STACKS,0,0,1,0,1
1854888,2,ALDERMAN,STACKS,HN634 .S59 A79 1984a,1984,Struktura i pokret /,"Arzen?ek, Vladimir.",X001958359,BOOK,6/30/96,9/11/09,STACKS,0,0,0,0,1
256491,2,ALDERMAN,STACKS,HN634 .S59 H62,1979,Slovenski dru?beni razvoj : izbrane razprave /,"Ho?evar, Toussaint.",X031924124,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1761646,2,ALDERMAN,STACKS,HN635.2 .C57 L47 1977,1977,Informiranje i informiranost vanjskih migranata iz SR Hrvatske o zbivanjima u domovini = how are migrant workers from the [sic] Croatia informed about the socio-political events in their home country /,"Leti?, Franjo.",X001771257,BOOK,6/30/96,1/1/00,STACKS,0,0,1,0,1
767295,2,ALDERMAN,STACKS,HN635.2 .C6 B4 1970,1970,Community-building and the individual in Yugoslav society.,"Bertsch, Gary K.",X001130393,BOOK,6/29/96,9/11/09,STACKS,0,0,0,1,1
76306,2,ALDERMAN,STACKS,HN635.2 .E4 J35 1984,1984,Stvarala?ka inteligencija me?uratne Jugoslavije /,"Jani?ijevi?, Milosav.",X001144388,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1664261,2,ALDERMAN,STACKS,HN635.2 .E4 L47 1989,1989,Jugoslavenska politi?ka klasa i federalizam /,"Leroti?, Zvonko.",X001640117,BOOK,6/30/96,1/1/00,STACKS,0,0,0,0,1
1139322,2,ALDERMAN,STACKS,HN635.2 .P8 B33,1973,Opinion-making elites in Yugoslavia.,"Barton, Allen H.,",X000377130,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
109469,2,ALDERMAN,STACKS,HN635.2 .S6 K57 1984,1984,Klasna borba i socijalna diferencijacija : prilog istra?ivanju socijalne strukture jugoslavenskog dru?tva /,,X001144441,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
1139323,2,ALDERMAN,STACKS,HN635.2 .S65 D4,1969,Social mobility and class structure.,"Carlsson, Gˆsta.",X000377141,BOOK,6/29/96,1/1/00,STACKS,0,0,1,1,1
206139,2,ALDERMAN,STACKS,HN637 .C345,1978,Prilog sociologiji jugoslavenskog dru?tva : Op?a socioekonomska razmatranja samoupravnog socijalisti?kog dru?tva SFRJ /,"?ali?, Du?an.",X031924128,BOOK,6/28/96,1/1/00,STACKS,0,0,0,0,1
3908324,2,ALDERMAN,STACKS,HN638 .A8 B37 2003,2003,Croatia : between Europe and the Balkans /,"Bartlett, William,",X004662710,BOOK,2/18/03,1/1/00,STACKS,0,0,1,0,1
3908324,2,ALDERMAN,STACKS,HN638 .A8 B37 2003,2003,Croatia : between Europe and the Balkans /,"Bartlett, William,",X004668379,BOOK,1/6/03,6/26/09,STACKS,0,0,0,7,1
2393969,2,ALDERMAN,STACKS,HN638 .A8 S63 1994,1994,"Sociolo?ki ogledi : zbornik radova uz 30. obljetnicu Instituta za dru?tvena istra?ivanja Sveu?ili?ta u Zagrebu = Sociological insights : collected papers on the occasion of the 30th anniversary of the Institute for Social Research, Zagreb University /",,X002583174,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
2393968,2,ALDERMAN,STACKS,HN638 .C76 1993,1993,Croatian society on the eve of transition : collection of papers /,,X002583180,BOOK,7/1/96,1/1/00,STACKS,0,0,0,1,1
4456651,2,ALDERMAN,STACKS,HN639 .A8 N48 2007,2007,"The new Bosnian mosaic : identities, memories and moral claims in a post-war society /",,X030111713,BOOK,1/19/07,9/20/12,STACKS,1,0,1,4,1
4473467,2,ALDERMAN,STACKS,HN639 .Z9 M636 2006,2006,Understanding evil : lessons from Bosnia /,"Doubt, Keith.",X030111686,BOOK,3/13/07,10/29/13,STACKS,0,0,0,11,1
7315172,2,ALDERMAN,STACKS,HN64 .A12 A4 1942,1942,Small town manual for community action!,United States. Bureau of Foreign and Domestic Commerce.,X031962446,BOOK,12/12/17,1/1/00,STACKS,0,0,0,0,1
556066,2,ALDERMAN,STACKS,HN64 .A2 1964,1964,Democracy and social ethics.,"Addams, Jane,",X000195003,BOOK,6/29/96,2/10/11,STACKS,0,0,3,17,1
392811,2 10 14 17,ALDERMAN,STACKS,HN64 .A25 1907,1907,"Newer ideals of peace,","Addams, Jane,",X000368660,BOOK,6/28/96,1/1/00,STACKS,0,0,0,1,1
1953540,2,ALDERMAN,STACKS,HN64 .A25 1972,1972,Newer ideals of peace /,"Addams, Jane,",X002105952,BOOK,6/30/96,10/12/06,STACKS,0,0,0,17,1
1953540,2,ALDERMAN,STACKS,HN64 .A25 1972,1972,Newer ideals of peace /,"Addams, Jane,",X002105974,BOOK,6/30/96,9/9/09,STACKS,0,0,0,62,1
4474474,2,ALDERMAN,STACKS,HN64 .A25 2007,2007,Newer ideals of peace /,"Addams, Jane,",X030112139,BOOK,3/21/07,2/6/09,STACKS,0,0,0,1,1
5563320,2,ALDERMAN,STACKS,HN64 .A76 2012,2012,"Eugene Kinckle Jones : the National Urban League and Black social work, 1910-1940 /","Armfield, Felix L. (Felix Lionel)",X030948043,BOOK,2/29/12,7/24/12,STACKS,0,0,0,0,1
114559,2,ALDERMAN,STACKS,HN64 .B264 1982,1982,Eric Hoffer /,"Baker, James Thomas.",X000398637,BOOK,6/28/96,5/13/18,STACKS,1,6,0,11,1
809048,2,ALDERMAN,STACKS,HN64 .B715,1967,"Alarms and diversions; the American mind through American magazines, 1900-1914,","Bloomfield, Maxwell H.",X000360813,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
487131,2,ALDERMAN,STACKS,HN64 .B73 1967,1967,"Culture and the status of politics, 1909-1917 : studies in the social criticism of Herbert Croly, Walter Lippman, Randolph Bourne and Van Wyck Brooks /","Bourke, Paul Francis,",X000303811,BOOK,6/29/96,2/19/13,STACKS,0,0,2,15,1
637836,2,ALDERMAN,STACKS,HN64 .B748,1974,"The country life movement in America, 1900-1920","Bowers, William L.",X000513321,BOOK,6/29/96,2/10/17,STACKS,0,0,2,32,1
4627454,2,ALDERMAN,STACKS,HN64 .B765 2007,2007,Speaking out for America's poor : a millionaire socialist in the progressive era /,"Brawley, Edward Allan.",X030251108,BOOK,9/11/07,3/12/17,STACKS,1,1,1,4,1
620507,2,ALDERMAN,STACKS,HN64 .B92 1974,1974,Corruption in American politics and life.,"Brooks, Robert C. (Robert Clarkson),",X000709328,BOOK,6/29/96,3/12/17,STACKS,1,1,1,7,1
419046,2,ALDERMAN,STACKS,HN64 .C35,1968,"Progressives and the immigrant, 1885-1915 /","Carey, John Joseph,",X000205161,BOOK,6/29/96,9/9/09,STACKS,0,0,2,10,1
3187352,2 14 17,ALDERMAN,STACKS,HN64 .C43 1915,1915,"Essays in social justice,","Carver, Thomas Nixon,",X002575565,BOOK,6/29/96,5/8/99,STACKS,0,0,1,23,1
555263,2,ALDERMAN,STACKS,HN64 .C727 1960,1960,"The era of reform, 1830-1860.","Commager, Henry Steele,",X000513331,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
555263,2,ALDERMAN,STACKS,HN64 .C727 1960,1960,"The era of reform, 1830-1860.","Commager, Henry Steele,",X000513332,BOOK,6/29/96,12/26/97,STACKS,0,0,1,1,1
5342254,3,CLEMONS,BY-REQUEST,HN64 .C727 1960b,1960,"The era of reform, 1830-1860.","Commager, Henry Steele,",X000128648,BOOK,6/29/96,8/28/08,BY-REQUEST,0,0,0,1,1
363357,2,ALDERMAN,STACKS,HN64 .C89 1909,1909,"The promise of American life,","Croly, Herbert David,",X002309336,BOOK,6/28/96,6/11/18,STACKS,2,3,3,65,1
1136492,2 14,ALDERMAN,STACKS,HN64 .C89 1914a,1914,The promise of American life /,"Croly, Herbert David,",X004825086,BOOK,11/24/03,8/21/17,STACKS,3,0,1,8,1
556323,2 3,ALDERMAN,STACKS,HN64 .C89 1965,1965,The promise of American life.,"Croly, Herbert David,",X000225837,BOOK,6/29/96,10/31/18,CHECKEDOUT,2,2,2,46,1
556323,2 3,CLEMONS,BY-REQUEST,HN64 .C89 1965,1965,The promise of American life.,"Croly, Herbert David,",X000225838,BOOK,6/29/96,4/15/10,BY-REQUEST,0,0,2,63,1
555224,2,ALDERMAN,STACKS,HN64 .D343 1967,1967,Ante-bellum reform.,"Davis, David Brion",X000144298,BOOK,6/29/96,5/4/18,CHECKEDOUT,2,3,1,22,1
537017,2 3 17,ALDERMAN,STACKS,HN64 .D344,1971,The fear of conspiracy; images of un-American subversion from the Revolution to the present.,"Davis, David Brion",X000271138,BOOK,6/29/96,10/24/13,STACKS,2,0,3,26,1
537017,2 3 17,CLEMONS,BY-REQUEST,HN64 .D344,1971,The fear of conspiracy; images of un-American subversion from the Revolution to the present.,"Davis, David Brion",X000142691,BOOK,6/29/96,8/28/08,BY-REQUEST,0,0,1,20,1
593164,2,ALDERMAN,STACKS,HN64 .D47 1963,1963,Henry Demarest Lloyd and the empire of reform.,"Destler, Chester McArthur,",X000394908,BOOK,6/29/96,1/1/00,STACKS,0,0,1,0,1
1136511,2,ALDERMAN,STACKS,HN64 .E35 1916,1915,"The social problem; a constructive analysis,","Ellwood, Charles A. (Charles Abram),",X031962368,BOOK,6/29/96,1/11/16,STACKS,0,0,0,1,1
493604,2 14,ALDERMAN,STACKS,HN64 .F5 1922,1922,Causes and cures for the social unrest; an appeal to the middle class,"Finney, Ross L. (Ross Lee),",X000513711,BOOK,6/29/96,9/5/17,CHECKEDOUT,0,0,2,4,1
460688,3 14,CLEMONS,BY-REQUEST,HN64 .G23,1975,The strategy of social protest /,"Gamson, William A.",X000010426,BOOK,6/29/96,9/27/18,CHECKEDOUT,3,1,5,55,1
1136502,2 14,ALDERMAN,STACKS,HN64 .G6 1902a,1902,"Social salvation,","Gladden, Washington,",X004779242,BOOK,1/21/04,1/11/14,STACKS,1,1,0,5,1
406850,2,ALDERMAN,STACKS,HN64 .G7 1850,1850,"Hints toward reforms, in lectures, addresses, and other writings:","Greeley, Horace,",X002166047,BOOK,6/28/96,12/16/04,STACKS,0,0,0,8,1
493104,2,ALDERMAN,STACKS,HN64 .G8 1975,1975,"Socialistic, communistic, mutualistic, and financial fragments /","Greene, William Batchelder,",X000054442,BOOK,6/29/96,9/9/09,STACKS,0,0,0,1,1
814188,2,ALDERMAN,STACKS,HN64 .G84,1967,"The ferment of reform, 1830-1860,","Griffin, Clifford S. (Clifford Stephen),",X000391218,BOOK,6/29/96,6/7/18,STACKS,1,0,0,29,1
364244,3,CLEMONS,BY-REQUEST,HN64 .G84 1967b,1967,"The ferment of reform, 1830-1860 /","Griffin, Clifford S. (Clifford Stephen),",X000152989,BOOK,6/28/96,7/17/08,BY-REQUEST,0,0,0,1,1
192082,2,ALDERMAN,STACKS,HN64 .H27 1980,1980,"The new republic : a discourse on the prospects, dangers, duties, and safeties of the times /","Harris, Thomas Lake,",X000142280,BOOK,6/28/96,9/9/09,STACKS,0,0,0,1,1
70612,2,ALDERMAN,STACKS,HN64 .H57 A2 1985,1985,The collected works of Ezra H. Heywood /,"Heywood, Ezra H. (Ezra Hervey),",X001013042,BOOK,6/28/96,1/1/00,STACKS,0,0,1,1,1
654894,2 3,ALDERMAN,STACKS,HN64 .H645 1983,1983,Truth imagined /,"Hoffer, Eric.",X000628331,BOOK,6/29/96,4/19/04,STACKS,0,0,1,10,1
654894,2 3,CLEMONS,BY-REQUEST,HN64 .H645 1983,1983,Truth imagined /,"Hoffer, Eric.",X000862328,BOOK,6/29/96,5/11/14,BY-REQUEST,0,5,0,14,1
590056,2 3,ALDERMAN,STACKS,HN64 .H9363 1972,1972,"The reform impulse, 1825-1850.","Hugins, Walter Edward,",X000199778,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
555248,2,ALDERMAN,STACKS,HN64 .J25,1964,"Doubters and dissenters; cataclysmic thought in America, 1885-1918.","Jaher, Frederic Cople.",X000300578,BOOK,6/29/96,1/20/13,STACKS,1,0,0,9,1
300477,2,ALDERMAN,STACKS,HN64 .K36,1979,The modernization of American reform : structures and perceptions /,"Kesselman, Steven.",X000072459,BOOK,6/28/96,3/30/00,STACKS,0,0,0,2,1
770099,2,ALDERMAN,STACKS,HN64 .K625 1986,1986,"The paradox of professionalism : reform and public service in urban America, 1900-1940 /","Kirschner, Don S.",X001207808,BOOK,6/29/96,10/25/17,STACKS,1,0,3,19,1
439929,2 14,ALDERMAN,STACKS,HN64 .L24,1974,Jacob A. Riis and the American city,"Lane, James B.,",X000189122,BOOK,6/29/96,4/8/14,STACKS,2,5,2,32,1
555237,2 14,ALDERMAN,STACKS,HN64 .L29 1965,1965,"The new radicalism in America, 1889-1963; the intellectual as a social type.","Lasch, Christopher.",X000203912,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
555237,2 14,ALDERMAN,STACKS,HN64 .L29 1965,1965,"The new radicalism in America, 1889-1963; the intellectual as a social type.","Lasch, Christopher.",X000203913,BOOK,6/29/96,5/15/16,STACKS,2,2,4,25,1
555237,2 14,ALDERMAN,STACKS,HN64 .L29 1965,1965,"The new radicalism in America, 1889-1963; the intellectual as a social type.","Lasch, Christopher.",X000203914,BOOK,6/29/96,6/21/11,STACKS,0,0,1,17,1
547426,2,ALDERMAN,STACKS,HN64 .L37,1971,"The failure of independent liberalism, 1930-1941,","Lawson, R. Alan,",X000362738,BOOK,6/29/96,1/24/06,STACKS,0,0,0,5,1
311524,3,CLEMONS,BY-REQUEST,HN64 .L37 1972,1972,"The failure of independent liberalism, 1930-1941,","Lawson, R. Alan,",X000003111,BOOK,6/28/96,7/17/08,BY-REQUEST,0,0,1,4,1
591910,2 14,ALDERMAN,STACKS,HN64 .L46 1913,1913,Crowds; a moving-picture of democracy,"Lee, Gerald Stanley,",X000513736,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
1136506,2,ALDERMAN,STACKS,HN64 .L46 1914,1913,Crowds;,"Lee, Gerald Stanley,",X002203870,BOOK,6/29/96,8/25/08,STACKS,0,0,1,6,1
593220,2 3,ALDERMAN,STACKS,HN64 .L513,1964,Varieties of reform thought.,"Levine, Daniel,",X000124808,BOOK,6/29/96,1/1/00,STACKS,0,0,1,1,1
462084,2,ALDERMAN,STACKS,HN64 .L518 1950,1950,"America's needs and resources,","Lindblom, Charles Edward,",X000513738,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
555238,2,ALDERMAN,STACKS,HN64 .L53 1914,1914,"Drift and mastery; an attempt to diagnose the current unrest,","Lippmann, Walter,",X000529124,BOOK,6/29/96,10/29/16,STACKS,3,7,4,48,1
1136507,2,ALDERMAN,STACKS,HN64 .L53 1961,1961,Drift and mastery; an attempt to diagnose the current unrest.,"Lippmann, Walter,",X000469152,BOOK,6/29/96,12/29/14,STACKS,2,3,3,38,1
326857,3,CLEMONS,BY-REQUEST,HN64 .L53 1978,1977,Drift and mastery : an attempt to diagnose the current unrest /,"Lippmann, Walter,",X000133701,BOOK,6/28/96,11/24/14,BY-REQUEST,1,2,3,25,1
2245341,2,ALDERMAN,STACKS,HN64 .L53 1985,1985,Drift and mastery : an attempt to diagnose the current unrest /,"Lippmann, Walter,",X002332318,BOOK,7/1/96,4/18/11,CHECKEDOUT,0,0,3,33,1
818354,2 10 14 17,ALDERMAN,STACKS,HN64 .L55 1913,1913,A preface to politics /,"Lippmann, Walter,",X000336812,BOOK,6/29/96,12/7/07,STACKS,0,0,2,8,1
814174,2,ALDERMAN,STACKS,HN64 .L55 1962,1962,A preface to politics.,"Lippmann, Walter,",X000305685,BOOK,6/29/96,11/3/97,STACKS,0,0,2,9,1
493107,2,ALDERMAN,STACKS,HN64 .L8 1975,1975,"Man, the social creator /","Lloyd, Henry Demarest,",X000047609,BOOK,6/29/96,9/9/09,STACKS,0,0,0,0,1
1136513,2,ALDERMAN,STACKS,HN64 .L847 1968,1968,The agitator in American society,"Lomas, Charles Wyatt.",X000883935,BOOK,6/29/96,11/11/96,STACKS,0,0,0,6,1
439379,2,ALDERMAN,STACKS,HN64 .L85 1905,1905,"War of the classes,","London, Jack,",X000513742,BOOK,6/29/96,6/3/98,STACKS,0,0,2,3,1
794985,2,ALDERMAN,STACKS,HN64 .L85 1912,1912,"War of the classes,","London, Jack,",X002447397,BOOK,6/29/96,9/27/15,STACKS,0,0,0,3,1
555332,2,ALDERMAN,STACKS,HN64 .M2144,1962,Social disorganization in America.,"McGee, Reece Jerome.",X000514280,BOOK,6/29/96,1/1/00,STACKS,0,0,0,1,1
429669,2 10,ALDERMAN,STACKS,HN64 .M32 1977,1977,The Hapgoods : three earnest brothers /,"Marcaccio, Michael D.,",X000110275,BOOK,6/29/96,9/10/03,STACKS,0,0,0,4,1
1882889,2,ALDERMAN,STACKS,HN64 .M384 1991,1991,"The Anglican left : radical social reformers in the Church of England and the Protestant Episcopal Church, 1846-1954 /","Markwell, Bernard Kent.",X002039802,BOOK,6/30/96,1/1/00,STACKS,0,0,1,1,1
470534,2,ALDERMAN,STACKS,HN64 .M393 1974,1974,The Victoria Woodhull reader /,"Woodhull, Victoria C. (Victoria Claflin),",X000283525,BOOK,6/29/96,11/17/18,CHECKEDOUT,2,0,1,5,1
6124237,2 17,ALDERMAN,STACKS,HN64 .M834 2013,2013,The American state from the Civil War to the New Deal : the twilight of constitutionalism and the triumph of progressivism /,"Moreno, Paul D.,",X030611385,BOOK,9/11/13,2/8/18,STACKS,1,0,0,1,1
3714609,2,ALDERMAN,STACKS,HN64 .M872 2001,2001,In therapy we trust : America's obsession with self-fulfillment /,"Moskowitz, Eva S.",X004479379,BOOK,5/1/01,3/25/17,STACKS,1,0,2,33,1
810101,2,ALDERMAN,STACKS,HN64 .M874 1942,1942,"Disorganization, personal and social,","Mowrer, Ernest R. (Ernest Russell),",X000445822,BOOK,6/29/96,1/1/00,STACKS,0,0,0,0,1
620113,2,ALDERMAN,STACKS,HN64 .N38 1916,1916,"Poverty and riches; a study of the industrial rÈgime,","Nearing, Scott,",X000514282,BOOK,6/29/96,9/27/15,STACKS,1,0,1,8,1
