"","Catalog.Id","Item.Barcode","Item.Call.Number","Item.Library.Code","Catalog.Title","Catalog.Author","Catalog.Pub.Year","Item.Created.Date","Item.Last.Checkout.Date","NumInhouseUses","NumCheckouts","NumRenewals","Duplicates","Bib.Marc.Subfield.Data","MultiVolume","modelC","MODEL","LiaisonRecommendation"
"2638",5238071,"X030812777","HT1131 .H84 2009","ALDERMAN","Huellas de ¡frica en AmÈrica : perspectivas para Chile /","",2009,"10/22/10","1/1/00",1,0,0,1,"2",FALSE,2800,"0",0
"2639",1848449,"X002035684","HT115 .P53 1991","ALDERMAN","Europ‰isches St‰dtewesen und B¸rgertum : von der Sp‰tantike bis zum hohen Mittelalter /","Pitz, Ernst.",1991,"6/30/96","5/19/18",0,1,0,1,"2",FALSE,2801,"0",0
"2640",5205075,"X030691414","HT392.5 .A7 G74 2010","ALDERMAN","Managing the mountains : land use planning, the New Deal, and the creation of a federal landscape in Appalachia /","Gregg, Sara M.",2010,"8/16/10","1/1/00",0,0,0,1,"2 10",TRUE,2802,"0",0
"2641",513603,"X000291683","HT127.5 .U72","ALDERMAN","Urbanization in Latin America : approaches and issues / Edited and with a preface by Jorge E. Hardoy.","",1975,"6/29/96","4/11/09",9,26,0,1,"2",FALSE,2803,"0",0
"2642",88938,"X001015711","HT151 .E36 1986","ALDERMAN","The Egalitarian city : issues of rights, distribution, access, and power /","",1986,"6/28/96","5/13/16",0,7,1,1,"2",FALSE,2804,"0",0
"2643",1775340,"X001843104","HT133 .E36 1990","ALDERMAN","The eighteenth-century town : a reader in English urban history, 1688-1820 /","",1990,"6/30/96","10/20/13",3,11,0,1,"2",FALSE,2805,"0",0
"2644",1679538,"X001785788","HT384 .C6 C55 1990","ALDERMAN","Chinese urban reform : what model now? /","",1990,"6/30/96","9/24/14",1,9,5,1,"2",TRUE,2806,"0",0
"2645",1142681,"X000473180","HT1326 .H35","ALDERMAN","The African presence in Asia; consequences of the East African slave trade","Harris, Joseph E.,",1971,"6/29/96","8/13/14",0,16,16,1,"2",FALSE,2808,"0",0
"2646",5223612,"X030933659","HT169 .J32 O436 2009","ALDERMAN","""Marun?chi"" no rekishi : Marun?chi sutairu no tanj? to sono hensen /","Okamoto, Satoshi,",2009,"9/28/10","1/1/00",0,0,0,1,"2",FALSE,2809,"0",0
"2647",2680122,"X004093990","HT1521 .P625 1997","ALDERMAN","Postmodernism and race /","",1997,"4/10/97","4/9/11",1,12,0,1,"2",FALSE,2810,"0",0
"2648",3508742,"X004402052","HT115 .M588 1999","ALDERMAN","Mitteleurop‰isches St‰dtewesen in Mittelalter und Fr¸hneuzeit : Edith Ennen gewidmet /","",1999,"2/24/00","6/14/12",0,2,4,1,"2",FALSE,2811,"0",0
"2649",1258089,"X001362855","HT178 .G4 B49 1987","ALDERMAN","Der Wiederaufbau : Architektur und St‰dtebaupolitik in beiden deutschen Staaten /","Beyme, Klaus von.",1987,"6/30/96","7/3/18",2,2,0,1,"2",FALSE,2812,"0",0
"2650",2623333,"X004044430","HT687 .K68 1996","ALDERMAN","Death of the guilds : professions, states, and the advance of capitalism, 1930 to the present /","Krause, Elliott A.",1996,"10/31/96","7/6/10",0,21,0,2,"2 14",FALSE,2813,"0",0
"2651",154536,"X000386417","HT395 .E8 R4 1981","ALDERMAN","Regional development in Western Europe /","",1981,"6/28/96","2/4/18",0,5,11,1,"2",TRUE,2815,"0",0
"2652",2664387,"X004081407","HT147 .I5 U739 1995","ALDERMAN","Urbanization and slums /","",1995,"3/13/97","1/10/14",1,7,2,1,"2",FALSE,2816,"0",0
"2653",1933706,"X002050224","HT108 .U7 v.39","ALDERMAN","Urban life in transition /","",1991,"6/30/96","4/18/10",3,18,0,1,"2 17",TRUE,2817,"0",0
"2654",90801,"X000952916","HT1163 .O78 1985b","ALDERMAN","Out of slavery : abolition and after /","",1985,"6/28/96","5/31/17",3,5,0,1,"2",FALSE,2818,"0",0
"2655",2371001,"X002575265","HT115 .V54 1994","ALDERMAN","Villes et sociÈtÈs urbaines au moyen ‚ge : hommage ‡ M. le professeur Jacques Heers.","",1994,"7/1/96","5/13/16",0,4,4,1,"2",FALSE,2819,"0",0
"2656",5242379,"X030813085","HT1129 .M5 R45 2008","ALDERMAN","Crimes e escravos na capitania de todos os negros : Minas Gerais, 1720-1800 /","Reis, Liana Maria.",2008,"11/10/10","1/1/00",0,0,0,1,"2",TRUE,2820,"0",0
"2657",1144149,"X030231977","HT395 .F7 H35 1968","ALDERMAN","French regional planning","Hansen, Niles M.",1968,"8/14/07","5/5/09",0,2,0,1,"2 14",FALSE,2821,"0",0
"2658",5221167,"X030812689","HT169 .J32 T64493 2009","ALDERMAN","Kaf? to Meiji no toshi keikan /","Minami, Asuka.",2009,"9/14/10","1/1/00",0,0,0,1,"2",TRUE,2822,"0",0
"2659",4457636,"X030167479","HT169 .J3 N52 1975 v.2","ALDERMAN","Ningen to toshi kanky? : Nihon Chiiki Kaihatsu Sent? kenky? h?koku /","",1975,"1/24/07","9/16/09",0,0,0,1,"2",TRUE,2823,"0",0
"2660",815831,"X000097677","HT151 .M79 1968","ALDERMAN","The urban prospect; [essays.","Mumford, Lewis,",1968,"6/29/96","6/18/16",0,13,1,1,"2 4 5",FALSE,2824,"0",0
"2661",50644,"X000909185","HT334 .U5 P66 1985","ALDERMAN","Private pleasure, public plight : American metropolitan community life in comparative perspective /","Popenoe, David,",1985,"6/28/96","6/16/00",0,41,0,1,"2",FALSE,2825,"0",0
"2662",118977,"X000740776","HT178 .I42 D47","ALDERMAN","Housing and community in old Delhi : the katra form of urban settlements /","Trivedi, Harshad R.",1980,"6/28/96","9/15/17",1,6,1,1,"2",TRUE,2828,"0",0
"2663",5257592,"X030933876","HT1315 .K6 A67 2007","ALDERMAN","Chos?n ch?n?gi sanobi ?i sahoe ky?ngjej?k s?ngky?k /","An, S?ng-jun,",2007,"12/13/10","1/1/00",0,0,0,1,"2",FALSE,2829,"0",0
"2664",233827,"X000910874","HT1176 .M47 1978 V.2","ALDERMAN","RÈpertoire des expÈditions nÈgriËres franÁaises au XVIIIe siËcle /","Mettas, Jean,",1978,"6/28/96","7/5/18",2,6,13,2,"2",TRUE,2830,"0",0
"2665",3564024,"X004503422","HT330 .G55 2001","ALDERMAN","Global city-regions : trends, theory, policy /","",2001,"9/7/00","7/15/09",1,6,0,1,"2",FALSE,2831,"0",0
"2666",171497,"X000370576","HT865 .D613 1982","ALDERMAN","Medieval slavery and liberation /","DockËs, Pierre.",1982,"6/28/96","10/5/18",0,3,30,1,"2",FALSE,2832,"0",0
"2667",2843955,"X004260357","HT167.5 .C2 L68 1998","ALDERMAN","Urban design downtown : poetics and politics of form /","Loukaitou-Sideris, Anastasia,",1998,"10/20/98","4/16/09",3,12,0,1,"2 4",TRUE,2834,"0",0
"2668",132134,"X000594280","HT675 .C55 1982","ALDERMAN","Classes, power, and conflict : classical and contemporary debates /","",1983,"6/28/96","5/11/14",3,12,3,1,"2",FALSE,2835,"0",0
"2669",1623302,"X001667025","HT720 .B28 1990b","ALDERMAN","Caste : at home in Hindu India /","Baker, Sophie.",1990,"6/30/96","9/16/12",4,13,0,1,"2 14",FALSE,2836,"0",0
"2670",5190178,"X030761188","HT690 .I4 G87 2009","ALDERMAN","Crises and creativities : middle-class bhadralok in Bengal, c. 1939-52 /","Gupta, Amit Kumar,",2009,"8/6/10","1/1/00",0,0,0,1,"2",TRUE,2837,"0",0
"2671",5273718,"X030934284","HT1129 .S67 C38 2006","ALDERMAN","Scenas da escravid„o : breve ensaio sobre a escravid„o negra em Sorocaba /","Cavalheiro, Carlos Carvalho,",2006,"1/17/11","1/1/00",0,0,0,1,"2",TRUE,2838,"0",0
"2672",5189263,"X030777956","HT384 .K6 Y64 2009","ALDERMAN","Y?gi saram i itta : Taehan Min'guk kaebal chanhoksa, ch'?lg?min ?i sam /","",2009,"8/4/10","1/1/00",0,0,0,1,"2",FALSE,2839,"0",0
"2673",3288304,"X000423320","HT177 .N54 K2 1963","ALDERMAN","Urban renewal politics; slum clearance in Newark.","Kaplan, Harold.",1963,"6/29/96","9/22/16",4,14,1,1,"2 14 17",FALSE,2840,"0",0
"2674",302373,"X000034239","HT123 .C42","ALDERMAN","Central city economic development /","",1979,"6/28/96","10/1/18",1,4,1,1,"2 4",FALSE,2841,"0",0
"2675",253774,"X000155195","HT781 .H9","ALDERMAN","King, lords and peasants in medieval England : the common law of villeinage in the twelfth and thirteenth centuries /","Hyams, Paul R.",1980,"6/28/96","11/17/13",4,14,1,1,"2",FALSE,2842,"0",0
"2676",3732076,"X006137270","HT653 .F7 B64 2001","ALDERMAN","Crown and nobility in early modern France /","Bohanan, Donna,",2001,"7/4/01","12/21/09",1,3,0,1,"2",FALSE,2843,"0",0
"2677",3846377,"X004612186","HT865 .D52 2001","ALDERMAN","El miedo al Mediterraneo : la caridad popular valenciana y la redenciÛn de cautivos bajo el poder musulm·n, 1323-1539 /","DÌaz Borr·s, AndrÈs.",2001,"6/3/02","6/24/08",0,4,0,1,"2",FALSE,2844,"0",0
"2678",389440,"X000054531","HT1521 .H57","ALDERMAN","Cultural bases of racism and group oppression : an examination of traditional ""Western"" concepts, values, and institutional structures which support racism, sexism, and elitism /","Hodge, John L.,",1975,"6/28/96","7/31/08",2,27,0,1,"2",FALSE,2845,"0",0
"2679",5222046,"X030733519","HT720 .R333625 2008","ALDERMAN","Dyche, the Dalit psyche : the science of Dalit psychology, reconstructing Indian nationalism /","Raj, M. C.",2008,"9/16/10","1/1/00",0,0,0,1,"2",FALSE,2846,"0",0
"2680",2873694,"X006073569","HT985 .E7813 1996","ALDERMAN","Slaves with or without sugar : registers of the international seminar, Funchal, 17th to 21st June 1996.","",1996,"1/29/99","9/17/09",2,11,0,1,"2",FALSE,2847,"0",0
"2681",2108834,"X002242530","HT609 .E23 1993","ALDERMAN","The new politics of class : social movements and cultural dynamics in advanced societies /","Eder, Klaus,",1993,"6/30/96","9/20/10",4,16,0,1,"2",FALSE,2848,"0",0
"2682",3456763,"X004539571","HT1126 .N37 2000","ALDERMAN","A slave's place, a master's world : fashioning dependency in rural Brazil /","Naro, Nancy Priscilla.",2000,"1/3/00","5/11/10",2,6,0,1,"2",FALSE,2849,"0",0
"2683",688221,"X001163379","HT690 .R9 H54 1986","ALDERMAN","B¸rgertum und Stadt in Russland 1760-1870 : rechtliche Lage und soziale Struktur /","Hildermeier, Manfred.",1986,"6/29/96","12/7/18",0,1,26,1,"2",FALSE,2850,"0",0
"2684",233515,"X001826281","HT1105 .B3 L48","ALDERMAN","Emancipation, sugar, and federalism : Barbados and the West Indies, 1833-1876 /","Levy, Claude,",1980,"6/28/96","3/29/15",1,11,0,1,"2",TRUE,2851,"0",0
"2685",1146924,"X000300291","HT115 .S2 1968","ALDERMAN","Medieval cities.","Saalman, Howard.",1968,"6/29/96","11/1/15",1,14,0,1,"2 4",FALSE,2852,"0",0
"2686",5183680,"X030691266","HT1133 .T693 2009","ALDERMAN","El oscuro camino de la libertad : los esclavos en Colombia, 1821-1851 /","Tovar Mora, Jorge AndrÈs.",2009,"7/16/10","1/1/00",0,0,0,1,"2",FALSE,2853,"0",0
"2687",5183677,"X030812775","HT1148 .L56 A774 2009","ALDERMAN","Replanteando la esclavitud : estudios de etnicidad y gÈnero en Lima borbÛnica /","Arrelucea Barrantes, Maribel.",2009,"7/16/10","1/1/00",0,0,0,1,"2",FALSE,2853,"0",0
"2688",1142707,"X001850269","HT1521 .B4 1943","ALDERMAN","Race and racism.","Benedict, Ruth,",1943,"6/29/96","4/2/16",11,22,6,1,"2",FALSE,2854,"0",0
"2689",1142643,"X000686371","HT1162 .C54 1971","ALDERMAN","An essay on the impolicy of the African slave trade.","Clarkson, Thomas,",1971,"6/29/96","5/11/14",2,16,6,1,"2",FALSE,2855,"0",0
"2690",59248,"X000627594","HT148 .A4 M37 1983","ALDERMAN","Formation des citÈs chez les populations sÈdentaires de l'AlgÈrie : Kabyles du Djurdjura, ChaouÔa de l'Aour‚s, Beni Mez‚b /","Masqueray, Emile.",1983,"6/28/96","6/15/18",0,3,4,1,"2",FALSE,2857,"0",0
"2691",5171039,"X030691327","HT1315 .I44 R34 2009","ALDERMAN","Empreintes de la servitude dans les sociÈtÈs de l'ocÈan Indien : mÈtamorphoses et permanences /","Rafidinarivo, Christiane.",2009,"7/2/10","1/1/00",0,0,0,1,"2",TRUE,2858,"0",0
"2692",128674,"X000369039","HT133 .U69","ALDERMAN","The Urban landscape : historical development and management /","",1981,"6/28/96","5/10/17",2,6,2,1,"2",FALSE,2859,"0",0
"2693",244048,"X000153197","HT855 .R66","ALDERMAN","Roots and branches : current directions in slave studies /","",1979,"6/28/96","9/22/16",1,8,0,1,"2",FALSE,2860,"0",0
"2694",2470833,"X004002826","HT690 .C55 H66 1994","ALDERMAN","Wan Qing shi shen yu jin dai she hui bian qian : jian yu Riben shi zu bi jiao /","He, Yuefu.",1994,"7/1/96","12/18/17",0,0,0,1,"2",FALSE,2861,"0",0
"2695",2836192,"X004200223","HT609 .S6215 1998","ALDERMAN","Social class and stratification : classic statements and theoretical debates /","",1998,"9/28/98","9/8/08",1,13,0,1,"2",FALSE,2862,"0",0
"2696",1803666,"X001858711","HT137 .B54 1989","ALDERMAN","Die Burgwardorganisation im obers‰chsisch-meissnischen Raum : arch‰ologisch-archivalisch vergleichende Untersuchungen /","Billig, Gerhard.",1989,"6/30/96","4/25/18",0,1,1,1,"2",FALSE,2863,"0",0
"2697",5162031,"X030769884","HT720 .A753 1942","ALDERMAN","Report of the proceedings of the third session of the All India Depressed Classes Conference, held at Nagpur on July 18 and 19, 1942 ; the All India Depressed Classes Women's Conference held at Nagpur on July 20, 1942 ; the Samata Sainik Dal Conference held at Nagpur on July 20, 1942.","All India Depressed Classes Conference",2009,"6/9/10","1/1/00",0,0,0,1,"2",FALSE,2864,"0",0
"2698",4391686,"X030123118","HT395 .J3 S344 1976","ALDERMAN","Tenkanki no chih? jichi : atarashii shimin to gy?sei no h?k?/","Sat?, Atsushi,",1976,"8/28/06","9/16/09",0,0,0,1,"2",FALSE,2865,"0",0
"2699",5161725,"X030769819","HT720 .S244 2009","ALDERMAN","Reservation policy and its implementation across domains in India : an analytical review /","Sahoo, Niranjan,",2009,"6/8/10","1/1/00",0,0,0,1,"2",FALSE,2866,"0",0
"2700",7364151,"X002126259","HT148 .S6 O24 no.31 1991","ALDERMAN","Movement patterns of the African population in Cape Town : some policy implications /","Dewar, David,",1991,"6/30/96","12/18/17",0,1,0,1,"2",TRUE,2867,"0",0
"2701",198549,"X000167357","HT123 .P69","ALDERMAN","Urban growth and city systems in the United States, 1840-1860 /","Pred, Allan,",1980,"6/28/96","4/11/12",2,17,1,1,"2 14",FALSE,2868,"0",0
"2702",3288625,"X000592174","HT392.5 .A7 R68","ALDERMAN","Regional planning: the Appalachian experience","Rothblatt, Donald N.",1971,"6/29/96","1/25/17",0,10,0,1,"2 14 17",TRUE,2869,"0",0
"2703",5159102,"X030770018","HT1321 .T735 2009","ALDERMAN","Les traites nÈgriËres coloniales : histoire d'un crime /","",2009,"5/26/10","1/1/00",0,0,0,1,"2",FALSE,2871,"0",0
"2704",7318204,"X031924396","HT400 .M5 no.3 1959","ALDERMAN","Mobility among high school graduates /","Taves, Marvin J. (Marvin Jacob)",1959,"12/15/17","1/1/00",0,0,0,1,"2",TRUE,2872,"0",0
"2705",2154701,"X002285838","HT168 .L7 U72 1992","ALDERMAN","Urban America : policy choices for Los Angeles and the nation /","",1992,"7/1/96","5/5/08",0,21,0,1,"2 17",FALSE,2873,"0",0
"2706",1985342,"X002085345","HT1394 .S6 B36 1991","ALDERMAN","The decline of urban slavery at the Cape, 1806 to 1843 /","Bank, Andrew.",1991,"6/30/96","9/28/12",1,12,0,1,"2",FALSE,2874,"0",0
"2707",114046,"X000402085","HT321 .E33","ALDERMAN","The Economics of urban amenities /","",1982,"6/28/96","11/8/04",2,32,0,1,"2",FALSE,2875,"0",0
"2708",338312,"X000078121","HT167.2 .M33 1978","CLEMONS","Federal Government and urban problems : HUD : successes, failures, and the fate of our cities /","McFarland, M. Carter.",1978,"6/28/96","9/28/17",1,6,0,1,"3 4",FALSE,2876,"0",0
"2709",2294274,"X002480806","HT1176 .D48 1994","ALDERMAN","La France au temps des nÈgriers /","Deveau, Jean-Michel.",1994,"7/1/96","6/14/16",1,3,0,1,"2",FALSE,2877,"0",0
"2710",5157405,"X030711575","HT720 .D63 2009","ALDERMAN","Dividing dalits : writings on sub-categorisation of scheduled castes /","",2009,"5/11/10","1/1/00",0,0,0,1,"2",FALSE,2878,"0",0
"2711",567057,"X000527287","HT1523 .G57","ALDERMAN","The blending of races: marginality and identity in world perspective","Gist, Noel P.,",1972,"6/29/96","5/14/16",3,11,9,1,"2 14",FALSE,2879,"0",0
"2712",1144755,"X000025661","HT861 .C65 1969","ALDERMAN","An historical sketch of slavery from the earliest periods.","Cobb, Thomas Read Rootes,",1969,"6/29/96","4/16/10",1,25,0,1,"2",FALSE,2880,"0",0
"2713",1991757,"X002163447","HT1321 .I55 1992","ALDERMAN","The chaining of a continent : export demand for captives and the history of Africa south of the Sahara, 1450-1870 /","Inikori, J. E.",1992,"6/30/96","9/17/09",1,18,0,1,"2",FALSE,2881,"0",0
"2714",3885850,"X004660856","HT123 .N58 2002","ALDERMAN","Tense commandments : federal prescriptions and city problems /","Nivola, Pietro S.",2002,"1/14/03","5/17/07",0,4,0,1,"17",FALSE,2882,"0",0
"2715",3951436,"X004703802","HT123 .L44 2003","ALDERMAN","Urban encounters /","Liggett, Helen.",2003,"7/8/03","3/25/05",2,7,0,1,"2",FALSE,2883,"0",0
"2716",5128648,"X030769504","HT1179 .B39 C38 2009","ALDERMAN","La traite bayonnaise au XVIIIe siËcle : instructions, journal de bord, projets d'armement /","Cauna, Jacques de.",2009,"4/19/10","1/1/00",0,0,0,1,"2",TRUE,2884,"0",0
"2717",5128594,"X030777597","HT653 .K6 C468 2009","ALDERMAN","Chos?n yangban ?i ilsaeng /","",2009,"4/19/10","1/1/00",0,0,0,1,"2",TRUE,2884,"0",0
"2718",1144818,"X000266799","HT1091 .S7 B3 1969","ALDERMAN","A practical view of the present state of slavery in the West Indies.","Barclay, Alexander,",1969,"6/29/96","4/11/17",3,10,42,1,"2",FALSE,2885,"0",0
"2719",540897,"X000114700","HT720 .D82","CLEMONS","Religion, politics and history in India; collected papers in Indian sociology. [Ecole pratique des hautes Ètudes, Sorbonne. 6. section].","Dumont, Louis,",1971,"6/29/96","9/16/12",4,38,0,2,"2 3",FALSE,2886,"0",0
"2720",5162018,"X030769875","HT169 .I5 U726 2008","ALDERMAN","Urban statistics : handbook, 2008.","",2008,"6/9/10","1/1/00",0,0,0,1,"2",FALSE,2887,"0",0
"2721",3586540,"X004478067","HT123 .N653 2000","ALDERMAN","Nonprofits in urban America /","",2000,"1/3/01","7/19/07",2,9,0,1,"2",FALSE,2888,"0",0
"2722",136202,"X000491880","HT145 .I8 N87","ALDERMAN","Le citt‡ di strapaese : la politica di fondazione nel ventennio /","Nuti, Lucia.",1981,"6/28/96","7/18/18",0,3,3,1,"2",FALSE,2889,"0",0
"2723",556160,"X000118007","HT1521 .F65","CLEMONS","Color and race.","Franklin, John Hope,",1968,"6/29/96","10/14/11",8,22,0,1,"3",FALSE,2890,"0",0
"2724",7364142,"X002010722","HT148 .S6 O24 no.28 1990","ALDERMAN","Proposals for the management and administration of the informal sector at the local authority level : the case of the Cape Town City Council /","Dewar, D.",1990,"6/30/96","12/18/17",0,1,0,1,"2",TRUE,2891,"0",0
"2725",3712960,"X004530704","HT321 .O53 2001","ALDERMAN","Globalization and urban change : capital, culture, and Pacific Rim mega-projects /","Olds, Kris,",2001,"4/25/01","12/17/07",0,7,0,1,"2",FALSE,2892,"0",0
"2726",3278055,"X000360821","HT609 .L52 1959","ALDERMAN","Social mobility in industrial society","Lipset, Seymour Martin.",1959,"6/29/96","4/30/12",5,24,0,1,"17",FALSE,2893,"0",0
"2727",2429391,"X002690780","HT1076 .K48 1990z","ALDERMAN","The autobiography of a Cuban slave /","King, Lloyd.",1990,"7/1/96","5/7/11",2,15,0,1,"2",FALSE,2894,"0",0
"2728",1769324,"X031949718","HT431 .V5 1958","ALDERMAN","Small town in mass society; class, power, and religion in a rural community,","Vidich, Arthur J.",1958,"12/16/17","1/1/00",1,26,0,2,"2",FALSE,2895,"0",0
"2729",7867,"X000863957","HT123.5 .A11 G37 1984","ALDERMAN","The model company town : urban design through private enterprise in nineteenth-century New England /","Garner, John S.,",1984,"6/28/96","2/27/15",0,9,0,1,"2 4",TRUE,2896,"0",0
"2730",6151140,"X030876676","HT395 .I5 G460 1985","ALDERMAN","Geography and planning : essays in honnur of Prof. V.L.S. Prakasa Rao /","",1985,"11/6/13","1/1/00",0,0,0,1,"2",TRUE,2897,"0",0
"2731",1306191,"X001492077","HT148 .A2 A34 1989","ALDERMAN","African cities in crisis : managing rapid urban growth /","",1989,"6/30/96","1/24/10",5,18,0,1,"2",FALSE,2898,"0",0
"2732",1381605,"X001590401","HT395 .E8 F68 1988","ALDERMAN","Four metropolises in Western Europe : development and urban planning of London, Paris, Randstad Holland and the Ruhr region /","",1988,"6/30/96","3/4/11",2,16,0,1,"2",TRUE,2899,"0",0
"2733",5285521,"X030943245","HT725 .K8 P35 2003","ALDERMAN","Paekch?ng kwa kisaeng : Chos?n ch??nminsa ?i tu ?lgul /","Pak, Chong-s?ng,",2003,"2/10/11","1/1/00",0,0,0,1,"2",FALSE,2900,"0",0
"2734",2137148,"X000872660","HT148 .S8 L47 1974","ALDERMAN","Urbanization as a social process : an essay on movement and change in contemporary Africa /","Little, Kenneth Lindsay.",1974,"7/1/96","3/17/18",0,6,0,1,"2",TRUE,2901,"0",0
"2735",129911,"X000531620","HT123 .C72","ALDERMAN","Critical issues for national urban policy : a reconnaissance and agenda for further study : first annual report of the Committee on National Urban Policy, Commission on Sociotechnical Systems, National Research Council.","",1982,"6/28/96","4/10/18",0,3,2,1,"2",FALSE,2902,"0",0
"2736",2634014,"X006036078","HT388 .P65 1997","ALDERMAN","The political economy of regionalism /","",1997,"12/4/96","12/3/12",1,8,0,1,"2",FALSE,2903,"0",0
"2737",5100236,"X030691319","HT1129 .P67 A5 2009","ALDERMAN","Liberdades negras nas paragens do sul : alforria e inserÁ„o social de libertos em Porto Alegre, 1800-1835 /","AladrÈn, Gabriel.",2009,"3/8/10","1/1/00",0,0,0,1,"2",FALSE,2904,"0",0
"2738",609003,"X000189317","HT647 .J65","ALDERMAN","The emancipation of the Russian nobility, 1762-1785,","Jones, Robert Edward,",1973,"6/29/96","12/12/16",0,9,0,1,"2 3",FALSE,2905,"0",0
