"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"1597","ALDERMAN","BP 000166.4 .T5  2002","X031640274","?Ar??is al-maj?lis f? qi?a? al-anbiy?, or : Lives of the prophets /","Tha?lab?, A?mad ibn Mu?ammad,",2002,FALSE
"1598","ALDERMAN","BP 000166.4 .T515  2006","X032400802","Islamische Erzählungen von Propheten und Gottesmännern : Qi?a? al-anbiy?? oder ?Ar??is al-ma??lis /","Tha?lab?, A?mad ibn Mu?ammad,",2006,FALSE
"1599","ALDERMAN","BP 000166.5 .A55  2015","X031740845","Six covenants of the Prophet Muhammad with the Christians of his time : the primary documents /","Allah, Muhammad ibn 'Abd,",2015,FALSE
"1600","ALDERMAN","BP 000166.5 .C65  2018","X032582715","Muhammad : prophet of peace amid the clash of empires /","Cole, Juan Ricardo,",2018,FALSE
"1601","ALDERMAN","BP 000166.5 .I1913","X030116864","Ibn al-?Arabi's Shajarat al-kawn /","Ibn al-?Arab?,",1980,FALSE
"1602","ALDERMAN","BP 000166.5 .P69  2009","X030559194","Mu?ammad is not the father of any of your men : the making of the last prophet /","Powers, David Stephan.",2009,FALSE
"1603","ALDERMAN","BP 000166.5 .T313  2016","X031741455","The polemical works of 'Al? al-?abar? /","?abar?, ?Al? ibn Sahl Rabb?n,",2016,FALSE
"1604","ALDERMAN","BP 000166.5 .V58  1997  V.000002","X030116869","Muhammad in world scriptures /","Vidyarthi, A. H. (Abdul Haque),",1997,TRUE
"1605","ALDERMAN","BP 000166.55 .S5","X030116865","Prophethood in Islam.","Siddiqui, Abdul Hameed.",1968,FALSE
"1606","ALDERMAN","BP 000166.57 .C65  2008","X030819247","Narrating Mu?ammad's night journey : tracing the development of the Ibn ?Abb?s ascension discourse /","Colby, Frederick Stephen,",2008,FALSE
"1607","ALDERMAN","BP 000166.57 .V83  2005","X004811367","Heavenly journeys, earthly concerns : the legacy of the mi?raj in the formation of Islam /","Vuckovic, Brooke Olson.",2005,FALSE
"1608","ALDERMAN","BP 000166.6 .A7","X000421146","Revelation and reason in Islam.","Arberry, A. J. (Arthur John),",1957,FALSE
"1609","CLEMONS","BP 000166.6 .A7  1971","X031196246","Revelation and reason in Islam : the Forwood lectures for 1956 delivered in the University of Liverpool /","Arberry, A. J. (Arthur John),",1971,FALSE
"1610","ALDERMAN","BP 000166.6 .D43  2000","X030407771","Al-wa?y wa-al-Qur??n wa-al-nubuwwah /","Djaït, Hichem.",2000,FALSE
"1611","ALDERMAN","BP 000166.6 .R3  1979","X000009989","Prophecy in Islam : philosophy and orthodoxy /","Rahman, Fazlur,",1979,FALSE
"1612","ALDERMAN","BP 000166.65 .Y39  2013","X031604099","Understanding the Qur'anic miracle stories in the modern age /","Yazicioglu, Isra,",2013,FALSE
"1613","ALDERMAN","BP 000166.7 .B89  2006","X030248085","L'Homme en islam /","Bouhdiba, Abdelwahab.",2006,FALSE
"1614","ALDERMAN","BP 000166.7 .G53  O8  1960","X000363959","The concept of man in Islam in the writings of Al-Ghazali.","?Uthm?n, ?Al? ??sá.",1960,FALSE
"1615","ALDERMAN","BP 000166.72 .B34  2016","X031778205","Mujarrab?t B?harmaz al-Musammá bi-Kit?b al-?ibb /","B?harmaz, al-Shaykh al-Jal?l S?lim ibn A?mad,",2016,FALSE
"1616","CLEMONS","BP 000166.72 .I75  1993","X006025519","Islamic perspectives in medicine : a survey of ""Islamic medicine"" : achievements and contemporary issues /","",1993,FALSE
"1617","ALDERMAN","BP 000166.72 .R35  1998","X004247342","Health and medicine in the Islamic tradition : change and identity /","Rahman, Fazlur,",1987,FALSE
"1618","ALDERMAN","BP 000166.73 .A847  2006","X030007647","Kit?b al-nafs /","Averroës,",2006,FALSE
"1619","ALDERMAN","BP 000166.73 .G49813  1981","X030116866","The mysteries of the human soul : being English translation of al-Ghaz?l?'s al-Ma.dn?n bih? ?al? ghair ahlih? /","Ghazz?l?,",1981,FALSE
"1620","ALDERMAN","BP 000166.73 .I413  2007","X030111957","Knowing the spirit /","Il?h?, N?r ?Al?,",2007,FALSE
"1621","ALDERMAN","BP 000166.75 .M843  I258  2006","X030368485","Shar? kit?b al-Kab??ir lil-Im?m al-Shaykh al-Mujaddid Mu?ammad ?Abd al-Wahh?b ra?amahu All?h /","Ibn ?Umar, ?Aq?l.",2006,FALSE
"1622","ALDERMAN","BP 000166.77 .A3513  1980","X030339761","The way to salvation in the light of Surah al-?sar of the Holy Quran /","A?mad, Asr?r,",1980,FALSE
"1623","ALDERMAN","BP 000166.77 .B385  2013","X031617971","Between heaven and hell : Islam, salvation, and the fate of others /","",2013,FALSE
"1624","ALDERMAN","BP 000166.77 .K43  2012","X030946108","Islam and the fate of others : the salvation question /","Khalil, Mohammad Hassan.",2012,FALSE
"1625","ALDERMAN","BP 000166.78 .I2635  2015","X032215047","Ta?r?r al-bay?n f? taqr?r shu?ab al-?m?n wa-rutab al-i?s?n /","Ibn al-?Arab?,",2015,FALSE
"1626","ALDERMAN","BP 000166.79 .G4713  1990","X030116867","al-Ghazzali on repentance /","Ghazz?l?,",1990,FALSE
"1627","ALDERMAN","BP 000166.79 .K43  2018","X032581799","Repentance and the return to God : tawba in early Sufism /","Khalil, Atif,",2018,FALSE
"1628","ALDERMAN","BP 000166.8 .B85  2012","X031655993","Death, resurrection, and human destiny : Christian and Muslim perspectives : a record of the eleventh Building Bridges Seminar convened by the Archbishop of Canterbury King's College London and Canterbury Cathedral, April 23-25, 2012 /","Building Bridges Seminar",2014,FALSE
"1629","ALDERMAN","BP 000166.8 .C65  2005","X004858026","Contemporary Muslim apocalyptic literature /","Cook, David,",2005,FALSE
"1630","ALDERMAN","BP 000166.8 .F4513  2011","X030819495","Apocalypse in Islam /","Filiu, Jean-Pierre.",2011,FALSE
"1631","ALDERMAN","BP 000166.8 .G4713  1979","X000041758","The precious pearl : a translation from the Arabic /","Ghazz?l?,",1979,FALSE
"1632","ALDERMAN","BP 000166.8 .I75","X000033949","The spectacle of death : including glimpses of life beyond the grave /","Islam, Khawaja Muhammad.",1976,FALSE
"1633","ALDERMAN","BP 000166.8 .K33  2003","X030564568","The approach of Armageddon? : an Islamic perspective : a chronicle of scientific breakthroughs and world events that occur during the last days, as foretold by Prophet Muhammad /","Kabbani, Muhammad Hisham.",2003,FALSE
"1634","ALDERMAN","BP 000166.8 .L36  2016","X031732392","Paradise and hell in Islamic traditions /","Lange, Christian,",2016,FALSE
"1635","ALDERMAN","BP 000166.8 .M26  2005","X030243830","Maws??at ?al?m?t al-S??ah /","Man??r, ?Abd al-Q?dir Mu?ammad.",2005,FALSE
"1636","ALDERMAN","BP 000166.8 .M8913  1992","X004953614","Resurrection, judgement and the hereafter /","M?sav? L?r?, Mujtabá.",1992,FALSE
"1637","ALDERMAN","BP 000166.8 .R87  2009","X030499059","The garden and the fire : heaven and hell in Islamic culture /","Rustomji, Nerina.",2009,FALSE
"1638","ALDERMAN","BP 000166.8 .S55","X030116871","The Islamic understanding of death and resurrection /","Smith, Jane I.",1981,FALSE
"1639","ALDERMAN","BP 000166.815 .A7513  2001","X030117451","The Islamic way in death : an authentic and comprehensive handbook of rules, and conduct in the event of death among Muslims ... /","??rif?, Mu?ammad ?Abdul?a??,",2001,FALSE
"1640","ALDERMAN","BP 000166.815 .G4713  1989","X001927196","The remembrance of death and the afterlife : Book 40 of The revival of the religious sciences = Kit?b dh?ikr al-mawt wa-m? ba?dahu : ihy?? ?ul?m al-d?n /","Ghazz?l?,",1989,FALSE
"1641","ALDERMAN","BP 000166.815 .N28  2012","X031592712","Preparation for death /","Naqshband?, Zulfiq?r A?mad.",2012,FALSE
"1642","ALDERMAN","BP 000166.815 .R595  2014","X031788870","?uh?r al-r?? wa-?aq?qat al-mawt ?inda al-??f?yah /","Rizq?, Mu?ammad,",2014,FALSE
"1643","ALDERMAN","BP 000166.85 .N3413  2002","X004991131","Death of the Sun & the doomsday : perspectives from Qur?an, Hadith & modern science /","Nadv?, Mu?ammad Shah?budd?n,",2002,FALSE
"1644","ALDERMAN","BP 000166.87 .I13  1994","X030248287","?ifat al-Jannah wa-m? a?adda All?h li-ahlih? min al-na??m /","Ibn Ab? al-Duny?, ?Abd All?h ibn Mu?ammad,",1994,FALSE
"1645","ALDERMAN","BP 000166.87 .S24  1988","X030159418","al-Iq?? bi-al-jaw?b ?an mas??il al-wu???? /","Sakh?w?, Mu?ammad ibn ?Abd al-Ra?m?n,",1988,FALSE
"1646","ALDERMAN","BP 000166.88 .M87  1996","X030214653","Hell /","Muk?h?t?r, Mu?ammad ?ab?bull?h.",1996,FALSE
"1647","ALDERMAN","BP 000166.89 .A44  2005","X030164825","The jinn and human sickness : remedies in the light of the Qur?aan and sunnah /","Ameen, Abu?l-Mundhir Khaleel ibn Ibraaheem.",2005,FALSE
"1648","ALDERMAN","BP 000166.89 .A95  1983","X004189176","Satan's tragedy and redemption : Ibl?s in Sufi psychology /","Awn, Peter J.",1983,FALSE
"1649","ALDERMAN","BP 000166.89 .E49  2009","X030240652","Islam, Arabs, and the intelligent world of the jinn /","El-Zein, Amira.",2009,FALSE
"1650","ALDERMAN","BP 000166.89 .N86  2015","X031756117","Dämonenglaube im Islam : Eine Untersuchung unter besonderer Berücksichtigung schriftlicher Quellen aus der vormodernen Zeit (600-1500) /","Nünlist, Tobias,",2015,FALSE
"1651","ALDERMAN","BP 000166.9 .A73  2012","X031198751","Islam and the politics of secularism : the Caliphate and Middle Eastern modernization in the early 20th century /","Ard?c?, Nurullah.",2012,FALSE
"1652","ALDERMAN","BP 000166.9 .C76  1986","X001208591","God's caliph : religious authority in the first centuries of Islam /","Crone, Patricia,",1986,FALSE
"1653","ALDERMAN","BP 000166.9 .D46  2013","X031612591","Demystifying the caliphate : historical memory and contemporary contexts /","",2013,FALSE
"1654","ALDERMAN","BP 000166.9 .H37  2016","X031762600","Longing for the lost caliphate : a transregional history /","Hassan, Mona,",2016,FALSE
"1655","ALDERMAN","BP 000166.9 .K36  2016","X031796032","Caliphate : the history of an idea /","Kennedy, Hugh (Hugh N.),",2016,FALSE
"1656","ALDERMAN","BP 000166.9 .M84  1988","X030734680","al-Khil?fah /","Mu?ammad Rash?d Ri??.",1988,FALSE
"1657","ALDERMAN","BP 000166.9 .P36  2013","X031621113","The inevitable caliphate? : a history of the struggle for global Islamic union, 1924 to the present /","Pankhurst, Reza,",2013,FALSE
"1658","ALDERMAN","BP 000166.93 .A4  1993","X004284393","Millenarian and messianic tendencies in Islamic history /","Ali, Shaukat,",1993,FALSE
"1659","ALDERMAN","BP 000166.93 .A62125  2005","X030561247","al-Mahd? al-munta?ar ?inda al-Sh??ah al-Ithná ?Ashr?yah /","?Al?, Jaw?d.",2005,FALSE
"1660","ALDERMAN","BP 000166.93 .B33  2004","X004793370","Kit?b al-In??f f? al-na??  ?alá al-Aimmah al-ithnay ashar alayhim al-sal?m","Ba?r?n?, H?shim ibn Sulaym?n,",2004,FALSE
"1661","ALDERMAN","BP 000166.93 .Q2613  1979","X030121495","Qayamat-e-sughra = The auguries of advent : atomic war in the Middle East, end of imperialism in Iran ... reappearance of Prophet Jesus and destruction of anti Christs and advent of Imam Mahdi /","Qamar Zaid?, Sayyid Mu?ammad ?Abb?s.",1979,FALSE
"1662","ALDERMAN","BP 000166.93 .S22","X006114338","Islamic messianism : the idea of Mahd? in twelver Sh??ism /","Sachedina, Abdulaziz Abdulhussein,",1981,FALSE
"1663","ALDERMAN","BP 000166.94 .A565  2016","X031803950","L'imamat et l'occultation selon l'imamisme : étude bibliographique et histoire de textes /","An??r?, ?asan,",2016,FALSE
"1664","ALDERMAN","BP 000166.94 .I2313  1974","X030157974","Perfection of religion & completion of favour /","Ibn Babawayh, Mu?ammad ibn ?Al?,",1974,FALSE
"1665","ALDERMAN","BP 000166.94 .K56713  2007","X030248757","Master of the age : an Islamic treatise on the necessity of the imamate : a critical edition of the Arabic text and English translation of ?am?d al-D?n A?mad b. ?Abd All?h al-Kirm?n?'s al-Ma??b?? f? ithb?t al-im?ma /","Kirm?n?, ?am?d al-D?n A?mad ibn ?Abd All?h,",2007,FALSE
"1666","ALDERMAN","BP 000166.94 .M837  2015","X031783516","al-T?r?kh al-sirr? lil-Im?mah = The Secret history of the Imamat /","Muh?jir, Ja?far,",2015,FALSE
"1667","ALDERMAN","BP 000166.94 .T3813  2013","X031613638","The Shi?i imamate : a Fatimid interpretation : an Arabic edition and English translation of the Tathb?t al-im?ma, attributed to the Fatimid Caliph-Imam al-Man??r /","",2013,FALSE
"1668","ALDERMAN","BP 000167 .M35  1971","X030153301","Come let us change this world : selections from Sayyid Maudoodi's writings /","Maudoodi, Syed Abul ?Ala,",1971,FALSE
"1669","ALDERMAN","BP 000167 .M38  1976","X030167621","Islam and ignorance /","Maudoodi, Syed Abul ?Ala,",1976,FALSE
"1670","ALDERMAN","BP 000167 .M38363  1976","X030157704","The evidence of truth /","Maudoodi, Syed Abul ?Ala,",1976,FALSE
"1671","ALDERMAN","BP 000167 .M38368  1977","X030167623","Vitals of faith /","Maudoodi, Syed Abul ?Ala,",1977,FALSE
"1672","ALDERMAN","BP 000167.5 .A36  2017","X031761449","Before orthodoxy : the Satanic Verses in early Islam /","Ahmed, Shahab,",2017,FALSE
"1673","ALDERMAN","BP 000167.5 .G436  2016","X031785984","Aqni?at al-Muqanna? al-Khur?s?n? : al-tur?th al-multabis lil-M?nuw?yah wa-al-Mazdak?yah wa-al-zandaqah f? al-Isl?m, ma?a ta?q?q kit?b ""al-Radd ?alá al-zind?q al-la??n"" lil-Q?sim al-Rass? /","Gh?nim?, Sa??d,",2016,FALSE
"1674","ALDERMAN","BP 000169 .S34  2018","X031839000","Sceptics of Islam : revisionist religion, agnosticism and disbelief in the modern arab world /","",2018,FALSE
"1675","ALDERMAN","BP 000170 .G53  1987","X030518188","Jih?d al-da?wah bayna ?ajz al-d?khil wa-kayd al-kh?rij /","Ghaz?l?, Mu?ammad,",1987,FALSE
"1676","ALDERMAN","BP 000170 .H24  1997","X030121389","A Muslim's response to Christian criticism of Islam /","Hafeez, Shaikh Muhammad.",1997,FALSE
"1677","ALDERMAN","BP 000170 .H3  1993","X030120511","Islamic ideology : the fundamental beliefs and principles of Islam and their application to practical life /","Hakim, Khalifa Abdul,",1993,FALSE
"1678","ALDERMAN","BP 000170 .I486  1976","X030153335","Spread of Islam : Islam or the sword? /","Imran, Muhammad.",1976,FALSE
"1679","ALDERMAN","BP 000170 .I5836  1979","X030120838","Distortions about Islam in the West / by Muhammad Imran.","Imran, Muhammad.",1979,FALSE
"1680","ALDERMAN","BP 000170 .M374  2018","X032215065","al-Radd ?alá shubuh?t al-mu???ir?n : ?awla mab?ath al-dal?l?t min ?ilm u??l al-fiqh /","Mash?l?, Hish?m Mu?ammad Fat?? al-Sa??d,",2018,FALSE
"1681","ALDERMAN","BP 000170 .Q34  1984","X030167622","Challenge of Islam to world civilization : a comparative study where the truth lies /","Qadri, Anwar Ahmad.",1984,FALSE
"1682","ALDERMAN","BP 000170.25 .M58  2019","X032583746","Giving to God : Islamic charity in revolutionary times /","Mittermaier, Amira,",2019,FALSE
"1683","ALDERMAN","BP 000170.25 .M85  2005","X030612823","Awq?f al-Quds f? zaman al-Intid?b al-Br???n? /","Muhtad?, ?Ablah.",2005,FALSE
"1684","ALDERMAN","BP 000170.25 .S222  2015","X031778339","al-Mushayyad?t al-waqf?yah al-?umr?n?yah f? Mi?r khil?l al-?a?r al-Maml?k?, 800-923 H/1397-1517 M : dir?sah t?r?kh?yah /","Sab??w?, A?mad Khalaf Fand?,",2015,FALSE
"1685","ALDERMAN","BP 000170.25 .S426  2015","X032214847","Wath?qat awq?f al-Sul??n Q?ytb?y al-Maml?k? f? Makkah al-Mukarramah bayna sanatay 1312-1317 H : ta?q?q wa-dir?sah /","Sh?f??, ?usayn ibn ?Abd al-?Az?z,",2015,FALSE
"1686","ALDERMAN","BP 000170.25 .S55  2008","X030276580","Charity in Islamic societies /","Singer, Amy.",2008,FALSE
"1687","ALDERMAN","BP 000170.25 .S56  2002","X004470069","Constructing Ottoman beneficence : an imperial soup kitchen in Jerusalem /","Singer, Amy.",2002,FALSE
"1688","ALDERMAN","BP 000170.25 B33  2005","X030404886","Awq?f al-?aramayn al-Shar?fayn f? al-?A?r al-Maml?k? : dir?sah t?r?kh?yah wath??iq?yah ?a??r?yah /","Badrash?n?, A?mad H?shim A?mad.",2005,FALSE
"1689","ALDERMAN","BP 000170.3 .I85  2017","X032115033","Islamisation : comparative perspectives from history /","",2017,FALSE
"1690","ALDERMAN","BP 000170.5 .A1  I79  2006","X030366791","Islam, the final choice /","",2006,FALSE
"1691","ALDERMAN","BP 000170.5 .A1  M36  2006","X030108420","Becoming Muslim : Western women's conversions to Islam /","Mansson McGinty, Anna.",2006,FALSE
"1692","ALDERMAN","BP 000170.5 .A1  M68  2018","X032560775","Moving in and out of Islam /","",2018,FALSE
"1693","ALDERMAN","BP 000170.5 .A1  O99  2015","X031654419","Being German, becoming Muslim : race, religion, and conversion in the new Europe /","Özyürek, Esra,",2015,FALSE
"1694","ALDERMAN","BP 000170.5 .B34  2008","X030257462","Honored by the glory of Islam : conversion and conquest in Ottoman Europe /","Baer, Marc David,",2008,FALSE
"1695","ALDERMAN","BP 000170.5 .G37  2007","X031642139","My year inside radical Islam : a memoir /","Gartenstein-Ross, Daveed,",2007,FALSE
"1696","ALDERMAN","BP 000170.5 .K77  2011","X030945154","Contested conversions to Islam : narratives of religious change in the early modern Ottoman Empire /","Krsti?, Tijana.",2011,FALSE
"1697","CLEMONS","BP 000170.5 .M3  B35  2011","X030942954","The convert : a tale of exile and extremism /","Baker, Deborah,",2011,FALSE
"1698","ALDERMAN","BP 000170.5 .Q85  V53  2017","X031805974","Victorian muslim : Abdullah Quilliam and Islam in the West /","",2017,TRUE
"1699","ALDERMAN","BP 000170.5 .S33  1993","X030237095","Rinnegati : per una storia dell'identità occidentale /","Scaraffia, Lucetta,",1993,FALSE
"1700","ALDERMAN","BP 000170.5 .W66  2006","X030104797","Women embracing Islam : gender and conversion in the West /","",2006,FALSE
"1701","CLEMONS","BP 000170.8 .N37  2002","X004628980","Heart of Islam : enduring values for humanity /","Nasr, Seyyed Hossein.",2002,FALSE
"1702","ALDERMAN","BP 000170.85 .A284  2006","X030007913","Mushkil?t taw?juh al-?amal al-Isl?m? /","Ab? F?ris, Mu?ammad ?Abd al-Q?dir.",2006,FALSE
"1703","ALDERMAN","BP 000170.85 .H347  2007","X030506122","Cyberda?wa : Islamische Mission im Internet : Vorausetzungen, Analyse und Vergleich von da?wa-Sites im World Wide Web /","Harms, F. (Florian)",2007,FALSE
"1704","ALDERMAN","BP 000170.85 .H57  2006","X030109493","The ethical soundscape : cassette sermons and Islamic counterpublics /","Hirschkind, Charles.",2006,FALSE
"1705","ALDERMAN","BP 000170.85 .J37  2014","X031603643","Islam, youth, and modernity in the Gambia : the Tablighi Jama?at /","Janson, Marloes,",2014,FALSE
"1706","ALDERMAN","BP 000170.85 .M33  1989","X030204696","Ma?an ?alá ?ar?q al-da?wah : Shaykh al-Isl?m Ibn Taym?yah wa-al-Im?m al-shah?d ?asan al-Bann? /","Hamid, Muhammad Abdul.",1989,FALSE
"1707","ALDERMAN","BP 000170.85 .R34  2011","X031612290","Fiqh al-da?wah /","Ra?m?n?, K?h??lid Saifull?h.",2011,FALSE
"1708","ALDERMAN","BP 000170.85 .S479  2000","X030121390","Da?wah in modern times /","Shaikh, Khalid Mahmood.",2000,FALSE
"1709","ALDERMAN","BP 000170.85 .T73  2000","X004438492","Travellers in faith : studies of the Tabl?gh? Jam??at as a transnational Islamic movement for faith renewal /","",2000,FALSE
"1710","ALDERMAN","BP 000171 .A16  1999","X030143346","Muslim understanding of other religions : a study of ibn Hazm's Kitab al fa?l fi al-milal wa al-ahw?? wa al-ni?al /","Aasi, Ghulam Haider.",1999,FALSE
"1711","CLEMONS","BP 000171 .B35  2009","X030569229","Surrender : appeasing Islam, sacrificing freedom /","Bawer, Bruce,",2009,FALSE
"1712","ALDERMAN","BP 000171 .F37  1998","X004487660","Living as a Muslim in a plural society /","Faridi, F. R.",1998,FALSE
"1713","ALDERMAN","BP 000171 .F745  2009","X030633942","Fremde, Feinde und Kurioses : innen- und aussenansichten unseres muslimischen Nachbarn /","",2009,FALSE
"1714","ALDERMAN","BP 000171 .I57  2004","X030105451","Religious harmony : problems, practice, and education : proceedings of the regional conference of the International Association for the History of Religions, Yogyakarta and Semarang, Indonesia, September 27th-October 3rd, 2004 /","International Association for the History of Religions. Regional Conference",2006,FALSE
"1715","ALDERMAN","BP 000171 .I85  2012  V.000001","X032057850","Islam and religious diversity :  critical concepts in Islamic studies /","",2012,TRUE
"1716","ALDERMAN","BP 000171 .L37  2012","X030975230","Jews, Christians, and the Abode of Islam : modern scholarship, medieval realities /","Lassner, Jacob.",2012,FALSE
