"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"2778","ALDERMAN","HC 000254.4 .D56  2014","X031708661","The origin of capitalism in England, 1400-1600 /","Dimmock, Spencer,",2014,FALSE
"2779","ALDERMAN","HC 000254.4 .M66  2003","X004707457","Money and the age of Shakespeare : essays in new economic criticism /","",2003,FALSE
"2780","ALDERMAN","HC 000254.4 .S42  1988","X001319859","Poverty and policy in Tudor and Stuart England /","Slack, Paul.",1988,FALSE
"2781","ALDERMAN","HC 000254.4 .W74  2000","X031601108","Earthly necessities : economic lives in early modern Britain /","Wrightson, Keith.",2000,FALSE
"2782","ALDERMAN","HC 000254.5 .A663  2009","X031196476","The British industrial revolution in global perspective /","Allen, Robert C.,",2009,FALSE
"2783","ALDERMAN","HC 000254.5 .A665  2017","X032583467","The Industrial Revolution /","Allen, Robert C.,",2017,FALSE
"2784","ALDERMAN","HC 000254.5 .A72  1959","X000300593","Economic fluctuations in England, 1700-1800.","Ashton, T. S. (Thomas Southcliffe)",1959,FALSE
"2785","ALDERMAN","HC 000254.5 .B88  1999","X004265971","The British industrial revolution : an economic perspective /","",1999,FALSE
"2786","ALDERMAN","HC 000254.5 .C73  1985","X001183262","British economic growth during the industrial revolution /","Crafts, N. F. R.",1985,FALSE
"2787","ALDERMAN","HC 000254.5 .C7513  1990","X001857060","Britain ascendant : comparative studies in Franco-British economic history /","Crouzet, François,",1990,FALSE
"2788","ALDERMAN","HC 000254.5 .D23  1995","X004029947","Progress and poverty : an economic and social history of Britain, 1700-1850 /","Daunton, M. J. (Martin J.)",1995,FALSE
"2789","ALDERMAN","HC 000254.5 .E27  001994 V.000001","X002532815","The Economic history of Britain since 1700 /","",1994,TRUE
"2790","ALDERMAN","HC 000254.5 .E27  V.000002","X000425061","The Economic history of Britain since 1700 /","",1981,TRUE
"2791","ALDERMAN","HC 000254.5 .E95  2004","X004771085","Exceptionalism and industrialisation : Britain and its European rivals, 1688-1815 /","",2004,FALSE
"2792","ALDERMAN","HC 000254.5 .G73  1995","X002701467","The business community of seventeenth-century England /","Grassby, Richard.",1995,FALSE
"2793","ALDERMAN","HC 000254.5 .H325","X000241078","The Industrial Revolution and economic growth","Hartwell, R. M. (Ronald Max),",1971,FALSE
"2794","ALDERMAN","HC 000254.5 .H55  1968","X000212223","Reformation to Industrial Revolution; the making of modern English society, 1530-1780","Hill, Christopher,",1968,FALSE
"2795","ALDERMAN","HC 000254.5 .H58  2004","X004839353","Down and out in eighteenth-century London /","Hitchcock, Tim,",2004,FALSE
"2796","ALDERMAN","HC 000254.5 .I383  1993","X002736141","The Industrial revolution and British society /","",1993,FALSE
"2797","ALDERMAN","HC 000254.5 .K35","X000092609","Empire and interest: the American colonies and the politics of mercantilism,","Kammen, Michael G.",1970,FALSE
"2798","CLEMONS","HC 000254.5 .L715  2000","X004465506","The many-headed hydra : Sailors, slaves, commoners, and the hidden history of the revolutionary Atlantic /","Linebaugh, Peter.",2000,FALSE
"2799","ALDERMAN","HC 000254.5 .L745  2015","X031790758","Rhetorical style and bourgeois virtue : capitalism and civil society in the British Enlightenment /","Longaker, Mark Garrett,",2015,FALSE
"2800","ALDERMAN","HC 000254.5 .M336  1996","X006050817","Markets, market culture and popular protest in eighteenth-century Britain and Ireland /","",1996,FALSE
"2801","ALDERMAN","HC 000254.5 .M59  2009","X030611517","The enlightened economy : an economic history of Britain, 1700-1850 /","Mokyr, Joel.",2009,FALSE
"2802","ALDERMAN","HC 000254.5 .M635  2004","X004771434","The birth of industrial Britain : social change, 1750-1850 /","Morgan, Kenneth,",2004,FALSE
"2803","ALDERMAN","HC 000254.5 .P38","X000011837","The early industrial revolution : Britain in the eighteenth century /","Pawson, Eric.",1979,FALSE
"2804","ALDERMAN","HC 000254.5 .P655  2002","X030942887","The political economy of British historical experience, 1688-1914 /","",2002,FALSE
"2805","ALDERMAN","HC 000254.5 .R43  2007","X004832878","Politics, finance, and the people : economical reform in England in the age of the American Revolution, 1770-92 /","Reitan, E. A. (Earl Aaron),",2007,FALSE
"2806","ALDERMAN","HC 000254.5 .S58  2015","X031852618","The invention of improvement : information and material progress in seventeenth-century England /","Slack, Paul,",2015,FALSE
"2807","ALDERMAN","HC 000254.5 .T484  1993","X002230176","The Industrial Revolution and the Atlantic economy : selected essays /","Thomas, Brinley,",1993,FALSE
"2808","ALDERMAN","HC 000254.5 .V75  2013","X031767853","Escaping poverty : the origins of modern economic growth /","Vries, P. H. H.",2013,FALSE
"2809","ALDERMAN","HC 000254.5 .V753  2015","X031705393","State, economy and the great divergence : Great Britain and China, 1680s-1850s /","Vries, P. H. H.,",2015,FALSE
"2810","ALDERMAN","HC 000254.5 .W5  1944","X000092612","Capitalism & slavery.","Williams, Eric Eustace,",1944,FALSE
"2811","ALDERMAN","HC 000254.5 .W5  1961","X000241084","Capitalism & slavery.","Williams, Eric Eustace,",1961,FALSE
"2812","ALDERMAN","HC 000254.5 .W5  1994","X002574728","Capitalism & slavery /","Williams, Eric Eustace,",1994,FALSE
"2813","ALDERMAN","HC 000254.5 .W53  C36  2000","X004402275","Capitalism and slavery fifty years later : Eric Eustace Williams--a reassessment of the man and his work /","",2000,TRUE
"2814","ALDERMAN","HC 000255 .A67  1970","X000395333","The British economy, 1870-1939","Aldcroft, Derek Howard.",1970,FALSE
"2815","ALDERMAN","HC 000255 .A8  1962","X000241086","The industrial revolution, 1760-1830.","Ashton, T. S. (Thomas Southcliffe)",1962,FALSE
"2816","ALDERMAN","HC 000255 .B59  1998","X004188518","The rise of modern business in Great Britain, the United States, and Japan /","Blackford, Mansel G.,",1998,FALSE
"2817","ALDERMAN","HC 000255 .B59  2008","X030254090","The rise of modern business : Great Britain, the United States, Germany, Japan, and China /","Blackford, Mansel G.,",2008,FALSE
"2818","ALDERMAN","HC 000255 .C7313  1982","X000482097","The Victorian economy /","Crouzet, François,",1982,FALSE
"2819","ALDERMAN","HC 000255 .C78  2010","X030774325","A brief history of how the industrial revolution changed the world /","Crump, Thomas.",2010,FALSE
"2820","ALDERMAN","HC 000255 .D376  2008","X030792679","State and market in Victorian Britain : war, welfare and capitalism /","Daunton, M. J. (Martin J.)",2008,FALSE
"2821","ALDERMAN","HC 000255 .D4","X000241080","The first industrial revolution.","Deane, Phyllis.",1965,FALSE
"2822","ALDERMAN","HC 000255 .E89  1983","X000611984","The forging of the modern state : early industrial Britain, 1783-1870 /","Evans, Eric J.,",1983,FALSE
"2823","ALDERMAN","HC 000255 .G38  1953  V.000001","X000335551","The growth and fluctuation of the British economy, 1790-1850;","Gayer, Arthur D. (Arthur David),",1953,TRUE
"2824","ALDERMAN","HC 000255 .G84  2010","X030817097","A short history of the British industrial revolution /","Griffin, Emma.",2010,FALSE
"2825","ALDERMAN","HC 000255 .H65  1977","X000843237","Corn, cash, commerce : the economic policies of the Tory governments 1815-1830 /","Hilton, Boyd",1977,FALSE
"2826","ALDERMAN","HC 000255 .I495  1984","X000870715","Capitalism divided? : the city and industry in British social development /","Ingham, Geoffrey K.",1984,FALSE
"2827","ALDERMAN","HC 000255 .K45  1987","X001218636","Industrial structure, capital markets, and the origins of British economic decline /","Kennedy, William P. (William Paca),",1987,FALSE
"2828","ALDERMAN","HC 000255 .M25  1981","X000491345","Enterprise and trade in Victorian Britain : essays in historical economics /","McCloskey, Deirdre N.",1981,FALSE
"2829","ALDERMAN","HC 000255 .O27","X000163137","Economic growth in Britain and France, 1780-1914 : two paths to the twentieth century /","O'Brien, Patrick,",1978,FALSE
"2830","ALDERMAN","HC 000255 .R53  1990","X001730816","The Commodity culture of Victorian England : advertising and spectacle, 1851-1914 /","Richards, Thomas,",1990,FALSE
"2831","ALDERMAN","HC 000255 .S43  1998","X004218730","Morality and the market in Victorian Britain /","Searle, G. R. (Geoffrey Russell)",1998,FALSE
"2832","ALDERMAN","HC 000255 .T48  2006","X004836182","Political economy and the Labour Party : the economics of democratic socialism, 1884-2005  /","Thompson, Noel W.,",2006,FALSE
"2833","ALDERMAN","HC 000255 .T585  1981","X000321054","Problems of British economic policy, 1870-1945 /","Tomlinson, Jim.",1981,FALSE
"2834","ALDERMAN","HC 000255 .W833  2004","X004743342","Poverty, progress, and population /","Wrigley, E. A. (Edward Anthony),",2004,FALSE
"2835","ALDERMAN","HC 000256 .B86  2009","X030563332","Business in Britain in the twentieth century /","",2009,FALSE
"2836","ALDERMAN","HC 000256 .W37  1988B","X001461237","The geography of interwar Britain : the state and uneven development /","Ward, Stephen V. (Stephen Victor)",1988,FALSE
"2837","ALDERMAN","HC 000256 .W53  1970","X000213907","Economics and policy; a historical study.","Winch, Donald.",1970,FALSE
"2838","ALDERMAN","HC 000256.4 .B38  1986B","X000992784","The audit of war : the illusion and reality of Britain as a great nation /","Barnett, Correlli.",1986,FALSE
"2839","ALDERMAN","HC 000256.4 .Z94  2000","X004435196","Austerity in Britain : rationing, controls, and consumption, 1939-1955 /","Zweiniger-Bargielowska, Ina.",2000,FALSE
"2840","ALDERMAN","HC 000256.5 .H256  1986","X001145567","Governing the economy : the politics of state intervention in Britain and France /","Hall, Peter A.,",1986,FALSE
"2841","ALDERMAN","HC 000256.5 .M396  1984B","X001011884","Spatial divisions of labour : social structures and the geography of production /","Massey, Doreen B.",1984,FALSE
"2842","ALDERMAN","HC 000256.5 .M396  1995","X002680341","Spatial divisions of labour : social structures and the geography of production /","Massey, Doreen B.",1995,FALSE
"2843","ALDERMAN","HC 000256.7 .C64  2009","X030781665","Globalization and varieties of capitalism : new labour, economic policy and the abject state /","Coffey, Dan,",2009,FALSE
"2844","ALDERMAN","HC 000256.7 .E26  2018","X032395526","Economics for the many /","",2018,FALSE
"2845","ALDERMAN","HC 000256.7 .E28  2010","X030819143","The economic geography of the UK /","",2010,FALSE
"2846","ALDERMAN","HC 000256.7 .E45  2000B","X004423578","Britain, Europe and EMU /","Eltis, Walter,",2000,FALSE
"2847","ALDERMAN","HC 000256.7 .H88  2010","X030745373","Them and us : changing Britain - why we need a fair society /","Hutton, Will,",2010,FALSE
"2848","ALDERMAN","HC 000257 .E5  M37  1982B","X006132005","The birth of a consumer society : the commercialization of eighteenth-century England /","McKendrick, Neil.",1982,FALSE
"2849","ALDERMAN","HC 000257 .I6  C83","X000205906","An economic history of Ireland since 1660","Cullen, L. M. (Louis M.)",1972,TRUE
"2850","ALDERMAN","HC 000257 .I6  O4  1972","X031917358","The economic history of Ireland from the union to the famine,","O'Brien, George,",1972,FALSE
"2851","ALDERMAN","HC 000257 .N48  M55  2006","X004834009","North East England, 1850-1914 : the dynamics of a maritime-industrial region /","Milne, Graeme J.",2006,FALSE
"2852","ALDERMAN","HC 000257 .N58  B96  2011","X030817572","Economic assistance and conflict transformation : peacebuilding in Northern Ireland /","Byrne, Sean.",2011,FALSE
"2853","ALDERMAN","HC 000257 .N58  B97  2009","X030471472","Economic assistance and the Northern Ireland conflict : building the peace dividend /","Byrne, Sean,",2009,FALSE
"2854","ALDERMAN","HC 000257 .S4  P45  2008","X030279158","The industrial politics of devolution : Scotland in the 1960s and 1970s /","Phillips, Jim,",2008,FALSE
"2855","ALDERMAN","HC 000257 .W3  M55  1969","X031616007","Industrial South Wales, 1750-1914; essays in Welsh economic history,","Minchinton, Walter E.",1969,FALSE
"2856","ALDERMAN","HC 000258 .B6  B74  1967","X031593532","Birmingham and the Midland hardware district; a series of reports,","British Association for the Advancement of Science. Committee on Local Industries.",1967,FALSE
"2857","ALDERMAN","HC 000258 .B6  J66  2008","X030276750","Industrial enlightenment : science, technology and culture in Birmingham and the West Midlands, 1760-1820 /","Jones, Peter,",2008,FALSE
"2858","ALDERMAN","HC 000258 .B76  S23  1991","X002065393","The widening gate : Bristol and the Atlantic economy, 1450-1700 /","Sacks, David Harris,",1991,FALSE
"2859","ALDERMAN","HC 000258 .L6  D38  2017","X031809570","The City of London and Social Democracy : The Political Economy of Finance in Britain, 1959-1979 /","Davies, Aled Rhys,",2017,TRUE
"2860","ALDERMAN","HC 000258 .L6  J6  1971","X000211230","Outcast London: a study in the relationship between classes in Victorian society.","Stedman Jones, Gareth",1971,FALSE
"2861","ALDERMAN","HC 000258 .S5  M65  2009","X030566635","Made in Sheffield : an ethnography of industrial work and politics /","Mollona, Massimiliano,",2009,FALSE
"2862","CLEMONS","HC 000259 .D38  1986","X001262163","Mammon and the pursuit of empire : the political economy of British imperialism, 1860-1912 /","Davis, Lance E. (Lance Edwin)",1987,FALSE
"2863","ALDERMAN","HC 000259 .D38  1988","X001396624","Mammon and the pursuit of empire : the economics of British imperialism /","Davis, Lance E. (Lance Edwin)",1988,FALSE
"2864","ALDERMAN","HC 000259 .H38  1993","X002405310","Colonialism and development : Britain and its tropical colonies, 1850-1960 /","Havinden, Michael Ashley.",1993,FALSE
"2865","ALDERMAN","HC 000259 .H63  2007","X030109860","Triumph of the expert : Agrarian doctrines of development and the legacies of British colonialism /","Hodge, Joseph Morgan,",2007,FALSE
"2866","ALDERMAN","HC 000259 .K47","X000357539","Economic control and colonial development : crown colony financial management in the age of Joseph Chamberlain /","Kesner, Richard M.",1981,FALSE
"2867","ALDERMAN","HC 000260 .C3  G85  2012","X031744535","Roads to power : Britain invents the infrastructure state /","Guldi, Jo (Joanna),",2012,TRUE
"2868","ALDERMAN","HC 000260 .C6  B47  2005","X004835026","Luxury and pleasure in eighteenth-century Britain /","Berg, Maxine,",2005,FALSE
"2869","ALDERMAN","HC 000260 .C6  H55  2003","X004734623","Consumerism in twentieth-century Britain : the search for a historical movement /","Hilton, Matthew.",2003,FALSE
"2870","ALDERMAN","HC 000260 .C6  K69  1997","X004091330","Consuming subjects : women, shopping, and business in the eighteenth century /","Kowaleski-Wallace, Elizabeth,",1997,FALSE
"2871","ALDERMAN","HC 000260 .C6  N55  2008","X030458235","The nineteenth-century child and consumer culture /","",2008,FALSE
