"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"938","ALDERMAN","PE 001421 .P56  2014","X031646874","The sense of style : the thinking person's guide to writing in the 21st century /","Pinker, Steven,",2014,FALSE
"939","ALDERMAN","PE 001421 .S2334  2004","X004773934","The right word in the right place at the right time : wit and wisdom from the popular ""On language"" column in The New York times magazine /","Safire, William,",2004,FALSE
"940","ALDERMAN","PE 001421 .S65  1881","X032098260","Philosophy of style : an essay /","Spencer, Herbert,",1881,FALSE
"941","ALDERMAN","PE 001421 .T78  2006","X030268927","Artful sentences : syntax as style /","Tufte, Virginia.",2006,FALSE
"942","CLEMONS","PE 001421 .W545  1989","X001608440","Style : ten lessons in clarity & grace /","Williams, Joseph M.",1989,FALSE
"943","CLEMONS","PE 001421 .W5455  2009","X030505704","Style : the basics of clarity and grace /","Williams, Joseph M.",2009,FALSE
"944","ALDERMAN","PE 001421 .W546  1990","X001831620","Style : toward clarity and grace /","Williams, Joseph M.",1990,FALSE
"945","CLEMONS","PE 001421 .Y34  2004","X004773578","The sound on the page : style and voice in writing /","Yagoda, Ben.",2004,FALSE
"946","ALDERMAN","PE 001422 .C63  1998","X004200124","Codes and consequences : choosing linguistic varieties /","",1998,FALSE
"947","ALDERMAN","PE 001422 .E9  2000","X004412806","Evaluation in text : authorial stance and the construction of discourse /","",2000,FALSE
"948","ALDERMAN","PE 001422 .M35  2018","X031824674","The linguistics of spoken communication in early modern English writing : exploring Bess of Hardwick's manuscript letters /","Marcus, Imogen",2018,FALSE
"949","ALDERMAN","PE 001422 .W56  2007","X030107399","Who says? : working-class rhetoric, class consciousness, and community /","",2007,FALSE
"950","ALDERMAN","PE 001427 .D68  2010","X031831327","The art of description : world into word /","Doty, Mark.",2010,FALSE
"951","ALDERMAN","PE 001429 .Z5","X000272298","On writing well : an informal guide to writing nonfiction /","Zinsser, William,",1976,FALSE
"952","CLEMONS","PE 001429 .Z5  1980","X000086663","On writing well : an informal guide to writing nonfiction /","Zinsser, William,",1980,FALSE
"953","CLEMONS","PE 001429 .Z5  1985","X000955111","On writing well : an informal guide to writing nonfiction /","Zinsser, William,",1985,FALSE
"954","ALDERMAN","PE 001429 .Z5  1998","X004183896","On writing well : the classic guide to writing nonfiction /","Zinsser, William,",1998,FALSE
"955","ALDERMAN","PE 001429 .Z5  2006","X030240826","On writing well : the classic guide to writing nonfiction /","Zinsser, William,",2006,FALSE
"956","CLEMONS","PE 001431 .C73  2003","X030274211","The craft of argument, with readings /","",2003,FALSE
"957","ALDERMAN","PE 001431 .C75  2005","X004824582","Critical thinking, reading, and writing : a brief guide to argument /","",2005,FALSE
"958","ALDERMAN","PE 001431 .F35  2001","X004471983","Good reasons with contemporary arguments /","Faigley, Lester,",2001,FALSE
"959","ALDERMAN","PE 001431 .G73  2006","X030107770","""They say/I say"" : the moves that matter in academic writing /","Graff, Gerald.",2006,FALSE
"960","CLEMONS","PE 001431 .G73  2010","X030880051","They say / I say : the moves that matter in academic writing /","Graff, Gerald.",2010,FALSE
"961","ALDERMAN","PE 001431 .K55  2005","X004905303","Appeals in modern rhetoric : an ordinary-language approach /","Killingsworth, M. Jimmie.",2005,FALSE
"962","ALDERMAN","PE 001431 .L87  2007","X030558287","Words that work : it's not what you say, it's what people hear /","Luntz, Frank I.",2007,FALSE
"963","ALDERMAN","PE 001431 .P76  2011","X030960295","The promise of reason : studies in The new rhetoric /","",2011,FALSE
"964","ALDERMAN","PE 001431 .T423  2002","X031646762","Teaching argument in the composition course : background readings /","Barnett, Timothy.",2002,FALSE
"965","ALDERMAN","PE 001431 .W65  2007","X030975024","The craft of argument /","Williams, Joseph M.",2007,FALSE
"966","CLEMONS","PE 001431 .W653  2003","X004689248","The craft of argument, concise edition /","Williams, Joseph M.",2003,FALSE
"967","ALDERMAN","PE 001441 .B6  1966","X032098226","The minor and fragmentary sentences of a corpus of spoken English.","Bowman, Elizabeth.",1966,FALSE
"968","ALDERMAN","PE 001441 .F57  2011","X030810774","How to write a sentence : and how to read one /","Fish, Stanley Eugene.",2011,FALSE
"969","ALDERMAN","PE 001441 .S837  1996","X004668749","Writer's toolbox : a sentence-combining workshop /","Strong, William,",1996,FALSE
"970","ALDERMAN","PE 001445 .A2  L3  1968","X000320928","A handlist of rhetorical terms; a guide for students of English literature,","Lanham, Richard A.",1968,TRUE
"971","CLEMONS","PE 001445 .A2  L3  1969","X001067336","A handlist of rhetorical terms : a guide for students of English literature /","Lanham, Richard A.",1969,TRUE
"972","ALDERMAN","PE 001445 .M4  A45  2008","X030468412","Metaphor and metonymy : a diachronic approach /","Allan, Kathryn.",2008,FALSE
"973","ALDERMAN","PE 001445 .M4  M48  2000","X004420405","Metaphor and metonymy at the crossroads : a cognitive perspective /","",2000,FALSE
"974","ALDERMAN","PE 001445 .M4  W37  2006","X030151272","Referential metonymy /","Warren, Beatrice,",2006,FALSE
"975","ALDERMAN","PE 001445 .S5  H63  2006","X030111135","Eyes like butterflies : a treasury of similes and metaphors /","Hodgson, Terence E. R.,",2006,FALSE
"976","CLEMONS","PE 001449 .E73  2014","X031620151","Take away the A /","Escoffier, Michaël,",2014,FALSE
"977","ALDERMAN","PE 001449 .F79  2004","X004772856","The vocabulary teacher's book of lists /","Fry, Edward B.",2004,FALSE
"978","ALDERMAN","PE 001449 .G335  2003","X004657706","A word a day : a romp through some of the most unusual and intriguing words in English /","Garg, Anu.",2003,FALSE
"979","ALDERMAN","PE 001449 .G86  2012","X031582019","English bites! : my fullproof English learning formula /","Gupta, Manish",2012,FALSE
"980","ALDERMAN","PE 001449 .H548  2007","X030275947","How not to say what you mean : a dictionary of euphemisms /","Holder, R. W.",2007,FALSE
"981","ALDERMAN","PE 001449 .K49  2007","X030262883","Keywords for American cultural studies /","",2007,FALSE
"982","ALDERMAN","PE 001449 .M5  1956","X006095631","Noblesse oblige; an enquiry into the indentifiable characteristics of the English aristocracy,","Mitford, Nancy,",1956,FALSE
"983","CLEMONS","PE 001449 .M625  2003","X004684285","More weird and wonderful words /","",2003,FALSE
"984","CLEMONS","PE 001449 .N33  1996","X004049081","Expand your vocabulary : the dynamic in-context way : a practical 40-day introduction to new words plus a day-by-day commentary on ""language uses and abuses"" /","Nadeau, Ray E.,",1996,FALSE
"985","ALDERMAN","PE 001449 .R34  1981","X000356338","A dictionary of euphemisms & other doubletalk : being a compilation of linguistic fig leaves and verbal flourishes for artful users of the English language /","Rawson, Hugh.",1981,FALSE
"986","ALDERMAN","PE 001450 .A2  R6  1785A","X001133080","An essay on punctuation, 1785.","Robertson, J. (Joseph),",1969,TRUE
"987","ALDERMAN","PE 001450 .B724  2008","X030259288","Punctuation : art, politics, and play /","Brody, Jennifer DeVere.",2008,FALSE
"988","CLEMONS","PE 001450 .L375  2005","X004919596","Comma sense : a fundamental guide to punctuation /","Lederer, Richard,",2005,FALSE
"989","ALDERMAN","PE 001450 .N67  2015","X031725279","Between you & me : confessions of a Comma Queen /","Norris, Mary,",2015,FALSE
"990","CLEMONS","PE 001450 .T75  2004","X004684714","Eats, shoots & leaves : the zero tolerance approach to punctuation /","Truss, Lynne.",2004,FALSE
"991","ALDERMAN","PE 001450 .T78  2003","X004743212","Eats, shoots and leaves : the zero tolerance approach to punctuation /","Truss, Lynne.",2003,FALSE
"992","ALDERMAN","PE 001460 .A484  1997","X004053684","The king's English : a guide to modern usage /","Amis, Kingsley.",1997,FALSE
"993","ALDERMAN","PE 001460 .A57  1996","X004038709","The American Heritage book of English usage.","",1996,FALSE
"994","ALDERMAN","PE 001460 .B4617","X000205154","The careful writer; a modern guide to English usage","Bernstein, Theodore M. (Theodore Menline),",1965,FALSE
"995","ALDERMAN","PE 001460 .B785  2002","X004661144","Bryson's dictionary of troublesome words /","Bryson, Bill.",2002,FALSE
"996","ALDERMAN","PE 001460 .F59  1998","X004188411","Modern American usage : a guide /","Follett, Wilson,",1998,FALSE
"997","ALDERMAN","PE 001460 .F6  1931","X000375920","The king's English,","Fowler, H. W. (Henry Watson),",1931,FALSE
"998","ALDERMAN","PE 001460 .F6345  2008","X030470930","Foyle's further philavery : a cornucopia of lexical delights /","Foyle, Christopher,",2008,FALSE
"999","ALDERMAN","PE 001460 .F635  2007","X030253277","Foyle's philavery : a treasury of unusual words /","Foyle, Christopher,",2007,FALSE
"1000","ALDERMAN","PE 001460 .F64  1989","X001520379","Language, gender, and professional writing : theoretical approaches and guidelines for nonsexist usage /","Frank, Francine Wattman,",1989,FALSE
"1001","ALDERMAN","PE 001460 .J63  2015","X031767540","You can say that again : 750 redundant phrases to think twice about /","Johnston, Marcia Riefer,",2015,FALSE
"1002","ALDERMAN","PE 001460 .K363  2016","X031758681","Accidence will happen : a recovering pedant's guide to English language and style /","Kamm, Oliver,",2016,FALSE
"1003","ALDERMAN","PE 001460 .W215  2008","X030277709","You know what I mean? : words, contexts and communication /","Wajnryb, Ruth.",2008,FALSE
"1004","ALDERMAN","PE 001460 .W225  2000","X004417922","Word court : wherein verbal virtue is rewarded, crimes against the language are punished, and poetic justice is done /","Wallraff, Barbara.",2000,FALSE
"1005","ALDERMAN","PE 001464 .B78  2008","X030521631","Russko-angli?ski? slovar? obraznykh slov i vyrazheni? = Russian-English dictionary of idioms & colourful words /","Bruskina, T. L. (Tat?i?ana L?vovna).",2008,FALSE
"1006","CLEMONS","PE 001464 .E94  2009","X030517324","The artful nuance : a refined guide to imperfectly understood words in the English language /","Evans, Rod L.,",2009,FALSE
"1007","ALDERMAN","PE 001464 .G74  1996","X006040317","Longman guide to English usage /","Greenbaum, Sidney.",1996,FALSE
"1008","ALDERMAN","PE 001464 .O94  2009","X030276998","From the horse's mouth : Oxford dictionary of English idioms.","",2009,FALSE
"1009","ALDERMAN","PE 001464 .P63  2008","X030456939","Pocket Fowler's modern English usage /","",2008,FALSE
"1010","CLEMONS","PE 001464 .T734  2005","X004917054","Say what you mean! : a troubleshooter's guide to English style and usage /","Trask, R. L. (Robert Lawrence),",2005,FALSE
"1011","ALDERMAN","PE 001464 .V46  2003","X004844389","The Right word! : how to say what you really mean /","Venolia, Jan.",2003,FALSE
"1012","ALDERMAN","PE 001464 .W34  1981","X000355442","Dictionary of English idioms /","Wallace, Michael J.",1981,FALSE
"1013","ALDERMAN","PE 001471 .W35  2017","X032561321","Crafting presence : the American essay and the future of writing studies /","Wallack, Nicole B.,",2017,FALSE
"1014","ALDERMAN","PE 001474 .F69  1991","X001962604","Language in the news : discourse and ideology in the press /","Fowler, Roger,",1991,FALSE
"1015","ALDERMAN","PE 001475 .D66  2001","X004556388","The dominance of English as a language of science : effects on other languages and language communities /","",2001,FALSE
"1016","ALDERMAN","PE 001475 .G57  2010","X031740929","Science research writing for non-native speakers of English /","Glasman-Deal, Hilary.",2010,FALSE
"1017","CLEMONS","PE 001475 .M4  1961","X000074683","Writing a technical paper","Menzel, Donald H. (Donald Howard),",1961,FALSE
"1018","ALDERMAN","PE 001478 .D37  2012","X031199431","The Rowman & Littlefield guide to writing with sources /","Davis, James P.,",2012,FALSE
"1019","ALDERMAN","PE 001478 .D54  2007","X030769935","Digital writing research : technologies, methodologies, and ethical issues /","",2007,FALSE
"1020","ALDERMAN","PE 001478 .E37  2019","X032561396","Writing the literature review : a practical guide /","Efron, Sara Efrat,",2019,FALSE
"1021","CLEMONS","PE 001478 .H37  1998","X030237481","Writing with sources : a guide for students /","Harvey, Gordon,",1998,FALSE
"1022","CLEMONS","PE 001478 .H37  2008","X031196205","Writing with sources : a guide for students /","Harvey, Gordon,",2008,FALSE
"1023","ALDERMAN","PE 001478 .M26  1988","X006121936","The I-search paper /","Macrorie, Ken,",1988,FALSE
"1024","ALDERMAN","PE 001478 .M57  1984","X000919701","MLA handbook for writers of research papers /","Modern Language Association of America.",1984,FALSE
"1025","ALDERMAN","PE 001478 .P35  2009","X030562069","The Bedford researcher /","Palmquist, Mike.",2009,FALSE
"1026","ALDERMAN","PE 001478 .S86  2016","X031840136","Supporting graduate student writers : research, curriculum, & program design /","",2016,FALSE
"1027","ALDERMAN","PE 001478 .S93  2000","X004901435","English in today's research world : a writing guide /","Swales, John M.,",2000,FALSE
"1028","ALDERMAN","PE 001479 .A88  C66  2011","X030959146","Controlling time and shaping the self : developments in autobiographical writing since the sixteenth century /","",2011,TRUE
"1029","ALDERMAN","PE 001479 .B87  B42  1999","X004394472","Writing in the real world : making the transition from school to work /","Beaufort, Anne.",1999,FALSE
"1030","ALDERMAN","PE 001479 .B87  B73  2014","X031760061","10 successful Colombian executives working abroad : a business English book /","Brandwayn, Robert,",2014,FALSE
"1031","CLEMONS","PE 001479 .B87  L36  2000","X004734341","Revising business prose /","Lanham, Richard A.",2000,TRUE
"1032","ALDERMAN","PE 001479 .B87  L48  2010","X031641929","Accidental genius : using writing to generate your best ideas, insight, and content /","Levy, Mark,",2010,TRUE
"1033","ALDERMAN","PE 001479 .B87  R65  2000","X004420407","Writing that works : how to communicate effectively in business : e-mail, letters, memos, presentations, plans, reports, proposals, resumes, speeches /","Roman, Kenneth.",2000,TRUE
"1034","ALDERMAN","PE 001479 .C7  B3  1996","X004141337","A short guide to writing about literature /","Barnet, Sylvan.",1996,FALSE
"1035","ALDERMAN","PE 001479 .C7  C74  2018","X031839892","The creative critic : writing as/about practice /","",2018,TRUE
"1036","ALDERMAN","PE 001479 .C7  L96  1998","X006012780","Texts and contexts : writing about literature with critical theory /","Lynn, Steven,",1998,TRUE
"1037","ALDERMAN","PE 001479 .E35  M33  2000","X030720249","Economical writing /","McCloskey, Deirdre N.",2000,FALSE
"1038","ALDERMAN","PE 001479 .N28  D63  2002","X004586136","Natural discourse : toward ecocomposition /","Dobrin, Sidney I.,",2002,TRUE
"1039","ALDERMAN","PE 001481 .D3  1586A","X002059593","The English secretorie, 1586","Day, Angel,",1967,FALSE
"1040","ALDERMAN","PE 001483 .G37  2013","X031580621","To the letter : a celebration of the lost art of letter writing /","Garfield, Simon,",2013,FALSE
"1041","ALDERMAN","PE 001483 .L48  1999","X004420384","Letter writing as a social practice /","",1999,FALSE
