"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"6005","ALDERMAN","DS 000371.4 .G58  2007","X030257347","Koran, Kalashnikov and laptop : the neo-Taliban insurgency in Afghanistan /","Giustozzi, Antonio.",2007,FALSE
"6006","ALDERMAN","DS 000371.4 .I79  2012","X030616407","Disjointed ways, disunified means : learning from America's struggle to build an Afghan nation /","Irwin, Lewis G.",2012,FALSE
"6007","ALDERMAN","DS 000371.4 .J342  2011","X030733890","Civil war and the partition of Afghanistan : independent Pashtunistan, Khurasan, Blackwater and warlord militias /","Jal?lza??, M?sá K?h??n.",2011,FALSE
"6008","ALDERMAN","DS 000371.4 .J35  2003","X004684355","Taliban and the post-Taliban Afghanistan : terrorism, al-Qaeda and the Qila-e-Jangi massacre /","Jal*alza??, M*usá *K*h*an.",2003,FALSE
"6009","ALDERMAN","DS 000371.4 .M35  2006B","X030109941","Rescuing Afghanistan /","Maley, William,",2006,FALSE
"6010","ALDERMAN","DS 000371.4 .M56  2007","X030262088","Karzai : the failing American intervention and the struggle for Afghanistan /","Mills, Nick,",2007,FALSE
"6011","ALDERMAN","DS 000371.4 .N37  2004","X004742919","Nation-building unraveled? : aid, peace and justice in Afghanistan /","",2004,FALSE
"6012","ALDERMAN","DS 000371.4 .N5813  2005","X004907998","The wake of war : encounters with the people of Iraq and Afghanistan /","Nivat, Anne.",2005,FALSE
"6013","ALDERMAN","DS 000371.4 .R34  2008","X030258347","Recovering the frontier state : war, ethnicity, and state in Afghanistan  /","Rais, Rasul Bux.",2008,FALSE
"6014","CLEMONS","DS 000371.4 .R37  2008","X030269197","Descent into chaos : the United States and the failure of nation building in Pakistan, Afghanistan, and Central Asia  /","Rashid, Ahmed.",2008,FALSE
"6015","ALDERMAN","DS 000371.4 .R37  2009","X030694937","Descent into chaos : the U.S. and the disaster in Pakistan, Afghanistan, and Central Asia /","Rashid, Ahmed.",2009,FALSE
"6016","ALDERMAN","DS 000371.4 .R82  2006","X004897305","Afghanistan's uncertain transition from turmoil to normalcy /","Rubin, Barnett R.",2006,FALSE
"6017","ALDERMAN","DS 000371.4 .S85  2011","X030974564","When more is less : the international project in Afghanistan /","Suhrke, Astri.",2011,FALSE
"6018","ALDERMAN","DS 000371.412 .A318  2012","X030960388","Afghan endgames : strategy and policy choices for America's longest war /","",2012,FALSE
"6019","ALDERMAN","DS 000371.412 .A84  2014","X031626039","NATO  in Afghanistan : fighting together, fighting alone /","Auerswald, David P.,",2014,FALSE
"6020","ALDERMAN","DS 000371.412 .B53  2011","X030945256","Afghanistan : how the West lost its way /","Bird, Tim,",2011,FALSE
"6021","ALDERMAN","DS 000371.412 .C35  2007","X030262924","Danger close : tactical air controllers in Afghanistan and Iraq /","Call, Steve,",2007,FALSE
"6022","ALDERMAN","DS 000371.412 .C48  2012","X030841774","Little America : the war within the war for Afghanistan /","Chandrasekaran, Rajiv.",2012,FALSE
"6023","ALDERMAN","DS 000371.412 .C63  2016","X031730720","Losing Afghanistan : an obituary for the intervention /","Coburn, Noah",2016,FALSE
"6024","ALDERMAN","DS 000371.412 .C64  2018","X032068710","Directorate S : the C.I.A. and America's secret wars in Afghanistan and Pakistan /","Coll, Steve,",2018,FALSE
"6025","ALDERMAN","DS 000371.412 .C66  2011","X030847613","Ending Obama's war : responsible military withdrawal from Afghanistan /","Cortright, David,",2011,FALSE
"6026","CLEMONS","DS 000371.412 .C67  2005","X004919414","Down range : Navy SEALs in the War on Terrorism /","Couch, Dick,",2005,FALSE
"6027","ALDERMAN","DS 000371.412 .C85  2014","X031627971","Culture, conflict, and counterinsurgency /","",2014,FALSE
"6028","ALDERMAN","DS 000371.412 .E47  2013","X031618366","Empire's ally : Canada and the war in Afghanistan /","",2013,FALSE
"6029","ALDERMAN","DS 000371.412 .G35  2014","X031635731","The wrong enemy : America in Afghanistan, 2001-2014 /","Gall, Carlotta,",2014,FALSE
"6030","ALDERMAN","DS 000371.412 .G66  2014","X031607395","No good men among the living : America, the Taliban, and the war through Afghan eyes /","Gopal, Anand,",2014,FALSE
"6031","ALDERMAN","DS 000371.412 .H36  2016","X031791478","A rock between hard places : Afghanistan as an arena of regional insecurity /","Harpviken, Kristian Berg,",2016,FALSE
"6032","ALDERMAN","DS 000371.412 .J665  2010","X031633166","In the graveyard of empires : America's war in Afghanistan /","Jones, Seth G.,",2010,FALSE
"6033","ALDERMAN","DS 000371.412 .L35  2016","X031739336","Farewell Kabul : from Afghanistan to a more dangerous world /","Lamb, Christina,",2016,FALSE
"6034","ALDERMAN","DS 000371.412 .L44  2013","X031614417","Investment in blood : the real cost of Britain's Afghan War /","Ledwidge, Frank.",2013,FALSE
"6035","ALDERMAN","DS 000371.412 .M333  2013","X031613370","War comes to Garmser : thirty years of conflict on the Afghan frontier /","Malkasian, Carter,",2013,FALSE
"6036","ALDERMAN","DS 000371.412 .M37  2009","X030278471","Afghanistan : aid, armies and empires /","Marsden, Peter,",2009,FALSE
"6037","ALDERMAN","DS 000371.412 .M54  2013","X031614009","Military adaptation in Afghanistan /","",2013,FALSE
"6038","ALDERMAN","DS 000371.412 .M67  2007","X030255804","A democracy is born : an insider's account of the battle against terrorism in Afghanistan /","Morgan, Matthew J.",2007,FALSE
"6039","ALDERMAN","DS 000371.412 .O37  2010","X030610160","Toughing it out in Afghanistan /","O'Hanlon, Michael E.",2010,FALSE
"6040","ALDERMAN","DS 000371.412 .O95  2017","X031762066","Our latest longest war : losing hearts and minds in Afghanistan /","",2017,FALSE
"6041","ALDERMAN","DS 000371.412 .P37  2016","X031772838","A kingdom of their own : the family Karzai and the Afghan disaster /","Partlow, Joshua",2016,FALSE
"6042","ALDERMAN","DS 000371.412 .R62  2013","X031601851","One hundred victories : special ops and the future of American warfare /","Robinson, Linda,",2013,FALSE
"6043","ALDERMAN","DS 000371.412 .R96  2012","X030844826","NATO in Afghanistan : the liberal disconnect /","Rynning, Sten,",2012,FALSE
"6044","ALDERMAN","DS 000371.412 .W37  2007","X030256084","War with no end /","",2007,FALSE
"6045","CLEMONS","DS 000371.412 .W47  2011","X030822808","The wrong war : grit, strategy, and the way out of Afghanistan /","West, Francis J.",2011,FALSE
"6046","ALDERMAN","DS 000371.412 .W55  2010","X004087856","Ending the US war in Afghanistan : a primer /","Wildman, David.",2010,FALSE
"6047","ALDERMAN","DS 000371.412 .W57  2016","X031790904","Hopeless but optimistic : journeying through America's endless war in Afghanistan /","Wissing, Douglas A.,",2016,FALSE
"6048","ALDERMAN","DS 000371.412 .Z35  2011","X030824153","A vulcan's tale : how the Bush administration mismanaged the reconstruction of Afghanistan /","Zakheim, Dov S.",2011,FALSE
"6049","ALDERMAN","DS 000371.4123 .G36  M49  2012","X030880016","Into the fire : a first-hand account of the most extraordinary battle in the Afghan War /","Meyer, Dakota,",2012,FALSE
"6050","ALDERMAN","DS 000371.4123 .K36  T36  2012","X031579688","The outpost : an untold story of American valor /","Tapper, Jake.",2012,TRUE
"6051","CLEMONS","DS 000371.4123 .K67  J86  2010","X030700586","War /","Junger, Sebastian.",2010,FALSE
"6052","ALDERMAN","DS 000371.4123 .M35  2013","X031605143","The tender soldier : a true story of war and sacrifice /","Gezari, Vanessa M.,",2013,FALSE
"6053","CLEMONS","DS 000371.4123 .O64  N39  2005","X004875130","Not a good day to die : the untold story of operation anaconda /","Naylor, Sean.",2005,FALSE
"6054","ALDERMAN","DS 000371.4125 .C63  2015","X031734097","Coalition challenges in Afghanistan : the politics of alliance /","",2015,FALSE
"6055","ALDERMAN","DS 000371.4125 .C64  2018","X031814296","Under contract : the invisible workers of America's global war /","Coburn, Noah,",2018,FALSE
"6056","ALDERMAN","DS 000371.413 .A38  2016","X031762709","The dust of Kandahar : a diplomat among warriors in Afghanistan /","Addleton, Jonathan S. (Jonathan Stuart),",2016,FALSE
"6057","ALDERMAN","DS 000371.413 .B74  2017","X031806428","Shooting ghosts : a U.S. Marine, a combat photographer, and their journey back from war /","Brennan, Thomas J. (Thomas James)",2017,FALSE
"6058","ALDERMAN","DS 000371.413 .F65  2015","X031733459","Where youth and laughter go : with ""The Cutting Edge"" in Afghanistan /","Folsom, Seth W. B.,",2015,FALSE
"6059","ALDERMAN","DS 000371.413 .G739  2017","X031806039","In the warlords' shadow : special operations forces, the Afghans, and their fight against the Taliban /","Green, Daniel R.,",2017,FALSE
"6060","ALDERMAN","DS 000371.413 .G75  2015","X031724936","88 days to Kandahar : a CIA diary /","Grenier, Robert (Robert L.)",2015,FALSE
"6061","ALDERMAN","DS 000371.413 .L87  2007","X030101973","Lone survivor : the eyewitness account of Operation Redwing and the lost heroes of SEAL Team 10 /","Luttrell, Marcus.",2007,FALSE
"6062","ALDERMAN","DS 000371.413 .L88  2007","X030203301","Lone survivor /","Luttrell, Marcus.",2007,FALSE
"6063","ALDERMAN","DS 000371.413 .M85  2009","X030522067","The unforgiving minute : a soldier's education /","Mullaney, Craig M.",2009,FALSE
"6064","ALDERMAN","DS 000371.413 .O95  2013","X030612171","Outside the wire : American soldiers' voices from Afghanistan /","",2013,FALSE
"6065","ALDERMAN","DS 000371.413 .P36  2010","X031847214","Afganistán : la vida más allá de la batalla /","Pampliega, Antonio,",2010,FALSE
"6066","ALDERMAN","DS 000371.413 .S36  2005","X004863816","First in : an insider's account of how the CIA spearheaded the war on terror in Afghanistan /","Schroen, Gary C.",2005,FALSE
"6067","ALDERMAN","DS 000371.413 .W46  2014","X030824357","One million steps : a marine platoon at war /","West, Francis J.",2014,FALSE
"6068","ALDERMAN","DS 000371.413 .W55  2012","X031187557","Afghanistan declassified : a guide to America's longest war /","Williams, Brian Glyn.",2012,FALSE
"6069","ALDERMAN","DS 000371.4135 .J64  2017","X031840984","Taliban narratives : the use and power of stories in the Afghanistan conflict /","Johnson, Thomas H.,",2017,FALSE
"6070","CLEMONS","DS 000371.4135 B37  2011","X030794071","The Taliban shuffle : strange days in Afghanistan and Pakistan /","Barker, Kim,",2011,FALSE
"6071","ALDERMAN","DS 000371.414 .M33  2004","X004771320","The interrogator's war : inside the secret war against al Qaeda /","Mackey, Chris.",2004,FALSE
"6072","CLEMONS","DS 000371.414 .M33  2004","X004803031","The interrogators : inside the secret war against al Qaeda /","Mackey, Chris.",2004,FALSE
"6073","ALDERMAN","DS 000371.415 .F55  2017","X031762528","The carpetbaggers of Kabul and other American-Afghan entanglements : intimate development, geopolitics, and the currency of gender and grief /","Fluri, Jennifer L.,",2017,FALSE
"6074","ALDERMAN","DS 000371.42 .M85  2014","X031716941","Warlords, strongman governors, and the state in Afghanistan /","Mukhopadhyay, Dipali.",2014,FALSE
"6075","ALDERMAN","DS 000371.42 .N67  2016","X031739044","The lovers : Afghanistan's Romeo & Juliet : the true story of how they defied their families and escaped an honor killing /","Nordland, Rod",2016,FALSE
"6076","ALDERMAN","DS 000371.43 .G36  T87  2014","X031580294","American Spartan : the promise, the mission, and the betrayal of Special Forces Major Jim Gant /","Tyson, Ann,",2014,TRUE
"6077","CLEMONS","DS 000371.43 .J69  A3  2009","X030596075","A woman among warlords : the extraordinary story of an Afghan who dared to raise her voice /","Joya, Malalai.",2009,FALSE
"6078","ALDERMAN","DS 000371.43 .J69  A3  2009B","X030607762","Raising my voice : the extraordinary story of the Afghan woman who dares to speak out /","Joya, Malalai.",2009,FALSE
"6079","CLEMONS","DS 000371.43 .R64  A3  2010","X030793721","A rope and a prayer : a kidnapping from two sides /","Rohde, David,",2010,FALSE
"6080","CLEMONS","DS 000371.43 .V36  A3  2010","X030720188","Captive : my time as a prisoner of the Taliban /","Van Dyk, Jere.",2010,FALSE
"6081","ALDERMAN","DS 000374 .B28  H655  2012","X030846208","Lost world of the golden king : in search of ancient Afghanistan /","Holt, Frank Lee.",2012,FALSE
"6082","ALDERMAN","DS 000374 .B28  L44  1996","X004107882","The ""ancient supremacy"" : Bukhara, Afghanistan, and the battle for Balkh, 1731-1901 /","Lee, Jonathan L.",1996,TRUE
"6083","ALDERMAN","DS 000374 .B28  L477  1999","X006028355","The impact of Seleucid decline on the eastern Iranian plateau : the foundations of Arsacid Parthia and Graeco-Bactria /","Lerner, Jeffrey D.",1999,TRUE
"6084","ALDERMAN","DS 000374 .B28  S54  2000","X004422367","The Greek kingdom of Bactria : from Alexander to Eurcratides the Great /","Sidky, H.,",2000,FALSE
"6085","ALDERMAN","DS 000374 .K2  B37  2006","X004835681","A passage to Nuristan : exploring the mysterious Afghan hinterland /","Barrington, Nicholas,",2006,FALSE
"6086","ALDERMAN","DS 000374 .K27  S46  1984","X030126067","Cultural history of Kapisa and Gandhara /","Sen Gupta, Nilima.",1984,FALSE
"6087","ALDERMAN","DS 000374 .K5  D63  2007","X004832795","The Khyber Pass : a history of empire and invasion /","Docherty, Paddy.",2007,TRUE
"6088","ALDERMAN","DS 000375 .H5  G36  2016","X031793456","The pearl of Khorasan : a history of Herat /","Gammell, C. P. W.",2016,TRUE
"6089","ALDERMAN","DS 000375 .I88  C63  2011","X031188835","Bazaar politics : power and pottery in an Afghan market town /","Coburn, Noah",2011,TRUE
"6090","ALDERMAN","DS 000375 .K2  G37  2009","X030559079","The Khaarijee : a chronicle of friendship and war in Kabul /","Garcia, J. Malcolm,",2009,TRUE
"6091","ALDERMAN","DS 000375 .K36  H45  1997","X006080399","Excavations at Old Kandahar in Afghanistan, 1976-1978 : conducted on behalf of the Society for South Asian Studies (Society for Afghan Studies) : stratigraphy, pottery and other finds /","Helms, S. W. (Svend W.)",1997,FALSE
"6092","ALDERMAN","DS 000375 .Q3  M35  1996","X006039919","Excavations at Kandahar 1974 and 1975 : the first two seasons at Shahr-i Kohna (Old Kandahar) conducted by the British Institute of Afghan Studies /","McNicoll, Anthony.",1996,FALSE
"6093","ALDERMAN","DS 000376.8 .P355  2010","X030700605","Pakistan smart book /","",2010,FALSE
"6094","ALDERMAN","DS 000376.9 .C63  2004","X004805181","The idea of Pakistan /","Cohen, Stephen P.,",2004,FALSE
"6095","ALDERMAN","DS 000379 .I633  2008","X030404591","Dew on sunburnt roses and other quantum notes /","Iqbal, Muzaffar,",2008,FALSE
"6096","ALDERMAN","DS 000379 .R22  2010","X030241040","Constructing Pakistan : foundational texts and the rise of Muslim national identity, 1857- 1947 /","Raja, Masood A.,",2010,FALSE
"6097","ALDERMAN","DS 000379 .R43  1996","X004169623","Language and politics in Pakistan /","Rahman, Tariq.",1996,FALSE
"6098","ALDERMAN","DS 000379 .S445  2009","X030561803","Making sense of Pakistan /","Shaikh, Farzana.",2009,FALSE
"6099","ALDERMAN","DS 000380 .B4  A4  1997","X004195072","Bengali elites perceptions of Pakistan : the road to disillusionment ... /","Alqama, Khawaja.",1997,FALSE
"6100","ALDERMAN","DS 000380 .K34  M34  2001","X004592049","Our women are free : gender and ethnicity in the Hindukush /","Maggi, Wynne,",2001,FALSE
"6101","ALDERMAN","DS 000380 .K38  R63  2013","X030609203","Body of victim, body of warrior : refugee families and the making of Kashmiri jihadists /","Robinson, Cabeiri deBergh,",2013,TRUE
"6102","ALDERMAN","DS 000380 .M83  V47  1994","X006040531","A people of migrants : ethnicity, state, and religion in Karachi /","Verkaaik, Oskar.",1994,TRUE
"6103","ALDERMAN","DS 000380 .M83  V47  2004","X004768439","Migrants and militants : fun and urban violence in Pakistan /","Verkaaik, Oskar.",2004,TRUE
"6104","ALDERMAN","DS 000380 .P8  B35","X000224173","Features of person and society in Swat : collected essays on Pathans.","Barth, Fredrik,",1981,FALSE
"6105","ALDERMAN","DS 000380 .P8  B43  2002","X004624402","Imperial frontier : tribe and state in Waziristan /","Beattie, Hugh.",2002,FALSE
"6106","ALDERMAN","DS 000380 .P8  H87  2000","X004563827","Some major Pukhtoon tribes along the Pak-Afghan border /","Hussain, S. Iftikhar.",2000,FALSE
"6107","ALDERMAN","DS 000380 .P8  L56  1982","X030370586","Generosity and jealousy : the Swat Pukhtun of northern Pakistan /","Lindholm, Charles,",1982,TRUE
"6108","ALDERMAN","DS 000380 .P8  S39  1965","X031191974","Pathan regionalism /","Sayeed, Khalid Bin.",1965,FALSE
"6109","ALDERMAN","DS 000381.7 .A95  1993","X002524818","The murder of history : a critique of history textbooks used in Pakistan /","Aziz, Khursheed Kamal.",1993,FALSE
"6110","ALDERMAN","DS 000381.7 .A95  2010","X030007963","The murder of history : a critique of history textbooks used in Pakistan /","Aziz, Khursheed Kamal.",2010,FALSE
"6111","ALDERMAN","DS 000382 .A37  2011","X030805475","Tinderbox : the past and future of Pakistan /","Akbar, M. J.",2011,FALSE
"6112","ALDERMAN","DS 000382 .A95  2009","X030634493","Between dreams and realities : some milestones in Pakistan's history /","Aziz, Sartaj.",2009,FALSE
"6113","ALDERMAN","DS 000382 .B89  1999","X004302692","Pakistan : fifty years of nationhood /","Burki, Shahid Javed.",1999,FALSE
"6114","ALDERMAN","DS 000382 .D36  2007","X030366961","History of Pakistan : Pakistan through ages /","Dani, Ahmad Hasan.",2007,FALSE
"6115","ALDERMAN","DS 000382 .F44  K52  2003","X030155006","FATA (Federally Administered Tribal Areas of Pakistan) : a socio-cultural and geo-political history /","Khan Mohmand, Sher Mohammad.",2003,FALSE
