"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"1582","ALDERMAN","HF 005415.1265 .G38  2013","X031619664","Social media audit : measure for impact /","Gattiker, Urs E.",2013,FALSE
"1583","ALDERMAN","HF 005415.1265 .G556  2017","X031848870","Filling the void : emotion, capitalism and social media /","Gilroy-Ware, Marcus.",2017,FALSE
"1584","ALDERMAN","HF 005415.1265 .G63  2011","X030818941","Social media strategies for professionals and their firms : the guide to establishing credibility and accelerating relationships /","Golden, Michelle.",2011,FALSE
"1585","CLEMONS","HF 005415.1265 .G74  2004","X004744926","Winning clients in a wired world : seven strategies for growing your business using technology and the Web /","Gregory, Kip.",2004,FALSE
"1586","CLEMONS","HF 005415.1265 .H366  2001","X004554656","Wired marketing : energizing business for e-commerce /","Hardaker, Glenn.",2001,FALSE
"1587","ALDERMAN","HF 005415.1265 .H3665  2011","X030816761","Marketing by the numbers : how to measure and improve the ROI of any campaign /","Harden, Leland.",2011,FALSE
"1588","CLEMONS","HF 005415.1265 .J36  1998","X004254316","Online marketing handbook : how to promote, advertise, and sell your products and services on the Internet /","Janal, Daniel S.",1998,FALSE
"1589","CLEMONS","HF 005415.1265 .K358  2002","X004635995","Making markets : how firms can design and profit from online auctions and exchanges /","Kambil, Ajit,",2002,FALSE
"1590","CLEMONS","HF 005415.1265 .K66  1997","X004069013","Electronic marketing /","Komenar, Margo,",1997,FALSE
"1591","ALDERMAN","HF 005415.1265 .M376  2010","X030781274","The stranger's long neck : how to deliver what your customers really want online /","McGovern, Gerry.",2010,FALSE
"1592","CLEMONS","HF 005415.1265 .M554  2008","X030254223","Online marketing heroes : interviews with 25 successful online marketing gurus /","Miller, Michael,",2008,FALSE
"1593","ALDERMAN","HF 005415.1265 .Q83  2011","X030793385","Socialnomics : how social media transforms the way we live and do business /","Qualman, Erik,",2011,FALSE
"1594","ALDERMAN","HF 005415.1265 .R43  2011","X030732922","Get up to speed with online marketing : how to use websites, blogs, social networking and much more /","Reed, Jon,",2011,FALSE
"1595","ALDERMAN","HF 005415.1265 .R53  2010","X030745224","A quick start guide to mobile marketing : how to create a dynamic campaign and improve your competitive advantage /","Richardson, Neil,",2010,FALSE
"1596","ALDERMAN","HF 005415.1265 .S24  2010","X030793940","The social media bible : tactics, tools, and strategies for business success /","Safko, Lon.",2010,FALSE
"1597","ALDERMAN","HF 005415.1265 .S5334  2017","X031763281","Social media management : persuasion in networked culture /","Shields, Ben Ryan,",2017,FALSE
"1598","CLEMONS","HF 005415.1265 .S742  1995","X006082548","World Wide Web marketing : integrating the Internet into your marketing strategy /","Sterne, Jim,",1995,FALSE
"1599","CLEMONS","HF 005415.1265 .W56  2001","X004474161","Digital marketing : global strategies from the world's leading experts /","Wind, Yoram.",2001,FALSE
"1600","ALDERMAN","HF 005415.127 .A54  2006","X004913431","The long tail : why the future of business is selling less of more /","Anderson, Chris,",2006,FALSE
"1601","ALDERMAN","HF 005415.127 .M663  2007","X030257317","Unmarketable : brandalism, copyfighting, mocketing, and the erosion of integrity /","Moore, Anne Elizabeth.",2007,FALSE
"1602","ALDERMAN","HF 005415.127 .M68  2009","X030780739","Multicultural intelligence : eight make-or-break rules for marketing to race, ethnicity, and sexual orientation /","Morse, David R.,",2009,FALSE
"1603","ALDERMAN","HF 005415.127 .P635  2005","X004902190","Status signals : a sociological study of market competition /","Podolny, Joel M. (Joel Marc)",2005,FALSE
"1604","ALDERMAN","HF 005415.127 .P8498  2016","X031761200","Content Inc. : how entrepreneurs use content to build massive audiences and create radically successful businesses /","Pulizzi, Joe,",2016,FALSE
"1605","ALDERMAN","HF 005415.127 .T48  2001","X004474724","Marketing and consumer identity in multicultural America /","Tharp, Marye C.",2001,FALSE
"1606","ALDERMAN","HF 005415.127 .W5  2002","X004592022","Markets from networks : socioeconomic models of production /","White, Harrison C.",2002,FALSE
"1607","ALDERMAN","HF 005415.13 .A664  2004","X004734948","Applying qualitative methods to marketing management research /","",2004,FALSE
"1608","ALDERMAN","HF 005415.13 .A88  2004","X004773457","The culting of brands : when customers become true believers /","Atkin, Douglas.",2004,FALSE
"1609","CLEMONS","HF 005415.13 .C253  2008","X030465542","Breakthrough marketing plans : how to stop wasting time and start driving growth /","Calkins, Tim.",2008,FALSE
"1610","ALDERMAN","HF 005415.13 .D3697  2014","X031625891","Demarketing /","",2014,FALSE
"1611","CLEMONS","HF 005415.13 .D477  1996","X004067216","The marketing planning workbook : effective marketing for marketing managers /","Dibb, Sally,",1996,FALSE
"1612","ALDERMAN","HF 005415.13 .H3653  2013","X031619605","The marketing matrix : how the corporation gets its power--and how we can reclaim it /","Hastings, Gerard",2013,FALSE
"1613","ALDERMAN","HF 005415.13 .H96  2010","X030817329","Marketing skills : a practical guide /","Hynes, Garry.",2010,FALSE
"1614","ALDERMAN","HF 005415.13 .L554  2011","X030817801","The secrets of success in marketing : how to accelerate your marketing performance /","Linton, Ian.",2011,FALSE
"1615","ALDERMAN","HF 005415.13 .M3659  2016","X031792885","Outside-in marketing : using big data to guide your content marketing /","Mathewson, James,",2016,FALSE
"1616","CLEMONS","HF 005415.13 .M369  1990","X001844747","Basic marketing : a managerial approach /","McCarthy, E. Jerome (Edmund Jerome)",1990,FALSE
"1617","ALDERMAN","HF 005415.13 .M664  2006","X004836886","Marketing : the basics /","Moore, Karl,",2006,FALSE
"1618","CLEMONS","HF 005415.13 .S343  1999","X004295946","Experiential marketing : how to get customers to sense, feel, think, act, and relate to your company and brands /","Schmitt, Bernd.",1999,FALSE
"1619","ALDERMAN","HF 005415.13 .S8573  2010","X030781312","Creating a successful marketing strategy for your small new business /","Stasch, Stanley F.",2010,FALSE
"1620","ALDERMAN","HF 005415.13 .S996  2016","X031795772","The analytical marketer : how to transform your marketing organization /","Sweetwood, Adele,",2016,FALSE
"1621","CLEMONS","HF 005415.13 .W548  1999","X004295935","Warp-speed branding : the impact of technology on marketing /","Winkler, Agnieszka.",1999,FALSE
"1622","CLEMONS","HF 005415.135 .C55  2007","X030113342","Your gut is still not smarter than your head : how disciplined, fact-based marketing can drive extraordinary growth and profits /","Clancy, Kevin J.,",2007,FALSE
"1623","CLEMONS","HF 005415.135 .W38  2004","X004768998","101 marketing strategies for accounting, law, consulting, and professional services firms /","Waugh, Troy.",2004,FALSE
"1624","CLEMONS","HF 005415.15 .G55  2007","X030262239","Authenticity : what consumers really want /","Gilmore, James H.,",2007,FALSE
"1625","ALDERMAN","HF 005415.15 .G598  2002","X004591399","Creativity in product innovation /","Goldenberg, Jacob,",2002,FALSE
"1626","ALDERMAN","HF 005415.15 .K37613  2010","X030763087","Valuing the unique : the economics of singularities /","Karpik, Lucien.",2010,FALSE
"1627","CLEMONS","HF 005415.15 .P56  1999","X004289319","The experience economy : work is theatre & every business a stage /","Pine, B. Joseph.",1999,FALSE
"1628","CLEMONS","HF 005415.15 .S63  2007","X030262530","Flexible product development : building agility for changing markets /","Smith, Preston G.,",2007,FALSE
"1629","ALDERMAN","HF 005415.153 .A33  2010","X030620417","If you build it will they come? : three steps to test and validate any market opportunity /","Adams, Rob,",2010,FALSE
"1630","ALDERMAN","HF 005415.153 .B463  2013","X030857020","Contagious : why things catch on /","Berger, Jonah.",2013,FALSE
"1631","ALDERMAN","HF 005415.153 .C34  2013","X030608775","Creating breakthrough products : revealing the secrets that drive global innovation /","Cagan, Jonathan,",2013,FALSE
"1632","ALDERMAN","HF 005415.153 .G466  2003","X004690736","The evolution of new markets /","Geroski, Paul.",2003,FALSE
"1633","ALDERMAN","HF 005415.153 .G64  2010","X030818981","Identifying hidden needs : creating breakthrough products /","Goffin, Keith.",2010,FALSE
"1634","CLEMONS","HF 005415.153 .J63  2007","X030104029","Hidden in plain sight : how to find and execute your company's next big growth strategy /","Joachimsthaler, Erich,",2007,FALSE
"1635","CLEMONS","HF 005415.153 .K53  2005","X004810081","Blue ocean strategy : how to create uncontested market space and make the competition irrelevant /","Kim, W. Chan.",2005,FALSE
"1636","ALDERMAN","HF 005415.153 .K533  2017","X031760699","The W. Chan Kim & Renée Mauborgne Blue Ocean Strategy reader : the iconic articles by the bestselling authors of Blue Ocean Strategy.","Kim, W. Chan",2017,FALSE
"1637","ALDERMAN","HF 005415.153 .K66  2007","X004834982","Strategic new product development for the global economy /","Kono, Toyohiro.",2007,FALSE
"1638","ALDERMAN","HF 005415.153 .O64  2016","X031792150","Open innovation : academic and practical perspectives on the journey from idea to market /","",2016,FALSE
"1639","ALDERMAN","HF 005415.153 .R86  2010","X030774062","Product release planning : methods, tools and applications /","Ruhe, Günther.",2010,FALSE
"1640","ALDERMAN","HF 005415.153 .S23  2011","X031188680","From imagination to innovation : new product development for quality of life /","Samli, A. Coskun.",2011,FALSE
"1641","ALDERMAN","HF 005415.153 .S76  2018","X031840010","The microeconomics of product innovation /","Stoneman, Paul,",2018,FALSE
"1642","CLEMONS","HF 005415.155 .G75  2006","X004903074","Product lifecycle management : driving the next generation of lean thinking /","Grieves, Michael.",2006,FALSE
"1643","ALDERMAN","HF 005415.157 .A33  2012","X031788563","Good products, bad products : essential elements to achieving superior quality /","Adams, James L.",2012,FALSE
"1644","ALDERMAN","HF 005415.2 .B48  2011","X030817176","Collaboration and co-creation : new platforms for marketing and innovation /","Bhalla, Gaurav.",2011,FALSE
"1645","CLEMONS","HF 005415.2 .M3164  2006","X004858997","Ethnography for marketers : a guide to consumer immersion /","Mariampolski, Hy.",2006,FALSE
"1646","CLEMONS","HF 005415.2 .M35585  1997","X004126609","The marketing research guide /","",1997,FALSE
"1647","CLEMONS","HF 005415.2 .M383  1996","X002720231","The market research toolbox : a concise guide for beginners /","McQuarrie, Edward F.",1996,FALSE
"1648","ALDERMAN","HF 005415.2 .M6226  2014","X031651970","Social media intelligence /","Moe, Wendy,",2014,FALSE
"1649","ALDERMAN","HF 005415.2 .P39  2014","X031654575","It's not the size of the data--it's how you use it : smarter marketing with analytics and dashboards /","Pauwels, Koen,",2014,FALSE
"1650","ALDERMAN","HF 005415.2 .P66  2010","X030745229","The handbook of online and social media research : tools and techniques for market researchers /","Poynter, Ray.",2010,FALSE
"1651","ALDERMAN","HF 005415.2 .U53  1999","X004296222","Why we buy : the science of shopping /","Underhill, Paco.",1999,FALSE
"1652","ALDERMAN","HF 005415.3 .B44  2007","X030275576","The Behavioral economics of brand choice /","",2007,FALSE
"1653","CLEMONS","HF 005415.3 .G88  2007","X030102790","The telephone interviewer's handbook : how to conduct standardized conversations /","Gwartney, Patricia A.",2007,FALSE
"1654","ALDERMAN","HF 005415.3 .S355","X000501992","The joyless economy : an inquiry into human satisfaction and consumer dissatisfaction /","Scitovsky, Tibor.",1976,FALSE
"1655","ALDERMAN","HF 005415.3 .S355  1992","X002075545","The joyless economy : the psychology of human satisfaction and consumer dissatisfaction /","Scitovsky, Tibor.",1992,FALSE
"1656","ALDERMAN","HF 005415.3 .T7  2005","X004839342","Brand choice : revealing customers' unconscious-automatic and strategic thinking processes /","Trappey, Randolph J.",2005,FALSE
"1657","CLEMONS","HF 005415.32 .A25  1997","X004145711","What kids buy and why : the psychology of marketing to kids /","Acuff, Dan S.,",1997,FALSE
"1658","ALDERMAN","HF 005415.32 .A53  1992","X002161378","Discrete choice theory of product differentiation /","Anderson, Simon P.",1992,FALSE
"1659","ALDERMAN","HF 005415.32 .A93  1994","X002444505","The Authority of the consumer /","",1994,FALSE
"1660","ALDERMAN","HF 005415.32 .C456  2016","X032576902","My life with things : the consumer diaries /","Chin, Elizabeth,",2016,FALSE
"1661","ALDERMAN","HF 005415.32 .C46  2010","X030746467","Childhood and consumer culture /","",2010,FALSE
"1662","ALDERMAN","HF 005415.32 .C65866  2011","X030745464","Consumer behavior knowledge for effective sports and event marketing /","",2011,FALSE
"1663","ALDERMAN","HF 005415.32 .C658673  2017","X031840580","Consumer neuroscience /","",2017,FALSE
"1664","ALDERMAN","HF 005415.32 .C66  1990","X001728673","Consumption, identity, and style : marketing, meanings, and the packaging of pleasure /","",1990,FALSE
"1665","ALDERMAN","HF 005415.32 .C86  2019","X032583911","Consumer expectations : micro foundations and macro impact /","Curtin, Richard Thomas,",2019,FALSE
"1666","ALDERMAN","HF 005415.32 .D378  2011","X030817228","Slow down, sell faster! : understand your customer's buying process and maximize your sales /","Davis, Kevin.",2011,FALSE
"1667","ALDERMAN","HF 005415.32 .E5278  2014","X031618552","Encouraging sustainable behavior : psychology and the environment /","",2014,FALSE
"1668","ALDERMAN","HF 005415.32 .E76  2010","X030743605","Ernest Dichter and motivation research : new perspectives on the making of post-war consumer culture /","",2010,FALSE
"1669","ALDERMAN","HF 005415.32 .E84  2005","X004839970","The ethical consumer /","",2005,FALSE
"1670","ALDERMAN","HF 005415.32 .F67  2015","X031824908","The science of why : decoding human motivation and transforming marketing strategy /","Forbes, David L.,",2015,FALSE
"1671","ALDERMAN","HF 005415.32 .F688  2005","X004833129","Understanding consumer choice /","Foxall, G. R.",2005,FALSE
"1672","ALDERMAN","HF 005415.32 .F75  1999","X004325635","Consumer boycotts : effecting change through the marketplace and the media /","Friedman, Monroe.",1999,FALSE
"1673","ALDERMAN","HF 005415.32 .G457  2012","X031215926","Gender, culture, and consumer behavior /","",2012,FALSE
"1674","ALDERMAN","HF 005415.32 .G465  2001","X004552249","Preference pollution : how markets create the desires we dislike /","George, David (David L.)",2001,FALSE
"1675","ALDERMAN","HF 005415.32 .G56  2008","X030476836","The globetrotting shopaholic : consumer spaces, products, and their cultural places /","",2008,FALSE
