"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"898","ALDERMAN","DF 000261 .S8  D28  1981","X000358772","Sparta between empire and revolution (404-243 B.C.) : internal problems and their impact on contemporary Greek consciousness /","David, Ephraim.",1981,TRUE
"899","ALDERMAN","DF 000261 .S8  D3","X004228161","The sanctuary of Artemis Orthia at Sparta, excavated and described by members of the British school at Athens, 1906-1910,","Dawkins, R. M. (Richard McGillivray),",1929,TRUE
"900","ALDERMAN","DF 000261 .S8  D79  1990","X002114344","Les hilotes /","Ducat, Jean.",1990,TRUE
"901","ALDERMAN","DF 000261 .S8  F57","X000069959","The Spartans /","Fitzhardinge, L. F.",1980,TRUE
"902","ALDERMAN","DF 000261 .S8  F67  1968","X000298597","A history of Sparta 950-192 B.C.","Forrest, William George Grieve.",1968,TRUE
"903","ALDERMAN","DF 000261 .S8  F78  2006","X030150485","Das frühe Sparta /","",2006,TRUE
"904","ALDERMAN","DF 000261 .S8  H63  2000","X004487202","Property and wealth in classical Sparta /","Hodkinson, Stephen.",2000,FALSE
"905","ALDERMAN","DF 000261 .S8  H66","X006143488","The ancient Spartans /","Hooker, J. T.",1980,FALSE
"906","ALDERMAN","DF 000261 .S8  I58  2010","X031792081","Sparta : the body politic /","International Sparta Seminar.",2010,FALSE
"907","ALDERMAN","DF 000261 .S8  K45  2010","X030277311","Spartans : a new history /","Kennell, Nigel M.",2010,FALSE
"908","ALDERMAN","DF 000261 .S8  O4813","X006172255","Sparta and her social problems.","Oliva, Pavel.",1971,FALSE
"909","ALDERMAN","DF 000261 .S8  P5  1986","X001064862","Spartan twilight /","Piper, Linda J.,",1986,FALSE
"910","ALDERMAN","DF 000261 .S8  R24  2015","X031733820","The grand strategy of classical Sparta : the Persian challenge /","Rahe, Paul Anthony,",2015,TRUE
"911","ALDERMAN","DF 000261 .S8  R34  2016","X031773034","The Spartan regime : its character, origins, and grand strategy /","Rahe, Paul Anthony,",2016,TRUE
"912","ALDERMAN","DF 000261 .S8  R6  1960","X030353141","Sparte /","Roussel, Pierre,",1960,TRUE
"913","ALDERMAN","DF 000261 .S8  S54","X000844658","Late Sparta: the Spartan revolution, 243-146 B.C.","Shimron, Binyamin,",1972,FALSE
"914","ALDERMAN","DF 000261 .S8  S63  1999","X004469861","Sparta : new perspectives /","",1999,FALSE
"915","ALDERMAN","DF 000261 .S8  S63  2002","X006126342","Sparta /","",2002,FALSE
"916","ALDERMAN","DF 000261 .S8  S635  2002","X004668858","Sparta : beyond the mirage /","",2002,FALSE
"917","ALDERMAN","DF 000261 .S8  S65  2006","X030111501","Sparta & war /","",2006,FALSE
"918","ALDERMAN","DF 000261 .S8  S68  2009","X030610115","Sparta : comparative approaches /","",2009,FALSE
"919","ALDERMAN","DF 000261 .S8  S74  2004","X004807918","Spartan society /","",2004,FALSE
"920","ALDERMAN","DF 000261 .S8  S78  2009","X031762510","Sparta : new perspectives /","",2009,FALSE
"921","ALDERMAN","DF 000261 .S8  S85  1996","X004055849","Das andere Sparta /","Stibbe, C. M.",1996,FALSE
"922","ALDERMAN","DF 000261 .S8  T37  1961","X000616217","Mystras, Sparta /","Tarsoul?, Ge?rgia.",1961,TRUE
"923","ALDERMAN","DF 000261 .S8  T48  1996","X004063516","Lakedaimonion politeia : die Enstehung der spartanischen Verfassung /","Thommen, Lukas.",1996,TRUE
"924","ALDERMAN","DF 000261 .S8  T485  2003","X004749447","Sparta : Verfassungs- und Sozialgeschichte einer griechischen Polis /","Thommen, Lukas.",2003,TRUE
"925","ALDERMAN","DF 000261 .T2  G73  2011","X031614797","Le rempart de Thasos /","Grandjean, Yves.",2011,TRUE
"926","ALDERMAN","DF 000261 .T3  P74  2000","X004545817","Presenza e funzione della città di Tebe nella cultura greca : atti del convegno internazionale, Urbino, 7-9 luglio 1997 /","",2000,FALSE
"927","ALDERMAN","DF 000261 .T3  S94  1985","X001016175","The topography of Thebes from the Bronze Age to modern times /","Symeonoglou, Sarantis.",1985,FALSE
"928","ALDERMAN","DF 000261 .T3  V53","X000498628","Les origines de Thébes; Cadmos et les Spartes.","Vian, Francis.",1963,TRUE
"929","ALDERMAN","DF 000261 .T48  T48  2009","X030565107","Thesprotia expedition I : towards a regional history /","",2009,TRUE
"930","ALDERMAN","DF 000261 .T5  G73  2011","X030948267","Cult and koinon in Hellenistic Thessaly /","Graninger, Denver.",2011,TRUE
"931","ALDERMAN","DF 000261 .T5  H4  1995","X002695090","L'Etat thessalien: Aleuas le Roux, les tétrades et les 'Tagoi'/","Helly, Bruno.",1995,FALSE
"932","ALDERMAN","DF 000261 .T5  M55  2015","X031725300","Religion and society in ancient Thessaly /","Mili, Maria,",2015,FALSE
"933","ALDERMAN","DF 000261 .T6  P375  2007","X030369727","Prosopography and onomasticon of Aegean Thrace /","Parissaki, Maria-Gabriella G.",2007,FALSE
"934","ALDERMAN","DF 000261 .T6  T4752  2013","X031636589","Thrakika zetemata.","Parissaki, Maria-Gabriella G.",2013,TRUE
"935","ALDERMAN","DF 000261 .T6  Z28  2014X","X031784476","Le pays entre le Strymon et le Nestos : géographie et histoire (VIIe-IVe siècle avant J.-C.) /","Zannis, Angelos G.,",2014,FALSE
"936","ALDERMAN","DF 000261 .V3  G38  1993","X004688284","La loi gymnasiarchique de Beroia /","Gauthier, Philippe.",1993,TRUE
"937","ALDERMAN","DF 000275 .A54  1997","X004028855","Arte e cultura nell'Atene di Pisistrato e dei Pisistratidi : Ho epi kronou bios /","Angiolillo, Simonetta.",1997,FALSE
"938","CLEMONS","DF 000275 .A82","X000176271","Athens comes of age : from Solon to Salamis : papers of a symposium sponsored by the Archaeological Institute of America, Princeton Society and the Department of Art and Archaeology, Princeton University.","",1978,FALSE
"939","ALDERMAN","DF 000275 .A88  2015","X031732466","Autopsy in Athens : recent archaeological research on Athens and Attica /","",2015,FALSE
"940","CLEMONS","DF 000275 .C28  2001","X004592279","The archaeology of Athens /","Camp, John McK.,",2001,FALSE
"941","ALDERMAN","DF 000275 .C43  2015","X031714354","Poverty in Athenian public discourse : from the eve of the Peloponnesian War to the rise of Macedonia /","Cecchet, Lucia",2015,FALSE
"942","ALDERMAN","DF 000275 .C58  2015","X031705181","Cities called Athens : studies honoring John McK. Camp II /","",2015,FALSE
"943","ALDERMAN","DF 000275 .C8","X000491800","The culture of Athens /","",1978,FALSE
"944","ALDERMAN","DF 000275 .H47  2006","X004834650","Morality and behaviour in democratic Athens : a social history /","Herman, Gabriel.",2006,FALSE
"945","ALDERMAN","DF 000275 .H48  1988","X001803998","Life and learning in ancient Athens /","Hibler, Richard W.",1988,FALSE
"946","ALDERMAN","DF 000275 .H5  1953","X000612929","The ancient city of Athens; its topography and monuments.","Hill, Ida Carleton Thallon.",1953,FALSE
"947","ALDERMAN","DF 000275 .H86  1993","X002228994","The family, women and death : comparative studies /","Humphreys, S. C. (Sarah C.)",1993,FALSE
"948","ALDERMAN","DF 000275 .K28  2013","X031614304","Status in classical Athens /","Kamen, Deborah.",2013,FALSE
"949","ALDERMAN","DF 000275 .L36  1993","X002444355","The phratries of Attica /","Lambert, S. D.,",1993,FALSE
"950","ALDERMAN","DF 000275 .L39  2004","X004810775","Law, rhetoric and comedy in classical Athens : essays in honour of Douglas M. MacDowell /","",2004,FALSE
"951","ALDERMAN","DF 000275 .O33  1998","X004220069","Political dissent in democratic Athens : intellectual critics of popular rule /","Ober, Josiah.",1998,FALSE
"952","ALDERMAN","DF 000275 .P47  1999","X004283645","Performance culture and Athenian democracy /","",1999,FALSE
"953","ALDERMAN","DF 000275 .R62  1998","X006045275","City of Sokrates : an introduction to classical Athens /","Roberts, J. W. (John Willoby),",1998,FALSE
"954","ALDERMAN","DF 000275 .R65  2005","X004859161","The rhetoric of manhood : masculinity in the Attic orators /","Roisman, Joseph,",2005,FALSE
"955","ALDERMAN","DF 000275 .R66  1997","X006027373","The Romanization of Athens : proceedings of an international conference held at Lincoln, Nebraska (April 1996)","",1997,FALSE
"956","ALDERMAN","DF 000275 .S75  2006","X030115920","Tragedy offstage : suffering and sympathy in ancient Athens /","Sternberg, Rachel Hall.",2006,FALSE
"957","ALDERMAN","DF 000275 .W38","X000090734","Athenian culture and society","Webster, T. B. L. (Thomas Bertram Lonsdale),",1973,FALSE
"958","ALDERMAN","DF 000275 .W69  2008","X030279221","The World of Athens : an introduction to classical Athenian culture /","",2008,FALSE
"959","ALDERMAN","DF 000275 .W92","X006143568","The stones of Athens /","Wycherley, R. E. (Richard Ernest)",1978,FALSE
"960","ALDERMAN","DF 000277 .A75  2007","X030338199","Athènes et le politique : dans le sillage de Claude Mossé /","",2007,FALSE
"961","ALDERMAN","DF 000277 .A79  1998","X004268866","Athenian radical democracy, 461-404 BC /","",1998,FALSE
"962","ALDERMAN","DF 000277 .A84  1995","X004063611","Die Athenische Demokratie im 4. Jahrhundert v. Chr. : Vollendung oder Verfall einer Verfassungsform? : Akten eines Symposims 3.-7. August 1992, Bellagio /","",1995,FALSE
"963","ALDERMAN","DF 000277 .B745  2001","X004698496","Ostrakismos und Prominenz in Athen : attische Bürger des 5. Jhs. v. Chr. auf den Ostraka /","Brenne, Stefan.",2001,FALSE
"964","ALDERMAN","DF 000277 .F68  1991","X001858255","Athens from Cleisthenes to Pericles /","Fornara, Charles W.",1991,FALSE
"965","ALDERMAN","DF 000277 .J66  1999","X004266704","The associations of Classical Athens : the response to democracy /","Jones, Nicholas F.",1999,FALSE
"966","ALDERMAN","DF 000277 .L63  1987","X001312121","The reconciliation agreement of 403/402 B.C. in Athens : its content and application /","Loening, Thomas Clark,",1987,FALSE
"967","ALDERMAN","DF 000277 .M713","X000090714","Athens in decline, 404-86 B.C.,","Mossé, Claude,",1973,FALSE
"968","ALDERMAN","DF 000277 .M86  2000","X004400007","The school of history : Athens in the age of Socrates /","Munn, Mark Henderson.",2000,FALSE
"969","ALDERMAN","DF 000277 .O33  1985","X001023338","Fortress Attica : defense of the Athenian land frontier, 404-322 B.C. /","Ober, Josiah.",1985,FALSE
"970","ALDERMAN","DF 000277 .R57  1994","X002601820","Ritual, finance, politics : Athenian democratic accounts presented to David Lewis /","",1994,FALSE
"971","ALDERMAN","DF 000277 .S315  1993","X002215222","Demosthenes and his time : a study in defeat /","Sealey, Raphael.",1993,FALSE
"972","ALDERMAN","DF 000277 .S73  2011","X031197995","Stability and crisis in the Athenian democracy /","",2011,FALSE
"973","ALDERMAN","DF 000277 .S77  1986B","X001207770","Athens after the Peloponnesian War : class, faction and policy 403-386 BC /","Strauss, Barry S.",1986,FALSE
"974","CLEMONS","DF 000277 .S77  1987","X001211450","Athens after the Peloponnesian War : class, faction, and policy, 403-386 BC /","Strauss, Barry S.",1987,FALSE
"975","ALDERMAN","DF 000277 .W45  1977","X000007172","The ideology of the Athenian metic /","Whitehead, David,",1977,FALSE
"976","ALDERMAN","DF 000277 .W55  2014","X031666722","Embracing the immigrant : the participation of metics in Athenian polis religion (5th-4th century BC) /","Wijma, Sara M.",2014,FALSE
"977","ALDERMAN","DF 000285 .A53  1994","X002331744","Androtion and the Atthis : the fragments translated with introduction and commentary /","Androti?n,",1994,FALSE
"978","ALDERMAN","DF 000285 .A77  2015","X031708226","Ashes, images, and memories : the presence of the war dead in fifth-century Athens /","Arrington, Nathan T.,",2015,FALSE
"979","ALDERMAN","DF 000285 .B564  2004","X004851541","Themistokles bei Herodot: Spiegel Athens im fünften Jahrhundert : Studien zur Geschichte und historiographischen Konstruktion des griechischen Freiheitskampfes 480 v. Chr. /","Blösel, Wolfgang.",2004,FALSE
"980","ALDERMAN","DF 000285 .C575  1991","X006114008","City states in classical antiquity and medieval Italy : Athens and Rome, Florence and Venice /","",1991,FALSE
"981","ALDERMAN","DF 000285 .C656  2005","X030273513","Individus, groupes et politique à Athènes de Solon à Mithridate : actes du colloque international, Tours, 7 et 8 mars 2005 /","Colloque international (",2007,FALSE
"982","ALDERMAN","DF 000285 .C67","X000090721","The new politicians of fifth-century Athens","Connor, W. Robert (Walter Robert),",1971,FALSE
"983","ALDERMAN","DF 000285 .D456  2009","X030799044","Démocratie athénienne, démocratie moderne : tradition et influences, neuf exposés suivis de discussions /","",2009,FALSE
"984","ALDERMAN","DF 000285 .D537  2006","X030087064","La città dei filosofi : storia di Atene da Marco Aurelio a Giustiniano /","Di Branco, Marco.",2006,FALSE
"985","ALDERMAN","DF 000285 .E94  2016","X031762565","The rise of Athens : the story of the world's greatest civilization /","Everitt, Anthony,",2016,FALSE
"986","ALDERMAN","DF 000285 .F76  2005","X030149703","Politics and the Athenians : essays on Athenian history and historiography /","Frost, Frank J.,",2005,FALSE
"987","ALDERMAN","DF 000285 .G73  1973","X000692669","Athènes sous Hadrien.","Graindor, Paul,",1973,FALSE
"988","ALDERMAN","DF 000285 .H313  1997","X004145264","Athens from Alexander to Antony /","Habicht, Christian,",1997,FALSE
"989","ALDERMAN","DF 000285 .H36  2014","X031651953","Lycurgan Athens and the making of classical tragedy /","Hanink, Johanna,",2014,FALSE
"990","ALDERMAN","DF 000285 .H63  2002","X004470742","Athens in the fifth century and other studies in Greek history : the collected papers of A. James Holladay /","Holladay, A. James.",2002,FALSE
"991","ALDERMAN","DF 000285 .I75  2010","X030813145","La cité des réseaux : Athènes et ses associations, VIe-Ier siècle av. J.-C. /","Ismard, Paulin.",2010,FALSE
"992","ALDERMAN","DF 000285 .L384  1993","X002256148","The sorrow and the pity : a prolegomenon to a history of Athens under the Peisistratids, c. 560-510 B.C. /","Lavelle, Brian M.,",1993,FALSE
"993","ALDERMAN","DF 000285 .M37  2016","X031800258","Callia l'Ateniese : metamorfosi di un'élite, 421-371 a.C. /","Marginesu, Giovanni,",2016,FALSE
"994","ALDERMAN","DF 000285 .M4  1939  V.000003","X000090723","The Athenian tribute lists,","Meritt, Benjamin Dean,",1939,TRUE
"995","ALDERMAN","DF 000285 .P47  2004","X004803690","Athenian political oratory : 16 key speeches /","Phillips, David D.,",2004,FALSE
"996","ALDERMAN","DF 000285 .P68  1994","X002512875","Post-Herulian Athens : aspects of life and culture in Athens, A.D. 267-529 /","",1994,FALSE
"997","ALDERMAN","DF 000285 .S3  1964","X030409179","Atthis : storia della Repubblica ateniese dalle origini alla età di Pericle /","Sanctis, Gaetano de,",1964,FALSE
"998","ALDERMAN","DF 000285 .S74  2013","X030608895","Social memory in Athenian public discourse : uses and meanings of the past /","Steinbock, Bernd.",2013,FALSE
"999","ALDERMAN","DF 000285 .W3  2010","X030817895","War, democracy and culture in classical Athens /","",2010,FALSE
"1000","ALDERMAN","DF 000285 .W47  1999","X030357923","Das klassische Athen : Demokratie und Machtpolitik im 5. und 4. Jahrhundert /","Welwei, Karl-Wilhelm.",1999,FALSE
"1001","ALDERMAN","DF 000285.5 .G38","X000700057","Un commentaire historique des Poroi de Xénophon /","Gauthier, Philippe.",1976,FALSE
"1002","ALDERMAN","DF 000285.5 .J3","X000122360","Atthis : the local chronicles of ancient Athens /","Jacoby, Felix,",1949,FALSE
"1003","ALDERMAN","DF 000287 .A2  B3","X000140922","Problems concerning the archaic acropolis at Athens /","Bancroft, Sarah.",1980,FALSE
"1004","ALDERMAN","DF 000287 .A23  A5  1962","X000090698","The Athenian agora; a guide to the excavation and museum.","American School of Classical Studies at Athens.",1962,FALSE
"1005","CLEMONS","DF 000287 .A23  C36  1992","X002228926","The Athenian Agora : excavations in the heart of Classical Athens /","Camp, John McK.,",1986,TRUE
"1006","ALDERMAN","DF 000287 .A23  P37  2003","X004786595","Ceramicus redivivus : the early Iron Age potters' field in the area of the classical Athenian Agora /","Papadopoulos, John K.,",2003,FALSE
"1007","ALDERMAN","DF 000287 .A23  W35  2008","X030407361","Fragmentary decrees from the Athenian agora /","Walbank, Michael B.,",2008,FALSE
"1008","ALDERMAN","DF 000287 .L66  C66  2008","X030257874","Connecting a city to the sea : the history of the Athenian long walls /","Conwell, David H.",2008,TRUE
"1009","ALDERMAN","DF 000287 .P3  B43  2003","X004634113","The Parthenon /","Beard, Mary,",2003,FALSE
"1010","ALDERMAN","DF 000287 .P3  K33  2009","X030566868","The Christian Parthenon : classicism and pilgrimage in Byzantine Athens /","Kaldellis, Anthony.",2009,FALSE
"1011","ALDERMAN","DF 000287 .P3  V54  2018","X032068943","The real life of the Parthenon /","Vigderman, Patricia,",2018,TRUE
"1012","ALDERMAN","DF 000287 .P4  G37  2001","X004668124","The Piraeus : from the fifth to the first century BC /","Garland, Robert.",2001,TRUE
"1013","ALDERMAN","DF 000287 .T68  W43  2017","X031812111","The Tower of the Winds in Athens : Greeks, Romans, Christians, and Muslims : two millennia of continual use /","Webb, Pamela A.,",2017,FALSE
"1014","ALDERMAN","DF 000289 .A46  2015","X031734442","Enmity and feuding in classical Athens /","Alwine, Andrew T.,",2015,FALSE
"1015","ALDERMAN","DF 000289 .M67  2007","X030457856","Feeding the democracy : the Athenian grain supply in the fifth and fourth centuries B.C. /","Moreno, Alfonso,",2007,FALSE
