"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"2661","ALDERMAN","BX 002615 .C63  B78  2007","X030257020","Silence and sign language in medieval monasticism : the Cluniac tradition c. 900-1200 /","Bruce, Scott G. (Scott Gordon),",2007,FALSE
"2662","CLEMONS","BX 002615 .C63  E8  1968","X000123179","Monastic life at Cluny, 910-1157.","Evans, Joan,",1968,FALSE
"2663","ALDERMAN","BX 002615 .C63  F76  2005","X030150405","From dead of night to end of day : the medieval customs of Cluny = Du c?ur de la nuit à la fin du jour : les coutumes clunisiennes au Moyen Âge /","",2005,TRUE
"2664","ALDERMAN","BX 002615 .C63  H79  1971","X000301409","Cluniac monasticism in the Central Middle Ages.","Hunt, Noreen,",1971,FALSE
"2665","ALDERMAN","BX 002615 .C63  I5613  2002","X004662963","Order and exclusion : Cluny and Christendom face heresy, Judaism, and Islam, 1000-1150 /","Iogna-Prat, Dominique.",2002,FALSE
"2666","ALDERMAN","BX 002615 .C63  R67  1982","X000354094","Rhinoceros bound : Cluny in the tenth century /","Rosenwein, Barbara H.",1982,TRUE
"2667","ALDERMAN","BX 002615 .C63  R68  1989","X001560032","To be the neighbor of Saint Peter : the social meaning of Cluny's property, 909-1049 /","Rosenwein, Barbara H.",1989,TRUE
"2668","ALDERMAN","BX 002615 .C665  G36  1990","X001859413","Corbie in the Carolingian renaissance /","Ganz, David.",1990,TRUE
"2669","ALDERMAN","BX 002615 .L47  F68  2016","X031799911","La fondation de l'abbaye de Vaucelles = Fundatio abbatiae de Valcellis /","Foulques,",2016,TRUE
"2670","ALDERMAN","BX 002615 .M65  C37  2004","X004769122","The cartulary of Montier-en-Der, 666-1129 /","",2004,TRUE
"2671","ALDERMAN","BX 002615 .P35  C48  2003","X004705327","Contemplation and compassion : the Victorine tradition /","Chase, Steven.",2003,TRUE
"2672","ALDERMAN","BX 002615 .S2781  S72  2016","X031811782","Le catalogue médiéval de l'abbaye cistercienne de Clairmarais et les manuscrits conservés /","Staats, Sarah,",2016,FALSE
"2673","ALDERMAN","BX 002615 .V38  B68  2012","X031609572","La bibliothèque de l'abbaye cistercienne de Vauluisant : histoire et inventaires /","Bougard, François.",2012,FALSE
"2674","ALDERMAN","BX 002616 .B43  2017","X031810307","The trauma of monastic reform : community and conflict in twelfth-century Germany /","Beach, Alison I.,",2017,FALSE
"2675","ALDERMAN","BX 002616 .N54  2001","X030203404","Monasteries and patrons in the Gorze reform : Lotharingia c.850-1000 /","Nightingale, John (John Bartholomew Wakelyn)",2001,FALSE
"2676","ALDERMAN","BX 002618 .H477  N43  2018","X032211973","Die Necrologien der Abtei Hersfeld /","",2018,FALSE
"2677","ALDERMAN","BX 002624 .B64  R53  2008","X030456529","Bobbio in the early Middle Ages : the abiding legacy of Columbanus /","Richter, Michael,",2008,TRUE
"2678","ALDERMAN","BX 002624 .B74  M46  2000","X004487072","Der Memorial- und Liturgiecodex von San Salvatore/Santa Giulia in Brescia /","",2000,FALSE
"2679","ALDERMAN","BX 002624 .F3  B69  2006","X004901747","Shaping a monastic identity : liturgy & history at the Imperial Abbey of Farfa, 1000-1125 /","Boynton, Susan,",2006,FALSE
"2680","ALDERMAN","BX 002624 .F3  C67  2007","X030252909","Power and patronage in early medieval Italy : local society, Italian politics and the Abbey of Farfa, c.700-900 /","Costambeys, Marios.",2007,TRUE
"2681","ALDERMAN","BX 002624 .G7  S26  2005","X031744502","Santa Maria di Grottaferrata e il cardinale Bessarione : fonti e studi sulla prima commenda /","",2005,FALSE
"2682","ALDERMAN","BX 002624 .M6  B58  1986  V.000003","X001298591","Monte Cassino in the Middle Ages /","Bloch, Herbert,",1986,TRUE
"2683","ALDERMAN","BX 002624 .P312  P37  2009  V.000002","X031637724","Passignano in Val di Pesa : un monastero e la sua storia.","",2009,TRUE
"2684","ALDERMAN","BX 002624 .S213  C47  2017  V.000001","X032084938","Iohannis Berardi Liber instrumentorum seu chronicorum Monasterii Casauriensis seu Chronicon Casauriense /","",2017,TRUE
"2685","ALDERMAN","BX 002624 .S362  H54  2008","X030466080","Memory and community in medieval southern Italy : the history, chapter book, and necrology of Santa Maria del Gualdo Mazzocca /","Hilken, Charles,",2008,FALSE
"2686","ALDERMAN","BX 002640 .N94  2000","X004438155","Monasticism in North-Western Europe, 800-1200 /","Nyberg, Tore,",2000,FALSE
"2687","ALDERMAN","BX 002654 .A85  2008","X030521912","Tiempos de conventos : una historia social de las fundaciones en la España moderna /","Atienza López, Angela.",2008,FALSE
"2688","ALDERMAN","BX 002656 .E83  S25  2007","X030568899","El Monasterio del Escorial en la ""Cámara de Castilla"" : cartas y otros documentos,1566-1579 /","Sánchez, Gustavo,",2007,FALSE
"2689","ALDERMAN","BX 002656 .S2214  G83  2007","X030568901","Historia del Monasterio de San Benito el Real de Sahagún : (según el Ms. 1519 de la BN) /","Guardiola, Juan Benito.",2007,TRUE
"2690","ALDERMAN","BX 002656 .S26  H57  2018","X032212301","Historia Silensis /","",2018,FALSE
"2691","ALDERMAN","BX 002659 .S25  K65  2016","X031783824","Das ""Konventsbuch"" und das ""Schwesternbuch"" aus St. Katharina in St. Gallen : kritische Edition und Kommentar /","",2016,FALSE
"2692","ALDERMAN","BX 002659 .S32  H67  V.000001","X000216110","The Plan of St. Gall : a study of the architecture & economy of & life in a paradigmatic Carolingian monastery /","Horn, Walter William,",1979,TRUE
"2693","ALDERMAN","BX 002659 .S32  K553  1983  BD.000001","X031623706","Chartularium sangallense /","Kloster St. Gallen.",1983,TRUE
"2694","ALDERMAN","BX 002660 .H38  2007","X030279049","The monks and monasteries of Constantinople, ca. 350-850 /","Hatlie, Peter.",2007,FALSE
"2695","ALDERMAN","BX 002690 .J68  1995","X002627326","The perfection of solitude : hermits and monks in the Crusader States /","Jotischky, Andrew,",1995,FALSE
"2696","ALDERMAN","BX 002757 .R49  2017","X031841220","To sin no more : Franciscans and conversion in the Hispanic world, 1683-1830 /","Rex Galindo, David,",2017,FALSE
"2697","ALDERMAN","BX 002820 .G45  2012","X031729949","The making of medieval antifraternalism : polemic, violence, deviance, and remembrance /","Geltner, G. (Guy),",2012,FALSE
"2698","ALDERMAN","BX 002820 .G8513  2008","X030457480","William of Saint-Amour : De periculis novissimorum temporum /","Guillaume,",2008,FALSE
"2699","ALDERMAN","BX 002820 .H325  2007","X030745198","The friars in medieval Britain : proceedings of the 2007 Harlaxton Symposium /","Harlaxton Symposium",2010,FALSE
"2700","ALDERMAN","BX 002820 .L38  2013","X031613393","The friars : the impact of the early mendicant movement on Western society /","Lawrence, C. H. (Clifford Hugh),",2013,FALSE
"2701","ALDERMAN","BX 002820 .M33  1994","X002240467","Preaching the Crusades : mendicant friars and the cross in the thirteenth century /","Maier, Christoph T.",1994,FALSE
"2702","ALDERMAN","BX 002820 .M45  2012","X030974513","Building colonial cities of God : mendicant orders and urban culture in New Spain /","Melvin, Karen",2012,FALSE
"2703","ALDERMAN","BX 002820 .T333  2006","X030007712","Gens d'église, gens de pouvoir : France, XIIIe-XVe siècle /","Tabbagh, Vincent.",2006,FALSE
"2704","ALDERMAN","BX 002825 .B76  2005","X004833691","The Hospitallers and the Holy Land : financing the Latin East, 1187-1274 /","Bronstein, Judith,",2005,FALSE
"2705","ALDERMAN","BX 002825 .H67  2006","X030464559","Hospitaller women in the Middle Ages /","",2006,FALSE
"2706","ALDERMAN","BX 002825 .H68  2007","X030361223","The Hospitallers, the Mediterranean and Europe : festschrift for Anthony Luttrell /","",2007,FALSE
"2707","ALDERMAN","BX 002845 .A53  2005","X004833818","Anchorites, wombs and tombs : intersections of gender and enclosure in the Middle Ages /","",2005,FALSE
"2708","ALDERMAN","BX 002845 .H84  2012","X031617505","Reading medieval anchoritism : ideology and spiritual practices /","Hughes-Edwards, Mari.",2012,FALSE
"2709","ALDERMAN","BX 002847 .C44  P6712  2006","X030459835","Kong gu you lan : xun fang dang dai Zhongguo yin shi /","Porter, Bill,",2006,FALSE
"2710","ALDERMAN","BX 002847 .E85  A534  2013","X031618926","Anchoritism in the Middle Ages : texts and traditions /","",2013,FALSE
"2711","ALDERMAN","BX 002847 .E85  H47  2011","X030959214","Medieval anchoritisms : gender, space and the solitary life /","Herbert McAvoy, Liz.",2011,FALSE
"2712","ALDERMAN","BX 002847 .E85  L49  1984","X000822945","Hermits and the new monasticism : a study of religious communities in western Europe 1000-1150 /","Leyser, Henrietta.",1984,TRUE
"2713","ALDERMAN","BX 002847 .G7  C6  1968","X000418160","The hermits and anchorites of England.","Clay, Rotha Mary.",1968,TRUE
"2714","ALDERMAN","BX 002847 .G7  D3","X000389347","The English mediaeval recluse,","Darwin, Francis Darwin Swift.",1944,TRUE
"2715","ALDERMAN","BX 002847 .G7  L53  2011","X030832073","Hermits and recluses in English society, 950-1200 /","Licence, Tom.",2011,TRUE
"2716","ALDERMAN","BX 002847 .G7  M43  2017","X032560870","Medieval anchorites in their communities /","",2017,FALSE
"2717","ALDERMAN","BX 002847 .G7  R44  2008","X030470913","Rhetoric of the anchorhold : space, place and body within the discourses of enclosure /","",2008,TRUE
"2718","ALDERMAN","BX 002847 .G7  S64  2013","X031656103","Speculum inclusorum = A mirror for recluses : a late-medieval guide for anchorites and its Middle English translation /","",2013,FALSE
"2719","ALDERMAN","BX 002847 .G7  W37  1985","X001060037","Anchorites and their patrons in medieval England /","Warren, Ann K.",1985,FALSE
"2720","ALDERMAN","BX 002904 .Z5  L39  1987","X001283185","Augustine of Hippo and his monastic rule /","Lawless, George.",1987,TRUE
"2721","ALDERMAN","BX 002934 .G86  2018","X032211776","Reform und Reformation : Geschichte der deutschen Reformkongregation der Augustinereremiten (1432-1539) /","Günter, Wolfgang,",2018,FALSE
"2722","CLEMONS","BX 003002 .B8  1919","X032077719","Benedictine monachism : studies in Benedictine life and rule /","Butler, Cuthbert,",1919,FALSE
"2723","ALDERMAN","BX 003003 .C37  2005","X004908442","An unexciting life : reflections on Benedictine spirituality /","Casey, Michael,",2005,FALSE
"2724","ALDERMAN","BX 003003 .N68  2017","X031812078","A not-so-unexciting life : essays on Benedictine history and spirituality in honor of Michael Casey, OCSO /","",2017,FALSE
"2725","ALDERMAN","BX 003004 .A2  1988","X001520609","The Benedictines /","Kardong, Terrence.",1988,FALSE
"2726","ALDERMAN","BX 003004 .A2  1994","X002540032","Reading Saint Benedict : reflections on the Rule /","Vogüé, Adalbert de.",1994,FALSE
"2727","ALDERMAN","BX 003004 .A2  1994B","X002524643","No moment too small : rhythms of silence, prayer, and holy reading /","Vest, Norvene.",1994,FALSE
"2728","CLEMONS","BX 003004 .A2  1998","X004340263","The rule of St. Benedict in English /","Benedict,",1998,FALSE
"2729","ALDERMAN","BX 003004 .E6  1950","X000196630","The holy rule of our most holy father Saint Benedict.","Benedict,",1950,FALSE
"2730","ALDERMAN","BX 003004 .E6  1981","X004008700","RB 1980 : the rule of St. Benedict in Latin and English with notes /","Benedict,",1981,FALSE
"2731","ALDERMAN","BX 003004 .E6  1984","X000919223","The rule of Saint Benedict /","Benedict,",1984,FALSE
"2732","ALDERMAN","BX 003004 .E6  2004","X004806581","Saint Benedict's rule /","Benedict,",2004,FALSE
"2733","ALDERMAN","BX 003004 .E6  2008","X030258733","The rule of Benedict /","Benedict,",2008,FALSE
"2734","ALDERMAN","BX 003004 .E6  2011","X030946952","The rule of Saint Benedict /","Benedict,",2011,FALSE
"2735","ALDERMAN","BX 003004 .E6  2016","X031800007","The Rule of Benedict : an invitation to the Christian life /","Benedict,",2016,FALSE
"2736","ALDERMAN","BX 003004 .Z5  B44  2001","X030810615","Benedict's Dharma : Buddhists reflect on the rule of Saint Benedict /","",2001,FALSE
"2737","ALDERMAN","BX 003004 .Z5  B46  2003","X030477475","The Benedictine handbook.","",2003,FALSE
"2738","ALDERMAN","BX 003004 .Z5  G55  2017","X031815299","Glosae in Regula Sancti Benedicti abbatis ad usum Smaragdi abbatis Sancti Michaelis /","",2017,TRUE
"2739","ALDERMAN","BX 003004 .Z5  K34  1996","X004005620","Benedict's Rule : a translation and commentary /","Kardong, Terrence.",1996,FALSE
"2740","ALDERMAN","BX 003004 .Z5  S35  1967","X001156006","Benedictine monasticism as reflected in the Warnefrid-Hildemar commentaries on the Rule,","Schroll, Mary Alfred,",1967,FALSE
"2741","ALDERMAN","BX 003004 .Z5  S6313  2007","X030366422","Commentary on the Rule of Saint Benedict /","Smaragdus,",2007,FALSE
"2742","ALDERMAN","BX 003004 .Z5  S93  2005","X030596360","Engaging Benedict : what the rule can teach us today /","Swan, Laura,",2005,FALSE
"2743","ALDERMAN","BX 003005 .Z5  S74  1998","X004200146","Prayer and community : the Benedictine tradition /","Stewart, Columba.",1998,FALSE
"2744","ALDERMAN","BX 003006.2 .D3  1965","X000178342","Benedictine monasticism, its formation and development through the 12th century","Daly, Lowrie J.,",1965,FALSE
"2745","ALDERMAN","BX 003016 .C66  2015","X031783716","Monk-bishops and the English Benedictine reform movement : reading London, BL, Cotton Tiberius A. iii in its manuscript context /","Cooper, Tracey-Anne,",2015,FALSE
"2746","ALDERMAN","BX 003016 .L89  2005","X004835532","The art and architecture of English Benedictine monasteries, 1300-1540 : a patronage history /","Luxford, Julian M.",2005,FALSE
"2747","ALDERMAN","BX 003032 .N6  C37  2005","X030036853","Le cartulaire de l'abbaye bénédictine de Saint-Pierre-de-Préaux : 1034-1227 /","",2005,TRUE
"2748","ALDERMAN","BX 003032 .S66  R46  1996","X002684755","Remembering kings past : monastic foundation legends in medieval southern France /","Remensnyder, Amy G. (Amy Goodrich),",1996,TRUE
"2749","ALDERMAN","BX 003034 .L44  2011","X030619123","Enlightened monks : the German Benedictines, 1740-1803 /","Lehner, Ulrich L.,",2011,FALSE
"2750","ALDERMAN","BX 003036 .F86  R33  2012","X030883805","The making of the monastic community of Fulda, c. 744-c.900 /","Raaijmakers, Janneke.",2012,TRUE
"2751","ALDERMAN","BX 003038 .T87  O8  1989","X001827620","A Tuscan monastery and its social world : San Michele of Guamo (1156-1348) /","Osheim, Duane J.",1989,FALSE
"2752","ALDERMAN","BX 003045 .H65  V64  2000","X004500722","Die Reichsabteien der Benediktiner und das Königtum im hohen Mittelalter (900-1125) /","Vogtherr, Thomas,",2000,TRUE
"2753","ALDERMAN","BX 003055 .P67  2005","X004896901","Renaissance monks : monastic humanism in six biographical sketches /","Posset, Franz.",2005,FALSE
"2754","ALDERMAN","BX 003055 .S85  1995","X002597961","Benedictine monks at the University of Paris, A.D. 1229-1500 : a biographical register /","Sullivan, Thomas,",1995,FALSE
"2755","ALDERMAN","BX 003106.3 .F75  2006","X030086972","I frati cappuccini nel primo secolo di vita, 1525-1619 : approccio critico alle fonti storiche, giuridiche e letterarie più importanti /","Fregona, Antonio,",2006,FALSE
"2756","ALDERMAN","BX 003106.3 .H47  2017","X031849467","Una historia de barbas y capuchas : la deconstrucción de la figura de san Francisco por los frailes capuchinos, siglos XVII-XVIII /","Hernández Sotelo, Anel",2017,FALSE
"2757","ALDERMAN","BX 003204 .Z5  S67  2016","X031757807","Iohannis Soreth Expositio paraenetica in regulam Carmelitarum /","Soreth, Jean,",2016,FALSE
"2758","ALDERMAN","BX 003206 .A2  D6  V.000002","X004046125","Documenta primigenia /","",1973,TRUE
"2759","ALDERMAN","BX 003206 .P4  1954","X000367026","Handbook to the life and times of St. Teresa and St. John of the Cross.","Peers, E. Allison (Edgar Allison),",1954,FALSE
"2760","ALDERMAN","BX 003206.2 .I57  2016","X031800041","Þe instytucyonys and specyal dedys of relygyows carmelitys/","",2016,FALSE
"2761","ALDERMAN","BX 003244 .A1  M46  2008  V.000002","X030264029","El Carmelo Teresiano en la historia : una nueva forma de vida contemplativa y apostólica /","Mendiola, Domingo Ángel Fernández de.",2008,TRUE
"2762","ALDERMAN","BX 003303 .W68  1994","X002492994","The wound of love : a Carthusian miscellany.","",1994,FALSE
"2763","ALDERMAN","BX 003304.42 .A28  2018  V.000001","X032085445","Actas de los Capitulos Generales de la Cartuja /","",2018,TRUE
"2764","ALDERMAN","BX 003305 .C272  1995","X002700367","The call of silent love : vocation and discernment /","Carthusian.",1995,FALSE
