"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"1651","ALDERMAN","P  000096 .S66  H35  2013","X031602434","Sonic modernity : representing sound in literature, culture and the arts /","Halliday, Sam.",2013,FALSE
"1652","ALDERMAN","P  000096 .S74  I45  1996","X002784856","Images that injure : pictorial stereotypes in the media /","",1996,FALSE
"1653","CLEMONS","P  000096 .S74  I45  2011","X030945443","Images that injure : pictorial stereotypes in the media /","",2011,FALSE
"1654","CLEMONS","P  000096 .T37  V47  2008","X030523458","On Tarzan /","Vernon, Alex,",2008,TRUE
"1655","CLEMONS","P  000096 .T42  B37  2013","X030611256","Language online : investigating digital texts and practices /","Barton, David,",2013,FALSE
"1656","ALDERMAN","P  000096 .T42  B46  1999","X004296747","Deep time : how humanity communicates across millennia /","Benford, Gregory,",1999,FALSE
"1657","ALDERMAN","P  000096 .T42  B59  1999","X004153777","Remediation : understanding new media /","Bolter, J. David,",1999,FALSE
"1658","ALDERMAN","P  000096 .T42  C66  2008","X030259009","Convergence and Fragmentation : media technology and the information society /","",2008,TRUE
"1659","CLEMONS","P  000096 .T42  C76  2012","X030610947","Crossmedia innovations : texts, markets, institutions /","",2012,TRUE
"1660","ALDERMAN","P  000096 .T42  D45  1997","X004115538","Parchment, printing, and hypermedia : communication in world order transformation /","Deibert, Ronald.",1997,TRUE
"1661","CLEMONS","P  000096 .T42  E45  2014","X031653171","Media transformation : the transfer of media characteristics among media /","Elleström, Lars,",2014,FALSE
"1662","CLEMONS","P  000096 .T42  E98  2007","X030240927","Exploring electronic media : chronicles and challenges /","",2007,FALSE
"1663","CLEMONS","P  000096 .T42  F57  2011","X030947129","Media, masculinities, and the machine : F1, Transformers, and fantasizing technology at its limits /","Fleming, Dan.",2011,TRUE
"1664","CLEMONS","P  000096 .T42  G35  2008","X030523601","New media /","Gane, Nicholas,",2008,TRUE
"1665","CLEMONS","P  000096 .T42  G374  1997","X004183010","From talking drums to the Internet : an encyclopedia of communications technology /","Gardner, Robert,",1997,TRUE
"1666","CLEMONS","P  000096 .T42  G55  2014","X031630451","Digital literacies /","Gillen, Julia,",2014,TRUE
"1667","CLEMONS","P  000096 .T42  G56  2014","X031656157","Paper knowledge : toward a media history of documents /","Gitelman, Lisa,",2014,TRUE
"1668","CLEMONS","P  000096 .T42  G64  2012","X031214841","New technologies and the media /","Goggin, Gerard,",2012,TRUE
"1669","ALDERMAN","P  000096 .T42  G73  2002","X006126743","Communication, technology and society /","Green, Lelia,",2002,TRUE
"1670","CLEMONS","P  000096 .T42  G76  2013","X030610739","Old new media : from oral to virtual environments /","Grosswiler, Paul.",2013,TRUE
"1671","CLEMONS","P  000096 .T42  H39  2012","X031214566","How we think : digital media and contemporary technogenesis /","Hayles, Katherine,",2012,FALSE
"1672","CLEMONS","P  000096 .T42  H866  2017","X031806073","Classics from papyrus to the internet : an introduction to transmission and reception /","Hunt, Jeffrey Michael",2017,FALSE
"1673","CLEMONS","P  000096 .T42  K46  2012","X030846356","Life after new media : mediation as a vital process /","Kember, Sarah.",2012,FALSE
"1674","CLEMONS","P  000096 .T42  K567  2008","X030371258","Mechanisms : new media and the forensic imagination /","Kirschenbaum, Matthew G.",2008,FALSE
"1675","ALDERMAN","P  000096 .T42  K5713  1999","X004267178","Gramophone, film, typewriter /","Kittler, Friedrich A.",1999,FALSE
"1676","CLEMONS","P  000096 .T42  K584  2013","X031655002","The truth of the technological world : essays on the genealogy of presence /","Kittler, Friedrich A.,",2013,FALSE
"1677","ALDERMAN","P  000096 .T42  M35  2001","X004238712","The language of new media /","Manovich, Lev.",2001,FALSE
"1678","CLEMONS","P  000096 .T42  M43  2014","X031627385","Media technologies : essays on communication, materiality, and society /","",2014,FALSE
"1679","CLEMONS","P  000096 .T42  N65  2007","X030106693","The evolution of media /","Noll, A. Michael.",2007,FALSE
"1680","CLEMONS","P  000096 .T42  O36  1998","X004214075","Avatars of the word : from papyrus to cyberspace /","O'Donnell, James Joseph,",1998,FALSE
"1681","CLEMONS","P  000096 .T42  O54  2017","X031824793","Language as hermeneutic : a primer on the word and digitization /","Ong, Walter J.,",2017,FALSE
"1682","CLEMONS","P  000096 .T42  P38  1998","X004107815","New media technology : cultural and commercial perspectives /","Pavlik, John V. (John Vernon)",1998,FALSE
"1683","CLEMONS","P  000096 .T42  R47  2007","X030114994","Residual media /","",2007,TRUE
"1684","ALDERMAN","P  000096 .T42  S37  2000","X004378558","Haunted media : electronic presence from telegraphy to television /","Sconce, Jeffrey,",2000,FALSE
"1685","CLEMONS","P  000096 .T42  T388  2018","X031840945","The technological introject : Friedrich Kittler between implementation and the incalculable /","",2018,TRUE
"1686","CLEMONS","P  000096 .T42  T56  2018","X031810094","Actionable media : digital communication beyond the desktop /","Tinnell, John,",2018,TRUE
"1687","CLEMONS","P  000096 .T42  T85  2015","X031731592","Reclaiming conversation : the power of talk in a digital age /","Turkle, Sherry",2015,TRUE
"1688","ALDERMAN","P  000096 .T42  W49  1998","X006048414","Media technology and society : a history : from the telegraph to the Internet /","Winston, Brian.",1998,FALSE
"1689","CLEMONS","P  000096 .T422  A35  2010","X030815914","Media and technology in emerging African democracies /","",2010,FALSE
"1690","CLEMONS","P  000096 .T422  G75  2009","X030524816","Posting it : the Victorian revolution in letter writing /","Golden, Catherine.",2009,TRUE
"1691","CLEMONS","P  000096 .T422  I8  2013","X031625773","Postal culture : writing and reading letters in post-unification Italy /","Romani, Gabriella",2013,FALSE
"1692","CLEMONS","P  000096 .T422  N65  2008","X030700510","Signal and noise : media, infrastructure, and urban culture in Nigeria /","Larkin, Brian.",2008,FALSE
"1693","CLEMONS","P  000096 .T422  U634  1997","X004048978","Old media/new media : mass communications in the information age /","Dizard, Wilson P.",1997,FALSE
"1694","ALDERMAN","P  000096 .T422  U6343  1999","X004393767","Scripts, grooves, and writing machines : representing technology in the Edison era /","Gitelman, Lisa.",1999,FALSE
"1695","CLEMONS","P  000096 .T422  U6358  2014","X031656085","Feeling mediated : a history of media technology and emotion in America /","Malin, Brenton J.,",2014,FALSE
"1696","CLEMONS","P  000096 .T47  A83  2013","X030845346","Understanding terrorism in the age of global media : a communication approach /","Archetti, Cristina.",2013,FALSE
"1697","CLEMONS","P  000096 .T47  H37  2018","X031838976","The terrorist argument : modern advocacy and propaganda /","Harmon, Christopher C.,",2018,FALSE
"1698","CLEMONS","P  000096 .T47  M42  2012","X030946444","Media and terrorism : global perspectives /","",2012,FALSE
"1699","ALDERMAN","P  000096 .T47  M43  2004","X004808523","Media in a terrorized world : reflections in the wake of 911 /","",2004,FALSE
"1700","CLEMONS","P  000096 .T47  S45  2011","X030745252","Global terrorism and new media : the post-Al Qaeda generation /","Seib, Philip M.,",2011,FALSE
"1701","ALDERMAN","P  000096 .T47  T48  1992","X002158840","Terrorism and the media /","",1992,TRUE
"1702","CLEMONS","P  000096 .T472  I845  2013","X031612836","Women, terrorism, and trauma in Italian culture /","Glynn, Ruth (Ruth S.)",2013,FALSE
"1703","ALDERMAN","P  000096 .T472  U65  2005","X030333134","Role of American media post 9/11 : American media's vision about the Taliban, al-Qaeda, Afghanistan, Pakistan & terrorism /","Khan, Naveed Aman.",2005,FALSE
"1704","ALDERMAN","P  000096 .T472  U66  1994","X002550511","Terrorism and the media : from the Iran hostage crisis to the World Trade Center bombing /","Nacos, Brigitte Lebens.",1994,FALSE
"1705","CLEMONS","P  000096 .V35  V36  2016","X031735147","Vampires and zombies : transcultural migrations and transnational interpretations /","",2016,TRUE
"1706","ALDERMAN","P  000096 .V48  K58  2013","X031603498","I wear the black hat : grappling with villians (real and imagined) /","Klosterman, Chuck,",2013,FALSE
"1707","ALDERMAN","P  000096 .V5  B65  1998","X004183677","Mayhem : violence as public entertainment /","Bok, Sissela.",1998,FALSE
"1708","ALDERMAN","P  000096 .V5  C47  1998","X004190685","Deciphering violence : the cognitive structure of right and wrong /","Cerulo, Karen A.",1998,TRUE
"1709","ALDERMAN","P  000096 .V5  F73  2002","X004470548","Media violence and its effect on aggression : assessing the scientific evidence /","Freedman, Jonathan L.",2002,TRUE
"1710","CLEMONS","P  000096 .V5  M35  2007","X030240937","Media and political violence /","",2007,FALSE
"1711","CLEMONS","P  000096 .V5  N48  1996","X004113216","Violence and the media : a reference handbook /","Newton, David E.",1996,FALSE
"1712","ALDERMAN","P  000096 .V5  P68  1999","X004324530","On media violence /","Potter, W. James.",1999,FALSE
"1713","CLEMONS","P  000096 .V5  S96  2008","X030690633","The aesthetics of violence in contemporary media /","Symonds, Gwyn.",2008,FALSE
"1714","CLEMONS","P  000096 .V5  T74  2007","X030690631","The myth of media violence : a critical introduction /","Trend, David.",2007,TRUE
"1715","ALDERMAN","P  000096 .V52  C674  2016","X031848766","Impacto de la violencia en los cuerpos físicos y sociales de las victimas : contaminación simbólica de la muerte /","Peláez Quiceno, Gloria Inés.",2016,TRUE
"1716","CLEMONS","P  000096 .V52  G745  1997","X004143008","Ill effects : the media/violence debate /","",1997,TRUE
"1717","CLEMONS","P  000096 .V52  U67  2005","X004861675","Savage pastimes : a cultural history of violent entertainment /","Schechter, Harold.",2005,FALSE
"1718","ALDERMAN","P  000096 .V52  U68  1998","X004254806","Why we watch : the attractions of violent entertainment /","",1998,FALSE
"1719","CLEMONS","P  000096 .V55  C53  2014","X031627922","Virtual reality : representations in contemporary media /","Chan, Melanie,",2014,TRUE
"1720","ALDERMAN","P  000096 .W35  C37  2000","X004394834","The media at war : communication and conflict in the twentieth century /","Carruthers, Susan L. (Susan Lisa)",2000,TRUE
"1721","CLEMONS","P  000096 .W35  C37  2011","X030946735","The media at war /","Carruthers, Susan L. (Susan Lisa)",2011,TRUE
"1722","CLEMONS","P  000096 .W35  D42  2012","X030845048","Media power and the transformation of war /","De Franco, Chiara,",2012,TRUE
"1723","ALDERMAN","P  000096 .W35  M4  1999","X006018409","The media of conflict : war reporting and representations of ethnic violence /","",1999,FALSE
"1724","CLEMONS","P  000096 .W35  M47  2011","X030816469","The battle for the mind : war and peace in the era of mass communication /","Messinger, Gary S.,",2011,FALSE
"1725","ALDERMAN","P  000096 .W35  O27  2010","X030745941","Observant states : geopolitics and visual culture /","",2010,FALSE
"1726","CLEMONS","P  000096 .W35  T85  2012","X030846149","Icons of war and terror : media images in an age of international risk /","Tulloch, John.",2012,TRUE
"1727","CLEMONS","P  000096 .W352  E8524  2012","X030609267","Embracing arms : cultural representation of Slavic and Balkan women in war /","",2012,FALSE
"1728","CLEMONS","P  000096 .W352  G728  2012","X030844329","How to look good in a war : justifying and challenging state violence /","Rappert, Brian.",2012,TRUE
"1729","CLEMONS","P  000096 .W352  I77  2013","X030608715","The normalization of war in Israeli discourse, 1967-2008 /","Gavriely-Nuri, Dalia.",2013,FALSE
"1730","ALDERMAN","P  000096 .W352  L44  2018","X032209800","Posthumous images : contemporary art and memory politics in post-civil war Lebanon /","Elias, Chad,",2018,TRUE
"1731","ALDERMAN","P  000096 .W352  S757  2008","X030570464","War vs. peace discourse : the press and the peace process in Sri Lanka /","Senthan, Selvarajah.",2008,FALSE
"1732","CLEMONS","P  000096 .W352  U553  2017","X031818688","In/visible war : the culture of war in twenty-first-century America /","",2017,FALSE
"1733","ALDERMAN","P  000096 .W352  U556  1999","X004255700","Debating war and peace : media coverage of U.S. intervention in the post-Vietnam era /","Mermin, Jonathan,",1999,FALSE
"1734","CLEMONS","P  000096 .W352  U5574  2010","X030618564","Militainment, Inc. : war, media, and popular culture /","Stahl, Roger.",2010,FALSE
"1735","CLEMONS","P  000096 .W352  U5575  2018","X032582546","Through the crosshairs : war, visual culture, and the weaponized gaze /","Stahl, Roger,",2018,FALSE
"1736","ALDERMAN","P  000096 .W352  U558  2000","X004474307","War in the media age /","Thrall, A. Trevor.",2000,FALSE
"1737","CLEMONS","P  000096 .W352  U5583  2019","X032560630","Postfeminist war : women and the media-military-industrial complex /","Vavrus, Mary Douglas,",2019,FALSE
"1738","CLEMONS","P  000096 .W352  W37  2004","X004808343","War, media, and propaganda : a global perspective /","",2004,FALSE
"1739","CLEMONS","P  000096 .W362  A654  2007","X030260939","(Un)civil war of words : media and politics in the Arab world /","Fandy, Mamoun,",2007,FALSE
"1740","ALDERMAN","P  000096 .W48  C393  1999","X004323024","The six-gun mystique sequel /","Cawelti, John G.",1999,TRUE
"1741","ALDERMAN","P  000096 .W6  H4","X000052084","Hearth and home : images of women in the mass media /","",1978,FALSE
"1742","CLEMONS","P  000096 .W6  P88  2014","X031627380","Spectacular girls : media fascination and celebrity culture /","Projansky, Sarah,",2014,FALSE
"1743","CLEMONS","P  000096 .W62  M57  2011","X030947930","The right to look : a counterhistory of visuality /","Mirzoeff, Nicholas,",2011,FALSE
"1744","ALDERMAN","P  000098 .F56  2003","X031601814","Scrittura e filologia nell'era digitale /","Fiormonte, Domenico.",2003,FALSE
"1745","ALDERMAN","P  000098 .J63  2014","X031656663","Text analysis with r for students of literature.","Jockers, Matthew L.",2014,FALSE
"1746","ALDERMAN","P  000098 .K39  2010","X030818627","Collected papers of Martin Kay : a half century of computational linguistics /","Kay, Martin.",2010,FALSE
"1747","ALDERMAN","P  000098 .L79  2017","X031809886","Recursion : a computational investigation into the representation and processing of language /","Lobina, David J.",2017,FALSE
