"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"12345","ALDERMAN","PS 003552 .R698  B56  1988","X001459906","Bingo /","Brown, Rita Mae.",1988,FALSE
"12346","ALDERMAN","PS 003552 .R698  C37  2010","X030620090","Cat of the century : a Mrs. Murphy mystery /","Brown, Rita Mae.",2010,TRUE
"12347","ALDERMAN","PS 003552 .R698  C38  2006","X031852824","Cat's eyewitness /","Brown, Rita Mae.",2006,TRUE
"12348","ALDERMAN","PS 003552 .R698  C44  2002","X004590574","Catch as cat can /","Brown, Rita Mae.",2002,TRUE
"12349","ALDERMAN","PS 003552 .R698  C57  2001B","X004527849","Claws and effect /","Brown, Rita Mae.",2001,TRUE
"12350","ALDERMAN","PS 003552 .R698  C73  2017","X031816327","Crazy like a fox : a novel /","Brown, Rita Mae,",2017,TRUE
"12351","ALDERMAN","PS 003552 .R698  F85  2003","X004765588","Full cry /","Brown, Rita Mae.",2003,TRUE
"12352","ALDERMAN","PS 003552 .R698  H5  1986","X000993467","High hearts /","Brown, Rita Mae.",1986,FALSE
"12353","ALDERMAN","PS 003552 .R698  H626  2008B","X030471765","Hounded to death : a novel /","Brown, Rita Mae.",2008,FALSE
"12354","ALDERMAN","PS 003552 .R698  H67  2002","X004658379","Hotspur /","Brown, Rita Mae.",2002,FALSE
"12355","CLEMONS","PS 003552 .R698  H86  2005","X004917433","The hunt ball : a novel /","Brown, Rita Mae.",2005,FALSE
"12356","ALDERMAN","PS 003552 .R698  I5","X000985605","In her day /","Brown, Rita Mae.",1976,FALSE
"12357","ALDERMAN","PS 003552 .R698  L66  1999","X004253009","Loose lips /","Brown, Rita Mae.",1999,TRUE
"12358","CLEMONS","PS 003552 .R698  M88  1998","X004083455","Murder on the prowl /","Brown, Rita Mae.",1998,FALSE
"12359","ALDERMAN","PS 003552 .R698  O97  2000","X004410890","Outfoxed /","Brown, Rita Mae.",2000,FALSE
"12360","CLEMONS","PS 003552 .R698  P38  1995","X002705135","Pay dirt, or, Adventures at Ash Lawn /","Brown, Rita Mae.",1995,FALSE
"12361","ALDERMAN","PS 003552 .R698  P86  2008","X030257793","The purrfect murder /","Brown, Rita Mae.",2008,FALSE
"12362","ALDERMAN","PS 003552 .R698  P87  2008","X031848832","Puss 'n cahoots /","Brown, Rita Mae.",2008,FALSE
"12363","ALDERMAN","PS 003552 .R698  R47  1992","X002138468","Rest in pieces /","Brown, Rita Mae.",1992,TRUE
"12364","ALDERMAN","PS 003552 .R698  R53  1996","X002759724","Riding shotgun /","Brown, Rita Mae.",1996,TRUE
"12365","ALDERMAN","PS 003552 .R698  R85","X000025561","Rubyfruit jungle.","Brown, Rita Mae.",1973,TRUE
"12366","ALDERMAN","PS 003552 .R698  S52","X000064363","Six of one /","Brown, Rita Mae.",1978,FALSE
"12367","ALDERMAN","PS 003552 .R698  S6","X000158833","Songs to a handsome woman /","Brown, Rita Mae.",1973,FALSE
"12368","ALDERMAN","PS 003552 .R698  S64","X000403370","Southern discomfort /","Brown, Rita Mae.",1982,FALSE
"12369","ALDERMAN","PS 003552 .R698  T35  2003","X004634878","The tail of the tip-off /","Brown, Rita Mae.",2003,TRUE
"12370","ALDERMAN","PS 003552 .R698  W48  2004","X004802719","Whisker of evil /","Brown, Rita Mae.",2004,FALSE
"12371","ALDERMAN","PS 003552 .R698  W57  1990","X001859326","Wish you were here /","Brown, Rita Mae.",1990,FALSE
"12372","ALDERMAN","PS 003552 .R698  Z468  1997","X004114030","Rita will : memoir of a literary rabble-rouser /","Brown, Rita Mae.",1997,FALSE
"12373","ALDERMAN","PS 003552 .R698  Z47  1988","X001294240","Starting from scratch : a different kind of writer's manual /","Brown, Rita Mae.",1988,FALSE
"12374","ALDERMAN","PS 003552 .R7  L35  2018","X032221257","The lake on fire /","Brown, Rosellen,",2018,TRUE
"12375","CLEMONS","PS 003552 .R718  H4  1995","X004183446","Heaven's price /","Brown, Sandra,",1995,FALSE
"12376","CLEMONS","PS 003552 .R718  R53  2006","X030089411","Ricochet /","Brown, Sandra,",2006,TRUE
"12377","ALDERMAN","PS 003552 .R748  D47  2010","X030620139","The desires of letters : or, my letters, the reproduction of the letters, the letters that changed everything, some other kind of mothers, Bebel's letters, my pillow letters, tender letters, portrait of a letter, letters solitary apparition, the letter without qualities, letters : a epic, the garden of letters, letter found on t","Browne, Laynie,",2010,TRUE
"12378","ALDERMAN","PS 003552 .R777  G54  2017","X031815843","The gift (or, techniques of the body) /","Browning, Barbara,",2017,TRUE
"12379","CLEMONS","PS 003552 .R7867  D45  2008","X030507697","The delivery room : a novel /","Brownrigg, Sylvia.",2008,TRUE
"12380","CLEMONS","PS 003552 .R7867  M67  2008","X030269066","Morality tale : a novel /","Brownrigg, Sylvia.",2008,FALSE
"12381","ALDERMAN","PS 003552 .R7867  P33  2017","X031821671","Pages for her /","Brownrigg, Sylvia,",2017,FALSE
"12382","CLEMONS","PS 003552 .R7867  P34  2001","X004504918","Pages for you /","Brownrigg, Sylvia.",2001,FALSE
"12383","ALDERMAN","PS 003552 .R7915  Z463  1993","X002329931","Kafka was the rage : a Greenwich Village memoir /","Broyard, Anatole.",1993,FALSE
"12384","CLEMONS","PS 003552 .R79154  M9  1999","X004341242","My father, dancing : stories /","Broyard, Bliss.",1999,FALSE
"12385","ALDERMAN","PS 003552 .R79154  Z46  2007","X030282633","One drop : my father's hidden life--a story of race and family secrets /","Broyard, Bliss.",2007,FALSE
"12386","ALDERMAN","PS 003552 .R7917  C6  2001","X004471482","Conned again, Watson! : cautionary tales of logic, math, and probability /","Bruce, Colin.",2001,TRUE
"12387","ALDERMAN","PS 003552 .R794  C48  2016","X031783157","Chenoo : a novel /","Bruchac, Joseph,",2016,TRUE
"12388","ALDERMAN","PS 003552 .R794  N42  2003","X004702785","Ndakinna = our land : new and selected poems /","Bruchac, Joseph,",2003,FALSE
"12389","ALDERMAN","PS 003552 .R794  W37  1998","X004200403","The waters between : a novel of the dawn land /","Bruchac, Joseph,",1998,FALSE
"12390","CLEMONS","PS 003552 .R845  E56  2008","X030236277","The English Channel : a play about William Shakespeare /","Brustein, Robert Sanford,",2008,FALSE
"12391","CLEMONS","PS 003552 .R845  L37  2014","X031654271","The last will /","Brustein, Robert Sanford,",2014,TRUE
"12392","CLEMONS","PS 003552 .R845  S5  1998","X004146042","Six characters in search of an author /","Brustein, Robert Sanford,",1998,FALSE
"12393","CLEMONS","PS 003552 .R848  Z46  2009","X030608031","Ashley Bryan : words to my life's song /","Bryan, Ashley.",2009,FALSE
"12394","CLEMONS","PS 003552 .U333  Z46  2017","X031773351","The price of illusion : a memoir /","Buck, Joan Juliet,",2017,FALSE
"12395","ALDERMAN","PS 003552 .U3339  A6  2018","X032582947","You cannot shoot a poem : poems /","Buck, Paula Closson,",2018,FALSE
"12396","ALDERMAN","PS 003552 .U3339  L58  2008","X030257599","Litanies near water : poems /","Buck, Paula Closson,",2008,TRUE
"12397","ALDERMAN","PS 003552 .U335  R3","X000187339","Ramayana : [King Rama's way] /","Buck, William.",1976,TRUE
"12398","ALDERMAN","PS 003552 .U339  A6  2016","X031799875","Star journal : selected poems /","Buckley, Christopher,",2016,FALSE
"12399","CLEMONS","PS 003552 .U339  L58  1999","X004306057","Little green men /","Buckley, Christopher,",1999,TRUE
"12400","ALDERMAN","PS 003552 .U339  R55  2010","X030780706","Rolling the bones : poems /","Buckley, Christopher,",2010,TRUE
"12401","CLEMONS","PS 003552 .U339  T48  1994","X002528345","Thank you for smoking /","Buckley, Christopher,",1994,TRUE
"12402","CLEMONS","PS 003552 .U3394  B66  2007","X030197670","Boomsday : a novel /","Buckley, Christopher,",2007,FALSE
"12403","ALDERMAN","PS 003552 .U3394  B88  2014","X031601384","But enough about you : essays /","Buckley, Christopher,",2014,FALSE
"12404","ALDERMAN","PS 003552 .U3394  J83  2018","X032220531","The judge hunter /","Buckley, Christopher,",2018,FALSE
"12405","CLEMONS","PS 003552 .U3394  N6  2002","X004622337","No way to treat a First Lady : a novel /","Buckley, Christopher,",2002,FALSE
"12406","CLEMONS","PS 003552 .U3394  S87  2008","X030269276","Supreme courtship : a novel /","Buckley, Christopher,",2008,FALSE
"12407","CLEMONS","PS 003552 .U3394  Z46  2009","X030506226","Losing Mum and Pup : a memoir /","Buckley, Christopher,",2009,FALSE
"12408","ALDERMAN","PS 003552 .U344  L37  2005","X004887523","Last call for Blackford Oakes /","Buckley, William F.,",2005,TRUE
"12409","CLEMONS","PS 003552 .U344  N87  2002","X004617570","Nuremberg : the reckoning /","Buckley, William F.,",2002,FALSE
"12410","ALDERMAN","PS 003552 .U344  S3","X000236164","Saving the Queen /","Buckley, William F.,",1976,FALSE
"12411","ALDERMAN","PS 003552 .U344  S7","X000389983","Stained glass /","Buckley, William F.,",1978,FALSE
"12412","ALDERMAN","PS 003552 .U344  Z465  2004","X004803232","Miles gone by : a literary autobiography /","Buckley, William F.,",2004,FALSE
"12413","ALDERMAN","PS 003552 .U346  A6  2017","X031818662","Tumbling toward the end /","Budbill, David,",2017,FALSE
"12414","ALDERMAN","PS 003552 .U3479  N53  2005","X004810575","Nice big American baby : stories /","Budnitz, Judy.",2005,FALSE
"12415","ALDERMAN","PS 003552 .U35  S67  1993","X002405186","The son of laughter /","Buechner, Frederick,",1993,FALSE
"12416","ALDERMAN","PS 003552 .U35  Z475  2008","X030463935","The yellow leaves : a miscellany /","Buechner, Frederick,",2008,FALSE
"12417","ALDERMAN","PS 003552 .U35  Z57  2007","X030110426","The book of Buechner : a journey through his writings /","Brown, W. Dale.",2006,FALSE
"12418","CLEMONS","PS 003552 .U375  S25  2004","X004843539","A Salty piece of land /","Buffett, Jimmy.",2004,FALSE
"12419","ALDERMAN","PS 003552 .U397  B6  1989","X002135654","Borders of infinity /","Bujold, Lois McMaster.",1989,FALSE
"12420","ALDERMAN","PS 003552 .U397  B76  1989","X002135454","Brothers in arms : a Miles Vorkosigan adventure /","Bujold, Lois McMaster.",1989,FALSE
"12421","ALDERMAN","PS 003552 .U397  E74  1986","X002159530","Ethan of Athos /","Bujold, Lois McMaster.",1986,FALSE
"12422","ALDERMAN","PS 003552 .U397  F34  1988","X001735024","Falling free /","Bujold, Lois McMaster.",1988,TRUE
"12423","ALDERMAN","PS 003552 .U397  V67  1990","X002135743","The vor game /","Bujold, Lois McMaster.",1990,TRUE
"12424","ALDERMAN","PS 003552 .U397  W37  1986","X001735018","The warrior's apprentice /","Bujold, Lois McMaster.",1986,FALSE
"12425","ALDERMAN","PS 003552 .U399  N67  2008","X030458371","North of the port : stories /","Bukoski, Anthony.",2008,FALSE
"12426","ALDERMAN","PS 003552 .U4  A6  1988","X001468028","The roominghouse madrigals : early selected poems, 1946-1966 /","Bukowski, Charles.",1988,FALSE
"12427","ALDERMAN","PS 003552 .U4  A6  1993","X002281847","Run with the hunted /","Bukowski, Charles.",1993,FALSE
"12428","ALDERMAN","PS 003552 .U4  A6  1994","X004007451","Run with the hunted : a Charles Bukowski reader /","Bukowski, Charles.",1994,FALSE
"12429","ALDERMAN","PS 003552 .U4  A6  2007","X030255931","The Pleasures of the damned : poems, 1951-1993 /","Bukowski, Charles.",2007,FALSE
"12430","ALDERMAN","PS 003552 .U4  A6  2008","X030473112","Charles Bukowski : portions from a wine-stained notebook : uncollected stories and essays, 1944-1990 /","Bukowski, Charles.",2008,FALSE
"12431","ALDERMAN","PS 003552 .U4  A6  2010","X030780956","Absence of the hero : uncollected stories and essays, volume 2 : 1946-1992 /","Bukowski, Charles.",2010,FALSE
"12432","ALDERMAN","PS 003552 .U4  A6  2015","X031732997","The bell tolls for no one /","Bukowski, Charles,",2015,FALSE
"12433","ALDERMAN","PS 003552 .U4  A6  2016","X031734881","On love /","Bukowski, Charles.",2016,FALSE
"12434","ALDERMAN","PS 003552 .U4  A6  2016B","X031792715","Essential Bukowski : poetry /","Bukowski, Charles.",2016,FALSE
"12435","ALDERMAN","PS 003552 .U4  A6  2017","X031810170","Storm for the living and the dead : uncollected and unpublished poems /","Bukowski, Charles.",2017,FALSE
"12436","ALDERMAN","PS 003552 .U4  B4  1996","X004068523","Betting on the muse : poems & stories /","Bukowski, Charles.",1996,FALSE
"12437","ALDERMAN","PS 003552 .U4  B66  1997","X004106195","Bone palace ballet : new poems /","Bukowski, Charles.",1997,FALSE
"12438","ALDERMAN","PS 003552 .U4  C3  1998","X004210815","The captain is out to lunch and the sailors have taken over the ship /","Bukowski, Charles.",1998,TRUE
"12439","ALDERMAN","PS 003552 .U4  C57  2006","X004906766","Come on in! : new poems /","Bukowski, Charles.",2006,TRUE
"12440","CLEMONS","PS 003552 .U4  D27","X000370326","Dangling in the tournefortia /","Bukowski, Charles.",1981,TRUE
"12441","ALDERMAN","PS 003552 .U4  F3","X000206459","Factotum /","Bukowski, Charles.",1975,TRUE
"12442","ALDERMAN","PS 003552 .U4  F55  2004","X004742652","The flash of lightning behind the mountain : new poems /","Bukowski, Charles.",2004,TRUE
"12443","ALDERMAN","PS 003552 .U4  H3  1982","X002255051","Ham on rye : a novel /","Bukowski, Charles.",1982,FALSE
"12444","ALDERMAN","PS 003552 .U4  H57  1989","X001605299","Hollywood : a novel /","Bukowski, Charles.",1989,FALSE
"12445","ALDERMAN","PS 003552 .U4  L6  1977","X001644878","Love is a dog from hell : poems, 1974-1977 /","Bukowski, Charles.",1988,TRUE
"12446","ALDERMAN","PS 003552 .U4  M6  1972","X000122048","Mockingbird wish me luck.","Bukowski, Charles.",1972,FALSE
"12447","ALDERMAN","PS 003552 .U4  N54  2001","X004557566","The night torn mad with footsteps : new poems /","Bukowski, Charles.",2001,FALSE
"12448","ALDERMAN","PS 003552 .U4  N6  1973","X000328702","Notes of a dirty old man.","Bukowski, Charles.",1973,FALSE
"12449","ALDERMAN","PS 003552 .U4  O55  2019","X032583890","On drinking /","Bukowski, Charles,",2019,FALSE
"12450","ALDERMAN","PS 003552 .U4  O6  2000","X004478346","Open all night : new poems /","Bukowski, Charles.",2000,FALSE
"12451","ALDERMAN","PS 003552 .U4  P46  2007","X030103759","The people look like flowers at last : new poems /","Bukowski, Charles.",2007,FALSE
"12452","ALDERMAN","PS 003552 .U4  P55  1975","X000419277","Poems written before jumping out of an 8 story window /","Bukowski, Charles.",1975,FALSE
"12453","ALDERMAN","PS 003552 .U4  P58  1979","X000078993","Play the piano drunk like a percussion instrument until the fingers begin to bleed a bit /","Bukowski, Charles.",1979,FALSE
"12454","ALDERMAN","PS 003552 .U4  P6  1971","X032040085","Post Office; a novel.","Bukowski, Charles.",1971,FALSE
"12455","ALDERMAN","PS 003552 .U4  P67  1995","X002737806","Post Office : a novel /","Bukowski, Charles.",1995,FALSE
"12456","ALDERMAN","PS 003552 .U4  P8  1994","X002737961","Pulp /","Bukowski, Charles.",1994,FALSE
"12457","ALDERMAN","PS 003552 .U4  S47  1990","X001783829","Septuagenarian stew : stories & poems /","Bukowski, Charles.",1990,FALSE
"12458","ALDERMAN","PS 003552 .U4  S5","X000087965","Shakespeare never did this /","Bukowski, Charles.",1979,FALSE
"12459","ALDERMAN","PS 003552 .U4  S54  2003","X004662543","Sifting through the madness for the word, the line, the way : new poems /","Bukowski, Charles.",2003,FALSE
"12460","ALDERMAN","PS 003552 .U4  S57  2005","X004811351","Slouching toward Nirvana : new poems /","Bukowski, Charles.",2005,FALSE
"12461","ALDERMAN","PS 003552 .U4  S6  1998","X006113647","South of no north : stories of the buried life /","Bukowski, Charles.",1998,FALSE
"12462","ALDERMAN","PS 003552 .U4  W3  1984","X000871016","War all the time : poems, 1981-1984 /","Bukowski, Charles.",1984,FALSE
"12463","ALDERMAN","PS 003552 .U4  W48  1999","X006158707","What matters most is how well you walk through the fire /","Bukowski, Charles.",1999,FALSE
"12464","CLEMONS","PS 003552 .U4  Y6  2002","X030102816","You get so alone at times that it just makes sense /","Bukowski, Charles.",2002,FALSE
"12465","ALDERMAN","PS 003552 .U4  Z48  1995","X004766890","Living on luck : selected letters, 1960s-1970s, volume 2 /","Bukowski, Charles.",1995,FALSE
"12466","ALDERMAN","PS 003552 .U4  Z48  2004  V.000001","X004839195","Selected letters /","Bukowski, Charles.",2004,TRUE
"12467","ALDERMAN","PS 003552 .U4  Z48  2015","X031730471","On writing /","Bukowski, Charles.",2015,FALSE
"12468","ALDERMAN","PS 003552 .U4  Z489  2001","X004522812","Beerspit night and cursing : the correspondence of Charles Bukowski and Sheri Martinelli, 1960-1967 /","Bukowski, Charles.",2001,FALSE
"12469","ALDERMAN","PS 003552 .U4  Z56  1997","X004142700","Charles Bukowski /","Brewer, Gaylord,",1997,FALSE
"12470","ALDERMAN","PS 003552 .U4  Z58  2012","X030844207","Charles Bukowski /","Calonne, David Stephen,",2012,FALSE
"12471","ALDERMAN","PS 003552 .U4  Z6  1991","X001904037","Hank : the life of Charles Bukowski /","Cherkovski, Neeli.",1991,FALSE
"12472","ALDERMAN","PS 003552 .U4  Z62  1997","X004126235","The Buk book : musings on Charles Bukowski /","Christy, Jim,",1997,FALSE
"12473","ALDERMAN","PS 003552 .U4  Z626  2013","X031603772","Charles Bukowski, king of the underground : from obscurity to literary icon /","Debritto, Abel",2013,FALSE
"12474","ALDERMAN","PS 003552 .U4  Z627  2000","X004527008","Drinking with Bukowski : recollections of the poet laureate of Skid Row /","",2000,FALSE
"12475","ALDERMAN","PS 003552 .U4  Z75  1994","X030466635","Against the American dream : essays on Charles Bukowski /","Harrison, Russell,",1994,FALSE
"12476","ALDERMAN","PS 003552 .U4  Z775  2005","X004833942","Charles Bukowski /","Miles, Barry,",2005,FALSE
"12477","ALDERMAN","PS 003552 .U4  Z88  1998","X004295446","Charles Bukowski : locked in the arms of a crazy life /","Sounes, Howard,",1998,FALSE
"12478","CLEMONS","PS 003552 .U423  T47  2007","X030280896","Territory /","Bull, Emma,",2007,TRUE
"12479","CLEMONS","PS 003552 .U45  A6  2006","X030151618","Ed Bullins : twelve plays and selected writings /","Bullins, Ed.",2006,FALSE
"12480","CLEMONS","PS 003552 .U462  N5  2007","X030235249","Niagara Falls /","Bumbalo, Victor.",2007,FALSE
"12481","CLEMONS","PS 003552 .U4666  W67  2003","X004704268","The world over /","Bunin, Keith.",2003,FALSE
"12482","ALDERMAN","PS 003552 .U46725  S95  1991","X030365892","Summer hawk /","Bunch, Richard Alan,",1991,FALSE
"12483","ALDERMAN","PS 003552 .U46725  Z473  1992","X030365894","Night blooms /","Bunch, Richard Alan,",1992,FALSE
"12484","ALDERMAN","PS 003552 .U66  A6  2008","X030456935","The last supper of Chicano heroes : selected works of José Antonio Burciaga /","Burciaga, José Antonio.",2008,FALSE
"12485","ALDERMAN","PS 003552 .U723  B8  1995","X002653504","Burning angel : a novel by /","Burke, James Lee,",1995,FALSE
"12486","ALDERMAN","PS 003552 .U723  C74  2012","X031199249","Creole belle : a Dave Robicheaux novel  /","Burke, James Lee,",2012,TRUE
"12487","CLEMONS","PS 003552 .U723  C78  2005","X004875914","Crusader's cross : a Dave Robicheaux novel /","Burke, James Lee,",2005,TRUE
"12488","CLEMONS","PS 003552 .U723  F43  2011","X031194563","Feast day of fools : a novel /","Burke, James Lee,",2011,TRUE
"12489","CLEMONS","PS 003552 .U723  G58  2010","X030770209","The glass rainbow : a Dave Robicheaux novel /","Burke, James Lee,",2010,TRUE
