"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"1188","ALDERMAN","HX 000903 .B47  A4  1980  V.000001","X031960307","Epistolario inedito /","Berneri, Camillo,",1980,TRUE
"1189","ALDERMAN","HX 000914 .K668  1993","X002315215","Fugitive writings /","Kropotkin, Petr Alekseevich,",1993,FALSE
"1190","ALDERMAN","HX 000914.7 .B34  M67  1993","X002301563","Bakunin : the philosophy of freedom /","Morris, Brian,",1993,FALSE
"1191","ALDERMAN","HX 000914.7 .K7  M67  2004","X004746720","Kropotkin : the politics of community /","Morris, Brian.",2004,FALSE
"1192","ALDERMAN","HX 000915 .B164","X006095356","Bakunin on anarchy;","Bakunin, Mikhail Aleksandrovich,",1972,FALSE
"1193","ALDERMAN","HX 000915 .B165  1973B","X000127852","Selected writings [of] Michael Bakunin,","Bakunin, Mikhail Aleksandrovich,",1973,FALSE
"1194","ALDERMAN","HX 000915 .B165  1985","X000954478","From out of the dustbin : Bakunin's basic writings, 1869-1871 /","Bakunin, Mikhail Aleksandrovich,",1985,FALSE
"1195","ALDERMAN","HX 000915 .B22173  1970","X000414920","God and the state","Bakunin, Mikhail Aleksandrovich,",1970,FALSE
"1196","ALDERMAN","HX 000915 .B3  N4  1896A BD2, T.2-BD.3","X030592245","Michael Bakunin : eine Biographie : London, N. W. February 21st, 1896-July 8, 1900 /","Nettlau, Max,",1971,TRUE
"1197","ALDERMAN","HX 000915 .K7613  1926","X030214502","The conquest of bread /","Kropotkin, Petr Alekseevich,",1926,FALSE
"1198","ALDERMAN","HX 000915 .K92  1989","X002162790","Memoirs of a revolutionist /","Kropotkin, Petr Alekseevich,",1989,FALSE
"1199","ALDERMAN","HX 000917.2 .Z67  B34  2006","X030106457","Bakunin : the creative passion /","Leier, James Mark.",2006,FALSE
"1200","ALDERMAN","HX 000925 .A27  1991","X001932616","Free Women of Spain : anarchism and the struggle for the emancipation of women /","Ackelsberg, Martha A.",1991,FALSE
"1201","ALDERMAN","HX 000925 .A516  2002","X031630997","El anarquismo español.","",2002,FALSE
"1202","ALDERMAN","HX 000925 .B66  1977","X000962123","The Spanish anarchists : the heroic years, 1868-1936 /","Bookchin, Murray,",1977,FALSE
"1203","ALDERMAN","HX 000925 .C385  2005","X004833036","Anarchism, the Republic and Civil War in Spain : 1931-1939 /","Casanova, Julián.",2005,FALSE
"1204","ALDERMAN","HX 000925 .D64","X000682222","The anarchist collectives; workers' self-management in the Spanish Revolution, 1936-1939.","Dolgoff, Sam,",1974,FALSE
"1205","ALDERMAN","HX 000925 .M65  1976","X031630746","Qué es el anarquismo /","Montseny, Federica.",1976,FALSE
"1206","ALDERMAN","HX 000925.7 .M66  L69  2004","X031853415","Federica Montseny : una anarquista en el poder /","Lozano, Irene,",2004,TRUE
"1207","ALDERMAN","HX 000925.7 .P45  E185  2015","X031814073","Living anarchism : José Peirats and the Spanish anarcho-syndicalist movement /","Ealham, Chris,",2015,FALSE
"1208","ALDERMAN","HX 000926 .P43  1978","X031960303","Figuras del movimiento libertario español /","Peirats, José.",1978,FALSE
"1209","ALDERMAN","HX 000928 .C35  B3  1980","X031960302","El arraigo del anarquismo en Cataluña : textos de 1926-1934 /","Balcells, Albert.",1980,FALSE
"1210","ALDERMAN","HX 000929 .L87  2017","X031839034","The Luso-anarchist reader : the origins of anarchism in Portugal and Brazil /","",2017,FALSE
"1211","ALDERMAN","HX 000947 .K584  2013","X031583655","Anarchist modernity : cooperatism and Japanese-Russian intellectual relations in modern Japan /","Konishi, Sho,",2013,FALSE
"1212","ALDERMAN","HX 000950 .C45  1991","X030377418","Zhongguo jin dai de wu zheng fu zhu yi si chao /","Jiang, Jun.",1991,FALSE
"1213","ALDERMAN","HX 000950 .D57  1991","X001980815","Anarchism in the Chinese revolution /","Dirlik, Arif.",1991,FALSE
