"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"1506","ALDERMAN","HG 003881 .A5613  V.000001","X000306084","Accumulation on a world scale; a critique of the theory of underdevelopment.","Amin, Samir.",1974,TRUE
"1507","ALDERMAN","HG 003881 .B36  2018","X032086615","Global financial development report 2017/2018 : bankers without borders.","",2018,FALSE
"1508","ALDERMAN","HG 003881 .B496  2010","X030762579","Beyond the dollar : rethinking the international monetary system /","",2010,FALSE
"1509","ALDERMAN","HG 003881 .B547","X000461323","The origins of international economic disorder : a study of United States international monetary policy from World War II to the present /","Block, Fred L.",1977,FALSE
"1510","CLEMONS","HG 003881 .B547  1978","X000598558","The origins of international economic disorder : a study of United States international monetary policy from World War II to the present /","Block, Fred L.",1978,FALSE
"1511","ALDERMAN","HG 003881 .B6736  1983","X000485085","International money and capitalist crisis : the anatomy of global disintegration /","Brett, E. A.",1983,FALSE
"1512","ALDERMAN","HG 003881 .B85  2012","X030884419","Building a more resilient financial sector : reforms in the wake of the global crisis /","",2012,FALSE
"1513","ALDERMAN","HG 003881 .B853  2003","X004707827","Remaking the postwar world economy : Robot and British policy in the 1950s /","Burnham, Peter,",2003,FALSE
"1514","ALDERMAN","HG 003881 .C33413  2010","X030620397","Capitals of capital : the rise and fall of international financial centres, 1780-2009 /","Cassis, Youssef.",2010,FALSE
"1515","ALDERMAN","HG 003881 .C447  2006","X030280783","Monetary theory and Bretton Woods : the construction of an international monetary order /","Cesarano, Filippo.",2006,FALSE
"1516","ALDERMAN","HG 003881 .C453","X000466122","International monetary theory and policy /","Chacholiades, Miltiades.",1978,FALSE
"1517","ALDERMAN","HG 003881 .C584  2012","X030975352","Paper promises : debt, money, and the new world order /","Coggan, Philip.",2012,FALSE
"1518","ALDERMAN","HG 003881 .C5856  1998","X004177940","The geography of money /","Cohen, Benjamin J.",1998,FALSE
"1519","ALDERMAN","HG 003881 .C587","X000046309","Organizing the world's money : the political economy of international monetary relations /","Cohen, Benjamin J.",1977,FALSE
"1520","ALDERMAN","HG 003881 .C67445  2012","X031189092","Beyond the Keynesian endpoint : crushed by credit and deceived by debt-- how to revive the global economy /","Crescenzi, Anthony.",2012,FALSE
"1521","ALDERMAN","HG 003881 .C87  2000","X004476461","Currency crises /","",2000,FALSE
"1522","ALDERMAN","HG 003881 .D3434  2002","X004631642","Debating the global financial architecture /","",2002,FALSE
"1523","ALDERMAN","HG 003881 .D386","X000369481","The rules of the game : reform and evolution in the international monetary system /","Dam, Kenneth W.",1982,FALSE
"1524","ALDERMAN","HG 003881 .D66","X000223697","Open economy macroeconomics /","Dornbusch, Rudiger.",1980,FALSE
"1525","ALDERMAN","HG 003881 .E26","X000203895","A search for solvency : Bretton Woods and the international monetary system, 1941-1971 /","Eckes, Alfred E.,",1975,FALSE
"1526","ALDERMAN","HG 003881 .E346  1990","X001742017","Elusive stability : essays in the history of international finance, 1919-1939 /","Eichengreen, Barry J.",1990,FALSE
"1527","ALDERMAN","HG 003881 .E347  1996","X004048760","Globalizing Capital : a history of the international monetary system /","Eichengreen, Barry J.",1996,FALSE
"1528","ALDERMAN","HG 003881 .E348  1999","X004270850","Toward a new international financial architecture : a practical post-Asia agenda /","Eichengreen, Barry J.",1999,FALSE
"1529","ALDERMAN","HG 003881 .E523  2011","X030817557","International financial integration : competing ideas and policies in the post-Bretton Woods era /","Endres, A. M.",2011,FALSE
"1530","ALDERMAN","HG 003881 .E848  1977","X031865092","The currency carousel : a new era in monetary affairs /","Evans, Thomas G.",1977,FALSE
"1531","ALDERMAN","HG 003881 .F43  1965","X001140050","Europe, the world's banker, 1870-1914; an account of European foreign investment and the connection of world finance with diplomacy before World War I.","Feis, Herbert,",1965,FALSE
"1532","ALDERMAN","HG 003881 .F524  2010","X030746006","Financial markets and the global recession /","",2010,FALSE
"1533","ALDERMAN","HG 003881 .G128  1999","X004339573","G-24 : the developing countries in the international financial system /","",1999,FALSE
"1534","ALDERMAN","HG 003881 .G2457  2015","X031708379","Ruling capital : emerging markets and the reregulation of cross-border finance /","Gallagher, Kevin,",2015,FALSE
"1535","ALDERMAN","HG 003881 .G315  2004","X004746730","Gold, dollars, and power : the politics of international monetary relations, 1958-1971 /","Gavin, Francis J.",2004,FALSE
"1536","ALDERMAN","HG 003881 .G4513","X031865093","Toward a new basis for international monetary policy.","Sachverständigenrat zur Begutachtung der Gesamtwirtschaftlichen Entwicklung (Germany)",1972,FALSE
"1537","ALDERMAN","HG 003881 .G46  2005","X004858858","The IMF, the World Bank group, and the question of human rights /","Ghazi, Bahram.",2005,FALSE
"1538","ALDERMAN","HG 003881 .G487  2001","X004420326","Globalization : a financial approach /","Gianaris, Nicholas V.",2001,FALSE
"1539","ALDERMAN","HG 003881 .G5727  1997","X004157811","Global development fifty years after Bretton Woods : essays in honour of Gerald K. Helleiner /","",1997,FALSE
"1540","ALDERMAN","HG 003881 .G5737  2010","X030744767","Global financial integration thirty years on : from reform to crisis /","",2010,FALSE
"1541","ALDERMAN","HG 003881 .G5768  2006","X004906151","Globalization and the nation state : the impact of the IMF and the World Bank /","",2006,FALSE
"1542","ALDERMAN","HG 003881 .G6185  2002","X004631932","Governing the world's money /","",2002,FALSE
"1543","ALDERMAN","HG 003881 .G67","X031886726","An aggregate theory of international payments adjustment","Gray, H. Peter.",1973,FALSE
"1544","ALDERMAN","HG 003881 .G7258  2017","X031819487","Borrowing credibility : global banks and monetary regimes /","Grittersová, Jana,",2017,FALSE
"1545","ALDERMAN","HG 003881 .H255  1986","X001142298","International money : theory, evidence, and institutions /","Hallwood, Paul.",1986,FALSE
"1546","ALDERMAN","HG 003881 .H413  2012","X030846078","The macroeconomics of finance-dominated capitalism--and its crisis /","Hein, Eckhard,",2012,FALSE
"1547","ALDERMAN","HG 003881 .H4177  2014","X031655942","Forgotten foundations of Bretton Woods : international development and the making of the postwar order /","Helleiner, Eric,",2014,FALSE
"1548","ALDERMAN","HG 003881 .H418  1994","X002520671","States and the reemergence of global finance : from Bretton Woods to the 1990s /","Helleiner, Eric,",1994,FALSE
"1549","ALDERMAN","HG 003881 .H4183  2014","X031655152","The status quo crisis : global financial governance after the 2008 financial meltdown /","Helleiner, Eric,",2014,FALSE
"1550","ALDERMAN","HG 003881 .H4269  1993","X002574269","Currencies and politics in the United States, Germany, and Japan /","Henning, C. Randall.",1994,FALSE
"1551","ALDERMAN","HG 003881 .H617  1991","X002174010","Money and international politics /","Holm, Erik,",1991,FALSE
"1552","ALDERMAN","HG 003881 .H618  2012","X031214532","Global finance /","Holton, R. J.",2012,FALSE
"1553","ALDERMAN","HG 003881 .I576335  1995","X002754837","International finance in the new world order /","",1995,FALSE
"1554","ALDERMAN","HG 003881 .I58  H86  1999","X004253312","Historical dictionary of the International Monetary Fund /","Humphreys, Norman K.,",1999,FALSE
"1555","ALDERMAN","HG 003881 .I607283  2003","X004699772","International financial history in the twentieth century : system and anarchy /","",2003,FALSE
"1556","ALDERMAN","HG 003881 .I608  1996","X004071566","The international monetary and financial system : developing-country perspectives /","",1996,FALSE
"1557","ALDERMAN","HG 003881 .I609  1964","X031886842","International monetary arrangements : the problem of choice : report on the deliberations of an international study group of 32 economists.","",1964,FALSE
"1558","ALDERMAN","HG 003881 .J33  1996","X002701297","International monetary cooperation since Bretton Woods /","James, Harold,",1996,FALSE
"1559","ALDERMAN","HG 003881 .K286  1994","X002521575","Governing the global economy : international finance and the state /","Kapstein, Ethan B.",1994,FALSE
"1560","ALDERMAN","HG 003881 .K438  2001","X004588704","The international financial architecture : what's new? what's missing? /","Kenen, Peter B.,",2001,FALSE
"1561","ALDERMAN","HG 003881 .K532","X000223372","International money : a collection of essays /","Kindleberger, Charles P.,",1981,FALSE
"1562","ALDERMAN","HG 003881 .K77  1992","X002141072","Currencies and crises /","Krugman, Paul R.",1992,FALSE
"1563","ALDERMAN","HG 003881 .M2987  2016","X031734622","Managing complexity : economic policy cooperation after the crisis /","",2016,FALSE
"1564","ALDERMAN","HG 003881 .M3334  2001","X004919157","International macroeconomics and finance : theory and econometric methods /","Mark, Nelson C. (Nelson Chung),",2001,FALSE
"1565","ALDERMAN","HG 003881 .M3946  2013","X031620931","Transnational financial associations and the governance of global finance : assembling wealth and power /","McKeen-Edwards, Heather.",2013,FALSE
"1566","ALDERMAN","HG 003881 .M397  2011","X030817916","Global slump : the economics and politics of crisis and resistance /","McNally, David.",2011,FALSE
"1567","ALDERMAN","HG 003881 .M535  1995","X002623182","The vandals' crown : how rebel currency traders overthrew the world's central banks /","Millman, Gregory J.",1995,FALSE
"1568","ALDERMAN","HG 003881 .M5873  2003","X004749419","Money doctors : the experience of international financial advising, 1850-2000 /","",2003,FALSE
"1569","ALDERMAN","HG 003881 .M594  1994","X002528440","Money, power, and space /","",1994,FALSE
"1570","ALDERMAN","HG 003881 .N3385  2015","X031730529","A concise history of international finance : from Babylon to Bernanke /","Neal, Larry,",2015,FALSE
"1571","ALDERMAN","HG 003881 .N4135  2013","X031618391","New paradigms for financial regulation : emerging market perspectives /","",2013,FALSE
"1572","ALDERMAN","HG 003881 .N48  2009","X030566256","Networks of influence? : developing countries in a networked global order /","",2009,FALSE
"1573","ALDERMAN","HG 003881 .N668  2016","X031795212","The City : London and the global power of finance /","Norfield, Tony",2016,FALSE
"1574","ALDERMAN","HG 003881 .O27  1982","X000403528","U.S. international monetary policy : markets, power, and ideas as sources of change /","Odell, John S.,",1982,FALSE
"1575","ALDERMAN","HG 003881 .O335  2010","X030782277","Offshore financial centers and regulatory competition /","",2010,FALSE
"1576","ALDERMAN","HG 003881 .O4  1999","X004326741","Offshore finance centres and tax havens : the rise of global capital /","",1999,FALSE
"1577","ALDERMAN","HG 003881 .O647  2008","X030457877","Orderly change : international monetary relations since Bretton Woods /","",2008,FALSE
"1578","ALDERMAN","HG 003881 .P29313  1981","X000480917","The dollar and its rivals : recession, inflation, and international finance /","Parboni, Riccardo.",1981,FALSE
"1579","ALDERMAN","HG 003881 .P34  1997","X004103380","Who elected the bankers? : surveillance and control in the world economy /","Pauly, Louis W.",1997,FALSE
"1580","ALDERMAN","HG 003881 .P37  1982","X000350874","The World Bank : a critical analysis /","Payer, Cheryl,",1982,FALSE
"1581","ALDERMAN","HG 003881 .P483  1995B","X006051026","International macroeconomics /","Pikoulakis, Emmanuel.",1995,FALSE
"1582","ALDERMAN","HG 003881 .P54","X031886734","Three decades of decision : Canada and the world monetary system, 1944-75 /","Plumptre, A. F. W. (Arthur FitzWalter Wynne),",1977,FALSE
"1583","ALDERMAN","HG 003881 .P6518  2001","X004474020","The political economy of international financial crisis : interest groups, ideologies, and institutions /","",2001,FALSE
"1584","ALDERMAN","HG 003881 .P75  1990","X002085460","Private behaviour and government policy in interdependent economies /","",1990,FALSE
"1585","ALDERMAN","HG 003881 .R36165  2010","X030817739","Reforming the international financial system for development /","",2010,FALSE
"1586","ALDERMAN","HG 003881 .R418  1996  V.2","X031923779","Development : new paradigms and principles for the twenty-first century /","",1996,TRUE
"1587","ALDERMAN","HG 003881 .R418  1996  V.3","X004004584","The World Bank : lending on a global scale /","",1996,TRUE
"1588","ALDERMAN","HG 003881 .R425  1993","X002227927","A Retrospective on the Bretton Woods system : lessons for international monetary reform /","",1993,FALSE
"1589","ALDERMAN","HG 003881 .S3736  2013","X030609247","Governance of international banking : the financial trilemma /","Schoenmaker, Dirk.",2013,FALSE
"1590","ALDERMAN","HG 003881 .S395  2006","X030596486","The social sources of financial power : domestic legitimacy and international financial orders /","Seabrooke, Leonard,",2006,FALSE
"1591","CLEMONS","HG 003881 .S5397  2008","X030361377","The world is curved : hidden dangers to the global economy /","Smick, David M.",2008,FALSE
"1592","ALDERMAN","HG 003881 .S5434  2012","X030974518","Global banking /","Smith, Roy C.,",2012,FALSE
"1593","ALDERMAN","HG 003881 .S5568  1999","X004265952","Money on the move : the revolution in international finance since 1980 /","Solomon, Robert.",1999,FALSE
"1594","ALDERMAN","HG 003881 .S5574  1982","X000369505","The international monetary system, 1945-1981 : the International Monetary System, 1945-1976  /","Solomon, Robert.",1982,FALSE
"1595","ALDERMAN","HG 003881 .S77","X000170196","International monetary relations /","Strange, Susan,",1976,FALSE
"1596","ALDERMAN","HG 003881 .S775  1998","X006020205","Mad money /","Strange, Susan,",1998,FALSE
"1597","CLEMONS","HG 003881 .T39  2007","X030145336","Global financial warriors : the untold story of international finance in the post-9/11 world /","Taylor, John B.",2007,FALSE
"1598","ALDERMAN","HG 003881 .T48  1988B","X001558492","The evolution of the international monetary system, : 1945-88 /","Tew, Brian.",1988,FALSE
"1599","ALDERMAN","HG 003881 .V396  1998","X004188538","Selling globalization : the myth of the global economy /","Veseth, Michael.",1998,FALSE
"1600","ALDERMAN","HG 003881 .V47  2014","X031654016","Power and imbalances in the global monetary system : a comparative capitalism perspective /","Vermeiren, Mattias.",2014,FALSE
"1601","ALDERMAN","HG 003881 .V65  1992","X002117099","Changing fortunes : world's money and the threat to American leadership /","Volcker, Paul A.",1992,FALSE
"1602","ALDERMAN","HG 003881 .W389","X031916624","Borrowing by developing countries on the euro-currency market /","Wellons, Philip A.",1977,FALSE
"1603","ALDERMAN","HG 003881 .W565  2010","X030620536","Fixing global finance /","Wolf, Martin,",2010,FALSE
"1604","ALDERMAN","HG 003881.5 .A37  K3  2003","X004719041","The challenge of African development /","Kabbaj, Omar.",2003,FALSE
"1605","ALDERMAN","HG 003881.5 .A755  L53  2018","X031824068","A comparative guide to the Asian Infrastructure Investment Bank /","Lichtenstein, Natalie G.,",2018,TRUE
"1606","ALDERMAN","HG 003881.5 .B38  L33  2013","X030612475","Tower of Basel : the shadowy history of the secret bank that runs the world /","LeBor, Adam.",2013,TRUE
