"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"1606","ALDERMAN","HN 000380.7 .A8  S56  2013","X030880447","The taste of ashes : the afterlife of totalitarianism in Eastern Europe /","Shore, Marci.",2013,FALSE
"1607","ALDERMAN","HN 000380.7 .A8  S89  2006","X004911604","Postsocialism : politics and emotions in Central and Eastern Europe /","Svasek, Maruska.",2006,FALSE
"1608","ALDERMAN","HN 000380.7 .A8  U5  1999","X004302150","Uncertain transition : ethnographies of change in the postsocialist world /","",1999,FALSE
"1609","ALDERMAN","HN 000380.7 .Z9  R36  2017","X031838596","The radical right in Eastern Europe : democracy under siege? /","Minkenberg, Michael,",2017,TRUE
"1610","ALDERMAN","HN 000380.7 .Z9  S64  2000","X004400628","Social justice and the welfare state in Central and Eastern Europe : the impact of privatization /","",2000,FALSE
"1611","ALDERMAN","HN 000382 .S65  1977","X000044340","Social control in nineteenth century Britain /","",1977,FALSE
"1612","ALDERMAN","HN 000383 .L3  1965","X000239405","The world we have lost.","Laslett, Peter.",1965,FALSE
"1613","ALDERMAN","HN 000383 .S68  1974","X006172040","Contrasting communities : English villagers in the sixteenth and seventeenth centuries /","Spufford, Margaret.",1974,FALSE
"1614","ALDERMAN","HN 000383.5 .C65  2009","X030277124","Altered State : the story of ecstasy culture and Acid House /","Collin, Matthew.",2009,FALSE
"1615","ALDERMAN","HN 000385 .B43  1990","X001707028","Industrialization and the working class : the English experience, 1750-1900 /","Belchem, John.",1990,FALSE
"1616","ALDERMAN","HN 000385 .B46  1994","X002549642","The rise of consumer society in Britain, 1880-1980 /","Benson, John,",1994,FALSE
"1617","ALDERMAN","HN 000385 .B47","X000237132","Mid-Victorian Britain, 1851-1875","Best, Geoffrey,",1971,FALSE
"1618","ALDERMAN","HN 000385 .B528  1973","X002045165","Victorian culture and society,","Black, Eugene Charlton",1973,FALSE
"1619","ALDERMAN","HN 000385 .C14  1990  V.000002","X001782813","The Cambridge social history of Britain, 1750-1950 /","",1990,TRUE
"1620","ALDERMAN","HN 000385 .C14  1993  V.000003","X006031406","The Cambridge social history of Britain 1750-1950 /","Thompson, F. M. L. (Francis Michael Longstreth)",1993,TRUE
"1621","ALDERMAN","HN 000385 .E45  1979","X000076984","British society and the French wars, 1793-1815 /","Emsley, Clive.",1979,FALSE
"1622","ALDERMAN","HN 000385 .E97  1996","X004003953","The experience of authority in early modern England /","",1996,FALSE
"1623","ALDERMAN","HN 000385 .F66  2003","X004658205","The evolution of the British welfare state : a history of social policy since the Industrial Revolution /","Fraser, Derek.",2003,FALSE
"1624","ALDERMAN","HN 000385 .G7  1982","X000837338","A social and economic history of Britain, 1760-1980 /","Gregg, Pauline.",1982,FALSE
"1625","ALDERMAN","HN 000385 .H3175  2001","X004473974","The persistence of Victorian liberalism : the politics of social reform in Britain, 1870-1900 /","Haggard, Robert F.,",2001,FALSE
"1626","ALDERMAN","HN 000385 .H33  1993","X002315062","A social history of Britain, 1870-1914 : private lives, public spirit /","Harris, José.",1993,FALSE
"1627","ALDERMAN","HN 000385 .H39","X000413433","Modern social politics in Britain and Sweden; from relief to income maintenance.","Heclo, Hugh.",1974,FALSE
"1628","ALDERMAN","HN 000385 .L35  1984","X000824116","The world we have lost : further explored /","Laslett, Peter.",1984,FALSE
"1629","ALDERMAN","HN 000385 .L35  2000","X004438164","The world we have lost : further explored.","Laslett, Peter.",2000,FALSE
"1630","ALDERMAN","HN 000385 .M26  1967","X000422983","Secularization and moral change: the Riddell Memorial Lectures, 36th series, delivered at the University of Newcastle upon Tyne 11, 12 and 13 November 1964,","MacIntyre, Alasdair C.",1967,FALSE
"1631","ALDERMAN","HN 000385 .M67  2010","X030596176","The time traveler's guide to medieval England : a handbook for visitors to the fourteenth century /","Mortimer, Ian,",2010,FALSE
"1632","ALDERMAN","HN 000385 .M68  2004","X004811614","Mind the gap : the new class divide in Britain now /","Mount, Ferdinand,",2004,FALSE
"1633","ALDERMAN","HN 000385 .P46  1969","X000237130","The origins of modern English society 1780-1880.","Perkin, Harold James.",1969,FALSE
"1634","ALDERMAN","HN 000385 .P55  1996","X002762142","King death : the Black Death and its aftermath in late-medieval England /","Platt, Colin.",1996,FALSE
"1635","ALDERMAN","HN 000385 .R42","X000493592","Edwardian England, 1901-15; society and politics.","Read, Donald.",1972,FALSE
"1636","ALDERMAN","HN 000385 .R57","X000015741","Paternalism in early Victorian England /","Roberts, David,",1979,FALSE
"1637","ALDERMAN","HN 000385 .R594  2002","X004631906","The social conscience of the early Victorians /","Roberts, David,",2002,FALSE
"1638","ALDERMAN","HN 000385 .R617  1995","X002639916","Marriage or celibacy? : the Daily telegraph on a Victorian dilemma /","Robson, John M.",1995,FALSE
"1639","ALDERMAN","HN 000385 .S45  2007","X030103449","The self-contained village? : the social history of rural communities, 1250-1900 /","",2006,FALSE
"1640","ALDERMAN","HN 000385 .S63  1997","X006057764","Social conditions, status and community, 1860-c. 1920 /","",1997,FALSE
"1641","ALDERMAN","HN 000385 .S7665  1984","X000743768","British society, 1914-45 /","Stevenson, John,",1984,FALSE
"1642","ALDERMAN","HN 000385 .W45  1988B","X001314409","The history of English affairs, book I /","William,",1988,FALSE
"1643","ALDERMAN","HN 000385.5 .A33  2010","X030781421","No turning back : the peaceful revolutions of post-war Britain /","Addison, Paul,",2010,FALSE
"1644","ALDERMAN","HN 000385.5 .B759  2007","X030276030","Britain's everyday heroes : the making of the good society /","Brown, Gordon,",2007,FALSE
"1645","ALDERMAN","HN 000385.5 .C86  2005","X004899410","Culture wars : the media and the British left /","Curran, James.",2005,FALSE
"1646","ALDERMAN","HN 000385.5 .F72  2000","X004435784","Social identity in early medieval Britain /","Frazer, William O.",2000,FALSE
"1647","ALDERMAN","HN 000385.5 .I79  2005","X004833974","Reshaping social life /","Irwin, Sarah,",2005,FALSE
"1648","ALDERMAN","HN 000385.5 .K47  2008","X031607428","Real England : the battle against the bland /","Kingsnorth, Paul,",2008,FALSE
"1649","ALDERMAN","HN 000385.5 .M37  1996","X004020593","Senseless acts of beauty : cultures of resistance since the sixties /","McKay, George,",1996,FALSE
"1650","ALDERMAN","HN 000385.5 .N5  2009","X030781841","NGOs in contemporary Britain : non-state actors in society and politics since 1945 /","",2009,FALSE
"1651","ALDERMAN","HN 000385.5 .O34  2006","X004910857","An intellectual history of British social policy : idealism versus non-idealism /","Offer, John,",2006,FALSE
"1652","ALDERMAN","HN 000385.5 .S28  2010","X030782311","Identities and social change in Britain since 1940 : the politics of method /","Savage, Michael,",2010,FALSE
"1653","ALDERMAN","HN 000385.5 .S93  2007","X030276420","Drunk with the glitter : space, consumption and sexual instability in modern urban culture /","Swanson, Gillian.",2007,FALSE
"1654","ALDERMAN","HN 000386 .F56  2000","X004768838","The Fin de siècle : a reader in cultural history, c.1880-1900 /","",2000,FALSE
"1655","ALDERMAN","HN 000388 .C33  2005","X004911827","Past and present /","Carlyle, Thomas,",2005,FALSE
"1656","ALDERMAN","HN 000388 .E53  J69  1991","X001925124","Visions of the people : industrial England and the question of  class, 1848-1914 /","Joyce, Patrick.",1991,FALSE
"1657","ALDERMAN","HN 000389 .A72  1990","X002232402","Culture and anarchy /","Arnold, Matthew,",1990,FALSE
"1658","ALDERMAN","HN 000389 .A72  1993","X002213568","Culture and anarchy and other writings /","Arnold, Matthew,",1993,FALSE
"1659","ALDERMAN","HN 000389 .A72  1994","X002737609","Culture and anarchy /","Arnold, Matthew,",1994,FALSE
"1660","ALDERMAN","HN 000389 .A72  2006","X004832535","Culture and anarchy /","Arnold, Matthew,",2006,FALSE
"1661","ALDERMAN","HN 000389 .B85  2008","X030466102","Britain and transnational progressivism /","",2008,FALSE
"1662","ALDERMAN","HN 000389 .I76  1976","X000237085","Into unknown England, 1866-1913 : selections from the social explorers /","",1976,FALSE
"1663","ALDERMAN","HN 000389 .M3  1960","X000987080","The condition of England /","Masterman, Charles F. G. (Charles Frederick Gurney),",1960,FALSE
"1664","ALDERMAN","HN 000389 .T43","X000291538","The Edwardians : the remaking of British society /","Thompson, Paul,",1975,FALSE
"1665","ALDERMAN","HN 000390 .B34  1997","X006046967","Equal opportunities and social policy : issues of gender, race, and disability /","Bagilhole, Barbara,",1997,FALSE
"1666","ALDERMAN","HN 000390 .R88  2018","X032561388","Rural modernity in Britain : a critical intervention /","",2018,FALSE
"1667","ALDERMAN","HN 000393.5 .L67  2009","X030563124","Lost in the long transition : struggles for social justice in neoliberal Chile /","",2009,FALSE
"1668","ALDERMAN","HN 000398 .D4  W66  1999","X004339848","The politics of social conflict : the Peak Country, 1520-1770 /","Wood, Andy,",1999,FALSE
"1669","CLEMONS","HN 000398 .E45  G54  1990","X000165209","Life in a medieval village /","Gies, Frances.",1990,TRUE
"1670","ALDERMAN","HN 000398 .E5  C64  2013","X030610706","Popular protest in late medieval English towns /","Cohn, Samuel Kline,",2013,TRUE
"1671","ALDERMAN","HN 000398 .E5  D45  1998","X006018343","Society and cultural forms in nineteenth century England /","Dentith, Simon.",1998,TRUE
"1672","ALDERMAN","HN 000398 .E5  F35  1997","X004053257","The English peasantry and the growth of lordship /","Faith, Rosamond,",1997,TRUE
"1673","ALDERMAN","HN 000398 .E5  H35  1998","X004177409","Of good and ill repute : gender and social control in medieval England /","Hanawalt, Barbara A.,",1998,FALSE
"1674","ALDERMAN","HN 000398 .E5  I34  2004","X004839339","Identity and agency in England, 1500-1800 /","",2004,FALSE
"1675","ALDERMAN","HN 000398 .E5  M28  1987","X001262579","The culture of capitalism /","Macfarlane, Alan.",1987,FALSE
"1676","ALDERMAN","HN 000398 .E5  M3","X000157092","The origins of English individualism : the family, property and social transition /","Macfarlane, Alan.",1978,FALSE
"1677","ALDERMAN","HN 000398 .E5  M36  1998","X004146018","Controlling misbehavior in England, 1370-1600 /","McIntosh, Marjorie Keniston.",1998,FALSE
"1678","ALDERMAN","HN 000398 .E5  M53  1999","X004326154","Social mobility in nineteenth- and early twentieth-century England /","Miles, Andrew,",1999,FALSE
"1679","ALDERMAN","HN 000398 .E5  M55  1994","X002602102","Land and society in England 1750-1980 /","Mingay, G. E.",1994,FALSE
"1680","ALDERMAN","HN 000398 .E5  N44  2001","X030360776","Negotiating power in early modern society : order, hierarchy, and subordination in Britain and Ireland /","",2001,FALSE
"1681","ALDERMAN","HN 000398 .E5  P66  1982","X000349703","Popular culture and custom in nineteenth-century England /","",1982,FALSE
"1682","ALDERMAN","HN 000398 .E5  P67  1982","X000758816","English society in the eighteenth century /","Porter, Roy,",1982,FALSE
"1683","ALDERMAN","HN 000398 .E5  R437  2013","X031705751","Remaking English society : social relations and social change in early modern England /","",2013,TRUE
"1684","ALDERMAN","HN 000398 .E5  R54  1995","X002639908","English society in the later Middle Ages : class, status and gender /","Rigby, S. H. (Stephen Henry),",1995,TRUE
"1685","ALDERMAN","HN 000398 .E5  R79  1992","X002160376","Albion's people : English society, 1714-1815 /","Rule, John,",1992,TRUE
"1686","ALDERMAN","HN 000398 .E5  S627  2011","X031198549","A social history of England, 900-1200 /","",2011,FALSE
"1687","ALDERMAN","HN 000398 .E5  S74  1992","X002186553","Stilling the grumbling hive : the response to social and economic problems in England, 1689-1750 /","",1992,FALSE
"1688","ALDERMAN","HN 000398 .E5  T48  1991","X002228981","Customs in common /","Thompson, E. P. (Edward Palmer),",1991,TRUE
"1689","ALDERMAN","HN 000398 .E5  T48  1993","X030106708","Customs in common /","Thompson, E. P. (Edward Palmer),",1993,TRUE
"1690","ALDERMAN","HN 000398 .E5  V56  2000","X004553552","Violence in medieval society /","",2000,TRUE
"1691","ALDERMAN","HN 000398 .E5  V57  2008","X030473645","Violence, politics, and gender in early modern England /","",2008,TRUE
"1692","ALDERMAN","HN 000398 .E5  W35  1984","X000864732","English urban life, 1776-1851 /","Walvin, James.",1984,FALSE
"1693","CLEMONS","HN 000398 .E5  W74","X000483959","English society, 1580-1680 /","Wrightson, Keith.",1982,FALSE
"1694","ALDERMAN","HN 000398 .E5  W74  1984","X004189754","English society, 1580-1680 /","Wrightson, Keith.",1984,FALSE
"1695","ALDERMAN","HN 000398 .L4  E44","X031942296","Victorian Leicester /","Elliott, Malcolm.",1979,FALSE
"1696","ALDERMAN","HN 000398 .L7  B68  1987","X001211988","Neighbourhood and society : a London suburb in the seventeenth century /","Boulton, Jeremy.",1987,FALSE
"1697","ALDERMAN","HN 000398 .L7  B83  2013","X031195433","London : a social and cultural history, 1550-1750 /","Bucholz, R. O.,",2012,FALSE
"1698","ALDERMAN","HN 000398 .L7  D86  1985","X000992450","The night-walker, or, Evening rambles in search after lewd women /","Dunton, John,",1985,TRUE
"1699","ALDERMAN","HN 000398 .L7  G73  1984","X000953557","The seven curses of London /","Greenwood, James,",1984,TRUE
"1700","ALDERMAN","HN 000398 .L7  L585  1986","X001042801","London 1500-1700 : the making of the metropolis /","",1986,TRUE
"1701","ALDERMAN","HN 000398 .L7  M37  1980","X000160582","From the abyss : of its inhabitants /","Masterman, Charles F. G. (Charles Frederick Gurney),",1980,FALSE
"1702","ALDERMAN","HN 000398 .L7  M55  2008","X030456742","The comfort of things /","Miller, Daniel,",2008,FALSE
"1703","ALDERMAN","HN 000398 .L7  R37  1989","X001590859","Worlds within worlds : structures of life in sixteenth-century London /","Rappaport, Steve Lee.",1989,TRUE
"1704","ALDERMAN","HN 000398 .M27  T39  1996","X002758501","A tale of two cities : global change, local feeling and everyday life in the North of England : a study in Manchester and Sheffield /","Taylor, Ian,",1996,TRUE
"1705","ALDERMAN","HN 000398 .N6  K445  2003","X004703251","The troubles in Ballybogoin : memory and identity in Northern Ireland /","Kelleher, William F.,",2003,FALSE
"1706","ALDERMAN","HN 000398 .N6  K57  2002","X006135091","Identity parades : Northern Irish culture and dissident subjects /","Kirkland, Richard.",2002,FALSE
"1707","ALDERMAN","HN 000398 .N6  M55  2006","X004832083","Socio-ideological fantasy and the Northern Ireland conflict : the other side /","Millar, Adrian.",2006,FALSE
"1708","ALDERMAN","HN 000398 .N6  T76  2017","X031824196","The troubles in Northern Ireland and theories of social movements /","",2017,TRUE
"1709","ALDERMAN","HN 000398 .N6  W45  2010","X030744389","Hope and reconciliation in Northern Ireland /","Wells, Ronald,",2010,FALSE
"1710","ALDERMAN","HN 000398 .S3  C35  1983","X000862888","Experience and enlightenment : socialization for cultural change in eighteenth-century Scotland /","Camic, Charles.",1983,TRUE
"1711","ALDERMAN","HN 000398 .S3  M38  1992","X002121536","Understanding Scotland : the sociology of a stateless nation /","McCrone, David.",1992,FALSE
"1712","ALDERMAN","HN 000398 .S35  M38  2016","X031821605","Radical London in the 1950s /","Mathieson, David,",2016,FALSE
"1713","ALDERMAN","HN 000398 .T45  W74","X000071669","Poverty and piety in an English village : Terling, 1525-1700 /","Wrightson, Keith.",1979,FALSE
"1714","ALDERMAN","HN 000400 .C6  H46  2010","X030773702","Community, development and civil society : making connections in the European context /","Henderson, Paul,",2010,FALSE
"1715","ALDERMAN","HN 000400 .C6  W35  2010","X030733415","Remaking community? : New Labour and the governance of poor neighbourhoods /","Wallace, Andrew,",2010,FALSE
