"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"1207","ALDERMAN","BM 000615 .T4","X000166432","The Mosaic eschatological prophet.","Teeple, Howard Merle,",1957,FALSE
"1208","ALDERMAN","BM 000620 .B69  2012","X030945732","The Jewish Gospels : the story of the Jewish Christ /","Boyarin, Daniel.",2012,FALSE
"1209","ALDERMAN","BM 000620 .H47  2006","X030365952","Understanding Jesus : the traditions that formed and were formed around Jesus /","Herman, Michael.",2006,FALSE
"1210","ALDERMAN","BM 000620 .H64  2007","X030110435","From rebel to rabbi : reclaiming Jesus and the making of modern Jewish culture /","Hoffman, Matthew (Matthew B.)",2007,FALSE
"1211","ALDERMAN","BM 000620 .H6613  2015","X031706014","Jesus reclaimed : Jewish perspectives on the Nazarene /","Homolka, Walter,",2015,FALSE
"1212","ALDERMAN","BM 000620 .J49  2011","X030946935","The Jewish Jesus : revelation, reflection, reclamation /","",2011,FALSE
"1213","ALDERMAN","BM 000620 .J67  2016","X031784005","Jesus and the temple : the crucifixion in its Jewish context /","Joseph, Simon J.,",2016,FALSE
"1214","ALDERMAN","BM 000620 .L3413  1983","X000840148","The Resurrection of Jesus : a Jewish perspective /","Lapide, Pinchas,",1983,FALSE
"1215","ALDERMAN","BM 000620 .N48  1993","X002255033","A Rabbi talks with Jesus : an intermillennial, interfaith exchange /","Neusner, Jacob,",1993,FALSE
"1216","ALDERMAN","BM 000620 .S27  2007","X030112411","Jesus in the Talmud /","Schäfer, Peter,",2007,FALSE
"1217","ALDERMAN","BM 000620 .V47  1984","X000835242","Jesus and the world of Judaism /","Vermès, Géza,",1984,FALSE
"1218","ALDERMAN","BM 000625 .O3  1921","X001174692","Immortality and the unseen world; a study in Old Testament religion.","Oesterley, W. O. E. (William Oscar Emil),",1921,FALSE
"1219","ALDERMAN","BM 000625 .O33  2009","X030842405","Political theologies in the Holy Land : Israeli messianism and its critics /","",2009,FALSE
"1220","ALDERMAN","BM 000627 .K65  2009","X030470017","The Jewish body /","Konner, Melvin.",2009,FALSE
"1221","ALDERMAN","BM 000627 .P37  2012","X031214843","Maimonides and Spinoza : their conflicting views of human nature /","Parens, Joshua,",2012,FALSE
"1222","ALDERMAN","BM 000627 .S65  2005","X004863999","The emergence of ethical man /","Soloveitchik, Joseph Dov.",2005,FALSE
"1223","ALDERMAN","BM 000630 .L36  2016","X031734337","Patterns of sin in the Hebrew Bible : metaphor, culture, and the making of a religious concept /","Lam, Joseph,",2016,FALSE
"1224","ALDERMAN","BM 000630 .S35  1992","X002107741","The seven deadly sins : Jewish, Christian, and classical reflections on human nature /","Schimmel, Solomon.",1992,FALSE
"1225","ALDERMAN","BM 000635 .A33  2008","X030268869","Wisdom in transition : act and consequence in Second Temple instructions /","Adams, Samuel L.,",2008,FALSE
"1226","ALDERMAN","BM 000635 .K588  2015","X031840736","Olam ha-zeh v'olam ha-ba : this world and the world to come in Jewish belief and practice /","Klutznick-Harris Symposium",2017,FALSE
"1227","ALDERMAN","BM 000635 .P37  2000","X006101806","Conceptions of afterlife in Jewish inscriptions : with special reference to Pauline literature /","Park, Joseph S.,",2000,FALSE
"1228","ALDERMAN","BM 000635.4 .G55  1997","X004113555","The death of death : resurrection and immortality in Jewish thought /","Gillman, Neil.",1997,FALSE
"1229","ALDERMAN","BM 000635.4 .H35  2016","X031795124","After one-hundred-and-twenty : reflecting on death, mourning, and the afterlife in the Jewish tradition /","Halkin, Hillel,",2016,FALSE
"1230","ALDERMAN","BM 000635.4 .J38  1998","X004208369","Jewish approaches to suicide, martyrdom, and euthanasia /","",1998,FALSE
"1231","ALDERMAN","BM 000635.4 .J384  2006","X004904590","Jewish ethics and the care of end-of-life patients : a collection of rabbinical, bioethical, philosophical, and juristic opinions /","",2006,FALSE
"1232","ALDERMAN","BM 000635.4 .K73  2000","X006107549","The meanings of death in Rabbinic Judaism /","Kraemer, David Charles.",2000,FALSE
"1233","ALDERMAN","BM 000635.4 .R53  1975","X000281290","Jewish reflections on death.","Riemer, Jack.",1975,FALSE
"1234","ALDERMAN","BM 000635.4 .S64  2001","X004699961","The Jewish tradition and choices at the end of life : a new Judaic approach to illness and dying /","Solomon, Lewis D.",2001,FALSE
"1235","ALDERMAN","BM 000635.4 .W73  1995","X002651875","Wrestling with the angel : Jewish insights on death and mourning /","",1995,FALSE
"1236","ALDERMAN","BM 000635.7 .O37  2009","X030608082","Renaissance and rebirth : reincarnation in early modern Italian kabbalah /","Ogren, Brian.",2009,FALSE
"1237","ALDERMAN","BM 000645 .A8  B38  2003B","X004746964","Developments in genre between post-exilic penitential prayers and the psalms of communal lament /","Bautch, Richard J.",2003,FALSE
"1238","ALDERMAN","BM 000645 .C6  A54  2005","X004906707","Choosing to be Jewish : the Orthodox road to conversion /","Angel, Marc.",2005,FALSE
"1239","ALDERMAN","BM 000645 .C6  E45  2012","X030960186","Pledges of Jewish allegiance : conversion, law, and policymaking in nineteenth- and twentieth-century Orthodox responsa /","Ellenson, David Harry,",2012,FALSE
"1240","ALDERMAN","BM 000645 .C6  K73  2017","X031806329","When the state winks : the performance of Jewish conversion in Israel /","Kravel-Tovi, Michal",2017,FALSE
"1241","ALDERMAN","BM 000645 .C6  S24  2007","X030278925","Transforming identity : the ritual transition from gentile to Jew - structure and meaning /","Sagi, Abraham.",2007,FALSE
"1242","ALDERMAN","BM 000645 .D45  F355  2014","X031715159","The Fallen angels traditions : Second Temple developments and reception history /","",2014,TRUE
"1243","ALDERMAN","BM 000645 .D45  O755  2015","X031705608","Divine scapegoats : demonic mimesis in early Jewish mysticism /","Orlov, Andrei A.,",2015,FALSE
"1244","ALDERMAN","BM 000645 .E85  S98  2011","X030975288","The men's section : Orthodox Jewish men in an egalitarian world /","Sztokman, Elana Maryles.",2011,FALSE
"1245","ALDERMAN","BM 000645 .G74  S65  2003","X004663742","Out of the whirlwind : essays on mourning, suffering and the human condition /","Soloveitchik, Joseph Dov.",2003,FALSE
"1246","ALDERMAN","BM 000645 .H43  W75  2000","X004417951","The early history of heaven /","Wright, J. Edward.",2000,FALSE
"1247","ALDERMAN","BM 000645 .H6  B47","X000242754","Faith after the holocaust.","Berkovits, Eliezer,",1973,FALSE
"1248","ALDERMAN","BM 000645 .H6  B48","X000077351","With God in hell : Judaism in the ghettos and deathcamps /","Berkovits, Eliezer,",1979,FALSE
"1249","ALDERMAN","BM 000645 .H6  B73","X000087463","The faith and doubt of Holocaust survivors /","Brenner, Reeve Robert.",1980,FALSE
"1250","ALDERMAN","BM 000645 .H6  C63","X001217526","The tremendum : a theological interpretation of the Holocaust /","Cohen, Arthur A. (Arthur Allen),",1981,TRUE
"1251","ALDERMAN","BM 000645 .H6  E44  2004","X004807513","Toward a Jewish theology of liberation : the challenge of the 21st century /","Ellis, Marc H.",2004,FALSE
"1252","ALDERMAN","BM 000645 .H6  H35  2007","X030255121","Breaking the tablets : Jewish theology after the Shoah /","Halivni, Da?id.",2007,FALSE
"1253","ALDERMAN","BM 000645 .H6  H65  2002","X006126552","Holocaust theology : a reader /","",2002,FALSE
"1254","ALDERMAN","BM 000645 .H6  I57  1974","X000045945","Auschwitz, beginning of a new era? : Reflections on the holocaust : papers given at the International Symposium on the Holocaust, held at the Cathedral of Saint John the Divine, New York City, June 3 to 6, 1974 /","International Symposium on the Holocaust",1976,FALSE
"1255","ALDERMAN","BM 000645 .H6  J49  2005","X004860833","The impact of the Holocaust on Jewish theology /","Jewish thought after the Holocaust",2005,FALSE
"1256","ALDERMAN","BM 000645 .H6  P56  2002","X004633775","Beyond theodicy : Jewish and Christian continental thinkers respond to the Holocaust /","Pinnock, Sarah Katherine.",2002,FALSE
"1257","ALDERMAN","BM 000645 .H6  R37  2003","X004690300","The female face of God in Auschwitz : a Jewish feminist theology of the Holocaust /","Raphael, Melissa.",2003,TRUE
"1258","ALDERMAN","BM 000645 .H6  W74  2007","X030111922","Wrestling with God : Jewish theological responses during and after the Holocaust /","",2007,FALSE
"1259","ALDERMAN","BM 000645 .H85  J84  2001","X004555989","Judaism and human rights /","",2001,FALSE
"1260","ALDERMAN","BM 000645 .J67  T57  2003","X004707720","Happiness in premodern Judaism : virtue, knowledge, and well-being /","Tirosh-Samuelson, Hava,",2003,TRUE
"1261","ALDERMAN","BM 000645 .J8  J33  2010","X030811408","There shall be no needy : pursuing social justice through Jewish law & tradition /","Jacobs, Jill,",2010,FALSE
"1262","ALDERMAN","BM 000645 .J8  S43  2017","X031811634","Sedaqa and Torah in postexilic discourse /","",2017,FALSE
"1263","ALDERMAN","BM 000645 .L5  B56  1987","X001338257","The strong light of the canonical : Kafka, Freud and Scholem as revisionists of Jewish culture and thought /","Bloom, Harold.",1987,FALSE
"1264","ALDERMAN","BM 000645 .P64  O573  2014","X031785986","On recognition of the ""Jewish State"" /","",2014,FALSE
"1265","ALDERMAN","BM 000645 .P64  P64  2008","X030472479","Political Hebraism : Judaic sources in early modern political thought /","",2008,FALSE
"1266","ALDERMAN","BM 000645 .P64  R6513  2013","X031613484","A vigilant society : Jewish thought and the state in medieval Spain /","Roiz, Javier.",2013,TRUE
"1267","ALDERMAN","BM 000645 .P64  T55  2007","X030114357","Tikkun reader : twentieth anniversary /","",2007,TRUE
"1268","ALDERMAN","BM 000645 .P67  H47  1996","X004071963","Prophetic inspiration after the prophets : Maimonides and others medieval authorities /","Heschel, Abraham Joshua,",1996,FALSE
"1269","ALDERMAN","BM 000645 .P67  I87  2013","X031579950","Israelite prophecy and the Deuteronomistic history : portrait, reality, and the formation of a history /","",2013,FALSE
"1270","ALDERMAN","BM 000645 .P67  N64  2002","X030612399","Historical dictionary of prophets in Islam and Judaism /","Noegel, Scott B.",2002,FALSE
"1271","ALDERMAN","BM 000645 .P7  K87","X000321501","When bad things happen to good people /","Kushner, Harold S.",1981,FALSE
"1272","ALDERMAN","BM 000645 .P7  N413","X000167909","The exile of the Word, from the silence of the Bible to the silence of Auschwitz /","Neher, André.",1981,FALSE
"1273","ALDERMAN","BM 000645 .P7  V35  2017","X031791005","Pious irreverence : confronting God in rabbinic Judaism /","?ais, Dov,",2017,TRUE
"1274","ALDERMAN","BM 000645 .R4  N323613  2010","X030695143","The scroll of secrets : the hidden messianic vision of R. Nachman of Breslav /","Mark, Zvi.",2010,FALSE
"1275","ALDERMAN","BM 000645 .R45  N49  2010","X031737999","Repentance : the meaning & practice of teshuvah /","Newman, Louis E.,",2010,FALSE
"1276","ALDERMAN","BM 000645 .R45  S6413","X000505032","On repentance : in the thought and oral discourses of Rabbi Joseph B. Soloveitchik /","Soloveitchik, Joseph Dov.",1980,FALSE
"1277","ALDERMAN","BM 000645 .R47  E45  2017","X031805686","Resurrection of the dead in early Judaism, 200 BCE-CE 200 /","Elledge, C. D. (Casey Deryl),",2017,FALSE
"1278","ALDERMAN","BM 000645 .R47  L48  2006","X030105436","Resurrection and the restoration of Israel : the ultimate victory of the God of life /","Levenson, Jon Douglas.",2006,TRUE
"1279","ALDERMAN","BM 000645 .S24  G38  2002","X004637819","Where is boasting? : early Jewish soteriology and Paul's response in Romans 1-5 / Simon J. Gathercole.","Gathercole, Simon J.",2002,TRUE
"1280","ALDERMAN","BM 000645 .S24  S35  2003","X004741840","""Salvation is from the Jews,"" John 4:22 : the role of Judaism in salvation history from Abraham to the Second Coming /","Schoeman, Roy H.",2003,FALSE
"1281","ALDERMAN","BM 000645 .S24  T45  2013","X031610638","This world and the world to come : soteriology in early Judaism /","",2013,TRUE
"1282","ALDERMAN","BM 000645 .S6  B6613  2001","X031715972","Our immoral soul : a manifesto of spiritual disobedience /","Bonder, Nilton.",2001,FALSE
"1283","ALDERMAN","BM 000645 .S65  S75  2003","X004657383","Spirit possession in Judaism : cases and contexts from the Middle Ages to the present /","",2003,FALSE
"1284","ALDERMAN","BM 000645 .S9  A44  2009","X030566972","After the Holocaust : the Book of Job, Primo Levi, and the path to affliction /","Alford, C. Fred.",2009,FALSE
"1285","ALDERMAN","BM 000645 .S9  V35  2011","X031187764","Sorrow and distress in the Talmud /","?aler, Shulamit.",2011,TRUE
"1286","ALDERMAN","BM 000646 .S44","X000000394","Two powers in heaven : early rabbinic reports about Christianity and Gnosticism /","Segal, Alan F.,",1977,FALSE
"1287","ALDERMAN","BM 000648 .J6  1996","X004071443","Josephus' Contra Apionem : studies in its character and context with a Latin concordance to the portion missing in Greek /","",1996,FALSE
"1288","ALDERMAN","BM 000648 .J614  2008  BD.000001","X031782938","Über die Ursprünglichkeit des Judentums (Contra Apionem) /","Josephus, Flavius.",2008,TRUE
"1289","ALDERMAN","BM 000648 .S65  2016","X031796305","Yudisher Theriak : an early modern Yiddish defense of Judaism /","Solomon Zebi Hirsch,",2016,FALSE
"1290","ALDERMAN","BM 000651 .A54  2010","X030969442","Otherworldly and eschatological priesthood in the Dead Sea scrolls /","Angel, Joseph L.",2010,FALSE
"1291","ALDERMAN","BM 000651 .H56  2006","X030107783","A kingdom of priests : ancestry and merit in ancient Judaism /","Himmelfarb, Martha,",2006,FALSE
"1292","ALDERMAN","BM 000651 .V36  2004","X004805722","From Joshua to Caiaphas : high priests after the Exile /","VanderKam, James C.",2004,FALSE
"1293","ALDERMAN","BM 000651 .W45  2016","X031783853","Von Jerusalem zu Aelia Capitolina : die römische Politik gegenüber den Juden von Vespasian bis Hadrian /","Weikert, Christopher,",2016,FALSE
"1294","ALDERMAN","BM 000652 .H49  1997","X004247718","The social structure of the rabbinic movement in Roman Palestine /","Hezser, Catherine,",1997,FALSE
"1295","ALDERMAN","BM 000652 .I57  2004  V.000001","X004811039","Traditions of the rabbis from the era of the New Testament /","Instone-Brewer, David.",2004,TRUE
"1296","ALDERMAN","BM 000652 .L335  2012","X031214746","Rabbis as Romans : the rabbinic movement in Palestine, 100-400 C.E. /","Lapin, Hayim.",2012,FALSE
"1297","ALDERMAN","BM 000652 .N33  1998","X004220089","Women who would be rabbis : a history of women's ordination, 1889-1985 /","Nadell, Pamela Susan.",1998,FALSE
"1298","ALDERMAN","BM 000652 .O77  2003","X030250557","Rabbinic and lay communal authority /","Orthodox Forum",2006,FALSE
"1299","ALDERMAN","BM 000652 .S25  2014","X031653379","Leadership and conflict : tensions in medieval and early modern Jewish history and culture /","Saperstein, Marc",2014,FALSE
"1300","ALDERMAN","BM 000652.5 .J48  2005","X004913678","Jewish pastoral care = [Li?ui ru?ani] : a practical handbook from traditional and contemporary sources /","",2005,FALSE
"1301","ALDERMAN","BM 000652.5 .L53  1948","X030120783","Psychiatry and religion /","Liebman, Joshua Loth,",1948,FALSE
"1302","ALDERMAN","BM 000652.5 .O95  1995","X030154784","To walk in God's ways : Jewish pastoral perspectives on illness and bereavement /","Ozarowski, Joseph S.",1995,FALSE
"1303","ALDERMAN","BM 000653 .A495  1995  V.000001","X002561236","Ancient synagogues : historical analysis and archaeological discovery /","",1995,TRUE
"1304","ALDERMAN","BM 000653 .A5","X000472779","Ancient synagogues, the state of research /","",1981,FALSE
"1305","ALDERMAN","BM 000653 .C38  2007","X030344197","Reconstructing the first-century synagogue : a critical analysis of current research /","Catto, Stephen K.",2007,FALSE
"1306","ALDERMAN","BM 000653 .G87","X000050426","The synagogue : studies in origins, archaeology, and architecture /","Gutmann, Joseph",1975,FALSE
"1307","ALDERMAN","BM 000653 .J53  1999","X004341137","Jews, Christians, and polytheists in the ancient synagogue : cultural interaction during the Greco-Roman period /","",1999,FALSE
"1308","ALDERMAN","BM 000653 .K68  2017","X031814722","Synagogues in the works of Flavius Josephus : rhetoric, spatiality, and first-century Jewish institutions /","Krause, Andrew R.,",2017,FALSE
"1309","ALDERMAN","BM 000653 .R86  2001","X006128543","The origins of the synagogue : a socio-historical study /","Runesson, Anders.",2001,FALSE
"1310","ALDERMAN","BM 000653 .R86  2008","X030251515","The ancient synagogue from its origins to 200 C.E. : a source book /","Runesson, Anders.",2008,FALSE
"1311","ALDERMAN","BM 000653 .S89  1987","X001218895","The Synagogue in late antiquity /","",1987,FALSE
"1312","ALDERMAN","BM 000654 .G46  2009B","X030719967","Israel's tabernacle as social space /","George, Mark K.,",2009,FALSE
"1313","ALDERMAN","BM 000655 .K3813  2004","X004825725","The Temple Mount : where is the Holy of Holies? /","Kaufman, Asher S.",2004,FALSE
"1314","ALDERMAN","BM 000655 .K63  2006","X030104102","Centrality practiced : Jerusalem in the religious practice of Yehud and the diaspora in the Persian period /","Knowles, Melody D.",2006,FALSE
