"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"9015","ALDERMAN","GT 003284 .A2  M56  2005","X030140052","Minzoku sh?jiten shi to s?s? /","",2005,FALSE
"9016","ALDERMAN","GT 003284 .A2  S68  2012","X031635590","Onnatachi no os?shiki /","S?s? o Kangaeru Shimin no Kai.",2012,FALSE
"9017","ALDERMAN","GT 003284 .I455  2000","X030158511","Haka o meguru kazoku ron : dare to hairu ka dare ga mamoru ka /","Inoue, Haruyo,",2000,FALSE
"9018","ALDERMAN","GT 003284 .M66  2014","X031594759","Haka to s?s? no shakaishi /","Mori, Kenji,",2014,FALSE
"9019","ALDERMAN","GT 003286 .K6  D43  2014","X031629335","Death, mourning, and the afterlife in Korea : from ancient to contemporary times /","",2014,TRUE
"9020","ALDERMAN","GT 003286 .K6  K557  2012","X031581354","Han'guk ?i sangnye munhwa : Han'guk Yugyosik sangnye ?i py?nhwa wa chisok /","Kim, Si-d?k.",2012,FALSE
"9021","ALDERMAN","GT 003286 .K6  S36  2005","X030167253","Sang-changnye, sam kwa chug?m ?i pangj?ngsik /","",2005,FALSE
"9022","ALDERMAN","GT 003286 .K6  S66  2012","X031594550","S?ul saramd?l ?i chug?m, k?rigo sam /","Song, Hy?n-dong.",2012,FALSE
"9023","ALDERMAN","GT 003287 .A2  F86  2011","X031188958","Funerals in Africa : explorations of a social phenomenon /","",2011,TRUE
"9024","ALDERMAN","GT 003289 .G47  D4  2001","X004766536","Long live the dead! : changing funeral celebrations in Asante, Ghana /","Witte, Marleen de.",2001,TRUE
"9025","ALDERMAN","GT 003320 .F73  2005","X004863773","The secret cemetery /","Francis, Doris,",2005,FALSE
"9026","ALDERMAN","GT 003320 .R3313  1983","X000628719","The space of death : a study of funerary architecture, decoration, and urbanism /","Ragon, Michel.",1983,FALSE
"9027","ALDERMAN","GT 003320 .R3313  1983A","X002601873","The space of death : a study of funerary architecture, decoration, and urbanism /","Ragon, Michel.",1995,FALSE
"9028","ALDERMAN","GT 003320 .R85  2018","X032583588","Being with the dead : burial, ancestral politics, and the roots of historical consciousness /","Ruin, Hans,",2018,FALSE
"9029","ALDERMAN","GT 003325 .S75  2015","X031708611","Coffin hardware in nineteenth-century America /","Springate, Megan E.,",2015,FALSE
"9030","ALDERMAN","GT 003330 .P76  2001","X004472332","Purified by fire : a history of cremation in America /","Prothero, Stephen R.",2001,FALSE
"9031","ALDERMAN","GT 003331 .G7  J87  2006","X004835722","From dust to ashes : cremation and the British way of death /","Jupp, Peter C.",2006,FALSE
"9032","ALDERMAN","GT 003331 .R6  R68  2013","X031613982","History of modern cremation in Romania /","Rotar, Marius.",2013,TRUE
"9033","ALDERMAN","GT 003353 .F53  1988","X001519318","Bodysnatchers : a history of the resurrectionists 1742-1832 /","Fido, Martin.",1988,FALSE
"9034","ALDERMAN","GT 003370 .B36  2003","X004657164","Burning women : widows, witches, and early modern European travelers in India /","Banerjee, Pompa,",2003,FALSE
"9035","ALDERMAN","GT 003370 .B85  1855","X006034807","Widow-burning: a narrative.","Bushby, Henry Jeffreys,",1855,FALSE
"9036","ALDERMAN","GT 003370 .D38  1988","X001489944","Sati : a historical, social and philosophical enquiry into the Hindu rite of widow buring /","Datta, V. N. (Vishwa Nath),",1988,FALSE
"9037","ALDERMAN","GT 003370 .F58313  2006","X004910818","Burning women : a global history of widow sacrifice from ancient times to the present /","Fisch, Jörg.",2006,FALSE
"9038","ALDERMAN","GT 003370 .G38  1989","X001972403","Sati and social reforms in India /","Gaur, Meena.",1989,FALSE
"9039","ALDERMAN","GT 003370 .J35  2016","X031799004","Sati : Evangelicals, Baptist missionaries, and the changing colonial discourse /","Jain, Meenakshi,",2016,FALSE
"9040","ALDERMAN","GT 003370 .M34  2006","X004904461","Pious flames : European encounters with sati, 1500-1830 /","Major, Andrea.",2006,FALSE
"9041","ALDERMAN","GT 003370 .M36  1998","X004265991","Contentious traditions : the debate on Sati in colonial India /","Mani, Lata,",1998,FALSE
"9042","ALDERMAN","GT 003370 .R36  1989","X001729349","Sati, a writeup of Raja Ram Mohan Roy about burning of widows alive /","Rammohun Roy,",1989,FALSE
"9043","ALDERMAN","GT 003370 .R39  1985","X030125962","Widows are not for burning : actions and attitudes of the Christian missionaries, the native Hindus, and Lord William Bentinck /","Ray, Ajit Kumar.",1985,FALSE
"9044","ALDERMAN","GT 003370 .S25  1990","X002115508","Sati : a study of widow burning in India /","Sakuntala Narasimhan,",1990,FALSE
"9045","ALDERMAN","GT 003370 .S25  1992","X002185811","Sati : widow burning in India /","Sakuntala Narasimhan,",1992,FALSE
"9046","ALDERMAN","GT 003370 .S27  1994","X004189890","Sati, the blessing and the curse : the burning of wives in India /","",1994,FALSE
"9047","ALDERMAN","GT 003370 .S29","X000047666","Social reforms : infanticide and sati /","Saxena, R. K. (Rajendra Kumar),",1975,FALSE
"9048","ALDERMAN","GT 003370 .S53  1988","X001562198","Sati : historical and phenomenological essays /","Sharma, Arvind.",1988,FALSE
"9049","ALDERMAN","GT 003370 .S56  1989","X001813029","A passion for flames /","Singh, Santosh.",1989,FALSE
"9050","ALDERMAN","GT 003370 .T75  1987","X001878725","Trial by fire : a report on Roop Kanwar's death.","",1987,FALSE
"9051","ALDERMAN","GT 003370 .U67  1991","X002115462","The myth of sati : some dimensions of widow burning /","Upreti, Harish Chandra,",1991,FALSE
"9052","ALDERMAN","GT 003370 .W45  1996","X004039539","Cendres d'immortalité : la crémation des veuves en Inde /","Weinberger-Thomas, Catherine.",1996,FALSE
"9053","ALDERMAN","GT 003370 .W5613  1999","X004417424","Ashes of immortality : widow-burning in India /","Weinberger-Thomas, Catherine.",1999,FALSE
"9054","ALDERMAN","GT 003380 .B7  1968","X000303994","The Sutton Hoo ship burial: a handbook,","British Museum. Department of British and Mediaeval Antiquities and Ethnography.",1968,FALSE
"9055","ALDERMAN","GT 003380 .B72  V.000001","X000304018","The Sutton Hoo ship-burial /","British Museum. Department of British and Mediaeval Antiquities and Ethnography.",1975,TRUE
"9056","ALDERMAN","GT 003380 .G75  1970","X000464833","The treasure of Sutton Hoo; ship-burial for an Anglo-Saxon king.","Grohskopf, Bernice.",1970,FALSE
"9057","ALDERMAN","GT 003390 .A84  2003","X004708012","The mourner's dance : what we do when people die /","Ashenburg, Katherine.",2003,FALSE
"9058","ALDERMAN","GT 003390 .B76  2007","X030251406","The politics of mourning in early China /","Brown, Miranda,",2007,FALSE
"9059","ALDERMAN","GT 003390 .C36  2014","X031651001","Virtual afterlives : grieving the dead in the twenty-first century /","Cann, Candi K.",2014,FALSE
"9060","ALDERMAN","GT 003390 .C67  2017","X031845955","The last word : reviving the dying art of eulogy /","Cooper, Julia,",2017,FALSE
"9061","ALDERMAN","GT 003390 .H46  2009","X031649656","Auto/ethnographies : sex and death and symbolic interaction in the eighth moment of qualitative inquiry : seven essays on the self-ethnography of the self /","Hemmingson, Michael.",2009,FALSE
"9062","ALDERMAN","GT 003390 .H65  2000","X004423184","The cue for passion : grief and its political uses /","Holst-Warhaft, Gail,",2000,FALSE
"9063","ALDERMAN","GT 003390 .L38  2017","X031806404","Law and mourning /","",2017,FALSE
"9064","ALDERMAN","GT 003390 .S85  2000","X004465621","Symbolic loss : the ambiguity of mourning and memory at century's end /","",2000,FALSE
"9065","ALDERMAN","GT 003390 .Y68  2016","X031796155","The stages of memory : reflections on memorial art, loss, and the spaces between /","Young, James Edward,",2016,FALSE
"9066","CLEMONS","GT 003390.5 .C2  B45  2009","X030524920","Private grief, public mourning : the rise of the roadside shrine in British Columbia /","Belshaw, John Douglas.",2009,FALSE
"9067","ALDERMAN","GT 003390.5 .C6  K87  1999","X030199627","Mourning in late imperial China : filial piety and the state /","Kutcher, Norman Alan.",1999,FALSE
"9068","ALDERMAN","GT 003390.5 .G8  D47  2001","X004472415","Leaving words to remember : Greek mourning and the advent of literacy /","Derderian, Katharine,",2001,TRUE
"9069","ALDERMAN","GT 003390.5 .I8  L36  2008","X030248910","Passion and order : restraint of grief in the medieval Italian communes /","Lansing, Carol,",2008,TRUE
"9070","ALDERMAN","GT 003390.5 .T9  B55  2010","X031612135","Rituals of condolence as sociological dimension of death : cases from east and south-east Anatolia /","Bilgili, Ahmet Emre,",2010,FALSE
"9071","ALDERMAN","GT 003390.5 .U6  J33  2010","X030621464","Decoration day in the mountains : traditions of cemetery decoration in the southern Appalachians /","Jabbour, Alan.",2010,FALSE
"9072","ALDERMAN","GT 003405 .D69  2015","X031732390","Event planning and management : a practical handbook for PR and events professionals /","Dowson, Ruth,",2015,FALSE
"9073","CLEMONS","GT 003405 .F57  1999","X030861131","Festival graphics /","Finke, Gail Deibler,",1999,FALSE
"9074","ALDERMAN","GT 003405 .G653  2012","X031189241","The complete guide to greener meetings and events /","Goldblatt, Samuel.",2012,FALSE
"9075","ALDERMAN","GT 003405 .H35  2010","X030745049","Freelancer's guide to corporate event design : from technology fundamentals to scenic and environmental design /","Halsey, Troy.",2010,FALSE
"9076","ALDERMAN","GT 003405 .I34  2015","X031705404","Identity discourses and communities in international events, festivals and spectacles /","",2015,FALSE
"9077","ALDERMAN","GT 003405 .M59  2015","X031706619","Miziker's complete event planner's handbook : tips, terminology, and techniques for success /","Miziker, Ron,",2015,FALSE
"9078","ALDERMAN","GT 003405 .O763  2011","X030947265","Events feasibility and development : from strategy to operations /","O'Toole, William,",2011,FALSE
"9079","ALDERMAN","GT 003405 .Q56  2013","X031614050","Key concepts in events management /","Quinn, Bernadette,",2013,FALSE
"9080","ALDERMAN","GT 003405 .R53  2010","X030732725","Eventful cities : cultural management and urban revitalisation /","Richards, Greg.",2010,FALSE
"9081","ALDERMAN","GT 003405 .R65  2013","X030611010","Event power : how global events manage and manipulate /","Rojek, Chris.",2013,FALSE
"9082","ALDERMAN","GT 003408 .D86  2018","X032582163","The Rebel Café : sex, race, and politics in Cold War America's nightclub underground /","Duncan, Stephen R.,",2018,FALSE
"9083","ALDERMAN","GT 003408 .K67  2011","X031195653","Evening's empire : a history of the night in early modern Europe /","Koslofsky, Craig.",2011,FALSE
"9084","ALDERMAN","GT 003412 .A45  2012","X031605176","Ky?to hanamachi maiko to geigi no uchiakebanashi : gei bi y? koi bungaku uchira no okuzashiki e y?koso /","Aihara, Ky?ko.",2012,FALSE
"9085","CLEMONS","GT 003412 .C63  1995","X002689558","Geisha, The life, the voices, the art /","Cobb, Jodi.",1995,FALSE
"9086","CLEMONS","GT 003412 .D68  2001","X004541364","Women of the pleasure quarters : the secret history of the geisha /","Downer, Lesley.",2001,FALSE
"9087","ALDERMAN","GT 003412 .K36  2010","X030819088","Butterfly's sisters : the Geisha in western culture /","Kawaguchi, Yoko.",2010,FALSE
"9088","ALDERMAN","GT 003412.7 .I93  A3  2002","X004633353","Geisha : a life /","Iwasaki, Mineko,",2002,FALSE
"9089","ALDERMAN","GT 003412.7 .M37  A3  2003","X004663053","Autobiography of a Geisha /","Masuda, Sayo,",2003,FALSE
"9090","ALDERMAN","GT 003415 .A35  T49  2005","X004878394","They keep their fires burning : conversations on food, manners and hospitality in Africa /","",2005,TRUE
"9091","ALDERMAN","GT 003415 .J3  A45  1994","X002444533","Nightwork : sexuality, pleasure, and corporate masculinity in a Tokyo hostess club /","Allison, Anne,",1994,FALSE
"9092","ALDERMAN","GT 003415 .J3  S55  2005","X004917732","Nagasaki Dejima no y?jo : kindai e no mado o hiraita onnatachi /","Shiraishi, Hiroko,",2005,FALSE
"9093","ALDERMAN","GT 003415 .K6  S56  2010","X030691185","Kisaeng, Chos?n ?l sarojapta : Ilche kangj?mgi y?nyein i toen kisaeng iyagi /","Sin, Hy?n-gyu.",2010,FALSE
"9094","ALDERMAN","GT 003450 .H37  2003","X004780168","Haro! Noël! Oyé! : pratiques du cri au Moyen Age /","",2003,FALSE
"9095","ALDERMAN","GT 003471 .A9  M87  2010","X030819199","Fears and fantasies : modernity, gender and the rural-urban divide /","Murphy, Kate,",2010,FALSE
"9096","ALDERMAN","GT 003510 .C67  2007","X030276039","The court and court society in ancient monarchies /","",2007,FALSE
"9097","ALDERMAN","GT 003510 .C68  1977","X000210924","The Courts of Europe : politics, patronage, and royalty 1400-1800.","",1977,FALSE
"9098","ALDERMAN","GT 003510 .S83  2012","X030846342","Courtly encounters : translating courtliness and violence in early modern Eurasia /","Subrahmanyam, Sanjay.",2012,FALSE
"9099","ALDERMAN","GT 003520 .C64  2006","X004835948","The court as a stage : England and the Low Countries in the later Middle Ages /","",2006,FALSE
"9100","ALDERMAN","GT 003520 .C67  2015  T.000001","X031737446","Le Corti nell'Alto Medioevo : Spoleto, 24-29 aprile 2014.","Fondazione Centro italiano di studi sull'alto Medioevo.",2015,TRUE
"9101","ALDERMAN","GT 003520 .C68  2003","X004749120","Court culture in the early Middle Ages : the proceedings of the first Alcuin conference /","",2003,FALSE
"9102","ALDERMAN","GT 003520 .D55  2010","X030745180","The language of space in court performance, 1400--1625 /","Dillon, Janette,",2010,FALSE
"9103","ALDERMAN","GT 003520 .H46  2007","X030276364","Roman barbarians : the royal court and culture in the early Medieval West /","Hen, Yitzhak.",2007,FALSE
"9104","ALDERMAN","GT 003520 .H64  2004","X031768422","Hof und Theorie : Annäherungen an ein historisches Phänomen /","",2004,FALSE
"9105","CLEMONS","GT 003520 .J34  1985","X000971577","The origins of courtliness : civilizing trends and the formation of courtly ideals, 939-1210 /","Jaeger, C. Stephen.",1985,FALSE
"9106","ALDERMAN","GT 003520 .K64  2005","X004864059","Rhetoric and the discourses of power in court culture : China, Europe, and Japan /","",2005,FALSE
"9107","ALDERMAN","GT 003520 .P58  2012","X031222688","Hofkritik im Licht humanistischer Lebens- und Bildungsideale : Enea Silvio Piccolomini, De miseriis curialium (1444), Über das Elend der Hofleute, und Vlrichi de Hvtten, Equitis Germani Aula dialogus (1518), Aula, eines deutschen Ritters Dialog über den Hof /","Pius",2012,FALSE
"9108","ALDERMAN","GT 003520 .S34  1991","X002050771","Knights at court : courtliness, chivalry, and courtesy from Ottonian Germany to the Italian Renaissance /","Scaglione, Aldo D.",1991,FALSE
"9109","CLEMONS","GT 003520 .T56  1995","X004004998","The medieval hall : the basis of secular domestic life, 600-1600 AD /","Thompson, M. W. (Michael Welman)",1995,FALSE
"9110","ALDERMAN","GT 003530 .P75  1999","X004340715","The Princely courts of Europe : ritual, politics and culture under the ancien régime 1500-1750 /","",1999,FALSE
"9111","ALDERMAN","GT 003550 .W3  1971","X000094553","The medieval castle; life in a fortress in peace and war.","Warner, Philip.",1971,FALSE
"9112","ALDERMAN","GT 003600 .G66  2007","X004834543","The laws of love : a brief historical and practical manual /","Goodrich, Peter,",2006,FALSE
"9113","ALDERMAN","GT 003670 .B45  1984","X000785979","A social history of the fool /","Billington, Sandra.",1984,FALSE
"9114","ALDERMAN","GT 003670 .F66  1996","X004069088","Fools and folly /","",1996,FALSE
"9115","ALDERMAN","GT 003670 .F7  1992","X002231025","Le Discours du fou au moyen âge : XIIe-XIIIe siècles : étude comparée des discours littéraire, médical, juridique et théologique de la folie /","Fritz, Jean-Marie.",1992,FALSE
"9116","ALDERMAN","GT 003670 .L48  1983","X000968562","Le sceptre et la marotte : histoire des fous de cour /","Lever, Maurice.",1983,FALSE
"9117","ALDERMAN","GT 003670 .O77  2001","X004479933","Fools are everywhere : the court jester around the world /","Otto, Beatrice K.",2001,FALSE
"9118","ALDERMAN","GT 003670 .W4  1935","X000143811","The fool; his social and literary history,","Welsford, Enid.",1935,FALSE
"9119","ALDERMAN","GT 003670 .W5  1969","X000412662","The fool and his scepter; a study in clowns and jesters and their audience.","Willeford, William.",1969,FALSE
"9120","ALDERMAN","GT 003803 .B4413  2010","X030763192","Common place : the American motel /","Bégout, Bruce.",2010,FALSE
"9121","ALDERMAN","GT 003803 .S57  2011","X030832333","America walks into a bar : a spirited history of taverns and saloons, speakeasies, and grog shops /","Sismondo, Christine.",2011,FALSE
"9122","ALDERMAN","GT 003810 .V5  G5  1968B","X000361310","Taverns in Tidewater Virginia, 1700-1774 /","Gibbs, Patricia Ann,",1968,TRUE
"9123","ALDERMAN","GT 003810 .V5  H6  1964B","X001084360","Traveller's comments on Virginia taverns, and other accomodations from 1750 to 1812. /","Hosier, James Walter.",1964,FALSE
"9124","ALDERMAN","GT 003843 .C56  1983","X000617424","The English alehouse : a social history, 1200-1830 /","Clark, Peter,",1983,FALSE
"9125","ALDERMAN","GT 003911 .A3  C66  2000","X004473164","Lions & eagles & bulls : early American tavern & inn signs, from the Connecticut Historical Society /","",2000,TRUE
