"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"12925","ALDERMAN","E  000312.19 .W34  W67  1994","X002454117","Worthy partner : the papers of Martha Washington /","",1994,FALSE
"12926","ALDERMAN","E  000312.19 .W55  1897","X001139515","Martha Washington,","Wharton, Anne Hollingsworth,",1897,FALSE
"12927","ALDERMAN","E  000312.2 .G47  1998","X004174000","George Washington and the Virginia backcountry /","",1998,FALSE
"12928","ALDERMAN","E  000312.2 .K56","X000277910","George Washington, the Virginia period, 1732-1775 /","Knollenberg, Bernhard,",1964,FALSE
"12929","ALDERMAN","E  000312.2 .L48  1993","X002254837","For king and country : the maturing of George Washington, 1748-1760 /","Lewis, Thomas A.,",1993,FALSE
"12930","ALDERMAN","E  000312.23 .C53  2011","X030817209","George Washington's first war : his early military adventures /","Clary, David A.",2011,FALSE
"12931","ALDERMAN","E  000312.23 .W35  2004","X004744396","George Washington remembers : reflections on the French and Indian War /","Washington, George,",2004,FALSE
"12932","ALDERMAN","E  000312.23 .W55  2005","X004902729","Year of the hangman : George Washington's campaign against the Iroquois /","Williams, Glenn F.",2005,FALSE
"12933","ALDERMAN","E  000312.25 .C28","X000360053","George Washington, soldier and man.","Callahan, North.",1972,FALSE
"12934","ALDERMAN","E  000312.25 .C29  2010","X030607975","Washington : lessons in leadership /","Carbone, Gerald M.",2010,FALSE
"12935","CLEMONS","E  000312.25 .C48  2004","X004790046","George Washington's war : the forging of a Revolutionary leader and the American presidency /","Chadwick, Bruce.",2004,FALSE
"12936","ALDERMAN","E  000312.25 .D38","X000289771","George Washington and the American Revolution /","Davis, Burke,",1975,FALSE
"12937","ALDERMAN","E  000312.25 .F67  2017","X032069438","The strategy of victory : how General George Washington won the American Revolution /","Fleming, Thomas J.,",2017,FALSE
"12938","ALDERMAN","E  000312.25 .F69  1968","X000122276","George Washington in the American Revolution, 1775-1783.","Flexner, James Thomas,",1968,FALSE
"12939","ALDERMAN","E  000312.25 .G35  2007","X030274112","For liberty and glory : Washington, Lafayette, and their revolutions /","Gaines, James R.",2007,FALSE
"12940","ALDERMAN","E  000312.25 .I95","X000277887","Washington's headquarters","Ives, Mabel Lorenz.",1932,FALSE
"12941","ALDERMAN","E  000312.25 .L44  2003","X030612177","George Washington's indispensable men : the 32 aides-de-camp who helped win American independence /","Lefkowitz, Arthur S.",2003,FALSE
"12942","ALDERMAN","E  000312.25 .M54  2015","X031725206","Washington's revolution : the making of a leader /","Middlekauff, Robert.",2015,FALSE
"12943","ALDERMAN","E  000312.25 .P36  2000","X006134251","George Washington : first in war /","Palmer, Dave Richard,",2000,FALSE
"12944","ALDERMAN","E  000312.25 .P38  2004","X004807218","Washington and Cornwallis : the battle for America, 1775-1783 /","Patterson, Benton Rain,",2004,FALSE
"12945","ALDERMAN","E  000312.27 .W3  1927","X000277879","George Washington, colonial traveller, 1732-1775,","Washington, George,",1927,FALSE
"12946","ALDERMAN","E  000312.29 .C85  1991","X001962503","In search of America : transatlantic essays, 1951-1990 /","Cunliffe, Marcus.",1991,FALSE
"12947","CLEMONS","E  000312.29 .F55","X000113076","George Washington and the new nation, 1783-1793 /","Flexner, James Thomas,",1970,FALSE
"12948","ALDERMAN","E  000312.29 .H45  2015","X031706503","Washington's circle : the creation of the president /","Heidler, David Stephen,",2015,FALSE
"12949","ALDERMAN","E  000312.29 .L369  2016","X031741158","George Washington, nationalist /","Larson, Edward J. (Edward John)",2016,FALSE
"12950","ALDERMAN","E  000312.29 .L37  2014","X031655375","The return of George Washington, 1783-1789 /","Larson, Edward J. (Edward John)",2014,FALSE
"12951","ALDERMAN","E  000312.29 .L45  1999","X004073285","Founding friendship : George Washington, James Madison, and the creation of the American republic /","Leibiger, Stuart Eric.",1999,FALSE
"12952","ALDERMAN","E  000312.29 .P44  1993","X002189547","George Washington and American constitutionalism /","Phelps, Glenn A.,",1993,FALSE
"12953","ALDERMAN","E  000312.29 .W45  2003","X004707437","General Washington's Christmas farewell : a Mount Vernon homecoming, 1783 /","Weintraub, Stanley,",2003,FALSE
"12954","CLEMONS","E  000312.29 S65  1993","X002231344","Patriarch : George Washington and the new American nation /","Smith, Richard Norton,",1993,FALSE
"12955","ALDERMAN","E  000312.3 .H46  2001","X006134250","The death of George Washington : he died as he lived /","Henriques, Peter R.",2000,FALSE
"12956","ALDERMAN","E  000312.3 .K34  2008","X030460023","The long farewell : Americans mourn the death of George Washington /","Kahler, Gerald E.",2008,FALSE
"12957","ALDERMAN","E  000312.4 .R46  1998","X004220044","The great experiment : George Washington and the American Republic /","Rhodehamel, John H.",1998,FALSE
"12958","ALDERMAN","E  000312.43 .E37  1932  V.000001","X006095656","Portraits of Washington","Eisen, Gustavus A.,",1932,TRUE
"12959","ALDERMAN","E  000312.5 .B673  1987","X001845210","George Washington in New York /","Boudreau, Allan.",1987,FALSE
"12960","ALDERMAN","E  000312.5 .B76  2016","X031821568","First in the homes of his countrymen : George Washington's Mount Vernon in the American imagination /","Brandt, Lydia Mattice,",2016,FALSE
"12961","ALDERMAN","E  000312.5 .B78  2008","X030498959","Here, George Washington was born : memory, material culture, and the public history of a national monument /","Bruggeman, Seth C.,",2008,FALSE
"12962","ALDERMAN","E  000312.5 .C37  2008","X030249617","Sarah Johnson's Mount Vernon : the forgotten history of an American shrine /","Casper, Scott E.",2008,FALSE
"12963","ALDERMAN","E  000312.5 .D24  1998","X030691322","George Washington's Mount Vernon : at home in Revolutionary America /","Dalzell, Robert F.",1998,FALSE
"12964","ALDERMAN","E  000312.5 .D446  1982","X000404753","The gardens & grounds at Mount Vernon : how George Washington planned and planted them /","De Forest, Elizabeth Kellam.",1982,FALSE
"12965","ALDERMAN","E  000312.5 .E73  2015","X031650291","The General in the garden : George Washington's landscape at Mount Vernon /","Erby, Adam T.",2015,FALSE
"12966","ALDERMAN","E  000312.5 .E97  2006","X030011398","Experiencing Mount Vernon : eyewitness accounts, 1784-1865 /","",2006,FALSE
"12967","ALDERMAN","E  000312.5 .G83  1999","X004313634","Washington's gardens at Mount Vernon : landscape of the inner man /","Griswold, Mac K.",1999,FALSE
"12968","ALDERMAN","E  000312.5 .L4769  2015","X031734189","George Washington written upon the land : nature, memory, myth, & landscape /","Levy, Philip,",2015,FALSE
"12969","ALDERMAN","E  000312.5 .L477  2013","X030608978","Where the cherry tree grew : the story of Ferry Farm, George Washington's boyhood home /","Levy, Philip,",2013,FALSE
"12970","ALDERMAN","E  000312.5 .L83","X001325853","The romantic road to Mt. Vernon,","Lord, Frank B.",1932,FALSE
"12971","ALDERMAN","E  000312.5 .M33  2017","X032582440","George Washington's Virginia /","Maass, John R.,",2017,FALSE
"12972","ALDERMAN","E  000312.5 .M7314  2010","X030695048","The Mount Vernon Ladies' Association : 150 years of restoring George Washington's home /","",2010,FALSE
"12973","ALDERMAN","E  000312.5 .M77  1953","X001819369","Catalogue of the centennial exhibition commemorating the founding of the Mount Vernon Ladies' Association of the Union, 1853-1953.","Mount Vernon Ladies' Association of the Union.",1953,FALSE
"12974","ALDERMAN","E  000312.5 .M88  1946","X001839586","Presence of a lady; Mount Vernon, 1861-1868,","Muir, Dorothy Troth,",1946,FALSE
"12975","ALDERMAN","E  000312.5 .P98  1927","X001650387","The estate of George Washington,","Prussing, Eugene E. (Eugene Ernst),",1927,FALSE
"12976","ALDERMAN","E  000312.5 .S84  2018","X031822424","Stewards of memory : the past, present, and future of historic preservation at George Washington's Mount Vernon /","",2018,FALSE
"12977","ALDERMAN","E  000312.5 .T5  1966","X000277890","Mount Vernon is ours : the story of its preservation /","Thane, Elswyth,",1966,FALSE
"12978","CLEMONS","E  000312.5 .T54  2008","X030470711","Farmer George plants a nation /","Thomas, Peggy,",2008,FALSE
"12979","ALDERMAN","E  000312.5 .W74  1925","X000964110","Mount Vernon, Washington's home and the nation's shrine,","Wilstach, Paul,",1925,FALSE
"12980","ALDERMAN","E  000312.62 .G63  1989","X001606003","A Great and good man : George Washington in the eyes of his contemporaries /","",1989,FALSE
"12981","CLEMONS","E  000312.62 .W54  1984","X000820411","Cincinnatus : George Washington and the Enlightenment /","Wills, Garry,",1984,FALSE
"12982","ALDERMAN","E  000312.63 .M839","X030690552","The genius of George Washington /","Morgan, Edmund S. (Edmund Sears),",1980,FALSE
"12983","CLEMONS","E  000312.63 .M839  1980","X000325339","The genius of George Washington /","Morgan, Edmund S. (Edmund Sears),",1980,FALSE
"12984","ALDERMAN","E  000312.66 .N6  1957","X002075634","George Washington, frontier colonel.","North, Sterling,",1957,FALSE
"12985","ALDERMAN","E  000312.7 1833  V.000004","X031928490","The writings of George Washington : being his correspondence, addresses, messages and other papers, official and private, selected and published from the original manuscripts : with a life of the author, notes and illustrations /","Washington, George,",1833,TRUE
"12986","ALDERMAN","E  000312.7 1837  V.000009","X031743624","The writings of George Washington : being his correspondence, addresses, messages, and other papers, official and private, selected and published from the original manuscripts; with a life of the author, notes, and illustrations.","Washington, George,",1837,TRUE
"12987","ALDERMAN","E  000312.7 1838  V.000007","X031928347","The writings of George Washington; being his correspondence, addresses, messages, and other papers, official and private,","Washington, George,",1838,TRUE
"12988","ALDERMAN","E  000312.7 1855  V.000001","X031668085","The writings of George Washington; being his correspondence, addresses, messages, and other papers, official and private,","Washington, George,",1855,TRUE
"12989","ALDERMAN","E  000312.7 1992  V.000004","X004268974","The papers of George Washington.","Washington, George,",1992,TRUE
"12990","ALDERMAN","E  000312.72 .W37  1998  V.000004","X004341353","The Papers of George Washington.","Washington, George,",1998,TRUE
"12991","CLEMONS","E  000312.72 1948","X000199082","Basic writings of George Washington /","Washington, George,",1948,FALSE
"12992","ALDERMAN","E  000312.72 1983  V.000003","X000320342","The Papers of George Washington.","Washington, George,",1983,TRUE
"12993","ALDERMAN","E  000312.72 1985  V.000025","X031821703","The papers of George Washington.","Washington, George,",1985,TRUE
"12994","ALDERMAN","E  000312.72 1987  V.000017","X031606602","The Papers of George Washington, Presidential series /","Washington, George,",1987,TRUE
"12995","CLEMONS","E  000312.72 1997","X004070521","Writings /","Washington, George,",1997,FALSE
"12996","ALDERMAN","E  000312.74 1967","X000282506","Affectionately yours, George Washington; a self-portrait in letters of friendship.","Washington, George,",1967,FALSE
"12997","ALDERMAN","E  000312.74 2011","X031193241","Selected writings /","Washington, George,",2011,FALSE
"12998","ALDERMAN","E  000312.78 1997","X004091745","Rules of civility : the 110 precepts that guided our first president in war and peace /","Washington, George,",1997,FALSE
"12999","ALDERMAN","E  000312.78 1999","X004358811","Geo. Washington's Rules of civility : complete with the original French text and new French-to-English translations /","Washington, George,",1999,FALSE
"13000","ALDERMAN","E  000312.78 2000","X004414199","George Washington's Rules of civility : complete with the original French text and new French-to-English translations /","Washington, George,",2000,FALSE
"13001","ALDERMAN","E  000312.78 2003","X004622886","Rules of civility : the 110 precepts that guided our first president in war and peace /","Washington, George,",2003,FALSE
"13002","ALDERMAN","E  000312.79 .G46  1989","X001520252","George Washington laughing : humorous anecdotes by and about our first president from original sources /","",1989,FALSE
"13003","ALDERMAN","E  000312.79 .W3175  2003","X004632140","Washington on Washington /","Washington, George,",2003,FALSE
"13004","ALDERMAN","E  000312.8 1748-99B V.000001","X001519324","The diaries of George Washington, 1748-1799,","Washington, George,",1971,TRUE
"13005","ALDERMAN","E  000312.8 1753  1963  ED.","X000271960","The journal of Major George Wasington : an account of his first official mission, made as emissary from the Governor of Virginia to the commandant of the French forces on the Ohio, October 1753-January 1754.","Washington, George,",1963,FALSE
"13006","ALDERMAN","E  000312.8 1793-1797","X000322884","The journal of the proceedings of the President, 1793-1797 /","Washington, George,",1981,FALSE
"13007","ALDERMAN","E  000312.8 1976  V.000002","X000148044","The diaries of George Washington /","Washington, George,",1976,TRUE
"13008","ALDERMAN","E  000312.8 1999","X004268988","George Washington's diaries : an abridgment /","Washington, George,",1999,FALSE
"13009","ALDERMAN","E  000312.8 2018","X031822141","George Washington's Barbados diary, 1751-52 /","Washington, George,",2018,FALSE
"13010","ALDERMAN","E  000312.95 1935","X000316075","Washington's farewell address, in facsimile, with transliterations of all the drafts of Washington, Madison, & Hamilton, together with their correspondence and other supporting documents;","Washington, George,",1935,FALSE
"13011","ALDERMAN","E  000312.952 .K3  1969","X030517303","Washington's Farewell address: the view from the 20th century.","Kaufman, Burton Ira",1969,FALSE
"13012","ALDERMAN","E  000312.952 .M35  2015","X031733592","Addressing America : George Washington's Farewell and the Making of National Culture, Politics, and Diplomacy, 1796-1852 /","Malanson, Jeffrey J.,",2015,FALSE
"13013","ALDERMAN","E  000312.952 .S67  1996","X004044464","A sacred union of citizens : George Washington's farewell address and the American character /","Spalding, Matthew.",1996,FALSE
"13014","CLEMONS","E  000313 .A45  1973","X000325886","The Genet mission.","Ammon, Harry,",1973,FALSE
"13015","CLEMONS","E  000313 .B44  1960","X000198166","Pinckney's treaty; America's advantage from Europe's distress, 1783-1800.","Bemis, Samuel Flagg,",1960,FALSE
"13016","ALDERMAN","E  000313 .B78","X000533235","Number 7, Alexander Hamilton's secret attempts to control American foreign policy, with supporting documents,","Boyd, Julian P. (Julian Parks),",1964,FALSE
"13017","ALDERMAN","E  000313 .H2  1845A","X000907952","The letters of Pacificus and Helvidius (1845).","Hamilton, Alexander,",1976,FALSE
