"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"14961","ALDERMAN","PR 005187 .P5  Z59  2019","X032560751","His master's reflection : travels with John Polidori, Lord Byron's doctor and author of The Vampyre /","Edwards, Andrew",2019,FALSE
"14962","ALDERMAN","PR 005187 .P5  Z76  1991","X001926323","Poor Polidori : a critical biography of the author of The vampyre /","Macdonald, David Lorne,",1991,FALSE
"14963","ALDERMAN","PR 005189 .P7  1866  V.000002","X030584521","The poems of Winthrop Mackworth Praed.","Praed, Winthrop Mackworth,",1866,TRUE
"14964","ALDERMAN","PR 005189 .P95  S77  2007","X030358276","Sweeney Todd : the demon barber of Fleet Street /","Prest, Thomas Peckett.",2007,FALSE
"14965","ALDERMAN","PR 005189 .P95  V3  1970  V.000003","X000211719","Varney the vampire; or, The feast of blood.","",1970,TRUE
"14966","ALDERMAN","PR 005190 .P3  Z48  2011","X031071440","The South African letters of Thomas Pringle /","Pringle, Thomas,",2011,FALSE
"14967","ALDERMAN","PR 005190 .P3  Z94  2013","X031580753","Thomas Pringle : South African pioneer, poet and abolitionist /","Vigne, Randolph.",2013,FALSE
"14968","ALDERMAN","PR 005194 .C3  1962","X032044948","Castle Dor,","Quiller-Couch, Arthur,",1962,FALSE
"14969","ALDERMAN","PR 005202 .C2  2002","X004748889","The castles of Athlin and Dunbayne : a highland story /","Radcliffe, Ann Ward,",2002,FALSE
"14970","CLEMONS","PR 005202 .I8  1968","X006025416","The Italian, or, The confessional of the Black Penitents: a romance","Radcliffe, Ann Ward,",1968,FALSE
"14971","ALDERMAN","PR 005202 .I83  2004","X031646433","The Italian, or, = the confessional of the Black Penitents : a romance /","Radcliffe, Ann Ward,",2004,FALSE
"14972","ALDERMAN","PR 005202 .M8  2001","X004592826","The mysteries of Udolpho : a romance /","Radcliffe, Ann Ward,",2001,FALSE
"14973","ALDERMAN","PR 005202 .M83  S53  1980","X000172607","Ann Radcliffe and the Gothic romance ; a psychoanalytic approach /","Sherman, Leona F.",1980,FALSE
"14974","ALDERMAN","PR 005202 .M9  1966","X000317019","The mysteries of Udolpho: a romance interspersed with some pieces of poetry;","Radcliffe, Ann Ward,",1966,FALSE
"14975","ALDERMAN","PR 005202 .M9  1980","X004222162","The mysteries of Udolpho /","Radcliffe, Ann Ward,",1980,FALSE
"14976","ALDERMAN","PR 005202 .R3  R6  1974  V.000002","X002399939","The romance of the forest.","Radcliffe, Ann Ward,",1974,TRUE
"14977","ALDERMAN","PR 005202 .R7  1986B","X001084947","The romance of the forest /","Radcliffe, Ann Ward,",1986,FALSE
"14978","ALDERMAN","PR 005202 .S5  1993","X002267615","A Sicilian romance /","Radcliffe, Ann Ward,",1993,FALSE
"14979","ALDERMAN","PR 005202 .S5  1995","X002705043","A Sicilian romance, 1792 /","Radcliffe, Ann Ward,",1995,FALSE
"14980","ALDERMAN","PR 005203 .N67  1999","X004253016","Mistress of Udolpho : the life of Ann Radcliffe /","Norton, Rictor,",1999,FALSE
"14981","ALDERMAN","PR 005204 .A56  2014","X031629824","Ann Radcliffe, romanticism and the Gothic /","",2014,FALSE
"14982","ALDERMAN","PR 005204 .C75  1994","X002424217","The Critical response to Ann Radcliffe /","",1994,FALSE
"14983","ALDERMAN","PR 005204 .D8  1980","X000173763","Ann Radcliffe's novels : experiments in setting /","Durant, David S.",1980,FALSE
"14984","ALDERMAN","PR 005204 .G3  1980","X000173281","Gothic strains and bourgeois sentiments in the novels of Mrs. Ann Radcliffe and her imitators /","Garrett, John,",1980,FALSE
"14985","ALDERMAN","PR 005204 .H44","X000173758","Ann Radcliffe's Gothic landscape of fiction and the various influences upon it /","Heller, Lynne Epstein.",1980,FALSE
"14986","ALDERMAN","PR 005204 .M3  1920","X001640462","Ann Radcliffe in relation to her time,","McIntyre, Clara Frances.",1920,FALSE
"14987","ALDERMAN","PR 005204 .M8","X000125276","Ann Radcliffe,","Murray, E. B. (Eugene Bernard),",1972,FALSE
"14988","ALDERMAN","PR 005204 .S62  1980","X000172610","The art of Gothic : Ann Radcliffe's major novels /","Smith, Nelson C.",1980,FALSE
"14989","ALDERMAN","PR 005204 .S75  1980","X000172605","Ann Radcliffe, the novel of suspense and terror /","Stoler, John A.,",1980,FALSE
"14990","ALDERMAN","PR 005204 .W3  1963","X000419489","Sublimity in the novels of Ann Radcliffe. A study of the influence upon her craft of Edmund Burke's Enquiry into the origin of our ideas of the sublime and beautiful.","Ware, Malcolm.",1963,FALSE
"14991","ALDERMAN","PR 005214 .H3  1882","X032053978","Hard cash; a matter-of-fact romance.","Reade, Charles,",1913,FALSE
"14992","ALDERMAN","PR 005221 .R35  M92  1996","X004045333","The mysteries of London /","Reynolds, George W. M. (George William MacArthur),",1996,FALSE
"14993","ALDERMAN","PR 005227 .R7  Z65  2004","X004743994","Anny : a life of Anne Isabella Thackeray Ritchie /","Garnett, Henrietta,",2004,FALSE
"14994","ALDERMAN","PR 005233 .R2  S3  1967  V.000002","X001013379","Diary, reminiscences, and correspondence of Henry Crabb Robinson,","Robinson, Henry Crabb,",1967,TRUE
"14995","ALDERMAN","PR 005233 .R2  Z87  2010","X030774220","Henry Crabb Robinson in Germany : a study in nineteenth-century life writing /","Stelzig, Eugene L.",2010,FALSE
"14996","ALDERMAN","PR 005233 .R27  A6  2000","X004418754","Selected poems /","Robinson, Mary,",2000,FALSE
"14997","ALDERMAN","PR 005233 .R27  W3  1974  V.000001","X000102868","Walsingham; or, The pupil of nature.","Robinson, Mary,",1974,TRUE
"14998","ALDERMAN","PR 005233 .R27  Z47  1994","X002560943","Perdita : the memoirs of Mary Robinson /","Robinson, Mary,",1994,FALSE
"14999","ALDERMAN","PR 005233 .R27  Z62  2004","X004771448","The Prince's mistress : a life of Mary Robinson /","Davenport, Hester.",2004,FALSE
"15000","ALDERMAN","PR 005233 .R27  Z65  2005","X004859460","Perdita : royal mistress, writer, romantic /","Gristwood, Sarah.",2005,FALSE
"15001","ALDERMAN","PR 005233 .R27  Z85  2011","X030946805","The poetry of Mary Robinson : form and fame /","Robinson, Daniel,",2011,FALSE
"15002","ALDERMAN","PR 005236 .R27  S7  1971","X000401074","Stories Toto told me,","Rolfe, Frederick,",1971,FALSE
"15003","ALDERMAN","PR 005236 .R58  1953","X032037675","William Roscoe of Liverpool.","Chandler, George,",1953,FALSE
"15004","ALDERMAN","PR 005237 .A1  1979  V.000002","X001034902","The complete poems of Christina Rossetti /","Rossetti, Christina Georgina,",1979,TRUE
"15005","ALDERMAN","PR 005237 .A1  2001","X004592830","Christina Rossetti : the complete poems /","Rossetti, Christina Georgina,",2001,FALSE
"15006","ALDERMAN","PR 005237 .A2  S57  1984","X000896364","Selected poems /","Rossetti, Christina Georgina,",1984,FALSE
"15007","ALDERMAN","PR 005237 .A4  1992","X002215125","Selected poems /","Rossetti, Christina Georgina,",1992,FALSE
"15008","ALDERMAN","PR 005237 .A4  1998","X004153884","Selected prose of Christina Rossetti /","Rossetti, Christina Georgina,",1998,FALSE
"15009","ALDERMAN","PR 005237 .A4  2002","X004661117","Christina Rossetti : selected poems /","Rossetti, Christina Georgina,",2002,FALSE
"15010","ALDERMAN","PR 005237 .A4  2008","X030470519","Poems and prose /","Rossetti, Christina Georgina,",2008,FALSE
"15011","ALDERMAN","PR 005237 .C66  2005","X004905242","Commonplace /","Rossetti, Christina Georgina,",2005,FALSE
"15012","ALDERMAN","PR 005237 .G6  1975","X000442734","Goblin market /","Rossetti, Christina Georgina,",1975,FALSE
"15013","ALDERMAN","PR 005237 .G6  1997","X004114175","Goblin market : a tale of two sisters /","Rossetti, Christina Georgina,",1997,FALSE
"15014","ALDERMAN","PR 005237 .O87  C47  2008","X030463684","Christina Rossetti : selected poems /","Rossetti, Christina Georgina,",2008,TRUE
"15015","ALDERMAN","PR 005238 .A4  1997  V.000001","X004109914","The Letters of Christina Rossetti /","Rossetti, Christina Georgina,",1997,TRUE
"15016","ALDERMAN","PR 005238 .A55  1987","X001357594","The Achievement of Christina Rossetti /","",1987,FALSE
"15017","ALDERMAN","PR 005238 .A77  2004","X004743997","Recovering Christina Rossetti : female community and incarnational poetics /","Arseneau, Mary.",2004,FALSE
"15018","ALDERMAN","PR 005238 .B32  1981","X000218150","Christina Rossetti, a divided life /","Battiscombe, Georgina.",1981,FALSE
"15019","CLEMONS","PR 005238 .B44  1977","X000217357","Christina Rossetti /","Bellas, Ralph A.",1977,FALSE
"15020","ALDERMAN","PR 005238 .B48","X000015218","The Bible and the poetry of Christina Rossetti : a concordance /","",1979,FALSE
"15021","ALDERMAN","PR 005238 .C47  2000","X004472426","The afterlife of Christina Rossetti /","Chapman, Alison,",2000,FALSE
"15022","ALDERMAN","PR 005238 .C475  2007","X004832922","A Rossetti family chronology /","Chapman, Alison,",2007,FALSE
"15023","ALDERMAN","PR 005238 .C48  1985","X000910782","Christina Rossetti, critical perspectives, 1862-1982 /","Charles, Edna Kotin,",1985,FALSE
"15024","ALDERMAN","PR 005238 .C52  2018","X032582901","Christina Rossetti : poetry in art /","",2018,FALSE
"15025","ALDERMAN","PR 005238 .C85  1999","X004267328","The culture of Christina Rossetti : female poetics and Victorian contexts /","",1999,FALSE
"15026","ALDERMAN","PR 005238 .D35  1999","X004417910","Christina Rossetti : faith, gender, and time /","D'Amico, Diane,",1999,FALSE
"15027","ALDERMAN","PR 005238 .H37  1988B","X001317928","Christina Rossetti in context /","Harrison, Antony H.",1988,FALSE
"15028","ALDERMAN","PR 005238 .H375  2005","X004875449","Christina Rossetti : the patience of style /","Hassett, Constance W.,",2005,FALSE
"15029","ALDERMAN","PR 005238 .J6  1991","X001962699","Learning not to be first : the life of Christina Rossetti /","Jones, Kathleen.",1991,FALSE
"15030","ALDERMAN","PR 005238 .K66  2002","X004662563","Christina Rossetti and illustration : a publishing history /","Janzen Kooistra, Lorraine,",2002,FALSE
"15031","ALDERMAN","PR 005238 .L83  2014","X031652617","Christina Rossetti and the Bible : waiting with the saints /","Ludlow, Elizabeth.",2014,FALSE
"15032","ALDERMAN","PR 005238 .M3  2018","X031840242","Christina Rossetti : poetry, ecology, faith /","Mason, Emma,",2018,FALSE
"15033","ALDERMAN","PR 005238 .M37  1994","X002576700","Christina Rossetti : a literary biography /","Marsh, Jan,",1994,FALSE
"15034","ALDERMAN","PR 005238 .M37  1995","X006015822","Christina Rossetti : a literary biography /","Marsh, Jan,",1994,FALSE
"15035","ALDERMAN","PR 005238 .M38  1989","X001651943","Christina Rossetti and the poetry of discovery /","Mayberry, Katherine J.,",1989,FALSE
"15036","ALDERMAN","PR 005238 .P35  2002","X004446986","Christina Rossetti's feminist theology /","Palazzo, Lynda,",2002,FALSE
"15037","ALDERMAN","PR 005238 .R64  2006","X004834533","Christina Rossetti's faithful imagination : the devotional poetry and prose /","Roe, Dinah,",2006,FALSE
"15038","ALDERMAN","PR 005238 .R67  1986","X001156195","Christina Rossetti : the poetry of endurance /","Rosenblum, Dolores.",1986,FALSE
"15039","ALDERMAN","PR 005238 .S68  1996","X004048390","Christina Rossetti revisited /","Smulders, Sharon.",1996,FALSE
"15040","ALDERMAN","PR 005238 .T76  2013","X031614288","Christina Rossetti's gothic /","Trowbridge, Serena.",2013,FALSE
"15041","ALDERMAN","PR 005238 .W35  2008","X030473360","The demon & the damozel : dynamics of desire in the works of Christina Rossetti and Dante Gabriel Rossetti /","Waldman, Suzanne M. (Suzanne Maureen),",2008,FALSE
"15042","ALDERMAN","PR 005240 .E81","X001407372","Poems /","Rossetti, Dante Gabriel,",1881,FALSE
"15043","ALDERMAN","PR 005241 .B3  1937","X000208917","Poems, ballads and sonnets; slections from the posthumous poems and from his translations: Hand and soul,","Rossetti, Dante Gabriel,",1937,FALSE
"15044","ALDERMAN","PR 005242 .M38  2003","X004706069","Collected poetry and prose /","Rossetti, Dante Gabriel,",2003,FALSE
"15045","ALDERMAN","PR 005242 .W54  2002","X004657723","Selected poems and translations /","Rossetti, Dante Gabriel,",2002,FALSE
"15046","ALDERMAN","PR 005244 .H6  1928","X000449321","The house of life, a sonnet-sequence","Rossetti, Dante Gabriel,",1928,FALSE
"15047","ALDERMAN","PR 005244 .H6  2007","X004832627","The house of life : a sonnet-sequence /","Rossetti, Dante Gabriel,",2007,FALSE
"15048","ALDERMAN","PR 005246 .A4  2002  V.000001","X004603654","The Correspondence of Dante Gabriel Rossetti /","Rossetti, Dante Gabriel,",2002,TRUE
"15049","ALDERMAN","PR 005246 .A43  1970  V.000001","X000971025","Dante Gabriel Rossetti: his family-letters.","Rossetti, Dante Gabriel,",1970,TRUE
"15050","ALDERMAN","PR 005246 .A8  1949","X000682391","Dante Gabriel Rossetti, his friends and enemies.","Angeli, Helen Rossetti.",1949,FALSE
"15051","ALDERMAN","PR 005246 .C3  1898","X002707235","Recollections of Dante Gabriel Rossetti,","Caine, Hall,",1898,FALSE
"15052","ALDERMAN","PR 005247 .B37  1990","X001731603","Dante Gabriel Rossetti, poet and painter /","Bass, Eben E.,",1990,FALSE
"15053","ALDERMAN","PR 005247 .C7  1992","X002215128","Critical essays on Dante Gabriel Rossetti /","",1992,FALSE
"15054","ALDERMAN","PR 005247 .D66  2015","X031794578","Reading Dante Gabriel Rossetti : the painter as poet /","Donnelly, Brian,",2015,FALSE
"15055","ALDERMAN","PR 005247 .H45  2008","X030568733","Poetry and the Pre-Raphaelite arts : Dante Gabriel Rossetti and William Morris /","Helsinger, Elizabeth K.,",2008,FALSE
"15056","ALDERMAN","PR 005247 .M37  2000","X004721440","Dante Gabriel Rossetti and the game that must be lost /","McGann, Jerome J.",2000,FALSE
"15057","ALDERMAN","PR 005247 .R4  1981","X000326257","The poetry of Dante Gabriel Rossetti : modes of self-expression /","Rees, Joan,",1981,FALSE
"15058","ALDERMAN","PR 005247 .R5  1992","X002192519","Dante Gabriel Rossetti revisited /","Riede, David G.",1992,FALSE
"15059","ALDERMAN","PR 005248 .T4  K4  2002","X031622860","Dante Gabriel Rossetti : the poet as craftsman /","Keane, Robert N.",2002,FALSE
"15060","ALDERMAN","PR 005248 .W6  S6","X000315487","Rossetti and the fair lady.","Sonstroem, David.",1970,FALSE
"15061","ALDERMAN","PR 005249 .R68  A8  1875","X032051327","The Australian Crusoes, or, The adventures of an English settler and his family in the wilds of Australia /","Rowcroft, Charles,",1875,FALSE
"15062","ALDERMAN","PR 005250 1885  V.000001","X000310402","[Works]","Ruskin, John,",1885,TRUE
"15063","ALDERMAN","PR 005250 1902  V.000007","X032051314","Works.","Ruskin, John,",1902,TRUE
"15064","ALDERMAN","PR 005252 .B57  2004","X004773040","Selected writings /","Ruskin, John,",2004,FALSE
"15065","ALDERMAN","PR 005252 .B6  1987","X002737704","The literary criticism of John Ruskin /","Ruskin, John,",1987,FALSE
"15066","CLEMONS","PR 005252 .D38  1995","X004247726","Selected writings /","Ruskin, John,",1995,FALSE
"15067","CLEMONS","PR 005252 .R64  1964","X000129320","The genius of John Ruskin; selections from his writings,","Ruskin, John,",1964,FALSE
"15068","ALDERMAN","PR 005252 .R64  1998","X006043015","The genius of John Ruskin : selections from his writings /","Ruskin, John,",1998,FALSE
"15069","ALDERMAN","PR 005255 .A1  1895","X030702687","The crown of wild olive: four lectures on work, traffic, war and the future of England,","Ruskin, John,",1895,FALSE
"15070","ALDERMAN","PR 005255 .A1  1994","X002601832","The crown of wild olive /","Ruskin, John,",1994,FALSE
"15071","ALDERMAN","PR 005260 .A1  1891A","X030702688","Sesame and lilies. Three lectures","Ruskin, John,",1891,FALSE
"15072","ALDERMAN","PR 005260 .A2  N67  2002","X004631523","Sesame and lilies /","Ruskin, John,",2002,FALSE
"15073","ALDERMAN","PR 005261 .B4914  2007","X030273592","Préface, traduction et notes à La Bible d'Amiens de John Ruskin /","Ruskin, John,",2007,FALSE
"15074","CLEMONS","PR 005263 .A2  1978","X000170457","Præterita : the autobiography of John Ruskin.","Ruskin, John,",1978,FALSE
"15075","CLEMONS","PR 005263 .A3  2005","X004859589","Praeterita ; and, Dilecta /","Ruskin, John,",2005,FALSE
"15076","ALDERMAN","PR 005263 .A3  2012","X031216438","Praeterita /","Ruskin, John,",2012,FALSE
"15077","ALDERMAN","PR 005263 .A37  1972","X000314765","Ruskin in Italy: letters to his parents, 1845;","Ruskin, John,",1972,FALSE
"15078","ALDERMAN","PR 005263 .A468  2009","X030721221","John Ruskin's correspondence with Joan Severn : sense and nonsense letters /","",2009,FALSE
"15079","ALDERMAN","PR 005263 .B34  2000","X004473476","John Ruskin : a life /","Batchelor, John,",2000,FALSE
"15080","ALDERMAN","PR 005263 .B37  2000","X004493000","John Ruskin : no wealth but life /","Batchelor, John,",1999,FALSE
"15081","CLEMONS","PR 005263 .C78  2011","X030950687","Effie : the passionate lives of Effie Gray, John Ruskin and John Everett Millais /","Cooper, Suzanne Fagence.",2011,FALSE
"15082","ALDERMAN","PR 005263 .H49  2007","X004832743","John Ruskin /","Hewison, Robert,",2007,FALSE
"15083","ALDERMAN","PR 005263 .H5  1985  V.000001","X000930781","John Ruskin /","Hilton, Timothy,",1985,TRUE
"15084","ALDERMAN","PR 005263 .J25  2010","X030762741","The worlds of John Ruskin /","Jackson, Kevin.",2010,FALSE
"15085","CLEMONS","PR 005263 .R42  1999","X030568784","John Ruskin : a life in pictures /","Dearden, James S.",1999,FALSE
"15086","ALDERMAN","PR 005263 .R6  1961","X000211594","The darkening glass; a portrait of Ruskin's genius.","Rosenberg, John D.",1961,FALSE
"15087","ALDERMAN","PR 005263 .S6  1994","X002601834","John Ruskin, his life and work /","Smart, William,",1994,FALSE
"15088","ALDERMAN","PR 005264 .C36  2015","X031734894","The Cambridge companion to John Ruskin /","",2015,FALSE
"15089","ALDERMAN","PR 005264 .E24  2011","X030945355","After Ruskin : the social and political legacies of a Victorian prophet, 1870-1920 /","Eagles, Stuart,",2011,FALSE
