"","Item.Library.Code","Item.Shelving.Id","Item.Barcode","Catalog.Title","Catalog.Author","Catalog.Pub.Year","MultiVolume"
"10537","ALDERMAN","JN 006598 .A1  F57  1995","X002558176","Democracy from scratch : opposition and regime in the new Russian Revolution /","Fish, M. Steven (Michael Steven),",1995,TRUE
"10538","ALDERMAN","JN 006598 .A1  K575  2001","X004585848","Pravye partii v Rossii, 1911-1917/","Kir?i?anov, I?U. I. (I?Uri? Il?ich)",2001,FALSE
"10539","ALDERMAN","JN 006598 .A1  P557  2005","X004900448","Political parties in post-Soviet space : Russia, Belarus, Ukraine, Moldova, and the Baltics /","",2005,FALSE
"10540","ALDERMAN","JN 006598 .K5  1956  ZB","X004846740","Doklad N.S. Khrushcheva o kul?te lichnosti Stalina na XX s?ezde KPSS--dokumenty /","",2002,FALSE
"10541","ALDERMAN","JN 006598 .K5  1976M VYP.000002","X030600241","Dvadt?sat? pi?aty? s?ezd KPSS.","",1976,TRUE
"10542","ALDERMAN","JN 006598 .K5  1986","X001281351","The 27th CPSU Congress : discussions and decisions : review of documents adopted by the 27th Congress of the Communist Party of the Soviet Union /","Krotkov, Boris.",1986,FALSE
"10543","ALDERMAN","JN 006598 .K55  R8  2006","X030460217","V Politbi?uro T?SK KPSS-- : po zapisi?am Anatolii?a Cherni?aeva, Vadima Medvedeva, Georgii?a Shakhnazarova : 1985--1991 /","",2006,TRUE
"10544","ALDERMAN","JN 006598 .K55  Z46  2014  V.000001","X031719226","""Kratki? kurs istorii VKP(b)"" : Tekst i ego istorii?a v 2 chasti?akh /","Zelenov, M. V. (Mikhail Vladimirovich),",2014,TRUE
"10545","ALDERMAN","JN 006598 .K6  K62  1970  T.6","X030600254","Kommunisticheskai?a partii?a Sovetskogo Soi?uza v rezoli?ut?sii?akh i reshenii?akh s?ezdov, konferent?si? i plenumov T?SK /","Kommunisticheskai?a partii?a Sovetskogo Soi?uza.",1970,TRUE
"10546","ALDERMAN","JN 006598 .K7  G43  1985","X001013876","Origins of the great purges : the Soviet Communist Party reconsidered, 1933-1938 /","Getty, J. Arch (John Arch),",1985,TRUE
"10547","ALDERMAN","JN 006598 .K7  L598  2008","X030472147","The lost Politburo transcripts : from collective rule to Stalin's dictatorship /","",2008,TRUE
"10548","ALDERMAN","JN 006598 .K7  M39  2000","X004435028","The Soviet elite from Lenin to Gorbachev : the Central Committee and its members /","Mawdsley, Evan,",2000,FALSE
"10549","ALDERMAN","JN 006598 .K7  N36  2008","X030240578","Na priëme u Stalina : tetradi (zhurnaly) zapise? lit?s, prini?atykh I.V. Stalinym  : 1924-1953 gg. /","",2008,FALSE
"10550","ALDERMAN","JN 006598 .K7  P4738  2006","X030338417","Tridt?satiletni?ai?a vo?na v Politbi?uro, 1923-1953 /","Pisarenko, K. A.",2006,FALSE
"10551","ALDERMAN","JN 006598 .K7  P745  2003  T.000003","X030498791","Prezidium T?SK KPSS 1954-1964 : chernovye protokol?nye zapisi zasedani?, stenogrammy, postanovlenii?a : v 3 tomakh /","",2003,TRUE
"10552","ALDERMAN","JN 006598 .K95  S44  2015","X031714316","Konstitut?sionno-demokraticheskai?a partii?a v Rossii i ?migrat?sii /","Shelokhaev, V. V. (Valentin Valentinovich),",2015,FALSE
"10553","ALDERMAN","JN 006598 .R523  P64  2000  T.000002","X004585865","Politbi?uro T?SK RKP(b)-VKP(b) : povestki dli?a zasedani? 1919-1952 v trekh tomakh : katalog /","",2000,TRUE
"10554","ALDERMAN","JN 006598 .R523  P65  2004","X004991074","Politbi?uro T?SK RKP(b)-VKP(b) i Komintern : 1919-1943 : dokumenty /","",2004,FALSE
"10555","ALDERMAN","JN 006598 .R523  R52  2004","X006191121","RKP(b) : vnutriparti?nai?a bor?ba v dvadt?satye gody : dokumenty i materialy, 1923 g. /","",2004,TRUE
"10556","ALDERMAN","JN 006598 .R523  T78  2007  T. 000001","X030338461","Stenogrammy zasedani? Politbi?uro T?SK RKP(b)-VKP(b), 1923-1938 gg. /","T?SK RKP(b). Politbi?uro.",2007,TRUE
"10557","ALDERMAN","JN 006598 .S6  R33  2007","X030263147","The Bolsheviks in power : the first year of Soviet rule in Petrograd /","Rabinowitch, Alexander.",2007,TRUE
"10558","ALDERMAN","JN 006598 .S68  L46  2007","X030240528","""Skify"" russko? revoli?ut?sii : partii?a levykh ?serov i eë literaturnye poputchiki /","Leont?ev, I?A. V.",2007,TRUE
"10559","ALDERMAN","JN 006635 .B84  2008","X030395540","Ukraine : a net assessment of 16 years of independence /","Bugajski, Janusz,",2008,FALSE
"10560","ALDERMAN","JN 006635 .D36  1999","X004351180","Politics and society in Ukraine /","D'Anieri, Paul J.,",1999,FALSE
"10561","ALDERMAN","JN 006635 .D365  2007","X030107183","Understanding Ukrainian politics : power, politics, and institutional design /","D'Anieri, Paul J.,",2007,FALSE
"10562","ALDERMAN","JN 006635 .D55  2002","X004664880","Dilemmas of state-led nation building in Ukraine /","",2002,FALSE
"10563","ALDERMAN","JN 006635 .K8  2000","X004400047","Unbroken ties : the state, interest associations, and corporatism in post-Soviet Ukraine /","Kubicek, Paul.",1999,FALSE
"10564","ALDERMAN","JN 006635 .K88  2015","X031731238","Ukraine : democratization, corruption, and the new Russian imperialism /","Kuzio, Taras,",2015,FALSE
"10565","ALDERMAN","JN 006635 .S7  1999","X004351707","State and institution-building in Ukraine /","",1999,FALSE
"10566","ALDERMAN","JN 006635 .T64  2015","X031757987","Vlii?anie gosudarstvennosti na ?voli?ut?sii?u politicheskikh rezhimov Gruzii i Ukrainy v 1991-2014 godakh : monografii?a /","Tokarev, Alexander,",2015,FALSE
"10567","ALDERMAN","JN 006635 .W55  2005","X004906951","Ukraine's orange revolution /","Wilson, Andrew,",2005,FALSE
"10568","ALDERMAN","JN 006639 .A15  P57  2011","X030816747","Promoting democracy in postcommunist Ukraine : the contradictory outcomes of US aid to women's NGOs /","Pishchikova, Kateryna,",2011,FALSE
"10569","ALDERMAN","JN 006639 .A5  B57  2000","X004805979","Elections and democratization in Ukraine /","Birch, Sarah,",2000,FALSE
"10570","ALDERMAN","JN 006639 .A5  O725  2010","X030819213","Orange revolution and aftermath : mobilization, apathy, and the state in Ukraine /","",2010,FALSE
"10571","ALDERMAN","JN 006639 .A5  R48  2006","X004911363","Revolution in orange : the origins of Ukraine's democratic breakthrough /","",2006,TRUE
"10572","ALDERMAN","JN 006639 .A8  U3758  2007","X030371167","Borot'bism : a chapter in the history of Ukrainian Revolution /","Ma?strenko, Ivan.",2007,FALSE
"10573","ALDERMAN","JN 006649 .A15  P67  2005","X004861150","Postcommunist Belarus /","",2005,FALSE
"10574","ALDERMAN","JN 006649 .A15  W38  2015","X031792181","Pluralism by default : weak autocrats and the rise of competitive politics /","Way, Lucan,",2015,FALSE
"10575","ALDERMAN","JN 006690 .D46  1997","X004105077","Democratic changes and authoritarian reactions in Russia, Ukraine, Belarus, and Moldova /","",1997,FALSE
"10576","ALDERMAN","JN 006690 .R87  1998","X004187209","Russian nationalism, past and present /","",1998,FALSE
"10577","ALDERMAN","JN 006692 .L69  1995","X002642048","The reincarnation of Russia : struggling with the legacy of communism, 1990-1994 /","Löwenhardt, John.",1995,FALSE
"10578","ALDERMAN","JN 006693.5 .C58  B37  1998","X004188547","The soldier in Russian politics : duty, dictatorship and democracy under Gorbachev and Yeltsin /","Barylski, Robert V.",1998,FALSE
"10579","ALDERMAN","JN 006693.5 .C58  G66  2008","X030468895","Russian civil-military relations : Putin's legacy /","Gomart, Thomas.",2008,TRUE
"10580","ALDERMAN","JN 006693.5 .M5  G58  2011","X030946577","Constructing grievance : ethnic nationalism in Russia's republics /","Giuliano, Elise,",2011,TRUE
"10581","ALDERMAN","JN 006693.5 .M5  P75  2016","X031733865","National minorities in Putin's Russia : diversity and assimilation /","Prina, Federica,",2016,FALSE
"10582","ALDERMAN","JN 006693.5 .R43  B49  1997","X004115701","Beyond the monolith : the emergence of regionalism in post-Soviet Russia /","",1997,FALSE
"10583","ALDERMAN","JN 006693.5 .R43  F7  2001","X004591356","Fragmented space in the Russian Federation /","",2001,TRUE
"10584","ALDERMAN","JN 006693.5 .R43  G66  2011","X031782583","The decline of regionalism in Putin's Russia : boundary issues /","Goode, J. Paul (James Paul),",2011,TRUE
"10585","ALDERMAN","JN 006693.5 .R43  P653  2010","X030816916","The politics of sub-national authoritarianism in Russia /","",2010,FALSE
"10586","ALDERMAN","JN 006693.5 .S8  D86  2004  V.2","X004905830","Dynamics of Russian politics : Putin's reform of federal-regional relations /","",2004,TRUE
"10587","ALDERMAN","JN 006693.5 .S8  G73  2009","X031595368","Of Khans and Kremlins : Tatarstan and the future of ethno-federalism in Russia /","Graney, Katherine E.,",2009,TRUE
"10588","ALDERMAN","JN 006693.5 .S8  S765  2006","X004897294","Resisting the state : reform and retrenchment in post-Soviet Russia /","Stoner, Kathryn,",2006,FALSE
"10589","ALDERMAN","JN 006695 .A55  C639  2006","X030115917","How Russia really works : the informal practices that shaped post-Soviet politics and business /","Ledeneva, Alena V.,",2006,TRUE
"10590","ALDERMAN","JN 006695 .A55  C6668  2010","X030744939","Transnational advocacy on the ground : against corruption in Russia? /","Schmidt-Pfister, Diana.",2010,TRUE
"10591","ALDERMAN","JN 006695 .A55  C675  2017","X031827434","Prestuplenii?a bez nakazanii?a /","Tereshchenko, Anatoli?,",2017,TRUE
"10592","CLEMONS","JN 006695 .A55  I606  2008","X030464519","The terminal spy : a true story of espionage, betrayal, and murder /","Cowell, Alan.",2008,FALSE
"10593","ALDERMAN","JN 006695 .A862  2009","X030470466","Authoritarian backlash : Russian resistance to democratization in the former Soviet Union /","Ambrosio, Thomas,",2009,FALSE
"10594","ALDERMAN","JN 006695 .B37  2002","X004588462","Russian politics : the post-Soviet phase /","Barry, Donald D.",2002,FALSE
"10595","ALDERMAN","JN 006695 .B57  1997","X004053986","Russian politics in transition : institutional conflict in a nascent democracy /","Biri?ukov, N. I. (Nikola? Ivanovich)",1997,FALSE
"10596","ALDERMAN","JN 006695 .B85  2000","X004400605","Building the Russian state : institutional crisis and the quest for democratic governance /","",2000,FALSE
"10597","ALDERMAN","JN 006695 .C66  2001","X006113535","Contemporary Russian politics : a reader /","",2001,FALSE
"10598","ALDERMAN","JN 006695 .D43  1997","X004218366","Russian politics in transition /","DeBardeleben, Joan.",1997,FALSE
"10599","ALDERMAN","JN 006695 .F57  2005","X004907555","Democracy derailed in Russia : the failure of open politics /","Fish, M. Steven (Michael Steven),",2005,FALSE
"10600","ALDERMAN","JN 006695 .G549  2015","X031732370","Building an authoritarian polity : Russia in post-Soviet times /","Gill, Graeme J.,",2015,FALSE
"10601","ALDERMAN","JN 006695 .G55  2000","X006118370","Russia's stillborn democracy? : from Gorbachev to Yeltsin /","Gill, Graeme J.",2000,FALSE
"10602","ALDERMAN","JN 006695 .H35  2006","X004903844","Why not parties in Russia? : democracy, federalism, and the state /","Hale, Henry E.,",2006,FALSE
"10603","ALDERMAN","JN 006695 .H47  2007","X030035678","Governments and politics in Russia and the Post-Soviet Region /","Hesli, Vicki L.",2007,FALSE
"10604","ALDERMAN","JN 006695 .I58  2000","X004412798","Institutions and political change in Russia /","",2000,FALSE
"10605","ALDERMAN","JN 006695 .I585  2010","X030745036","Institutions, ideas and leadership in Russian politics /","",2010,FALSE
"10606","ALDERMAN","JN 006695 .L95  2005","X004839896","How Russia is not ruled : reflections on Russian political development /","Lynch, Allen,",2005,FALSE
"10607","ALDERMAN","JN 006695 .M39  2004","X004766948","Between dictatorship and democracy : Russian post-communist political reform /","McFaul, Michael,",2004,FALSE
"10608","ALDERMAN","JN 006695 .O87  2007","X030263133","The consolidation of dictatorship in Russia : an inside view of the demise of democracy /","Ostrow, Joel M.",2007,FALSE
"10609","ALDERMAN","JN 006695 .P6535  2008","X030279401","Politics and the ruling group in Putin's Russia /","",2008,FALSE
"10610","ALDERMAN","JN 006695 .R46  1999","X004153198","Politics in Russia /","Remington, Thomas F.,",1999,FALSE
"10611","CLEMONS","JN 006695 .R46  2008","X030516927","Politics in Russia /","Remington, Thomas F.,",2008,FALSE
"10612","ALDERMAN","JN 006695 .R46  2010","X030558527","Politics in Russia /","Remington, Thomas F.,",2010,FALSE
"10613","ALDERMAN","JN 006695 .R693  2012","X030948349","Routledge handbook of Russian politics and society /","",2012,FALSE
"10614","ALDERMAN","JN 006695 .R863  2011","X030947492","Russia as a network state : what works in Russia when state institutions do not? /","",2011,FALSE
"10615","ALDERMAN","JN 006695 .R865  2001","X004554846","Russian politics : challenges of democratization /","",2001,FALSE
"10616","ALDERMAN","JN 006695 .R865  2011","X030619172","Russian challenges : between freedom and energy /","",2011,FALSE
"10617","ALDERMAN","JN 006695 .R8675  2010","X030780921","Russian politics from Lenin to Putin /","",2010,FALSE
"10618","ALDERMAN","JN 006695 .S27  2009","X030561603","The quality of freedom : Khodorkovsky, Putin, and the Yukos affair /","Sakwa, Richard.",2009,FALSE
"10619","ALDERMAN","JN 006695 .S28  2002","X006135202","Russian politics and society /","Sakwa, Richard.",2002,FALSE
"10620","ALDERMAN","JN 006695 .S28  2008","X030259786","Russian politics and society /","Sakwa, Richard.",2008,FALSE
"10621","ALDERMAN","JN 006695 .S737  2006","X030106491","The state after communism : governance in the new Russia /","",2006,FALSE
"10622","ALDERMAN","JN 006695 .S74  1999","X004295685","State-building in Russia : the Yeltsin legacy and the challenge of the future /","",1999,FALSE
"10623","ALDERMAN","JN 006695 .T74  2011","X030822781","The return : Russia's journey from Gorbachev to Medvedev /","Treisman, Daniel.",2011,FALSE
"10624","ALDERMAN","JN 006695 .U53  2009","X030472915","Understanding contemporary Russia /","",2009,FALSE
"10625","ALDERMAN","JN 006695 .U885  2010","X030744190","Cultures of power in post-Communist Russia : an analysis of elite political discourse /","Urban, Michael E.,",2010,FALSE
"10626","ALDERMAN","JN 006695 .W35  2012","X030845382","Waiting for reform under Putin and Medvedev /","",2012,FALSE
"10627","ALDERMAN","JN 006695 .W48  2000","X004393764","Russia's new politics : the management of a postcommunist society /","White, Stephen,",2000,FALSE
"10628","ALDERMAN","JN 006695 .W49  2011","X031656880","Understanding Russian politics /","White, Stephen,",2011,FALSE
"10629","ALDERMAN","JN 006696 .H87  1999","X004351692","Presidential power in Russia /","Huskey, Eugene,",1999,FALSE
"10630","ALDERMAN","JN 006696 .K45  2017","X031761870","Russian politics and presidential power : transformational leadership from Gorbachev to Putin /","Kelley, Donald R.,",2017,FALSE
"10631","ALDERMAN","JN 006696 .N52  1999","X004412799","The Russian presidency : society and politics in the Second Russian Republic / Thomas Nichols.","Nichols, Thomas M.,",2000,FALSE
"10632","ALDERMAN","JN 006697 .C43  2006","X004836341","Legislative politics and economic power in Russia  /","Chaisty, Paul.",2006,FALSE
"10633","ALDERMAN","JN 006697 .R46  2001","X004526170","The Russian Parliament : institutional evolution in a transitional regime, 1989-1999 /","Remington, Thomas F.,",2001,FALSE
"10634","ALDERMAN","JN 006697.7 .O85  2000","X004418487","Comparing post-Soviet legislatures : a theory of institutional design and political conflict /","Ostrow, Joel M.",2000,FALSE
"10635","ALDERMAN","JN 006697.8 .T76  2003","X004658124","Parliamentary power in Russia, 1994-2001 : President vs Parliament /","Troxel, Tiffany A.,",2003,FALSE
"10636","ALDERMAN","JN 006699 .A15  A43  2000","X004438904","Political culture in post-communist Russia : formlessness and recreation in a traumatic transition /","Alexander, James,",2000,FALSE
"10637","ALDERMAN","JN 006699 .A15  C36  1998","X004260879","Can democracy take root in post-Soviet Russia? : explorations in state-society relations /","",1998,TRUE
"10638","ALDERMAN","JN 006699 .A15  C38  2007","X030112515","Out of order : Russian political values in an imperfect world /","Carnaghan, Ellen.",2007,TRUE
"10639","ALDERMAN","JN 006699 .A15  D45  2004","X004772198","Democracy and the quest for justice : Russian and American perspectives /","",2004,TRUE
"10640","ALDERMAN","JN 006699 .A15  G37  2005","X004858575","Revolutionary passage : from Soviet to post-Soviet Russia, 1985-2000 /","Garcelon, Marc,",2005,TRUE
